 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  27.90000 ,    -0.279160284829592E-02 ,     0.418832367966694E-02 ,     0.634487210257559E-02 ,    -0.636296468321364E-02 ,    -0.326907301990674E-02 ,    -0.217082653338547E-02 ,     0.423168445930969E-03 ,     0.161370580072044E-01 ,     0.939512952377132E-02 ,    -0.260239627015990E-02 , 
  27.92000 ,    -0.163708567111036E-02 ,     0.304781992840444E-02 ,     0.287851448399904E-02 ,    -0.436329790901354E-02 ,     0.145721555647206E-02 ,    -0.330901352872038E-02 ,     0.102232108025723E-02 ,     0.110595584270480E-01 ,     0.692723285413362E-02 ,    -0.238282881343563E-02 , 
  27.94000 ,    -0.596297286399611E-03 ,    -0.572062926639387E-02 ,    -0.983912573319737E-02 ,    -0.314335655225323E-02 ,     0.297088327796805E-02 ,     0.176178099231370E-02 ,    -0.216378849699177E-03 ,     0.157566314791987E-01 ,     0.346483681174371E-02 ,    -0.468363644694148E-03 , 
  27.96000 ,    -0.476851586565005E-03 ,    -0.116792380018906E-01 ,    -0.166324664145568E-01 ,    -0.273481897830247E-02 ,    -0.195938655598352E-02 ,     0.744929086640052E-02 ,    -0.144594800418550E-02 ,     0.133316734564512E-01 ,     0.278309415376347E-02 ,     0.115284123716920E-02 , 
  27.98000 ,    -0.623760930171342E-03 ,    -0.739117581517486E-02 ,    -0.929283706338153E-02 ,    -0.258584229595443E-02 ,    -0.113574625743478E-01 ,     0.710627276319890E-02 ,    -0.109340555887709E-02 ,    -0.463688679800734E-02 ,     0.624619783067796E-02 ,     0.104874100102701E-02 , 
  28.00000 ,     0.571289319711699E-03 ,     0.279160364998678E-02 ,     0.370674066523721E-02 ,    -0.225060394059958E-02 ,    -0.178062252004723E-01 ,     0.124438980125176E-02 ,     0.159980911447404E-03 ,    -0.279876670430165E-01 ,     0.107262333105274E-01 ,    -0.240990342548398E-03 , 
  28.02000 ,     0.373897101232850E-02 ,     0.775148286458903E-02 ,     0.721837358544054E-02 ,    -0.173873811271490E-02 ,    -0.148201546904765E-01 ,    -0.259227869926097E-02 ,     0.312490960742781E-03 ,    -0.397917771803119E-01 ,     0.116854682053173E-01 ,    -0.107228775302508E-02 , 
  28.04000 ,     0.728656625802075E-02 ,     0.237671031364789E-02 ,    -0.260559225118082E-02 ,    -0.126854214295270E-02 ,    -0.387634090432823E-02 ,     0.151809646025969E-02 ,    -0.130723083227917E-02 ,    -0.358847169655928E-01 ,     0.825342424867525E-02 ,    -0.705436171961419E-03 , 
  28.06000 ,     0.848871401433404E-02 ,    -0.683610832057186E-02 ,    -0.136058539443315E-01 ,    -0.868365509987456E-03 ,     0.592993754244990E-02 ,     0.105016203329454E-01 ,    -0.300975756057076E-02 ,    -0.290570903784457E-01 ,     0.448815870246684E-02 ,    -0.728729196493441E-04 , 
  28.08000 ,     0.607422254431222E-02 ,    -0.960809516146657E-02 ,    -0.118865954028061E-01 ,    -0.367246123386225E-03 ,     0.632537807375854E-02 ,     0.148226203239321E-01 ,    -0.271727567444914E-02 ,    -0.331177335782047E-01 ,     0.508635903246912E-02 ,    -0.455543910709788E-03 , 
  28.10000 ,     0.162315331799630E-02 ,    -0.367488242068394E-02 ,     0.161702194048935E-02 ,     0.249139155540414E-03 ,    -0.202154829351844E-02 ,     0.850450224096744E-02 ,    -0.611369095609370E-03 ,    -0.459825979153584E-01 ,     0.101462020388107E-01 ,    -0.170407228539298E-02 , 
  28.12000 ,    -0.186448004570854E-02 ,     0.323478395289243E-02 ,     0.118893107686607E-01 ,     0.649829019617335E-03 ,    -0.104489612499572E-01 ,    -0.422823176684769E-02 ,     0.832467662060992E-03 ,    -0.523352338759531E-01 ,     0.148864806214802E-01 ,    -0.219275296698926E-02 , 
  28.14000 ,    -0.283629129872562E-02 ,     0.312081695324732E-02 ,     0.727886931258026E-02 ,     0.479082632838246E-03 ,    -0.114518396225541E-01 ,    -0.129040896665791E-01 ,    -0.351662928000941E-03 ,    -0.431547161464230E-01 ,     0.147617819669325E-01 ,    -0.659895508791272E-03 , 
  28.16000 ,    -0.244460631196916E-02 ,    -0.274069060888453E-02 ,    -0.663459277265981E-02 ,    -0.135788783715989E-03 ,    -0.613158632050457E-02 ,    -0.111147159043079E-01 ,    -0.322553698073977E-02 ,    -0.288297721991723E-01 ,     0.103455713463897E-01 ,     0.215518328782554E-02 , 
  28.18000 ,    -0.279646506988717E-02 ,    -0.576093349702814E-02 ,    -0.131502022141562E-01 ,    -0.538676082461082E-03 ,    -0.182422605709294E-02 ,    -0.233650102426429E-02 ,    -0.490658831678262E-02 ,    -0.291139795534145E-01 ,     0.654709800779787E-02 ,     0.402342807005571E-02 , 
  28.20000 ,    -0.415822010552770E-02 ,    -0.864340947541853E-03 ,    -0.368803598390545E-02 ,    -0.141388811307604E-03 ,    -0.283735557055953E-02 ,     0.429752305148258E-02 ,    -0.392825057072698E-02 ,    -0.501787814753488E-01 ,     0.710068835510833E-02 ,     0.342438610264792E-02 , 
  28.22000 ,    -0.435828718338332E-02 ,     0.704552135263142E-02 ,     0.121299787582215E-01 ,     0.922793073960242E-03 ,    -0.508549861902566E-02 ,     0.309815934657878E-02 ,    -0.210080756213362E-02 ,    -0.752003745301361E-01 ,     0.105536964620952E-01 ,     0.105232281229592E-02 , 
  28.24000 ,    -0.126093439487768E-02 ,     0.880575505577560E-02 ,     0.173481205200924E-01 ,     0.183447665051127E-02 ,    -0.100885556495521E-02 ,    -0.376519092691584E-02 ,    -0.255491623081949E-02 ,    -0.806605924396878E-01 ,     0.121823927247922E-01 ,    -0.982920272939718E-03 , 
  28.26000 ,     0.434806151733857E-02 ,     0.199148428933167E-02 ,     0.701605994001180E-02 ,     0.185932142057151E-02 ,     0.107055854100086E-01 ,    -0.100333256385805E-01 ,    -0.605108191425856E-02 ,    -0.613793213776073E-01 ,     0.949982585548649E-02 ,    -0.132641363082928E-02 , 
  28.28000 ,     0.885829252721984E-02 ,    -0.612539114987270E-02 ,    -0.636754027499776E-02 ,     0.107604792637734E-02 ,     0.219543882628905E-01 ,    -0.119601200742819E-01 ,    -0.978605367732125E-02 ,    -0.363229044311656E-01 ,     0.502182690708977E-02 ,    -0.545479486719500E-03 , 
  28.30000 ,     0.919289313488216E-02 ,    -0.731687981700545E-02 ,    -0.755892816304688E-02 ,     0.268046831947006E-03 ,     0.228726992545605E-01 ,    -0.105180693820663E-01 ,    -0.102104345202770E-01 ,    -0.278849295386347E-01 ,     0.323758658618481E-02 ,    -0.164151871127274E-03 , 
  28.32000 ,     0.602541476274580E-02 ,    -0.233221324954878E-02 ,     0.374305976451126E-02 ,     0.622524927923634E-04 ,     0.123240883639482E-01 ,    -0.816680328281567E-02 ,    -0.681388431408489E-02 ,    -0.369992826715414E-01 ,     0.542719218223107E-02 ,    -0.861150389410113E-03 , 
  28.34000 ,     0.330971092072562E-02 ,     0.699540537177138E-04 ,     0.127770817234243E-01 ,     0.229020704420669E-03 ,    -0.323724198896432E-03 ,    -0.532758450242353E-02 ,    -0.268184263896395E-02 ,    -0.416129146418011E-01 ,     0.832022234955740E-02 ,    -0.191990804570250E-02 , 
  28.36000 ,     0.433165335761890E-02 ,    -0.593501380243857E-02 ,     0.725632828979838E-02 ,    -0.771602618033384E-04 ,    -0.440076419018424E-02 ,    -0.897025754625939E-03 ,    -0.122559863678067E-02 ,    -0.206362975444093E-01 ,     0.802422689550185E-02 ,    -0.237966701614360E-02 , 
  28.38000 ,     0.826328646608742E-02 ,    -0.154734771910848E-01 ,    -0.797324739364229E-02 ,    -0.135576681505206E-02 ,     0.161468156323070E-02 ,     0.472248554432875E-02 ,    -0.277432220205676E-02 ,     0.226485066072927E-01 ,     0.452711351086076E-02 ,    -0.229164038382868E-02 , 
  28.40000 ,     0.108461652010043E-01 ,    -0.180968016392563E-01 ,    -0.163117207886905E-01 ,    -0.309631112366968E-02 ,     0.939537174884254E-02 ,     0.879587838340889E-02 ,    -0.475636655936955E-02 ,     0.631196173221726E-01 ,     0.153541120000121E-02 ,    -0.247956788222625E-02 , 
  28.42000 ,     0.862166614109000E-02 ,    -0.101969468703596E-01 ,    -0.865122600892146E-02 ,    -0.415568711073578E-02 ,     0.101147702127748E-01 ,     0.912774111192394E-02 ,    -0.500913423370289E-02 ,     0.792653610632172E-01 ,     0.195737461788999E-02 ,    -0.317291351007717E-02 , 
  28.44000 ,     0.243627739873471E-02 ,     0.133590706992990E-05 ,     0.587285604115212E-02 ,    -0.383914185794520E-02 ,     0.346682853940958E-02 ,     0.696188649151545E-02 ,    -0.421626007476537E-02 ,     0.738121066719545E-01 ,     0.443351770085122E-02 ,    -0.337583212911587E-02 , 
  28.46000 ,    -0.332519645871798E-02 ,     0.132780970011997E-02 ,     0.101936139016767E-01 ,    -0.259121598609085E-02 ,    -0.303845139865678E-02 ,     0.588778465784269E-02 ,    -0.465713598923481E-02 ,     0.677839821823660E-01 ,     0.502423943873992E-02 ,    -0.197832304065027E-02 , 
  28.48000 ,    -0.492699485115760E-02 ,    -0.744898870728628E-02 ,    -0.117873968084373E-02 ,    -0.158390408761071E-02 ,    -0.278179781757913E-02 ,     0.772330301077629E-02 ,    -0.693550056404376E-02 ,     0.757816618147990E-01 ,     0.203517103883172E-02 ,     0.608725280557315E-03 , 
  28.50000 ,    -0.262574508479814E-02 ,    -0.157726198846364E-01 ,    -0.159021694232177E-01 ,    -0.160225002414698E-02 ,     0.337961554129661E-02 ,     0.103310507971702E-01 ,    -0.880007725457815E-02 ,     0.901274596574669E-01 ,    -0.176035212476112E-02 ,     0.238039896551263E-02 , 
  28.52000 ,     0.702421471120376E-04 ,    -0.130974389198184E-01 ,    -0.179176831076241E-01 ,    -0.232846950518954E-02 ,     0.943545908685151E-02 ,     0.101916635301309E-01 ,    -0.767897701120311E-02 ,     0.906497824632231E-01 ,    -0.222641062665038E-02 ,     0.163367011826011E-02 , 
  28.54000 ,     0.190694952674536E-03 ,    -0.100060055083391E-02 ,    -0.552713229205367E-02 ,    -0.270990117147116E-02 ,     0.116596234222951E-01 ,     0.674304991126606E-02 ,    -0.400769431402270E-02 ,     0.682713040148452E-01 ,     0.123943539862360E-02 ,    -0.114261210495720E-02 , 
  28.56000 ,    -0.186764806880968E-02 ,     0.842927547091282E-02 ,     0.729121642386164E-02 ,    -0.201277243439859E-02 ,     0.120255505904756E-01 ,     0.319588028948333E-02 ,    -0.126081916149162E-02 ,     0.362276295329753E-01 ,     0.471898039237764E-02 ,    -0.358553186813512E-02 , 
  28.58000 ,    -0.318950763215699E-02 ,     0.631794132403136E-02 ,     0.745541280949936E-02 ,    -0.526411104467087E-03 ,     0.141216250651252E-01 ,     0.273252465143230E-02 ,    -0.230793386334007E-02 ,     0.173537374357328E-01 ,     0.394644614034178E-02 ,    -0.382821133553833E-02 , 
  28.60000 ,    -0.166265549936634E-02 ,    -0.286172368400216E-02 ,    -0.224453564957037E-02 ,     0.720613284321610E-03 ,     0.174092017869088E-01 ,     0.469485672872212E-02 ,    -0.609642892154460E-02 ,     0.219122763668781E-01 ,    -0.102390442130492E-02 ,    -0.240370088385416E-02 , 
  28.62000 ,     0.179928750129857E-02 ,    -0.654048987445709E-02 ,    -0.703908550888443E-02 ,     0.899352594234987E-03 ,     0.174128620556117E-01 ,     0.553946162794610E-02 ,    -0.855801201350798E-02 ,     0.392039292539704E-01 ,    -0.588996469176332E-02 ,    -0.155113584460199E-02 , 
  28.64000 ,     0.423879021865005E-02 ,     0.123154401218883E-02 ,     0.200653185417450E-02 ,     0.681136480154357E-04 ,     0.117029233217233E-01 ,     0.354944030425006E-02 ,    -0.695367342515910E-02 ,     0.498122005029493E-01 ,    -0.673408563246588E-02 ,    -0.263285818726446E-02 , 
  28.66000 ,     0.354197315936809E-02 ,     0.125535160259517E-01 ,     0.172583331322491E-01 ,    -0.964505739267250E-03 ,     0.399014711673761E-02 ,     0.149522286859977E-02 ,    -0.291462930584897E-02 ,     0.436878072372733E-01 ,    -0.396790736050226E-02 ,    -0.451107434977317E-02 , 
  28.68000 ,     0.230105238185704E-03 ,     0.144734550709041E-01 ,     0.233118220945206E-01 ,    -0.137864986897385E-02 ,     0.624190339033186E-03 ,     0.360630942540928E-02 ,    -0.731649481267319E-03 ,     0.258100370339832E-01 ,    -0.131313579613565E-02 ,    -0.473662741456362E-02 , 
  28.70000 ,    -0.333269511671245E-02 ,     0.392733060854425E-02 ,     0.147995462996175E-01 ,    -0.977816458994495E-03 ,     0.312527815833468E-02 ,     0.100669324933187E-01 ,    -0.269980866950248E-02 ,     0.710766907105856E-02 ,    -0.132787811379453E-02 ,    -0.229138990289653E-02 , 
  28.72000 ,    -0.508991899660117E-02 ,    -0.830149547123250E-02 ,     0.229705645148856E-02 ,    -0.223850421575238E-03 ,     0.578430222689606E-02 ,     0.156214015864716E-01 ,    -0.663234319970605E-02 ,    -0.636644577176379E-02 ,    -0.277181218697174E-02 ,     0.114041270119531E-02 , 
  28.74000 ,    -0.458718551392755E-02 ,    -0.929735992155970E-02 ,    -0.367213428174915E-03 ,     0.238642019378279E-03 ,     0.190026431615844E-02 ,     0.144534825353927E-01 ,    -0.826535793650512E-02 ,    -0.147580659817850E-01 ,    -0.264660273367315E-02 ,     0.281200545763957E-02 , 
  28.76000 ,    -0.261680322990362E-02 ,     0.171383862252295E-02 ,     0.772223647106690E-02 ,     0.105577466735108E-03 ,    -0.802462426199668E-02 ,     0.623994563730483E-02 ,    -0.587194965181669E-02 ,    -0.187469875959396E-01 ,    -0.157807471257666E-03 ,     0.172053894784182E-02 , 
  28.78000 ,    -0.240859421533889E-03 ,     0.125833131542253E-01 ,     0.139490230739904E-01 ,    -0.399717044669013E-03 ,    -0.157630195160424E-01 ,    -0.336091973952921E-02 ,    -0.200995332151154E-02 ,    -0.170052843564901E-01 ,     0.226070807244917E-02 ,    -0.441109970076746E-03 , 
  28.80000 ,     0.158380024236379E-02 ,     0.116947450875282E-01 ,     0.763402738969882E-02 ,    -0.728481955956186E-03 ,    -0.137756912859032E-01 ,    -0.837844390746387E-02 ,    -0.583854239629183E-03 ,    -0.101550018123769E-01 ,     0.199658335260580E-02 ,    -0.116662394970396E-02 , 
  28.82000 ,     0.183776024470891E-02 ,     0.429311333152988E-03 ,    -0.683406895693104E-02 ,    -0.393645913159392E-03 ,    -0.346607982711510E-02 ,    -0.804202426544828E-02 ,    -0.259862179342236E-02 ,    -0.404211665506912E-02 ,    -0.444330779439248E-03 ,     0.246726349322460E-03 , 
  28.84000 ,    -0.334739771576484E-03 ,    -0.907388558487655E-02 ,    -0.147583658019269E-01 ,     0.706381443038432E-03 ,     0.607196570347458E-02 ,    -0.619338196901662E-02 ,    -0.528593060210784E-02 ,    -0.537845918464919E-02 ,    -0.196684012660916E-02 ,     0.215110076810757E-02 , 
  28.86000 ,    -0.474035164776990E-02 ,    -0.773933508014001E-02 ,    -0.819470192562665E-02 ,     0.219514646405205E-02 ,     0.765120183719111E-02 ,    -0.581493946636924E-02 ,    -0.539370766265887E-02 ,    -0.136419175195649E-01 ,    -0.636528244282925E-03 ,     0.252510550308810E-02 , 
  28.88000 ,    -0.957174692761067E-02 ,     0.990846176649713E-03 ,     0.482289046356497E-02 ,     0.340527749333419E-02 ,     0.322806380448894E-02 ,    -0.548719269627207E-02 ,    -0.280329372173711E-02 ,    -0.199545396214492E-01 ,     0.190824395566584E-02 ,     0.117856088173009E-02 , 
  28.90000 ,    -0.122070672885458E-01 ,     0.631116470231659E-02 ,     0.973174807170395E-02 ,     0.375437362266898E-02 ,     0.648390879039524E-03 ,    -0.200240355982787E-02 ,    -0.469769665907103E-03 ,    -0.163777785427155E-01 ,     0.237112467739893E-02 ,    -0.213644253368729E-03 , 
  28.92000 ,    -0.110280588808722E-01 ,     0.303383544904412E-02 ,     0.239258059402682E-02 ,     0.309148884925842E-02 ,     0.372382180570028E-02 ,     0.427604779630694E-02 ,    -0.954464067186391E-03 ,    -0.581326841974428E-02 ,    -0.179832578725910E-03 ,    -0.121889166221343E-03 , 
  28.94000 ,    -0.663496864351157E-02 ,    -0.293369728864828E-02 ,    -0.647296585257111E-02 ,     0.177553360561025E-02 ,     0.725772209298498E-02 ,     0.826982905093341E-02 ,    -0.358191537697496E-02 ,    -0.188101911012874E-03 ,    -0.301747888258806E-02 ,     0.115194825632815E-02 , 
  28.96000 ,    -0.127088891497363E-02 ,    -0.252427448156912E-02 ,    -0.455853553299558E-02 ,     0.417082391574185E-03 ,     0.316646414447842E-02 ,     0.528820018861046E-02 ,    -0.533887956893683E-02 ,    -0.749505974789732E-02 ,    -0.284885972511161E-02 ,     0.197500405103323E-02 , 
  28.98000 ,     0.295021138804821E-02 ,     0.513359638299910E-02 ,     0.686290822865090E-02 ,    -0.525311526823157E-03 ,    -0.898035024141566E-02 ,    -0.327297605676819E-02 ,    -0.427752842975953E-02 ,    -0.219596514622404E-01 ,     0.287319454723127E-03 ,     0.136991814554276E-02 , 
  29.00000 ,     0.527591034337334E-02 ,     0.115753060985249E-01 ,     0.140324800282693E-01 ,    -0.988647078758579E-03 ,    -0.192626846413491E-01 ,    -0.105229160860777E-01 ,    -0.147892636879831E-02 ,    -0.292628488158905E-01 ,     0.294922140916468E-02 ,     0.148897548666215E-03 , 
  29.02000 ,     0.601000496127688E-02 ,     0.926104193508066E-02 ,     0.704441157735511E-02 ,    -0.122780670429158E-02 ,    -0.165823526579213E-01 ,    -0.108923407790711E-01 ,     0.494311486380060E-03 ,    -0.219228874841357E-01 ,     0.222871070039356E-02 ,    -0.742745270335590E-04 , 
  29.04000 ,     0.542381374034969E-02 ,     0.800190992509658E-03 ,    -0.782873033633446E-02 ,    -0.153105483120515E-02 ,    -0.479136880968903E-03 ,    -0.582134714090315E-02 ,     0.618823568752128E-03 ,    -0.772586852621878E-02 ,    -0.882328143731397E-03 ,     0.120032499924290E-02 , 
  29.06000 ,     0.339075868104088E-02 ,    -0.393689065854549E-02 ,    -0.146707894741706E-01 ,    -0.198500725269977E-02 ,     0.170807883332470E-01 ,    -0.195922046507457E-02 ,     0.328435317355729E-03 ,    -0.139173680434937E-02 ,    -0.266088564670722E-02 ,     0.272341152890140E-02 , 
  29.08000 ,     0.170228769384394E-03 ,     0.577382362767112E-03 ,    -0.612770745211214E-02 ,    -0.244083593836368E-02 ,     0.223289883355996E-01 ,    -0.381113093126230E-02 ,     0.140668406046140E-02 ,    -0.860956859159199E-02 ,    -0.102006961573868E-02 ,     0.283562597566247E-02 , 
  29.10000 ,    -0.280858044698765E-02 ,     0.898581595509938E-02 ,     0.786710150390682E-02 ,    -0.263405452422977E-02 ,     0.121372245004184E-01 ,    -0.897362991935493E-02 ,     0.351742220873037E-02 ,    -0.204547736072976E-01 ,     0.203911807909000E-02 ,     0.124622233502413E-02 , 
  29.12000 ,    -0.349122749543850E-02 ,     0.113653465131945E-01 ,     0.112985310617881E-01 ,    -0.233046722949255E-02 ,    -0.402130886977555E-02 ,    -0.111176723248776E-01 ,     0.438125249391073E-02 ,    -0.243534991898753E-01 ,     0.277472741629899E-02 ,    -0.702866471083467E-03 , 
  29.14000 ,    -0.891690905067153E-03 ,     0.495313648921497E-02 ,     0.463604492168449E-03 ,    -0.143862354484610E-02 ,    -0.137682419271670E-01 ,    -0.711809316477810E-02 ,     0.240757527068833E-02 ,    -0.186308241058517E-01 ,     0.739876939589855E-04 ,    -0.146879375291960E-02 , 
  29.16000 ,     0.370045031482087E-02 ,    -0.256683065649236E-02 ,    -0.117036285103220E-01 ,    -0.942585459188024E-04 ,    -0.127471277386054E-01 ,    -0.280678886022958E-03 ,    -0.129636917063089E-02 ,    -0.136939484766676E-01 ,    -0.330599361650159E-02 ,    -0.772238397099352E-03 , 
