 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.78000 ,     0.194762178252179E-02 ,    -0.300153639303137E-02 ,    -0.520534140981078E-02 ,     0.103532123889671E-02 ,    -0.279383026114907E-02 ,    -0.165532003861081E-03 ,    -0.136988819231763E-02 ,    -0.443157390597722E-02 ,    -0.846581099959765E-03 ,     0.553278760230864E-03 , 
  41.80000 ,    -0.178262489150737E-02 ,    -0.371156699845071E-02 ,    -0.567544752677645E-02 ,     0.169033178637628E-02 ,    -0.100476604323238E-01 ,     0.155905057979919E-02 ,    -0.120997795779152E-02 ,    -0.519317962068383E-02 ,    -0.790935654126339E-03 ,     0.949151977003094E-03 , 
  41.82000 ,    -0.448364014457851E-02 ,     0.100622707567744E-03 ,     0.953345639695545E-04 ,     0.200633518044498E-02 ,    -0.152608823935590E-01 ,    -0.121797857860074E-02 ,    -0.316527230447729E-04 ,    -0.121526841918318E-01 ,     0.134749599953743E-02 ,     0.267564539747119E-03 , 
  41.84000 ,    -0.430146022546863E-02 ,     0.381888990817431E-02 ,     0.562676994860978E-02 ,     0.168602881908185E-02 ,    -0.111458529467388E-01 ,    -0.410539435855319E-02 ,     0.113772197189233E-02 ,    -0.164628119616256E-01 ,     0.338755149370442E-02 ,    -0.827716272470631E-03 , 
  41.86000 ,    -0.161380665465846E-02 ,     0.297469918492245E-02 ,     0.449599191906177E-02 ,     0.965948386673011E-03 ,     0.154637118193120E-02 ,    -0.235617672356362E-02 ,     0.969105901500967E-03 ,    -0.114968865430449E-01 ,     0.318605720927437E-02 ,    -0.121605216076871E-02 , 
  41.88000 ,     0.128007695036589E-02 ,    -0.151987373840109E-02 ,    -0.241957597726423E-02 ,     0.441671288452768E-03 ,     0.140596073716894E-01 ,     0.371084973629719E-02 ,    -0.558965690042667E-03 ,     0.496705780312541E-04 ,     0.995180628439572E-03 ,    -0.505000650299693E-03 , 
  41.90000 ,     0.212208622856808E-02 ,    -0.449990040476793E-02 ,    -0.794966308078774E-02 ,     0.534260191597245E-03 ,     0.175861642488981E-01 ,     0.887844386777181E-02 ,    -0.191028119554406E-02 ,     0.902401345902547E-02 ,    -0.903348063436088E-03 ,     0.569399380925953E-03 , 
  41.92000 ,     0.648401267251131E-03 ,    -0.254805206414793E-02 ,    -0.659665201255590E-02 ,     0.108537762595581E-02 ,     0.112657747518645E-01 ,     0.848752974453238E-02 ,    -0.151592733116597E-02 ,     0.913763927247021E-02 ,    -0.822691539080915E-03 ,     0.935608688287902E-03 , 
  41.94000 ,    -0.125395631186662E-02 ,     0.219157867215015E-02 ,    -0.367715397211796E-03 ,     0.148279622283513E-02 ,     0.238255032376194E-02 ,     0.314761134474328E-02 ,     0.528124601316791E-03 ,     0.267610492809780E-02 ,     0.492295412828218E-03 ,     0.296700531706778E-03 , 
  41.96000 ,    -0.140861797415955E-02 ,     0.471062281265783E-02 ,     0.398336970705296E-02 ,     0.122363024093558E-02 ,    -0.114477342631715E-02 ,    -0.231334854572357E-02 ,     0.246151802237465E-02 ,    -0.297514295918125E-02 ,     0.938262118918823E-03 ,    -0.620562407927781E-03 , 
  41.98000 ,     0.514575163814434E-03 ,     0.294597416766327E-02 ,     0.278672415722076E-02 ,     0.380629245590962E-03 ,     0.191547484691888E-02 ,    -0.411614261170845E-02 ,     0.258817726079027E-02 ,    -0.329768443273160E-02 ,    -0.267072007228848E-03 ,    -0.878498493844233E-03 , 
  42.00000 ,     0.267912045046861E-02 ,    -0.177856915793783E-03 ,    -0.766052020327600E-03 ,    -0.480403779433339E-03 ,     0.619959460444768E-02 ,    -0.299055111185054E-02 ,     0.899185537262441E-03 ,    -0.174148314514865E-03 ,    -0.151310360033522E-02 ,    -0.279712975738274E-03 , 
  42.02000 ,     0.292138112323191E-02 ,    -0.652304385975594E-03 ,    -0.990675913992493E-03 ,    -0.839847993734611E-03 ,     0.640376062084032E-02 ,    -0.228637328822070E-02 ,    -0.107398587751720E-02 ,     0.201794259075784E-02 ,    -0.693037386973196E-03 ,     0.528071101357762E-03 , 
  42.04000 ,     0.920662771125439E-03 ,     0.169346955135281E-02 ,     0.323517437192236E-02 ,    -0.672569174705820E-03 ,     0.296608382550625E-02 ,    -0.346834399158890E-02 ,    -0.189384176708758E-02 ,     0.213753299689973E-02 ,     0.208770652774870E-02 ,     0.800037874026827E-03 , 
  42.06000 ,    -0.149375882468261E-02 ,     0.320662360659806E-02 ,     0.710594364402505E-02 ,    -0.372219662016832E-03 ,     0.910213187998584E-03 ,    -0.448448837211360E-02 ,    -0.152917790125485E-02 ,     0.287402295067107E-02 ,     0.423088657038329E-02 ,     0.421823452567935E-03 , 
  42.08000 ,    -0.221092356361108E-02 ,     0.118030722277675E-02 ,     0.568754965029963E-02 ,    -0.278201351505061E-03 ,     0.374303815853255E-02 ,    -0.274156156361661E-02 ,    -0.105347319648630E-02 ,     0.614643847532105E-02 ,     0.334251456522840E-02 ,    -0.110513760067587E-03 , 
  42.10000 ,    -0.947007630218650E-03 ,    -0.261811943711585E-02 ,    -0.960831684595127E-04 ,    -0.340368393619883E-03 ,     0.948701563865711E-02 ,     0.118545378466580E-02 ,    -0.128020989015951E-02 ,     0.968917395800627E-02 ,    -0.175974010218863E-04 ,    -0.294759625022874E-03 , 
  42.12000 ,     0.564138563340656E-03 ,    -0.408510387852154E-02 ,    -0.432936368970586E-02 ,    -0.269090625038181E-03 ,     0.130562112225308E-01 ,     0.377166394421030E-02 ,    -0.193782764667524E-02 ,     0.946057939378377E-02 ,    -0.268143432864883E-02 ,    -0.753291592016322E-04 , 
  42.14000 ,     0.451113258717118E-03 ,    -0.200067502598916E-02 ,    -0.274791628005201E-02 ,     0.423152276020544E-04 ,     0.119258075419542E-01 ,     0.253766935345175E-02 ,    -0.218792368713545E-02 ,     0.496614279251666E-02 ,    -0.211323241812149E-02 ,     0.275534298741960E-03 , 
  42.16000 ,    -0.136345894141897E-02 ,     0.205334755374055E-03 ,     0.262513706759032E-02 ,     0.343208813501563E-03 ,     0.858034978135418E-02 ,    -0.945765833880939E-03 ,    -0.171016642415669E-02 ,     0.637972202101775E-03 ,     0.914574983275413E-03 ,     0.552008116721030E-03 , 
  42.18000 ,    -0.320733409086262E-02 ,    -0.138707317932185E-02 ,     0.609289030312408E-02 ,     0.320104432268973E-03 ,     0.720899974362275E-02 ,    -0.270912565668233E-02 ,    -0.104884606492262E-02 ,     0.104086824047696E-02 ,     0.313854530013192E-02 ,     0.752262146352489E-03 , 
  42.20000 ,    -0.356238827941538E-02 ,    -0.594917370447752E-02 ,     0.482557519155091E-02 ,     0.167922196011698E-04 ,     0.871718779734978E-02 ,    -0.856618649652815E-03 ,    -0.912463072525398E-03 ,     0.536189800972134E-02 ,     0.226331906471112E-02 ,     0.873267400650300E-03 , 
  42.22000 ,    -0.272160528118027E-02 ,    -0.813557614562697E-02 ,     0.159744283860359E-02 ,    -0.138789580036031E-03 ,     0.982582289509523E-02 ,     0.233852192587316E-02 ,    -0.134525153216634E-02 ,     0.797756917315187E-02 ,    -0.654385137031974E-03 ,     0.758915233584928E-03 , 
  42.24000 ,    -0.239377198242485E-02 ,    -0.407312936210258E-02 ,     0.789303507965265E-03 ,     0.217822386378272E-03 ,     0.714307029195701E-02 ,     0.315091964513627E-02 ,    -0.173210393394034E-02 ,     0.490987751716612E-02 ,    -0.242251178544431E-02 ,     0.290366368130188E-03 , 
  42.26000 ,    -0.369943881721685E-02 ,     0.363558724990115E-02 ,     0.281999197522373E-02 ,     0.950674279633919E-03 ,     0.140491879076047E-02 ,     0.723807522741694E-03 ,    -0.153906533848501E-02 ,    -0.121529681424706E-02 ,    -0.114149395776079E-02 ,    -0.318832112229481E-03 , 
  42.28000 ,    -0.575229008244460E-02 ,     0.796147167927832E-02 ,     0.383026770832511E-02 ,     0.151435750963659E-02 ,    -0.296024574202317E-02 ,    -0.203588608035488E-02 ,    -0.874903927565492E-03 ,    -0.376551809367779E-02 ,     0.184035123362679E-02 ,    -0.585522783924244E-03 , 
  42.30000 ,    -0.641047321982017E-02 ,     0.472322474164237E-02 ,     0.898113029467696E-03 ,     0.151583201457690E-02 ,    -0.239397735417469E-02 ,    -0.196069598374862E-02 ,    -0.282549166064655E-03 ,     0.317037505092994E-03 ,     0.344509250620969E-02 ,    -0.225914645578554E-03 , 
  42.32000 ,    -0.446277667216444E-02 ,    -0.289355808993849E-02 ,    -0.376896629683896E-02 ,     0.113480230031096E-02 ,     0.220967636007023E-02 ,     0.697283389732162E-03 ,    -0.122031162399828E-03 ,     0.658836494456955E-02 ,     0.209424710921267E-02 ,     0.474355036542394E-03 , 
  42.34000 ,    -0.980193627789395E-03 ,    -0.768156046496734E-02 ,    -0.501287719524030E-02 ,     0.905445778186593E-03 ,     0.666544019197807E-02 ,     0.276582588145573E-02 ,    -0.294031760917491E-03 ,     0.764563101947346E-02 ,    -0.798564950377054E-03 ,     0.868812158223081E-03 , 
  42.36000 ,     0.157716926106775E-02 ,    -0.595122598114265E-02 ,    -0.850880889229936E-03 ,     0.106715774834958E-02 ,     0.775886494225508E-02 ,     0.214204840949261E-02 ,    -0.508619678530496E-03 ,     0.135645648859131E-02 ,    -0.246968248360125E-02 ,     0.578138713310013E-03 , 
  42.38000 ,     0.160598169871988E-02 ,    -0.925040330008119E-03 ,     0.483438309633337E-02 ,     0.121583062098344E-02 ,     0.580540459983963E-02 ,     0.376500500587235E-03 ,    -0.630610356446186E-03 ,    -0.642994667864260E-02 ,    -0.162991193565981E-02 ,    -0.134709202055921E-03 , 
  42.40000 ,    -0.252095957556843E-03 ,     0.154297998878349E-02 ,     0.648660233163904E-02 ,     0.710558721477662E-03 ,     0.315391223757809E-02 ,     0.643746527727955E-03 ,    -0.678573891728643E-03 ,    -0.790309664610477E-02 ,     0.498023985527747E-03 ,    -0.665494324038264E-03 , 
  42.42000 ,    -0.184118572284568E-02 ,    -0.288713230709353E-03 ,     0.313650201096931E-02 ,    -0.539233069518930E-03 ,     0.109488699877454E-02 ,     0.352100768144633E-02 ,    -0.641159515635184E-03 ,    -0.148028698938556E-02 ,     0.173035303128055E-02 ,    -0.709867541552935E-03 , 
  42.44000 ,    -0.148649638123040E-02 ,    -0.258965939814195E-02 ,    -0.670760831992651E-03 ,    -0.176782308687937E-02 ,    -0.946999307745794E-03 ,     0.581235353388857E-02 ,    -0.520553685713973E-03 ,     0.676105073892109E-02 ,     0.113787429552041E-02 ,    -0.528270352498045E-03 , 
  42.46000 ,     0.680656115487475E-03 ,    -0.116578147267739E-02 ,    -0.475821196952176E-03 ,    -0.195851315924194E-02 ,    -0.336638729412054E-02 ,     0.418516631233008E-02 ,    -0.566447640962823E-03 ,     0.979484514952263E-02 ,    -0.375405470254899E-03 ,    -0.554029335853939E-03 , 
  42.48000 ,     0.310944677367334E-02 ,     0.312469824127373E-02 ,     0.263751224665252E-02 ,    -0.837846472937782E-03 ,    -0.466733093427446E-02 ,    -0.471481990148766E-03 ,    -0.120658088338798E-02 ,     0.685929320071418E-02 ,    -0.136862915072279E-02 ,    -0.830157246358800E-03 , 
  42.50000 ,     0.424559171814382E-02 ,     0.527022679388089E-02 ,     0.338731133317543E-02 ,     0.739510293514714E-03 ,    -0.276748209342706E-02 ,    -0.331041753659167E-02 ,    -0.248185575003285E-02 ,     0.331131088103545E-02 ,    -0.132307070020012E-02 ,    -0.946253152370196E-03 , 
  42.52000 ,     0.355805874496785E-02 ,     0.219313833283888E-02 ,    -0.963562455781772E-03 ,     0.146682060528308E-02 ,     0.206153523814759E-02 ,    -0.652320572755061E-03 ,    -0.358568244581364E-02 ,     0.384195239142871E-02 ,    -0.767396123338525E-03 ,    -0.542170559318778E-03 , 
  42.54000 ,     0.151518550568363E-02 ,    -0.335819988681588E-02 ,    -0.653547259190571E-02 ,     0.727472147381329E-03 ,     0.647105611104690E-02 ,     0.555403648218722E-02 ,    -0.329127128574569E-02 ,     0.715876375957382E-02 ,    -0.334176787370578E-03 ,     0.231642483430843E-03 , 
  42.56000 ,    -0.993053693377546E-03 ,    -0.589451449895090E-02 ,    -0.668486927661974E-02 ,    -0.871117954083581E-03 ,     0.699436306326015E-02 ,     0.914448041202929E-02 ,    -0.114131743200844E-02 ,     0.808447012980843E-02 ,    -0.972951212363925E-04 ,     0.849821967252280E-03 , 
  42.58000 ,    -0.304363120334540E-02 ,    -0.366402231443927E-02 ,     0.239129915055082E-03 ,    -0.206792129873332E-02 ,     0.363277535650655E-02 ,     0.592450746840382E-02 ,     0.179443305776093E-02 ,     0.414994799451335E-02 ,     0.151942449292251E-03 ,     0.981235495228839E-03 , 
  42.60000 ,    -0.378783471656183E-02 ,    -0.736429564558261E-03 ,     0.821006506785514E-02 ,    -0.205091028283250E-02 ,    -0.125435807422068E-03 ,    -0.186170411146169E-02 ,     0.360817364799626E-02 ,    -0.136070039881879E-02 ,     0.349383104682453E-03 ,     0.811293795596031E-03 , 
  42.62000 ,    -0.272396795525261E-02 ,    -0.203450219556306E-02 ,     0.944987934686112E-02 ,    -0.105687602887181E-02 ,    -0.112686169527453E-02 ,    -0.757952864151412E-02 ,     0.323462221147983E-02 ,    -0.344468582401898E-02 ,     0.211003673310516E-03 ,     0.748907415457689E-03 , 
  42.64000 ,    -0.224061727066241E-03 ,    -0.709634698051735E-02 ,     0.270794508011314E-02 ,     0.215406720290063E-04 ,     0.195689803898999E-04 ,    -0.667207523709968E-02 ,     0.143962300401251E-02 ,    -0.146441772099012E-02 ,    -0.221141897962456E-03 ,     0.898535024003028E-03 , 
  42.66000 ,     0.228408272977920E-02 ,    -0.101270041647164E-01 ,    -0.530013176671520E-02 ,     0.528749485427043E-03 ,    -0.125998756199408E-03 ,    -0.825079075426834E-03 ,     0.519665597016670E-06 ,     0.176663471846920E-03 ,    -0.425547463039260E-03 ,     0.961397636985081E-03 , 
  42.68000 ,     0.307162264433446E-02 ,    -0.662386560922312E-02 ,    -0.698546842002426E-02 ,     0.535829542254460E-03 ,    -0.355715657968721E-02 ,     0.423137798812267E-02 ,    -0.122627532181878E-03 ,    -0.236060545834579E-02 ,    -0.147865474762660E-05 ,     0.686218139870343E-03 , 
  42.70000 ,     0.146944729203144E-02 ,     0.102900696394762E-02 ,    -0.171890768175573E-02 ,     0.537341710677391E-03 ,    -0.816817834348612E-02 ,     0.453486521097674E-02 ,     0.343082745517582E-03 ,    -0.728648692560455E-02 ,     0.720124233233132E-03 ,     0.283199074914201E-03 , 
  42.72000 ,    -0.135912309827643E-02 ,     0.574046633095397E-02 ,     0.410511550512251E-02 ,     0.796541335675096E-03 ,    -0.990635811887601E-02 ,     0.112913012109070E-02 ,     0.408279793680404E-04 ,    -0.901207773880075E-02 ,     0.951615437658849E-03 ,     0.229014401757185E-03 , 
  42.74000 ,    -0.313381522784158E-02 ,     0.351119302583980E-02 ,     0.447197079920235E-02 ,     0.106767316705923E-02 ,    -0.732687489748134E-02 ,    -0.209111917905507E-02 ,    -0.123658131346858E-02 ,    -0.499427925936690E-02 ,     0.401345873876627E-03 ,     0.645563109794728E-03 , 
  42.76000 ,    -0.221854064894198E-02 ,    -0.201915921957559E-02 ,     0.668984279619095E-04 ,     0.932619800273071E-03 ,    -0.324948880653201E-02 ,    -0.277673484712761E-02 ,    -0.213250257624025E-02 ,     0.569334863267698E-03 ,    -0.277684062539323E-03 ,     0.102241084632888E-02 , 
  42.78000 ,     0.104564550709692E-02 ,    -0.364431500997015E-02 ,    -0.334810790108553E-02 ,     0.316262787145182E-03 ,    -0.153618194022160E-02 ,    -0.179513201891147E-02 ,    -0.125627524423360E-02 ,     0.102237053009797E-02 ,    -0.222500992399260E-03 ,     0.711702962084901E-03 , 
  42.80000 ,     0.461463689257676E-02 ,     0.116102859665189E-02 ,    -0.208460792424923E-02 ,    -0.400158382281704E-03 ,    -0.272908313995577E-02 ,    -0.100716807391455E-02 ,     0.104579157424497E-02 ,    -0.498821179267376E-02 ,     0.519611479905853E-03 ,    -0.301137431712458E-03 , 
  42.82000 ,     0.636211002032553E-02 ,     0.723175856376632E-02 ,     0.137939916482521E-02 ,    -0.764456522115201E-03 ,    -0.371353572359402E-02 ,    -0.579719977970516E-03 ,     0.279458126305831E-02 ,    -0.112711621990030E-01 ,     0.905436776327056E-03 ,    -0.126245844117530E-02 , 
  42.84000 ,     0.563466571258575E-02 ,     0.751367098972142E-02 ,     0.195139568607090E-02 ,    -0.694933984775492E-03 ,    -0.184574551086634E-02 ,     0.744778722450546E-03 ,     0.241533027488155E-02 ,    -0.104694495091537E-01 ,     0.113721271000637E-03 ,    -0.140168172324864E-02 , 
  42.86000 ,     0.351009308061802E-02 ,     0.118283057423487E-02 ,    -0.145698084844187E-02 ,    -0.513621373046630E-03 ,     0.142875314759365E-02 ,     0.313002428415607E-02 ,     0.497200256606985E-03 ,    -0.232047162015947E-02 ,    -0.130809999062089E-02 ,    -0.786608132356153E-03 , 
  42.88000 ,     0.173988927714092E-02 ,    -0.517527193705574E-02 ,    -0.433496108520139E-02 ,    -0.572045411255204E-03 ,     0.204641498391056E-02 ,     0.451956113769239E-02 ,    -0.779487930891314E-03 ,     0.547076818105000E-02 ,    -0.184111572252394E-02 ,    -0.298910283323010E-03 , 
  42.90000 ,     0.140589243311503E-02 ,    -0.477266795758319E-02 ,    -0.196609261954793E-02 ,    -0.889484625120353E-03 ,    -0.154194034528486E-02 ,     0.270798489893095E-02 ,    -0.479112128357678E-04 ,     0.508606687813446E-02 ,    -0.667941170079367E-03 ,    -0.685995135422265E-03 , 
  42.92000 ,     0.234155162726964E-02 ,     0.189639946877544E-02 ,     0.462168598412037E-02 ,    -0.116389298003482E-02 ,    -0.569408980440650E-02 ,    -0.179809503358189E-02 ,     0.164747537483324E-02 ,    -0.317542019796247E-02 ,     0.125396914053681E-02 ,    -0.170594258431757E-02 , 
  42.94000 ,     0.354342847795934E-02 ,     0.768771359468304E-02 ,     0.927498738341409E-02 ,    -0.109766647987413E-02 ,    -0.507539948355289E-02 ,    -0.578208443940439E-02 ,     0.191964369353016E-02 ,    -0.111219090484402E-01 ,     0.206974557140231E-02 ,    -0.233394097739259E-02 , 
  42.96000 ,     0.404921322027287E-02 ,     0.678601692729867E-02 ,     0.733399213098163E-02 ,    -0.677683961691460E-03 ,     0.106072220558290E-02 ,    -0.650242019912131E-02 ,    -0.286887371157440E-03 ,    -0.110646568060771E-01 ,     0.101031259240725E-02 ,    -0.184918358811127E-02 , 
  42.98000 ,     0.359255050864318E-02 ,     0.968935380296023E-03 ,     0.653092680069080E-03 ,    -0.154637273581909E-03 ,     0.695243004839597E-02 ,    -0.446165370423851E-02 ,    -0.334567231567644E-02 ,    -0.334144469456217E-02 ,    -0.735502157742117E-03 ,    -0.624445527274970E-03 , 
  43.00000 ,     0.268118374706488E-02 ,    -0.279787694650295E-02 ,    -0.465689289708470E-02 ,     0.194815758223352E-03 ,     0.559443622923265E-02 ,    -0.250823980247364E-02 ,    -0.448856132931300E-02 ,     0.477051304934093E-02 ,    -0.132090408067644E-02 ,     0.257909398607724E-03 , 
  43.02000 ,     0.215018801366213E-02 ,    -0.440387968217049E-03 ,    -0.495087005539867E-02 ,     0.256869156760815E-03 ,    -0.392476258142056E-02 ,    -0.235117581484646E-02 ,    -0.265332663018161E-02 ,     0.693371522276687E-02 ,    -0.306921856711013E-03 ,     0.150337185242212E-03 , 
  43.04000 ,     0.249951232514784E-02 ,     0.480527213009194E-02 ,    -0.239721821540161E-02 ,     0.800788822427458E-04 ,    -0.148539772472329E-01 ,    -0.269517992740531E-02 ,     0.417978661253139E-03 ,     0.358457359986798E-02 ,     0.856158145959999E-03 ,    -0.511771773860512E-03 , 
