 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  35.72000 ,    -0.728749564087639E-02 ,     0.168888896049836E-02 ,     0.497000001796192E-02 ,     0.271309337670237E-02 ,     0.294809199655761E-02 ,    -0.219642949528752E-02 ,     0.368629667215758E-02 ,    -0.100448167079174E-01 ,     0.612638361990832E-03 ,     0.806454653823491E-04 , 
  35.74000 ,    -0.602369554145617E-02 ,    -0.286134920856715E-02 ,    -0.100120538251140E-02 ,     0.297605871811115E-02 ,     0.467244599348848E-02 ,     0.383315891050129E-03 ,     0.176858527506776E-02 ,    -0.896095630988596E-02 ,    -0.106592981546074E-02 ,     0.317760445289641E-03 , 
  35.76000 ,    -0.319100085454202E-02 ,    -0.525046812726294E-02 ,    -0.509764923968730E-02 ,     0.289828260071759E-02 ,     0.581964785297427E-02 ,     0.144162190853796E-02 ,     0.343430949925705E-04 ,    -0.677911514881734E-02 ,    -0.207219647967752E-02 ,    -0.210870670222196E-04 , 
  35.78000 ,    -0.117390270693269E-02 ,    -0.331797222494877E-02 ,    -0.291965434006629E-02 ,     0.217041610090698E-02 ,     0.531805795275697E-02 ,     0.941454898935232E-03 ,    -0.415942048252273E-03 ,    -0.535958131477525E-02 ,    -0.129361007845161E-02 ,    -0.113037763672306E-02 , 
  35.80000 ,    -0.699442375047421E-03 ,     0.193668352617762E-03 ,     0.302519780445021E-02 ,     0.845230191528292E-03 ,     0.383925904940354E-02 ,     0.830243509743494E-03 ,    -0.237008629545953E-03 ,    -0.311379657758620E-02 ,    -0.361496534456415E-04 ,    -0.210200151803324E-02 , 
  35.82000 ,    -0.258314646739858E-03 ,     0.803774191288879E-03 ,     0.625376025134007E-02 ,    -0.552037276485384E-03 ,     0.297522244280167E-02 ,     0.222074377345496E-02 ,    -0.799680351048735E-03 ,     0.248589402131812E-02 ,    -0.474574816001293E-03 ,    -0.172445451431342E-02 , 
  35.84000 ,     0.180322522480432E-02 ,    -0.254583212869903E-02 ,     0.380918582590450E-02 ,    -0.137739003546459E-02 ,     0.321561578303484E-02 ,     0.361519703813496E-02 ,    -0.230633290174695E-02 ,     0.103778735333009E-01 ,    -0.275233389179442E-02 ,     0.682805634519340E-04 , 
  35.86000 ,     0.490819839666366E-02 ,    -0.632465192176244E-02 ,    -0.490976972885536E-03 ,    -0.134014135627791E-02 ,     0.324400866715901E-02 ,     0.242256969301308E-02 ,    -0.336776090136985E-02 ,     0.153203331162821E-01 ,    -0.433207960352475E-02 ,     0.183002195263082E-02 , 
  35.88000 ,     0.637052867570001E-02 ,    -0.658295394299844E-02 ,    -0.819159701403753E-03 ,    -0.665507452643729E-03 ,     0.151438038995159E-02 ,    -0.187682152177425E-02 ,    -0.262044639069711E-02 ,     0.127206226732944E-01 ,    -0.269260643858728E-02 ,     0.194622799180962E-02 , 
  35.90000 ,     0.409012078589544E-02 ,    -0.352238776393746E-02 ,     0.361795439941878E-02 ,     0.130816691658929E-03 ,    -0.175508093313346E-02 ,    -0.663404789732804E-02 ,    -0.493881535371093E-03 ,     0.387133177687243E-02 ,     0.155496355364696E-02 ,     0.330405420471657E-03 , 
  35.92000 ,    -0.974787382331223E-03 ,    -0.106122732680905E-02 ,     0.766663940178329E-02 ,     0.593524367815755E-03 ,    -0.467249873761149E-02 ,    -0.849126038389394E-02 ,     0.104223621408352E-02 ,    -0.445033516060193E-02 ,     0.485348692499872E-02 ,    -0.142666339286423E-02 , 
  35.94000 ,    -0.523841566954428E-02 ,    -0.196653449917357E-02 ,     0.650485459612294E-02 ,     0.531941861592321E-03 ,    -0.586652314373990E-02 ,    -0.680115681995995E-02 ,     0.590233048711660E-03 ,    -0.614207848506641E-02 ,     0.430475821319045E-02 ,    -0.169514724368470E-02 , 
  35.96000 ,    -0.556433473291691E-02 ,    -0.442078581889382E-02 ,     0.157650421771110E-02 ,     0.365417399648276E-04 ,    -0.613033227593524E-02 ,    -0.418851708400342E-02 ,    -0.108079580456879E-02 ,    -0.154720539590820E-02 ,     0.857156001176910E-03 ,    -0.473753449560488E-03 , 
  35.98000 ,    -0.204222742033539E-02 ,    -0.422682305214536E-02 ,    -0.104863155105913E-02 ,    -0.601524195594571E-03 ,    -0.729230377400653E-02 ,    -0.352018074790692E-02 ,    -0.184383031551833E-02 ,     0.315159265063762E-02 ,    -0.155572471251320E-02 ,     0.739924273861393E-03 , 
  36.00000 ,     0.214829194551210E-02 ,    -0.738312498599287E-04 ,     0.191812533743541E-02 ,    -0.102899383052308E-02 ,    -0.943164884714400E-02 ,    -0.462529278737318E-02 ,    -0.573455773305858E-03 ,     0.228294204043734E-02 ,    -0.164724773443907E-03 ,     0.687604377074857E-03 , 
  36.02000 ,     0.352818509327505E-02 ,     0.449822073932613E-02 ,     0.666006299730146E-02 ,    -0.104237877264023E-02 ,    -0.990179816511699E-02 ,    -0.448143842548718E-02 ,     0.160224529493472E-02 ,    -0.370878033524535E-02 ,     0.364244322068877E-02 ,    -0.288461119370836E-03 , 
  36.04000 ,     0.110103636586671E-02 ,     0.498300986700166E-02 ,     0.646032854525980E-02 ,    -0.780326429600009E-03 ,    -0.591569569680001E-02 ,    -0.759405070999640E-03 ,     0.257809233186102E-02 ,    -0.889098799892790E-02 ,     0.576745278096312E-02 ,    -0.774161526832968E-03 , 
  36.06000 ,    -0.321161799397182E-02 ,     0.119249609396837E-02 ,    -0.190011210461938E-03 ,    -0.686219876579161E-03 ,     0.173482514973304E-02 ,     0.518319544455342E-02 ,     0.161101775229183E-02 ,    -0.766147609820688E-02 ,     0.375616465677313E-02 ,    -0.174092089098102E-04 , 
  36.08000 ,    -0.645587708113957E-02 ,    -0.235079717897408E-02 ,    -0.713638589685824E-02 ,    -0.115780404099552E-02 ,     0.816954974951121E-02 ,     0.927139061574351E-02 ,     0.611100139045124E-04 ,     0.239957484313692E-03 ,    -0.612269327267477E-03 ,     0.119003771992821E-02 , 
  36.10000 ,    -0.689384536274617E-02 ,    -0.153420875186832E-02 ,    -0.704541338781170E-02 ,    -0.214082714763438E-02 ,     0.844233450159512E-02 ,     0.870737608491238E-02 ,    -0.248655787820642E-03 ,     0.100454210445783E-01 ,    -0.320737077411290E-02 ,     0.150184622919575E-02 , 
  36.12000 ,    -0.485856921268058E-02 ,     0.262390786448263E-02 ,     0.238359750997132E-03 ,    -0.308829572961941E-02 ,     0.246271310689734E-02 ,     0.473924626883847E-02 ,     0.907906425134636E-03 ,     0.164210456389635E-01 ,    -0.177212728047509E-02 ,     0.676295759110480E-03 , 
  36.14000 ,    -0.200849296174298E-02 ,     0.522528709154757E-02 ,     0.706035306917552E-02 ,    -0.341351878811810E-02 ,    -0.438065096791945E-02 ,     0.125015558138149E-02 ,     0.206326954587942E-02 ,     0.172918945958621E-01 ,     0.202225459822740E-02 ,    -0.993639406780529E-04 , 
  36.16000 ,     0.632647370444367E-05 ,     0.328299379184537E-02 ,     0.609617929670926E-02 ,    -0.304080583682637E-02 ,    -0.602903501101438E-02 ,     0.766639821148651E-03 ,     0.192885811209080E-02 ,     0.139739431312194E-01 ,     0.464277157599256E-02 ,     0.352638587148497E-03 , 
  36.18000 ,     0.476212977778822E-03 ,    -0.802169194813631E-03 ,    -0.166322849350988E-02 ,    -0.247992885969846E-02 ,    -0.148932588570105E-02 ,     0.220199182923230E-02 ,     0.910790797420347E-03 ,     0.882576419185064E-02 ,     0.435206190354720E-02 ,     0.168855780761983E-02 , 
  36.20000 ,    -0.161301518712942E-03 ,    -0.225377817740612E-02 ,    -0.798163924453163E-02 ,    -0.229578465596887E-02 ,     0.422581546114669E-02 ,     0.259807666885275E-02 ,     0.435875120888881E-03 ,     0.351641253718563E-02 ,     0.250508106966019E-02 ,     0.229993501590435E-02 , 
  36.22000 ,    -0.747306044447108E-03 ,     0.146590936704450E-03 ,    -0.632887989875431E-02 ,    -0.249256989017325E-02 ,     0.497806977645425E-02 ,     0.702899233925273E-03 ,     0.975590922728185E-03 ,    -0.884843081334579E-03 ,     0.147507017042844E-02 ,     0.114355255689565E-02 , 
  36.24000 ,    -0.259772252405113E-03 ,     0.240711114221654E-02 ,     0.121111399473696E-02 ,    -0.247436394796109E-02 ,    -0.629033256358737E-03 ,    -0.165940055746723E-02 ,     0.131333580903545E-02 ,    -0.336631934336807E-02 ,     0.193955201127579E-02 ,    -0.935611467149252E-03 , 
  36.26000 ,     0.131490057727905E-02 ,     0.176192240619850E-03 ,     0.655922405439500E-02 ,    -0.166906713403663E-02 ,    -0.814244166774325E-02 ,    -0.181174227381681E-02 ,     0.116867862147994E-03 ,    -0.333823514574501E-02 ,     0.259269457648351E-02 ,    -0.196968779860539E-02 , 
  36.28000 ,     0.279420396215375E-02 ,    -0.552755047007092E-02 ,     0.457496150253622E-02 ,    -0.192195725318070E-03 ,    -0.117187941076505E-01 ,     0.612580552644608E-03 ,    -0.203084138002479E-02 ,    -0.134809922124541E-02 ,     0.220965714182192E-02 ,    -0.956391041496957E-03 , 
  36.30000 ,     0.272464581660981E-02 ,    -0.874905233879769E-02 ,    -0.173700846950941E-02 ,     0.115257805149434E-02 ,    -0.941072976380218E-02 ,     0.316022173219842E-02 ,    -0.279663892455990E-02 ,     0.128990258601288E-02 ,     0.127504865150091E-02 ,     0.104072251594688E-02 , 
  36.32000 ,     0.838183948969744E-03 ,    -0.519274129948928E-02 ,    -0.519359682521739E-02 ,     0.156995110747783E-02 ,    -0.410331646057315E-02 ,     0.319055670324560E-02 ,    -0.641530240470826E-03 ,     0.380874236356784E-02 ,     0.118873872116681E-02 ,     0.201591757551055E-02 , 
  36.34000 ,    -0.135775440480877E-02 ,     0.245006908420952E-02 ,    -0.258081990725060E-02 ,     0.979049580823203E-03 ,     0.221927883596472E-03 ,     0.644663624326238E-03 ,     0.304617826836162E-02 ,     0.642879886873651E-02 ,     0.220739860702548E-02 ,     0.112352998713325E-02 , 
  36.36000 ,    -0.172107795926833E-02 ,     0.684822288775436E-02 ,     0.232890947666427E-02 ,     0.398543998570486E-04 ,     0.244392273944549E-02 ,    -0.205061165317630E-02 ,     0.490118689259155E-02 ,     0.899261153609615E-02 ,     0.285363265286795E-02 ,    -0.557480618162413E-03 , 
  36.38000 ,     0.495290188423808E-03 ,     0.382085436509354E-02 ,     0.382867386012520E-02 ,    -0.486708832585294E-03 ,     0.432666282000505E-02 ,    -0.263884837621775E-02 ,     0.293793808017706E-02 ,     0.952510684106822E-02 ,     0.165937840900065E-02 ,    -0.136741858434270E-02 , 
  36.40000 ,     0.372582229232855E-02 ,    -0.306645738608300E-02 ,     0.100948680871480E-02 ,    -0.378879589983909E-03 ,     0.715446692050759E-02 ,    -0.119665124580087E-02 ,    -0.123480382354678E-02 ,     0.530415511487213E-02 ,    -0.857969136291487E-03 ,    -0.907917240454942E-03 , 
  36.42000 ,     0.542640639785182E-02 ,    -0.638969302451815E-02 ,    -0.171573437124092E-02 ,     0.745770332140030E-06 ,     0.924304499598096E-02 ,     0.443256661844209E-03 ,    -0.390116667437419E-02 ,    -0.376032824588511E-02 ,    -0.250476231424391E-02 ,    -0.278239533625012E-03 , 
  36.44000 ,     0.450526996464900E-02 ,    -0.297101950998092E-02 ,    -0.479689787080610E-03 ,     0.186439566624443E-03 ,     0.735974763437783E-02 ,     0.103009262836183E-02 ,    -0.298884691902465E-02 ,    -0.131049056008449E-01 ,    -0.181341680267376E-02 ,    -0.533980063449013E-03 , 
  36.46000 ,     0.239242034662024E-02 ,     0.284404149543392E-02 ,     0.311664864612767E-02 ,     0.512097603246160E-04 ,     0.528896467340894E-03 ,     0.119159932637006E-02 ,    -0.100748493883023E-03 ,    -0.161557804482903E-01 ,     0.221373854485639E-03 ,    -0.127294959622333E-02 , 
  36.48000 ,     0.150920826983436E-02 ,     0.437011225196143E-02 ,     0.399432834098298E-02 ,    -0.195053853030161E-03 ,    -0.806654833651920E-02 ,     0.235292744805664E-02 ,     0.138658343741323E-02 ,    -0.101512795341453E-01 ,     0.117924886289090E-02 ,    -0.107970973550320E-02 , 
  36.50000 ,     0.262537412057546E-02 ,     0.241235090625288E-03 ,     0.272945668484139E-04 ,    -0.306065108768780E-03 ,    -0.133312564807411E-01 ,     0.477594835668406E-02 ,     0.649668984873954E-04 ,     0.542643286081944E-03 ,    -0.901412202088743E-04 ,     0.663164905402257E-03 , 
  36.52000 ,     0.390163996880797E-02 ,    -0.416712017828532E-02 ,    -0.490866390682346E-02 ,    -0.184619158329751E-03 ,    -0.124815342630333E-01 ,     0.705999955006220E-02 ,    -0.204049964979790E-02 ,     0.768405862035380E-02 ,    -0.219885135852378E-02 ,     0.275608349672327E-02 , 
  36.54000 ,     0.277956058158724E-02 ,    -0.305393394874350E-02 ,    -0.508763707336234E-02 ,     0.190780469191942E-03 ,    -0.708276495167522E-02 ,     0.752437623542236E-02 ,    -0.187814825090788E-02 ,     0.649409883632491E-02 ,    -0.284623096298778E-02 ,     0.326315398283847E-02 , 
  36.56000 ,    -0.112912330784032E-02 ,     0.310232056904263E-02 ,     0.434559530620194E-03 ,     0.851208492630392E-03 ,    -0.118304461378078E-02 ,     0.572074607157251E-02 ,     0.106147781792682E-02 ,    -0.505242316675841E-04 ,    -0.144869512523783E-02 ,     0.158327776983880E-02 , 
  36.58000 ,    -0.520456624286824E-02 ,     0.811936146954256E-02 ,     0.642321824220280E-02 ,     0.170868614895059E-02 ,     0.223062360176012E-02 ,     0.246462905486889E-02 ,     0.401241155224870E-02 ,    -0.446887111645158E-02 ,     0.271712493907511E-03 ,    -0.802234848830820E-03 , 
  36.60000 ,    -0.607735479311905E-02 ,     0.713016831649249E-02 ,     0.698008778463941E-02 ,     0.237601608976719E-02 ,     0.294315009998175E-02 ,    -0.119355067975225E-02 ,     0.385999006953349E-02 ,    -0.237172313594580E-02 ,     0.374316048512959E-03 ,    -0.179133147156565E-02 , 
  36.62000 ,    -0.287045682701241E-02 ,     0.186370204474747E-02 ,     0.176450958619554E-02 ,     0.230800612888092E-02 ,     0.235987601383951E-02 ,    -0.446399623641244E-02 ,     0.502678420388017E-03 ,     0.336368036658887E-02 ,    -0.103332612098223E-02 ,    -0.773515005049175E-03 , 
  36.64000 ,     0.178513012851622E-02 ,    -0.180731929973382E-02 ,    -0.397126906088184E-02 ,     0.130124402259599E-02 ,     0.149301460949057E-02 ,    -0.630559032264972E-02 ,    -0.303830876450793E-02 ,     0.608285921961485E-02 ,    -0.202585563078236E-02 ,     0.887597601257427E-03 , 
  36.66000 ,     0.400352062158566E-02 ,    -0.916234280105770E-03 ,    -0.524977191038551E-02 ,    -0.129700120954693E-03 ,     0.450839191325052E-03 ,    -0.523448101170134E-02 ,    -0.382011790689240E-02 ,     0.264498724066001E-02 ,    -0.127237853415392E-02 ,     0.145653851842643E-02 , 
  36.68000 ,     0.202938005766663E-02 ,     0.138511509102825E-02 ,    -0.232798215020248E-02 ,    -0.101337063286856E-02 ,    -0.545646301274441E-03 ,    -0.612088621941871E-03 ,    -0.193404199131790E-02 ,    -0.328538146510122E-02 ,     0.296835418135822E-03 ,     0.678175914647461E-03 , 
  36.70000 ,    -0.236919080048965E-02 ,     0.184643097387292E-03 ,     0.524097222619489E-03 ,    -0.714717370618187E-03 ,    -0.542204173505615E-03 ,     0.563288348760771E-02 ,    -0.640773074831954E-04 ,    -0.528476095079464E-02 ,     0.610809601187159E-03 ,    -0.143413875404690E-03 , 
  36.72000 ,    -0.559239447074536E-02 ,    -0.461496775356188E-02 ,     0.328119037346216E-03 ,     0.479722292440221E-03 ,     0.119059929601527E-02 ,     0.930761119552538E-02 ,    -0.339432955603206E-03 ,    -0.969121469209230E-03 ,    -0.945625922343483E-03 ,     0.195677678223050E-03 , 
  36.74000 ,    -0.521485506706367E-02 ,    -0.759305738979819E-02 ,    -0.169722164521526E-02 ,     0.161261703902747E-02 ,     0.376816921786523E-02 ,     0.707225692158293E-02 ,    -0.209361992578230E-02 ,     0.578701976438448E-02 ,    -0.260762907349870E-02 ,     0.137168006885739E-02 , 
  36.76000 ,    -0.162360752229152E-02 ,    -0.410881729398315E-02 ,    -0.261910465930464E-02 ,     0.193572356426727E-02 ,     0.491132137504342E-02 ,    -0.212041805150364E-03 ,    -0.292739047900200E-02 ,     0.925048874502793E-02 ,    -0.219726400457474E-02 ,     0.194785269169923E-02 , 
  36.78000 ,     0.274507765214604E-02 ,     0.369431716141994E-02 ,    -0.194001355265504E-02 ,     0.154521741655847E-02 ,     0.306323877797306E-02 ,    -0.753625583620155E-02 ,    -0.165812276013093E-02 ,     0.769011672583149E-02 ,     0.247865617542090E-03 ,     0.108628740915321E-02 , 
  36.80000 ,     0.543533203056094E-02 ,     0.849203276044739E-02 ,    -0.198489687135503E-02 ,     0.112912054618448E-02 ,    -0.725851711698112E-03 ,    -0.983773773475949E-02 ,     0.303542071997356E-03 ,     0.430227208300857E-02 ,     0.232574078257561E-02 ,    -0.449451642877754E-03 , 
  36.82000 ,     0.544590116172593E-02 ,     0.558803861727463E-02 ,    -0.422247612950331E-02 ,     0.113179904967350E-02 ,    -0.338286156097009E-02 ,    -0.646609208564539E-02 ,     0.651800865084954E-03 ,     0.272185624895817E-02 ,     0.191038475401799E-02 ,    -0.113793463034935E-02 , 
  36.84000 ,     0.335917441565230E-02 ,    -0.181210938695729E-02 ,    -0.657031969047809E-02 ,     0.126232955229255E-02 ,    -0.257922608531156E-02 ,    -0.154110851532750E-02 ,    -0.111698546544225E-02 ,     0.271057502415663E-02 ,    -0.411482425676428E-03 ,    -0.394930541732915E-03 , 
  36.86000 ,     0.603400525056939E-03 ,    -0.595620366760874E-02 ,    -0.554923920882314E-02 ,     0.882634672332773E-03 ,     0.103280138600778E-02 ,     0.289649955577211E-03 ,    -0.314818653774648E-02 ,     0.102144166876700E-02 ,    -0.196919829109273E-02 ,     0.808830664684885E-03 , 
  36.88000 ,    -0.138828565242307E-02 ,    -0.289892683915612E-02 ,    -0.869989802568362E-03 ,    -0.173636829006526E-03 ,     0.442904793299514E-02 ,    -0.157520184531761E-02 ,    -0.338790650890871E-02 ,    -0.386737944667502E-02 ,    -0.105287159287172E-02 ,     0.106263986551463E-02 , 
  36.90000 ,    -0.180548263820130E-02 ,     0.344728093686465E-02 ,     0.343117949835076E-02 ,    -0.128853673280096E-02 ,     0.508239791716673E-02 ,    -0.344723566058553E-02 ,    -0.189350623034293E-02 ,    -0.903182769488663E-02 ,     0.112256199312475E-02 ,     0.582135135026410E-04 , 
  36.92000 ,    -0.811421585750264E-03 ,     0.598252071775990E-02 ,     0.325984578307494E-02 ,    -0.163165023562285E-02 ,     0.320216124830353E-02 ,    -0.155804276777081E-02 ,    -0.637478102321770E-03 ,    -0.984455736713544E-02 ,     0.184904565875918E-02 ,    -0.115840875356955E-02 , 
  36.94000 ,     0.591687753811137E-03 ,     0.235491213014520E-02 ,    -0.687473381406742E-03 ,    -0.100391317933000E-02 ,     0.119476062974338E-02 ,     0.382874333282832E-02 ,    -0.112784787787408E-02 ,    -0.513024089465570E-02 ,     0.126340371427802E-03 ,    -0.141037637506474E-02 , 
  36.96000 ,     0.132727264067948E-02 ,    -0.276142564043077E-02 ,    -0.348703739784217E-02 ,    -0.344248198650868E-04 ,     0.110597718677229E-02 ,     0.869459157508029E-02 ,    -0.267198770049218E-02 ,     0.121136356556079E-02 ,    -0.209864160688977E-02 ,    -0.639553495971446E-03 , 
  36.98000 ,     0.117767975362656E-02 ,    -0.332755780039289E-02 ,    -0.174097619902700E-02 ,     0.485260355687720E-03 ,     0.275514743735504E-02 ,     0.942727529360991E-02 ,    -0.329050251889531E-02 ,     0.408141404194730E-02 ,    -0.218043807961991E-02 ,     0.183545993115635E-03 , 
