 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  10.98000 ,     0.114101624018606E+00 ,     0.961741992552708E-01 ,     0.185140792298205E+00 ,     0.497096793675274E-01 ,     0.149205271417317E+00 ,     0.109960467950557E+00 ,    -0.512651558967842E+00 ,     0.454246502495417E+00 ,    -0.101758210146454E+01 ,     0.170230253409203E+00 , 
  11.00000 ,     0.123121319664979E+00 ,    -0.241362620232339E-02 ,     0.186487546318461E-01 ,     0.752760445740296E-01 ,     0.115410393493382E+00 ,     0.499830459229570E-01 ,    -0.605369330888729E+00 ,     0.383873579940001E+00 ,    -0.118459131471196E+01 ,     0.229246859850079E+00 , 
  11.02000 ,     0.120761978957703E+00 ,    -0.997836772185902E-01 ,    -0.140804996602121E+00 ,     0.839102844436334E-01 ,     0.120036235852390E+00 ,     0.132026752222384E+00 ,    -0.636506832884165E+00 ,     0.457079636834990E+00 ,    -0.122782471728620E+01 ,     0.242914741988430E+00 , 
  11.04000 ,     0.789869988454932E-01 ,    -0.118236359972564E+00 ,    -0.185997152927917E+00 ,     0.815787738787201E-01 ,     0.342135955001833E-01 ,     0.757333288979523E-01 ,    -0.526475357302044E+00 ,     0.218029185015557E+00 ,    -0.101529201265807E+01 ,     0.205612628624978E+00 , 
  11.06000 ,     0.865932397549627E-02 ,    -0.497127741508565E-01 ,    -0.106593297916744E+00 ,     0.777528778993433E-01 ,    -0.150377532587454E+00 ,    -0.182331320867375E+00 ,    -0.282521521436334E+00 ,    -0.379130915494315E+00 ,    -0.572155785924312E+00 ,     0.146119125505454E+00 , 
  11.08000 ,    -0.587928750699645E-01 ,     0.345825726151090E-01 ,     0.442016594340783E-02 ,     0.768945466878715E-01 ,    -0.342421068829116E+00 ,    -0.492152046303976E+00 ,    -0.313022427699111E-03 ,    -0.103677511151014E+01 ,    -0.732963198137389E-01 ,     0.102316658535570E+00 , 
  11.10000 ,    -0.988755852735851E-01 ,     0.602879297795219E-01 ,     0.506399372887208E-01 ,     0.750003123944943E-01 ,    -0.445929671430880E+00 ,    -0.669685724799671E+00 ,     0.205307433866719E+00 ,    -0.144205361112194E+01 ,     0.280464806847414E+00 ,     0.887752586206621E-01 , 
  11.12000 ,    -0.102508734439616E+00 ,     0.263021416573439E-01 ,     0.283438226349076E-01 ,     0.648249909808023E-01 ,    -0.425973824145115E+00 ,    -0.642557984205453E+00 ,     0.282819670564268E+00 ,    -0.147666975394949E+01 ,     0.402743651463590E+00 ,     0.887262071533737E-01 , 
  11.14000 ,    -0.677339227602791E-01 ,    -0.435946030409240E-02 ,     0.130083005875884E-01 ,     0.450715296857578E-01 ,    -0.299858112457636E+00 ,    -0.445367358879614E+00 ,     0.270759003480870E+00 ,    -0.116694082611082E+01 ,     0.365007722908613E+00 ,     0.770101629992950E-01 , 
  11.16000 ,     0.334720025898808E-02 ,     0.142484554647178E-01 ,     0.564715214340592E-01 ,     0.241970436788352E-01 ,    -0.957240101835889E-01 ,    -0.133425019551182E+00 ,     0.251707570372342E+00 ,    -0.558008415861426E+00 ,     0.316668243146227E+00 ,     0.486667874994505E-01 , 
  11.18000 ,     0.945943654788260E-01 ,     0.543075088394811E-01 ,     0.116939949725339E+00 ,     0.141852795354995E-01 ,     0.161424168645658E+00 ,     0.255855211560841E+00 ,     0.278752179533482E+00 ,     0.280827282978984E+00 ,     0.357204598937952E+00 ,     0.231878407480699E-01 , 
  11.20000 ,     0.171068558571283E+00 ,     0.487557385165400E-01 ,     0.104774186487577E+00 ,     0.196444908344361E-01 ,     0.432016900392675E+00 ,     0.668834117857728E+00 ,     0.337268154740404E+00 ,     0.116301613212836E+01 ,     0.465900850204258E+00 ,     0.214107072788024E-01 , 
  11.22000 ,     0.198336033048228E+00 ,    -0.239639789262973E-01 ,    -0.846028839088000E-02 ,     0.329998783044332E-01 ,     0.657457904576802E+00 ,     0.101619421514767E+01 ,     0.365802612093919E+00 ,     0.181237403748705E+01 ,     0.532978089309505E+00 ,     0.415751861533876E-01 , 
  11.24000 ,     0.175452848381745E+00 ,    -0.105577048216352E+00 ,    -0.144785987829417E+00 ,     0.409842635531882E-01 ,     0.796622863407625E+00 ,     0.123403827035779E+01 ,     0.308059604865690E+00 ,     0.207851194446296E+01 ,     0.449983482172889E+00 ,     0.610039686967243E-01 , 
  11.26000 ,     0.145731692719159E+00 ,    -0.116563306397598E+00 ,    -0.193227920060347E+00 ,     0.364303239274243E-01 ,     0.867912302291131E+00 ,     0.136358302347807E+01 ,     0.151239752773934E+00 ,     0.212175191102015E+01 ,     0.184027628482655E+00 ,     0.610118308720958E-01 , 
  11.28000 ,     0.163822643684221E+00 ,    -0.421468177540951E-01 ,    -0.121374519358306E+00 ,     0.239595451496971E-01 ,     0.938281041490760E+00 ,     0.153018683983478E+01 ,    -0.696925789583716E-01 ,     0.230519178342390E+01 ,    -0.205609919934248E+00 ,     0.468927730509709E-01 , 
  11.30000 ,     0.242252968034738E+00 ,     0.523164577549138E-01 ,    -0.150370466883398E-02 ,     0.143356522724267E-01 ,     0.105021482076249E+01 ,     0.179983144442682E+01 ,    -0.291092111761385E+00 ,     0.282052294858862E+01 ,    -0.598786930645184E+00 ,     0.404840778504187E-01 , 
  11.32000 ,     0.328762635288213E+00 ,     0.934577768974540E-01 ,     0.738842034896199E-01 ,     0.137266646948728E-01 ,     0.115262622195832E+01 ,     0.204765618396513E+01 ,    -0.445745129991804E+00 ,     0.340172069485361E+01 ,    -0.865957735846343E+00 ,     0.534577958411416E-01 , 
  11.34000 ,     0.342733568164162E+00 ,     0.765461414228586E-01 ,     0.879992811918567E-01 ,     0.188830988254764E-01 ,     0.111355964948019E+01 ,     0.199799908012385E+01 ,    -0.487467857728247E+00 ,     0.345555180883054E+01 ,    -0.921547227033706E+00 ,     0.710861306686242E-01 , 
  11.36000 ,     0.242968300882225E+00 ,     0.604931533928581E-01 ,     0.999800634782332E-01 ,     0.224180074366530E-01 ,     0.820735529894261E+00 ,     0.143982233984420E+01 ,    -0.413643969838798E+00 ,     0.254648693189862E+01 ,    -0.767314940013646E+00 ,     0.650511067568519E-01 , 
  11.38000 ,     0.659282726628703E-01 ,     0.907999423059938E-01 ,     0.156688452722883E+00 ,     0.215762472165865E-01 ,     0.288239371729879E+00 ,     0.435984893513761E+00 ,    -0.273248479312807E+00 ,     0.807694668267034E+00 ,    -0.501219436656884E+00 ,     0.224529400425739E-01 , 
  11.40000 ,    -0.101278898019128E+00 ,     0.142655249532782E+00 ,     0.225297009629075E+00 ,     0.206971305723547E-01 ,    -0.325910142606744E+00 ,    -0.671145998932470E+00 ,    -0.143295982026348E+00 ,    -0.110265121530891E+01 ,    -0.267254589050136E+00 ,    -0.390901057222968E-01 , 
  11.42000 ,    -0.188527774214650E+00 ,     0.150429374220503E+00 ,     0.227713389191722E+00 ,     0.251174027119009E-01 ,    -0.810113131283871E+00 ,    -0.147459185690837E+01 ,    -0.777288117764663E-01 ,    -0.245838663392518E+01 ,    -0.160371739239522E+00 ,    -0.852260894130803E-01 , 
  11.44000 ,    -0.190038016695524E+00 ,     0.873827607938151E-01 ,     0.135498250103331E+00 ,     0.338795449028461E-01 ,    -0.102374044674389E+01 ,    -0.175572890040509E+01 ,    -0.653618453533746E-01 ,    -0.292419821833955E+01 ,    -0.153227010746420E+00 ,    -0.924812556803215E-01 , 
  11.46000 ,    -0.153209047737123E+00 ,     0.102435548427759E-02 ,     0.120896684267514E-01 ,     0.396720613547161E-01 ,    -0.960655148959260E+00 ,    -0.157175032095047E+01 ,    -0.386828053840893E-01 ,    -0.264795185244921E+01 ,    -0.116055584561593E+00 ,    -0.625064969624009E-01 , 
  11.48000 ,    -0.127465262389620E+00 ,    -0.374167954545187E-01 ,    -0.488802663894591E-01 ,     0.360716045951516E-01 ,    -0.718992200504296E+00 ,    -0.114146779827670E+01 ,     0.645432612120570E-01 ,    -0.199818996156323E+01 ,     0.695302422576445E-01 ,    -0.130148243758973E-01 , 
  11.50000 ,    -0.125333247570327E+00 ,    -0.101093092708323E-01 ,    -0.189464056871605E-01 ,     0.239891641174364E-01 ,    -0.423230604915739E+00 ,    -0.670322366731838E+00 ,     0.237309964182636E+00 ,    -0.126585564954438E+01 ,     0.392913818711414E+00 ,     0.392999046154378E-01 , 
  11.52000 ,    -0.127936519184310E+00 ,     0.330268827995332E-01 ,     0.444925226911766E-01 ,     0.103566890140370E-01 ,    -0.166053775057783E+00 ,    -0.269944927659570E+00 ,     0.397606516287975E+00 ,    -0.591067403623901E+00 ,     0.701672794747982E+00 ,     0.839779350753896E-01 , 
  11.54000 ,    -0.118737507652130E+00 ,     0.371857054432950E-01 ,     0.719160526670616E-01 ,     0.959988512490075E-03 ,     0.445145823608272E-02 ,     0.838625775122899E-02 ,     0.451506438431214E+00 ,    -0.712755650462422E-01 ,     0.815823678169271E+00 ,     0.109344209319281E+00 , 
  11.56000 ,    -0.104291549388519E+00 ,     0.665666700970159E-02 ,     0.599668414112362E-01 ,    -0.430396247126523E-02 ,     0.751598450753090E-01 ,     0.127260574655228E+00 ,     0.370442323018194E+00 ,     0.178848028689298E+00 ,     0.673626795168750E+00 ,     0.994824729181957E-01 , 
  11.58000 ,    -0.101843081319036E+00 ,    -0.571242257695870E-02 ,     0.625295865564999E-01 ,    -0.873923987095409E-02 ,     0.630830442082963E-01 ,     0.819182641194961E-01 ,     0.212477079221332E+00 ,     0.122744231061046E+00 ,     0.379164816559573E+00 ,     0.467727218968668E-01 , 
  11.60000 ,    -0.113473315461408E+00 ,     0.308459648308946E-01 ,     0.109453437563615E+00 ,    -0.126261933734539E-01 ,     0.118015711775924E-01 ,    -0.545058184096871E-01 ,     0.698704323191490E-01 ,    -0.904328725133637E-01 ,     0.110643300427272E+00 ,    -0.316798880973959E-01 , 
  11.62000 ,    -0.120305613307196E+00 ,     0.809557666269795E-01 ,     0.155400008008505E+00 ,    -0.114885770982251E-01 ,    -0.309080777034353E-01 ,    -0.154435619994877E+00 ,    -0.587832282841648E-02 ,    -0.204415562870922E+00 ,    -0.238304377948910E-01 ,    -0.966057008222139E-01 , 
  11.64000 ,    -0.104838420594395E+00 ,     0.809667730364162E-01 ,     0.125609877215270E+00 ,    -0.140202558928088E-02 ,    -0.510842697815933E-01 ,    -0.143804846685627E+00 ,    -0.320644497010130E-01 ,    -0.101586314443025E+00 ,    -0.511702421454762E-01 ,    -0.113704737877121E+00 , 
  11.66000 ,    -0.753982370213168E-01 ,     0.159558973241162E-01 ,     0.837145060990627E-02 ,     0.147868150801619E-01 ,    -0.861421398642142E-01 ,    -0.897198431273174E-01 ,    -0.571427193117989E-01 ,     0.377269871860833E-01 ,    -0.707241398347033E-01 ,    -0.828127208306464E-01 , 
  11.68000 ,    -0.628326849565885E-01 ,    -0.557791581761292E-01 ,    -0.115815534865164E+00 ,     0.281647685132416E-01 ,    -0.191386083260949E+00 ,    -0.153277938205083E+00 ,    -0.103111895494199E+00 ,    -0.125041444556591E+00 ,    -0.139351113481802E+00 ,    -0.390305514949209E-01 , 
  11.70000 ,    -0.899099965883390E-01 ,    -0.629678712967750E-01 ,    -0.148652860048179E+00 ,     0.316819355733731E-01 ,    -0.374617009818867E+00 ,    -0.425417442993914E+00 ,    -0.148427915093115E+00 ,    -0.739169678809613E+00 ,    -0.222923651040808E+00 ,    -0.211956159874318E-01 , 
  11.72000 ,    -0.144636861268424E+00 ,     0.472289692992876E-03 ,    -0.725805422441152E-01 ,     0.271259015881661E-01 ,    -0.560155011089166E+00 ,    -0.799928708376400E+00 ,    -0.164192799506832E+00 ,    -0.154422983781687E+01 ,    -0.255681427691411E+00 ,    -0.361371079646369E-01 , 
  11.74000 ,    -0.185943085759580E+00 ,     0.686018007790635E-01 ,     0.354685922630376E-01 ,     0.234204200636940E-01 ,    -0.627472332182831E+00 ,    -0.102274937800305E+01 ,    -0.159537375326071E+00 ,    -0.201916447427019E+01 ,    -0.235573121050855E+00 ,    -0.529100938685842E-01 , 
  11.76000 ,    -0.177199317752161E+00 ,     0.761892443574826E-01 ,     0.889958341571501E-01 ,     0.276143178418179E-01 ,    -0.501039940122563E+00 ,    -0.889877402792583E+00 ,    -0.184104838168170E+00 ,    -0.178789365775103E+01 ,    -0.248840093121931E+00 ,    -0.325603965739873E-01 , 
  11.78000 ,    -0.115579160045556E+00 ,     0.282236540028672E-01 ,     0.787809310532519E-01 ,     0.378629916907903E-01 ,    -0.215776175209646E+00 ,    -0.418252052243276E+00 ,    -0.282233803303355E+00 ,    -0.918333295715478E+00 ,    -0.392889103445743E+00 ,     0.353427876245493E-01 , 
  11.80000 ,    -0.312695892329397E-01 ,    -0.121350297326544E-01 ,     0.658415166554766E-01 ,     0.456506227393181E-01 ,     0.998812331193877E-01 ,     0.163675642391576E+00 ,    -0.443767533331184E+00 ,     0.143652033005671E+00 ,    -0.671483310102098E+00 ,     0.123182984348604E+00 , 
  11.82000 ,     0.382041422242140E-01 ,    -0.701956563144051E-03 ,     0.952536718812348E-01 ,     0.446852474685991E-01 ,     0.307508795330494E+00 ,     0.585983621317230E+00 ,    -0.600233196897340E+00 ,     0.912293850856708E+00 ,    -0.965850743877672E+00 ,     0.188733789942755E+00 , 
  11.84000 ,     0.712757978484968E-01 ,     0.364809857799779E-01 ,     0.135798854340871E+00 ,     0.369769305059715E-01 ,     0.335864104616038E+00 ,     0.703862479955116E+00 ,    -0.671297895584771E+00 ,     0.114582348118168E+01 ,    -0.111341872976281E+01 ,     0.206553293573409E+00 , 
  11.86000 ,     0.648896440903600E-01 ,     0.369285496067624E-01 ,     0.117011213143865E+00 ,     0.300192459350972E-01 ,     0.195017369451410E+00 ,     0.526118574609362E+00 ,    -0.621155085982939E+00 ,     0.861049201708106E+00 ,    -0.102705665775788E+01 ,     0.179394596773870E+00 , 
  11.88000 ,     0.238373151952167E-01 ,    -0.204338400137197E-01 ,     0.189150427752949E-01 ,     0.286807923384917E-01 ,    -0.620680157385947E-01 ,     0.128466306749332E+00 ,    -0.479238712694957E+00 ,     0.168393009378541E+00 ,    -0.754656819222706E+00 ,     0.125765177638547E+00 , 
  11.90000 ,    -0.435437736075322E-01 ,    -0.856056534443767E-01 ,    -0.926071390773923E-01 ,     0.307384541172579E-01 ,    -0.374140191633832E+00 ,    -0.415511175007701E+00 ,    -0.313809081301119E+00 ,    -0.821666997725948E+00 ,    -0.435545562140380E+00 ,     0.627240301516511E-01 , 
  11.92000 ,    -0.117993413435366E+00 ,    -0.914083365422081E-01 ,    -0.128363122983694E+00 ,     0.304175318388630E-01 ,    -0.668456480580095E+00 ,    -0.100632823635536E+01 ,    -0.184499695029906E+00 ,    -0.191533078125558E+01 ,    -0.197156664631509E+00 ,     0.141966417403610E-02 , 
  11.94000 ,    -0.165849801089644E+00 ,    -0.285505493475212E-01 ,    -0.661810574297662E-01 ,     0.253321531284218E-01 ,    -0.845852162365302E+00 ,    -0.145937983808757E+01 ,    -0.109683403858368E+00 ,    -0.273535287203332E+01 ,    -0.757940768025749E-01 ,    -0.469967404779155E-01 , 
  11.96000 ,    -0.154924906342259E+00 ,     0.447339625633901E-01 ,     0.319284634810450E-01 ,     0.188573111364245E-01 ,    -0.804889569198378E+00 ,    -0.154200884360314E+01 ,    -0.663913729589932E-01 ,    -0.283003145485617E+01 ,    -0.146320193555038E-01 ,    -0.699919891503463E-01 , 
  11.98000 ,    -0.817254388872548E-01 ,     0.681529005594093E-01 ,     0.904684512068640E-01 ,     0.155771172925058E-01 ,    -0.511770262348761E+00 ,    -0.113108575763925E+01 ,    -0.162390926853086E-01 ,    -0.199040565119317E+01 ,     0.720997322813695E-01 ,    -0.629056933882348E-01 , 
  12.00000 ,     0.177066271557112E-01 ,     0.425041186248877E-01 ,     0.935314112085315E-01 ,     0.153729158538620E-01 ,    -0.560290266061021E-01 ,    -0.356153000783564E+00 ,     0.621000240027160E-01 ,    -0.497286537266374E+00 ,     0.223415507388385E+00 ,    -0.376595783280922E-01 , 
  12.02000 ,     0.910662311318517E-01 ,     0.179294503343755E-01 ,     0.781423143535705E-01 ,     0.130597740929471E-01 ,     0.378531277813076E+00 ,     0.437702043279787E+00 ,     0.153371584795019E+00 ,     0.988367865776745E+00 ,     0.397585622407711E+00 ,    -0.168198007632753E-01 , 
  12.04000 ,     0.111464859807002E+00 ,     0.248550213674943E-01 ,     0.658043216028019E-01 ,     0.405869525643458E-02 ,     0.628383672918298E+00 ,     0.919369993219541E+00 ,     0.211283683227735E+00 ,     0.186921242626735E+01 ,     0.499020893358108E+00 ,    -0.151121178146899E-01 , 
  12.06000 ,     0.994020505358395E-01 ,     0.334700495798737E-01 ,     0.252050720267244E-01 ,    -0.101610401815956E-01 ,     0.663699913511772E+00 ,     0.101100561162551E+01 ,     0.188389446785577E+00 ,     0.203288664036698E+01 ,     0.445370405884028E+00 ,    -0.266931328074396E-01 , 
  12.08000 ,     0.101792001574631E+00 ,    -0.725451635721809E-02 ,    -0.818679867601243E-01 ,    -0.227921350576253E-01 ,     0.599610783226862E+00 ,     0.920584516925481E+00 ,     0.731020145972093E-01 ,     0.187725934153394E+01 ,     0.229734427624696E+00 ,    -0.325166591244064E-01 , 
  12.10000 ,     0.145302564866704E+00 ,    -0.970565200278661E-01 ,    -0.226946935496155E+00 ,    -0.277309726704050E-01 ,     0.587303144564932E+00 ,     0.928505393417243E+00 ,    -0.932450874157821E-01 ,     0.190679560820728E+01 ,    -0.646246182823232E-01 ,    -0.210335914266712E-01 , 
  12.12000 ,     0.207554572546186E+00 ,    -0.168303901444493E+00 ,    -0.312385084986731E+00 ,    -0.246826464933745E-01 ,     0.675173481031362E+00 ,     0.111568457126477E+01 ,    -0.236927633068779E+00 ,     0.225479758753508E+01 ,    -0.310435454817168E+00 ,    -0.703466763638004E-03 , 
  12.14000 ,     0.234361073138373E+00 ,    -0.152597857222204E+00 ,    -0.259624145912270E+00 ,    -0.184987588637196E-01 ,     0.761715871699941E+00 ,     0.127922975059818E+01 ,    -0.298673929115096E+00 ,     0.255590374189516E+01 ,    -0.413457401861232E+00 ,     0.871824645386067E-02 , 
  12.16000 ,     0.188067552845125E+00 ,    -0.581534335630489E-01 ,    -0.970744767257465E-01 ,    -0.142150975875338E-01 ,     0.683105698777726E+00 ,     0.111282589060664E+01 ,    -0.271555506953895E+00 ,     0.227787615918053E+01 ,    -0.366144311894736E+00 ,    -0.353160045647746E-02 , 
  12.18000 ,     0.824950267601835E-01 ,     0.318572088894734E-01 ,     0.549663978212976E-01 ,    -0.131940340122782E-01 ,     0.359458319221633E+00 ,     0.488960008093896E+00 ,    -0.198551892603309E+00 ,     0.121132439666789E+01 ,    -0.238237323320819E+00 ,    -0.289555320253098E-01 , 
  12.20000 ,    -0.271954046224403E-01 ,     0.429770314111075E-01 ,     0.956164718577429E-01 ,    -0.136114444410774E-01 ,    -0.127293407870682E+00 ,    -0.408356849505620E+00 ,    -0.132964259633192E+00 ,    -0.315941789975220E+00 ,    -0.115162483163413E+00 ,    -0.494809185887689E-01 , 
  12.22000 ,    -0.893944502715535E-01 ,    -0.153422826919948E-01 ,     0.354083739361773E-01 ,    -0.135086769662747E-01 ,    -0.588673007327244E+00 ,    -0.121212438141485E+01 ,    -0.976420889155651E-01 ,    -0.167771790530187E+01 ,    -0.374104601286829E-01 ,    -0.553925789931489E-01 , 
  12.24000 ,    -0.949311717559762E-01 ,    -0.655386285263062E-01 ,    -0.282909623682234E-01 ,    -0.125512559805738E-01 ,    -0.867459688831288E+00 ,    -0.164429060975857E+01 ,    -0.781469958598533E-01 ,    -0.242318172114748E+01 ,     0.103944816302864E-01 ,    -0.522202052967977E-01 , 
