 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.96000 ,    -0.105044302234615E+00 ,     0.519388875534347E-01 ,     0.189298611464644E-01 ,    -0.351651606292118E-01 ,    -0.572990439871099E+00 ,    -0.912542965972875E+00 ,     0.612234139149053E-02 ,    -0.167894171881078E+01 ,     0.694152502040695E-01 ,    -0.975783254613843E-01 , 
  12.98000 ,    -0.107827597617759E+00 ,     0.606817471648376E-01 ,     0.461770363168649E-01 ,    -0.282723849840505E-01 ,    -0.756282746001762E+00 ,    -0.131869414044749E+01 ,     0.545523863394044E-02 ,    -0.230159128175386E+01 ,     0.611939267818020E-01 ,    -0.931207407509240E-01 , 
  13.00000 ,    -0.839601736672442E-01 ,     0.203238676913205E-01 ,     0.786571273874135E-02 ,    -0.195301263077186E-01 ,    -0.801535209214505E+00 ,    -0.138953850753039E+01 ,     0.165924313116998E-01 ,    -0.247604760840569E+01 ,     0.831115425650509E-01 ,    -0.725512442053259E-01 , 
  13.02000 ,    -0.497814363676370E-01 ,    -0.726939476272689E-02 ,    -0.226881928959104E-01 ,    -0.107590419695009E-01 ,    -0.749889130908217E+00 ,    -0.120096699861821E+01 ,     0.517323016057048E-01 ,    -0.232557261773231E+01 ,     0.145327826455226E+00 ,    -0.482187066405520E-01 , 
  13.04000 ,    -0.276604706516208E-01 ,     0.111322948557305E-01 ,    -0.255927212020818E-02 ,    -0.383367442244659E-02 ,    -0.666681229936200E+00 ,    -0.929870950278799E+00 ,     0.109191099380474E+00 ,    -0.207564602311025E+01 ,     0.234338967089951E+00 ,    -0.299655280610925E-01 , 
  13.06000 ,    -0.243378794702474E-01 ,     0.465744622384485E-01 ,     0.378038727760972E-01 ,    -0.472545044673884E-03 ,    -0.581249606114174E+00 ,    -0.709803830894548E+00 ,     0.167911637994842E+00 ,    -0.184614952986057E+01 ,     0.314687220015563E+00 ,    -0.170912556635240E-01 , 
  13.08000 ,    -0.275986208528736E-01 ,     0.488589137406658E-01 ,     0.412348712915930E-01 ,    -0.173099496174455E-02 ,    -0.480433196191636E+00 ,    -0.567149216680184E+00 ,     0.204482789244377E+00 ,    -0.160277196339136E+01 ,     0.356306616873661E+00 ,    -0.355274551723180E-02 , 
  13.10000 ,    -0.228853487956342E-01 ,     0.997109361775109E-02 ,    -0.717088878191598E-03 ,    -0.703796283588944E-02 ,    -0.349343865559518E+00 ,    -0.467724314353281E+00 ,     0.215601368314721E+00 ,    -0.127458753769909E+01 ,     0.361938481622986E+00 ,     0.111796509794271E-01 , 
  13.12000 ,    -0.969615088741095E-02 ,    -0.256276861102980E-01 ,    -0.351338423757135E-01 ,    -0.136565209427386E-01 ,    -0.205130367330473E+00 ,    -0.391187711828762E+00 ,     0.220173832681895E+00 ,    -0.878464658398213E+00 ,     0.363456063472893E+00 ,     0.195916779524794E-01 , 
  13.14000 ,     0.541711730373144E-03 ,    -0.149154539638106E-01 ,    -0.127942010173585E-01 ,    -0.177088081713171E-01 ,    -0.847202887024204E-01 ,    -0.341220488051995E+00 ,     0.236381288111574E+00 ,    -0.509528945629746E+00 ,     0.386228974311613E+00 ,     0.153687178425683E-01 , 
  13.16000 ,     0.127709222307232E-02 ,     0.302811504405980E-01 ,     0.469912845906554E-01 ,    -0.165510534639916E-01 ,    -0.226109826025484E-02 ,    -0.291192979422401E+00 ,     0.257982992826259E+00 ,    -0.219004344191892E+00 ,     0.416932961956987E+00 ,     0.321525992711003E-02 , 
  13.18000 ,     0.165445106650741E-02 ,     0.540249030354845E-01 ,     0.705556139681255E-01 ,    -0.105232288332648E-01 ,     0.730035593460927E-01 ,    -0.152258906671514E+00 ,     0.257069655495463E+00 ,     0.688205596147119E-01 ,     0.410586094385663E+00 ,    -0.338860412670415E-02 , 
  13.20000 ,     0.180159840179408E-01 ,     0.193513251086506E-01 ,     0.102091582818998E-01 ,    -0.224139329499670E-02 ,     0.190607993057972E+00 ,     0.168260501528931E+00 ,     0.212451119807397E+00 ,     0.492643242491053E+00 ,     0.333118140024115E+00 ,     0.474306004580895E-02 , 
  13.22000 ,     0.551371120667193E-01 ,    -0.490323018715471E-01 ,    -0.994300813918534E-01 ,     0.603076024699680E-02 ,     0.368532537004204E+00 ,     0.656217358168373E+00 ,     0.133821699691728E+00 ,     0.109647117929152E+01 ,     0.196907861989571E+00 ,     0.229118289161490E-01 , 
  13.24000 ,     0.982567417666826E-01 ,    -0.910370456944076E-01 ,    -0.172894689757722E+00 ,     0.142086384908530E-01 ,     0.569691512014125E+00 ,     0.114434428350506E+01 ,     0.548594572368906E-01 ,     0.174341958878323E+01 ,     0.517212735913078E-01 ,     0.375323562525470E-01 , 
  13.26000 ,     0.125172332848504E+00 ,    -0.753008375136710E-01 ,    -0.158001633770896E+00 ,     0.233295305765575E-01 ,     0.728678664649563E+00 ,     0.140198554313518E+01 ,     0.166982489041086E-02 ,     0.220114113919882E+01 ,    -0.603064446823619E-01 ,     0.406075461090812E-01 , 
  13.28000 ,     0.125932377431003E+00 ,    -0.280284996872787E-01 ,    -0.805389733971098E-01 ,     0.327792388875321E-01 ,     0.802243444736712E+00 ,     0.130375208523612E+01 ,    -0.301173939278503E-01 ,     0.232808964674921E+01 ,    -0.139228999835774E+00 ,     0.377754257586310E-01 , 
  13.30000 ,     0.109701232417034E+00 ,     0.338657417342605E-02 ,    -0.535973673958682E-02 ,     0.391600757755786E-01 ,     0.793904403145830E+00 ,     0.929826595487701E+00 ,    -0.649632375133293E-01 ,     0.217919680808536E+01 ,    -0.215400624547221E+00 ,     0.409844955511085E-01 , 
  13.32000 ,     0.928077324102276E-01 ,     0.561095851922900E-02 ,     0.347131200220137E-01 ,     0.386761623396408E-01 ,     0.732290196267853E+00 ,     0.502422760104557E+00 ,    -0.115431266085593E+00 ,     0.192556623466732E+01 ,    -0.305363203309879E+00 ,     0.540393288059876E-01 , 
  13.34000 ,     0.818599185822316E-01 ,     0.763552267754370E-02 ,     0.590889309910805E-01 ,     0.309087224187298E-01 ,     0.630435626722137E+00 ,     0.210025154845394E+00 ,    -0.163515341431433E+00 ,     0.166703859551377E+01 ,    -0.383748355161414E+00 ,     0.671979984762472E-01 , 
  13.36000 ,     0.697886801401184E-01 ,     0.351094212622577E-01 ,     0.921854475196523E-01 ,     0.199337514626271E-01 ,     0.472246116422327E+00 ,     0.745570866216864E-01 ,    -0.175819055195053E+00 ,     0.133001983393751E+01 ,    -0.402330557258507E+00 ,     0.669258094609465E-01 , 
  13.38000 ,     0.475725104081045E-01 ,     0.696413109120050E-01 ,     0.114986201333698E+00 ,     0.112646630675410E-01 ,     0.242947942568691E+00 ,    -0.231315014823721E-01 ,    -0.136295089491888E+00 ,     0.765227353870110E+00 ,    -0.336241615725269E+00 ,     0.501347403671218E-01 , 
  13.40000 ,     0.175850036281010E-01 ,     0.662357685243610E-01 ,     0.821602306886750E-01 ,     0.762539503466913E-02 ,    -0.270325505511553E-01 ,    -0.193572846165020E+00 ,    -0.619246523331598E-01 ,    -0.398163521731627E-01 ,    -0.208883104979422E+00 ,     0.275472504565848E-01 , 
  13.42000 ,    -0.600430872285698E-02 ,     0.110597720895205E-01 ,    -0.112758048055579E-01 ,     0.792902477055261E-02 ,    -0.253047871221647E+00 ,    -0.411755104860402E+00 ,     0.140808221527707E-01 ,    -0.844904616446203E+00 ,    -0.706583689693867E-01 ,     0.130050185503398E-01 , 
  13.44000 ,    -0.963233562550734E-02 ,    -0.500052506183902E-01 ,    -0.965741538742909E-01 ,     0.102677113975119E-01 ,    -0.340508327664069E+00 ,    -0.532003105658435E+00 ,     0.720216264653360E-01 ,    -0.127382818205249E+01 ,     0.440364195912754E-01 ,     0.106558416459096E-01 , 
  13.46000 ,     0.761709172692226E-02 ,    -0.513555619760188E-01 ,    -0.828284782646345E-01 ,     0.150825598146152E-01 ,    -0.251259767840239E+00 ,    -0.425180198462934E+00 ,     0.116664335387200E+00 ,    -0.108645841488801E+01 ,     0.136086845465962E+00 ,     0.133261815537217E-01 , 
  13.48000 ,     0.336069323883947E-01 ,     0.233874981127978E-01 ,     0.517715802847731E-01 ,     0.244039331748977E-01 ,    -0.376443866973748E-01 ,    -0.105009720339334E+00 ,     0.160315258253006E+00 ,    -0.377798290803528E+00 ,     0.220364657786930E+00 ,     0.123427624004698E-01 , 
  13.50000 ,     0.529260509512198E-01 ,     0.119344484807883E+00 ,     0.226064799611272E+00 ,     0.377838394278870E-01 ,     0.185746577118214E+00 ,     0.272875814322099E+00 ,     0.199890059237734E+00 ,     0.469904032838487E+00 ,     0.292021862501794E+00 ,     0.687598779211482E-02 , 
  13.52000 ,     0.565448451000735E-01 ,     0.161497491269760E+00 ,     0.320949422305847E+00 ,     0.499855026705116E-01 ,     0.312480917712397E+00 ,     0.531569377626896E+00 ,     0.214833448978120E+00 ,     0.104451985099929E+01 ,     0.320186862943205E+00 ,     0.286965452269669E-02 , 
  13.54000 ,     0.440955754167383E-01 ,     0.125131118258301E+00 ,     0.281085853345927E+00 ,     0.542000711045548E-01 ,     0.304273116080057E+00 ,     0.597574877121897E+00 ,     0.187789756261757E+00 ,     0.115921408692363E+01 ,     0.276228262727679E+00 ,     0.436905895379583E-02 , 
  13.56000 ,     0.204558383927857E-01 ,     0.517820655446409E-01 ,     0.153195571306445E+00 ,     0.483982174944851E-01 ,     0.199167630432110E+00 ,     0.521393617793866E+00 ,     0.124370320250358E+00 ,     0.910956965660074E+00 ,     0.164987629280356E+00 ,     0.829855844660008E-02 , 
  13.58000 ,    -0.776546430956129E-02 ,    -0.143134979424353E-02 ,     0.294209166837669E-01 ,     0.381580020670200E-01 ,     0.690216196878615E-01 ,     0.392072255994240E+00 ,     0.504874950652496E-01 ,     0.529149690334363E+00 ,     0.253703920338375E-01 ,     0.847946066706207E-02 , 
  13.60000 ,    -0.338086034912636E-01 ,    -0.189154489651550E-01 ,    -0.378543535550305E-01 ,     0.322291040698661E-01 ,    -0.353536949014865E-01 ,     0.240790148993325E+00 ,    -0.849904173224895E-02 ,     0.173613115636107E+00 ,    -0.983825245415756E-01 ,     0.312469017742590E-02 , 
  13.62000 ,    -0.525871185047329E-01 ,    -0.285747794216979E-01 ,    -0.630399398729372E-01 ,     0.346217667254244E-01 ,    -0.110368126476940E+00 ,     0.260468858877836E-01 ,    -0.438123704244236E-01 ,    -0.147319855968068E+00 ,    -0.183256004182716E+00 ,    -0.369948521554571E-02 , 
  13.64000 ,    -0.634167630279516E-01 ,    -0.542016525495789E-01 ,    -0.817699109805245E-01 ,     0.411562345062130E-01 ,    -0.184397932359208E+00 ,    -0.295359855813403E+00 ,    -0.595137711469356E-01 ,    -0.503111874580661E+00 ,    -0.226983048999737E+00 ,    -0.805855048186504E-02 , 
  13.66000 ,    -0.704672386047387E-01 ,    -0.802581921231314E-01 ,    -0.979181871800033E-01 ,     0.441640528948010E-01 ,    -0.282483854835089E+00 ,    -0.691625576159302E+00 ,    -0.583682497627661E-01 ,    -0.920423972172398E+00 ,    -0.230064459328501E+00 ,    -0.114562409469140E-01 , 
  13.68000 ,    -0.782306386934153E-01 ,    -0.717432055520315E-01 ,    -0.857740702701161E-01 ,     0.405766679447714E-01 ,    -0.402724667096422E+00 ,    -0.105195943904324E+01 ,    -0.370651580578106E-01 ,    -0.133972126228076E+01 ,    -0.188274860664149E+00 ,    -0.182065150830247E-01 , 
  13.70000 ,    -0.854554527205054E-01 ,    -0.230014697679642E-01 ,    -0.366511238766440E-01 ,     0.349499663893880E-01 ,    -0.520116611620372E+00 ,    -0.126018299734980E+01 ,     0.370650128925232E-02 ,    -0.167335759014612E+01 ,    -0.106434087490412E+00 ,    -0.279128352138192E-01 , 
  13.72000 ,    -0.847387294291536E-01 ,     0.265514885910482E-01 ,     0.150868375938475E-01 ,     0.342466814720819E-01 ,    -0.607101908318650E+00 ,    -0.127610194636188E+01 ,     0.496378705556815E-01 ,    -0.188220905980216E+01 ,    -0.126453537794381E-01 ,    -0.329607348104676E-01 , 
  13.74000 ,    -0.700964193896426E-01 ,     0.323249927020401E-01 ,     0.239033185713117E-01 ,     0.399875839515708E-01 ,    -0.648821882472959E+00 ,    -0.115340121561005E+01 ,     0.800069424201018E-01 ,    -0.198495044584146E+01 ,     0.531628912505983E-01 ,    -0.255652894700659E-01 , 
  13.76000 ,    -0.453080603110392E-01 ,    -0.481445053961753E-02 ,    -0.131088603929042E-01 ,     0.462418946914241E-01 ,    -0.640657030078553E+00 ,    -0.983081227730141E+00 ,     0.871605483004416E-01 ,    -0.199644979867061E+01 ,     0.723809729055932E-01 ,    -0.714200624158189E-02 , 
  13.78000 ,    -0.230748840233374E-01 ,    -0.368392272942378E-01 ,    -0.459682866549030E-01 ,     0.456776428733829E-01 ,    -0.576333491219517E+00 ,    -0.816897121516281E+00 ,     0.863011434303811E-01 ,    -0.187115795724949E+01 ,     0.682898417831881E-01 ,     0.111695322699579E-01 , 
  13.80000 ,    -0.139909860588902E-01 ,    -0.199176050222289E-01 ,    -0.214694386121213E-01 ,     0.372312112380030E-01 ,    -0.444619524818898E+00 ,    -0.636526316234914E+00 ,     0.101388627256004E+00 ,    -0.152025085365240E+01 ,     0.864742943433997E-01 ,     0.186851967574764E-01 , 
  13.82000 ,    -0.160253626587920E-01 ,     0.383180065250119E-01 ,     0.604515711605186E-01 ,     0.272472436676463E-01 ,    -0.243365307303226E+00 ,    -0.388925585501054E+00 ,     0.139453632403230E+00 ,    -0.896387061658775E+00 ,     0.149203376952614E+00 ,     0.156004107216792E-01 , 
  13.84000 ,    -0.163407331724098E-01 ,     0.882296586262371E-01 ,     0.145268183708758E+00 ,     0.229762031525562E-01 ,    -0.236504387984581E-03 ,    -0.533743457503030E-01 ,     0.180476635432707E+00 ,    -0.750209611570326E-01 ,     0.228995698969713E+00 ,     0.120998915052876E-01 , 
  13.86000 ,    -0.481963301811209E-02 ,     0.921742128657928E-01 ,     0.177274036619223E+00 ,     0.254211321543068E-01 ,     0.222155268967565E+00 ,     0.316851443463813E+00 ,     0.195203657015867E+00 ,     0.738604602835742E+00 ,     0.270913764097786E+00 ,     0.167972047105463E-01 , 
  13.88000 ,     0.143508985865664E-01 ,     0.611933527295595E-01 ,     0.148299457864962E+00 ,     0.290042200874101E-01 ,     0.349386219698617E+00 ,     0.610809508757252E+00 ,     0.173368891551475E+00 ,     0.128924311104703E+01 ,     0.243538253627025E+00 ,     0.270551416784161E-01 , 
  13.90000 ,     0.257469483713142E-01 ,     0.351155646140408E-01 ,     0.926595948015777E-01 ,     0.279678810980236E-01 ,     0.336820631284333E+00 ,     0.723360153806068E+00 ,     0.132769367735220E+00 ,     0.139423809367694E+01 ,     0.167459466223314E+00 ,     0.319124343121786E-01 , 
  13.92000 ,     0.181619175147280E-01 ,     0.334254791162719E-01 ,     0.433800585409356E-01 ,     0.222870368560541E-01 ,     0.201623048848019E+00 ,     0.622547586280032E+00 ,     0.993148924087605E-01 ,     0.104271608951715E+01 ,     0.917590729584561E-01 ,     0.245026536937939E-01 , 
  13.94000 ,    -0.318511641037170E-02 ,     0.364988919632120E-01 ,     0.546987702906839E-02 ,     0.168092252591053E-01 ,     0.198555929972518E-01 ,     0.375873343424922E+00 ,     0.790838997988927E-01 ,     0.418658664671353E+00 ,     0.425063860726598E-01 ,     0.103534738628357E-01 , 
  13.96000 ,    -0.205149195888087E-01 ,     0.177838541540546E-01 ,    -0.266098885155482E-01 ,     0.150577842530873E-01 ,    -0.113803530666453E+00 ,     0.116602750678803E+00 ,     0.522558323179997E-01 ,    -0.172997546436852E+00 ,    -0.308905952056186E-02 ,     0.246830818704542E-02 , 
  13.98000 ,    -0.198643019539085E-01 ,    -0.150706893750835E-01 ,    -0.392974916252164E-01 ,     0.149406437581092E-01 ,    -0.139622509245697E+00 ,    -0.308075629579383E-01 ,    -0.407708116628502E-02 ,    -0.454413770519715E+00 ,    -0.890571836261500E-01 ,     0.852027283499045E-02 , 
  14.00000 ,    -0.365796461972585E-02 ,    -0.232825585399152E-01 ,    -0.543556589805619E-02 ,     0.111898007386782E-01 ,    -0.650731155457700E-01 ,    -0.195848229341718E-01 ,    -0.875047676654139E-01 ,    -0.326119157366396E+00 ,    -0.226779116749180E+00 ,     0.238109748437616E-01 , 
  14.02000 ,     0.126407584620417E-01 ,     0.163736583056985E-01 ,     0.754030438003893E-01 ,     0.165128713744106E-02 ,     0.451570893620245E-01 ,     0.101086800500337E+00 ,    -0.165493089981823E+00 ,     0.728570021136476E-01 ,    -0.369667344170744E+00 ,     0.369382396589291E-01 , 
  14.04000 ,     0.155749160706601E-01 ,     0.764294928129588E-01 ,     0.153229798388977E+00 ,    -0.975751289607250E-02 ,     0.113980739650358E+00 ,     0.229753113540334E+00 ,    -0.199421331942484E+00 ,     0.451671239433569E+00 ,    -0.443582455440735E+00 ,     0.412704170578811E-01 , 
  14.06000 ,     0.505687483687591E-02 ,     0.100058016274600E+00 ,     0.160611800267747E+00 ,    -0.168184306025458E-01 ,     0.100960415824879E+00 ,     0.285125037755259E+00 ,    -0.174506198770711E+00 ,     0.559009945869351E+00 ,    -0.405884869410608E+00 ,     0.397592339737632E-01 , 
  14.08000 ,    -0.825232967245882E-02 ,     0.591162288736083E-01 ,     0.770390713017883E-01 ,    -0.174096966810183E-01 ,     0.231419102274314E-01 ,     0.252684490606573E+00 ,    -0.108653976493666E+00 ,     0.347994270870506E+00 ,    -0.279421755214990E+00 ,     0.389166071964496E-01 , 
  14.10000 ,    -0.149913425204538E-01 ,    -0.149088534400456E-01 ,    -0.435476041536827E-01 ,    -0.155714754384297E-01 ,    -0.640423458883262E-01 ,     0.173026192761613E+00 ,    -0.354688294989653E-01 ,    -0.106891806750167E-01 ,    -0.133321668138687E+00 ,     0.399513325857048E-01 , 
  14.12000 ,    -0.154474188060950E-01 ,    -0.623004814451535E-01 ,    -0.117083556035821E+00 ,    -0.170912079606524E-01 ,    -0.109291385538544E+00 ,     0.895684209616559E-01 ,     0.197436444221378E-01 ,    -0.277694614616000E+00 ,    -0.316472269647536E-01 ,     0.374245991752524E-01 , 
  14.14000 ,    -0.166454673072371E-01 ,    -0.547757310964594E-01 ,    -0.104078081285844E+00 ,    -0.234316108958474E-01 ,    -0.989222514255681E-01 ,     0.827225741592325E-02 ,     0.496736454674305E-01 ,    -0.330462911029647E+00 ,     0.368230943148860E-02 ,     0.264242536777759E-01 , 
  14.16000 ,    -0.230074504941243E-01 ,    -0.188884608879190E-01 ,    -0.397649986995611E-01 ,    -0.303668418581550E-01 ,    -0.577975688516579E-01 ,    -0.916594797819922E-01 ,     0.574582661822218E-01 ,    -0.229578779642663E+00 ,    -0.102390518841691E-01 ,     0.943222669615674E-02 , 
  14.18000 ,    -0.310054722831055E-01 ,    -0.798779419659731E-03 ,     0.798927230516990E-02 ,    -0.323898197245201E-01 ,    -0.202485452125035E-01 ,    -0.208283764780366E+00 ,     0.455070795440807E-01 ,    -0.118267404807740E+00 ,    -0.473477227102042E-01 ,    -0.511500198774996E-02 , 
  14.20000 ,    -0.325526150064928E-01 ,    -0.158283895645555E-01 ,     0.433585146114843E-02 ,    -0.279306379206406E-01 ,     0.266937972503032E-02 ,    -0.283150322282399E+00 ,     0.137556674650895E-01 ,    -0.610402234355792E-01 ,    -0.960438418493809E-01 ,    -0.107953664952204E-01 , 
  14.22000 ,    -0.225437361786066E-01 ,    -0.397973336880990E-01 ,    -0.322122181631535E-01 ,    -0.200898997452291E-01 ,     0.312696273587876E-01 ,    -0.227390095377955E+00 ,    -0.337408197739987E-01 ,     0.199021280416080E-01 ,    -0.157440269185434E+00 ,    -0.868630819649210E-02 , 
