 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   6.20000 ,    -0.837480959649286E+00 ,     0.119817227676166E+00 ,     0.393205928613314E+00 ,     0.415640934881123E+00 ,    -0.147180949553213E+01 ,    -0.141991360013328E+01 ,     0.952068283364123E+00 ,    -0.281301469758691E+01 ,     0.145425671988683E+01 ,     0.728846614052489E-01 , 
   6.22000 ,    -0.755192808305032E+00 ,    -0.295821125987167E+00 ,    -0.208027135670511E+00 ,     0.146455985652747E+00 ,    -0.129069667386794E+01 ,    -0.111430732201407E+01 ,     0.480803055175418E+00 ,    -0.247622018426673E+01 ,     0.839447756377927E+00 ,    -0.845414875997384E-01 , 
   6.24000 ,    -0.103121417726254E+01 ,    -0.600582623779865E-01 ,     0.302133273706214E-01 ,     0.130027112492728E+00 ,    -0.213171576401141E+01 ,    -0.219373922316018E+01 ,    -0.166119079118958E-01 ,    -0.388434931846737E+01 ,     0.155644965152568E+00 ,    -0.355846162455546E+00 , 
   6.26000 ,    -0.150663892467831E+01 ,     0.475390250328830E+00 ,     0.746683872988721E+00 ,     0.239062442404791E+00 ,    -0.321757846126532E+01 ,    -0.390077472656476E+01 ,    -0.278173001164492E+00 ,    -0.610530182815035E+01 ,    -0.228980081116413E+00 ,    -0.650547286607071E+00 , 
   6.28000 ,    -0.157056758505769E+01 ,     0.386075074796463E+00 ,     0.776267064723408E+00 ,     0.170690750148479E+00 ,    -0.288658828843216E+01 ,    -0.409000516130719E+01 ,    -0.944755444667581E-01 ,    -0.633299367430035E+01 ,    -0.780586665178332E-02 ,    -0.749674337777786E+00 , 
   6.30000 ,    -0.697483544454308E+00 ,    -0.106153860771436E+01 ,    -0.918237021588841E+00 ,    -0.268404135271619E+00 ,    -0.132630606227939E+00 ,    -0.114193168862041E+01 ,     0.598131581882101E+00 ,    -0.234832715461730E+01 ,     0.916414892127342E+00 ,    -0.509695257618664E+00 , 
   6.32000 ,     0.986157445628739E+00 ,    -0.362375076611815E+01 ,    -0.418099676128714E+01 ,    -0.970424628332494E+00 ,     0.422083839350999E+01 ,     0.428980400295927E+01 ,     0.162250388571640E+01 ,     0.508777854888780E+01 ,     0.230166153433352E+01 ,    -0.397881079406936E-01 , 
   6.34000 ,     0.267409889652669E+01 ,    -0.601865285125945E+01 ,    -0.745661927426274E+01 ,    -0.159140250374570E+01 ,     0.789849886208390E+01 ,     0.942950895621388E+01 ,     0.255887963997462E+01 ,     0.122884873981148E+02 ,     0.357788283803211E+01 ,     0.354246585511329E+00 , 
   6.36000 ,     0.344527789605090E+01 ,    -0.679046873267276E+01 ,    -0.881024915260713E+01 ,    -0.180272890732741E+01 ,     0.881825285976242E+01 ,     0.113667875794253E+02 ,     0.293161333896605E+01 ,     0.152317370120591E+02 ,     0.410545008541615E+01 ,     0.421087658458762E+00 , 
   6.38000 ,     0.292590010699879E+01 ,    -0.545587038921733E+01 ,    -0.743719883299405E+01 ,    -0.151350997140538E+01 ,     0.656925998689382E+01 ,     0.914476320132103E+01 ,     0.251820811706820E+01 ,     0.124434853336343E+02 ,     0.358250473830912E+01 ,     0.165015456060765E+00 , 
   6.40000 ,     0.150182522885865E+01 ,    -0.293164277606130E+01 ,    -0.435229061774151E+01 ,    -0.903542321834328E+00 ,     0.254319074178777E+01 ,     0.425328412072497E+01 ,     0.154026552307172E+01 ,     0.580728318910394E+01 ,     0.229286852720703E+01 ,    -0.192368343747084E+00 , 
   6.42000 ,    -0.224070351016005E-01 ,    -0.797214853652814E+00 ,    -0.156242765221738E+01 ,    -0.281139481069889E+00 ,    -0.118509939516836E+01 ,    -0.632254080828312E+00 ,     0.531209576351025E+00 ,    -0.105943549662411E+01 ,     0.936561251335651E+00 ,    -0.430619226177154E+00 , 
   6.44000 ,    -0.960930892964556E+00 ,     0.119066548589857E-01 ,    -0.381548628726870E+00 ,     0.978853621151343E-01 ,    -0.314836658700604E+01 ,    -0.340020715172842E+01 ,    -0.561546163073126E-01 ,    -0.519935576483361E+01 ,     0.122621712191193E+00 ,    -0.500090581924786E+00 , 
   6.46000 ,    -0.106112754995616E+01 ,    -0.833568495716497E-01 ,    -0.395172717260506E+00 ,     0.131401950494622E+00 ,    -0.301493517334166E+01 ,    -0.341000316923160E+01 ,    -0.182192129713355E+00 ,    -0.560956925921478E+01 ,    -0.704885006624637E-01 ,    -0.492551079831146E+00 , 
   6.48000 ,    -0.474833015062635E+00 ,     0.154180117432222E+00 ,    -0.400047099482999E-01 ,    -0.127180826879488E+00 ,    -0.130839768882363E+01 ,    -0.127477029403551E+01 ,    -0.199114634312154E+00 ,    -0.298275289944211E+01 ,    -0.864254721598554E-01 ,    -0.484744603807547E+00 , 
   6.50000 ,     0.440386982245051E+00 ,     0.148972834506520E+01 ,     0.174189683450252E+01 ,    -0.519167343735060E+00 ,     0.109895994928184E+01 ,     0.183029605334511E+01 ,    -0.492544396268315E+00 ,     0.120520372807011E+01 ,    -0.440206833385760E+00 ,    -0.446612835859138E+00 , 
   6.52000 ,     0.128904140668502E+01 ,     0.340810420599136E+01 ,     0.436077823516784E+01 ,    -0.846048494191965E+00 ,     0.327672385288797E+01 ,     0.466774687144576E+01 ,    -0.110795815022152E+01 ,     0.530895688971316E+01 ,    -0.122473390972210E+01 ,    -0.309388845496554E+00 , 
   6.54000 ,     0.173539446992950E+01 ,     0.456617779267072E+01 ,     0.606454670073477E+01 ,    -0.948025463110615E+00 ,     0.437706656004958E+01 ,     0.616911957301543E+01 ,    -0.169201037477887E+01 ,     0.775856025785465E+01 ,    -0.200500557641961E+01 ,    -0.100181938487629E+00 , 
   6.56000 ,     0.159482044806343E+01 ,     0.406826213382390E+01 ,     0.558898395871989E+01 ,    -0.785906494037905E+00 ,     0.388435631672007E+01 ,     0.568079129148626E+01 ,    -0.179002138112683E+01 ,     0.742926972899769E+01 ,    -0.217946546512241E+01 ,     0.238093416378642E-01 , 
   6.58000 ,     0.923970634508747E+00 ,     0.232028776761667E+01 ,     0.336139010945450E+01 ,    -0.474395317626034E+00 ,     0.194729421754341E+01 ,     0.329470048499810E+01 ,    -0.123581305830494E+01 ,     0.426909074427978E+01 ,    -0.149193052259050E+01 ,    -0.100000020886050E+00 , 
   6.60000 ,     0.219571359112094E-01 ,     0.633540804800139E+00 ,     0.108298316236855E+01 ,    -0.210000883350151E+00 ,    -0.544767287333463E+00 ,    -0.355567900434156E-01 ,    -0.317782877317466E+00 ,    -0.360279838127872E+00 ,    -0.282248272390288E+00 ,    -0.463281512348605E+00 , 
   6.62000 ,    -0.714805429407896E+00 ,    -0.145360096379245E-01 ,     0.121062440879096E+00 ,    -0.112578988763536E+00 ,    -0.237239820953578E+01 ,    -0.287302148992539E+01 ,     0.387032542829214E+00 ,    -0.421440976019547E+01 ,     0.695180174908508E+00 ,    -0.823992438102892E+00 , 
   6.64000 ,    -0.100693516905741E+01 ,     0.170194002233511E+00 ,     0.311553528945318E+00 ,    -0.100136343414605E+00 ,    -0.267790196352099E+01 ,    -0.403178060225181E+01 ,     0.368437392677870E+00 ,    -0.542044951431388E+01 ,     0.731358240290525E+00 ,    -0.829987438281678E+00 , 
   6.66000 ,    -0.821475693897974E+00 ,     0.156863254610522E+00 ,     0.328836127730457E+00 ,     0.706056668737816E-01 ,    -0.144769714754696E+01 ,    -0.318789018912566E+01 ,    -0.509723417383251E+00 ,    -0.358520240642151E+01 ,    -0.404980702343943E+00 ,    -0.255445202352824E+00 , 
   6.68000 ,    -0.337852488893693E+00 ,    -0.754145899471241E+00 ,    -0.817382883800601E+00 ,     0.589096247088783E+00 ,     0.540380296629663E+00 ,    -0.981399214766258E+00 ,    -0.191560677456967E+01 ,     0.489743190166814E-01 ,    -0.230491775863346E+01 ,     0.806430510477542E+00 , 
   6.70000 ,     0.185824188807347E+00 ,    -0.217487094873888E+01 ,    -0.271459218785573E+01 ,     0.136364026120115E+01 ,     0.220681506950064E+01 ,     0.138346679253865E+01 ,    -0.320427239485408E+01 ,     0.343907033658039E+01 ,    -0.410544822025841E+01 ,     0.192810679930000E+01 , 
   6.72000 ,     0.528326735766632E+00 ,    -0.302523662281792E+01 ,    -0.397314884124384E+01 ,     0.199885686472131E+01 ,     0.273180961482301E+01 ,     0.274146930912476E+01 ,    -0.374924593750342E+01 ,     0.489944016877970E+01 ,    -0.493931943164991E+01 ,     0.254520535261511E+01 , 
   6.74000 ,     0.556455466900695E+00 ,    -0.263271278795670E+01 ,    -0.364664267426338E+01 ,     0.205056118035294E+01 ,     0.188981465066236E+01 ,     0.247258673696027E+01 ,    -0.329242456379668E+01 ,     0.385526270866295E+01 ,    -0.442443243906368E+01 ,     0.227937907534930E+01 , 
   6.76000 ,     0.250986069896456E+00 ,    -0.138456910979924E+01 ,    -0.214962121347760E+01 ,     0.138724691808529E+01 ,     0.827108476156663E-01 ,     0.751124993127561E+00 ,    -0.210326481388590E+01 ,     0.923338085953705E+00 ,    -0.289474118495951E+01 ,     0.120418620666979E+01 , 
   6.78000 ,    -0.262823306341664E+00 ,    -0.285912557304334E+00 ,    -0.755925273094870E+00 ,     0.359392859208691E+00 ,    -0.186591594582515E+01 ,    -0.153296559679887E+01 ,    -0.801779934362129E+00 ,    -0.250752637082973E+01 ,    -0.117067183473077E+01 ,    -0.133715469145766E+00 , 
   6.80000 ,    -0.724826588914196E+00 ,     0.672134533498774E-01 ,    -0.270575833869060E+00 ,    -0.397157082461033E+00 ,    -0.307411929065470E+01 ,    -0.319200613398750E+01 ,     0.812700445422194E-01 ,    -0.491073203684299E+01 ,     0.297914044482082E-01 ,    -0.999407659675495E+00 , 
   6.82000 ,    -0.850903681405321E+00 ,     0.715677492169723E-02 ,    -0.301383587370555E+00 ,    -0.401826391336205E+00 ,    -0.301248727816715E+01 ,    -0.335823287283018E+01 ,     0.489974356051373E+00 ,    -0.525932172809378E+01 ,     0.612499577880032E+00 ,    -0.911474161037334E+00 , 
   6.84000 ,    -0.514580243896647E+00 ,     0.296785307337316E+00 ,     0.140492074699623E+00 ,     0.324726693677885E+00 ,    -0.177648379234759E+01 ,    -0.197005918092723E+01 ,     0.834746676593859E+00 ,    -0.347610601233969E+01 ,     0.110669304097186E+01 ,     0.522162249288816E-01 , 
   6.86000 ,     0.135255566190318E+00 ,     0.120287678295052E+01 ,     0.142471867238866E+01 ,     0.128660087842208E+01 ,    -0.385496763761672E-01 ,     0.203511668804557E+00 ,     0.155195275682836E+01 ,    -0.485679529854748E+00 ,     0.208848364879775E+01 ,     0.131094979306825E+01 , 
   6.88000 ,     0.738866999444008E+00 ,     0.216198566167655E+01 ,     0.281696714493578E+01 ,     0.188774313693015E+01 ,     0.132279356388828E+01 ,     0.203149120206453E+01 ,     0.260080654401477E+01 ,     0.222104448924792E+01 ,     0.351113886368670E+01 ,     0.216631303202753E+01 , 
   6.90000 ,     0.947398618196388E+00 ,     0.238413040130321E+01 ,     0.323871914177819E+01 ,     0.184964436255288E+01 ,     0.168806019298482E+01 ,     0.264801967055352E+01 ,     0.338356616399914E+01 ,     0.332014081824814E+01 ,     0.458524352855826E+01 ,     0.223269369615558E+01 , 
   6.92000 ,     0.642623407028243E+00 ,     0.170903200438940E+01 ,     0.241726818122287E+01 ,     0.134423854429928E+01 ,     0.972621229083246E+00 ,     0.182852796806857E+01 ,     0.322761390633659E+01 ,     0.229672260923890E+01 ,     0.440403966706249E+01 ,     0.160840510266125E+01 , 
   6.94000 ,     0.108735563544653E-02 ,     0.765477701612277E+00 ,     0.115678667073331E+01 ,     0.769713283044154E+00 ,    -0.391840071385309E+00 ,    -0.158583466520120E-01 ,     0.203501735599074E+01 ,    -0.313779488848597E+00 ,     0.280860508890256E+01 ,     0.709745198005105E+00 , 
   6.96000 ,    -0.620498466294106E+00 ,     0.261700939215281E+00 ,     0.436145520022637E+00 ,     0.396455207807320E+00 ,    -0.166489082678900E+01 ,    -0.205121372013511E+01 ,     0.496761558394800E+00 ,    -0.313612092555964E+01 ,     0.697543635006481E+00 ,    -0.436770863475066E-01 , 
   6.98000 ,    -0.879285466803198E+00 ,     0.195780123192722E+00 ,     0.329935676843996E+00 ,     0.191852532140081E+00 ,    -0.206151909810364E+01 ,    -0.326408783770246E+01 ,    -0.374938338622553E+00 ,    -0.449494177270641E+01 ,    -0.566371567259728E+00 ,    -0.435740040032039E+00 , 
   7.00000 ,    -0.604779381839125E+00 ,    -0.130437429230081E+00 ,    -0.508453223175147E-01 ,    -0.583169445270525E-01 ,    -0.105408776917339E+01 ,    -0.277769677206609E+01 ,    -0.254132246739967E-01 ,    -0.314647822585814E+01 ,    -0.190493258109703E+00 ,    -0.456894121922451E+00 , 
   7.02000 ,     0.130554908313466E+00 ,    -0.128576498316781E+01 ,    -0.150875484045847E+01 ,    -0.485377791424480E+00 ,     0.129077064462647E+01 ,    -0.332017132849419E+00 ,     0.122137932622660E+01 ,     0.979495629996732E+00 ,     0.145170665347235E+01 ,    -0.206026403634582E+00 , 
   7.04000 ,     0.103220524936918E+01 ,    -0.295933174608155E+01 ,    -0.372524868045277E+01 ,    -0.987288239634894E+00 ,     0.411590703357632E+01 ,     0.327774010617226E+01 ,     0.245454512913952E+01 ,     0.639889819125485E+01 ,     0.316208365795466E+01 ,     0.169994047644695E+00 , 
   7.06000 ,     0.169561994641940E+01 ,    -0.411602931572279E+01 ,    -0.537653425631911E+01 ,    -0.131312151526586E+01 ,     0.601850961543046E+01 ,     0.630018549769137E+01 ,     0.290281419433090E+01 ,     0.105150856172698E+02 ,     0.386957977252420E+01 ,     0.483453523363997E+00 , 
   7.08000 ,     0.179532796250602E+01 ,    -0.393657322429095E+01 ,    -0.532803017755691E+01 ,    -0.127957871005639E+01 ,     0.581385980404237E+01 ,     0.693662772449065E+01 ,     0.246003135593316E+01 ,     0.109677843804579E+02 ,     0.336305496650980E+01 ,     0.547547042768210E+00 , 
   7.10000 ,     0.127475036133412E+01 ,    -0.258991371265151E+01 ,    -0.369848751627745E+01 ,    -0.917198599373638E+00 ,     0.339698396245720E+01 ,     0.460472069573934E+01 ,     0.160630953969677E+01 ,     0.720483786250990E+01 ,     0.224035316887991E+01 ,     0.290318787807630E+00 , 
   7.12000 ,     0.406206335074438E+00 ,    -0.105584799392108E+01 ,    -0.171821842302825E+01 ,    -0.437172235004485E+00 ,    -0.304546299699688E-02 ,     0.555257890105947E+00 ,     0.889441067201067E+00 ,     0.110750600436262E+01 ,     0.124446571486820E+01 ,    -0.155750103597227E+00 , 
   7.14000 ,    -0.358495888835864E+00 ,    -0.196521444478699E+00 ,    -0.551612430046491E+00 ,    -0.776453935092526E-01 ,    -0.253424657028038E+01 ,    -0.283369423466782E+01 ,     0.484669662146093E+00 ,    -0.403360194682096E+01 ,     0.654590153339118E+00 ,    -0.517163433611824E+00 , 
   7.16000 ,    -0.670311252204995E+00 ,    -0.272054425959904E-01 ,    -0.291698165746147E+00 ,     0.322330505973913E-01 ,    -0.296408239827822E+01 ,    -0.368638305920908E+01 ,     0.192501602744051E+00 ,    -0.563954061221293E+01 ,     0.236227317146315E+00 ,    -0.584941004666764E+00 , 
   7.18000 ,    -0.494498899002083E+00 ,     0.112527847270608E+00 ,    -0.997765723967486E-01 ,    -0.919489119784792E-01 ,    -0.149672870647801E+01 ,    -0.191980927477577E+01 ,    -0.222604870485632E+00 ,    -0.351406335887718E+01 ,    -0.332763236284193E+00 ,    -0.385009375411198E+00 , 
   7.20000 ,    -0.896506923961553E-01 ,     0.738004346252537E+00 ,     0.747910729011350E+00 ,    -0.335579878741545E+00 ,     0.490758441038190E+00 ,     0.844267342893802E+00 ,    -0.740183784493353E+00 ,     0.223774740271964E+00 ,    -0.105509664609491E+01 ,    -0.143236311894979E+00 , 
   7.22000 ,     0.215113339409323E+00 ,     0.163902836654489E+01 ,     0.204044667012299E+01 ,    -0.552508989682642E+00 ,     0.154469778650774E+01 ,     0.261435945357108E+01 ,    -0.110757964254308E+01 ,     0.283658430139231E+01 ,    -0.160763889614664E+01 ,    -0.720176482456801E-01 , 
   7.24000 ,     0.248392328198204E+00 ,     0.211687352760225E+01 ,     0.285702391652154E+01 ,    -0.624054442626248E+00 ,     0.113341121562635E+01 ,     0.244323104723186E+01 ,    -0.110214524617271E+01 ,     0.287444136525516E+01 ,    -0.167333074528052E+01 ,    -0.188632761416647E+00 , 
   7.26000 ,     0.534145111422687E-01 ,     0.173411316143180E+01 ,     0.253022718311856E+01 ,    -0.509321656499609E+00 ,    -0.213314064519988E+00 ,     0.807488936202923E+00 ,    -0.744470984038846E+00 ,     0.825880192194496E+00 ,    -0.124496982176530E+01 ,    -0.341203430424144E+00 , 
   7.28000 ,    -0.226806436570771E+00 ,     0.770102193782132E+00 ,     0.131776590216241E+01 ,    -0.272490243540542E+00 ,    -0.156830475469194E+01 ,    -0.113528829563661E+01 ,    -0.272530154501016E+00 ,    -0.174418732618733E+01 ,    -0.624741817161796E+00 ,    -0.396414744885554E+00 , 
   7.30000 ,    -0.487890401082424E+00 ,    -0.602506139169863E-01 ,     0.133661954225395E+00 ,    -0.513758934685826E-01 ,    -0.236180824943937E+01 ,    -0.254575997973509E+01 ,     0.611175595736843E-01 ,    -0.356123143455177E+01 ,    -0.166649836088867E+00 ,    -0.375049592784649E+00 , 
   7.32000 ,    -0.698535771580130E+00 ,    -0.281531957468101E+00 ,    -0.310208202300041E+00 ,     0.375249500280776E-01 ,    -0.260149010329565E+01 ,    -0.328296875865723E+01 ,     0.164897912121585E+00 ,    -0.432221179930864E+01 ,    -0.226112945791256E-01 ,    -0.392438750488953E+00 , 
   7.34000 ,    -0.845523177803754E+00 ,    -0.231211918516892E-01 ,    -0.587081142689098E-01 ,    -0.864424209279537E-02 ,    -0.256401905301049E+01 ,    -0.357861528983996E+01 ,     0.122450684306494E+00 ,    -0.439703162804238E+01 ,    -0.933803935696147E-01 ,    -0.489868347666821E+00 , 
   7.36000 ,    -0.896965994318508E+00 ,     0.236380223852094E+00 ,     0.314263054723668E+00 ,    -0.806067080513838E-01 ,    -0.243776375309374E+01 ,    -0.359476997529064E+01 ,     0.757008289871760E-01 ,    -0.419527589121985E+01 ,    -0.174724599601703E+00 ,    -0.568553329604053E+00 , 
   7.38000 ,    -0.839974940695745E+00 ,     0.196174407292534E+00 ,     0.357771452501431E+00 ,    -0.672418673918067E-01 ,    -0.227673684076548E+01 ,    -0.336589028263590E+01 ,     0.984400227777273E-01 ,    -0.391523475561507E+01 ,    -0.144336998676425E+00 ,    -0.513642611809535E+00 , 
   7.40000 ,    -0.732513033296023E+00 ,    -0.335877587640921E-01 ,     0.110754254888378E+00 ,     0.264717295906131E-01 ,    -0.216301231819655E+01 ,    -0.302405547899644E+01 ,     0.153589877204515E+00 ,    -0.372073538482027E+01 ,    -0.447693255135658E-01 ,    -0.361722006317074E+00 , 
   7.42000 ,    -0.678168706359236E+00 ,    -0.162134418466209E+00 ,    -0.102272048705042E+00 ,     0.817783490860374E-01 ,    -0.224356477908379E+01 ,    -0.285672117641195E+01 ,     0.148395765990372E+00 ,    -0.385736050740732E+01 ,    -0.176259411052239E-01 ,    -0.294993304433069E+00 , 
   7.44000 ,    -0.726301339180102E+00 ,    -0.716324164382701E-01 ,    -0.924488228278585E-01 ,     0.307429486821583E-02 ,    -0.253826610669364E+01 ,    -0.302312440073804E+01 ,     0.423704139062104E-01 ,    -0.440875708514573E+01 ,    -0.143199092386339E+00 ,    -0.434135893339196E+00 , 
   7.46000 ,    -0.803231735251575E+00 ,     0.112164029777354E+00 ,     0.576902301521314E-01 ,    -0.145750054181708E+00 ,    -0.277439157254477E+01 ,    -0.326080664093417E+01 ,    -0.673712217319063E-01 ,    -0.498137794166694E+01 ,    -0.302580582961134E+00 ,    -0.647472628618697E+00 , 
   7.48000 ,    -0.763377360100989E+00 ,     0.250665405412585E+00 ,     0.221432670095509E+00 ,    -0.162240717507811E+00 ,    -0.252857389642248E+01 ,    -0.300453596989286E+01 ,     0.365001947234806E-01 ,    -0.482092712898616E+01 ,    -0.190336469378267E+00 ,    -0.613043652728599E+00 , 
