 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  11.42000 ,    -0.187880497610018E+00 ,     0.125959767348550E+00 ,     0.224359121576344E+00 ,     0.131998829470045E-01 ,    -0.690693977012106E+00 ,    -0.124970533052565E+01 ,    -0.721484429469454E-01 ,    -0.228147133826792E+01 ,    -0.204926854767450E+00 ,    -0.771796331082706E-01 , 
  11.44000 ,    -0.195424491400993E+00 ,     0.683226165720404E-01 ,     0.132874356476556E+00 ,     0.241451950960720E-01 ,    -0.794688534743480E+00 ,    -0.144238738564190E+01 ,    -0.807014519293160E-01 ,    -0.261267463205784E+01 ,    -0.233389817924077E+00 ,    -0.820334014401800E-01 , 
  11.46000 ,    -0.159912824665904E+00 ,     0.166058219949998E-02 ,     0.281887533585188E-01 ,     0.332110773774151E-01 ,    -0.758010167704713E+00 ,    -0.138681671883259E+01 ,    -0.649673575373151E-01 ,    -0.258829828590585E+01 ,    -0.170299587075847E+00 ,    -0.627400265088738E-01 , 
  11.48000 ,    -0.120775849145514E+00 ,    -0.157417341270233E-01 ,    -0.165098323997976E-01 ,     0.333649969228459E-01 ,    -0.620671492444816E+00 ,    -0.113337218118021E+01 ,     0.414637091567113E-01 ,    -0.225893566468104E+01 ,     0.871261539953862E-01 ,    -0.246543709935646E-01 , 
  11.50000 ,    -0.960353815399808E-01 ,     0.224300257651996E-01 ,     0.101316331639848E-01 ,     0.237864930479053E-01 ,    -0.402975897463454E+00 ,    -0.705939093458491E+00 ,     0.222491101227548E+00 ,    -0.157166896458871E+01 ,     0.473298283890695E+00 ,     0.283721397082510E-01 , 
  11.52000 ,    -0.833799962727450E-01 ,     0.630525983646355E-01 ,     0.537463188493635E-01 ,     0.962810828273940E-02 ,    -0.150139702821428E+00 ,    -0.206243740867265E+00 ,     0.380610961023887E+00 ,    -0.654282396916918E+00 ,     0.787253040605094E+00 ,     0.856889238910522E-01 , 
  11.54000 ,    -0.781217143800364E-01 ,     0.554725860546540E-01 ,     0.644546122855533E-01 ,    -0.296703657228209E-02 ,     0.477909154706989E-01 ,     0.164825939607884E+00 ,     0.416831152808094E+00 ,     0.101945562078519E+00 ,     0.849539138956484E+00 ,     0.122674137155661E+00 , 
  11.56000 ,    -0.829003164083520E-01 ,     0.982238194477300E-02 ,     0.547453097293802E-01 ,    -0.110608418804784E-01 ,     0.108677033498315E+00 ,     0.241005613150966E+00 ,     0.316692056847970E+00 ,     0.329958532552917E+00 ,     0.647741595949696E+00 ,     0.111253486333860E+00 , 
  11.58000 ,    -0.994759939866924E-01 ,    -0.174446327366986E-01 ,     0.739853087662511E-01 ,    -0.146991767239115E-01 ,     0.358423878889285E-01 ,     0.516495991731739E-01 ,     0.160163547179350E+00 ,     0.538884933937696E-01 ,     0.339363933889197E+00 ,     0.449046058523950E-01 , 
  11.60000 ,    -0.117219733372690E+00 ,     0.648249593067082E-02 ,     0.131521110219245E+00 ,    -0.140296123336251E-01 ,    -0.723249717621803E-01 ,    -0.179804943018357E+00 ,     0.468465848254545E-01 ,    -0.294381918816272E+00 ,     0.111561731211802E+00 ,    -0.462853199038506E-01 , 
  11.62000 ,    -0.117532660457385E+00 ,     0.490811142440220E-01 ,     0.166635808202481E+00 ,    -0.806568145651112E-02 ,    -0.108778906355150E+00 ,    -0.231308985326021E+00 ,     0.105323701565062E-01 ,    -0.282973707833018E+00 ,     0.298008282654797E-01 ,    -0.111476162517251E+00 , 
  11.64000 ,    -0.934438482917833E-01 ,     0.500931420841148E-01 ,     0.110504852023453E+00 ,     0.342029337596145E-02 ,    -0.612588490998151E-01 ,    -0.910437894748667E-01 ,     0.533936768448874E-02 ,     0.809591230648333E-01 ,     0.141190821966109E-01 ,    -0.117490007694242E+00 , 
  11.66000 ,    -0.628302428217903E-01 ,    -0.490715933164743E-02 ,    -0.267954836737497E-01 ,     0.176891738814082E-01 ,    -0.254459227602395E-01 ,     0.311725255201259E-01 ,    -0.300826646717514E-01 ,     0.336201192032106E+00 ,    -0.477909828238819E-01 ,    -0.761929112432430E-01 , 
  11.68000 ,    -0.569761713842920E-01 ,    -0.625790738161415E-01 ,    -0.148518211533529E+00 ,     0.298168675993791E-01 ,    -0.107615938036368E+00 ,    -0.900527624902989E-01 ,    -0.102328560400688E+00 ,     0.122994827793112E-01 ,    -0.173940962675245E+00 ,    -0.334366707725273E-01 , 
  11.70000 ,    -0.916726596491843E-01 ,    -0.598710337607494E-01 ,    -0.160826701009659E+00 ,     0.361268675293148E-01 ,    -0.310507965488574E+00 ,    -0.468884682028608E+00 ,    -0.160822078859687E+00 ,    -0.893651722414530E+00 ,    -0.277559912607000E+00 ,    -0.275068445709953E-01 , 
  11.72000 ,    -0.148506044222721E+00 ,     0.378190788142836E-02 ,    -0.649900139254898E-01 ,     0.366200129743146E-01 ,    -0.515614103447174E+00 ,    -0.876420613628697E+00 ,    -0.161850443972237E+00 ,    -0.186518353385176E+01 ,    -0.277455584255686E+00 ,    -0.547405714625333E-01 , 
  11.74000 ,    -0.186206907383294E+00 ,     0.640576576937244E-01 ,     0.489603278990659E-01 ,     0.339494842290008E-01 ,    -0.579653890516013E+00 ,    -0.102709425957434E+01 ,    -0.127266330866969E+00 ,    -0.227601437313987E+01 ,    -0.208428361351358E+00 ,    -0.739023093901728E-01 , 
  11.76000 ,    -0.172915066564424E+00 ,     0.629683768559263E-01 ,     0.989340060090379E-01 ,     0.304793477749908E-01 ,    -0.451390775651775E+00 ,    -0.802349683810130E+00 ,    -0.132772324767439E+00 ,    -0.186604596709156E+01 ,    -0.210609929309205E+00 ,    -0.445519191112984E-01 , 
  11.78000 ,    -0.110139969784801E+00 ,     0.121071994618861E-01 ,     0.889545936342139E-01 ,     0.269684700880286E-01 ,    -0.202616383225481E+00 ,    -0.317579822676215E+00 ,    -0.235446456688687E+00 ,    -0.876002470129478E+00 ,    -0.400460875026524E+00 ,     0.365117810161527E-01 , 
  11.80000 ,    -0.282538826457075E-01 ,    -0.246048414445760E-01 ,     0.839464246899935E-01 ,     0.239868585137092E-01 ,     0.417603173015800E-01 ,     0.194255957587063E+00 ,    -0.412859813084264E+00 ,     0.203620050720262E+00 ,    -0.746706522752453E+00 ,     0.132664926777956E+00 , 
  11.82000 ,     0.384348797280321E-01 ,    -0.750908614614908E-02 ,     0.117547657844958E+00 ,     0.234501454493843E-01 ,     0.194388446079848E+00 ,     0.544065470370850E+00 ,    -0.573836116632826E+00 ,     0.970275061655334E+00 ,    -0.107279834758139E+01 ,     0.197557355192881E+00 , 
  11.84000 ,     0.716654108943770E-01 ,     0.327966997538491E-01 ,     0.145620042179198E+00 ,     0.274315800544023E-01 ,     0.233555616601938E+00 ,     0.651418351718669E+00 ,    -0.629806275150888E+00 ,     0.124118555242000E+01 ,    -0.118817497737488E+01 ,     0.208045810285127E+00 , 
  11.86000 ,     0.693238263422023E-01 ,     0.335438060472212E-01 ,     0.101430172098716E+00 ,     0.351026614365291E-01 ,     0.166785373555409E+00 ,     0.505120472771971E+00 ,    -0.560286185812319E+00 ,     0.973842757298971E+00 ,    -0.103287696650162E+01 ,     0.172747532995641E+00 , 
  11.88000 ,     0.346066799070103E-01 ,    -0.233225434072161E-01 ,    -0.140758197447062E-01 ,     0.417380372058755E-01 ,    -0.361015103103651E-02 ,     0.118921468544497E+00 ,    -0.417801921127763E+00 ,     0.185022779929693E+00 ,    -0.713009696268057E+00 ,     0.115738846794942E+00 , 
  11.90000 ,    -0.271027483297191E-01 ,    -0.862177839065764E-01 ,    -0.117029758829552E+00 ,     0.420270354898527E-01 ,    -0.263450609932028E+00 ,    -0.446246036850178E+00 ,    -0.277557657754481E+00 ,    -0.993270284747457E+00 ,    -0.406383553322745E+00 ,     0.566199088440506E-01 , 
  11.92000 ,    -0.995668613321913E-01 ,    -0.907017989430520E-01 ,    -0.123289725335829E+00 ,     0.349681137823790E-01 ,    -0.543784309805336E+00 ,    -0.103364730936001E+01 ,    -0.182475599994595E+00 ,    -0.221641248532417E+01 ,    -0.227087491823521E+00 ,     0.477771771342914E-02 , 
  11.94000 ,    -0.151034080495903E+00 ,    -0.320104714791096E-01 ,    -0.362316259788099E-01 ,     0.251367828498597E-01 ,    -0.720322862257066E+00 ,    -0.141114403312842E+01 ,    -0.126541755164375E+00 ,    -0.298542291843609E+01 ,    -0.159378889046842E+00 ,    -0.341659607542512E-01 , 
  11.96000 ,    -0.148916205293237E+00 ,     0.307163411141615E-01 ,     0.604525849795017E-01 ,     0.184592441466169E-01 ,    -0.682414707844799E+00 ,    -0.138922879018175E+01 ,    -0.775020950540099E-01 ,    -0.290549894634708E+01 ,    -0.100191699552105E+00 ,    -0.539440052163415E-01 , 
  11.98000 ,    -0.864234494419777E-01 ,     0.421340182260956E-01 ,     0.948437505172629E-01 ,     0.165103164970344E-01 ,    -0.419159069662978E+00 ,    -0.951933773966995E+00 ,    -0.993110502242384E-02 ,    -0.195576700815185E+01 ,     0.398079212379430E-01 ,    -0.523345962287162E-01 , 
  12.00000 ,     0.550474365207769E-02 ,     0.100172720877786E-01 ,     0.755690319005596E-01 ,     0.152492028321702E-01 ,    -0.404291012577913E-01 ,    -0.282070404217561E+00 ,     0.764071297325266E-01 ,    -0.527168144476110E+00 ,     0.260394250490053E+00 ,    -0.372579669902380E-01 , 
  12.02000 ,     0.786593386784879E-01 ,    -0.125867758803527E-01 ,     0.593856471886658E-01 ,     0.960339503443304E-02 ,     0.294613411893502E+00 ,     0.352685708973307E+00 ,     0.157134015226579E+00 ,     0.825058218111004E+00 ,     0.470880199650205E+00 ,    -0.233505646979159E-01 , 
  12.04000 ,     0.106357234488717E+00 ,     0.177593126435618E-02 ,     0.628736985956214E-01 ,    -0.896020661516917E-03 ,     0.484118126169020E+00 ,     0.766179069684843E+00 ,     0.195587928141223E+00 ,     0.172266596752840E+01 ,     0.554107518753754E+00 ,    -0.199492130945355E-01 , 
  12.06000 ,     0.104673787881440E+00 ,     0.189313516277468E-01 ,     0.324088056255019E-01 ,    -0.113678902060837E-01 ,     0.537273666922906E+00 ,     0.944655663313118E+00 ,     0.161806007608367E+00 ,     0.213885953610354E+01 ,     0.446281403017900E+00 ,    -0.232099189462819E-01 , 
  12.08000 ,     0.113771556089839E+00 ,    -0.123719408966811E-01 ,    -0.836973313234178E-01 ,    -0.164310218088536E-01 ,     0.537629959443928E+00 ,     0.100322041795846E+01 ,     0.535473491946604E-01 ,     0.229982101377179E+01 ,     0.181444097705308E+00 ,    -0.218441696966776E-01 , 
  12.10000 ,     0.155312026350953E+00 ,    -0.883111506149247E-01 ,    -0.245460621853093E+00 ,    -0.154105921076549E-01 ,     0.557230742965727E+00 ,     0.105805885087417E+01 ,    -0.927573829617724E-01 ,     0.242779991992479E+01 ,    -0.124999419085280E+00 ,    -0.108787498919044E-01 , 
  12.12000 ,     0.206970002940419E+00 ,    -0.140553855031238E+00 ,    -0.330953756855367E+00 ,    -0.124761715595578E-01 ,     0.596606156634779E+00 ,     0.112090840848428E+01 ,    -0.215808293711676E+00 ,     0.254090871320862E+01 ,    -0.343399837725061E+00 ,     0.156961381261596E-02 , 
  12.14000 ,     0.220071363911878E+00 ,    -0.108238545656065E+00 ,    -0.252360048190432E+00 ,    -0.118812719156403E-01 ,     0.592252128897901E+00 ,     0.109103699296666E+01 ,    -0.265850211657467E+00 ,     0.244914642507339E+01 ,    -0.404677205745633E+00 ,     0.210378732916393E-02 , 
  12.16000 ,     0.164924383936710E+00 ,    -0.117063822916798E-01 ,    -0.567058233615626E-01 ,    -0.136833139836625E-01 ,     0.473650779681235E+00 ,     0.841409543157101E+00 ,    -0.238006420780724E+00 ,     0.192729571539491E+01 ,    -0.333227295187770E+00 ,    -0.139673986528756E-01 , 
  12.18000 ,     0.608909955926482E-01 ,     0.602959868704949E-01 ,     0.106303775928611E+00 ,    -0.144744870445867E-01 ,     0.219886546095687E+00 ,     0.330552850283439E+00 ,    -0.172202426144290E+00 ,     0.923880862564667E+00 ,    -0.214457675869260E+00 ,    -0.375456500887752E-01 , 
  12.20000 ,    -0.375888805792647E-01 ,     0.421206491902057E-01 ,     0.125309902453943E+00 ,    -0.119355791192861E-01 ,    -0.121897732899662E+00 ,    -0.342139756644575E+00 ,    -0.117305490624762E+00 ,    -0.351037593209452E+00 ,    -0.123640461217292E+00 ,    -0.546551301247358E-01 , 
  12.22000 ,    -0.858918399404709E-01 ,    -0.385625384629130E-01 ,     0.301105393690550E-01 ,    -0.788965080876128E-02 ,    -0.460390658960226E+00 ,    -0.979105385181542E+00 ,    -0.916745575700524E-01 ,    -0.152819656947679E+01 ,    -0.748553770760379E-01 ,    -0.593043731301352E-01 , 
  12.24000 ,    -0.836128146346118E-01 ,    -0.916276717616227E-01 ,    -0.527469730077888E-01 ,    -0.643585726863360E-02 ,    -0.707180977740176E+00 ,    -0.140089998325212E+01 ,    -0.768084543706986E-01 ,    -0.230890447574082E+01 ,    -0.309314671954259E-01 ,    -0.568722656166508E-01 , 
  12.26000 ,    -0.680330366935861E-01 ,    -0.637105764841096E-01 ,    -0.409437252738758E-01 ,    -0.934660727350415E-02 ,    -0.818939895709698E+00 ,    -0.155254533561722E+01 ,    -0.475806850337593E-01 ,    -0.264946962443974E+01 ,     0.408164921460985E-01 ,    -0.557582128465596E-01 , 
  12.28000 ,    -0.754365581973133E-01 ,     0.487051709569507E-02 ,     0.218011536614408E-01 ,    -0.138915374430526E-01 ,    -0.812557825869561E+00 ,    -0.151847109348247E+01 ,    -0.469637304766495E-02 ,    -0.274722040622636E+01 ,     0.125953975763199E+00 ,    -0.577251321965638E-01 , 
  12.30000 ,    -0.107265047428677E+00 ,     0.294789442248960E-01 ,     0.307492812511068E-01 ,    -0.154827412494573E-01 ,    -0.742592901276422E+00 ,    -0.142875337691454E+01 ,     0.259693055955158E-01 ,    -0.282065911891211E+01 ,     0.177367570003869E+00 ,    -0.573968412675895E-01 , 
  12.32000 ,    -0.130787057669237E+00 ,    -0.193440860712822E-01 ,    -0.460121651283621E-01 ,    -0.122839355719513E-01 ,    -0.654202991080222E+00 ,    -0.133348957079630E+01 ,     0.254156610209319E-01 ,    -0.286716304360484E+01 ,     0.170931519231974E+00 ,    -0.499916099028026E-01 , 
  12.34000 ,    -0.110696891194497E+00 ,    -0.797324323011044E-01 ,    -0.119974544814341E+00 ,    -0.697756252360260E-02 ,    -0.545958016434788E+00 ,    -0.115812168670269E+01 ,     0.781209699992968E-02 ,    -0.263004405496271E+01 ,     0.141240818802397E+00 ,    -0.373504366604731E-01 , 
  12.36000 ,    -0.414037023714868E-01 ,    -0.677509163249469E-01 ,    -0.780289835403113E-01 ,    -0.412322563156264E-02 ,    -0.376031649171085E+00 ,    -0.787525222261841E+00 ,     0.978712515967878E-02 ,    -0.183827721280054E+01 ,     0.155005115327392E+00 ,    -0.256023129867181E-01 , 
  12.38000 ,     0.475822472449486E-01 ,     0.252684285603368E-01 ,     0.834546984064407E-01 ,    -0.610545531233292E-02 ,    -0.111578706342307E+00 ,    -0.205728617990416E+00 ,     0.522045597204642E-01 ,    -0.518247916085839E+00 ,     0.244498630707356E+00 ,    -0.183619706722211E-01 , 
  12.40000 ,     0.115065297762901E+00 ,     0.117029682822772E+00 ,     0.236453307763175E+00 ,    -0.116730088421147E-01 ,     0.220822841912774E+00 ,     0.444919426483373E+00 ,     0.114990959857436E+00 ,     0.927165362023448E+00 ,     0.367713415663915E+00 ,    -0.141395922541630E-01 , 
  12.42000 ,     0.138616792998323E+00 ,     0.118803391701651E+00 ,     0.239470509224026E+00 ,    -0.178972532316807E-01 ,     0.533827235049446E+00 ,     0.954018875576460E+00 ,     0.152653765949684E+00 ,     0.198582937611121E+01 ,     0.437994339022776E+00 ,    -0.104697964043473E-01 , 
  12.44000 ,     0.127659338647531E+00 ,     0.274190505640512E-01 ,     0.727323166286103E-01 ,    -0.229167480148301E-01 ,     0.735469947830468E+00 ,     0.120713156007230E+01 ,     0.135321792229551E+00 ,     0.243020481588303E+01 ,     0.397229595870015E+00 ,    -0.850203416161537E-02 , 
  12.46000 ,     0.111425338973509E+00 ,    -0.746810336123074E-01 ,    -0.148004354185864E+00 ,    -0.267324771017462E-01 ,     0.795010383653934E+00 ,     0.126702048470162E+01 ,     0.739176357124790E-01 ,     0.246860430904929E+01 ,     0.263473700186292E+00 ,    -0.115386903259819E-01 , 
  12.48000 ,     0.113679733679966E+00 ,    -0.107363703193216E+00 ,    -0.284451640066608E+00 ,    -0.300333757036652E-01 ,     0.756989011797028E+00 ,     0.128855866443333E+01 ,     0.593729031638734E-02 ,     0.249535613645456E+01 ,     0.109977422304745E+00 ,    -0.193593472707561E-01 , 
  12.50000 ,     0.134100249843613E+00 ,    -0.695224045511790E-01 ,    -0.291126249577896E+00 ,    -0.330437830272862E-01 ,     0.689726097513000E+00 ,     0.134790306383344E+01 ,    -0.405076354560321E-01 ,     0.267153722635525E+01 ,    -0.337493907386342E-04 ,    -0.262880370291586E-01 , 
  12.52000 ,     0.149427686521727E+00 ,    -0.239779546905348E-01 ,    -0.221238623013079E+00 ,    -0.356164665192932E-01 ,     0.618975733049139E+00 ,     0.135804055196131E+01 ,    -0.668520428654944E-01 ,     0.275110275321718E+01 ,    -0.588309775614088E-01 ,    -0.266880776029905E-01 , 
  12.54000 ,     0.132682367042304E+00 ,    -0.167075998059966E-01 ,    -0.140902752956658E+00 ,    -0.378042528126521E-01 ,     0.512670451458743E+00 ,     0.116157499295657E+01 ,    -0.914420505952982E-01 ,     0.233880274304042E+01 ,    -0.101343241143607E+00 ,    -0.218440450522655E-01 , 
  12.56000 ,     0.758625188180371E-01 ,    -0.276132038582355E-01 ,    -0.633199218775057E-01 ,    -0.397174209094610E-01 ,     0.330624526677232E+00 ,     0.712018506720087E+00 ,    -0.122704457568499E+00 ,     0.133417212182626E+01 ,    -0.155400596503509E+00 ,    -0.193036851330425E-01 , 
  12.58000 ,    -0.140140400948763E-02 ,    -0.681874727397090E-02 ,     0.278469679894565E-01 ,    -0.409579193820320E-01 ,     0.858483252738857E-01 ,     0.158443712320908E+00 ,    -0.148327860793184E+00 ,     0.112663912958698E+00 ,    -0.208456175688419E+00 ,    -0.241586224443028E-01 , 
  12.60000 ,    -0.648793212318711E-01 ,     0.524838777353128E-01 ,     0.113706400256357E+00 ,    -0.409373940350105E-01 ,    -0.147789463050521E+00 ,    -0.259672813220153E+00 ,    -0.148860351671165E+00 ,    -0.756059207437851E+00 ,    -0.220039483973521E+00 ,    -0.319128549428095E-01 , 
  12.62000 ,    -0.913038844188548E-01 ,     0.953897600659277E-01 ,     0.130694802005930E+00 ,    -0.401986657008419E-01 ,    -0.291317221066545E+00 ,    -0.410709047119904E+00 ,    -0.116887565295456E+00 ,    -0.992768849976705E+00 ,    -0.160609065860363E+00 ,    -0.319331349391111E-01 , 
  12.64000 ,    -0.854226786650778E-01 ,     0.654765248825192E-01 ,     0.385760675950391E-01 ,    -0.409014886467226E-01 ,    -0.322661875154682E+00 ,    -0.366454709815359E+00 ,    -0.605521435163292E-01 ,    -0.818742952530626E+00 ,    -0.358052330416373E-01 ,    -0.186904858008661E-01 , 
  12.66000 ,    -0.731014147469604E-01 ,    -0.257858870597118E-01 ,    -0.114563623452753E+00 ,    -0.448791367290892E-01 ,    -0.282872702341439E+00 ,    -0.302161903145258E+00 ,     0.815762713884886E-02 ,    -0.683279701143778E+00 ,     0.122414082312467E+00 ,     0.157388078477453E-02 , 
  12.68000 ,    -0.752753641056274E-01 ,    -0.102396844825650E+00 ,    -0.216028756388151E+00 ,    -0.505667174697054E-01 ,    -0.223491845746066E+00 ,    -0.305243898602204E+00 ,     0.824148026116170E-01 ,    -0.782335926577603E+00 ,     0.280405208924403E+00 ,     0.168084800343120E-01 , 
