 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.24000 ,    -0.229837123017239E+00 ,    -0.873147526938819E-01 ,     0.300100203479729E-01 ,    -0.391628256044096E-02 ,    -0.725635826096065E+00 ,    -0.136003633308910E+01 ,    -0.541030055247293E-01 ,    -0.308377397851572E+01 ,    -0.243744415139433E-01 ,    -0.651867609327012E-01 , 
  12.26000 ,    -0.202946311096031E+00 ,    -0.478958589813363E-01 ,     0.346770355055628E-01 ,     0.212869987154037E-02 ,    -0.764334913625582E+00 ,    -0.112983082453448E+01 ,    -0.531563750869695E-01 ,    -0.263366572169443E+01 ,    -0.315042168048687E-02 ,    -0.612513225826175E-01 , 
  12.28000 ,    -0.187515735813180E+00 ,     0.178162569761063E-01 ,     0.827215984479091E-01 ,     0.648750963336607E-02 ,    -0.723601735789387E+00 ,    -0.833883405713723E+00 ,    -0.244872107821637E-01 ,    -0.228541651934850E+01 ,     0.726515447794749E-01 ,    -0.569264457577186E-01 , 
  12.30000 ,    -0.225429348621456E+00 ,     0.288518248105036E-01 ,     0.691442242468765E-01 ,     0.848904517594371E-02 ,    -0.706290185480086E+00 ,    -0.797166492102644E+00 ,     0.153676475312031E-01 ,    -0.261340483031259E+01 ,     0.169578359371212E+00 ,    -0.496726065331814E-01 , 
  12.32000 ,    -0.286963708661866E+00 ,    -0.292395586677191E-01 ,    -0.354717177126100E-01 ,     0.639437818625743E-02 ,    -0.729121514754673E+00 ,    -0.102655481715376E+01 ,     0.366687544027234E-01 ,    -0.334080476323761E+01 ,     0.224538202482773E+00 ,    -0.400816958268267E-01 , 
  12.34000 ,    -0.297944650162722E+00 ,    -0.796333377072571E-01 ,    -0.138160976997096E+00 ,    -0.111989790109043E-02 ,    -0.713517289579858E+00 ,    -0.122652266642083E+01 ,     0.311688939426297E-01 ,    -0.357226581432492E+01 ,     0.220157284178806E+00 ,    -0.335757606686945E-01 , 
  12.36000 ,    -0.204356989686477E+00 ,    -0.367567223395440E-01 ,    -0.120277658708065E+00 ,    -0.126813643206828E-01 ,    -0.554453493325885E+00 ,    -0.106149144533289E+01 ,     0.215396941616092E-01 ,    -0.257742385164590E+01 ,     0.209863670592017E+00 ,    -0.338005110523908E-01 , 
  12.38000 ,    -0.213957681673285E-01 ,     0.940802524411544E-01 ,     0.282812634959163E-01 ,    -0.244577531389981E-01 ,    -0.216549414908927E+00 ,    -0.445569306634448E+00 ,     0.368278078467586E-01 ,    -0.470404589591360E+00 ,     0.262677051831724E+00 ,    -0.366438833150921E-01 , 
  12.40000 ,     0.171637771517070E+00 ,     0.211048435043513E+00 ,     0.185088587593145E+00 ,    -0.331873839272393E-01 ,     0.216762247132540E+00 ,     0.371359105694054E+00 ,     0.806395311327710E-01 ,     0.179817663181300E+01 ,     0.382168851285101E+00 ,    -0.337033490668351E-01 , 
  12.42000 ,     0.286880198217259E+00 ,     0.212523553441602E+00 ,     0.208104959853212E+00 ,    -0.386791404097818E-01 ,     0.586291080933560E+00 ,     0.988141924275579E+00 ,     0.124795731394769E+00 ,     0.315307675491231E+01 ,     0.484922330530362E+00 ,    -0.222705872730162E-01 , 
  12.44000 ,     0.291320591960607E+00 ,     0.936530216941898E-01 ,     0.660766390513136E-01 ,    -0.428158377117411E-01 ,     0.767122327657716E+00 ,     0.115946709255608E+01 ,     0.133978279712958E+00 ,     0.322274717399016E+01 ,     0.467189917951458E+00 ,    -0.989681559941592E-02 , 
  12.46000 ,     0.228274701010642E+00 ,    -0.563648446505004E-01 ,    -0.144289443181725E+00 ,    -0.461664852646579E-01 ,     0.758868224673181E+00 ,     0.975807891872051E+00 ,     0.964771374030791E-01 ,     0.257746031141383E+01 ,     0.300154847851573E+00 ,    -0.695721708131979E-02 , 
  12.48000 ,     0.178487579218803E+00 ,    -0.145438426414955E+00 ,    -0.297684584561813E+00 ,    -0.463541879912950E-01 ,     0.675793301050154E+00 ,     0.764746696045379E+00 ,     0.327445704836576E-01 ,     0.216754312429958E+01 ,     0.631539660618886E-01 ,    -0.148359900699254E-01 , 
  12.50000 ,     0.191029554931221E+00 ,    -0.156077484251310E+00 ,    -0.341458040524291E+00 ,    -0.406168440578122E-01 ,     0.638994120616587E+00 ,     0.793337952688305E+00 ,    -0.231065138745630E-01 ,     0.245454761922291E+01 ,    -0.118339536189635E+00 ,    -0.236127514035095E-01 , 
  12.52000 ,     0.241618043418078E+00 ,    -0.133249485347681E+00 ,    -0.301955404232090E+00 ,    -0.301666219994671E-01 ,     0.664527518161309E+00 ,     0.102755975927221E+01 ,    -0.496410708559512E-01 ,     0.301140880271557E+01 ,    -0.174037251437778E+00 ,    -0.230805503611082E-01 , 
  12.54000 ,     0.255953741365576E+00 ,    -0.112816733965553E+00 ,    -0.217844436210188E+00 ,    -0.212941232271251E-01 ,     0.652701456654764E+00 ,     0.116543305801520E+01 ,    -0.503404960344503E-01 ,     0.295364485636036E+01 ,    -0.138577255777977E+00 ,    -0.152495100569758E-01 , 
  12.56000 ,     0.180042816813589E+00 ,    -0.823474389208667E-01 ,    -0.974339404801452E-01 ,    -0.209003361445103E-01 ,     0.492965206863142E+00 ,     0.922112850412569E+00 ,    -0.457092082568134E-01 ,     0.180675509085199E+01 ,    -0.108349244162784E+00 ,    -0.134382783126478E-01 , 
  12.58000 ,     0.350666533630989E-01 ,    -0.166678210215146E-01 ,     0.525343658828090E-01 ,    -0.298853015100765E-01 ,     0.186291306141635E+00 ,     0.312171534867269E+00 ,    -0.550001130382524E-01 ,     0.680545232750879E-02 ,    -0.147858289603106E+00 ,    -0.273503426681801E-01 , 
  12.60000 ,    -0.955124128013963E-01 ,     0.648488133729018E-01 ,     0.181053132134217E+00 ,    -0.408338192070938E-01 ,    -0.135093124051686E+00 ,    -0.333436581801926E+00 ,    -0.809142012509926E-01 ,    -0.143318964280892E+01 ,    -0.228997391248776E+00 ,    -0.499060093252688E-01 , 
  12.62000 ,    -0.138631175479147E+00 ,     0.986700590009402E-01 ,     0.209444352284400E+00 ,    -0.433336781342128E-01 ,    -0.314859164170073E+00 ,    -0.640943779255647E+00 ,    -0.105559022276915E+00 ,    -0.178682000616895E+01 ,    -0.253277941918882E+00 ,    -0.613036277684979E-01 , 
  12.64000 ,    -0.977724107006637E-01 ,     0.422168917679916E-01 ,     0.107208026450903E+00 ,    -0.333110016466145E-01 ,    -0.305216331837151E+00 ,    -0.509391129832183E+00 ,    -0.100124514696272E+00 ,    -0.120398718185923E+01 ,    -0.135216593280884E+00 ,    -0.477879228543737E-01 , 
  12.66000 ,    -0.485761554338316E-01 ,    -0.709635884603636E-01 ,    -0.597937303071319E-01 ,    -0.182449741187942E-01 ,    -0.197882256235535E+00 ,    -0.177960700981039E+00 ,    -0.450998872907991E-01 ,    -0.491453098291243E+00 ,     0.122433960912234E+00 ,    -0.161023766306883E-01 , 
  12.68000 ,    -0.641262172052660E-01 ,    -0.153724754483982E+00 ,    -0.174631709781495E+00 ,    -0.125085515932868E-01 ,    -0.125218281351613E+00 ,     0.144807710899028E-01 ,     0.503475874195869E-01 ,    -0.313783514976484E+00 ,     0.420416100924386E+00 ,     0.120917418972754E-01 , 
  12.70000 ,    -0.139114655293536E+00 ,    -0.145129075707618E+00 ,    -0.168380722553460E+00 ,    -0.252035252760162E-01 ,    -0.131880311466933E+00 ,    -0.547700256711017E-01 ,     0.146601124997524E+00 ,    -0.586752084210627E+00 ,     0.627350491898988E+00 ,     0.209618223912694E-01 , 
  12.72000 ,    -0.187642331801631E+00 ,    -0.615374780147552E-01 ,    -0.690746415649133E-01 ,    -0.502526500430471E-01 ,    -0.143528987335488E+00 ,    -0.201068576008507E+00 ,     0.197525786196673E+00 ,    -0.632846821580444E+00 ,     0.667873987409756E+00 ,     0.152752467732760E-01 , 
  12.74000 ,    -0.122195045695621E+00 ,     0.326960688235870E-01 ,     0.463526473593004E-01 ,    -0.682913834851637E-01 ,    -0.579826281422619E-01 ,    -0.142747427006182E+00 ,     0.186152099539768E+00 ,     0.780401887343030E-01 ,     0.570338100794163E+00 ,     0.139187399278036E-01 , 
  12.76000 ,     0.571229427800342E-01 ,     0.946978768225770E-01 ,     0.133510765105970E+00 ,    -0.609648695801298E-01 ,     0.138875112753239E+00 ,     0.202884583828167E+00 ,     0.140961175226242E+00 ,     0.133953279696235E+01 ,     0.438906822347225E+00 ,     0.287666907855809E-01 , 
  12.78000 ,     0.247788629780640E+00 ,     0.131328428965591E+00 ,     0.199262030664254E+00 ,    -0.271708811735998E-01 ,     0.350356988565822E+00 ,     0.629652222266778E+00 ,     0.113095717856863E+00 ,     0.234762447538178E+01 ,     0.371713433570333E+00 ,     0.507321179881480E-01 , 
  12.80000 ,     0.322500810821226E+00 ,     0.160694178466152E+00 ,     0.245668852672338E+00 ,     0.128736429665959E-01 ,     0.457164667321280E+00 ,     0.838566535616967E+00 ,     0.130345346241967E+00 ,     0.242602437794353E+01 ,     0.388898725181704E+00 ,     0.573685746128616E-01 , 
  12.82000 ,     0.232466157226723E+00 ,     0.165490743505219E+00 ,     0.225556843022987E+00 ,     0.312731511752185E-01 ,     0.422562376288977E+00 ,     0.717717718117209E+00 ,     0.170416886296435E+00 ,     0.163496891611493E+01 ,     0.427935428886156E+00 ,     0.344044588079394E-01 , 
  12.84000 ,     0.449952438786621E-01 ,     0.105345962483924E+00 ,     0.839033056347008E-01 ,     0.142597940440187E-01 ,     0.309746192310906E+00 ,     0.429307071327782E+00 ,     0.182210350710959E+00 ,     0.683262170077080E+00 ,     0.408966379537456E+00 ,    -0.101805428203529E-01 , 
  12.86000 ,    -0.115597992699996E+00 ,    -0.215852780619727E-01 ,    -0.152723298942840E+00 ,    -0.257483247247225E-01 ,     0.203671122413524E+00 ,     0.229672641153993E+00 ,     0.137397123231196E+00 ,     0.246001918516637E+00 ,     0.311314218253312E+00 ,    -0.527561840686617E-01 , 
  12.88000 ,    -0.168626372136315E+00 ,    -0.146610874808901E+00 ,    -0.353328671948050E+00 ,    -0.590983782494355E-01 ,     0.125859706859451E+00 ,     0.212980606125754E+00 ,     0.613896586237873E-01 ,     0.352870857784639E+00 ,     0.190689014212953E+00 ,    -0.739219785200106E-01 , 
  12.90000 ,    -0.131137891473717E+00 ,    -0.180207681706041E+00 ,    -0.379537329416021E+00 ,    -0.623128131087897E-01 ,     0.287201435663442E-01 ,     0.234080550367785E+00 ,     0.105455761628007E-01 ,     0.419431078890236E+00 ,     0.121480292543411E+00 ,    -0.724793354840226E-01 , 
  12.92000 ,    -0.852290650271570E-01 ,    -0.996904020452494E-01 ,    -0.216789338052479E+00 ,    -0.362401628800955E-01 ,    -0.134794610681843E+00 ,     0.756863669888961E-01 ,     0.168267377197268E-01 ,    -0.139980385570503E+00 ,     0.122039585169442E+00 ,    -0.620257449131323E-01 , 
  12.94000 ,    -0.976307145123120E-01 ,     0.215519705190192E-01 ,     0.137822642450275E-02 ,    -0.328803107145760E-02 ,    -0.347786806544877E+00 ,    -0.318508957103828E+00 ,     0.565484245638878E-01 ,    -0.132671241815803E+01 ,     0.139975070496137E+00 ,    -0.562162700774082E-01 , 
  12.96000 ,    -0.167002066953837E+00 ,     0.820415552519953E-01 ,     0.113443997891117E+00 ,     0.132601152453755E-01 ,    -0.538621979400156E+00 ,    -0.776901838231367E+00 ,     0.766466952387695E-01 ,    -0.254929665475791E+01 ,     0.114359648587989E+00 ,    -0.578215851191343E-01 , 
  12.98000 ,    -0.239294070857194E+00 ,     0.491974013205762E-01 ,     0.763607068876423E-01 ,     0.862405494503255E-02 ,    -0.645939297081503E+00 ,    -0.105442202635518E+01 ,     0.517812070802314E-01 ,    -0.316311957506866E+01 ,     0.496394974219408E-01 ,    -0.600288689489910E-01 , 
  13.00000 ,    -0.265230516301204E+00 ,    -0.173865258301522E-01 ,    -0.123843795331997E-01 ,    -0.280630558322799E-02 ,    -0.666053691596338E+00 ,    -0.104557202973765E+01 ,     0.118678837731522E-01 ,    -0.301431686646361E+01 ,     0.189318734881134E-01 ,    -0.553579994574549E-01 , 
  13.02000 ,    -0.240991269762120E+00 ,    -0.388787018913400E-01 ,    -0.350438428644907E-01 ,    -0.456765136738376E-02 ,    -0.636921666492013E+00 ,    -0.850971751014457E+00 ,     0.998312120320490E-02 ,    -0.248320319492989E+01 ,     0.867679021310008E-01 ,    -0.420764125531815E-01 , 
  13.04000 ,    -0.199243192874959E+00 ,    -0.298418867056360E-02 ,     0.196883750751249E-01 ,     0.496070039791428E-02 ,    -0.586548812797595E+00 ,    -0.652795693777427E+00 ,     0.643275858292231E-01 ,    -0.204339346767072E+01 ,     0.231083381064717E+00 ,    -0.236221451850205E-01 , 
  13.06000 ,    -0.169706071478260E+00 ,     0.324015585805746E-01 ,     0.620805865997760E-01 ,     0.125741136949368E-01 ,    -0.508777105350522E+00 ,    -0.542613264680108E+00 ,     0.136742458522986E+00 ,    -0.181745991456968E+01 ,     0.352975436223333E+00 ,    -0.470405244216841E-02 , 
  13.08000 ,    -0.153248762765288E+00 ,     0.168125798295245E-01 ,     0.249218619276881E-01 ,     0.599648074279950E-02 ,    -0.390456853613427E+00 ,    -0.473010858808343E+00 ,     0.171785032383278E+00 ,    -0.156532369660945E+01 ,     0.373072936703295E+00 ,     0.107524557830494E-01 , 
  13.10000 ,    -0.131497761891284E+00 ,    -0.280287362480297E-01 ,    -0.440505112045164E-01 ,    -0.119770942917309E-01 ,    -0.250728617219580E+00 ,    -0.359422218945145E+00 ,     0.154810566214201E+00 ,    -0.106315584421285E+01 ,     0.316138885682590E+00 ,     0.194097523925475E-01 , 
  13.12000 ,    -0.938649388346718E-01 ,    -0.340028449333958E-01 ,    -0.337325487074570E-01 ,    -0.259822396982837E-01 ,    -0.138669634178920E+00 ,    -0.201557147085803E+00 ,     0.126158444500960E+00 ,    -0.423996400065623E+00 ,     0.288915899893861E+00 ,     0.192229889962844E-01 , 
  13.14000 ,    -0.490043258286354E-01 ,     0.264145197396151E-01 ,     0.900941717762775E-01 ,    -0.241494401275698E-01 ,    -0.858040190832340E-01 ,    -0.862360170813288E-01 ,     0.135282917641082E+00 ,     0.511788702309441E-02 ,     0.365174937647886E+00 ,     0.118811440133492E-01 , 
  13.16000 ,    -0.979956098762143E-02 ,     0.950963722288994E-01 ,     0.219509949121215E+00 ,    -0.101732868223917E-01 ,    -0.647914972313215E-01 ,    -0.717315787688085E-01 ,     0.184136934430549E+00 ,     0.631028485580818E-01 ,     0.495462457125368E+00 ,     0.371126903502963E-02 , 
  13.18000 ,     0.270324962175218E-01 ,     0.827257011515002E-01 ,     0.200064899210957E+00 ,     0.163379440396600E-02 ,    -0.432495195798736E-02 ,    -0.883504365169855E-01 ,     0.221784859332979E+00 ,     0.389642996883526E-01 ,     0.542236403654114E+00 ,     0.209229302052237E-02 , 
  13.20000 ,     0.799592521857836E-01 ,    -0.334116916746333E-01 ,    -0.655467806294845E-02 ,     0.260767500000304E-02 ,     0.147909242431228E+00 ,     0.223132059155963E-01 ,     0.197457996352904E+00 ,     0.447122661337891E+00 ,     0.413430980204020E+00 ,     0.961152930590004E-02 , 
  13.22000 ,     0.158643609415209E+00 ,    -0.176616559409001E+00 ,    -0.267391709650795E+00 ,    -0.867199679572987E-03 ,     0.372907987532573E+00 ,     0.351291714656868E+00 ,     0.115584143728653E+00 ,     0.149089361752746E+01 ,     0.159737032576147E+00 ,     0.218385485503340E-01 , 
  13.24000 ,     0.243543745377758E+00 ,    -0.241322618268155E+00 ,    -0.394040754919538E+00 ,     0.452947648685514E-02 ,     0.588734999171985E+00 ,     0.800939138071920E+00 ,     0.331456800985430E-01 ,     0.275432135273639E+01 ,    -0.684424886333234E-01 ,     0.315491215094111E-01 , 
  13.26000 ,     0.294618437577378E+00 ,    -0.191907601198003E+00 ,    -0.311035826092891E+00 ,     0.222602138552329E-01 ,     0.710959517322900E+00 ,     0.112966563776249E+01 ,     0.121410167167769E-02 ,     0.347905590874259E+01 ,    -0.164823902484197E+00 ,     0.354174562832182E-01 , 
  13.28000 ,     0.285170979821126E+00 ,    -0.861256498352121E-01 ,    -0.106937898152888E+00 ,     0.394889928053449E-01 ,     0.710676703720083E+00 ,     0.114069096166861E+01 ,     0.126300249698608E-01 ,     0.321556477593465E+01 ,    -0.165503753631708E+00 ,     0.364156915857171E-01 , 
  13.30000 ,     0.228364319906608E+00 ,    -0.509079087759437E-02 ,     0.716324639358204E-01 ,     0.392468930958539E-01 ,     0.622660583950041E+00 ,     0.848868934019150E+00 ,     0.121633297273354E-01 ,     0.223531541702531E+01 ,    -0.198595128234146E+00 ,     0.396946545409503E-01 , 
  13.32000 ,     0.168119594474708E+00 ,     0.266165757082853E-01 ,     0.157373389375153E+00 ,     0.190258162945632E-01 ,     0.505802840770552E+00 ,     0.470435316738269E+00 ,    -0.411226389947896E-01 ,     0.128833779672151E+01 ,    -0.337077190949834E+00 ,     0.466661864854652E-01 , 
  13.34000 ,     0.139955962594734E+00 ,     0.439704385176561E-01 ,     0.186717529528040E+00 ,    -0.439045327668237E-02 ,     0.396683528812349E+00 ,     0.237678811572682E+00 ,    -0.125344038760762E+00 ,     0.913435210312898E+00 ,    -0.509061762770902E+00 ,     0.535022357437261E-01 , 
  13.36000 ,     0.138218517166999E+00 ,     0.757761049349587E-01 ,     0.207657579329019E+00 ,    -0.102102231596728E-01 ,     0.293907893433310E+00 ,     0.202646217317597E+00 ,    -0.173155478317096E+00 ,     0.956095064262736E+00 ,    -0.561863558289106E+00 ,     0.550373221049844E-01 , 
  13.38000 ,     0.122689136485510E+00 ,     0.976007720174278E-01 ,     0.199073791677431E+00 ,     0.597673412561000E-02 ,     0.177895384761548E+00 ,     0.209649758128814E+00 ,    -0.137889301458627E+00 ,     0.770816348499035E+00 ,    -0.415562040044889E+00 ,     0.493078820727195E-01 , 
  13.40000 ,     0.607165719259951E-01 ,     0.637030323577969E-01 ,     0.104763345600368E+00 ,     0.277518190091656E-01 ,     0.423371648127756E-01 ,     0.635305027853346E-01 ,    -0.405453047219801E-01 ,    -0.762793504635087E-01 ,    -0.147635751326603E+00 ,     0.381552550670692E-01 , 
  13.42000 ,    -0.341663982973801E-01 ,    -0.213278151825286E-01 ,    -0.622790744100217E-01 ,     0.342947768455496E-01 ,    -0.891045074533239E-01 ,    -0.260908682079857E+00 ,     0.500543162808526E-01 ,    -0.128644494554686E+01 ,     0.786686542087479E-01 ,     0.244946672962157E-01 , 
  13.44000 ,    -0.105458846244332E+00 ,    -0.832946062788620E-01 ,    -0.183087125580355E+00 ,     0.210166328076500E-01 ,    -0.171599420869732E+00 ,    -0.566492006782146E+00 ,     0.826087539474873E-01 ,    -0.201477485643174E+01 ,     0.167564300082601E+00 ,     0.104098079814370E-01 , 
  13.46000 ,    -0.993114223119323E-01 ,    -0.456089020631721E-01 ,    -0.128800101527660E+00 ,     0.340034509658738E-02 ,    -0.166760009019544E+00 ,    -0.595981913499719E+00 ,     0.675950045776220E-01 ,    -0.161530419161649E+01 ,     0.168140638999100E+00 ,    -0.190748487751683E-02 , 
  13.48000 ,    -0.129665515688187E-01 ,     0.855520263282663E-01 ,     0.101784479743485E+00 ,     0.545012614413021E-03 ,    -0.717677609780983E-01 ,    -0.267411067896446E+00 ,     0.578973303139925E-01 ,    -0.252632452473025E+00 ,     0.200413031331024E+00 ,    -0.889165575595002E-02 , 
  13.50000 ,     0.981086774490389E-01 ,     0.214372723119518E+00 ,     0.354754507001887E+00 ,     0.157821680052987E-01 ,     0.699383933027520E-01 ,     0.232925848334151E+00 ,     0.891328198143928E-01 ,     0.119509169475119E+01 ,     0.312748102095191E+00 ,    -0.726090294669865E-02 , 
