 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  38.52000 ,    -0.119445191867129E-02 ,    -0.570263596981856E-02 ,    -0.328065561404661E-02 ,     0.751826910066633E-03 ,     0.148937069242995E-02 ,    -0.221893642811734E-02 ,    -0.277098605329512E-02 ,    -0.167737797159999E-02 ,     0.736215602381381E-03 ,     0.635639004120330E-03 , 
  38.54000 ,    -0.792876789724866E-03 ,    -0.154238925793170E-02 ,     0.176182020697806E-02 ,    -0.507171630140867E-03 ,    -0.276400766212256E-04 ,     0.174845585851519E-02 ,    -0.162170763263407E-02 ,    -0.239979532949237E-02 ,     0.136665038991444E-02 ,    -0.890563848518082E-03 , 
  38.56000 ,     0.113639698042285E-02 ,     0.457203931914027E-03 ,     0.478629180409412E-02 ,    -0.758337554192041E-03 ,    -0.751369067637510E-03 ,     0.391610973989871E-02 ,    -0.113525085980663E-03 ,    -0.466283517228788E-02 ,     0.124009790840293E-02 ,    -0.992944314083837E-03 , 
  38.58000 ,     0.364393591057988E-02 ,    -0.537367064456587E-03 ,     0.268398059745175E-02 ,    -0.249556493763311E-05 ,     0.643052712140636E-03 ,     0.973067434396280E-03 ,     0.719440017827411E-03 ,    -0.729602838805169E-02 ,     0.264494035940858E-03 ,     0.170306435523923E-03 , 
  38.60000 ,     0.465505705711209E-02 ,    -0.106498550227461E-02 ,    -0.122566968201543E-02 ,     0.700676238844708E-03 ,     0.291825036632376E-02 ,    -0.547087867164771E-02 ,     0.972478497823670E-03 ,    -0.902185093211457E-02 ,    -0.363640090497719E-03 ,     0.100193863050384E-02 , 
  38.62000 ,     0.297706825371055E-02 ,     0.194185064628105E-02 ,    -0.171556538241502E-02 ,     0.407671239638970E-03 ,     0.393700175960824E-02 ,    -0.102400213021731E-01 ,     0.132124110970379E-02 ,    -0.968018015394280E-02 ,     0.461358696341702E-03 ,     0.353547800567169E-03 , 
  38.64000 ,    -0.318555418771218E-03 ,     0.693261286096860E-02 ,     0.182213930786645E-02 ,    -0.693857859768284E-03 ,     0.277072190272824E-02 ,    -0.958468341144980E-02 ,     0.175390614590873E-02 ,    -0.103259832263121E-01 ,     0.232156589618667E-02 ,    -0.108117472140672E-02 , 
  38.66000 ,    -0.264266854449259E-02 ,     0.922656515786651E-02 ,     0.475149786375600E-02 ,    -0.155218699753093E-02 ,     0.835493808523480E-04 ,    -0.470501908904808E-02 ,     0.135694385419612E-02 ,    -0.117963454431970E-01 ,     0.353213629162583E-02 ,    -0.151339036067155E-02 , 
  38.68000 ,    -0.212908622775973E-02 ,     0.659661133035458E-02 ,     0.303683813773083E-02 ,    -0.145367718105880E-02 ,    -0.298837453532719E-02 ,    -0.268385879857416E-03 ,    -0.453560627869578E-03 ,    -0.132496522582332E-01 ,     0.290593692998375E-02 ,    -0.152301917196285E-03 , 
  38.70000 ,     0.770744375687015E-03 ,     0.228369104269125E-02 ,    -0.166770560950752E-02 ,    -0.778091335915724E-03 ,    -0.567260897066987E-02 ,     0.379841309276207E-03 ,    -0.276976975180156E-02 ,    -0.126297157035239E-01 ,     0.106602945327230E-02 ,     0.174200063044894E-02 , 
  38.72000 ,     0.379868570699344E-02 ,     0.161373856496583E-02 ,    -0.389474333959265E-02 ,    -0.484011230843003E-03 ,    -0.726206681071357E-02 ,    -0.172677309688373E-02 ,    -0.369516632285840E-02 ,    -0.899971102456899E-02 ,    -0.206034899146890E-03 ,     0.212276972268907E-02 , 
  38.74000 ,     0.487313061136962E-02 ,     0.591922959369427E-02 ,    -0.961248108309452E-03 ,    -0.973535882838467E-03 ,    -0.672246988175150E-02 ,    -0.286082822009245E-02 ,    -0.220236829378690E-02 ,    -0.424837406098949E-02 ,     0.107160718608172E-03 ,     0.403384436984107E-03 , 
  38.76000 ,     0.360293188466538E-02 ,     0.108172527088025E-01 ,     0.368050455960682E-02 ,    -0.166058463434123E-02 ,    -0.341343593316158E-02 ,    -0.940905297273891E-03 ,     0.649352018092676E-03 ,    -0.184418037693488E-02 ,     0.120820516871037E-02 ,    -0.181247025889480E-02 , 
  38.78000 ,     0.114433192171790E-02 ,     0.109869944275292E-01 ,     0.443991235778834E-02 ,    -0.169842029413375E-02 ,     0.163555793283434E-02 ,     0.221240038472956E-02 ,     0.257036637527294E-02 ,    -0.337588404671509E-02 ,     0.145964592778670E-02 ,    -0.237728600956112E-02 , 
  38.80000 ,    -0.105957471526190E-02 ,     0.605496189708955E-02 ,     0.258516588197501E-03 ,    -0.967912040445104E-03 ,     0.576483661671015E-02 ,     0.298938580596424E-02 ,     0.219114255559245E-02 ,    -0.646968108166606E-02 ,     0.266541501342392E-03 ,    -0.857087281581135E-03 , 
  38.82000 ,    -0.223931520655920E-02 ,     0.837124859248661E-03 ,    -0.399716077375061E-02 ,    -0.163369798483748E-03 ,     0.671349289422900E-02 ,    -0.162950604417094E-04 ,     0.309141174415918E-03 ,    -0.674577811589849E-02 ,    -0.125095986535893E-02 ,     0.105077189499908E-02 , 
  38.84000 ,    -0.228105940219321E-02 ,    -0.295967990305992E-03 ,    -0.318033011087445E-02 ,     0.825968931219924E-04 ,     0.479340748009074E-02 ,    -0.449530868920047E-02 ,    -0.100927829234623E-02 ,    -0.231149155961350E-02 ,    -0.150985953536583E-02 ,     0.136192446737584E-02 , 
  38.86000 ,    -0.127517700765954E-02 ,     0.166479152269492E-02 ,     0.202892430234495E-02 ,    -0.463803976112101E-04 ,     0.268814014497092E-02 ,    -0.686573093465367E-02 ,    -0.470679481155717E-03 ,     0.379114652384740E-02 ,    -0.197367769492411E-03 ,    -0.131166790867665E-03 , 
  38.88000 ,     0.574559865309760E-03 ,     0.191622925805883E-02 ,     0.575603539072076E-02 ,     0.168893905210451E-03 ,     0.273334236220793E-02 ,    -0.584500577906013E-02 ,     0.134312638297990E-02 ,     0.610753035770262E-02 ,     0.143211493342010E-02 ,    -0.178957563696750E-02 , 
  38.90000 ,     0.268650351181591E-02 ,    -0.201351654782008E-02 ,     0.364319367943692E-02 ,     0.101435285781891E-02 ,     0.449009282699132E-02 ,    -0.331383599859120E-02 ,     0.276389052057247E-02 ,     0.213089557601544E-02 ,     0.193638465465048E-02 ,    -0.201052457311330E-02 , 
  38.92000 ,     0.412698199864269E-02 ,    -0.686492823098575E-02 ,    -0.215627085438178E-02 ,     0.187286442617348E-02 ,     0.538815755727698E-02 ,    -0.182155357068044E-02 ,     0.269473537003408E-02 ,    -0.484815845383824E-02 ,     0.112955857201432E-02 ,    -0.899752171647628E-03 , 
  38.94000 ,     0.421687370929822E-02 ,    -0.719116224600463E-02 ,    -0.547690983204895E-02 ,     0.185961118932428E-02 ,     0.387793104093500E-02 ,    -0.175435635651132E-02 ,     0.145196021673078E-02 ,    -0.847419170366121E-02 ,     0.572031205123704E-04 ,     0.543498030968731E-04 , 
  38.96000 ,     0.312839853851801E-02 ,    -0.187325574601143E-02 ,    -0.319980728203974E-02 ,     0.842815327577097E-03 ,     0.152703474029649E-02 ,    -0.132752890936954E-02 ,     0.194677820694245E-03 ,    -0.514486176309539E-02 ,    -0.281121937171116E-03 ,    -0.212082174430734E-03 , 
  38.98000 ,     0.173611034776460E-02 ,     0.404380163324983E-02 ,     0.134382753708089E-02 ,    -0.360076946470919E-03 ,     0.143773676648784E-02 ,     0.815715322004590E-03 ,    -0.190886190339390E-03 ,     0.273824360157204E-02 ,     0.108000854965408E-03 ,    -0.118141763136857E-02 , 
  39.00000 ,     0.813692606090886E-03 ,     0.460420962303960E-02 ,     0.248944974271795E-02 ,    -0.875023064271088E-03 ,     0.450428771821192E-02 ,     0.357132177978049E-02 ,     0.365872671414622E-03 ,     0.914066721279132E-02 ,     0.563307564864596E-03 ,    -0.150433185037102E-02 , 
  39.02000 ,     0.460033003387256E-03 ,    -0.499051172844031E-03 ,    -0.105237435855881E-02 ,    -0.730277667230845E-03 ,     0.776673759112882E-02 ,     0.434074589220063E-02 ,     0.136082799796751E-02 ,     0.984771588119824E-02 ,     0.767507151275856E-03 ,    -0.669912207985765E-03 , 
  39.04000 ,     0.354651611003028E-03 ,    -0.551300443895334E-02 ,    -0.475625564795644E-02 ,    -0.749785245445459E-03 ,     0.711206575024492E-02 ,     0.194436868005116E-02 ,     0.216767776123635E-02 ,     0.566510901705004E-02 ,     0.104083395759114E-02 ,     0.392602173726141E-03 , 
  39.06000 ,     0.392548110039566E-03 ,    -0.491423432055141E-02 ,    -0.367952673739868E-02 ,    -0.148203049219117E-02 ,     0.174520980874096E-02 ,    -0.180197459650492E-02 ,     0.227664410538045E-02 ,     0.740138358307620E-03 ,     0.162260757250823E-02 ,     0.439888288097574E-03 , 
  39.08000 ,     0.776178700973176E-03 ,     0.623348015714986E-03 ,     0.174625761737418E-02 ,    -0.241462320666382E-02 ,    -0.446009087668664E-02 ,    -0.366826365047463E-02 ,     0.145420935139696E-02 ,    -0.164328407892900E-02 ,     0.201892098005602E-02 ,    -0.605262095989961E-03 , 
  39.10000 ,     0.140973606598536E-02 ,     0.520340143444609E-02 ,     0.630974194881076E-02 ,    -0.243463736758242E-02 ,    -0.653958156997540E-02 ,    -0.209768853902161E-02 ,    -0.675263631580436E-06 ,    -0.140530147215417E-02 ,     0.143578810644562E-02 ,    -0.156434353945452E-02 , 
  39.12000 ,     0.151288081519221E-02 ,     0.434441833289544E-02 ,     0.615090314771796E-02 ,    -0.107250784848153E-02 ,    -0.344803278116832E-02 ,     0.140422097396356E-02 ,    -0.119973064528067E-02 ,    -0.451678268140372E-03 ,    -0.122088518302363E-03 ,    -0.137984703138186E-02 , 
  39.14000 ,     0.287800441656841E-03 ,    -0.303970122052390E-03 ,     0.307907301658893E-02 ,     0.867273601957014E-03 ,     0.813869241382366E-03 ,     0.387977630951747E-02 ,    -0.121642630589236E-02 ,    -0.790801786708753E-04 ,    -0.150898029957278E-02 ,    -0.328146639640373E-03 , 
  39.16000 ,    -0.186799066341979E-02 ,    -0.332897661137325E-02 ,     0.200865429003605E-02 ,     0.203122838226876E-02 ,     0.132414696962895E-02 ,     0.365464531339071E-02 ,     0.241649464590769E-04 ,    -0.565884177012141E-04 ,    -0.148857298655152E-02 ,     0.332533384587825E-03 , 
  39.18000 ,    -0.312302604262974E-02 ,    -0.195433700474784E-02 ,     0.472779588305084E-02 ,     0.182365540075517E-02 ,    -0.259934350059771E-02 ,     0.139785290520358E-02 ,     0.146224591387950E-02 ,     0.188291493133020E-03 ,    -0.102173587356902E-03 ,    -0.169804127409763E-03 , 
  39.20000 ,    -0.170067356522429E-02 ,     0.103444307216294E-02 ,     0.759724379461475E-02 ,     0.875943338951089E-03 ,    -0.661987748286754E-02 ,    -0.118158627244225E-02 ,     0.178171665027155E-02 ,     0.416952575421157E-03 ,     0.125818693789728E-02 ,    -0.125989157858956E-02 , 
  39.22000 ,     0.212083589162356E-02 ,     0.103991655648812E-02 ,     0.603294334252663E-02 ,     0.214826060465931E-03 ,    -0.585101916393941E-02 ,    -0.313594216749373E-02 ,     0.728084627781351E-03 ,     0.971853108247145E-04 ,     0.128304816090750E-02 ,    -0.172501854952169E-02 , 
  39.24000 ,     0.567051651897956E-02 ,    -0.259699541415287E-02 ,     0.399311340535147E-03 ,     0.131058575239653E-03 ,     0.604678178188316E-04 ,    -0.455944259691955E-02 ,    -0.556848462245603E-03 ,    -0.339703349972744E-03 ,     0.127644568085439E-03 ,    -0.111052198630733E-02 , 
  39.26000 ,     0.594410346136267E-02 ,    -0.572597056003294E-02 ,    -0.390589146150158E-02 ,     0.427299765470446E-04 ,     0.646422354908675E-02 ,    -0.545807143421860E-02 ,    -0.693888044943563E-03 ,     0.427017514743212E-03 ,    -0.828584524130384E-03 ,    -0.161858686930445E-03 , 
  39.28000 ,     0.231599872273067E-02 ,    -0.437331984921361E-02 ,    -0.257695966052170E-02 ,    -0.561889867992025E-03 ,     0.822224949857952E-02 ,    -0.505694557207881E-02 ,     0.438203809889328E-03 ,     0.292755758205846E-02 ,    -0.571391206183455E-03 ,     0.138354548503853E-03 , 
  39.30000 ,    -0.277625722572969E-02 ,     0.397556230796363E-03 ,     0.237485625746816E-02 ,    -0.129759974643847E-02 ,     0.449269729733535E-02 ,    -0.264996593570427E-02 ,     0.154898389420438E-02 ,     0.573123884960269E-02 ,     0.457155100479853E-03 ,    -0.270810800412260E-03 , 
  39.32000 ,    -0.594810208254777E-02 ,     0.356401342249664E-02 ,     0.460722115368159E-02 ,    -0.123384515374442E-02 ,    -0.940989760192765E-03 ,     0.105360033562276E-02 ,     0.137786762482008E-02 ,     0.663452333202452E-02 ,     0.102811796837696E-02 ,    -0.555877539178160E-03 , 
  39.34000 ,    -0.574056524699786E-02 ,     0.192860338288006E-02 ,     0.611115660422614E-03 ,    -0.666573699218915E-04 ,    -0.371662966115512E-02 ,     0.399111419433926E-02 ,     0.137198866813311E-03 ,     0.517218871967048E-02 ,     0.712572485047104E-03 ,    -0.103083198822744E-03 , 
  39.36000 ,    -0.346226203083506E-02 ,    -0.219055608469593E-02 ,    -0.615170164815754E-02 ,     0.128977268226515E-02 ,    -0.289777120810307E-02 ,     0.453594061123819E-02 ,    -0.737205731229851E-03 ,     0.343611281914647E-02 ,     0.414731579425867E-03 ,     0.696489862236269E-03 , 
  39.38000 ,    -0.137103468072039E-02 ,    -0.371440116619533E-02 ,    -0.901587446808585E-02 ,     0.150772531312595E-02 ,    -0.106246805336659E-02 ,     0.314199720123301E-02 ,    -0.311935137464890E-03 ,     0.382932058081630E-02 ,     0.113375010320967E-02 ,     0.969956211475829E-03 , 
  39.40000 ,    -0.328083888192194E-03 ,    -0.776961218598538E-03 ,    -0.556194782844771E-02 ,     0.265447083847916E-03 ,    -0.100995606061413E-02 ,     0.187315254498937E-02 ,     0.646400441453372E-03 ,     0.605746524263880E-02 ,     0.244680622579539E-02 ,     0.529547451205535E-03 , 
  39.42000 ,     0.562701265084724E-03 ,     0.308906167288917E-02 ,    -0.201157624402936E-03 ,    -0.129105464090788E-02 ,    -0.291895480176977E-02 ,     0.213439502878158E-02 ,     0.510855863441437E-03 ,     0.698671274027064E-02 ,     0.269347295027839E-02 ,     0.184146823198042E-03 , 
  39.44000 ,     0.219956328280406E-02 ,     0.310329174190452E-02 ,     0.105762469520614E-02 ,    -0.164324475516999E-02 ,    -0.469735027525404E-02 ,     0.304173710240727E-02 ,    -0.117151166011179E-02 ,     0.403036166774422E-02 ,     0.897783719410084E-03 ,     0.725082425047998E-03 , 
  39.46000 ,     0.387176051882951E-02 ,    -0.114511901138996E-02 ,    -0.241156745594114E-02 ,    -0.451156635037118E-03 ,    -0.454974524078945E-02 ,     0.235259445296293E-02 ,    -0.283156131651208E-02 ,    -0.145539908831929E-02 ,    -0.173321326322746E-02 ,     0.178781747114801E-02 , 
  39.48000 ,     0.381714413354689E-02 ,    -0.519583775658464E-02 ,    -0.524533516857451E-02 ,     0.108774740926147E-02 ,    -0.269957272130417E-02 ,    -0.889058982175155E-03 ,    -0.240371440735581E-02 ,    -0.479214948131088E-02 ,    -0.266923881251415E-02 ,     0.206412297325070E-02 , 
  39.50000 ,     0.136675470102353E-02 ,    -0.490059486503869E-02 ,    -0.258221818349065E-02 ,     0.147233753681750E-02 ,    -0.715012869701929E-03 ,    -0.482877951054427E-02 ,     0.307364577894739E-03 ,    -0.247591500600987E-02 ,    -0.621777681449937E-03 ,     0.782621752413508E-03 , 
  39.52000 ,    -0.185828838649224E-02 ,    -0.121347473545867E-02 ,     0.390237762136638E-02 ,     0.428376535036338E-03 ,     0.251401807551673E-03 ,    -0.620556185878904E-02 ,     0.309420529466013E-02 ,     0.400579307591807E-02 ,     0.290699320968554E-02 ,    -0.121246905759202E-02 , 
  39.54000 ,    -0.327218230210880E-02 ,     0.100229019952062E-02 ,     0.752749942471006E-02 ,    -0.865765757188236E-03 ,     0.177077218560403E-03 ,    -0.344432363849862E-02 ,     0.343711230539173E-02 ,     0.923924170916416E-02 ,     0.490565676434766E-02 ,    -0.214432192737052E-02 , 
  39.56000 ,    -0.190399210593725E-02 ,    -0.128726557846282E-02 ,     0.410588163819660E-02 ,    -0.105323055081258E-02 ,    -0.521884371471828E-03 ,     0.162571596367382E-02 ,     0.108368463387773E-02 ,     0.897695744545417E-02 ,     0.374410719013630E-02 ,    -0.113861345935999E-02 , 
  39.58000 ,     0.553987423936640E-03 ,    -0.573226434154489E-02 ,    -0.311969566922092E-02 ,     0.285169369759064E-05 ,    -0.164732087783088E-02 ,     0.518830748505567E-02 ,    -0.167659929785842E-02 ,     0.407604907380236E-02 ,     0.648888461811855E-03 ,     0.793147295821968E-03 , 
  39.60000 ,     0.144237472425142E-02 ,    -0.734191299691926E-02 ,    -0.679233925412748E-02 ,     0.114174826176945E-02 ,    -0.281852472423974E-02 ,     0.465962567856046E-02 ,    -0.237075950075765E-02 ,    -0.722366707246191E-03 ,    -0.175507001088485E-02 ,     0.177448126644878E-02 , 
  39.62000 ,    -0.163658919659930E-03 ,    -0.425982672087802E-02 ,    -0.336291240706382E-02 ,     0.114736408166662E-02 ,    -0.284805661152817E-02 ,     0.743401253166630E-03 ,    -0.794521667083945E-03 ,    -0.169220101327795E-02 ,    -0.216864236485138E-02 ,     0.103411489812587E-02 , 
  39.64000 ,    -0.258107783409688E-02 ,     0.180536984264462E-03 ,     0.321290199121173E-02 ,    -0.393996237092146E-04 ,    -0.358810098479853E-03 ,    -0.338528848367391E-02 ,     0.106332743896702E-02 ,     0.564096807449321E-03 ,    -0.161965998699028E-02 ,    -0.321307086916765E-03 , 
  39.66000 ,    -0.333650511158353E-02 ,     0.141832579075214E-02 ,     0.599613053922995E-02 ,    -0.134738866800341E-02 ,     0.448936418752750E-02 ,    -0.472654203226789E-02 ,     0.140449373317138E-02 ,     0.265519823278575E-02 ,    -0.178311432409269E-02 ,    -0.575667485924554E-03 , 
  39.68000 ,    -0.168451650985788E-02 ,    -0.113076759541512E-02 ,     0.256917778749314E-02 ,    -0.168191023954564E-02 ,     0.913575602402577E-02 ,    -0.248569168731723E-02 ,     0.551313006431998E-03 ,     0.260989316912905E-02 ,    -0.272763310386996E-02 ,     0.702804741936764E-03 , 
  39.70000 ,     0.789811573026364E-03 ,    -0.373632404893292E-02 ,    -0.281204546401649E-02 ,    -0.898315494621880E-03 ,     0.101467354402262E-01 ,     0.192226597381954E-02 ,     0.293905065852144E-03 ,     0.181499395444669E-02 ,    -0.279643392235496E-02 ,     0.223153065422085E-02 , 
  39.72000 ,     0.193268878173087E-02 ,    -0.309821021720621E-02 ,    -0.444628563979785E-02 ,     0.261924786971953E-03 ,     0.610531335768573E-02 ,     0.628441021337868E-02 ,     0.155694863423226E-02 ,     0.266244150069385E-02 ,    -0.780819650460353E-03 ,     0.247430798320263E-02 , 
  39.74000 ,     0.111200368776817E-02 ,    -0.331689328201219E-03 ,    -0.153217127605697E-02 ,     0.100228692568101E-02 ,    -0.931393676373578E-03 ,     0.891196958437513E-02 ,     0.320882962065608E-02 ,     0.499909025331389E-02 ,     0.221852622741752E-02 ,     0.131047565663993E-02 , 
  39.76000 ,    -0.518945526687618E-03 ,     0.641386144046531E-03 ,     0.149121979806389E-02 ,     0.110175574741068E-02 ,    -0.695345181008160E-02 ,     0.907732173942880E-02 ,     0.341560314786044E-02 ,     0.583088486095644E-02 ,     0.358529009896437E-02 ,     0.540862436794331E-04 , 
  39.78000 ,    -0.154636903502153E-02 ,    -0.170514703058614E-02 ,     0.527647806433478E-03 ,     0.820678700151425E-03 ,    -0.907534231361533E-02 ,     0.692224892467575E-02 ,     0.189413442677587E-02 ,     0.281698834036656E-02 ,     0.195826100299967E-02 ,    -0.114645697810396E-03 , 
