 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  45.62000 ,    -0.190482868148935E-02 ,    -0.220056057237118E-02 ,    -0.666445717328969E-02 ,    -0.305967870512266E-03 ,    -0.962808644029583E-02 ,     0.221442422179945E-02 ,    -0.798615652830087E-03 ,     0.422172387315830E-02 ,     0.121189239830317E-02 ,     0.596043646993148E-03 , 
  45.64000 ,    -0.227533371429436E-02 ,    -0.376419844227106E-02 ,    -0.724320011511935E-02 ,     0.751838341093049E-04 ,    -0.613157450774628E-02 ,     0.306149131026357E-02 ,    -0.232007805100393E-02 ,     0.917565286269605E-02 ,     0.882934716857767E-03 ,     0.479543116980703E-03 , 
  45.66000 ,    -0.202820280928798E-02 ,    -0.739683496027529E-03 ,    -0.704690623157289E-03 ,     0.326108907716153E-03 ,    -0.315943752276843E-02 ,     0.264563477802939E-03 ,    -0.280711430436029E-02 ,     0.823088331259843E-02 ,     0.894987211144322E-03 ,    -0.185774094120092E-03 , 
  45.68000 ,    -0.141912114339812E-02 ,     0.382786578077952E-02 ,     0.698984033498424E-02 ,     0.706620358813638E-04 ,    -0.224156380280871E-02 ,    -0.370152263671530E-02 ,    -0.218183242466287E-02 ,     0.267692859675823E-02 ,     0.102219449548313E-02 ,    -0.715715624446232E-03 , 
  45.70000 ,    -0.752141859044939E-03 ,     0.478994285785747E-02 ,     0.850931262569421E-02 ,    -0.565766309633547E-03 ,    -0.266045812197869E-02 ,    -0.491289442535584E-02 ,    -0.145010535980192E-02 ,    -0.215886368389264E-02 ,     0.718652368751396E-03 ,    -0.542985049636886E-03 , 
  45.72000 ,    -0.198241208638904E-03 ,     0.786810499718932E-03 ,     0.291725771971812E-02 ,    -0.111264892524527E-02 ,    -0.287740218142024E-02 ,    -0.234577740723649E-02 ,    -0.132512330973141E-02 ,    -0.185568446544256E-02 ,     0.174312046465361E-03 ,     0.642795028622326E-04 , 
  45.74000 ,     0.181820049868778E-03 ,    -0.430092832310368E-02 ,    -0.363676199716222E-02 ,    -0.121052845913008E-02 ,    -0.213901414805076E-02 ,     0.114304007347718E-02 ,    -0.141560212973722E-02 ,     0.321721502875606E-02 ,     0.314770891784853E-03 ,     0.255595294786627E-03 , 
  45.76000 ,     0.411037437498708E-03 ,    -0.580665196819908E-02 ,    -0.485783238330027E-02 ,    -0.912075968006343E-03 ,    -0.735572532827921E-03 ,     0.220608287198207E-02 ,    -0.864130163969393E-03 ,     0.851074209369126E-02 ,     0.158448233107964E-02 ,    -0.411340448639116E-03 , 
  45.78000 ,     0.661774159662172E-03 ,    -0.332536075523916E-02 ,    -0.966673639104705E-03 ,    -0.564590877982561E-03 ,     0.695148577041424E-03 ,     0.735733464439631E-03 ,     0.443515338444431E-03 ,     0.942431894384452E-02 ,     0.303322823004659E-02 ,    -0.137017900555074E-02 , 
  45.80000 ,     0.121991091444209E-02 ,    -0.605726166043378E-03 ,     0.228073835511870E-02 ,    -0.431613580178563E-03 ,     0.161746083266920E-02 ,    -0.377481290207760E-03 ,     0.159804852260244E-02 ,     0.497459196442430E-02 ,     0.306244022240062E-02 ,    -0.157901565167492E-02 , 
  45.82000 ,     0.218431706822766E-02 ,    -0.792404807349369E-03 ,     0.695607967610037E-03 ,    -0.451834855270877E-03 ,     0.157121767506265E-02 ,     0.986429404508465E-03 ,     0.164893685916876E-02 ,    -0.194336733945493E-02 ,     0.122280855257426E-02 ,    -0.654461961975147E-03 , 
  45.84000 ,     0.313211948414386E-02 ,    -0.287424509682623E-02 ,    -0.349245943611092E-02 ,    -0.360999596002232E-03 ,     0.410177461553185E-03 ,     0.345491101378848E-02 ,     0.677500345559835E-03 ,    -0.722959196585117E-02 ,    -0.988942405991244E-03 ,     0.640639767013762E-03 , 
  45.86000 ,     0.323067201696842E-02 ,    -0.343529524401634E-02 ,    -0.452925277966333E-02 ,    -0.174792707328125E-04 ,    -0.103267887664545E-02 ,     0.375634537096397E-02 ,    -0.277354252867576E-03 ,    -0.848756595027451E-02 ,    -0.146074914839523E-02 ,     0.112498427685992E-02 , 
  45.88000 ,     0.192409971914623E-02 ,    -0.126769355614240E-02 ,    -0.193631685111805E-03 ,     0.425237805231019E-03 ,    -0.933716654801516E-03 ,     0.738548024920241E-03 ,    -0.308390264344954E-03 ,    -0.607143927111989E-02 ,     0.339692241240637E-03 ,     0.381914804908949E-03 , 
  45.90000 ,    -0.363577727728934E-03 ,     0.989396902912998E-03 ,     0.530684904864679E-02 ,     0.676768715271820E-03 ,     0.202626116187752E-02 ,    -0.300501811668150E-02 ,     0.526447635793941E-03 ,    -0.222338584950223E-02 ,     0.269289516944438E-02 ,    -0.857964378837843E-03 , 
  45.92000 ,    -0.228539540916440E-02 ,     0.236449282688858E-03 ,     0.597022345402877E-02 ,     0.617845215723059E-03 ,     0.676752145323323E-02 ,    -0.393567375737261E-02 ,     0.149081662112427E-02 ,     0.523783266359416E-03 ,     0.331152055061449E-02 ,    -0.150377679874419E-02 , 
  45.94000 ,    -0.254015195641774E-02 ,    -0.288607658387160E-02 ,     0.837490976250791E-03 ,     0.425483583366936E-03 ,     0.990574594416651E-02 ,    -0.162907183601677E-02 ,     0.207059333909173E-02 ,     0.709866976367929E-03 ,     0.165244168423698E-02 ,    -0.117710599398807E-02 , 
  45.96000 ,    -0.951698055423521E-03 ,    -0.435277037164153E-02 ,    -0.479619547188508E-02 ,     0.378479313687843E-03 ,     0.862918611620347E-02 ,     0.674248940203805E-03 ,     0.233746588457731E-02 ,    -0.136578151986060E-02 ,    -0.610089441488140E-03 ,    -0.439109258256395E-03 , 
  45.98000 ,     0.136660239761520E-02 ,    -0.154215104284903E-02 ,    -0.511566373225258E-02 ,     0.548347889533257E-03 ,     0.388521747779737E-02 ,    -0.200847613155544E-03 ,     0.243677520599869E-02 ,    -0.390387200091023E-02 ,    -0.142022168878828E-02 ,    -0.409218083857515E-04 , 
  46.00000 ,     0.296887871231571E-02 ,     0.321323952951967E-02 ,     0.508285708642150E-04 ,     0.702764251348619E-03 ,     0.242588160663378E-03 ,    -0.354758907562466E-02 ,     0.204517941624632E-02 ,    -0.488490105891452E-02 ,    -0.454845683497214E-03 ,    -0.127964505285300E-03 , 
  46.02000 ,     0.326987877402885E-02 ,     0.482898832501664E-02 ,     0.540811582462531E-02 ,     0.530935937837287E-03 ,     0.177036289488477E-02 ,    -0.527960369002617E-02 ,     0.681431625915157E-03 ,    -0.367488904820716E-02 ,     0.745055217107018E-03 ,    -0.271120730769916E-03 , 
  46.04000 ,     0.285322429238737E-02 ,     0.121965186657408E-02 ,     0.615087780238328E-02 ,    -0.281805681899486E-04 ,     0.769717412418033E-02 ,    -0.232332791082349E-02 ,    -0.142225579955946E-02 ,    -0.158913726754748E-02 ,     0.638165492155188E-03 ,    -0.163369035306730E-03 , 
  46.06000 ,     0.267019650472602E-02 ,    -0.400535100946989E-02 ,     0.280543408834721E-02 ,    -0.678423683888554E-03 ,     0.125390700119717E-01 ,     0.391709083050338E-02 ,    -0.307448022914096E-02 ,    -0.670085783738075E-03 ,    -0.621702100001208E-03 ,    -0.565166240565550E-04 , 
  46.08000 ,     0.300275343141029E-02 ,    -0.522797549698292E-02 ,    -0.179484511925816E-03 ,    -0.985323503220216E-03 ,     0.111643496763022E-01 ,     0.879835098762696E-02 ,    -0.307992314394794E-02 ,    -0.170640888054463E-02 ,    -0.150055048911309E-02 ,    -0.396642054361207E-03 , 
  46.10000 ,     0.323535343852282E-02 ,    -0.935393559522586E-03 ,     0.147198699144899E-03 ,    -0.723405554257153E-03 ,     0.402455478047397E-02 ,     0.897644631112752E-02 ,    -0.150697158680693E-02 ,    -0.354440427687400E-02 ,    -0.910205952990048E-03 ,    -0.113851984565107E-02 , 
  46.12000 ,     0.259096203968190E-02 ,     0.462473654785533E-02 ,     0.232841735361161E-02 ,    -0.507490959549738E-04 ,    -0.289537876391290E-02 ,     0.533189544831384E-02 ,     0.203480303117277E-03 ,    -0.454683762382827E-02 ,     0.605427653302641E-03 ,    -0.163626883163189E-02 , 
  46.14000 ,     0.100139329554820E-02 ,     0.613035847791313E-02 ,     0.310474437480119E-02 ,     0.607636661144393E-03 ,    -0.368975268455510E-02 ,     0.142946268736004E-02 ,     0.589327930431099E-03 ,    -0.459916607850202E-02 ,     0.159982463664371E-02 ,    -0.131506807074212E-02 , 
  46.16000 ,    -0.774466027486189E-03 ,     0.292110417220376E-02 ,     0.182546091168412E-02 ,     0.836116150123638E-03 ,     0.174987391735766E-02 ,    -0.335112281038243E-03 ,    -0.370573683089204E-03 ,    -0.520745273177593E-02 ,     0.137975593978758E-02 ,    -0.363332217111214E-03 , 
  46.18000 ,    -0.182066745239511E-02 ,    -0.640969787565836E-03 ,     0.109470990290202E-02 ,     0.447009546505419E-03 ,     0.765854999376154E-02 ,    -0.511204717588538E-03 ,    -0.126990399480839E-02 ,    -0.730681372142619E-02 ,     0.608718055585139E-03 ,     0.389838090132732E-03 , 
  46.20000 ,    -0.177694344167458E-02 ,    -0.388783185395086E-03 ,     0.303986374953322E-02 ,    -0.459897216592256E-03 ,     0.803080666452929E-02 ,    -0.773755971014564E-03 ,    -0.792345675792739E-03 ,    -0.930696221207887E-02 ,     0.257277977822676E-03 ,     0.319214697537591E-03 , 
  46.22000 ,    -0.932548459548427E-03 ,     0.298783816593493E-02 ,     0.609901932686131E-02 ,    -0.155507507883342E-02 ,     0.227260573684049E-02 ,    -0.129125159299770E-02 ,     0.886977163838800E-03 ,    -0.811765233936641E-02 ,     0.314254023166425E-03 ,    -0.368663104453863E-03 , 
  46.24000 ,     0.210439320789906E-03 ,     0.513433603919101E-02 ,     0.656580330447852E-02 ,    -0.239048766302146E-02 ,    -0.466545864038758E-02 ,    -0.709413853711598E-03 ,     0.231830558764890E-02 ,    -0.267267561792569E-02 ,    -0.977084075329228E-04 ,    -0.924810366268881E-03 , 
  46.26000 ,     0.130493355094240E-02 ,     0.343574530084189E-02 ,     0.315701242238222E-02 ,    -0.255540836143519E-02 ,    -0.739178855168830E-02 ,     0.140713240131869E-02 ,     0.232836314355449E-02 ,     0.380916249849125E-02 ,    -0.135698506746241E-02 ,    -0.909489321944695E-03 , 
  46.28000 ,     0.211987036230828E-02 ,     0.155889368789618E-03 ,    -0.102178263626596E-02 ,    -0.188298213076248E-02 ,    -0.496169681960889E-02 ,     0.310599998101108E-02 ,     0.119305815097525E-02 ,     0.594476401203771E-02 ,    -0.250181958357810E-02 ,    -0.620074089749781E-03 , 
  46.30000 ,     0.235067608176495E-02 ,    -0.374628459382484E-03 ,    -0.179132138947916E-02 ,    -0.607981449240033E-03 ,    -0.767266686197628E-03 ,     0.187987158473902E-02 ,     0.194332392685826E-03 ,     0.131023084345276E-02 ,    -0.212620516685132E-02 ,    -0.623412583973343E-03 , 
  46.32000 ,     0.171094701454173E-02 ,     0.291222351026802E-02 ,     0.122207947488769E-02 ,     0.683940306263048E-03 ,     0.175626982147964E-02 ,    -0.208708049813865E-02 ,     0.164221666879688E-03 ,    -0.647521539457489E-02 ,    -0.997763553291523E-04 ,    -0.989137894044140E-03 , 
  46.34000 ,     0.283697075486774E-03 ,     0.638591890281399E-02 ,     0.395284438854563E-02 ,     0.136978006401929E-02 ,     0.256790607047635E-02 ,    -0.531451731824583E-02 ,     0.693793835099448E-03 ,    -0.103029285023697E-01 ,     0.195199726520248E-02 ,    -0.116899646973681E-02 , 
  46.36000 ,    -0.134287401062204E-02 ,     0.594566633944254E-02 ,     0.246383721832028E-02 ,     0.118890345232051E-02 ,     0.405085558090091E-02 ,    -0.436755443941941E-02 ,     0.822617872430574E-03 ,    -0.582373529412509E-02 ,     0.217810938690385E-02 ,    -0.685704061090257E-03 , 
  46.38000 ,    -0.245758199476675E-02 ,     0.192935479222787E-02 ,    -0.247546529337187E-02 ,     0.418096346346910E-03 ,     0.725950798470614E-02 ,     0.239979751491554E-03 ,     0.287019249415692E-03 ,     0.451287729189882E-02 ,     0.481862339424584E-03 ,     0.196031125540899E-03 , 
  46.40000 ,    -0.279786743063080E-02 ,    -0.115425388505788E-02 ,    -0.614095069417719E-02 ,    -0.345394340231535E-03 ,     0.100086121020234E-01 ,     0.407718451598462E-02 ,    -0.183369795304581E-03 ,     0.135838526621908E-01 ,    -0.127274569475616E-02 ,     0.662127216941906E-03 , 
  46.42000 ,    -0.266751261475852E-02 ,     0.165384769458006E-03 ,    -0.511777611470540E-02 ,    -0.632814887410988E-03 ,     0.905589706517049E-02 ,     0.316443279210202E-02 ,     0.171533036495303E-03 ,     0.157626412725960E-01 ,    -0.117415215343805E-02 ,     0.243557059467290E-03 , 
  46.44000 ,    -0.243797781207690E-02 ,     0.423788662349487E-02 ,    -0.105401213879178E-02 ,    -0.422592928036618E-03 ,     0.386849127298792E-02 ,    -0.175720493252910E-02 ,     0.113125195120329E-02 ,     0.112543002556452E-01 ,     0.698917003370729E-03 ,    -0.598691700926676E-03 , 
  46.46000 ,    -0.201039497771813E-02 ,     0.617519938211970E-02 ,     0.137743106712018E-02 ,    -0.726934536840657E-04 ,    -0.236029104862490E-02 ,    -0.571302699384167E-02 ,     0.169387979492084E-02 ,     0.483020150016621E-02 ,     0.231544981693971E-02 ,    -0.910037489751038E-03 , 
  46.48000 ,    -0.940682664586304E-03 ,     0.355185821145383E-02 ,    -0.168760507054957E-03 ,     0.455983411247594E-04 ,    -0.567468962364527E-02 ,    -0.444108998859381E-02 ,     0.127028344183168E-02 ,     0.984210164458134E-03 ,     0.177331588797546E-02 ,    -0.257284171638665E-03 , 
  46.50000 ,     0.819393019490224E-03 ,    -0.730135635957023E-03 ,    -0.329434906150403E-02 ,    -0.124332399452700E-03 ,    -0.513566960030950E-02 ,     0.125523934094825E-02 ,     0.436989921171365E-03 ,     0.631923027052757E-03 ,    -0.789628049067168E-03 ,     0.797292241608214E-03 , 
  46.52000 ,     0.242099577709746E-02 ,    -0.178957445634371E-02 ,    -0.405463434408857E-02 ,    -0.309853428262712E-03 ,    -0.342676645405517E-02 ,     0.621916529258251E-02 ,     0.305942730701763E-03 ,     0.200813088935028E-02 ,    -0.341403468427033E-02 ,     0.129536590445517E-02 , 
  46.54000 ,     0.259606913515278E-02 ,     0.154663901720506E-02 ,    -0.180248170939335E-02 ,    -0.188077463004092E-03 ,    -0.377661487270828E-02 ,     0.592015747416343E-02 ,     0.120896632645943E-02 ,     0.362661143969304E-02 ,    -0.429232913896376E-02 ,     0.893461371810713E-03 , 
  46.56000 ,     0.822357320291840E-03 ,     0.533809317093076E-02 ,     0.143127740758934E-03 ,     0.307786841707389E-03 ,    -0.656509879608612E-02 ,     0.608624568369478E-03 ,     0.224567834678873E-02 ,     0.548550117225815E-02 ,    -0.333171161232095E-02 ,     0.176046037057806E-03 , 
  46.58000 ,    -0.197651881960202E-02 ,     0.502855788735256E-02 ,    -0.126174586649405E-02 ,     0.910930360850487E-03 ,    -0.909079508665882E-02 ,    -0.531480464379971E-02 ,     0.227369614733700E-02 ,     0.761138208881751E-02 ,    -0.179929710757473E-02 ,    -0.382082448337516E-04 , 
  46.60000 ,    -0.402776098255797E-02 ,     0.610211559227026E-03 ,    -0.480767503318185E-02 ,     0.121523838622339E-02 ,    -0.849316326710211E-02 ,    -0.763839353873365E-02 ,     0.124654235587617E-02 ,     0.861165715487630E-02 ,    -0.746051948170421E-03 ,     0.411687803857499E-03 , 
  46.62000 ,    -0.416004986620341E-02 ,    -0.354198861511750E-02 ,    -0.621340171560563E-02 ,     0.974567335565484E-03 ,    -0.463315093775994E-02 ,    -0.581523773261767E-02 ,     0.354909705504132E-03 ,     0.671474851602275E-02 ,    -0.102959325307960E-03 ,     0.926159068544053E-03 , 
  46.64000 ,    -0.275074942579259E-02 ,    -0.387294870393030E-02 ,    -0.317510523113112E-02 ,     0.293571489424610E-03 ,    -0.112558859131089E-03 ,    -0.249407746207739E-02 ,     0.763738104457308E-03 ,     0.224597698560570E-02 ,     0.694410583817597E-03 ,     0.879718057151141E-03 , 
  46.66000 ,    -0.125715357847184E-02 ,    -0.170632561751322E-02 ,     0.170305092914956E-02 ,    -0.406621529460130E-03 ,     0.224303978443089E-02 ,    -0.357599777183765E-03 ,     0.232567272594317E-02 ,    -0.182852115262826E-02 ,     0.158896331693632E-02 ,     0.303476405058145E-03 , 
  46.68000 ,    -0.811851534246454E-03 ,    -0.137263241379532E-02 ,     0.367317273576626E-02 ,    -0.627708563577633E-03 ,     0.170947972260807E-02 ,     0.108504465195203E-03 ,     0.368852996770841E-02 ,    -0.260856053000632E-02 ,     0.180661098123029E-02 ,    -0.247357503073481E-03 , 
  46.70000 ,    -0.126708465974485E-02 ,    -0.467839153157644E-02 ,     0.116331651174597E-02 ,    -0.115367466310221E-03 ,    -0.277480701279612E-03 ,     0.367520565744935E-04 ,     0.366408354482769E-02 ,    -0.444175429593242E-03 ,     0.900671468029359E-03 ,    -0.405915421056727E-03 , 
  46.72000 ,    -0.156456922016498E-02 ,    -0.837042641915456E-02 ,    -0.255272249169498E-02 ,     0.920509559902144E-03 ,    -0.188262646265612E-02 ,     0.228320081684193E-03 ,     0.235844481918291E-02 ,     0.125409011918176E-02 ,    -0.435946431237149E-03 ,    -0.385498987002264E-03 , 
  46.74000 ,    -0.938093700521942E-03 ,    -0.776317028456525E-02 ,    -0.327386363790675E-02 ,     0.185829797703315E-02 ,    -0.243883016572367E-02 ,     0.356709277193024E-03 ,     0.902358474434929E-03 ,    -0.219037114375653E-03 ,    -0.917799247955982E-03 ,    -0.592115518095980E-03 , 
  46.76000 ,     0.328889928521632E-03 ,    -0.236748793273602E-02 ,    -0.722546900103474E-03 ,     0.202403871243111E-02 ,    -0.252156164031268E-02 ,    -0.865280996478705E-04 ,     0.216453079200567E-03 ,    -0.363956301196415E-02 ,    -0.282282004369946E-04 ,    -0.985544851637478E-03 , 
  46.78000 ,     0.129504045788950E-02 ,     0.312325713196902E-02 ,     0.138449457644410E-02 ,     0.117279064447734E-02 ,    -0.297502851744321E-02 ,    -0.736099612687343E-03 ,     0.232683685711341E-03 ,    -0.503634887620577E-02 ,     0.138380832686795E-02 ,    -0.104087838319535E-02 , 
  46.80000 ,     0.136533463494453E-02 ,     0.384924023536383E-02 ,     0.791026877507519E-04 ,    -0.264790971696940E-03 ,    -0.409513047768199E-02 ,    -0.693848696227724E-03 ,     0.332393332127694E-03 ,    -0.224929868338058E-02 ,     0.200635567113890E-02 ,    -0.418879999353799E-03 , 
  46.82000 ,     0.801163691810235E-03 ,     0.129127500189709E-03 ,    -0.304584651261752E-02 ,    -0.142090382095830E-02 ,    -0.556333031488308E-02 ,     0.229837843568685E-03 ,     0.290162501246679E-03 ,     0.226312666515223E-02 ,     0.144351090167292E-02 ,     0.465939155631248E-03 , 
  46.84000 ,     0.278863244083236E-03 ,    -0.303383959446970E-02 ,    -0.361823722234309E-02 ,    -0.160038624716448E-02 ,    -0.682728136067275E-02 ,     0.107420125133192E-02 ,     0.505474619603062E-03 ,     0.382561550069376E-02 ,     0.494327356566814E-03 ,     0.749695800500499E-03 , 
  46.86000 ,     0.111321828605313E-03 ,    -0.175378362975276E-02 ,     0.164977946212641E-03 ,    -0.804107928632440E-03 ,    -0.746174842187613E-02 ,     0.746328961119639E-03 ,     0.128617380047514E-02 ,     0.749432522167080E-03 ,     0.670555381498906E-04 ,     0.569389220463989E-04 , 
  46.88000 ,     0.432157751256756E-04 ,     0.230295948004282E-02 ,     0.501976725341056E-02 ,     0.279138521506312E-03 ,    -0.738564660735099E-02 ,    -0.694918919416821E-03 ,     0.217354498356981E-02 ,    -0.353134327804039E-02 ,     0.786100670970948E-04 ,    -0.977740284191795E-03 , 
