 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.18000 ,     0.417434530119476E-01 ,    -0.889691924111300E-02 ,    -0.124840207820763E-01 ,    -0.162487168237012E-01 ,     0.549646865622138E+00 ,     0.358272346813351E+00 ,    -0.207118690076207E+00 ,     0.154610352640733E+01 ,    -0.229171799737735E+00 ,    -0.300548270153163E-01 , 
  12.20000 ,    -0.786472083528463E-03 ,     0.202230820326672E-01 ,     0.572349537054871E-01 ,    -0.137978151061925E-01 ,     0.281850043712346E+00 ,    -0.628540228841763E+00 ,    -0.150202977052839E+00 ,     0.743801246006300E+00 ,    -0.135948338479790E+00 ,    -0.519298152542503E-01 , 
  12.22000 ,    -0.170821353659373E-01 ,    -0.113964263924959E-01 ,     0.284737473940466E-01 ,    -0.118163871346472E-01 ,    -0.552875114744385E-01 ,    -0.147579774951985E+01 ,    -0.124540908541550E+00 ,    -0.284674971625023E+00 ,    -0.809256196392149E-01 ,    -0.632333805632769E-01 , 
  12.24000 ,    -0.106696329054498E-01 ,    -0.520312474903369E-01 ,    -0.356109287069382E-01 ,    -0.117028201559031E-01 ,    -0.379979964012634E+00 ,    -0.191753090172651E+01 ,    -0.105448008706497E+00 ,    -0.124084333652509E+01 ,    -0.366402678525833E-01 ,    -0.656521408297952E-01 , 
  12.26000 ,    -0.376443016867767E-02 ,    -0.450938268710668E-01 ,    -0.503060811173625E-01 ,    -0.138778330144436E-01 ,    -0.645581865648592E+00 ,    -0.192024924650555E+01 ,    -0.637341943886785E-01 ,    -0.193221579090414E+01 ,     0.294279923086377E-01 ,    -0.668942835042581E-01 , 
  12.28000 ,    -0.116690583214023E-01 ,     0.399446177113684E-02 ,    -0.452494641544733E-02 ,    -0.160822446847622E-01 ,    -0.851603278796412E+00 ,    -0.168144968647283E+01 ,    -0.464261463149526E-02 ,    -0.238582469474961E+01 ,     0.109785222093166E+00 ,    -0.701494475023546E-01 , 
  12.30000 ,    -0.266101904006930E-01 ,     0.358605751533024E-01 ,     0.354477116798786E-01 ,    -0.152626560090374E-01 ,    -0.100341745432415E+01 ,    -0.145985989226397E+01 ,     0.352301952475347E-01 ,    -0.272584311627115E+01 ,     0.162455725814599E+00 ,    -0.705225406272839E-01 , 
  12.32000 ,    -0.266888597027522E-01 ,     0.925529112829407E-02 ,     0.122750078073212E-01 ,    -0.112327556193586E-01 ,    -0.106333613189700E+01 ,    -0.137010076920566E+01 ,     0.304354893688837E-01 ,    -0.293920048457720E+01 ,     0.161358840906670E+00 ,    -0.615128184324832E-01 , 
  12.34000 ,     0.729232538540162E-03 ,    -0.478487772892157E-01 ,    -0.497284087965733E-01 ,    -0.765414423180771E-02 ,    -0.952584491146132E+00 ,    -0.130761419216688E+01 ,     0.139105541799421E-02 ,    -0.279295274604321E+01 ,     0.135470231357240E+00 ,    -0.432588559870108E-01 , 
  12.36000 ,     0.454954712248764E-01 ,    -0.677190548809083E-01 ,    -0.698108875927946E-01 ,    -0.873379151141596E-02 ,    -0.620587023039707E+00 ,    -0.106539991352812E+01 ,     0.717903612044579E-04 ,    -0.203637291403709E+01 ,     0.149199627536230E+00 ,    -0.233392737263069E-01 , 
  12.38000 ,     0.834943324900173E-01 ,    -0.188470176367081E-01 ,    -0.355049066209195E-02 ,    -0.150695017271935E-01 ,    -0.123676678310134E+00 ,    -0.540780600209964E+00 ,     0.574199177242004E-01 ,    -0.715358426058614E+00 ,     0.237762895767058E+00 ,    -0.101184228035124E-01 , 
  12.40000 ,     0.972150798606423E-01 ,     0.583897620551588E-01 ,     0.103405547477276E+00 ,    -0.232584551390027E-01 ,     0.372976153548738E+00 ,     0.152309970727177E+00 ,     0.146457879359120E+00 ,     0.734447239997123E+00 ,     0.362643574157391E+00 ,    -0.647115845881228E-02 , 
  12.42000 ,     0.876093439755105E-01 ,     0.954368583713861E-01 ,     0.159917979845098E+00 ,    -0.296680966771599E-01 ,     0.695869931126865E+00 ,     0.769526022441082E+00 ,     0.201754490580246E+00 ,     0.176578465522500E+01 ,     0.436867775886755E+00 ,    -0.973266045416850E-02 , 
  12.44000 ,     0.682852859879352E-01 ,     0.669141314012772E-01 ,     0.119714057607253E+00 ,    -0.340216788009478E-01 ,     0.789153653616099E+00 ,     0.114276758366035E+01 ,     0.178344959895089E+00 ,     0.214401780446732E+01 ,     0.400205613727611E+00 ,    -0.158037587837807E-01 , 
  12.46000 ,     0.513867613678264E-01 ,     0.956839122116777E-02 ,     0.182819343720548E-01 ,    -0.387418671928560E-01 ,     0.748355831205832E+00 ,     0.131117160727184E+01 ,     0.918933359448509E-01 ,     0.211008058871910E+01 ,     0.271994099606957E+00 ,    -0.217037925683575E-01 , 
  12.48000 ,     0.400532118415717E-01 ,    -0.270131127695480E-01 ,    -0.756876663403723E-01 ,    -0.450222986642716E-01 ,     0.720399878853573E+00 ,     0.144635107473328E+01 ,     0.783094263297072E-03 ,     0.210363764349381E+01 ,     0.129993094226159E+00 ,    -0.250127923663141E-01 , 
  12.50000 ,     0.318785596559214E-01 ,    -0.350800455384485E-01 ,    -0.129220818003761E+00 ,    -0.504887158793282E-01 ,     0.758345028558836E+00 ,     0.164162303432716E+01 ,    -0.499477246155590E-01 ,     0.230446460834272E+01 ,     0.375678627860705E-01 ,    -0.237688741484976E-01 , 
  12.52000 ,     0.254233986994011E-01 ,    -0.448418298436602E-01 ,    -0.155701006847816E+00 ,    -0.514744988008634E-01 ,     0.772340825902460E+00 ,     0.177882898145986E+01 ,    -0.655927245403558E-01 ,     0.244990721561397E+01 ,    -0.764073892167981E-02 ,    -0.190259804407043E-01 , 
  12.54000 ,     0.212421233210836E-01 ,    -0.725851861293028E-01 ,    -0.167818515497676E+00 ,    -0.474447594982536E-01 ,     0.630031980302336E+00 ,     0.162294894512564E+01 ,    -0.849707853144498E-01 ,     0.212254397939645E+01 ,    -0.548131220827381E-01 ,    -0.164923823115104E-01 , 
  12.56000 ,     0.182146830964206E-01 ,    -0.900929650195810E-01 ,    -0.144625892484479E+00 ,    -0.423474471184000E-01 ,     0.309206370293186E+00 ,     0.107046076252681E+01 ,    -0.131662388463956E+00 ,     0.122332410208247E+01 ,    -0.135118443057672E+00 ,    -0.224159110125531E-01 , 
  12.58000 ,     0.122529710750228E-01 ,    -0.571008059748603E-01 ,    -0.611863336651238E-01 ,    -0.409600565563846E-01 ,    -0.546918649542866E-01 ,     0.308319038940598E+00 ,    -0.185693989515661E+00 ,     0.140634940676396E+00 ,    -0.220422426695546E+00 ,    -0.357086667247586E-01 , 
  12.60000 ,     0.311992941661972E-03 ,     0.212912549580010E-01 ,     0.568343444941110E-01 ,    -0.440007273211094E-01 ,    -0.282750476879167E+00 ,    -0.292574234777479E+00 ,    -0.202864875515893E+00 ,    -0.576148315310934E+00 ,    -0.246890442858305E+00 ,    -0.452861035849095E-01 , 
  12.62000 ,    -0.154482581560092E-01 ,     0.851311247669435E-01 ,     0.131271376215961E+00 ,    -0.473734718610784E-01 ,    -0.319688794358788E+00 ,    -0.473863621850212E+00 ,    -0.158272759653144E+00 ,    -0.723802993729245E+00 ,    -0.176349089314508E+00 ,    -0.384759900495298E-01 , 
  12.64000 ,    -0.293486315621784E-01 ,     0.766899831320012E-01 ,     0.100067876756769E+00 ,    -0.465139601074203E-01 ,    -0.281474488563731E+00 ,    -0.300586068964909E+00 ,    -0.683016260393068E-01 ,    -0.613816540434446E+00 ,    -0.314346868818346E-01 ,    -0.141257356830147E-01 , 
  12.66000 ,    -0.381692657767307E-01 ,     0.288084924281905E-02 ,    -0.146110383623375E-01 ,    -0.412189383448711E-01 ,    -0.326567447488396E+00 ,    -0.794732522510441E-01 ,     0.280083680783246E-01 ,    -0.716627229128266E+00 ,     0.128174680884724E+00 ,     0.136316985974557E-01 , 
  12.68000 ,    -0.437253904556071E-01 ,    -0.688223209869673E-01 ,    -0.119351829122402E+00 ,    -0.357755271063703E-01 ,    -0.474732411271167E+00 ,    -0.555272374536654E-01 ,     0.104264037272906E+00 ,    -0.113012419795681E+01 ,     0.258986535175879E+00 ,     0.273288066322862E-01 , 
  12.70000 ,    -0.482867424603021E-01 ,    -0.787969095649197E-01 ,    -0.136470921450649E+00 ,    -0.342797029581441E-01 ,    -0.561720087013527E+00 ,    -0.181051824681075E+00 ,     0.161799177278598E+00 ,    -0.142089396612677E+01 ,     0.360774655771435E+00 ,     0.233779384964719E-01 , 
  12.72000 ,    -0.485201807319236E-01 ,    -0.325743738251358E-01 ,    -0.729997909092989E-01 ,    -0.361810359886737E-01 ,    -0.390428080802225E+00 ,    -0.187489322045163E+00 ,     0.213604484151023E+00 ,    -0.102955352631597E+01 ,     0.454291701397449E+00 ,     0.162921456967021E-01 , 
  12.74000 ,    -0.367240013794329E-01 ,     0.150560910646807E-01 ,     0.133218826284629E-02 ,    -0.367430621517665E-01 ,     0.587012750346927E-01 ,     0.109591934483874E+00 ,     0.260236988694965E+00 ,     0.134325707233392E+00 ,     0.540613114023813E+00 ,     0.236996449338040E-01 , 
  12.76000 ,    -0.988143404448208E-02 ,     0.268425620020923E-01 ,     0.373716167922102E-01 ,    -0.318628072609348E-01 ,     0.565868967855073E+00 ,     0.582313084907486E+00 ,     0.285183983986655E+00 ,     0.149480132426329E+01 ,     0.588831000116693E+00 ,     0.464576837920651E-01 , 
  12.78000 ,     0.231950235434575E-01 ,     0.211343733465668E-01 ,     0.529756388728334E-01 ,    -0.222590807930923E-01 ,     0.833151995357269E+00 ,     0.882528002154673E+00 ,     0.272581354494049E+00 ,     0.223490525904635E+01 ,     0.565234207391717E+00 ,     0.651031333920848E-01 , 
  12.80000 ,     0.458659435182454E-01 ,     0.381512385840745E-01 ,     0.908906141054237E-01 ,    -0.130059212418625E-01 ,     0.728999793600506E+00 ,     0.777160822265600E+00 ,     0.225724763444079E+00 ,     0.197329689588555E+01 ,     0.471645755927966E+00 ,     0.579659743288168E-01 , 
  12.82000 ,     0.463767630081688E-01 ,     0.785626422780138E-01 ,     0.144091765313893E+00 ,    -0.927341964503430E-02 ,     0.393648979523241E+00 ,     0.395415854250849E+00 ,     0.166768209229135E+00 ,     0.107672291303930E+01 ,     0.352375083247502E+00 ,     0.232990915834209E-01 , 
  12.84000 ,     0.266780983851230E-01 ,     0.924590993436115E-01 ,     0.145585727639731E+00 ,    -0.126200023803006E-01 ,     0.108845435506464E+00 ,     0.126743639777974E+00 ,     0.119671297193859E+00 ,     0.322372561175650E+00 ,     0.262342691739953E+00 ,    -0.176874289175734E-01 , 
  12.86000 ,    -0.148846051908824E-02 ,     0.367911265424087E-01 ,     0.438675886714314E-01 ,    -0.208418876928390E-01 ,     0.530729555170545E-01 ,     0.249001123387215E+00 ,     0.940710613970572E-01 ,     0.221469741878842E+00 ,     0.226334602699102E+00 ,    -0.408594429390965E-01 , 
  12.88000 ,    -0.284672507847790E-01 ,    -0.648370417323567E-01 ,    -0.120989505625022E+00 ,    -0.304492870925158E-01 ,     0.163908604921608E+00 ,     0.641542930895350E+00 ,     0.831177481273441E-01 ,     0.611731822548719E+00 ,     0.225167292926371E+00 ,    -0.420577234209072E-01 , 
  12.90000 ,    -0.534073370790521E-01 ,    -0.133928740179129E+00 ,    -0.235442238111702E+00 ,    -0.387145420900634E-01 ,     0.221207124625409E+00 ,     0.868935509588949E+00 ,     0.727660240889202E-01 ,     0.858014860861490E+00 ,     0.217177236134882E+00 ,    -0.393353368560638E-01 , 
  12.92000 ,    -0.793476190555926E-01 ,    -0.113986073303811E+00 ,    -0.216709384754100E+00 ,    -0.438070389184322E-01 ,     0.595331040436338E-01 ,     0.569078376845099E+00 ,     0.524189770820228E-01 ,     0.443238576093588E+00 ,     0.173902797212550E+00 ,    -0.524049189710852E-01 , 
  12.94000 ,    -0.103992703924496E+00 ,    -0.293806071147118E-01 ,    -0.945703594644917E-01 ,    -0.442265860762034E-01 ,    -0.289589338593757E+00 ,    -0.213690641991643E+00 ,     0.211834975591378E-01 ,    -0.593791406222820E+00 ,     0.101916363823008E+00 ,    -0.808991866655299E-01 , 
  12.96000 ,    -0.118302773561062E+00 ,     0.400326083445093E-01 ,     0.190040246533216E-01 ,    -0.392205710706875E-01 ,    -0.642577375726160E+00 ,    -0.105708472205233E+01 ,    -0.102117469691760E-01 ,    -0.173293386784882E+01 ,     0.379357264519029E-01 ,    -0.103949304085788E+00 , 
  12.98000 ,    -0.115183450980581E+00 ,     0.415349876608009E-01 ,     0.414889061118605E-01 ,    -0.299207455983616E-01 ,    -0.832378872790718E+00 ,    -0.151366822553523E+01 ,    -0.225357689851655E-01 ,    -0.243455147238274E+01 ,     0.236704920373445E-01 ,    -0.100969317475156E+00 , 
  13.00000 ,    -0.978459389602249E-01 ,    -0.125243345371971E-02 ,    -0.623558228117581E-02 ,    -0.194090904129080E-01 ,    -0.834826439845657E+00 ,    -0.145465661956774E+01 ,     0.131410080516919E-02 ,    -0.254297547201090E+01 ,     0.772457184523557E-01 ,    -0.717033344549526E-01 , 
  13.02000 ,    -0.772159617149725E-01 ,    -0.244173730758886E-01 ,    -0.389836622549999E-01 ,    -0.109406173140428E-01 ,    -0.748760250843191E+00 ,    -0.110539797563345E+01 ,     0.615405917616637E-01 ,    -0.229996472669914E+01 ,     0.178628808268253E+00 ,    -0.354380906410738E-01 , 
  13.04000 ,    -0.607313048087032E-01 ,    -0.237612838408203E-03 ,    -0.911780203511139E-02 ,    -0.586734042776049E-02 ,    -0.675348243292249E+00 ,    -0.785458711789144E+00 ,     0.135204754013976E+00 ,    -0.203146699557793E+01 ,     0.279780129350360E+00 ,    -0.118404011521304E-01 , 
  13.06000 ,    -0.456331785189930E-01 ,     0.344548369817335E-01 ,     0.451461010867889E-01 ,    -0.343182868165759E-02 ,    -0.627683185290461E+00 ,    -0.635402515573395E+00 ,     0.189397438245075E+00 ,    -0.185174851783963E+01 ,     0.336187060227986E+00 ,    -0.434617891515768E-02 , 
  13.08000 ,    -0.250706389040831E-01 ,     0.281939124132976E-01 ,     0.549995197737728E-01 ,    -0.256891130166147E-02 ,    -0.550259757276608E+00 ,    -0.580184635380074E+00 ,     0.207117495420331E+00 ,    -0.165039579592370E+01 ,     0.339190008685108E+00 ,    -0.222562581708323E-02 , 
  13.10000 ,     0.344075316848421E-04 ,    -0.185729914426109E-01 ,     0.954640333880837E-02 ,    -0.350889138784784E-02 ,    -0.406793652663574E+00 ,    -0.506310951725402E+00 ,     0.202237762047332E+00 ,    -0.131015876390139E+01 ,     0.322086390181972E+00 ,     0.382301724289331E-02 , 
  13.12000 ,     0.183147708391295E-01 ,    -0.505589329653135E-01 ,    -0.287474432594830E-01 ,    -0.716230728535204E-02 ,    -0.231583191197881E+00 ,    -0.415731791708406E+00 ,     0.205777465664443E+00 ,    -0.881458136938685E+00 ,     0.330169358394617E+00 ,     0.113883265923501E-01 , 
  13.14000 ,     0.194343835192713E-01 ,    -0.230489535990161E-01 ,    -0.297032484095522E-03 ,    -0.129070922155201E-01 ,    -0.916959126098129E-01 ,    -0.382137137987712E+00 ,     0.233387025204792E+00 ,    -0.523548956104247E+00 ,     0.376957703075532E+00 ,     0.120477389557019E-01 , 
  13.16000 ,     0.769036367280530E-02 ,     0.408503189519508E-01 ,     0.736042256252908E-01 ,    -0.174689022469785E-01 ,    -0.853189333339769E-02 ,    -0.385485938797569E+00 ,     0.266100467613576E+00 ,    -0.295854656743223E+00 ,     0.426478482540777E+00 ,     0.447543306350374E-02 , 
  13.18000 ,     0.133872122265711E-02 ,     0.698634643364253E-01 ,     0.104743158319311E+00 ,    -0.166089700588857E-01 ,     0.697742943448773E-01 ,    -0.253099678094237E+00 ,     0.266134674665157E+00 ,    -0.531999489538790E-01 ,     0.421568694174619E+00 ,    -0.169046012242773E-02 , 
  13.20000 ,     0.160739220475999E-01 ,     0.216432786724196E-01 ,     0.325047844511039E-01 ,    -0.834543807862125E-02 ,     0.212674183669865E+00 ,     0.182771442041845E+00 ,     0.214047713494908E+00 ,     0.416854579188420E+00 ,     0.334683502220249E+00 ,     0.387778399602644E-02 , 
  13.22000 ,     0.491575574028826E-01 ,    -0.689312889325208E-01 ,    -0.105481815061969E+00 ,     0.531753944356059E-02 ,     0.427232781794948E+00 ,     0.859186407968091E+00 ,     0.129507440066460E+00 ,     0.114474918684286E+01 ,     0.192977491811591E+00 ,     0.200440566799584E-01 , 
  13.24000 ,     0.814119349982625E-01 ,    -0.124609041148470E+00 ,    -0.205496233172262E+00 ,     0.197518345987426E-01 ,     0.640782070885276E+00 ,     0.144755656214330E+01 ,     0.532426554699850E-01 ,     0.188782781568425E+01 ,     0.524857304687806E-01 ,     0.349080134060736E-01 , 
  13.26000 ,     0.956791831863400E-01 ,    -0.104518782686325E+00 ,    -0.197501203059894E+00 ,     0.307460771457034E-01 ,     0.766504687848465E+00 ,     0.159195900413253E+01 ,     0.841968935768426E-02 ,     0.231621421147402E+01 ,    -0.526665243174431E-01 ,     0.391152159198867E-01 , 
  13.28000 ,     0.925706168001518E-01 ,    -0.398886765158872E-01 ,    -0.105158410193337E+00 ,     0.365211145482155E-01 ,     0.784621302963172E+00 ,     0.121850357591886E+01 ,    -0.182075099390460E-01 ,     0.230826477606261E+01 ,    -0.134469891587597E+00 ,     0.366129258024611E-01 , 
  13.30000 ,     0.869624463237965E-01 ,     0.896647428687979E-02 ,    -0.721086370310051E-02 ,     0.374327688848016E-01 ,     0.752914361055367E+00 ,     0.614047275901216E+00 ,    -0.556858629256397E-01 ,     0.205497847544215E+01 ,    -0.224367057436877E+00 ,     0.400545588915853E-01 , 
  13.32000 ,     0.896429934090168E-01 ,     0.202199955851501E-01 ,     0.475142775108209E-01 ,     0.345394695959330E-01 ,     0.733928419178516E+00 ,     0.182485361484353E+00 ,    -0.112002909775142E+00 ,     0.185319154360578E+01 ,    -0.326329125452305E+00 ,     0.554039410741640E-01 , 
  13.34000 ,     0.945867841475796E-01 ,     0.241293199071475E-01 ,     0.737361492277826E-01 ,     0.288439724853974E-01 ,     0.714751635998508E+00 ,     0.100109718495449E+00 ,    -0.161422750434925E+00 ,     0.178409873755008E+01 ,    -0.401786488559126E+00 ,     0.729052345252456E-01 , 
  13.36000 ,     0.859623674256188E-01 ,     0.516438492136810E-01 ,     0.102839652985808E+00 ,     0.216332801851372E-01 ,     0.608293074681247E+00 ,     0.192315617281466E+00 ,    -0.169658142314369E+00 ,     0.160916203712583E+01 ,    -0.404119536465602E+00 ,     0.752168804875634E-01 , 
  13.38000 ,     0.571100243373241E-01 ,     0.850607864452892E-01 ,     0.123632331759266E+00 ,     0.148270280769367E-01 ,     0.345178768791796E+00 ,     0.141877316284089E+00 ,    -0.128564746023296E+00 ,     0.101570211257561E+01 ,    -0.325278765567757E+00 ,     0.548949934242231E-01 , 
  13.40000 ,     0.205018260658048E-01 ,     0.746290967959561E-01 ,     0.905962419200379E-01 ,     0.104232621616083E-01 ,    -0.293290441152417E-01 ,    -0.181505450483270E+00 ,    -0.623341735791560E-01 ,    -0.813244802162904E-02 ,    -0.203592379404205E+00 ,     0.230398203573161E-01 , 
  13.42000 ,    -0.244525928702917E-02 ,     0.429271081720213E-02 ,    -0.711504485998076E-02 ,     0.950476121603437E-02 ,    -0.353276008515122E+00 ,    -0.588549542211838E+00 ,     0.464345873488301E-04 ,    -0.104256365052574E+01 ,    -0.848343085341119E-01 ,    -0.515456854075227E-04 , 
  13.44000 ,    -0.103112035099012E-02 ,    -0.728819370077111E-01 ,    -0.102803144798600E+00 ,     0.119336105034676E-01 ,    -0.456755892552585E+00 ,    -0.751133346252236E+00 ,     0.531643597448278E-01 ,    -0.151150825673068E+01 ,     0.190065907928928E-01 ,    -0.282783741128180E-02 , 
