 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.48000 ,     0.126686214519270E-02 ,    -0.885157860173119E-03 ,     0.461552885316432E-03 ,    -0.825104035124188E-02 ,    -0.132070624640647E+00 ,    -0.239231006628677E+00 ,    -0.167814596718104E-02 ,    -0.562653175998555E+00 ,     0.496288474611866E-01 ,    -0.119686374644834E-01 , 
  14.50000 ,     0.726204914382085E-01 ,     0.106425795085231E+00 ,     0.233238789071840E+00 ,    -0.738089648023597E-02 ,     0.929767536129029E-01 ,     0.684707965538606E-02 ,    -0.722331511673561E-02 ,     0.570311570627201E+00 ,     0.627740006143711E-01 ,    -0.589444435613701E-02 , 
  14.52000 ,     0.145502849295961E+00 ,     0.161891664744188E+00 ,     0.401908122234466E+00 ,    -0.315852478156560E-02 ,     0.366842946410476E+00 ,     0.393862933399795E+00 ,    -0.144427874669926E-01 ,     0.167075318676501E+01 ,     0.653367445555397E-01 ,     0.364481319859587E-02 , 
  14.54000 ,     0.198825520508173E+00 ,     0.141626000825783E+00 ,     0.408157520498239E+00 ,     0.686581593315086E-04 ,     0.582599195544338E+00 ,     0.785523712771498E+00 ,    -0.182706902436878E-01 ,     0.236634402220316E+01 ,     0.519703835644807E-01 ,     0.131972005108517E-01 , 
  14.56000 ,     0.216619515184095E+00 ,     0.735442477645604E-01 ,     0.247634374842852E+00 ,    -0.489150931962800E-03 ,     0.665171093179749E+00 ,     0.104069873402680E+01 ,    -0.182606185517391E-01 ,     0.257460808195988E+01 ,     0.193979507842832E-01 ,     0.164742487523041E-01 , 
  14.58000 ,     0.200331186106242E+00 ,    -0.365054642550810E-02 ,    -0.343603850440396E-02 ,    -0.442130102363039E-02 ,     0.632329056956528E+00 ,     0.112271059202933E+01 ,    -0.209622229550796E-01 ,     0.250909723833984E+01 ,    -0.312407379727258E-01 ,     0.107704011216012E-01 , 
  14.60000 ,     0.168299454777417E+00 ,    -0.709317132511597E-01 ,    -0.237857147598778E+00 ,    -0.939666652704648E-02 ,     0.564914241504248E+00 ,     0.109136986479615E+01 ,    -0.343520374175818E-01 ,     0.242803133556692E+01 ,    -0.955064639475223E-01 ,     0.706561177672970E-03 , 
  14.62000 ,     0.141479378856854E+00 ,    -0.121242396025058E+00 ,    -0.365076574986961E+00 ,    -0.136121099538778E-01 ,     0.520766016875953E+00 ,     0.100581942391755E+01 ,    -0.587032025935350E-01 ,     0.238395796575138E+01 ,    -0.165990494339683E+00 ,    -0.533933820038930E-02 , 
  14.64000 ,     0.127064538031517E+00 ,    -0.138956724063547E+00 ,    -0.342549056627051E+00 ,    -0.169902416728899E-01 ,     0.483872745743762E+00 ,     0.857688844960183E+00 ,    -0.836449950177119E-01 ,     0.220507946658303E+01 ,    -0.229998508511389E+00 ,    -0.298491366634990E-02 , 
  14.66000 ,     0.113962756931299E+00 ,    -0.105174742656034E+00 ,    -0.192801403659167E+00 ,    -0.203921095402874E-01 ,     0.396988189360251E+00 ,     0.607454182096612E+00 ,    -0.960668546604523E-01 ,     0.169657906984534E+01 ,    -0.270110435193691E+00 ,     0.399709459204674E-02 , 
  14.68000 ,     0.840174038391250E-01 ,    -0.269934754575500E-01 ,     0.164325129807914E-02 ,    -0.240811234279573E-01 ,     0.235000129247221E+00 ,     0.271983447511606E+00 ,    -0.920447305669742E-01 ,     0.851391554909047E+00 ,    -0.272878921657967E+00 ,     0.737266856619191E-02 , 
  14.70000 ,     0.290981754501028E-01 ,     0.501609042526269E-01 ,     0.137806731125649E+00 ,    -0.271051975781876E-01 ,     0.376321684055805E-01 ,    -0.492746710947213E-01 ,    -0.807126279926861E-01 ,    -0.118321696538655E+00 ,    -0.241190864105758E+00 ,     0.226436844203642E-02 , 
  14.72000 ,    -0.404678895999002E-01 ,     0.738740167827792E-01 ,     0.154434443474765E+00 ,    -0.280180377153106E-01 ,    -0.128007176025160E+00 ,    -0.249651810902141E+00 ,    -0.753391894953465E-01 ,    -0.928121448573966E+00 ,    -0.196714082441206E+00 ,    -0.862586128236097E-02 , 
  14.74000 ,    -0.102768776678831E+00 ,     0.338269586516961E-01 ,     0.735404870199143E-01 ,    -0.260284831977424E-01 ,    -0.227574955872099E+00 ,    -0.314984540375881E+00 ,    -0.800730701319232E-01 ,    -0.139973030328961E+01 ,    -0.164834099079591E+00 ,    -0.181503618890988E-01 , 
  14.76000 ,    -0.139613579261443E+00 ,    -0.249106262703910E-01 ,    -0.187236899057826E-01 ,    -0.214501310354947E-01 ,    -0.276663321528886E+00 ,    -0.336768961206289E+00 ,    -0.857451282068922E-01 ,    -0.153099285870880E+01 ,    -0.152543881308577E+00 ,    -0.215481565468274E-01 , 
  14.78000 ,    -0.147294807414478E+00 ,    -0.432520224611978E-01 ,    -0.419518497539704E-01 ,    -0.152027861029580E-01 ,    -0.305751037037874E+00 ,    -0.419747840020751E+00 ,    -0.790799157430860E-01 ,    -0.144235362061415E+01 ,    -0.140836584820335E+00 ,    -0.201729179296711E-01 , 
  14.80000 ,    -0.134976690409366E+00 ,    -0.369863812985890E-02 ,     0.166604590168585E-01 ,    -0.803710077289709E-02 ,    -0.321542152290693E+00 ,    -0.576574739687367E+00 ,    -0.560277414073883E-01 ,    -0.127424136892319E+01 ,    -0.102683526851750E+00 ,    -0.190532721257901E-01 , 
  14.82000 ,    -0.114516119988306E+00 ,     0.565065161206116E-01 ,     0.101298486362278E+00 ,    -0.281282091438696E-03 ,    -0.309200434873751E+00 ,    -0.715224745266979E+00 ,    -0.260591612934472E-01 ,    -0.111120866000769E+01 ,    -0.325904100998432E-01 ,    -0.214707980482387E-01 , 
  14.84000 ,    -0.918679089254959E-01 ,     0.855450744240275E-01 ,     0.142131183802367E+00 ,     0.766043933487203E-02 ,    -0.264177861802300E+00 ,    -0.726421823105502E+00 ,    -0.403684520631138E-02 ,    -0.957659935717842E+00 ,     0.403396116714271E-01 ,    -0.260159210019824E-01 , 
  14.86000 ,    -0.667532093340956E-01 ,     0.652211224242693E-01 ,     0.109856318374739E+00 ,     0.146192610246788E-01 ,    -0.207019163844339E+00 ,    -0.579594557133278E+00 ,     0.133861249397972E-02 ,    -0.758722527597231E+00 ,     0.711424998273516E-01 ,    -0.283882600421398E-01 , 
  14.88000 ,    -0.385604998275337E-01 ,     0.179935966647054E-01 ,     0.234835087050709E-01 ,     0.185965381572968E-01 ,    -0.160847352830163E+00 ,    -0.338055277212960E+00 ,    -0.854302138472209E-02 ,    -0.457748787447409E+00 ,     0.350867129821353E-01 ,    -0.255275872663125E-01 , 
  14.90000 ,    -0.112442718110149E-01 ,    -0.263793874440688E-01 ,    -0.808754916015398E-01 ,     0.177502417788678E-01 ,    -0.123071850308326E+00 ,    -0.963632058557597E-01 ,    -0.272437971544685E-01 ,    -0.693775274258812E-01 ,    -0.504185479107776E-01 ,    -0.181774000945998E-01 , 
  14.92000 ,     0.729221376923646E-02 ,    -0.602720622315692E-01 ,    -0.176340847205479E+00 ,     0.118805113923465E-01 ,    -0.732711626850921E-01 ,     0.827110953282009E-01 ,    -0.493233144334830E-01 ,     0.280744759005179E+00 ,    -0.137789503854297E+00 ,    -0.102265436527322E-01 , 
  14.94000 ,     0.970865492928105E-02 ,    -0.911869040732528E-01 ,    -0.242347979746142E+00 ,     0.313957832806704E-02 ,    -0.127061595725991E-01 ,     0.174100379330009E+00 ,    -0.706053008857056E-01 ,     0.401196770810867E+00 ,    -0.184329451147063E+00 ,    -0.611428902186326E-02 , 
  14.96000 ,    -0.694357797107473E-02 ,    -0.114865357051404E+00 ,    -0.253225742524306E+00 ,    -0.503986962826683E-02 ,     0.148154507097570E-01 ,     0.160255196918938E+00 ,    -0.850249365202400E-01 ,     0.158242704321680E+00 ,    -0.180084999359109E+00 ,    -0.843191678106053E-02 , 
  14.98000 ,    -0.402233947620973E-01 ,    -0.109749201209906E+00 ,    -0.190441198200668E+00 ,    -0.103622364915577E-01 ,    -0.437080635299976E-01 ,     0.252884442304016E-01 ,    -0.853835683146082E-01 ,    -0.408852477680612E+00 ,    -0.146782745782263E+00 ,    -0.168232121631785E-01 , 
  15.00000 ,    -0.827362549744489E-01 ,    -0.644806849752846E-01 ,    -0.735450314982024E-01 ,    -0.134942613660823E-01 ,    -0.190737111343804E+00 ,    -0.209601642056233E+00 ,    -0.697391496960906E-01 ,    -0.108359174259161E+01 ,    -0.113014073052897E+00 ,    -0.282270984322631E-01 , 
  15.02000 ,    -0.122640157549657E+00 ,    -0.391710214081810E-02 ,     0.322692915529371E-01 ,    -0.174104146020988E-01 ,    -0.358314864381745E+00 ,    -0.459842453332610E+00 ,    -0.461456869137753E-01 ,    -0.159989086199834E+01 ,    -0.900997096886732E-01 ,    -0.382616573982066E-01 , 
  15.04000 ,    -0.145738149538036E+00 ,     0.248287768347621E-01 ,     0.586287057491770E-01 ,    -0.244272292953140E-01 ,    -0.458042587101635E+00 ,    -0.614180872782480E+00 ,    -0.280854571313504E-01 ,    -0.180793436805687E+01 ,    -0.686137332579176E-01 ,    -0.433757200548394E-01 , 
  15.06000 ,    -0.141322887325136E+00 ,    -0.145131907462083E-02 ,    -0.422730069900239E-02 ,    -0.334896994076349E-01 ,    -0.455666397300841E+00 ,    -0.617446965903948E+00 ,    -0.230818208624098E-01 ,    -0.174710638762872E+01 ,    -0.346329708128144E-01 ,    -0.427209482405095E-01 , 
  15.08000 ,    -0.109769800934054E+00 ,    -0.536801919595152E-01 ,    -0.899397441867699E-01 ,    -0.404899950482662E-01 ,    -0.394742450667609E+00 ,    -0.518926212784130E+00 ,    -0.260951244764021E-01 ,    -0.157419112588074E+01 ,     0.119589191836945E-01 ,    -0.383406496394236E-01 , 
  15.10000 ,    -0.651611814431158E-01 ,    -0.754087622124102E-01 ,    -0.109805849436809E+00 ,    -0.417089430835227E-01 ,    -0.345408156977518E+00 ,    -0.428647205268480E+00 ,    -0.256812354525050E-01 ,    -0.141845763196851E+01 ,     0.537565670639312E-01 ,    -0.333023159034323E-01 , 
  15.12000 ,    -0.277053949100831E-01 ,    -0.387171900886693E-01 ,    -0.324159257173193E-01 ,    -0.372697395705267E-01 ,    -0.332914231242030E+00 ,    -0.415573306098613E+00 ,    -0.171762813332225E-01 ,    -0.128863133757631E+01 ,     0.688438866996390E-01 ,    -0.292429916918243E-01 , 
  15.14000 ,    -0.961732248717579E-02 ,     0.273362384587516E-01 ,     0.869004986998204E-01 ,    -0.310857187317044E-01 ,    -0.320437047934920E+00 ,    -0.445360657070037E+00 ,    -0.856182121471504E-02 ,    -0.109936271967768E+01 ,     0.485387247232054E-01 ,    -0.255158225132164E-01 , 
  15.16000 ,    -0.593619664825109E-02 ,     0.658033941172934E-01 ,     0.155043769406576E+00 ,    -0.270928880172987E-01 ,    -0.259681010153921E+00 ,    -0.419013748361205E+00 ,    -0.118112769367056E-01 ,    -0.776129755552876E+00 ,     0.541665261075886E-02 ,    -0.205963284803594E-01 , 
  15.18000 ,     0.299667512183547E-03 ,     0.468877271322374E-01 ,     0.120000265899622E+00 ,    -0.254422110823781E-01 ,    -0.149548333149754E+00 ,    -0.273780461629343E+00 ,    -0.285840022254422E-01 ,    -0.339253827509314E+00 ,    -0.345666898796897E-01 ,    -0.141428673839595E-01 , 
  15.20000 ,     0.218114542186858E-01 ,    -0.843622084731658E-02 ,     0.643482935138962E-02 ,    -0.226479573189515E-01 ,    -0.376417945204181E-01 ,    -0.467923271599839E-01 ,    -0.462922943880304E-01 ,     0.102576092925018E+00 ,    -0.502263147659333E-01 ,    -0.750087137239739E-02 , 
  15.22000 ,     0.543711012203308E-01 ,    -0.562518673922819E-01 ,    -0.115791747305833E+00 ,    -0.157715124644615E-01 ,     0.337721399252816E-01 ,     0.157537658457490E+00 ,    -0.500331741365716E-01 ,     0.435476257527215E+00 ,    -0.405145264421810E-01 ,    -0.227913398983251E-02 , 
  15.24000 ,     0.803365338475711E-01 ,    -0.726975116438461E-01 ,    -0.187761252921461E+00 ,    -0.634153176349169E-02 ,     0.738543283155492E-01 ,     0.259487572404628E+00 ,    -0.384454352423701E-01 ,     0.627432856699619E+00 ,    -0.255626891961266E-01 ,     0.125827098765590E-02 , 
  15.26000 ,     0.858520727854920E-01 ,    -0.648073942568509E-01 ,    -0.187669457388999E+00 ,     0.335149772421155E-03 ,     0.128313926228359E+00 ,     0.264262708965012E+00 ,    -0.262708581855187E-01 ,     0.744755730460644E+00 ,    -0.312217502057476E-01 ,     0.414077348912768E-02 , 
  15.28000 ,     0.751124741666848E-01 ,    -0.454640958672388E-01 ,    -0.119355618093489E+00 ,     0.198459293814668E-03 ,     0.220801163617771E+00 ,     0.239134010697578E+00 ,    -0.298828689654393E-01 ,     0.880542202521466E+00 ,    -0.673060767453221E-01 ,     0.717607895428169E-02 , 
  15.30000 ,     0.666873756797556E-01 ,    -0.116646707995251E-01 ,     0.193160235754906E-02 ,    -0.522510972568455E-02 ,     0.316526458052431E+00 ,     0.239279376260779E+00 ,    -0.501819999234236E-01 ,     0.104708174425031E+01 ,    -0.116214283544896E+00 ,     0.981239963386413E-02 , 
  15.32000 ,     0.743578777908700E-01 ,     0.436380711950201E-01 ,     0.142716314858033E+00 ,    -0.984461432721081E-02 ,     0.349432845599151E+00 ,     0.257751724082439E+00 ,    -0.705460037639525E-01 ,     0.112584043682388E+01 ,    -0.142661726093289E+00 ,     0.106849593406933E-01 , 
  15.34000 ,     0.913035989376934E-01 ,     0.103778887667921E+00 ,     0.243962765103674E+00 ,    -0.874891066251526E-02 ,     0.284902572147771E+00 ,     0.241984797733787E+00 ,    -0.721790528739091E-01 ,     0.940794513005018E+00 ,    -0.119044547212075E+00 ,     0.914326276239643E-02 , 
  15.36000 ,     0.948011651727690E-01 ,     0.128082157990702E+00 ,     0.248020094316715E+00 ,    -0.306867432572090E-02 ,     0.154311115970144E+00 ,     0.153234975884910E+00 ,    -0.514401848583237E-01 ,     0.427576143621292E+00 ,    -0.471754880590048E-01 ,     0.605818359580037E-02 , 
  15.38000 ,     0.689586208630006E-01 ,     0.906776698849971E-01 ,     0.152114429301905E+00 ,     0.998353820540810E-03 ,     0.303974428043501E-01 ,     0.122189852127435E-01 ,    -0.220840422611111E-01 ,    -0.230779472921275E+00 ,     0.417552342725864E-01 ,     0.322123937406173E-02 , 
  15.40000 ,     0.241342836694764E-01 ,     0.179293118497567E-01 ,     0.330592396858432E-01 ,    -0.184034013614628E-02 ,    -0.269241159886390E-01 ,    -0.104591682830068E+00 ,    -0.123200043126695E-02 ,    -0.645399527564267E+00 ,     0.109809747123240E+00 ,     0.223795575285593E-02 , 
  15.42000 ,    -0.721425028756692E-02 ,    -0.243113416987746E-01 ,    -0.496710176600822E-03 ,    -0.108625992750359E-01 ,    -0.252772007818631E-02 ,    -0.110005460012337E+00 ,     0.590178340516091E-02 ,    -0.463245973913626E+00 ,     0.138992030260134E+00 ,     0.400875744098769E-02 , 
  15.44000 ,     0.305292520207471E-02 ,     0.973159296496179E-02 ,     0.100196846536388E+00 ,    -0.200061774423646E-01 ,     0.821660661754064E-01 ,     0.401703049075511E-01 ,     0.762993208458939E-02 ,     0.348058986191597E+00 ,     0.139995018421240E+00 ,     0.871208540834489E-02 , 
  15.46000 ,     0.531229636847891E-01 ,     0.981866955236357E-01 ,     0.272707285154761E+00 ,    -0.233926698459601E-01 ,     0.192857970895131E+00 ,     0.314577495662054E+00 ,     0.140051527952746E-01 ,     0.140983737707258E+01 ,     0.136966645931965E+00 ,     0.155365138878123E-01 , 
  15.48000 ,     0.110082401554030E+00 ,     0.168312628722155E+00 ,     0.388787143034559E+00 ,    -0.200821145208783E-01 ,     0.293217010696722E+00 ,     0.610759604664391E+00 ,     0.253302042712234E-01 ,     0.214881225603226E+01 ,     0.143538164571610E+00 ,     0.222654232208742E-01 , 
  15.50000 ,     0.135115220103612E+00 ,     0.164028669400810E+00 ,     0.360715001419941E+00 ,    -0.136615218316962E-01 ,     0.345442504948692E+00 ,     0.798436835918611E+00 ,     0.327540262855059E-01 ,     0.218042947648587E+01 ,     0.152187924001871E+00 ,     0.258659978557263E-01 , 
  15.52000 ,     0.113033444586177E+00 ,     0.962640527914494E-01 ,     0.211212444527426E+00 ,    -0.782012277359717E-02 ,     0.321410283654108E+00 ,     0.785677428279330E+00 ,     0.289444288836239E-01 ,     0.155958616943106E+01 ,     0.145370039284829E+00 ,     0.245349526753134E-01 , 
  15.54000 ,     0.608032705772831E-01 ,     0.260597769198017E-01 ,     0.443654237503689E-01 ,    -0.294431393663042E-02 ,     0.225717446222207E+00 ,     0.572040594035110E+00 ,     0.166021193562379E-01 ,     0.695784417049454E+00 ,     0.116124969915750E+00 ,     0.195694072880256E-01 , 
  15.56000 ,     0.966924831390071E-02 ,     0.148342245282251E-02 ,    -0.486182487246750E-01 ,     0.292510783676330E-02 ,     0.103010265508508E+00 ,     0.250013079651542E+00 ,     0.608204213044853E-02 ,     0.140966070730091E-01 ,     0.778039048377434E-01 ,     0.146772630908085E-01 , 
  15.58000 ,    -0.208578637271470E-01 ,     0.158739714593299E-01 ,    -0.566974285474137E-01 ,     0.104704259157778E-01 ,     0.829282500913857E-02 ,    -0.530551176312856E-01 ,     0.544111564871764E-02 ,    -0.341029928284705E+00 ,     0.540022600119211E-01 ,     0.126157513480685E-01 , 
  15.60000 ,    -0.337097409909933E-01 ,     0.272040891633125E-01 ,    -0.337992230946288E-01 ,     0.172400140208628E-01 ,    -0.389839725759358E-01 ,    -0.252064316216412E+00 ,     0.134862837757389E-01 ,    -0.517611514718811E+00 ,     0.589802946641153E-01 ,     0.123175181048786E-01 , 
  15.62000 ,    -0.432216511744238E-01 ,     0.100827859947863E-01 ,    -0.322671653267572E-01 ,     0.196734420816794E-01 ,    -0.690561617547843E-01 ,    -0.341268711489458E+00 ,     0.221337725637786E-01 ,    -0.717180951762762E+00 ,     0.871101865707952E-01 ,     0.991814595988799E-02 , 
  15.64000 ,    -0.567417570872449E-01 ,    -0.198559992142370E-01 ,    -0.589221200580903E-01 ,     0.166087065143405E-01 ,    -0.122931576967289E+00 ,    -0.365635813165908E+00 ,     0.246107574175157E-01 ,    -0.961561160389579E+00 ,     0.120436278095871E+00 ,     0.324941740788448E-02 , 
  15.66000 ,    -0.680477444446898E-01 ,    -0.320909517044209E-01 ,    -0.886940082256189E-01 ,     0.103736496871445E-01 ,    -0.198019968052373E+00 ,    -0.362137764792983E+00 ,     0.212574886169558E-01 ,    -0.108679414114239E+01 ,     0.146085771441856E+00 ,    -0.481564830779498E-02 , 
  15.68000 ,    -0.670246116767344E-01 ,    -0.209757977823663E-01 ,    -0.103031714858848E+00 ,     0.448238672495552E-02 ,    -0.238838055549313E+00 ,    -0.330725543277863E+00 ,     0.184779456497452E-01 ,    -0.937660139911996E+00 ,     0.166709403855931E+00 ,    -0.824890946455529E-02 , 
  15.70000 ,    -0.528051673598855E-01 ,    -0.981860562446730E-02 ,    -0.102301571514335E+00 ,     0.775082858077690E-03 ,    -0.189231325178406E+00 ,    -0.257995502371887E+00 ,     0.232081764884714E-01 ,    -0.540744572095825E+00 ,     0.194747892933007E+00 ,    -0.370675751061268E-02 , 
  15.72000 ,    -0.353516696608642E-01 ,    -0.165442013078840E-01 ,    -0.858421241787998E-01 ,    -0.847758289169595E-03 ,    -0.544348849454797E-01 ,    -0.156722412266219E+00 ,     0.379966645730808E-01 ,    -0.805857833125792E-01 ,     0.236608436789776E+00 ,     0.566286118632411E-02 , 
  15.74000 ,    -0.244360155667862E-01 ,    -0.262717318782406E-01 ,    -0.390092910346222E-01 ,    -0.354185311531188E-03 ,     0.939784429822257E-01 ,    -0.684763821023167E-01 ,     0.594875443315212E-01 ,     0.274257888818487E+00 ,     0.281914942328804E+00 ,     0.128606373943442E-01 , 
