 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  11.30000 ,     0.195153524111071E+00 ,     0.591813151006714E-01 ,     0.218754297605168E-02 ,     0.582847164244639E-02 ,     0.116699087536583E+01 ,     0.221906058391218E+01 ,    -0.328153931054004E+00 ,     0.315646347082258E+01 ,    -0.615323530901238E+00 ,     0.462236914040495E-01 , 
  11.32000 ,     0.236127228189754E+00 ,     0.878785068622420E-01 ,     0.458056064548812E-01 ,     0.118668323259418E-01 ,     0.132531943951198E+01 ,     0.248192509570661E+01 ,    -0.471552250653685E+00 ,     0.366024640296247E+01 ,    -0.853079707456362E+00 ,     0.621718891904590E-01 , 
  11.34000 ,     0.238284234667608E+00 ,     0.623128510459966E-01 ,     0.372092648318143E-01 ,     0.251639698824510E-01 ,     0.119809456911946E+01 ,     0.217162141594423E+01 ,    -0.487780315383104E+00 ,     0.332228939569466E+01 ,    -0.875541726258134E+00 ,     0.736444253097052E-01 , 
  11.36000 ,     0.176873938388368E+00 ,     0.482029448395210E-01 ,     0.507978372359439E-01 ,     0.334390801517497E-01 ,     0.739382872741284E+00 ,     0.127358126747248E+01 ,    -0.387565898393815E+00 ,     0.208278338804867E+01 ,    -0.704991112882370E+00 ,     0.588892790370936E-01 , 
  11.38000 ,     0.664154909957263E-01 ,     0.875622913552060E-01 ,     0.128700209388796E+00 ,     0.316328996271437E-01 ,     0.109773454224748E+00 ,     0.100100859864496E+00 ,    -0.236943976270555E+00 ,     0.412862217855894E+00 ,    -0.455455952913008E+00 ,     0.149657228201916E-01 , 
  11.40000 ,    -0.471096822607079E-01 ,     0.144121495415442E+00 ,     0.219561611899802E+00 ,     0.249662295756968E-01 ,    -0.450700676507051E+00 ,    -0.927879384722681E+00 ,    -0.121370413395279E+00 ,    -0.107008263339519E+01 ,    -0.266756827425275E+00 ,    -0.383014379710765E-01 , 
  11.42000 ,    -0.118940677619396E+00 ,     0.144591990313160E+00 ,     0.231755835424804E+00 ,     0.216737621001659E-01 ,    -0.794495581405404E+00 ,    -0.154381642943500E+01 ,    -0.853015045618857E-01 ,    -0.202021725531079E+01 ,    -0.206460622643135E+00 ,    -0.747325805285875E-01 , 
  11.44000 ,    -0.135565965580531E+00 ,     0.677310743021488E-01 ,     0.139869503949685E+00 ,     0.243325797636075E-01 ,    -0.924712589523590E+00 ,    -0.172461173746513E+01 ,    -0.940962286265784E-01 ,    -0.244787226482708E+01 ,    -0.214629267426596E+00 ,    -0.806362482169476E-01 , 
  11.46000 ,    -0.117709635505268E+00 ,    -0.244153270636380E-01 ,     0.196692955016904E-01 ,     0.285523199200840E-01 ,    -0.913230134308354E+00 ,    -0.158194757575840E+01 ,    -0.603633242995698E-01 ,    -0.249022541561168E+01 ,    -0.150824197953376E+00 ,    -0.586475760084797E-01 , 
  11.48000 ,    -0.970886048459336E-01 ,    -0.519099212283408E-01 ,    -0.305676212855992E-01 ,     0.287731323666300E-01 ,    -0.796487574026704E+00 ,    -0.122012033616551E+01 ,     0.765982274101336E-01 ,    -0.219630875023962E+01 ,     0.801865330651031E-01 ,    -0.179526785521062E-01 , 
  11.50000 ,    -0.905595213721374E-01 ,    -0.444848257505792E-02 ,     0.752621671834745E-02 ,     0.237183963336621E-01 ,    -0.567947931952651E+00 ,    -0.713100244122807E+00 ,     0.285450398051062E+00 ,    -0.156729615916013E+01 ,     0.428103321294508E+00 ,     0.333545921924025E-01 , 
  11.52000 ,    -0.941028399049462E-01 ,     0.503336135175693E-01 ,     0.629219402566410E-01 ,     0.159986844862355E-01 ,    -0.255743936920642E+00 ,    -0.179224918017394E+00 ,     0.455985404345691E+00 ,    -0.745941987595685E+00 ,     0.718318249034328E+00 ,     0.844499294138988E-01 , 
  11.54000 ,    -0.969133532566620E-01 ,     0.473060652988632E-01 ,     0.659582948588296E-01 ,     0.793260645404412E-02 ,     0.320071967461585E-01 ,     0.193951755719930E+00 ,     0.486306697272292E+00 ,    -0.576691086466067E-01 ,     0.786704446271507E+00 ,     0.115382965305223E+00 , 
  11.56000 ,    -0.965097918112837E-01 ,    -0.940900357949185E-03 ,     0.298799788293390E-01 ,    -0.430605878909268E-03 ,     0.171497620467204E+00 ,     0.256154355535698E+00 ,     0.367495725077548E+00 ,     0.212547445424763E+00 ,     0.612329344059042E+00 ,     0.103586049948658E+00 , 
  11.58000 ,    -0.986023244567565E-01 ,    -0.220707921006619E-01 ,     0.266605864131591E-01 ,    -0.888324480435262E-02 ,     0.137303851275120E+00 ,     0.378376553724118E-01 ,     0.187707766443036E+00 ,     0.872133138517413E-01 ,     0.328670354336531E+00 ,     0.437566041102885E-01 , 
  11.60000 ,    -0.105271217128078E+00 ,     0.260708673802211E-01 ,     0.879011945427471E-01 ,    -0.141939331520960E-01 ,     0.339161136292962E-01 ,    -0.240003470018654E+00 ,     0.530565720472340E-01 ,    -0.107122544775600E+00 ,     0.105209756028232E+00 ,    -0.383955013882888E-01 , 
  11.62000 ,    -0.108674737980716E+00 ,     0.997072883506595E-01 ,     0.152630423927729E+00 ,    -0.116096810207027E-01 ,    -0.643211022192057E-02 ,    -0.338982219994944E+00 ,     0.117012586452288E-02 ,    -0.571540023212115E-01 ,     0.111768648583455E-01 ,    -0.982025060110479E-01 , 
  11.64000 ,    -0.998405893899020E-01 ,     0.114899754292909E+00 ,     0.130118410639746E+00 ,     0.328903605691782E-04 ,     0.378565170568688E-01 ,    -0.212714929672326E+00 ,    -0.122614422019265E-01 ,     0.208706709857282E+00 ,    -0.137955534652180E-01 ,    -0.105175264521080E+00 , 
  11.66000 ,    -0.826223824331188E-01 ,     0.439835968005053E-01 ,     0.892866872001066E-02 ,     0.154194434636693E-01 ,     0.506787011714763E-01 ,    -0.496917569406579E-01 ,    -0.493095154616627E-01 ,     0.322639440993462E+00 ,    -0.669025393351298E-01 ,    -0.685253147842312E-01 , 
  11.68000 ,    -0.747217329368815E-01 ,    -0.485873307362073E-01 ,    -0.115994627979431E+00 ,     0.262266664320155E-01 ,    -0.996559899213419E-01 ,    -0.972902420220095E-01 ,    -0.119500674284619E+00 ,    -0.694514916758172E-01 ,    -0.170558320239825E+00 ,    -0.291063019921348E-01 , 
  11.70000 ,    -0.911411459722896E-01 ,    -0.738535339104607E-01 ,    -0.135993461626568E+00 ,     0.282115558995886E-01 ,    -0.407985969440307E+00 ,    -0.424992007514748E+00 ,    -0.176156718345113E+00 ,    -0.936214972982268E+00 ,    -0.257102263270373E+00 ,    -0.225368469397959E-01 , 
  11.72000 ,    -0.126022525973020E+00 ,    -0.137939304303856E-01 ,    -0.410331824981268E-01 ,     0.247859637826095E-01 ,    -0.704970376785391E+00 ,    -0.843716271781083E+00 ,    -0.178642174806843E+00 ,    -0.182481009942081E+01 ,    -0.259507076658321E+00 ,    -0.467763398031902E-01 , 
  11.74000 ,    -0.152949543005076E+00 ,     0.626308320660379E-01 ,     0.732330344177189E-01 ,     0.232938736250913E-01 ,    -0.787860464090599E+00 ,    -0.105078001634116E+01 ,    -0.150425979125058E+00 ,    -0.219373319759041E+01 ,    -0.206735379872132E+00 ,    -0.643906801490413E-01 , 
  11.76000 ,    -0.145694850328965E+00 ,     0.790937344008336E-01 ,     0.110840269928182E+00 ,     0.276926836764760E-01 ,    -0.586058989792216E+00 ,    -0.864902409774953E+00 ,    -0.168017135851994E+00 ,    -0.180898412394016E+01 ,    -0.217541831324935E+00 ,    -0.372733660068975E-01 , 
  11.78000 ,    -0.100245007821951E+00 ,     0.349076050790000E-01 ,     0.740839071716323E-01 ,     0.350086135176539E-01 ,    -0.210358947389962E+00 ,    -0.351241833116506E+00 ,    -0.288491892400645E+00 ,    -0.874494883129794E+00 ,    -0.391407242362401E+00 ,     0.386222389543257E-01 , 
  11.80000 ,    -0.374432135584257E-01 ,    -0.221951475950510E-02 ,     0.459432603250261E-01 ,     0.388683041476479E-01 ,     0.145690362097507E+00 ,     0.245708969339361E+00 ,    -0.486706715188366E+00 ,     0.160593391884377E+00 ,    -0.701037418606835E+00 ,     0.129414763560389E+00 , 
  11.82000 ,     0.145415654454881E-01 ,     0.186554292062349E-01 ,     0.818655333326024E-01 ,     0.361243844530502E-01 ,     0.344861652615421E+00 ,     0.672539738107827E+00 ,    -0.664371100760372E+00 ,     0.896673701760573E+00 ,    -0.992549660024646E+00 ,     0.190935526853528E+00 , 
  11.84000 ,     0.393351747094464E-01 ,     0.701455375573571E-01 ,     0.139655511066596E+00 ,     0.297540198965176E-01 ,     0.359500942049080E+00 ,     0.790652740805967E+00 ,    -0.723629962703023E+00 ,     0.113458558459002E+01 ,    -0.109787311176509E+01 ,     0.200392036318886E+00 , 
  11.86000 ,     0.362289160633598E-01 ,     0.800271526702798E-01 ,     0.129669443679992E+00 ,     0.254999938543095E-01 ,     0.221139673476271E+00 ,     0.587318936589192E+00 ,    -0.639109788522078E+00 ,     0.841878784539678E+00 ,    -0.961094279639205E+00 ,     0.165452114889514E+00 , 
  11.88000 ,     0.109997305612256E-01 ,     0.189204024465818E-01 ,     0.260935052896050E-01 ,     0.261711710740270E-01 ,    -0.439048823030251E-01 ,     0.125176436050377E+00 ,    -0.468548650929519E+00 ,     0.766143584922981E-01 ,    -0.671993338809976E+00 ,     0.109148750705981E+00 , 
  11.90000 ,    -0.305783929630282E-01 ,    -0.616160248742145E-01 ,    -0.918026175480066E-01 ,     0.294148902316405E-01 ,    -0.408938895435063E+00 ,    -0.487540233052888E+00 ,    -0.300774444171076E+00 ,    -0.100635811679845E+01 ,    -0.386529689552715E+00 ,     0.506245861242854E-01 , 
  11.92000 ,    -0.781682830183883E-01 ,    -0.853187842866236E-01 ,    -0.118930751637015E+00 ,     0.306690030361846E-01 ,    -0.789020045322075E+00 ,    -0.109011353335743E+01 ,    -0.191103688053661E+00 ,    -0.210250021159198E+01 ,    -0.209117914937718E+00 ,    -0.602601246941600E-03 , 
  11.94000 ,    -0.110980359588134E+00 ,    -0.359894365741470E-01 ,    -0.355557173055769E-01 ,     0.277195030682081E-01 ,    -0.102456307439482E+01 ,    -0.148057037939684E+01 ,    -0.134773612194587E+00 ,    -0.279380378027171E+01 ,    -0.132268325544265E+00 ,    -0.384074258546282E-01 , 
  11.96000 ,    -0.105488127043401E+00 ,     0.274289395997187E-01 ,     0.747190197074385E-01 ,     0.222510599921619E-01 ,    -0.962418883572762E+00 ,    -0.148981093900228E+01 ,    -0.888783741834741E-01 ,    -0.273266788442883E+01 ,    -0.697594541292286E-01 ,    -0.559503001433120E-01 , 
  11.98000 ,    -0.555208291600489E-01 ,     0.410697543448836E-01 ,     0.117806593601921E+00 ,     0.174008989749549E-01 ,    -0.579033704142401E+00 ,    -0.108542883088832E+01 ,    -0.154797643944104E-01 ,    -0.186386744989233E+01 ,     0.572699123160224E-01 ,    -0.509629212494066E-01 , 
  12.00000 ,     0.157113245686420E-01 ,     0.755738901411674E-02 ,     0.845965393071274E-01 ,     0.143167389362062E-01 ,    -0.274606351084838E-01 ,    -0.415318880849976E+00 ,     0.879547541469721E-01 ,    -0.498011019888096E+00 ,     0.252660582956123E+00 ,    -0.324768851616825E-01 , 
  12.02000 ,     0.695649259814578E-01 ,    -0.151082042445936E-01 ,     0.419718883226031E-01 ,     0.111430099207339E-01 ,     0.452267229245835E+00 ,     0.266610534758027E+00 ,     0.186363075114505E+00 ,     0.850724847310899E+00 ,     0.440530928985672E+00 ,    -0.171911589805932E-01 , 
  12.04000 ,     0.840515246912872E-01 ,     0.831905593537505E-02 ,     0.372171823513767E-01 ,     0.500856054227562E-02 ,     0.695195293479654E+00 ,     0.752657775785486E+00 ,     0.228851604048460E+00 ,     0.176211330453085E+01 ,     0.518019008284058E+00 ,    -0.159693074249383E-01 , 
  12.06000 ,     0.739215405234505E-01 ,     0.411331560585188E-01 ,     0.349772593639407E-01 ,    -0.516096535225942E-02 ,     0.712410873255703E+00 ,     0.998260655433146E+00 ,     0.180601842496328E+00 ,     0.213180891488070E+01 ,     0.425293934137359E+00 ,    -0.242096137589211E-01 , 
  12.08000 ,     0.762849120270758E-01 ,     0.164304366217569E-01 ,    -0.349944137496863E-01 ,    -0.173981352945062E-01 ,     0.650149568758968E+00 ,     0.111126379756145E+01 ,     0.482817111965008E-01 ,     0.216383844052104E+01 ,     0.187894210379742E+00 ,    -0.274350792961604E-01 , 
  12.10000 ,     0.112702605710898E+00 ,    -0.772159426934999E-01 ,    -0.175702322091272E+00 ,    -0.276626018475478E-01 ,     0.649544394624461E+00 ,     0.122212997735786E+01 ,    -0.116897134187536E+00 ,     0.215232106599512E+01 ,    -0.938527914588407E-01 ,    -0.172077595924239E-01 , 
  12.12000 ,     0.164234411496500E+00 ,    -0.168786189890020E+00 ,    -0.292403692325936E+00 ,    -0.321261944987676E-01 ,     0.728972849403481E+00 ,     0.134247240009310E+01 ,    -0.245337295398553E+00 ,     0.222474010937579E+01 ,    -0.302396924442757E+00 ,    -0.733498980820081E-03 , 
  12.14000 ,     0.185550752502555E+00 ,    -0.173985361107985E+00 ,    -0.279947729972628E+00 ,    -0.293997593238947E-01 ,     0.781113410754487E+00 ,     0.133196341082236E+01 ,    -0.290757604395223E+00 ,     0.224139736671905E+01 ,    -0.370670324202157E+00 ,     0.611150605777888E-02 , 
  12.16000 ,     0.146422052246667E+00 ,    -0.863543294230155E-01 ,    -0.136360680573953E+00 ,    -0.215983498490311E-01 ,     0.673966813357868E+00 ,     0.100887128328411E+01 ,    -0.257805134233939E+00 ,     0.192509928135847E+01 ,    -0.314671363584344E+00 ,    -0.511262341618133E-02 , 
  12.18000 ,     0.610958777550164E-01 ,     0.128034285976156E-01 ,     0.257448458557830E-01 ,    -0.134601678494051E-01 ,     0.363617477911005E+00 ,     0.320070339106217E+00 ,    -0.191918398523677E+00 ,     0.111686183985197E+01 ,    -0.207704288294136E+00 ,    -0.272037182109842E-01 , 
  12.20000 ,    -0.227834848689214E-01 ,     0.390074118711766E-01 ,     0.877667640018430E-01 ,    -0.957711298668723E-02 ,    -0.705974663242318E-01 ,    -0.570767480145212E+00 ,    -0.139079090644228E+00 ,    -0.511584271101959E-01 ,    -0.118326456133328E+00 ,    -0.450963594611577E-01 , 
  12.22000 ,    -0.649062657246920E-01 ,    -0.938422264088914E-02 ,     0.379557228180284E-01 ,    -0.112789916050352E-01 ,    -0.485399775329208E+00 ,    -0.135976193537395E+01 ,    -0.111048296746049E+00 ,    -0.121474500795755E+01 ,    -0.638629708433765E-01 ,    -0.505365257275198E-01 , 
  12.24000 ,    -0.641087874422335E-01 ,    -0.578420492323159E-01 ,    -0.315042366771762E-01 ,    -0.156083499325048E-01 ,    -0.771356285027805E+00 ,    -0.179763411610280E+01 ,    -0.869863168592642E-01 ,    -0.203245989897754E+01 ,    -0.165241714859715E-01 ,    -0.481009987733431E-01 , 
  12.26000 ,    -0.525885051386395E-01 ,    -0.442277949647161E-01 ,    -0.343856020344944E-01 ,    -0.176901295827805E-01 ,    -0.910730209197133E+00 ,    -0.184962907268519E+01 ,    -0.465962707853772E-01 ,    -0.242161264309592E+01 ,     0.500574944549327E-01 ,    -0.474257328990771E-01 , 
  12.28000 ,    -0.610262374003131E-01 ,     0.128671757231670E-01 ,     0.184453179351858E-01 ,    -0.148796929519370E-01 ,    -0.958515067140488E+00 ,    -0.169025273831417E+01 ,     0.210383096261083E-02 ,    -0.256729031778055E+01 ,     0.124547642366598E+00 ,    -0.515964615442205E-01 , 
  12.30000 ,    -0.892544276373290E-01 ,     0.420960560374537E-01 ,     0.458502499986789E-01 ,    -0.908463519587393E-02 ,    -0.970318371521958E+00 ,    -0.153408633331965E+01 ,     0.305692226209854E-01 ,    -0.268770001609938E+01 ,     0.169586364251767E+00 ,    -0.545921546236244E-01 , 
  12.32000 ,    -0.108673517199286E+00 ,     0.790286567328125E-02 ,     0.355629126931676E-02 ,    -0.501704067009795E-02 ,    -0.940997793543660E+00 ,    -0.144723766877574E+01 ,     0.243392994924703E-01 ,    -0.277330015283000E+01 ,     0.167613050152187E+00 ,    -0.494234662692863E-01 , 
  12.34000 ,    -0.907037854815387E-01 ,    -0.447029662545362E-01 ,    -0.560846370212884E-01 ,    -0.594788123780492E-02 ,    -0.806227567546991E+00 ,    -0.130437248329458E+01 ,     0.523756598267586E-02 ,    -0.255865140241578E+01 ,     0.148996402279721E+00 ,    -0.367150210613603E-01 , 
  12.36000 ,    -0.328115175989155E-01 ,    -0.411832132022297E-01 ,    -0.419375811377898E-01 ,    -0.110328436688093E-01 ,    -0.507496136177715E+00 ,    -0.928839575833140E+00 ,     0.140502451960166E-01 ,    -0.177857571589644E+01 ,     0.168053405569199E+00 ,    -0.241187979919411E-01 , 
  12.38000 ,     0.401583694524487E-01 ,     0.346439703733485E-01 ,     0.665413067310323E-01 ,    -0.166890186416572E-01 ,    -0.661099886416478E-01 ,    -0.286166141125410E+00 ,     0.689490617695856E-01 ,    -0.478943066242134E+00 ,     0.247852805462370E+00 ,    -0.181631426916150E-01 , 
  12.40000 ,     0.967075223061282E-01 ,     0.116786575898431E+00 ,     0.183551293792064E+00 ,    -0.203386445883533E-01 ,     0.401273947298708E+00 ,     0.451273837373826E+00 ,     0.142447832060457E+00 ,     0.926203481157700E+00 ,     0.350053268354055E+00 ,    -0.183500862139507E-01 , 
  12.42000 ,     0.120936785637532E+00 ,     0.124552635383397E+00 ,     0.196830438067620E+00 ,    -0.225171711677177E-01 ,     0.748131479665754E+00 ,     0.103249005336491E+01 ,     0.182149596877039E+00 ,     0.193648260892390E+01 ,     0.402897926597527E+00 ,    -0.195745368569316E-01 , 
  12.44000 ,     0.119082610592893E+00 ,     0.455933731338361E-01 ,     0.769869269615594E-01 ,    -0.253704763206283E-01 ,     0.896341551695701E+00 ,     0.133006185117786E+01 ,     0.156058933452710E+00 ,     0.234408548448524E+01 ,     0.362130644056739E+00 ,    -0.187712975928445E-01 , 
  12.46000 ,     0.109457455732212E+00 ,    -0.559971815323029E-01 ,    -0.987565476897253E-01 ,    -0.296385144967211E-01 ,     0.884056549591513E+00 ,     0.142416927364002E+01 ,     0.786309957102790E-01 ,     0.235741282166575E+01 ,     0.246655676639702E+00 ,    -0.175051860487540E-01 , 
  12.48000 ,     0.107042672517792E+00 ,    -0.110072432476600E+00 ,    -0.225587636984711E+00 ,    -0.337423556478220E-01 ,     0.818688891459255E+00 ,     0.148865718852676E+01 ,    -0.582961022161106E-02 ,     0.234910641654587E+01 ,     0.116923723388746E+00 ,    -0.182858850699378E-01 , 
  12.50000 ,     0.113881777167093E+00 ,    -0.106655028317995E+00 ,    -0.260951570525764E+00 ,    -0.358949621610276E-01 ,     0.774961405329613E+00 ,     0.159288387364913E+01 ,    -0.630304890220076E-01 ,     0.246980588164928E+01 ,     0.209228057596844E-01 ,    -0.204255341945025E-01 , 
  12.52000 ,     0.119366770550054E+00 ,    -0.873403228273508E-01 ,    -0.234011402432169E+00 ,    -0.364685143918902E-01 ,     0.731235764165618E+00 ,     0.161869576430915E+01 ,    -0.921126506902520E-01 ,     0.250434370262886E+01 ,    -0.386803788911623E-01 ,    -0.211985439369318E-01 , 
  12.54000 ,     0.108551818060803E+00 ,    -0.822837792652799E-01 ,    -0.183828454332953E+00 ,    -0.375690722784156E-01 ,     0.604236722612503E+00 ,     0.138072798872642E+01 ,    -0.113781975996081E+00 ,     0.211220426344264E+01 ,    -0.890852372212763E-01 ,    -0.204558904970766E-01 , 
  12.56000 ,     0.736136908419746E-01 ,    -0.740065722720332E-01 ,    -0.112994722397813E+00 ,    -0.402678310479499E-01 ,     0.348550292260515E+00 ,     0.835386207903047E+00 ,    -0.141131462172207E+00 ,     0.121317128013076E+01 ,    -0.146569842226681E+00 ,    -0.217934448983952E-01 , 
