 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   9.82000 ,    -0.283846012534845E+00 ,    -0.171217218237876E+00 ,    -0.492640221241096E+00 ,    -0.178484703850731E+00 ,     0.971341431677085E-01 ,    -0.840557650210786E+00 ,     0.319515985384655E+00 ,    -0.525284539817377E+00 ,     0.695187738809290E+00 ,    -0.426806816848172E-01 , 
   9.84000 ,     0.597646783550054E+00 ,    -0.371465843072116E+00 ,    -0.904598490568022E+00 ,    -0.218424926347070E+00 ,     0.183998406482456E+01 ,     0.205300794580149E+01 ,     0.616289752546785E+00 ,     0.670207145954191E+01 ,     0.144735123472602E+01 ,     0.127888034379937E+00 , 
   9.86000 ,     0.142721885852792E+01 ,    -0.447139567225462E+00 ,    -0.113797473672042E+01 ,    -0.174232035902872E+00 ,     0.333145490256493E+01 ,     0.503270742418102E+01 ,     0.102377045645230E+01 ,     0.117832448395259E+02 ,     0.216662299053165E+01 ,     0.299471089741481E+00 , 
   9.88000 ,     0.158041873096625E+01 ,    -0.456771115817455E+00 ,    -0.122992110342880E+01 ,    -0.136559705122555E+00 ,     0.349198486628013E+01 ,     0.569276912110975E+01 ,     0.121209263205728E+01 ,     0.108608750895270E+02 ,     0.228771933967824E+01 ,     0.302004210596019E+00 , 
   9.90000 ,     0.995796147078254E+00 ,    -0.442909481234525E+00 ,    -0.118278449921359E+01 ,    -0.155607868635531E+00 ,     0.226731875422959E+01 ,     0.351678299407925E+01 ,     0.100140882556896E+01 ,     0.503568181136034E+01 ,     0.167406895390218E+01 ,     0.126952396501930E+00 , 
   9.92000 ,     0.222985159165662E+00 ,    -0.362665224599616E+00 ,    -0.928284335661505E+00 ,    -0.193413594339069E+00 ,     0.686154644770173E+00 ,     0.444314079730805E+00 ,     0.505423460805732E+00 ,    -0.657072656074871E+00 ,     0.690148885922177E+00 ,    -0.769932236891798E-01 , 
   9.94000 ,    -0.102510112630529E+00 ,    -0.155474889593823E+00 ,    -0.442307167464973E+00 ,    -0.178110061534200E+00 ,    -0.854725340288334E-01 ,    -0.932825869577528E+00 ,     0.180544316914474E-01 ,    -0.194410118572534E+01 ,    -0.132736868215044E+00 ,    -0.158021245830337E+00 , 
   9.96000 ,     0.161174222338341E+00 ,     0.139659040743714E+00 ,     0.139947603168023E+00 ,    -0.959931282488072E-01 ,     0.228690455045995E+00 ,     0.194477323749761E+00 ,    -0.233819263289120E+00 ,     0.918322799207853E+00 ,    -0.505354206849210E+00 ,    -0.105100333375255E+00 , 
   9.98000 ,     0.587187000748170E+00 ,     0.372660516734718E+00 ,     0.574945641035125E+00 ,    -0.159445835777068E-01 ,     0.892597293455844E+00 ,     0.218542046128839E+01 ,    -0.240323909343107E+00 ,     0.391478060650589E+01 ,    -0.509364951152076E+00 ,    -0.390611452886603E-01 , 
  10.00000 ,     0.651017683707034E+00 ,     0.409897840499587E+00 ,     0.702361884350262E+00 ,    -0.160167377678753E-01 ,     0.100141778726779E+01 ,     0.267641934927833E+01 ,    -0.150661832570503E+00 ,     0.357415788761188E+01 ,    -0.400364932752258E+00 ,    -0.692735639662757E-01 , 
  10.02000 ,     0.250523820155285E+00 ,     0.265787177431440E+00 ,     0.576478828583735E+00 ,    -0.922079594813079E-01 ,     0.393042229307943E+00 ,     0.927663628024273E+00 ,    -0.104810633123919E+00 ,     0.326867999198804E+00 ,    -0.345066878167942E+00 ,    -0.171432987044730E+00 , 
  10.04000 ,    -0.239063398259543E+00 ,     0.886736814693562E-01 ,     0.389910224211135E+00 ,    -0.153078657455932E+00 ,    -0.285874533588096E+00 ,    -0.155609786655596E+01 ,    -0.133132185799017E+00 ,    -0.236904938261979E+01 ,    -0.352882123601158E+00 ,    -0.215001215898193E+00 , 
  10.06000 ,    -0.389840718810354E+00 ,     0.113364308568802E-01 ,     0.270735293796029E+00 ,    -0.112420121545254E+00 ,    -0.357918012112536E+00 ,    -0.265758094696082E+01 ,    -0.193628142371046E+00 ,    -0.192622984372010E+01 ,    -0.398203487489476E+00 ,    -0.109119591209448E+00 , 
  10.08000 ,    -0.157315825278265E+00 ,     0.284536430052597E-01 ,     0.176703288291989E+00 ,     0.164317464339326E-01 ,     0.133550990090981E+00 ,    -0.176730750564713E+01 ,    -0.259324879924876E+00 ,     0.688906686157802E+00 ,    -0.517591871759270E+00 ,     0.888388587405345E-01 , 
  10.10000 ,     0.115621410208510E+00 ,     0.316796579010930E-01 ,    -0.117891473224627E-02 ,     0.127431422822213E+00 ,     0.492921060560638E+00 ,    -0.227332432317629E+00 ,    -0.336558556518421E+00 ,     0.220921088425623E+01 ,    -0.736989743301088E+00 ,     0.218354529702778E+00 , 
  10.12000 ,     0.935066646566661E-01 ,    -0.462938153113068E-01 ,    -0.255314342058416E+00 ,     0.127275724431755E+00 ,     0.150358967797878E+00 ,     0.231857743927631E+00 ,    -0.406153087239243E+00 ,     0.696811136039335E+00 ,    -0.933666333052447E+00 ,     0.171094344289954E+00 , 
  10.14000 ,    -0.201522983128133E+00 ,    -0.147823231084144E+00 ,    -0.421501067184552E+00 ,     0.307916569205163E-01 ,    -0.712193140510663E+00 ,    -0.693802076364106E+00 ,    -0.387565617149723E+00 ,    -0.244504493068090E+01 ,    -0.854342202432112E+00 ,    -0.138110310975844E-02 , 
  10.16000 ,    -0.447761624250781E+00 ,    -0.160686019631024E+00 ,    -0.341166974062883E+00 ,    -0.537729527619302E-01 ,    -0.135494013102584E+01 ,    -0.172237468796236E+01 ,    -0.200522449818572E+00 ,    -0.414864503229036E+01 ,    -0.342895198624926E+00 ,    -0.136041420684623E+00 , 
  10.18000 ,    -0.398002467809468E+00 ,    -0.554458775334598E-01 ,    -0.465150314131167E-01 ,    -0.350278572512642E-01 ,    -0.126198899124502E+01 ,    -0.153834102549886E+01 ,     0.128938822406896E+00 ,    -0.306603333905205E+01 ,     0.439039773960217E+00 ,    -0.113327792228370E+00 , 
  10.20000 ,    -0.147017746268361E+00 ,     0.734915503278072E-01 ,     0.245782675629485E+00 ,     0.698408755383326E-01 ,    -0.656756351824679E+00 ,    -0.289657038919095E+00 ,     0.445053092127883E+00 ,    -0.919686346277340E+00 ,     0.106533584602236E+01 ,     0.350237717697761E-01 , 
  10.22000 ,    -0.713186553780326E-02 ,     0.111160698442125E+00 ,     0.335525761562889E+00 ,     0.155484729554666E+00 ,    -0.205866723471075E+00 ,     0.602149898694188E+00 ,     0.572960567177836E+00 ,    -0.408966576228328E+00 ,     0.117860421896082E+01 ,     0.166575608674492E+00 , 
  10.24000 ,    -0.143629939703612E+00 ,     0.477300111512770E-01 ,     0.218736948258501E+00 ,     0.136687046300611E+00 ,    -0.256575332401946E+00 ,     0.682827421202149E-01 ,     0.469278535618711E+00 ,    -0.206016755707342E+01 ,     0.806083168647028E+00 ,     0.168406666449684E+00 , 
  10.26000 ,    -0.377711857125406E+00 ,    -0.210571914080105E-01 ,     0.527049242783541E-01 ,     0.308337517959085E-01 ,    -0.451687485994478E+00 ,    -0.135466443306248E+01 ,     0.262451195961487E+00 ,    -0.352506710929052E+01 ,     0.341682768801450E+00 ,     0.554160818903562E-01 , 
  10.28000 ,    -0.372692307371547E+00 ,    -0.175933553060351E-01 ,    -0.443791898133618E-01 ,    -0.672594924757445E-01 ,    -0.143964720433508E+00 ,    -0.202536679604796E+01 ,     0.137759386550886E+00 ,    -0.212167461799823E+01 ,     0.194416767377738E+00 ,    -0.616968668019393E-01 , 
  10.30000 ,    -0.137287870314332E-02 ,     0.184376366763429E-01 ,    -0.124454453220532E+00 ,    -0.853408138127302E-01 ,     0.838678387523245E+00 ,    -0.925857734326722E+00 ,     0.176887794602321E+00 ,     0.212079408804918E+01 ,     0.434112556041183E+00 ,    -0.930378910682162E-01 , 
  10.32000 ,     0.498972083371651E+00 ,    -0.229806197651413E-01 ,    -0.319431359243346E+00 ,    -0.410259461442840E-01 ,     0.190866739083763E+01 ,     0.122478844648296E+01 ,     0.304858446231057E+00 ,     0.619403051675648E+01 ,     0.768525756676301E+00 ,    -0.484895898582247E-01 , 
  10.34000 ,     0.747098102912864E+00 ,    -0.179586264949814E+00 ,    -0.636293426176244E+00 ,    -0.104507461646694E-01 ,     0.223759702852438E+01 ,     0.264736509493058E+01 ,     0.384257197474058E+00 ,     0.694101427591013E+01 ,     0.855049481634986E+00 ,    -0.878332486507791E-02 , 
  10.36000 ,     0.582437481150411E+00 ,    -0.346008028828362E+00 ,    -0.883156084027574E+00 ,    -0.397227587871919E-01 ,     0.155490272444909E+01 ,     0.225336395360858E+01 ,     0.350448882826002E+00 ,     0.406407242109147E+01 ,     0.624969301716216E+00 ,    -0.331905563818960E-01 , 
  10.38000 ,     0.202777984035611E+00 ,    -0.365938659943651E+00 ,    -0.830806050150840E+00 ,    -0.971984346582741E-01 ,     0.414726663903584E+00 ,     0.659579600354355E+00 ,     0.253568521993606E+00 ,     0.282687538442177E+00 ,     0.308263172531055E+00 ,    -0.104439961393198E+00 , 
  10.40000 ,    -0.487845367549298E-01 ,    -0.193765406797373E+00 ,    -0.448539493817772E+00 ,    -0.114023414721362E+00 ,    -0.326063228543527E+00 ,    -0.522656189911545E+00 ,     0.182666406055387E+00 ,    -0.137526826137128E+01 ,     0.167251261688343E+00 ,    -0.159584737335430E+00 , 
  10.42000 ,    -0.134182610412187E-01 ,     0.504763211375017E-01 ,     0.392876354766761E-01 ,    -0.631495138977565E-01 ,    -0.280519222078788E+00 ,    -0.312802040502214E+00 ,     0.168853118017216E+00 ,    -0.306562007561593E+00 ,     0.235482899362374E+00 ,    -0.161707533074553E+00 , 
  10.44000 ,     0.167058107304090E+00 ,     0.194358165563835E+00 ,     0.343800582978798E+00 ,     0.106115929169388E-01 ,     0.196400593974665E+00 ,     0.777190705421458E+00 ,     0.170425241204870E+00 ,     0.153442355317161E+01 ,     0.322773893652892E+00 ,    -0.132712116763358E+00 , 
  10.46000 ,     0.233491771611655E+00 ,     0.173340864793195E+00 ,     0.357216250431531E+00 ,     0.389868030213081E-01 ,     0.440121786290663E+00 ,     0.142244538608933E+01 ,     0.140309032743439E+00 ,     0.189379306514043E+01 ,     0.248767444967210E+00 ,    -0.119887700898831E+00 , 
  10.48000 ,     0.742869654146019E-01 ,     0.706808105958519E-01 ,     0.210408635017685E+00 ,     0.117055668984885E-02 ,     0.118162967265236E+00 ,     0.867721095369704E+00 ,     0.867582138216428E-01 ,     0.337731156456665E+00 ,     0.353511100143330E-01 ,    -0.142242837492916E+00 , 
  10.50000 ,    -0.197323909493993E+00 ,     0.729682923696510E-02 ,     0.105047157207271E+00 ,    -0.587060812832736E-01 ,    -0.548927491685595E+00 ,    -0.437922868071288E+00 ,     0.577715669094696E-01 ,    -0.178695023640989E+01 ,    -0.140536842357782E+00 ,    -0.176767176807425E+00 , 
  10.52000 ,    -0.396888855229074E+00 ,     0.139931342941208E-01 ,     0.113697402330990E+00 ,    -0.816524739951065E-01 ,    -0.111585480433868E+01 ,    -0.147568873581215E+01 ,     0.753949148979009E-01 ,    -0.308481846839283E+01 ,    -0.157487638954952E+00 ,    -0.192470736050772E+00 , 
  10.54000 ,    -0.458098555120070E+00 ,     0.242202543441509E-01 ,     0.150504589002888E+00 ,    -0.536361827780212E-01 ,    -0.136362469492298E+01 ,    -0.172642658738231E+01 ,     0.103439211717336E+00 ,    -0.343365363059802E+01 ,    -0.777208607082255E-01 ,    -0.186461714874509E+00 , 
  10.56000 ,    -0.459466713896663E+00 ,    -0.219027856665477E-01 ,     0.111236871471554E+00 ,    -0.125565799523638E-01 ,    -0.140945229114029E+01 ,    -0.151761207397587E+01 ,     0.885965128457682E-01 ,    -0.361724370645996E+01 ,    -0.568042422183740E-01 ,    -0.180608293037125E+00 , 
  10.58000 ,    -0.494041417060433E+00 ,    -0.965027767457623E-01 ,     0.301827644591622E-02 ,    -0.137072703431897E-02 ,    -0.145411159182049E+01 ,    -0.142509167949155E+01 ,     0.263069167123012E-01 ,    -0.405993928630181E+01 ,    -0.150469661374316E+00 ,    -0.188178835836791E+00 , 
  10.60000 ,    -0.555247448101087E+00 ,    -0.121206917446082E+00 ,    -0.779027122128902E-01 ,    -0.228503436202276E-01 ,    -0.152951752591137E+01 ,    -0.155612821395150E+01 ,    -0.268702693360879E-01 ,    -0.433191076355282E+01 ,    -0.243705516154158E+00 ,    -0.194654288394023E+00 , 
  10.62000 ,    -0.566298389513548E+00 ,    -0.701815957093597E-01 ,    -0.722992019059516E-01 ,    -0.431092286182940E-01 ,    -0.153015337897647E+01 ,    -0.154771970344749E+01 ,    -0.113769955940523E-01 ,    -0.393032954016790E+01 ,    -0.182480386287010E+00 ,    -0.176593104244533E+00 , 
  10.64000 ,    -0.497447457577066E+00 ,    -0.767939411729310E-02 ,    -0.259290123391850E-01 ,    -0.336217194775279E-01 ,    -0.142411758126056E+01 ,    -0.117950964122206E+01 ,     0.700524742413773E-01 ,    -0.318577444298113E+01 ,     0.412147086810119E-01 ,    -0.134347324988512E+00 , 
  10.66000 ,    -0.415730294479854E+00 ,    -0.112776296635851E-01 ,    -0.227911628964882E-01 ,    -0.166868585768455E-02 ,    -0.132919894597460E+01 ,    -0.768240649510683E+00 ,     0.151550378184850E+00 ,    -0.300927182784771E+01 ,     0.259709815793315E+00 ,    -0.969453611432574E-01 , 
  10.68000 ,    -0.403266002567781E+00 ,    -0.735440915745380E-01 ,    -0.757113392220593E-01 ,     0.219550221065050E-01 ,    -0.134091672364240E+01 ,    -0.819267307128674E+00 ,     0.169191835044981E+00 ,    -0.369435912675822E+01 ,     0.293999776386530E+00 ,    -0.909731647875774E-01 , 
  10.70000 ,    -0.444754484011790E+00 ,    -0.104582564377169E+00 ,    -0.113665680769613E+00 ,     0.187322471551602E-01 ,    -0.134236618624534E+01 ,    -0.134952751127546E+01 ,     0.124275607370739E+00 ,    -0.427013290402803E+01 ,     0.141810421828234E+00 ,    -0.109186749856744E+00 , 
  10.72000 ,    -0.426400246903177E+00 ,    -0.389792772063321E-01 ,    -0.805404917397086E-01 ,    -0.674599273293408E-03 ,    -0.107740084057297E+01 ,    -0.173526711389698E+01 ,     0.817366770111911E-01 ,    -0.337641877635734E+01 ,    -0.719372095762945E-02 ,    -0.116790592257054E+00 , 
  10.74000 ,    -0.259172931928695E+00 ,     0.766459612942609E-01 ,    -0.197328349001047E-01 ,    -0.141109852093318E-01 ,    -0.452983873644024E+00 ,    -0.134498515111417E+01 ,     0.108761423762222E+00 ,    -0.845578973712866E+00 ,     0.522452963715686E-01 ,    -0.900892332618750E-01 , 
  10.76000 ,     0.907745267733043E-02 ,     0.122800754626649E+00 ,    -0.337103911144644E-01 ,    -0.150772669126075E-01 ,     0.271293976066843E+00 ,    -0.277670444431367E+00 ,     0.214072468261185E+00 ,     0.179760958803348E+01 ,     0.343408738837892E+00 ,    -0.438525269126078E-01 , 
  10.78000 ,     0.223996227194984E+00 ,     0.359214034943683E-01 ,    -0.159295257130815E+00 ,    -0.168976879106771E-01 ,     0.668338449124999E+00 ,     0.657996181936844E+00 ,     0.338685549352965E+00 ,     0.266043843778718E+01 ,     0.671257320870482E+00 ,    -0.151986339863101E-01 , 
  10.80000 ,     0.273937025763115E+00 ,    -0.116427085725393E+00 ,    -0.305664531968113E+00 ,    -0.323933672215605E-01 ,     0.555467984969349E+00 ,     0.770164922307639E+00 ,     0.396249607200587E+00 ,     0.137667060521121E+01 ,     0.771006528450632E+00 ,    -0.211438290897701E-01 , 
  10.82000 ,     0.201777629323911E+00 ,    -0.200300093267444E+00 ,    -0.334460586928105E+00 ,    -0.568759910034632E-01 ,     0.205153749866631E+00 ,     0.242659635975169E+00 ,     0.324911451754595E+00 ,    -0.412138475584999E+00 ,     0.504455232095865E+00 ,    -0.380128586371893E-01 , 
  10.84000 ,     0.159661980579909E+00 ,    -0.150658571093664E+00 ,    -0.198366137419188E+00 ,    -0.752628596051123E-01 ,     0.105403988705630E+00 ,    -0.241451015368186E-01 ,     0.119836439243294E+00 ,    -0.578623912085728E+00 ,    -0.506899844463928E-01 ,    -0.273727074311843E-01 , 
  10.86000 ,     0.253126897792855E+00 ,    -0.300544010426327E-01 ,     0.136602965215416E-01 ,    -0.820446228225372E-01 ,     0.488830843851573E+00 ,     0.633282980420342E+00 ,    -0.160439946043633E+00 ,     0.144917266825660E+01 ,    -0.663057358731078E+00 ,     0.195722462176021E-01 , 
  10.88000 ,     0.436251090283759E+00 ,     0.485318509784923E-01 ,     0.170588314132307E+00 ,    -0.866234762170375E-01 ,     0.110424073898851E+01 ,     0.188999034800126E+01 ,    -0.412933392144093E+00 ,     0.415991447072595E+01 ,    -0.109251711168977E+01 ,     0.696825208169159E-01 , 
  10.90000 ,     0.562292084162112E+00 ,     0.425692181766787E-01 ,     0.223462211396485E+00 ,    -0.961341155565341E-01 ,     0.146372949109858E+01 ,     0.269180729347164E+01 ,    -0.536954664039001E+00 ,     0.542842814181443E+01 ,    -0.121994173575165E+01 ,     0.838816127980641E-01 , 
  10.92000 ,     0.530921523027550E+00 ,     0.971969033793946E-02 ,     0.223993911651230E+00 ,    -0.983383159780473E-01 ,     0.131168442203318E+01 ,     0.227869752595944E+01 ,    -0.497533711074672E+00 ,     0.446866407902228E+01 ,    -0.110149165683882E+01 ,     0.633533349800481E-01 , 
  10.94000 ,     0.379118332211062E+00 ,     0.220101903793337E-01 ,     0.231084538382516E+00 ,    -0.697154276632997E-01 ,     0.843341591052599E+00 ,     0.928661399908376E+00 ,    -0.363741491273091E+00 ,     0.237372111515768E+01 ,    -0.929507728778582E+00 ,     0.539713644082285E-01 , 
  10.96000 ,     0.231276699889730E+00 ,     0.725450330834692E-01 ,     0.227860968043349E+00 ,    -0.354912795225960E-02 ,     0.473013136829284E+00 ,    -0.319349052784014E+00 ,    -0.274355563413268E+00 ,     0.876676020034138E+00 ,    -0.911976659956855E+00 ,     0.100451073641005E+00 , 
  10.98000 ,     0.172614223291853E+00 ,     0.854111513244100E-01 ,     0.150692016210320E+00 ,     0.743349936995954E-01 ,     0.416165663375306E+00 ,    -0.647715129881021E+00 ,    -0.333902428503403E+00 ,     0.722511394239291E+00 ,    -0.112335056899986E+01 ,     0.196418659436665E+00 , 
  11.00000 ,     0.179082372979695E+00 ,     0.137133295946282E-01 ,    -0.975158851488255E-02 ,     0.124189921358045E+00 ,     0.516007618753469E+00 ,    -0.146072685476782E+00 ,    -0.515390865505959E+00 ,     0.123697187130426E+01 ,    -0.142391653719001E+01 ,     0.283214877606359E+00 , 
  11.02000 ,     0.163688195306634E+00 ,    -0.937232220051074E-01 ,    -0.165698947583205E+00 ,     0.128860032055698E+00 ,     0.460288216636137E+00 ,     0.427593743637629E+00 ,    -0.663116674146656E+00 ,     0.128557413117583E+01 ,    -0.153280288807302E+01 ,     0.300780694619239E+00 , 
  11.04000 ,     0.746390116805878E-01 ,    -0.138457778228232E+00 ,    -0.209302990054530E+00 ,     0.109082484984445E+00 ,     0.124898728230388E+00 ,     0.463059349385416E+00 ,    -0.612129412764359E+00 ,     0.436877415348783E+00 ,    -0.123483969645983E+01 ,     0.240560076251839E+00 , 
  11.06000 ,    -0.602676564920257E-01 ,    -0.793916208932990E-01 ,    -0.125699881196465E+00 ,     0.995979130142172E-01 ,    -0.317833822317923E+00 ,     0.167089188542790E-01 ,    -0.330745131783753E+00 ,    -0.824171567085575E+00 ,    -0.571753326309254E+00 ,     0.149094667215931E+00 , 
  11.08000 ,    -0.174929747116886E+00 ,     0.231059019015814E-01 ,    -0.103423353049925E-01 ,     0.111138729767625E+00 ,    -0.602243722960284E+00 ,    -0.419630780493615E+00 ,     0.416552662991426E-01 ,    -0.179402534949082E+01 ,     0.153958875161970E+00 ,     0.820360261341340E-01 , 
