15707

149.55	-0.0347321787162868
149.56	-0.0255920611435351
149.57	-0.016812047915538
149.58	-0.0084227653994243
149.59	-4.88425772854335E-4
149.6	0.00697040209634277
149.61	0.0139355026129719
149.62	0.0203626940801776
149.63	0.0262457716934468
149.64	0.0315810417413257
149.65	0.0363466898420018
149.66	0.0405575135081435
149.67	0.0442066008279891
149.68	0.0473121527913967
149.69	0.0498942167511933
149.7	0.0519662676584755
149.71	0.0535583183970797
149.72	0.0547013732792635
149.73	0.0554249879097505
149.74	0.0557670701356794
149.75	0.0557654933111527
149.76	0.0554601609518507
149.77	0.0548912377350163
149.78	0.054102066624829
149.79	0.0531335465074518
149.8	0.0520250092996742
149.81	0.0508200492720849
149.82	0.0495558400629022
149.83	0.0482674172348381
149.84	0.0469936667589955
149.85	0.0457651499584915
149.86	0.0446100880502941
149.87	0.0435591778658779
149.88	0.0426348152410999
149.89	0.0418571805733565
149.9	0.0412469140029456
149.91	0.0408174323355592
149.92	0.0405823593351087
149.93	0.0405503133331481
149.94	0.040728385605229
149.95	0.0411200752235277
149.96	0.0417270339117361
149.97	0.0425499007765451
149.98	0.043583248092279
149.99	0.0448232683204634
150	0.0462656178022846
150.01	0.0478976006365139
150.02	0.0497144291896819
150.03	0.0516995625725027
150.04	0.0538435462436654
150.05	0.0561369438938926
150.06	0.0585589365118544
150.07	0.061098422267367
150.08	0.0637444865781591
150.09	0.0664736002657454
150.1	0.0692739371461751
150.11	0.0721338287179503
150.12	0.075028316805358
150.13	0.0779453288456152
150.14	0.0808728070586689
150.15	0.0837852315250686
150.16	0.0866747427600637
150.17	0.0895157715684373
150.18	0.0922958856743112
150.19	0.0950021797544492
150.2	0.0976093457751967
150.21	0.100104360151478
150.22	0.10247341581353
150.23	0.104691855167816
150.24	0.106745856361843
150.25	0.108620538114141
150.26	0.110292612697478
150.27	0.11174758810894
150.28	0.112969839002981
150.29	0.113938704050723
150.3	0.114640592995777
150.31	0.115057603952188
150.32	0.115176112170527
150.33	0.114981768547603
150.34	0.114462727189158
150.35	0.113608053802613
150.36	0.112406592354443
150.37	0.110855021657987
150.38	0.108947044270291
150.39	0.106676643620272
150.4	0.104051117448941
150.41	0.101065548034805
150.42	0.0977349694142136
150.43	0.0940638607543363
150.44	0.0900574157209586
150.45	0.0857421643867435
150.46	0.0811290755373052
150.47	0.0762296550641124
150.48	0.071080155148551
150.49	0.0656963243255819
150.5	0.0600938766371298
150.51	0.0543153370696509
150.52	0.0483782423756713
150.53	0.042299267967319
150.54	0.0361226447580854
150.55	0.0298544174062422
150.56	0.0235372951896123
150.57	0.0171836596300344
150.58	0.0108036191582404
150.59	0.00443412212364466
150.6	-0.00191970176791266
150.61	-0.00825544608510067
150.62	-0.0145446732903368
150.63	-0.0207909197082768
150.64	-0.0270003827520687
150.65	-0.0331537014803121
150.66	-0.0392718235140873
150.67	-0.0453405805922637
150.68	-0.0513757715110843
150.69	-0.0573945600055228
150.7	-0.0633877349565546
150.71	-0.0693742133309243
150.72	-0.0753729761538728
150.73	-0.0813751390047072
150.74	-0.0873982391287111
150.75	-0.0934583995566707
150.76	-0.0995420201770426
150.77	-0.105660641374332
150.78	-0.111823068728006
150.79	-0.118006586109725
150.8	-0.124222443176973
150.81	-0.130440207216383
150.82	-0.136653753250184
150.83	-0.142852738294995
150.84	-0.148994317071879
150.85	-0.15505986826869
150.86	-0.161026296333686
150.87	-0.166839570388944
150.88	-0.172469582941154
150.89	-0.177881993708671
150.9	-0.183015281897067
150.91	-0.187837782898813
150.92	-0.192286049237014
150.93	-0.196317964914076
150.94	-0.199888531300065
150.95	-0.202937124419505
150.96	-0.205420810297076
150.97	-0.207294895812599
150.98	-0.208508976784561
150.99	-0.2090247068115
151	-0.208803153110336
151.01	-0.207811241786619
151.02	-0.206020259851234
151.03	-0.203401927941806
151.04	-0.199946356412008
151.05	-0.195631114932946
151.06	-0.190463974292991
151.07	-0.18444014981522
151.08	-0.177556315385397
151.09	-0.169848038251754
151.1	-0.161326612419962
151.11	-0.152004849589304
151.12	-0.141945073749198
151.13	-0.13117337149041
151.14	-0.11971698245664
151.15	-0.107661143868712
151.16	-0.0950238906571522
151.17	-0.0819024488367649
151.18	-0.0683398509344012
151.19	-0.0543791245493353
151.2	-0.0401295091282356
151.21	-0.0256379531431137
151.22	-0.010950696973217
151.23	0.00381849410346389
151.24	0.0186233930614141
151.25	0.0334188849306165
151.26	0.0480935269970568
151.27	0.0626053983951755
151.28	0.0769136618335176
151.29	0.0909145134752131
151.3	0.104592909428761
151.31	0.117852170640365
151.32	0.130661209028963
151.33	0.142988946368648
151.34	0.154751047185122
151.35	0.165922627216322
151.36	0.176477811757278
151.37	0.186345436746067
151.38	0.195505540569696
151.39	0.203936141308745
151.4	0.211579591244032
151.41	0.2184293613365
151.42	0.224437082493792
151.43	0.229588583005471
151.44	0.233866823311497
151.45	0.237238424007668
151.46	0.239692899210881
151.47	0.241217092291492
151.48	0.241794830942946
151.49	0.241421084109489
151.5	0.240088844777129
151.51	0.237802188051754
151.52	0.2345642922203
151.53	0.2303774288956
151.54	0.225269054534727
151.55	0.219243727146079
151.56	0.212345839267661
151.57	0.204598796888542
151.58	0.196027001368274
151.59	0.186700981111393
151.6	0.176658772082031
151.61	0.165940179244335
151.62	0.154640575844292
151.63	0.142812346949227
151.64	0.130509966918962
151.65	0.117849490038669
151.66	0.104875210294819
151.67	0.0917132243737874
151.68	0.0784333264711899
151.69	0.0651068136935199
151.7	0.051867430326107
151.71	0.0387883380704474
151.72	0.0259432766327777
151.73	0.0134632786529992
151.74	0.00141799882703319
151.75	-0.010123494333717
151.76	-0.0210438620726769
151.77	-0.0312841517990916
151.78	-0.040787219392111
151.79	-0.0494597671010323
151.8	-0.0572713558066391
151.81	-0.0641495875818157
151.82	-0.0700673213343949
151.83	-0.0750008652758623
151.84	-0.0789144156343067
151.85	-0.0818054692007921
151.86	-0.0836754648276989
151.87	-0.0845282805178479
151.88	-0.0843872089260453
151.89	-0.0832794157823414
151.9	-0.0812475196971486
151.91	-0.0783337697126311
151.92	-0.0746040524561245
151.93	-0.0701193811816615
151.94	-0.0649433413382839
151.95	-0.0591700594950865
151.96	-0.052875711059442
151.97	-0.0461376377961155
151.98	-0.0390676932311862
151.99	-0.0317492706862983
152	-0.0242653313346238
152.01	-0.0167332293560522
152.02	-0.00923493597360752
152.03	-0.00185044990138229
152.04	0.00530967079444452
152.05	0.012183201168743
152.06	0.0186702592428957
152.07	0.0247084894909915
152.08	0.0302392207361779
152.09	0.0351858099440583
152.1	0.0395047835696719
152.11	0.0431565657811853
152.12	0.0460932866497542
152.13	0.0482923162796311
152.14	0.0497344794990551
152.15	0.0504023829479807
152.16	0.0502925916127278
152.17	0.0494072095685244
152.18	0.0477552005700475
152.19	0.0453471682694819
152.2	0.0422111067225121
152.21	0.0383697251588695
152.22	0.0338460447238872
152.23	0.0286883280742683
152.24	0.022927998859043
152.25	0.0165956184013282
152.26	0.00975341805210363
152.27	0.00243673888383305
152.28	-0.00532075192880637
152.29	-0.0134487763021719
152.3	-0.0219250541984581
152.31	-0.0306767185852522
152.32	-0.0396697460240857
152.33	-0.0488721013536666
152.34	-0.0582102069850298
152.35	-0.0676533458836364
152.36	-0.0771724138107835
152.37	-0.0866957835123427
152.38	-0.0961964567958698
152.39	-0.105648425911826
152.4	-0.114983645954306
152.41	-0.124192394814585
152.42	-0.133209608770628
152.43	-0.14201353749912
152.44	-0.150582204008217
152.45	-0.158855684038328
152.46	-0.166814464385932
152.47	-0.174438135028561
152.48	-0.181672719291634
152.49	-0.188500403985574
152.5	-0.194901946923579
152.51	-0.200830289748677
152.52	-0.206269097544287
152.53	-0.211200236828351
152.54	-0.215584735397175
152.55	-0.21941324563786
152.56	-0.22265294003479
152.57	-0.225290420507065
152.58	-0.227310273594935
152.59	-0.228690123172849
152.6	-0.2294191679928
152.61	-0.229484645631274
152.62	-0.228876208177314
152.63	-0.227586548034754
152.64	-0.225606623100448
152.65	-0.222939562385567
152.66	-0.219576890458279
152.67	-0.215531384524827
152.68	-0.210803764011402
152.69	-0.205393486884573
152.7	-0.199328339749048
152.71	-0.192614762947502
152.72	-0.185258235945167
152.73	-0.177301372424879
152.74	-0.168756377993989
152.75	-0.159634610716668
152.76	-0.149992235111527
152.77	-0.139846404072873
152.78	-0.129213378603638
152.79	-0.118160375776851
152.8	-0.106690076194209
152.81	-0.0948751566836648
152.82	-0.0827370324933231
152.83	-0.0702957884255936
152.84	-0.0576289697541567
152.85	-0.0447573156636007
152.86	-0.0316999540209506
152.87	-0.0185352283673036
152.88	-0.00528087896410107
152.89	0.00804708252110294
152.9	0.0213730118736981
152.91	0.0347040585146402
152.92	0.0479677653858938
152.93	0.0611543946104906
152.94	0.0742554461187161
152.95	0.0872042502913055
152.96	0.0999957218691601
152.97	0.112625253568116
152.98	0.125031901120213
152.99	0.137213668856909
153	0.149168033858963
153.01	0.160838585228928
153.02	0.172224130493256
153.03	0.183321791947187
153.04	0.194078100456533
153.05	0.20450576916904
153.06	0.214552457365573
153.07	0.224213030511268
153.08	0.233479165929168
153.09	0.242299641460037
153.1	0.250664946880949
153.11	0.258561881214067
153.12	0.265940730138609
153.13	0.27278748455417
153.14	0.279084341126327
153.15	0.284784832807307
153.16	0.289878833427103
153.17	0.294323630751346
153.18	0.298100711874575
153.19	0.301188306763169
153.2	0.303552287021276
153.21	0.305174642356254
153.22	0.306034711439226
153.23	0.306110798150219
153.24	0.305388213383251
153.25	0.303850331494718
153.26	0.301491456206017
153.27	0.29830290019952
153.28	0.29427467034979
153.29	0.289419888793434
153.3	0.283728611680782
153.31	0.277227457780876
153.32	0.269921945979558
153.33	0.261817107332586
153.34	0.252960177589688
153.35	0.243366200642366
153.36	0.233050023279055
153.37	0.222078453583923
153.38	0.210475513493119
153.39	0.198265086970648
153.4	0.185530888616152
153.41	0.172283665474295
153.42	0.158616164392712
153.43	0.14456314942464
153.44	0.130158946068997
153.45	0.115505574872666
153.46	0.100640298170243
153.47	0.0855995898840638
153.48	0.0704889494301227
153.49	0.0553446191346518
153.5	0.0402017114305587
153.51	0.0251632678586062
153.52	0.0102611565352381
153.53	-0.00447409856745954
153.54	-0.0189472112245041
153.55	-0.0331547293728004
153.56	-0.0470088491153999
153.57	-0.060490250902546
153.58	-0.0735806834830991
153.59	-0.0862057557251898
153.6	-0.0983546910186931
153.61	-0.110017151307805
153.62	-0.121133094071093
153.63	-0.13169929667343
153.64	-0.141712038794448
153.65	-0.151124937155178
153.66	-0.159953183474418
153.67	-0.168158539757395
153.68	-0.175745430967938
153.69	-0.182716123791302
153.7	-0.189042910464009
153.71	-0.194731556250732
153.72	-0.19978494378381
153.73	-0.204184249720455
153.74	-0.207935007729241
153.75	-0.21103956333665
153.76	-0.213487430659581
153.77	-0.215283660464095
153.78	-0.216430346970267
153.79	-0.216926144949673
153.8	-0.216776090385644
153.81	-0.215985958398011
153.82	-0.214563253686005
153.83	-0.212513943544945
153.84	-0.209856506387253
153.85	-0.206603330140619
153.86	-0.202766359250832
153.87	-0.198378973122094
153.88	-0.193460965829792
153.89	-0.188032614351825
153.9	-0.182143273295881
153.91	-0.175811588611989
153.92	-0.16909720861545
153.93	-0.162034616487634
153.94	-0.15465953223165
153.95	-0.147044731226984
153.96	-0.139232028889055
153.97	-0.131264221221035
153.98	-0.123222376713907
153.99	-0.115152208496217
154	-0.107099685930497
154.01	-0.0991474444771022
154.02	-0.0913402265319805
154.03	-0.0837220402821583
154.04	-0.0763692976586876
154.05	-0.0693097704835459
154.06	-0.0626114198938371
154.07	-0.0563052354190886
154.08	-0.0504196442489721
154.09	-0.0450042320945202
154.1	-0.040075299872036
154.11	-0.0356457676874857
154.12	-0.0317417822480691
154.13	-0.0283619342668654
154.14	-0.0255009857298997
154.15	-0.02315934217673
154.16	-0.021314516118574
154.17	-0.0199500228405195
154.18	-0.0190340538498005
154.19	-0.018531354799302
154.2	-0.0184029204705662
154.21	-0.0186020221614998
154.22	-0.0190793796708225
154.23	-0.0197794409776985
154.24	-0.0206456187774388
154.25	-0.0216200588853987
154.26	-0.02263890286479
154.27	-0.0236422003398628
154.28	-0.0245702354875152
154.29	-0.0253602817353149
154.3	-0.0259568028306714
154.31	-0.0263030700474459
154.32	-0.0263489970328187
154.33	-0.0260470903248011
154.34	-0.0253565417046405
154.35	-0.0242411127881656
154.36	-0.0226680864374769
154.37	-0.0206187437744107
154.38	-0.0180742727896053
154.39	-0.0150197251865467
154.4	-0.0114614112198881
154.41	-0.00739229036811741
154.42	-0.00283522136364155
154.43	0.00219885154725685
154.44	0.00769594340929837
154.45	0.0136111044741107
154.46	0.0199193058059805
154.47	0.0265936019375335
154.48	0.0335725735824216
154.49	0.0408221322581643
154.5	0.048307543476983
154.51	0.0559580432961776
154.52	0.0637360456393642
154.53	0.071604424665818
154.54	0.0794902768790589
154.55	0.0873694226604844
154.56	0.0951709738924631
154.57	0.102861758129013
154.58	0.11040988409408
154.59	0.117751224305192
154.6	0.124858622887451
154.61	0.131705899626136
154.62	0.138238171172563
154.63	0.144434426339913
154.64	0.150273841189278
154.65	0.155711259408274
154.66	0.160737752228018
154.67	0.165314268603588
154.68	0.169426582621209
154.69	0.173058960528647
154.7	0.176180609899442
154.71	0.178778723961891
154.72	0.180838199693572
154.73	0.182335808498176
154.74	0.183258970272525
154.75	0.183592473587513
154.76	0.18332103802796
154.77	0.182432443203784
154.78	0.180912014791731
154.79	0.178754095933813
154.8	0.175943544186996
154.81	0.172482586815924
154.82	0.168363507235568
154.83	0.163577342184011
154.84	0.158140687739395
154.85	0.1520521346148
154.86	0.145310027144474
154.87	0.137948089662981
154.88	0.129973846579862
154.89	0.121395492455077
154.9	0.112265471486874
154.91	0.102586769786698
154.92	0.0924242884665566
154.93	0.0818034538219438
154.94	0.0707511901316541
154.95	0.0593494183574296
154.96	0.0476334780934614
154.97	0.0356401960765719
154.98	0.0234644389978683
154.99	0.0111487692933892
155	-0.00126320023858859
155.01	-0.0136696879400991
155.02	-0.0260250458251592
155.03	-0.0382832994065574
155.04	-0.0503431288388107
155.05	-0.0621786209818525
155.06	-0.0736931258545875
155.07	-0.084847050378664
155.08	-0.0956019397459352
155.09	-0.105874345445899
155.1	-0.115634854773554
155.11	-0.124855853589376
155.12	-0.133473367165767
155.13	-0.141471735664146
155.14	-0.148837487089962
155.15	-0.155530136473492
155.16	-0.161558208522331
155.17	-0.166897715793368
155.18	-0.171558774601457
155.19	-0.175553240696008
155.2	-0.178880813494846
155.21	-0.181565081307375
155.22	-0.183630361724346
155.23	-0.185096212297465
155.24	-0.185995524600847
155.25	-0.186360574261524
155.26	-0.186224597783974
155.27	-0.185624207062677
155.28	-0.184593870496274
155.29	-0.183173122032196
155.3	-0.181393276420031
155.31	-0.179294005579355
155.32	-0.176904993231886
155.33	-0.174251601614621
155.34	-0.171368579998069
155.35	-0.168275269120566
155.36	-0.164986042723188
155.37	-0.161526696669679
155.38	-0.157904154205226
155.39	-0.154120435636255
155.4	-0.150191294425302
155.41	-0.146105377435775
155.42	-0.141872613734617
155.43	-0.137481512213087
155.44	-0.132917250720636
155.45	-0.128184170452287
155.46	-0.123264532132115
155.47	-0.118138714149915
155.48	-0.112810525522434
155.49	-0.107260847252286
155.5	-0.101470136570491
155.51	-0.0954469576052606
155.52	-0.0891754189219112
155.53	-0.0826403977877155
155.54	-0.0758594511582639
155.55	-0.0688123365486939
155.56	-0.0615240614104847
155.57	-0.0539906738271661
155.58	-0.0462099007076313
155.59	-0.0382183312795086
155.6	-0.030020089431693
155.61	-0.0216208275873555
155.62	-0.0130673232315979
155.63	-0.00437030640894608
155.64	0.00445841931422609
155.65	0.0133649651220283
155.66	0.0223482522201053
155.67	0.0313518024988666
155.68	0.0403596875668035
155.69	0.0493558247992584
155.7	0.0582831351193928
155.71	0.0671261690961482
155.72	0.0758696610970747
155.73	0.0844593387929917
155.74	0.0928821293230569
155.75	0.101125166784647
155.76	0.109139372514367
155.77	0.116914901214077
155.78	0.124441863237449
155.79	0.131677536494961
155.8	0.138625518117564
155.81	0.145247471558951
155.82	0.15153824257395
155.83	0.157491711112367
155.84	0.163075778939929
155.85	0.168286646895042
155.86	0.173118938991584
155.87	0.17754608573628
155.88	0.181564366808762
155.89	0.185167943030703
155.9	0.188335177413052
155.91	0.191065242122931
155.92	0.193339639037611
155.93	0.195152888691861
155.94	0.196496949280594
155.95	0.197358348809261
155.96	0.197730499107884
155.97	0.19760434329059
155.98	0.196972509702714
155.99	0.195828247564252
156	0.1941627168027
156.01	0.191976449596337
156.02	0.18926421778634
156.03	0.186019364216661
156.04	0.182252571873469
156.05	0.177955370252509
156.06	0.173146523565649
156.07	0.16782827878784
156.08	0.162002804052807
156.09	0.1557025819458
156.1	0.148937122689747
156.11	0.141716596802846
156.12	0.1340881611936
156.13	0.126069747313424
156.14	0.117680429811516
156.15	0.108981379624362
