 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.60000 ,     0.987267674226351E-01 ,    -0.159807537197439E-01 ,    -0.923623455756452E-01 ,    -0.108319000416886E-01 ,     0.452055189839606E+00 ,     0.125010272699560E+01 ,    -0.539211064584302E-01 ,     0.229744058947376E+01 ,    -0.958315694505168E-01 ,     0.595382040549473E-03 , 
  14.62000 ,     0.801990120637449E-01 ,    -0.952740601708097E-01 ,    -0.291881161986658E+00 ,    -0.170234775854296E-01 ,     0.419607954913079E+00 ,     0.119326766669351E+01 ,    -0.756523468698482E-01 ,     0.222666039942142E+01 ,    -0.169466163343711E+00 ,    -0.577787348449915E-02 , 
  14.64000 ,     0.689502465742903E-01 ,    -0.151084631076080E+00 ,    -0.371219995230168E+00 ,    -0.187455887352660E-01 ,     0.434559232617858E+00 ,     0.102813089527327E+01 ,    -0.100243633828631E+00 ,     0.218700412160815E+01 ,    -0.231220169073146E+00 ,    -0.616512433655742E-03 , 
  14.66000 ,     0.603400946572134E-01 ,    -0.146623790790374E+00 ,    -0.295441982233691E+00 ,    -0.170771199832581E-01 ,     0.434910493689113E+00 ,     0.745892874134412E+00 ,    -0.115003646199973E+00 ,     0.190495365374898E+01 ,    -0.277453119010963E+00 ,     0.123337441725528E-01 , 
  14.68000 ,     0.451295252386968E-01 ,    -0.766231905418518E-01 ,    -0.112437768117194E+00 ,    -0.152508300311433E-01 ,     0.359137511185013E+00 ,     0.376004806332595E+00 ,    -0.113144738572838E+00 ,     0.122760931220553E+01 ,    -0.298060375427812E+00 ,     0.219124216413182E-01 , 
  14.70000 ,     0.180729742257591E-01 ,     0.156161323268796E-01 ,     0.675822019789915E-01 ,    -0.157689137062550E-01 ,     0.201472200372951E+00 ,     0.193386835862016E-01 ,    -0.100216057721893E+00 ,     0.264864857040737E+00 ,    -0.284427115763502E+00 ,     0.195192962795876E-01 , 
  14.72000 ,    -0.173859213003110E-01 ,     0.680146620277199E-01 ,     0.144730689999658E+00 ,    -0.188036050594885E-01 ,     0.928305170927775E-02 ,    -0.206475552596513E+00 ,    -0.900184014079824E-01 ,    -0.697014462946035E+00 ,    -0.243542406301208E+00 ,     0.615722266592640E-02 , 
  14.74000 ,    -0.515248074498654E-01 ,     0.530425576561740E-01 ,     0.100945643840834E+00 ,    -0.224283792941644E-01 ,    -0.159562816113521E+00 ,    -0.268754968002735E+00 ,    -0.925130878838279E-01 ,    -0.139085776492886E+01 ,    -0.198469405370979E+00 ,    -0.959390356613540E-02 , 
  14.76000 ,    -0.749759037409806E-01 ,     0.674326346480419E-03 ,     0.674653289716989E-02 ,    -0.239123034028096E-01 ,    -0.269555193852036E+00 ,    -0.260953880060562E+00 ,    -0.104304680999667E+00 ,    -0.169762385944679E+01 ,    -0.169031084871472E+00 ,    -0.196819792753077E-01 , 
  14.78000 ,    -0.840369091397777E-01 ,    -0.336925901638813E-01 ,    -0.445192088762309E-01 ,    -0.212144779430392E-01 ,    -0.308593017832212E+00 ,    -0.328123155570817E+00 ,    -0.110786516971382E+00 ,    -0.165004482900158E+01 ,    -0.151150052889554E+00 ,    -0.225901736713867E-01 , 
  14.80000 ,    -0.811255163795551E-01 ,    -0.229594907620173E-01 ,    -0.146969809534012E-01 ,    -0.141367858910125E-01 ,    -0.276796672745478E+00 ,    -0.536608644158202E+00 ,    -0.986505691870033E-01 ,    -0.136761560222404E+01 ,    -0.119661357864459E+00 ,    -0.223474381808948E-01 , 
  14.82000 ,    -0.714897152644732E-01 ,     0.117021518104077E-01 ,     0.586504699560847E-01 ,    -0.467145461589150E-02 ,    -0.188807703336102E+00 ,    -0.808122901635453E+00 ,    -0.678719591271429E-01 ,    -0.995654067583563E+00 ,    -0.564468692601137E-01 ,    -0.230929709311926E-01 , 
  14.84000 ,    -0.596835155604574E-01 ,     0.312109556344568E-01 ,     0.109321503884897E+00 ,     0.381826749958653E-02 ,    -0.833225221555793E-01 ,    -0.978349314966361E+00 ,    -0.327675802721801E-01 ,    -0.660467254789304E+00 ,     0.229204428583314E-01 ,    -0.252493378592889E-01 , 
  14.86000 ,    -0.481985601916964E-01 ,     0.208545807512280E-01 ,     0.102039754322376E+00 ,     0.836435494949437E-02 ,    -0.127435666602618E-01 ,    -0.925058114263040E+00 ,    -0.116301085371160E-01 ,    -0.424688256912362E+00 ,     0.736686253230998E-01 ,    -0.263471627499083E-01 , 
  14.88000 ,    -0.379656614998674E-01 ,    -0.252334996083277E-02 ,     0.470796884003097E-01 ,     0.804302024313337E-02 ,    -0.755559106860665E-02 ,    -0.653551211104622E+00 ,    -0.141774841034680E-01 ,    -0.262695617540827E+00 ,     0.574810621919405E-01 ,    -0.243166413231809E-01 , 
  14.90000 ,    -0.292122283864616E-01 ,    -0.202515147524326E-01 ,    -0.299587943549348E-01 ,     0.437601731028783E-02 ,    -0.480618677529643E-01 ,    -0.279866618534731E+00 ,    -0.364832726984561E-01 ,    -0.988052027418171E-01 ,    -0.224934945437102E-01 ,    -0.194041839896282E-01 , 
  14.92000 ,    -0.221288852739769E-01 ,    -0.367842702522396E-01 ,    -0.115510474366273E+00 ,     0.192525060707169E-03 ,    -0.802414133705523E-01 ,     0.523923382319223E-01 ,    -0.654992104179863E-01 ,     0.959473657080906E-01 ,    -0.120780077348792E+00 ,    -0.135313576853200E-01 , 
  14.94000 ,    -0.177221252905691E-01 ,    -0.676979606865997E-01 ,    -0.199693359215874E+00 ,    -0.221780434977482E-02 ,    -0.686924837544484E-01 ,     0.243027452049834E+00 ,    -0.876209988776283E-01 ,     0.232152673900973E+00 ,    -0.184353638691912E+00 ,    -0.889229962505157E-02 , 
  14.96000 ,    -0.185727680534900E-01 ,    -0.107887078215363E+00 ,    -0.253514464871046E+00 ,    -0.246797730665955E-02 ,    -0.355584926644739E-01 ,     0.254810474013257E+00 ,    -0.948899828759975E-01 ,     0.143735300749935E+00 ,    -0.191379325604683E+00 ,    -0.746682062443937E-02 , 
  14.98000 ,    -0.279883054481428E-01 ,    -0.124689944685650E+00 ,    -0.236032066634569E+00 ,    -0.223208315561602E-02 ,    -0.426473472221298E-01 ,     0.103071101951521E+00 ,    -0.867430980538229E-01 ,    -0.269488773483187E+00 ,    -0.160178056642582E+00 ,    -0.109460748484426E-01 , 
  15.00000 ,    -0.467484567030370E-01 ,    -0.912374760425967E-01 ,    -0.137183537634516E+00 ,    -0.418739991562745E-02 ,    -0.131044363004278E+00 ,    -0.151092903622756E+00 ,    -0.687725301926665E-01 ,    -0.922399983344316E+00 ,    -0.124350448148323E+00 ,    -0.197570606697688E-01 , 
  15.02000 ,    -0.695929811596209E-01 ,    -0.233980001660986E-01 ,    -0.842385783807915E-02 ,    -0.102361665240947E-01 ,    -0.277890806892362E+00 ,    -0.407008642312052E+00 ,    -0.498113656258732E-01 ,    -0.156943441398595E+01 ,    -0.100784935340493E+00 ,    -0.315828733128220E-01 , 
  15.04000 ,    -0.856224581856847E-01 ,     0.267489535231030E-01 ,     0.657468486057722E-01 ,    -0.198953887541451E-01 ,    -0.413348778528876E+00 ,    -0.558230700872533E+00 ,    -0.375314568018857E-01 ,    -0.196612853788692E+01 ,    -0.800170445407144E-01 ,    -0.414914358229585E-01 , 
  15.06000 ,    -0.844978134356125E-01 ,     0.206454354389849E-01 ,     0.400228059938608E-01 ,    -0.299984925407850E-01 ,    -0.479176626032737E+00 ,    -0.554836367010318E+00 ,    -0.339372551056722E-01 ,    -0.202979429139974E+01 ,    -0.437531162156170E-01 ,    -0.447555596635410E-01 , 
  15.08000 ,    -0.646537407569773E-01 ,    -0.258940384553295E-01 ,    -0.460639318970610E-01 ,    -0.364122427828227E-01 ,    -0.470014098178860E+00 ,    -0.446011375989121E+00 ,    -0.342853746622902E-01 ,    -0.186232182293271E+01 ,     0.111392629818044E-01 ,    -0.404201900629569E-01 , 
  15.10000 ,    -0.361952444157422E-01 ,    -0.572400458486657E-01 ,    -0.100474913463308E+00 ,    -0.369798365840070E-01 ,    -0.421188096420061E+00 ,    -0.350346480313533E+00 ,    -0.316949895855222E-01 ,    -0.162872760986491E+01 ,     0.655237416710818E-01 ,    -0.322107728979988E-01 , 
  15.12000 ,    -0.143577483704741E-01 ,    -0.348005166238594E-01 ,    -0.624038015887537E-01 ,    -0.333900986166430E-01 ,    -0.364763518074190E+00 ,    -0.361307404248914E+00 ,    -0.243312420287285E-01 ,    -0.141393369398042E+01 ,     0.925380790575709E-01 ,    -0.255513224583167E-01 , 
  15.14000 ,    -0.780879176071009E-02 ,     0.242513992481195E-01 ,     0.434519938960498E-01 ,    -0.299019865174644E-01 ,    -0.304209890541537E+00 ,    -0.464144345228173E+00 ,    -0.180795197568960E-01 ,    -0.118513394244409E+01 ,     0.788294619819730E-01 ,    -0.232368904329829E-01 , 
  15.16000 ,    -0.116709701785494E-01 ,     0.671405746800530E-01 ,     0.133194168567669E+00 ,    -0.294878665963170E-01 ,    -0.229316599609218E+00 ,    -0.541789084268657E+00 ,    -0.208610821089074E-01 ,    -0.872674043866566E+00 ,     0.345552534602396E-01 ,    -0.236248384610394E-01 , 
  15.18000 ,    -0.120353529784365E-01 ,     0.605702946030343E-01 ,     0.140161171869301E+00 ,    -0.308025674419563E-01 ,    -0.144541922388981E+00 ,    -0.471578810402866E+00 ,    -0.334444616684802E-01 ,    -0.472278036687490E+00 ,    -0.140893725254188E-01 ,    -0.227312381304358E-01 , 
  15.20000 ,     0.149941010809586E-02 ,     0.202003655578204E-01 ,     0.654547680892740E-01 ,    -0.292605970890289E-01 ,    -0.715899676761905E-01 ,    -0.231454270771611E+00 ,    -0.466095980874568E-01 ,    -0.645640260704582E-01 ,    -0.425107511874253E-01 ,    -0.179165304196698E-01 , 
  15.22000 ,     0.264271981956581E-01 ,    -0.141186078479927E-01 ,    -0.383118551970908E-01 ,    -0.217663490456190E-01 ,    -0.229724393791008E-01 ,     0.759343024619543E-01 ,    -0.491700729314584E-01 ,     0.258840849263650E+00 ,    -0.430956879112497E-01 ,    -0.976242035721955E-02 , 
  15.24000 ,     0.497831957430228E-01 ,    -0.237089799602970E-01 ,    -0.118913924725508E+00 ,    -0.106281680253674E-01 ,     0.188938646476410E-01 ,     0.300197084397871E+00 ,    -0.399219949071424E-01 ,     0.484071921624429E+00 ,    -0.294038799443215E-01 ,    -0.967963848577366E-03 , 
  15.26000 ,     0.601511133344123E-01 ,    -0.232260012951455E-01 ,    -0.153450214148934E+00 ,    -0.235423108660956E-02 ,     0.870472869299206E-01 ,     0.352791983179572E+00 ,    -0.309838720371564E-01 ,     0.688368935521874E+00 ,    -0.266983877084570E-01 ,     0.600802296277207E-02 , 
  15.28000 ,     0.579199394224619E-01 ,    -0.295781193511770E-01 ,    -0.136881837353205E+00 ,    -0.186292945623185E-02 ,     0.191963171220772E+00 ,     0.259862562900025E+00 ,    -0.374251494948040E-01 ,     0.959652905545932E+00 ,    -0.535198033603327E-01 ,     0.102547611254451E-01 , 
  15.30000 ,     0.540292137638715E-01 ,    -0.311866187965465E-01 ,    -0.649215327038758E-01 ,    -0.762246092667590E-02 ,     0.300949622101042E+00 ,     0.123749753396723E+00 ,    -0.619686279145404E-01 ,     0.128553483851205E+01 ,    -0.105242109534238E+00 ,     0.120292096113088E-01 , 
  15.32000 ,     0.585750313399098E-01 ,    -0.874927969998873E-04 ,     0.547072993272583E-01 ,    -0.128258687952720E-01 ,     0.358856320428205E+00 ,     0.365508543949031E-01 ,    -0.896945986705207E-01 ,     0.150943470888577E+01 ,    -0.152222684047698E+00 ,     0.118183104144084E-01 , 
  15.34000 ,     0.704309640551596E-01 ,     0.655413386684180E-01 ,     0.178306647531471E+00 ,    -0.118533991483448E-01 ,     0.330440145010402E+00 ,     0.200014769092115E-01 ,    -0.989393377837897E-01 ,     0.141084231878559E+01 ,    -0.157323664485088E+00 ,     0.996722466849532E-02 , 
  15.36000 ,     0.781003064422497E-01 ,     0.122977546235873E+00 ,     0.236050118018835E+00 ,    -0.571236043598550E-02 ,     0.225126833078999E+00 ,     0.326841895341440E-01 ,    -0.791578641505326E-01 ,     0.879607006786969E+00 ,    -0.102768571037024E+00 ,     0.690816077680742E-02 , 
  15.38000 ,     0.711296919079032E-01 ,     0.121213649086080E+00 ,     0.187567465112785E+00 ,    -0.885621296598983E-03 ,     0.869442467942709E-01 ,     0.267652052875336E-01 ,    -0.395548995152809E-01 ,     0.669397435380830E-01 ,    -0.571465797433431E-02 ,     0.338614302171559E-02 , 
  15.40000 ,     0.511746563038767E-01 ,     0.576302109914260E-01 ,     0.730350758787840E-01 ,    -0.267667926625227E-02 ,    -0.324234778703515E-01 ,     0.119506922673967E-02 ,    -0.100920930052307E-02 ,    -0.623018918644590E+00 ,     0.918651619041114E-01 ,     0.422365082919624E-03 , 
  15.42000 ,     0.319622313168817E-01 ,    -0.945419722426974E-02 ,    -0.377978295411656E-02 ,    -0.987105215876109E-02 ,    -0.919012263101784E-01 ,     0.877890557102342E-02 ,     0.207011406462300E-01 ,    -0.747779273041382E+00 ,     0.152670810518355E+00 ,    -0.811853603443918E-03 , 
  15.44000 ,     0.278238127693161E-01 ,    -0.129304196368536E-01 ,     0.395847954475591E-01 ,    -0.161744166900319E-01 ,    -0.675503405829459E-01 ,     0.113868718520327E+00 ,     0.251948698875468E-01 ,    -0.134125056042498E+00 ,     0.169009657578850E+00 ,     0.764971002696877E-03 , 
  15.46000 ,     0.410937721437942E-01 ,     0.570165000891827E-01 ,     0.187099061083727E+00 ,    -0.167454774217141E-01 ,     0.385824011901850E-01 ,     0.334189018341002E+00 ,     0.235283477589715E-01 ,     0.946903191085844E+00 ,     0.162278319956695E+00 ,     0.551456364128285E-02 , 
  15.48000 ,     0.596418434458730E-01 ,     0.142215741333057E+00 ,     0.332477379325855E+00 ,    -0.127857200993312E-01 ,     0.185758887698606E+00 ,     0.611059353396818E+00 ,     0.258614560261238E-01 ,     0.190619228415911E+01 ,     0.158800980682897E+00 ,     0.122644996280578E-01 , 
  15.50000 ,     0.665453190173975E-01 ,     0.173146983011327E+00 ,     0.369431042760192E+00 ,    -0.938433071365588E-02 ,     0.299652061966168E+00 ,     0.832199518433957E+00 ,     0.330198278163718E-01 ,     0.221142355966437E+01 ,     0.165303408285106E+00 ,     0.182899718040367E-01 , 
  15.52000 ,     0.532831677186432E-01 ,     0.133747300479324E+00 ,     0.279080516405163E+00 ,    -0.924669819827766E-02 ,     0.312031413835181E+00 ,     0.893915745544357E+00 ,     0.384184735143042E-01 ,     0.174127136773419E+01 ,     0.166673211189963E+00 ,     0.207944431987462E-01 , 
  15.54000 ,     0.254074476150461E-01 ,     0.685573967982946E-01 ,     0.134095174483244E+00 ,    -0.944325656576992E-02 ,     0.213613630668941E+00 ,     0.760200572241793E+00 ,     0.362081958951656E-01 ,     0.839594402826973E+00 ,     0.146336463268137E+00 ,     0.190038406030610E-01 , 
  15.56000 ,    -0.309603324587545E-02 ,     0.302650227755371E-01 ,     0.241384761136338E-01 ,    -0.491697988538031E-02 ,     0.698504663613744E-01 ,     0.478010975541533E+00 ,     0.268741669281728E-01 ,     0.258144696918498E-01 ,     0.107565775951995E+00 ,     0.148075076870806E-01 , 
  15.58000 ,    -0.208597792431575E-01 ,     0.281520712007021E-01 ,    -0.181084975254237E-01 ,     0.511657122529269E-02 ,    -0.273182429672160E-01 ,     0.141765443070445E+00 ,     0.159507215745102E-01 ,    -0.394416640439833E+00 ,     0.739967213526531E-01 ,     0.109318853100297E-01 , 
  15.60000 ,    -0.261463115139429E-01 ,     0.309226774239210E-01 ,    -0.227239035311969E-01 ,     0.151234667117547E-01 ,    -0.365366917271062E-01 ,    -0.160323261721980E+00 ,     0.884286507904597E-02 ,    -0.494862458004572E+00 ,     0.691626759570221E-01 ,     0.828218473159260E-02 , 
  15.62000 ,    -0.252561662644563E-01 ,     0.126717613067426E-01 ,    -0.308359443318693E-01 ,     0.181708169280592E-01 ,    -0.146019196636690E-02 ,    -0.377098616263419E+00 ,     0.733530908286827E-02 ,    -0.558808448611754E+00 ,     0.957538897517310E-01 ,     0.535244842084056E-02 , 
  15.64000 ,    -0.254672176229709E-01 ,    -0.157977913054780E-01 ,    -0.512088210603319E-01 ,     0.127308834167085E-01 ,    -0.534162195555842E-02 ,    -0.488989379526829E+00 ,     0.101700664973956E-01 ,    -0.762579702428990E+00 ,     0.135042918877286E+00 ,     0.617473658769953E-03 , 
  15.66000 ,    -0.293507878308464E-01 ,    -0.253449319015767E-01 ,    -0.675587020531613E-01 ,     0.412952554118142E-02 ,    -0.864386863373393E-01 ,    -0.491556898241246E+00 ,     0.157194790193612E-01 ,    -0.101433586531056E+01 ,     0.166202169883301E+00 ,    -0.466372101385905E-02 , 
  15.68000 ,    -0.344732750063420E-01 ,    -0.967592436545186E-02 ,    -0.728583837873429E-01 ,    -0.878185786102514E-03 ,    -0.196121847743540E+00 ,    -0.397071161830738E+00 ,     0.237897184889019E-01 ,    -0.107251257237903E+01 ,     0.185605255393604E+00 ,    -0.670366806763625E-02 , 
  15.70000 ,    -0.370336789618813E-01 ,     0.404726481701123E-02 ,    -0.792253077812611E-01 ,    -0.512952935029230E-03 ,    -0.241130862142560E+00 ,    -0.251473298360253E+00 ,     0.355103623715927E-01 ,    -0.793874767976585E+00 ,     0.207201802598892E+00 ,    -0.282826578298882E-02 , 
  15.72000 ,    -0.351782333450412E-01 ,    -0.104002773398881E-01 ,    -0.914216728078023E-01 ,     0.147453645892065E-02 ,    -0.168232276752994E+00 ,    -0.132328827611547E+00 ,     0.519911282010919E-01 ,    -0.259906253180673E+00 ,     0.244424502333529E+00 ,     0.523949456475867E-02 , 
  15.74000 ,    -0.294579741119923E-01 ,    -0.411867440134435E-01 ,    -0.850773865084121E-01 ,     0.134177203010405E-02 ,    -0.971455823428536E-02 ,    -0.105359552505846E+00 ,     0.726166484322283E-01 ,     0.314454663393578E+00 ,     0.292336257228461E+00 ,     0.123684788253229E-01 , 
  15.76000 ,    -0.213683649410799E-01 ,    -0.465406204400898E-01 ,    -0.285023130385337E-01 ,     0.483842086164758E-03 ,     0.149241511244276E+00 ,    -0.167178658777375E+00 ,     0.935803648632706E-01 ,     0.758420917739815E+00 ,     0.327562754069927E+00 ,     0.147582059173925E-01 , 
  15.78000 ,    -0.123657315575827E-01 ,    -0.291279814964357E-02 ,     0.697788296210946E-01 ,     0.418673275636575E-02 ,     0.242136942044715E+00 ,    -0.233362593650611E+00 ,     0.107866788073216E+00 ,     0.102202922499321E+01 ,     0.325834865454607E+00 ,     0.135511904079401E-01 , 
  15.80000 ,    -0.423490577476653E-02 ,     0.616711925362323E-01 ,     0.146783382585080E+00 ,     0.152591500626123E-01 ,     0.260539722486824E+00 ,    -0.200480681755142E+00 ,     0.107863967388270E+00 ,     0.111117128365935E+01 ,     0.280321500556688E+00 ,     0.132273908995023E-01 , 
  15.82000 ,     0.537102790407010E-03 ,     0.904996020895962E-01 ,     0.133904538362542E+00 ,     0.296792844039100E-01 ,     0.234099432332666E+00 ,    -0.377275292740162E-01 ,     0.900152431464186E-01 ,     0.101012335555235E+01 ,     0.204726889942939E+00 ,     0.162990300761608E-01 , 
  15.84000 ,    -0.198231835557548E-03 ,     0.557304109805709E-01 ,     0.264730477037654E-01 ,     0.393491244326556E-01 ,     0.187879075787425E+00 ,     0.176709652139989E+00 ,     0.581766119217637E-01 ,     0.710628602668752E+00 ,     0.120636489881543E+00 ,     0.201290612247589E-01 , 
  15.86000 ,    -0.631748015254759E-02 ,    -0.114272491101986E-01 ,    -0.997960262269622E-01 ,     0.393803899448196E-01 ,     0.128292904355700E+00 ,     0.316824750141140E+00 ,     0.222459879784008E-01 ,     0.306275808808536E+00 ,     0.426741562426071E-01 ,     0.196680763264165E-01 , 
