 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  16.72000 ,     0.243383792581909E-01 ,    -0.363886474343123E-01 ,    -0.389154591447846E-01 ,    -0.158546785090865E-01 ,     0.103970106218145E+00 ,     0.252055866543204E+00 ,     0.486522437410598E-01 ,     0.608173467621720E+00 ,     0.303467983002749E-01 ,    -0.314106687164637E-02 , 
  16.74000 ,     0.211555676239106E-01 ,    -0.602398473200795E-01 ,    -0.780252719744815E-01 ,    -0.190901064690949E-01 ,     0.599665251330459E-01 ,     0.139810982169577E+00 ,     0.324178584162719E-01 ,     0.312830956759663E+00 ,     0.882754071532154E-02 ,    -0.495467626615319E-02 , 
  16.76000 ,     0.865083763387532E-02 ,    -0.477147488425406E-01 ,    -0.592820603354631E-01 ,    -0.205955897098049E-01 ,    -0.500787003591256E-01 ,    -0.874978527936064E-01 ,     0.208265070677051E-01 ,    -0.203035728279886E+00 ,    -0.816825746275433E-02 ,    -0.823488104566343E-02 , 
  16.78000 ,    -0.100169154471053E-01 ,    -0.148473791928917E-01 ,    -0.943367782360774E-02 ,    -0.203180191902313E-01 ,    -0.164997830892052E+00 ,    -0.310043985463642E+00 ,     0.197784250515607E-01 ,    -0.673675386142557E+00 ,    -0.162101933079332E-01 ,    -0.119215524606357E-01 , 
  16.80000 ,    -0.255146602411648E-01 ,     0.296518813589298E-02 ,     0.143844075256453E-01 ,    -0.178213063295747E-01 ,    -0.213531616693442E+00 ,    -0.408956418648941E+00 ,     0.259783553394731E-01 ,    -0.858866863831566E+00 ,    -0.143999474822601E-01 ,    -0.128838637189412E-01 , 
  16.82000 ,    -0.301409972186913E-01 ,    -0.116648120501679E-01 ,    -0.166901051938144E-01 ,    -0.138467435636187E-01 ,    -0.184391503017992E+00 ,    -0.376494609601863E+00 ,     0.314016520614460E-01 ,    -0.768868268015052E+00 ,    -0.588266015331739E-02 ,    -0.981182296005195E-02 , 
  16.84000 ,    -0.243525285259663E-01 ,    -0.391472671338453E-01 ,    -0.712785021856386E-01 ,    -0.109958484127551E-01 ,    -0.134780985131747E+00 ,    -0.312576827364790E+00 ,     0.313543315351028E-01 ,    -0.639323928282871E+00 ,     0.326401484543035E-02 ,    -0.538229678551135E-02 , 
  16.86000 ,    -0.154313977820948E-01 ,    -0.438230737551970E-01 ,    -0.878809711514584E-01 ,    -0.118479855052656E-01 ,    -0.129258154261309E+00 ,    -0.316029824228231E+00 ,     0.273353418895176E-01 ,    -0.684619384029178E+00 ,     0.624003496473728E-02 ,    -0.368254242102871E-02 , 
  16.88000 ,    -0.100287123903439E-01 ,    -0.124862533470593E-01 ,    -0.371022563871168E-01 ,    -0.161147505293673E-01 ,    -0.172867504518591E+00 ,    -0.384111608727454E+00 ,     0.228793972639015E-01 ,    -0.880607248603709E+00 ,    -0.150766367405879E-02 ,    -0.561605712464321E-02 , 
  16.90000 ,    -0.858167926115484E-02 ,     0.311378144668343E-01 ,     0.479027264777058E-01 ,    -0.201523047641453E-01 ,    -0.206499369844516E+00 ,    -0.418630959582559E+00 ,     0.185409791019525E-01 ,    -0.989067044484290E+00 ,    -0.196295894003248E-01 ,    -0.773289799494959E-02 , 
  16.92000 ,    -0.701022680310713E-02 ,     0.509171999343724E-01 ,     0.102650868478561E+00 ,    -0.199741910637001E-01 ,    -0.167225800697689E+00 ,    -0.326023268945963E+00 ,     0.120279031524423E-01 ,    -0.790806864331333E+00 ,    -0.426564624743261E-01 ,    -0.615969293366288E-02 , 
  16.94000 ,    -0.286270549010572E-02 ,     0.343102502775630E-01 ,     0.902296256324421E-01 ,    -0.150425209111823E-01 ,    -0.513293254841097E-01 ,    -0.109180854104928E+00 ,     0.241683850461755E-02 ,    -0.295881654052667E+00 ,    -0.634175581852192E-01 ,    -0.128300587483684E-02 , 
  16.96000 ,     0.151382984713000E-02 ,     0.141744257206400E-02 ,     0.287264552974950E-01 ,    -0.894537215698298E-02 ,     0.814323196119612E-01 ,     0.133868136704855E+00 ,    -0.753430704810865E-02 ,     0.262313487312987E+00 ,    -0.779703055094260E-01 ,     0.232009338699736E-02 , 
  16.98000 ,     0.216332597346325E-02 ,    -0.196056182645479E-01 ,    -0.341704915811289E-01 ,    -0.611480601274361E-02 ,     0.162200327585226E+00 ,     0.293524163811879E+00 ,    -0.140551709532464E-01 ,     0.625282598208778E+00 ,    -0.877059065518264E-01 ,     0.885085845777432E-03 , 
  17.00000 ,    -0.126092758148798E-02 ,    -0.206764987167365E-01 ,    -0.656532521908493E-01 ,    -0.783044800109208E-02 ,     0.169065263350374E+00 ,     0.329051866941877E+00 ,    -0.164856697848811E-01 ,     0.701986086662121E+00 ,    -0.963410115432883E-01 ,    -0.420788419328279E-02 , 
  17.02000 ,    -0.486327677018910E-02 ,    -0.150974457325536E-01 ,    -0.655547502442756E-01 ,    -0.114259038002279E-01 ,     0.133088091158243E+00 ,     0.277573853401133E+00 ,    -0.175770253744326E-01 ,     0.591140222742027E+00 ,    -0.104823850183308E+00 ,    -0.779916175876859E-02 , 
  17.04000 ,    -0.539760835536198E-02 ,    -0.152288216176889E-01 ,    -0.488238197229187E-01 ,    -0.132616021394035E-01 ,     0.965404842484588E-01 ,     0.198449194743863E+00 ,    -0.196454217591589E-01 ,     0.443518879417399E+00 ,    -0.109753247181586E+00 ,    -0.661370610541637E-02 , 
  17.06000 ,    -0.470837910624435E-02 ,    -0.164968927711809E-01 ,    -0.233944382265705E-01 ,    -0.122064147456490E-01 ,     0.713807784317025E-01 ,     0.116816645470371E+00 ,    -0.215935144512200E-01 ,     0.316959073401415E+00 ,    -0.107382771294645E+00 ,    -0.282744233059410E-02 , 
  17.08000 ,    -0.793917639350119E-02 ,    -0.660569711352624E-02 ,     0.968078192090948E-02 ,    -0.101617436553030E-01 ,     0.380345375589183E-01 ,     0.172148590090304E-01 ,    -0.206313474465153E-01 ,     0.155697716817706E+00 ,    -0.987731410860194E-01 ,    -0.143943979338379E-02 , 
  17.10000 ,    -0.170207675043302E-01 ,     0.143389831869037E-01 ,     0.423453832131944E-01 ,    -0.951402088314044E-02 ,    -0.214582218554104E-01 ,    -0.117826731507541E+00 ,    -0.164092138864799E-01 ,    -0.109593592599732E+00 ,    -0.897495330024822E-01 ,    -0.440455075591137E-02 , 
  17.12000 ,    -0.269178588950523E-01 ,     0.307931045586304E-01 ,     0.592264704927755E-01 ,    -0.105283109075440E-01 ,    -0.950397758961367E-01 ,    -0.268851959921537E+00 ,    -0.120189590096716E-01 ,    -0.452567927693169E+00 ,    -0.849027581321545E-01 ,    -0.822806414771761E-02 , 
  17.14000 ,    -0.295415734944442E-01 ,     0.312370751052773E-01 ,     0.566008249072449E-01 ,    -0.113656476546663E-01 ,    -0.145512252115618E+00 ,    -0.376746732059227E+00 ,    -0.102505018508127E-01 ,    -0.734988235837361E+00 ,    -0.822020067229332E-01 ,    -0.781151657926167E-02 , 
  17.16000 ,    -0.216734842137104E-01 ,     0.251605867461097E-01 ,     0.543862190556219E-01 ,    -0.103123370736835E-01 ,    -0.140325920751021E+00 ,    -0.376139661559258E+00 ,    -0.979122361250332E-02 ,    -0.791523497043535E+00 ,    -0.750496936659602E-01 ,    -0.219934425329003E-02 , 
  17.18000 ,    -0.840772269517947E-02 ,     0.332891696922574E-01 ,     0.774696706656663E-01 ,    -0.756043552538918E-02 ,    -0.758161271513515E-01 ,    -0.237808853647012E+00 ,    -0.661557794635052E-02 ,    -0.542537753970099E+00 ,    -0.605312181624313E-01 ,     0.427979008519162E-02 , 
  17.20000 ,     0.180032478605074E-02 ,     0.596028703850635E-01 ,     0.121253489186829E+00 ,    -0.475015533795758E-02 ,     0.234464869585466E-01 ,     0.815226764815824E-02 ,     0.530947582596147E-03 ,    -0.526923889945655E-01 ,    -0.448067791184969E-01 ,     0.672545697630595E-02 , 
  17.22000 ,     0.518572015804383E-02 ,     0.792885756782467E-01 ,     0.143639602069526E+00 ,    -0.314810189378981E-02 ,     0.123018786507409E+00 ,     0.280883028426723E+00 ,     0.729084774349617E-02 ,     0.497365010957626E+00 ,    -0.385358106532024E-01 ,     0.481302683100161E-02 , 
  17.24000 ,     0.510055179507459E-02 ,     0.616605583665437E-01 ,     0.102483991970939E+00 ,    -0.264437640383095E-02 ,     0.195239142854670E+00 ,     0.484339133059518E+00 ,     0.776977430875896E-02 ,     0.901845704558254E+00 ,    -0.459472347802444E-01 ,     0.257923284559818E-02 , 
  17.26000 ,     0.642246826608055E-02 ,     0.617688491252647E-02 ,     0.479710480785838E-02 ,    -0.244542796406474E-02 ,     0.224709603365038E+00 ,     0.552909282389079E+00 ,     0.154107649723039E-02 ,     0.102956794962600E+01 ,    -0.591154133324585E-01 ,     0.330122764147592E-02 , 
  17.28000 ,     0.862629904469671E-02 ,    -0.495862772231473E-01 ,    -0.875733518084957E-01 ,    -0.226398556972441E-02 ,     0.207512170000877E+00 ,     0.482276914307086E+00 ,    -0.472009403231476E-02 ,     0.878609567292021E+00 ,    -0.646526266153944E-01 ,     0.554808539617564E-02 , 
  17.30000 ,     0.579538298770545E-02 ,    -0.631967737501102E-01 ,    -0.109973307162545E+00 ,    -0.245260831990850E-02 ,     0.150936916629785E+00 ,     0.324925919680145E+00 ,    -0.381222103620422E-02 ,     0.556679537288250E+00 ,    -0.569081319466802E-01 ,     0.500881618551861E-02 , 
  17.32000 ,    -0.605635049488120E-02 ,    -0.290444764642682E-01 ,    -0.558603900237791E-01 ,    -0.311813822938847E-02 ,     0.724289410452086E-01 ,     0.151509150863747E+00 ,     0.390085201248409E-02 ,     0.201989691536353E+00 ,    -0.440319651144364E-01 ,    -0.119785578717408E-03 , 
  17.34000 ,    -0.225687983019876E-01 ,     0.161750003834695E-01 ,     0.167664078497141E-01 ,    -0.364151213066583E-02 ,    -0.702477844732428E-02 ,     0.607287192172079E-02 ,     0.100602431844897E-01 ,    -0.100230460116855E+00 ,    -0.400078304071370E-01 ,    -0.657378750508467E-02 , 
  17.36000 ,    -0.333022577526369E-01 ,     0.312595390171588E-01 ,     0.428515224109975E-01 ,    -0.345148977893780E-02 ,    -0.727756206681273E-01 ,    -0.109218991579235E+00 ,     0.670650819940899E-02 ,    -0.344392817467259E+00 ,    -0.504521283089852E-01 ,    -0.939338358685430E-02 , 
  17.38000 ,    -0.311240860175971E-01 ,     0.117579882224061E-01 ,     0.136108417999592E-01 ,    -0.311949265991989E-02 ,    -0.120364153303120E+00 ,    -0.209166026728603E+00 ,    -0.526703926318110E-02 ,    -0.557871692538393E+00 ,    -0.669110299128680E-01 ,    -0.738561548084707E-02 , 
  17.40000 ,    -0.191501665109700E-01 ,    -0.886039524885970E-02 ,    -0.193000763010904E-01 ,    -0.416782874210598E-02 ,    -0.149087570971479E+00 ,    -0.288265650249019E+00 ,    -0.167722413773316E-01 ,    -0.730163266379306E+00 ,    -0.755339366840951E-01 ,    -0.436529730087654E-02 , 
  17.42000 ,    -0.787529525408154E-02 ,     0.207486847785509E-02 ,    -0.162313789157601E-02 ,    -0.739902856317866E-02 ,    -0.153546038678860E+00 ,    -0.312080549144031E+00 ,    -0.196205724795338E-01 ,    -0.791828243400433E+00 ,    -0.707843421451915E-01 ,    -0.471692816185401E-02 , 
  17.44000 ,    -0.526487325315095E-02 ,     0.408582600244244E-01 ,     0.656121329690924E-01 ,    -0.114762908135379E-01 ,    -0.125357968175807E+00 ,    -0.249247208688957E+00 ,    -0.142051705122268E-01 ,    -0.670580985770030E+00 ,    -0.597114273490974E-01 ,    -0.837472426949555E-02 , 
  17.46000 ,    -0.985992185073961E-02 ,     0.729264829326036E-01 ,     0.128214744847274E+00 ,    -0.135617980773069E-01 ,    -0.656285646214057E-01 ,    -0.112162625380624E+00 ,    -0.776509621937647E-02 ,    -0.373433082264012E+00 ,    -0.529535119062376E-01 ,    -0.109903503169675E-01 , 
  17.48000 ,    -0.135368961489489E-01 ,     0.711879598815233E-01 ,     0.135805964251638E+00 ,    -0.117555966020658E-01 ,     0.606392385658586E-02 ,     0.385251393247301E-01 ,    -0.595145654541060E-02 ,    -0.109730825322318E-01 ,    -0.532401496914071E-01 ,    -0.905594240487063E-02 , 
  17.50000 ,    -0.103927448364521E-01 ,     0.437352831097333E-01 ,     0.914427084673215E-01 ,    -0.703564260862400E-02 ,     0.596471181272391E-01 ,     0.135601975760258E+00 ,    -0.767403881634606E-02 ,     0.268652605764818E+00 ,    -0.544463068052790E-01 ,    -0.403472532041526E-02 , 
  17.52000 ,    -0.224857780247310E-02 ,     0.219519640321286E-01 ,     0.437096930573784E-01 ,    -0.269306491511620E-02 ,     0.757878754125160E-01 ,     0.156242599297895E+00 ,    -0.872981598554662E-02 ,     0.383051571313353E+00 ,    -0.516871527797508E-01 ,    -0.737233736105288E-03 , 
  17.54000 ,     0.448909125822343E-02 ,     0.251512047895379E-01 ,     0.345058444342540E-01 ,    -0.164859588702161E-02 ,     0.606332470139489E-01 ,     0.133654461496848E+00 ,    -0.901591324150663E-02 ,     0.364331000671705E+00 ,    -0.499214558102891E-01 ,    -0.183272778129508E-02 , 
  17.56000 ,     0.641420979727998E-02 ,     0.423355818319751E-01 ,     0.604168034254782E-01 ,    -0.410154606200385E-02 ,     0.391497586071802E-01 ,     0.119771368020267E+00 ,    -0.138170393251458E-01 ,     0.313529489568710E+00 ,    -0.599337881800728E-01 ,    -0.483593258848256E-02 , 
  17.58000 ,     0.664508328954402E-02 ,     0.491440735525250E-01 ,     0.848626878641808E-01 ,    -0.759633742344260E-02 ,     0.330876161591535E-01 ,     0.137049611650050E+00 ,    -0.269677776693535E-01 ,     0.307971904004258E+00 ,    -0.851678167595834E-01 ,    -0.502431907074944E-02 , 
  17.60000 ,     0.107953672623419E-01 ,     0.371275073380401E-01 ,     0.806460309447732E-01 ,    -0.926478365286347E-02 ,     0.445293837672683E-01 ,     0.165228598839043E+00 ,    -0.439762575013019E-01 ,     0.346271172733452E+00 ,    -0.114175645771106E+00 ,    -0.917179080453001E-03 , 
  17.62000 ,     0.202211040445759E-01 ,     0.207388172266523E-01 ,     0.538073859448809E-01 ,    -0.810418121875015E-02 ,     0.589543444681319E-01 ,     0.170270423320078E+00 ,    -0.541334592044789E-01 ,     0.370646270303095E+00 ,    -0.128379720992479E+00 ,     0.395669390948745E-02 , 
  17.64000 ,     0.299557912870600E-01 ,     0.163747885135509E-01 ,     0.276427229894089E-01 ,    -0.539702056276282E-02 ,     0.612944351121098E-01 ,     0.140182274498575E+00 ,    -0.505742401162534E-01 ,     0.330686439538490E+00 ,    -0.118402192819147E+00 ,     0.497778792706528E-02 , 
  17.66000 ,     0.332826756151896E-01 ,     0.212984730725627E-01 ,     0.129247892308523E-01 ,    -0.326548603690695E-02 ,     0.474020133442362E-01 ,     0.909596968091925E-01 ,    -0.376726392031958E-01 ,     0.223946709792526E+00 ,    -0.925648370872432E-01 ,     0.153438704068498E-02 , 
  17.68000 ,     0.279062080685098E-01 ,     0.184766005154266E-01 ,     0.111052056084775E-02 ,    -0.287886999719701E-02 ,     0.224447943733397E-01 ,     0.433399992728593E-01 ,    -0.273243792054148E-01 ,     0.873347191640127E-01 ,    -0.689954566193830E-01 ,    -0.241825657865047E-02 , 
  17.70000 ,     0.175861416235316E-01 ,     0.162568730868679E-03 ,    -0.162275915457181E-01 ,    -0.375909319196997E-02 ,    -0.614006531222884E-02 ,     0.303862113736375E-02 ,    -0.275657011832525E-01 ,    -0.330916955290259E-01 ,    -0.596115073910732E-01 ,    -0.278925318009667E-02 , 
  17.72000 ,     0.838047941986314E-02 ,    -0.204572344671739E-01 ,    -0.319079075329487E-01 ,    -0.442433728470477E-02 ,    -0.300784077519832E-01 ,    -0.317503598598516E-01 ,    -0.354320528766949E-01 ,    -0.967476414308701E-01 ,    -0.620070667562872E-01 ,     0.386514076214325E-03 , 
  17.74000 ,     0.398113963748020E-02 ,    -0.251995560175812E-01 ,    -0.338981649540480E-01 ,    -0.358375753010873E-02 ,    -0.370127122250689E-01 ,    -0.490466249564620E-01 ,    -0.412941149970347E-01 ,    -0.667638959730149E-01 ,    -0.658375104909486E-01 ,     0.354342124323552E-02 , 
  17.76000 ,     0.444224162707497E-02 ,    -0.151173064777781E-01 ,    -0.275577605397050E-01 ,    -0.978514078915034E-03 ,    -0.135694330367399E-01 ,    -0.213659885837140E-01 ,    -0.394342032708735E-01 ,     0.798863664505768E-01 ,    -0.648500051664287E-01 ,     0.397694645935239E-02 , 
  17.78000 ,     0.813090752407896E-02 ,    -0.118724915956235E-01 ,    -0.366416124902381E-01 ,     0.256355288658045E-02 ,     0.412460548645285E-01 ,     0.653482813629528E-01 ,    -0.332481481928369E-01 ,     0.320394713902469E+00 ,    -0.612084253843377E-01 ,     0.274525455168223E-02 , 
  17.80000 ,     0.135555169656615E-01 ,    -0.319888131742872E-01 ,    -0.759036466177153E-01 ,     0.578269556498208E-02 ,     0.104942635484206E+00 ,     0.180850942466621E+00 ,    -0.300566024576369E-01 ,     0.564607019096364E+00 ,    -0.591731984619799E-01 ,     0.286520439230051E-02 , 
  17.82000 ,     0.191109506779166E-01 ,    -0.637606477174433E-01 ,    -0.126469196728513E+00 ,     0.791769475909513E-02 ,     0.139617309670218E+00 ,     0.256595408283214E+00 ,    -0.322723795703770E-01 ,     0.685325264103099E+00 ,    -0.577089915739023E-01 ,     0.529094298483024E-02 , 
  17.84000 ,     0.222290713315900E-01 ,    -0.761214306786282E-01 ,    -0.147459039049202E+00 ,     0.926349801378588E-02 ,     0.118811860873394E+00 ,     0.233101002062020E+00 ,    -0.351522982517225E-01 ,     0.596491429422677E+00 ,    -0.517161498647594E-01 ,     0.765235368245448E-02 , 
  17.86000 ,     0.202891844146379E-01 ,    -0.523959656916772E-01 ,    -0.116977582778689E+00 ,     0.108164981065926E-01 ,     0.505502470253819E-01 ,     0.108905977781894E+00 ,    -0.331362021580042E-01 ,     0.319369122363531E+00 ,    -0.400024543125666E-01 ,     0.721567545834030E-02 , 
  17.88000 ,     0.130021789954004E-01 ,    -0.112238911645431E-01 ,    -0.583859443534793E-01 ,     0.131394737894498E-01 ,    -0.269432934288040E-01 ,    -0.548343796013670E-01 ,    -0.267466863828051E-01 ,    -0.248935148892030E-01 ,    -0.291781380290994E-01 ,     0.434515377879509E-02 , 
  17.90000 ,     0.347713110000869E-02 ,     0.107418001988288E-01 ,    -0.198946302413368E-01 ,     0.154342488326913E-01 ,    -0.753163280195095E-01 ,    -0.179474003660786E+00 ,    -0.218494071859803E-01 ,    -0.295551481123329E+00 ,    -0.273324999868978E-01 ,     0.216550308283407E-02 , 
  17.92000 ,    -0.380644465395794E-02 ,    -0.288470675976392E-02 ,    -0.262294921794892E-01 ,     0.159168659334701E-01 ,    -0.847331216160656E-01 ,    -0.223567267434423E+00 ,    -0.224762910859061E-01 ,    -0.419662106757894E+00 ,    -0.340717524268732E-01 ,     0.277956240228677E-02 , 
  17.94000 ,    -0.642530642054987E-02 ,    -0.309797888226142E-01 ,    -0.539949473942504E-01 ,     0.134818252872314E-01 ,    -0.748700131847941E-01 ,    -0.201184761516044E+00 ,    -0.260214548738660E-01 ,    -0.417391810964159E+00 ,    -0.389562771652019E-01 ,     0.464508997254094E-02 , 
  17.96000 ,    -0.541250227373468E-02 ,    -0.382937058921357E-01 ,    -0.583061341099179E-01 ,     0.918460563533196E-02 ,    -0.699011410235980E-01 ,    -0.155334055845407E+00 ,    -0.265258956493435E-01 ,    -0.356802799984623E+00 ,    -0.314499369902923E-01 ,     0.440094993041842E-02 , 
  17.98000 ,    -0.341901820888425E-02 ,    -0.139480732280436E-01 ,    -0.223373345909174E-01 ,     0.586838196712264E-02 ,    -0.745201116282154E-01 ,    -0.118186739661684E+00 ,    -0.219228205411068E-01 ,    -0.291203727641405E+00 ,    -0.121424150849387E-01 ,     0.106732668795857E-02 , 
