 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   6.22000 ,    -0.936769212030283E+00 ,    -0.388321170927708E+00 ,    -0.367010311026440E+00 ,     0.687459113318594E-01 ,    -0.118200002762423E+01 ,    -0.130010231943323E+01 ,     0.340815139207828E+00 ,    -0.254189540169945E+01 ,     0.698228544734284E+00 ,    -0.159336580845893E+00 , 
   6.24000 ,    -0.133072771277538E+01 ,    -0.145663032761265E+00 ,     0.554046895612744E-01 ,     0.124815913071395E+00 ,    -0.211969737602450E+01 ,    -0.265046533102268E+01 ,    -0.139353211556817E+00 ,    -0.406373330759273E+01 ,     0.263791802579555E-01 ,    -0.427114233742924E+00 , 
   6.26000 ,    -0.195034387418327E+01 ,     0.407222614040745E+00 ,     0.104827344075319E+01 ,     0.302075110780003E+00 ,    -0.307744126572661E+01 ,    -0.437105786492703E+01 ,    -0.339034391586525E+00 ,    -0.645284574314980E+01 ,    -0.292591918102061E+00 ,    -0.670319401339125E+00 , 
   6.28000 ,    -0.193057200769641E+01 ,     0.266915727709850E+00 ,     0.117328352891129E+01 ,     0.237860128141139E+00 ,    -0.240663473638371E+01 ,    -0.418700261782297E+01 ,    -0.739808248070648E-01 ,    -0.656502767417948E+01 ,     0.335955564258143E-01 ,    -0.689919270312721E+00 , 
   6.30000 ,    -0.586826749395978E+00 ,    -0.133030919692278E+01 ,    -0.812848674323886E+00 ,    -0.269207905666842E+00 ,     0.639635297651313E+00 ,    -0.663255229248716E+00 ,     0.696929560611167E+00 ,    -0.198532488861733E+01 ,     0.107616734322563E+01 ,    -0.391781664704029E+00 , 
   6.32000 ,     0.180634402704943E+01 ,    -0.405647234583714E+01 ,    -0.464820806275594E+01 ,    -0.105572426647743E+01 ,     0.497184807866853E+01 ,     0.517176880003726E+01 ,     0.176677457174529E+01 ,     0.629517992424090E+01 ,     0.254509529361762E+01 ,     0.761959247097616E-01 , 
   6.34000 ,     0.403583533356601E+01 ,    -0.647256860346499E+01 ,    -0.836388035342943E+01 ,    -0.170286679014995E+01 ,     0.829539274829633E+01 ,     0.102768516778660E+02 ,     0.268024736224060E+01 ,     0.140326695329070E+02 ,     0.381404592960245E+01 ,     0.414742178223285E+00 , 
   6.36000 ,     0.480663173839762E+01 ,    -0.703181497414839E+01 ,    -0.962643966382370E+01 ,    -0.185204797484370E+01 ,     0.875859490406852E+01 ,     0.117790715800692E+02 ,     0.294960652244913E+01 ,     0.167447752146765E+02 ,     0.422254137240140E+01 ,     0.416859095722571E+00 , 
   6.38000 ,     0.369579887514589E+01 ,    -0.533887210964599E+01 ,    -0.762786743372682E+01 ,    -0.145408379748632E+01 ,     0.619813890316875E+01 ,     0.898774045145591E+01 ,     0.239263239490010E+01 ,     0.129767585948617E+02 ,     0.351789991424278E+01 ,     0.127351814910944E+00 , 
   6.40000 ,     0.141467858255442E+01 ,    -0.253703349312748E+01 ,    -0.383491182003979E+01 ,    -0.766990629190616E+00 ,     0.206613892522425E+01 ,     0.365548068225821E+01 ,     0.130924696985159E+01 ,     0.513057083232970E+01 ,     0.208253317693124E+01 ,    -0.227461731587236E+00 , 
   6.42000 ,    -0.755847283912532E+00 ,    -0.384828291405824E+00 ,    -0.789239408279643E+00 ,    -0.148404285234726E+00 ,    -0.165905976903459E+01 ,    -0.143317658446303E+01 ,     0.290183370212026E+00 ,    -0.250544980634200E+01 ,     0.692722026638028E+00 ,    -0.450045622260791E+00 , 
   6.44000 ,    -0.181382600923364E+01 ,     0.219287186929189E+00 ,     0.648682341337791E-01 ,     0.162226570110736E+00 ,    -0.357599273971293E+01 ,    -0.417456059574954E+01 ,    -0.225980183786570E+00 ,    -0.658093734450169E+01 ,    -0.496033196017236E-01 ,    -0.508330290071579E+00 , 
   6.46000 ,    -0.152092584377940E+01 ,    -0.714050978392467E-01 ,    -0.455939683693899E+00 ,     0.122732929355191E+00 ,    -0.329269985312845E+01 ,    -0.394746864685333E+01 ,    -0.272414898670882E+00 ,    -0.618919238775194E+01 ,    -0.146239543218295E+00 ,    -0.489490051982667E+00 , 
   6.48000 ,    -0.312578954106571E+00 ,     0.194668256955412E+00 ,    -0.239314453976270E+00 ,    -0.165072426754749E+00 ,    -0.126196034312402E+01 ,    -0.138819304941097E+01 ,    -0.262953743139919E+00 ,    -0.250126107560492E+01 ,    -0.118995796923237E+00 ,    -0.460215629476704E+00 , 
   6.50000 ,     0.110754452894628E+01 ,     0.176602517215667E+01 ,     0.192555702739898E+01 ,    -0.539956167195158E+00 ,     0.155169078725687E+01 ,     0.220858867083881E+01 ,    -0.575255042038434E+00 ,     0.245190343210614E+01 ,    -0.490286452071759E+00 ,    -0.399774925763845E+00 , 
   6.52000 ,     0.212844580939213E+01 ,     0.387942571392459E+01 ,     0.504488640452220E+01 ,    -0.832784437216750E+00 ,     0.396903678691138E+01 ,     0.535926209748186E+01 ,    -0.119062061417131E+01 ,     0.669197641863089E+01 ,    -0.129327372858401E+01 ,    -0.265330460048918E+00 , 
   6.54000 ,     0.240192326803662E+01 ,     0.494218189333599E+01 ,     0.680535622886816E+01 ,    -0.906712625299548E+00 ,     0.495554635212610E+01 ,     0.676719026632179E+01 ,    -0.170782877209811E+01 ,     0.867528103828482E+01 ,    -0.203465212284818E+01 ,    -0.952623065454946E-01 , 
   6.56000 ,     0.188286903115852E+01 ,     0.405542878466912E+01 ,     0.579715834270779E+01 ,    -0.721540633304675E+00 ,     0.407407283010843E+01 ,     0.578466414411893E+01 ,    -0.169755742407015E+01 ,     0.759169989873683E+01 ,    -0.211818427673833E+01 ,    -0.208399778342091E-01 , 
   6.58000 ,     0.812683350812919E+00 ,     0.189089514843648E+01 ,     0.288476859347822E+01 ,    -0.385527253059892E+00 ,     0.176931528914607E+01 ,     0.280072755831942E+01 ,    -0.107431499303504E+01 ,     0.377602543367084E+01 ,    -0.135196156726082E+01 ,    -0.159166048102142E+00 , 
   6.60000 ,    -0.368171988367174E+00 ,     0.602901480085923E-01 ,     0.370253355023648E+00 ,    -0.107750851451663E+00 ,    -0.824967213590486E+00 ,    -0.844436368470726E+00 ,    -0.187429134205060E+00 ,    -0.117290783180969E+01 ,    -0.137990790340392E+00 ,    -0.480895951247590E+00 , 
   6.62000 ,    -0.119983125142327E+01 ,    -0.394668199343452E+00 ,    -0.205004124214903E+00 ,    -0.323379411326455E-01 ,    -0.251381226756147E+01 ,    -0.353498000136197E+01 ,     0.402302970928911E+00 ,    -0.500933085294080E+01 ,     0.762319063016909E+00 ,    -0.771270844637894E+00 , 
   6.64000 ,    -0.140622854144080E+01 ,     0.101065999657002E+00 ,     0.575792564206647E+00 ,    -0.773234632963951E-01 ,    -0.267617639306478E+01 ,    -0.423368071384787E+01 ,     0.263815568046279E+00 ,    -0.600457747622393E+01 ,     0.685467015776846E+00 ,    -0.730143844157910E+00 , 
   6.66000 ,    -0.999939059951995E+00 ,     0.232154188092609E+00 ,     0.798571086500321E+00 ,     0.440850559946506E-01 ,    -0.148652405438850E+01 ,    -0.293386917568716E+01 ,    -0.663933732784659E+00 ,    -0.389237750865245E+01 ,    -0.545757027379110E+00 ,    -0.161432708547002E+00 , 
   6.68000 ,    -0.235285453882675E+00 ,    -0.785666524922013E+00 ,    -0.704819004903804E+00 ,     0.575718387827370E+00 ,     0.321256069736194E+00 ,    -0.494782043442869E+00 ,    -0.203135827414093E+01 ,     0.486022379494014E-01 ,    -0.249429466981326E+01 ,     0.855301789668169E+00 , 
   6.70000 ,     0.529229606658209E+00 ,    -0.239450758732009E+01 ,    -0.313895294852380E+01 ,     0.142969672277730E+01 ,     0.186521251412175E+01 ,     0.187607277042723E+01 ,    -0.323010555715360E+01 ,     0.375508760349456E+01 ,    -0.429305322759410E+01 ,     0.192557381045050E+01 , 
   6.72000 ,     0.965584680862726E+00 ,    -0.328505727311828E+01 ,    -0.458414725543422E+01 ,     0.214063315582487E+01 ,     0.244270827824690E+01 ,     0.312108510562167E+01 ,    -0.368292659311615E+01 ,     0.542915565007537E+01 ,    -0.507700864232276E+01 ,     0.250013019528040E+01 , 
   6.74000 ,     0.875951765324465E+00 ,    -0.273067588834273E+01 ,    -0.394958633934669E+01 ,     0.217495107494907E+01 ,     0.174188960832663E+01 ,     0.267585592898455E+01 ,    -0.316111334659032E+01 ,     0.431740340316584E+01 ,    -0.447119673156257E+01 ,     0.219200553617395E+01 , 
   6.76000 ,     0.273538296017816E+00 ,    -0.127541774745112E+01 ,    -0.199596203437096E+01 ,     0.138356637245670E+01 ,    -0.894309356940796E-02 ,     0.695594174368669E+00 ,    -0.194288789595746E+01 ,     0.971479332349960E+00 ,    -0.283526651332182E+01 ,     0.107269890306871E+01 , 
   6.78000 ,    -0.576283303452931E+00 ,    -0.108296423230946E+00 ,    -0.432378781482763E+00 ,     0.207569772096722E+00 ,    -0.203488668401065E+01 ,    -0.190149862558479E+01 ,    -0.648306523188726E+00 ,    -0.301869325687574E+01 ,    -0.103151695781414E+01 ,    -0.282114671568154E+00 , 
   6.80000 ,    -0.123045531671077E+01 ,     0.159544703836894E+00 ,    -0.132925221964604E+00 ,    -0.586898040794526E+00 ,    -0.331356168770288E+01 ,    -0.376734405824549E+01 ,     0.200989310109592E+00 ,    -0.573626036296114E+01 ,     0.196121837285704E+00 ,    -0.109737693122639E+01 , 
   6.82000 ,    -0.129089842602482E+01 ,     0.138824643538851E-01 ,    -0.382738878831217E+00 ,    -0.469932196523735E+00 ,    -0.314106854384606E+01 ,    -0.383856941473104E+01 ,     0.574871718276894E+00 ,    -0.587084639843116E+01 ,     0.773382030347922E+00 ,    -0.891048515313127E+00 , 
   6.84000 ,    -0.667651037394794E+00 ,     0.354289058838921E+00 ,     0.118677817838088E+00 ,     0.447963350974474E+00 ,    -0.160605509487869E+01 ,    -0.202819719236532E+01 ,     0.915084491505929E+00 ,    -0.343078868259587E+01 ,     0.127854669184009E+01 ,     0.195253548556920E+00 , 
   6.86000 ,     0.316929264013747E+00 ,     0.140825345646725E+01 ,     0.167681384965676E+01 ,     0.151107439910404E+01 ,     0.428533535905606E+00 ,     0.656944276771641E+00 ,     0.166138562638720E+01 ,     0.233297371005989E+00 ,     0.230592829747804E+01 ,     0.149123066109889E+01 , 
   6.88000 ,     0.109773695835929E+01 ,     0.244050018813165E+01 ,     0.319850683959458E+01 ,     0.203411119805688E+01 ,     0.186731958729447E+01 ,     0.273137199832440E+01 ,     0.272782244475670E+01 ,     0.317934451660207E+01 ,     0.375513403350330E+01 ,     0.225769910932655E+01 , 
   6.90000 ,     0.121467619633554E+01 ,     0.255273974194157E+01 ,     0.338035464842555E+01 ,     0.180148696329281E+01 ,     0.204009614104448E+01 ,     0.313286015909165E+01 ,     0.345225214661796E+01 ,     0.393836345078205E+01 ,     0.474803679202631E+01 ,     0.215827624967988E+01 , 
   6.92000 ,     0.597808563834267E+00 ,     0.166850118098425E+01 ,     0.214427902583347E+01 ,     0.114356341649169E+01 ,     0.100735624581841E+01 ,     0.175963425768318E+01 ,     0.314500785841696E+01 ,     0.222926741749332E+01 ,     0.435049976425182E+01 ,     0.139622941075852E+01 , 
   6.94000 ,    -0.398132721737893E+00 ,     0.606690253383591E+00 ,     0.716520743802338E+00 ,     0.569377945783559E+00 ,    -0.594897897674184E+00 ,    -0.622915464791350E+00 ,     0.177881256321004E+01 ,    -0.100628387880401E+01 ,     0.250057648376802E+01 ,     0.467993477059661E+00 , 
   6.96000 ,    -0.120695949208567E+01 ,     0.161990753752071E+00 ,     0.254273019221979E+00 ,     0.317910595931774E+00 ,    -0.191373970791855E+01 ,    -0.284325520221480E+01 ,     0.164460698205044E+00 ,    -0.408251166708009E+01 ,     0.269315365059803E+00 ,    -0.206719591991476E+00 , 
   6.98000 ,    -0.135579563354169E+01 ,     0.213421198699138E+00 ,     0.538153139449260E+00 ,     0.223509511563669E+00 ,    -0.218154183496681E+01 ,    -0.377213397178985E+01 ,    -0.613981604991962E+00 ,    -0.523052943820724E+01 ,    -0.869216523547383E+00 ,    -0.477852677048485E+00 , 
   7.00000 ,    -0.694190754042373E+00 ,    -0.134419481638692E+00 ,     0.200244096595997E+00 ,    -0.313908786970414E-01 ,    -0.958386404150680E+00 ,    -0.267550186324394E+01 ,    -0.489064399697788E-01 ,    -0.329633713092479E+01 ,    -0.179147419072341E+00 ,    -0.407665341274289E+00 , 
   7.02000 ,     0.536193005723357E+00 ,    -0.149731231627532E+01 ,    -0.170861303408173E+01 ,    -0.558747328731356E+00 ,     0.159076483684442E+01 ,     0.409238945538551E+00 ,     0.139517165329699E+01 ,     0.157752127265723E+01 ,     0.176723224446942E+01 ,    -0.124791415658694E+00 , 
   7.04000 ,     0.180039209103370E+01 ,    -0.337857215666143E+01 ,    -0.448855005725831E+01 ,    -0.114460749675738E+01 ,     0.451581242395338E+01 ,     0.438125131519563E+01 ,     0.267941288094030E+01 ,     0.759783348332303E+01 ,     0.357712813428966E+01 ,     0.236696073512319E+00 , 
   7.06000 ,     0.250792571524869E+01 ,    -0.449114939058692E+01 ,    -0.626086468806224E+01 ,    -0.144791021007539E+01 ,     0.634251533396793E+01 ,     0.730295282336077E+01 ,     0.301325425956745E+01 ,     0.118358790242137E+02 ,     0.413347849003088E+01 ,     0.514449752453536E+00 , 
   7.08000 ,     0.231043644747028E+01 ,    -0.395588258110762E+01 ,    -0.571845376141896E+01 ,    -0.129901768415601E+01 ,     0.588958652060209E+01 ,     0.739904937960704E+01 ,     0.238469085108098E+01 ,     0.117655220677563E+02 ,     0.335052875021500E+01 ,     0.538276080410608E+00 , 
   7.10000 ,     0.131094578723901E+01 ,    -0.216137906026614E+01 ,    -0.337867909798705E+01 ,    -0.821494537018093E+00 ,     0.317071293283942E+01 ,     0.433829510310910E+01 ,     0.139784470871442E+01 ,     0.702880898530367E+01 ,     0.201323498704838E+01 ,     0.246908224211584E+00 , 
   7.12000 ,     0.304435956822938E-01 ,    -0.405377505284796E+00 ,    -0.106485931708452E+01 ,    -0.304707913426141E+00 ,    -0.406485473496202E+00 ,    -0.255694016154109E+00 ,     0.661248950819383E+00 ,     0.336903089792372E-01 ,     0.972324757071304E+00 ,    -0.213578012644519E+00 , 
   7.14000 ,    -0.891080903264538E+00 ,     0.314492043881578E+00 ,    -0.163840206132982E+00 ,     0.142563620720403E-01 ,    -0.289182410004220E+01 ,    -0.372573533448117E+01 ,     0.321607878691130E+00 ,    -0.539588941879061E+01 ,     0.477488542296360E+00 ,    -0.559266003778947E+00 , 
   7.16000 ,    -0.107907366298166E+01 ,     0.142138708090237E+00 ,    -0.429286296859534E+00 ,     0.648271610558173E-01 ,    -0.313021161772387E+01 ,    -0.420143830954982E+01 ,     0.109559345957620E+00 ,    -0.653758107557378E+01 ,     0.182370016478804E+00 ,    -0.589180359701208E+00 , 
   7.18000 ,    -0.622910507189175E+00 ,     0.341825575686439E-01 ,    -0.478278621035652E+00 ,    -0.912031863618695E-01 ,    -0.151414452785939E+01 ,    -0.189084388913402E+01 ,    -0.256897268044617E+00 ,    -0.355499209183546E+01 ,    -0.327743711465203E+00 ,    -0.356251018808646E+00 , 
   7.20000 ,     0.487098818237210E-01 ,     0.670619320863776E+00 ,     0.631077557038113E+00 ,    -0.343193856765760E+00 ,     0.458984258136151E+00 ,     0.122320255992711E+01 ,    -0.756490594030227E+00 ,     0.861948861299709E+00 ,    -0.106863452972222E+01 ,    -0.109926670357240E+00 , 
   7.22000 ,     0.494160840626811E+00 ,     0.174923662136305E+01 ,     0.239992606077932E+01 ,    -0.572405023815664E+00 ,     0.139529001050838E+01 ,     0.298066121351823E+01 ,    -0.111209983193658E+01 ,     0.363307501792655E+01 ,    -0.166567164124695E+01 ,    -0.592772204095646E-01 , 
   7.24000 ,     0.519304775744107E+00 ,     0.234206756009712E+01 ,     0.343175927946707E+01 ,    -0.663558144958004E+00 ,     0.925282031460263E+00 ,     0.254552330990195E+01 ,    -0.108680854420149E+01 ,     0.338673327462704E+01 ,    -0.174298087752112E+01 ,    -0.194577178548795E+00 , 
   7.26000 ,     0.201263698860436E+00 ,     0.187398141085086E+01 ,     0.286351866945662E+01 ,    -0.548521557528256E+00 ,    -0.343507119546058E+00 ,     0.638678565074660E+00 ,    -0.707073544420068E+00 ,     0.924271071116065E+00 ,    -0.127304623425214E+01 ,    -0.342194389776752E+00 , 
   7.28000 ,    -0.266172085407912E+00 ,     0.693990877501163E+00 ,     0.119227469328086E+01 ,    -0.273691181114123E+00 ,    -0.157985022829341E+01 ,    -0.142450999565739E+01 ,    -0.223141131933793E+00 ,    -0.196434437045238E+01 ,    -0.583079689282119E+00 ,    -0.375407641110607E+00 , 
   7.30000 ,    -0.719507781139445E+00 ,    -0.294616817888635E+00 ,    -0.264907307306364E+00 ,    -0.185901653521894E-02 ,    -0.237190852411240E+01 ,    -0.281650047517990E+01 ,     0.108134849365570E+00 ,    -0.398908071713685E+01 ,    -0.727181580055282E-01 ,    -0.340758441121990E+00 , 
   7.32000 ,    -0.105715757616929E+01 ,    -0.493741182389367E+00 ,    -0.617325518884928E+00 ,     0.102283084876476E+00 ,    -0.275754504431187E+01 ,    -0.348217920464810E+01 ,     0.199474807454431E+00 ,    -0.489717739215379E+01 ,     0.735783101994051E-01 ,    -0.367411520605792E+00 , 
   7.34000 ,    -0.120914876500248E+01 ,    -0.749671455489137E-01 ,    -0.774461431663563E-01 ,     0.182124118889776E-01 ,    -0.286569243607447E+01 ,    -0.368752586961839E+01 ,     0.140524060144182E+00 ,    -0.500853750362635E+01 ,    -0.419659638954116E-01 ,    -0.481987436560621E+00 , 
   7.36000 ,    -0.114839387211910E+01 ,     0.337243179296691E+00 ,     0.484177201100303E+00 ,    -0.107174584611719E+00 ,    -0.271343246050226E+01 ,    -0.357377321357662E+01 ,     0.782614828238123E-01 ,    -0.462895826977344E+01 ,    -0.178456090373297E+00 ,    -0.560545329657993E+00 , 
   7.38000 ,    -0.946445167329381E+00 ,     0.331826102229351E+00 ,     0.484845128722637E+00 ,    -0.107275844455438E+00 ,    -0.235082957876577E+01 ,    -0.319674315088742E+01 ,     0.922158076372412E-01 ,    -0.399507875966554E+01 ,    -0.170962057089271E+00 ,    -0.484247793029721E+00 , 
   7.40000 ,    -0.773570875872189E+00 ,     0.250313863428097E-01 ,     0.751178041396435E-01 ,     0.253723737873221E-01 ,    -0.203431954477697E+01 ,    -0.279452724498802E+01 ,     0.149759908884750E+00 ,    -0.351704082651519E+01 ,    -0.495449311886858E-01 ,    -0.313673366088827E+00 , 
   7.42000 ,    -0.782994686514132E+00 ,    -0.203675511129902E+00 ,    -0.232539112436904E+00 ,     0.126182139999164E+00 ,    -0.207655585491840E+01 ,    -0.274637274704108E+01 ,     0.155427251470015E+00 ,    -0.368917994218589E+01 ,     0.139876309370543E-01 ,    -0.254638574157577E+00 , 
   7.44000 ,    -0.963825693508140E+00 ,    -0.156292487375512E+00 ,    -0.182056906096318E+00 ,     0.460564777432322E-01 ,    -0.247593414216163E+01 ,    -0.315244552858873E+01 ,     0.590585627092135E-01 ,    -0.456645292445374E+01 ,    -0.103943111419536E+00 ,    -0.419825511393632E+00 , 
   7.46000 ,    -0.111843303677030E+01 ,     0.562424516874518E-01 ,     0.640591670115719E-01 ,    -0.150789360813190E+00 ,    -0.278158503254445E+01 ,    -0.354488718989644E+01 ,    -0.478961624341954E-01 ,    -0.542281821997379E+01 ,    -0.291283642153592E+00 ,    -0.642781583178222E+00 , 
   7.48000 ,    -0.101566636281818E+01 ,     0.257350986937112E+00 ,     0.281202261017833E+00 ,    -0.205839902081018E+00 ,    -0.244087270042695E+01 ,    -0.318644822319457E+01 ,     0.598393828361949E-01 ,    -0.516825615968342E+01 ,    -0.195889601291738E+00 ,    -0.579923924595021E+00 , 
   7.50000 ,    -0.593687973814428E+00 ,     0.449983201657974E+00 ,     0.521340526456966E+00 ,     0.855525409459165E-01 ,    -0.133280795712985E+01 ,    -0.176224428454877E+01 ,     0.581456784997718E+00 ,    -0.329287958308617E+01 ,     0.516567404845754E+00 ,    -0.409805600457405E-01 , 
