 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  16.14000 ,    -0.114600627230398E-01 ,    -0.531439843480249E-01 ,    -0.144732595714376E+00 ,     0.158074103159007E-01 ,     0.148450682948799E+00 ,     0.446255340891982E+00 ,     0.718414131994454E-01 ,     0.854987346237607E+00 ,     0.147325279227755E+00 ,     0.104862779718820E-01 , 
  16.16000 ,    -0.884006631724146E-02 ,    -0.924799275652955E-01 ,    -0.196375082776865E+00 ,     0.153136867342167E-01 ,     0.165356893016253E+00 ,     0.474253487334955E+00 ,     0.500334120571357E-01 ,     0.938544693560695E+00 ,     0.101059067534830E+00 ,     0.991533470615095E-02 , 
  16.18000 ,    -0.873919119453222E-02 ,    -0.117248683270380E+00 ,    -0.206668106757212E+00 ,     0.172515033265154E-01 ,     0.139431585357469E+00 ,     0.381622356902756E+00 ,     0.258755182114075E-01 ,     0.759485528599200E+00 ,     0.581535217926697E-01 ,     0.105602422413884E-01 , 
  16.20000 ,    -0.165772546750589E-01 ,    -0.101475772951246E+00 ,    -0.160400125260249E+00 ,     0.182235426652739E-01 ,     0.615050370452993E-01 ,     0.180670696752714E+00 ,     0.144360253669999E-01 ,     0.343917364810656E+00 ,     0.393647248687281E-01 ,     0.807084004633819E-02 , 
  16.22000 ,    -0.321653112323733E-01 ,    -0.506377745896218E-01 ,    -0.781066033933792E-01 ,     0.163281286280498E-01 ,    -0.585468699620187E-01 ,    -0.792299897333697E-01 ,     0.202555339612997E-01 ,    -0.201643487519551E+00 ,     0.460000176054418E-01 ,     0.674765452481225E-03 , 
  16.24000 ,    -0.477060044125537E-01 ,    -0.374677959312814E-02 ,    -0.102720419143615E-01 ,     0.130934645319376E-01 ,    -0.188216335061695E+00 ,    -0.330634779691970E+00 ,     0.330783967242591E-01 ,    -0.736441597212065E+00 ,     0.593352712468796E-01 ,    -0.776121983120693E-02 , 
  16.26000 ,    -0.535272177468474E-01 ,     0.335902511964770E-02 ,     0.441489329537727E-02 ,     0.114946690484852E-01 ,    -0.288085320085619E+00 ,    -0.517267106660505E+00 ,     0.387494088567529E-01 ,    -0.114307680950130E+01 ,     0.596486700445939E-01 ,    -0.113856623236275E-01 , 
  16.28000 ,    -0.461422528846142E-01 ,    -0.241852935589290E-01 ,    -0.228692928419702E-01 ,     0.125238446670679E-01 ,    -0.334236393412068E+00 ,    -0.614188741969815E+00 ,     0.338151181771987E-01 ,    -0.136052300529444E+01 ,     0.456169356240280E-01 ,    -0.865519952513921E-02 , 
  16.30000 ,    -0.304977618262944E-01 ,    -0.444866120523566E-01 ,    -0.403154810841528E-01 ,     0.142271146842821E-01 ,    -0.327656784045468E+00 ,    -0.626551941147740E+00 ,     0.281056758421591E-01 ,    -0.138186740886640E+01 ,     0.340397252876738E-01 ,    -0.387643444738820E-02 , 
  16.32000 ,    -0.143696401032742E-01 ,    -0.233676821847927E-01 ,    -0.794895243566510E-02 ,     0.140850937534356E-01 ,    -0.284609973618876E+00 ,    -0.572814248787457E+00 ,     0.328277836071062E-01 ,    -0.123458297441439E+01 ,     0.407082463861674E-01 ,    -0.212776385049345E-02 , 
  16.34000 ,    -0.112653452878900E-02 ,     0.279862488042974E-01 ,     0.590846383493310E-01 ,     0.118047440387987E-01 ,    -0.220268780708523E+00 ,    -0.469240460350093E+00 ,     0.476297580092040E-01 ,    -0.964113256714157E+00 ,     0.630844240337064E-01 ,    -0.352071623933950E-02 , 
  16.36000 ,     0.115158480185385E-01 ,     0.634588074020803E-01 ,     0.102755831898011E+00 ,     0.935509152663007E-02 ,    -0.141536528353791E+00 ,    -0.326824695624119E+00 ,     0.609464880317002E-01 ,    -0.623920814715091E+00 ,     0.829761203713083E-01 ,    -0.360229401114710E-02 , 
  16.38000 ,     0.260921147511536E-01 ,     0.496014603570289E-01 ,     0.788753480424334E-01 ,     0.846830554209983E-02 ,    -0.523092652486314E-01 ,    -0.157773195529020E+00 ,     0.627644662216934E-01 ,    -0.264349502746294E+00 ,     0.854029741721632E-01 ,     0.601613572604571E-03 , 
  16.40000 ,     0.401689352932049E-01 ,    -0.823743017675928E-03 ,     0.446154540922468E-03 ,     0.870705422228151E-02 ,     0.388310888555253E-01 ,     0.186500225999006E-01 ,     0.550463425811226E-01 ,     0.788900570343384E-01 ,     0.726611728599730E-01 ,     0.623229530439386E-02 , 
  16.42000 ,     0.476971068123810E-01 ,    -0.441737061756179E-01 ,    -0.754625847089394E-01 ,     0.825743818292266E-02 ,     0.118165134693689E+00 ,     0.176581044696374E+00 ,     0.481512980846025E-01 ,     0.384143245204287E+00 ,     0.588339294058833E-01 ,     0.740405003646102E-02 , 
  16.44000 ,     0.455493732920563E-01 ,    -0.511683689567157E-01 ,    -0.101096018937358E+00 ,     0.620865124025831E-02 ,     0.172610270305817E+00 ,     0.288250439604928E+00 ,     0.478706982640858E-01 ,     0.626247790652587E+00 ,     0.520689991568039E-01 ,     0.212942962072283E-02 , 
  16.46000 ,     0.376671673218001E-01 ,    -0.321682624093501E-01 ,    -0.759627777555773E-01 ,     0.339974531435495E-02 ,     0.194164187285164E+00 ,     0.329869966688478E+00 ,     0.485121583587871E-01 ,     0.760801985285699E+00 ,     0.452815682017524E-01 ,    -0.483106779174625E-02 , 
  16.48000 ,     0.317641376211231E-01 ,    -0.181532317958738E-01 ,    -0.353910287742709E-01 ,     0.904203299668904E-03 ,     0.180250345834479E+00 ,     0.290131122391243E+00 ,     0.403156841505590E-01 ,     0.738878269786121E+00 ,     0.258519335120101E-01 ,    -0.688637602703776E-02 , 
  16.50000 ,     0.319353121179830E-01 ,    -0.234747487787113E-01 ,    -0.101749055334013E-01 ,    -0.168249658995252E-02 ,     0.134231316981401E+00 ,     0.181310405139625E+00 ,     0.226930618372789E-01 ,     0.552850056512867E+00 ,    -0.676567622154237E-02 ,    -0.288841071815863E-02 , 
  16.52000 ,     0.352059580023899E-01 ,    -0.337915731936945E-01 ,    -0.338443498310061E-02 ,    -0.571009194052559E-02 ,     0.691797763461203E-01 ,     0.450677217300488E-01 ,     0.765986423998063E-02 ,     0.274023823800243E+00 ,    -0.357161259673906E-01 ,     0.162385363532923E-02 , 
  16.54000 ,     0.357551746024705E-01 ,    -0.295342572026733E-01 ,    -0.289361813107283E-02 ,    -0.111499341568068E-01 ,     0.946686913131463E-02 ,    -0.592608772346637E-01 ,     0.868853715894889E-02 ,     0.345735029817783E-01 ,    -0.404692731487247E-01 ,     0.834753592178387E-03 , 
  16.56000 ,     0.319834769756287E-01 ,    -0.127354364789749E-01 ,    -0.456920424689277E-02 ,    -0.154771920091055E-01 ,    -0.178720492492189E-01 ,    -0.847218028006593E-01 ,     0.267763927999337E-01 ,    -0.480741926285915E-01 ,    -0.157252339945713E-01 ,    -0.455860877385346E-02 , 
  16.58000 ,     0.284986249433248E-01 ,    -0.353884259961584E-02 ,    -0.138741779563922E-01 ,    -0.156304240650668E-01 ,    -0.636030356453898E-04 ,    -0.260591271348417E-01 ,     0.489773055934574E-01 ,     0.526173887583013E-01 ,     0.237363793794286E-01 ,    -0.803727555871673E-02 , 
  16.60000 ,     0.308591831356259E-01 ,    -0.119757246380421E-01 ,    -0.274197591174405E-01 ,    -0.112853153869518E-01 ,     0.503952507013348E-01 ,     0.772646461343949E-01 ,     0.610448386772673E-01 ,     0.261997943665859E+00 ,     0.563462865367789E-01 ,    -0.475699304043268E-02 , 
  16.62000 ,     0.390010509563550E-01 ,    -0.220446611719876E-01 ,    -0.253606387917847E-01 ,    -0.578659900464844E-02 ,     0.103533236956788E+00 ,     0.170901131281239E+00 ,     0.605227558381079E-01 ,     0.469873778334365E+00 ,     0.708881205168937E-01 ,     0.270629150425422E-02 , 
  16.64000 ,     0.466433554722016E-01 ,    -0.102767094286565E-01 ,     0.793909119852675E-02 ,    -0.338858735164324E-02 ,     0.134017981650857E+00 ,     0.224290170851491E+00 ,     0.565798771399114E-01 ,     0.610917157222382E+00 ,     0.710158444701471E-01 ,     0.699874539438486E-02 , 
  16.66000 ,     0.472185604907041E-01 ,     0.223751831187485E-01 ,     0.572659704435890E-01 ,    -0.549751151808406E-02 ,     0.137612629766408E+00 ,     0.243893671965055E+00 ,     0.579070676222934E-01 ,     0.686728081020743E+00 ,     0.656648054540221E-01 ,     0.403680259297047E-02 , 
  16.68000 ,     0.397864439686967E-01 ,     0.453037660998054E-01 ,     0.808946488019661E-01 ,    -0.977423407429363E-02 ,     0.126671643672444E+00 ,     0.250459803254891E+00 ,     0.628060969946821E-01 ,     0.718205521250916E+00 ,     0.582248623840282E-01 ,    -0.270301107136379E-02 , 
  16.70000 ,     0.287699556212321E-01 ,     0.298436762846965E-01 ,     0.499603667633510E-01 ,    -0.128804444738790E-01 ,     0.110829671061559E+00 ,     0.245606542196477E+00 ,     0.622018336968498E-01 ,     0.688737015306426E+00 ,     0.459669924982420E-01 ,    -0.647822578395268E-02 , 
  16.72000 ,     0.184842119237442E-01 ,    -0.167247642379815E-01 ,    -0.173134694617158E-01 ,    -0.137396372254642E-01 ,     0.846526175095827E-01 ,     0.204076929837199E+00 ,     0.511880489263917E-01 ,     0.545517791633351E+00 ,     0.277268399630613E-01 ,    -0.507659306192807E-02 , 
  16.74000 ,     0.902830651394139E-02 ,    -0.549951633788817E-01 ,    -0.676091204813236E-01 ,    -0.138624667073854E-01 ,     0.358461933377614E-01 ,     0.100855961586777E+00 ,     0.353943740180040E-01 ,     0.260080222513794E+00 ,     0.873919111981857E-02 ,    -0.306414032055410E-02 , 
  16.76000 ,    -0.204037251702104E-02 ,    -0.536453098101018E-01 ,    -0.635164438014303E-01 ,    -0.148011289995458E-01 ,    -0.358266494116272E-01 ,    -0.554185328847383E-01 ,     0.251268644001027E-01 ,    -0.118904018699864E+00 ,    -0.347075665871040E-02 ,    -0.596157107541541E-02 , 
  16.78000 ,    -0.148384099229393E-01 ,    -0.223770217178752E-01 ,    -0.211185864215519E-01 ,    -0.160221269588650E-01 ,    -0.111304489548567E+00 ,    -0.219467030967316E+00 ,     0.245109963922979E-01 ,    -0.483176871409525E+00 ,    -0.658094703717093E-02 ,    -0.132390724753907E-01 , 
  16.80000 ,    -0.253351527437667E-01 ,    -0.426939274093852E-03 ,     0.737561640368882E-02 ,    -0.157509656766898E-01 ,    -0.166078796950431E+00 ,    -0.342013100277880E+00 ,     0.281877039300304E-01 ,    -0.741305035088572E+00 ,    -0.495970804078118E-02 ,    -0.184176072629086E-01 , 
  16.82000 ,    -0.290063019576739E-01 ,    -0.128494624310078E-01 ,    -0.108736393558539E-01 ,    -0.136224910683890E-01 ,    -0.190486941609895E+00 ,    -0.405476829544581E+00 ,     0.287248298805208E-01 ,    -0.878734839049549E+00 ,    -0.377141200665935E-02 ,    -0.162870399700489E-01 , 
  16.84000 ,    -0.257873040151750E-01 ,    -0.429365098562041E-01 ,    -0.543528026256996E-01 ,    -0.117320709709830E-01 ,    -0.194158355222749E+00 ,    -0.426933054228921E+00 ,     0.253790222447939E-01 ,    -0.942232292989836E+00 ,    -0.353532222019151E-02 ,    -0.896009609360470E-02 , 
  16.86000 ,    -0.204789051979414E-01 ,    -0.512352396140225E-01 ,    -0.701316398177908E-01 ,    -0.125606857576121E-01 ,    -0.190076568534155E+00 ,    -0.427451654755757E+00 ,     0.237790566281758E-01 ,    -0.968282058053045E+00 ,    -0.196048199885128E-02 ,    -0.372851759866934E-02 , 
  16.88000 ,    -0.179416784405950E-01 ,    -0.195506851058468E-01 ,    -0.300141005433969E-01 ,    -0.160313867672246E-01 ,    -0.177111145141501E+00 ,    -0.402868175767894E+00 ,     0.273614769349379E-01 ,    -0.933575605625340E+00 ,    -0.212489573762362E-03 ,    -0.508652662102295E-02 , 
  16.90000 ,    -0.183741350058069E-01 ,     0.288326478186600E-01 ,     0.395665012065255E-01 ,    -0.191441866985305E-01 ,    -0.141757039148983E+00 ,    -0.328662645239427E+00 ,     0.313708499915026E-01 ,    -0.780736277380661E+00 ,    -0.477311493810642E-02 ,    -0.995308431555814E-02 , 
  16.92000 ,    -0.178255598865518E-01 ,     0.538473693145927E-01 ,     0.837334389593152E-01 ,    -0.188026441352205E-01 ,    -0.775196936647188E-01 ,    -0.193560292583207E+00 ,     0.271362688462488E-01 ,    -0.491267492260428E+00 ,    -0.214010694569636E-01 ,    -0.114192767094874E-01 , 
  16.94000 ,    -0.131576798986228E-01 ,     0.394982364022066E-01 ,     0.715314029535584E-01 ,    -0.148380589492880E-01 ,     0.746760368986669E-03 ,    -0.243446295673982E-01 ,     0.119850772276378E-01 ,    -0.127236181218596E+00 ,    -0.479014603273035E-01 ,    -0.664025538265789E-02 , 
  16.96000 ,    -0.577358427548709E-02 ,     0.624830004124681E-02 ,     0.199989800525366E-01 ,    -0.100090344127113E-01 ,     0.653995039606028E-01 ,     0.126447149237973E+00 ,    -0.679300393003441E-02 ,     0.202995844109074E+00 ,    -0.746931051256769E-01 ,     0.922942919970592E-04 , 
  16.98000 ,    -0.903131958440662E-04 ,    -0.152340859731676E-01 ,    -0.297466387941008E-01 ,    -0.713506155707908E-02 ,     0.995414526954040E-01 ,     0.218635515795689E+00 ,    -0.188482693109776E-01 ,     0.420909207845029E+00 ,    -0.933591646016266E-01 ,     0.236158705026542E-02 , 
  17.00000 ,     0.115502061935143E-02 ,    -0.159464316776139E-01 ,    -0.525069693477751E-01 ,    -0.660946994746731E-02 ,     0.109587725744315E+00 ,     0.249064333016487E+00 ,    -0.209032332590620E-01 ,     0.519540789789797E+00 ,    -0.103701158571614E+00 ,    -0.125338012991071E-02 , 
  17.02000 ,    -0.706638472198024E-03 ,    -0.105636459698711E-01 ,    -0.523756216563862E-01 ,    -0.681971815277219E-02 ,     0.112742220520001E+00 ,     0.239570178778476E+00 ,    -0.188864884309548E-01 ,     0.535840368465459E+00 ,    -0.111426666607338E+00 ,    -0.601895684332685E-02 , 
  17.04000 ,    -0.270080366629046E-02 ,    -0.120229143925259E-01 ,    -0.431719322353506E-01 ,    -0.656057833999909E-02 ,     0.113309869749505E+00 ,     0.204345436763431E+00 ,    -0.200445174013266E-01 ,     0.490797683544622E+00 ,    -0.119499724312556E+00 ,    -0.680932492972095E-02 , 
  17.06000 ,    -0.420874728816197E-02 ,    -0.131807673836690E-01 ,    -0.273320513562357E-01 ,    -0.638560095519957E-02 ,     0.953819272573128E-01 ,     0.134543975671249E+00 ,    -0.244782006371960E-01 ,     0.365197354489282E+00 ,    -0.123819461459451E+00 ,    -0.381169387697614E-02 , 
  17.08000 ,    -0.759415189027044E-02 ,     0.159850930328949E-02 ,     0.344657033007679E-03 ,    -0.744267301288674E-02 ,     0.417374911745339E-01 ,     0.172607617353892E-01 ,    -0.257862687672396E-01 ,     0.135322494319394E+00 ,    -0.118586249619831E+00 ,    -0.165523322514281E-02 , 
  17.10000 ,    -0.146570215086452E-01 ,     0.311930939046939E-01 ,     0.343546267034556E-01 ,    -0.953459810172916E-02 ,    -0.407725149949498E-01 ,    -0.132856892999359E+00 ,    -0.195739000198103E-01 ,    -0.172486190675273E+00 ,    -0.104750928760625E+00 ,    -0.340931194017314E-02 , 
  17.12000 ,    -0.231720953094873E-01 ,     0.530979218432537E-01 ,     0.558831609964335E-01 ,    -0.110256584337993E-01 ,    -0.117806719208273E+00 ,    -0.265840644587761E+00 ,    -0.939595170020264E-02 ,    -0.468101871694644E+00 ,    -0.906618495151566E-01 ,    -0.682892895214663E-02 , 
  17.14000 ,    -0.278355622158581E-01 ,     0.481646988498119E-01 ,     0.542144423931030E-01 ,    -0.107747202781986E-01 ,    -0.151892065178832E+00 ,    -0.323993073512457E+00 ,    -0.296183335134624E-02 ,    -0.640639085484095E+00 ,    -0.831396077384728E-01 ,    -0.725541076555443E-02 , 
  17.16000 ,    -0.249743100630577E-01 ,     0.255387071040908E-01 ,     0.451302212363400E-01 ,    -0.960998696680382E-02 ,    -0.131002494648389E+00 ,    -0.279905497222677E+00 ,    -0.315091319449407E-02 ,    -0.619563196048277E+00 ,    -0.792126744258069E-01 ,    -0.345636571634611E-02 , 
  17.18000 ,    -0.161097198163203E-01 ,     0.154608536431597E-01 ,     0.575736563184450E-01 ,    -0.933583281896094E-02 ,    -0.736928908559226E-01 ,    -0.150836971804174E+00 ,    -0.462897774100244E-02 ,    -0.405553431826764E+00 ,    -0.690487140232466E-01 ,     0.782280817171269E-03 , 
  17.20000 ,    -0.665067093161510E-02 ,     0.348682367294320E-01 ,     0.976888415209758E-01 ,    -0.103598817992580E-01 ,    -0.805521974556838E-02 ,     0.193272206381787E-01 ,    -0.325828394671990E-03 ,    -0.586744894687247E-01 ,    -0.480259289803662E-01 ,     0.128107300077568E-02 , 
  17.22000 ,    -0.119908396567439E-02 ,     0.649983676129720E-01 ,     0.131948859671390E+00 ,    -0.109366123520192E-01 ,     0.515285317607634E-01 ,     0.188328654846856E+00 ,     0.965647024938164E-02 ,     0.331654244246102E+00 ,    -0.245629883954576E-01 ,    -0.132905476856775E-02 , 
  17.24000 ,    -0.295332029212118E-03 ,     0.691408065196072E-01 ,     0.115368770280826E+00 ,    -0.922245100298431E-02 ,     0.106389915758355E+00 ,     0.327979326395032E+00 ,     0.171917909499166E-01 ,     0.670072212359240E+00 ,    -0.139488708460840E-01 ,    -0.224732376132752E-02 , 
  17.26000 ,    -0.144077590850000E-02 ,     0.331798251393780E-01 ,     0.402363903337724E-01 ,    -0.584923849419585E-02 ,     0.156483106303671E+00 ,     0.418148531134287E+00 ,     0.146390178246634E-01 ,     0.872512303308468E+00 ,    -0.236440611276440E-01 ,     0.158776667324509E-02 , 
  17.28000 ,    -0.255445279512815E-02 ,    -0.162870121203832E-01 ,    -0.475252786365629E-01 ,    -0.377860986070819E-02 ,     0.187412271635250E+00 ,     0.440308642118454E+00 ,     0.321275138995914E-02 ,     0.888382939174573E+00 ,    -0.455061193656875E-01 ,     0.734265887269511E-02 , 
  17.30000 ,    -0.388799662229178E-02 ,    -0.379825690497668E-01 ,    -0.868862664086165E-01 ,    -0.521030236275200E-02 ,     0.178439451394749E+00 ,     0.384183260435378E+00 ,    -0.821459140008179E-02 ,     0.722051712503130E+00 ,    -0.634591343658275E-01 ,     0.902980710150069E-02 , 
  17.32000 ,    -0.680665493671523E-02 ,    -0.184306872840908E-01 ,    -0.586761120067141E-01 ,    -0.891156971565380E-02 ,     0.123124086632012E+00 ,     0.260203624266721E+00 ,    -0.124307963340996E-01 ,     0.431639055888067E+00 ,    -0.685717298535731E-01 ,     0.416845644422815E-02 , 
  17.34000 ,    -0.114970136452585E-01 ,     0.156988937257777E-01 ,    -0.229630753661082E-02 ,    -0.111952695625043E-01 ,     0.393995063873300E-01 ,     0.100216539409624E+00 ,    -0.108237937092314E-01 ,     0.959434641012179E-01 ,    -0.657533943556485E-01 ,    -0.334554300482643E-02 , 
  17.36000 ,    -0.163894171098624E-01 ,     0.285417808871630E-01 ,     0.257827828846795E-01 ,    -0.978260810859523E-02 ,    -0.423995072886338E-01 ,    -0.581764499316509E-01 ,    -0.104197979319650E-01 ,    -0.226167148185601E+00 ,    -0.657156521980932E-01 ,    -0.756876508544690E-02 , 
  17.38000 ,    -0.195720069346922E-01 ,     0.140520446173885E-01 ,     0.835844942941474E-02 ,    -0.636232076093857E-02 ,    -0.100784155753825E+00 ,    -0.188496143532562E+00 ,    -0.149013431545816E-01 ,    -0.506184857303210E+00 ,    -0.719257214359536E-01 ,    -0.702072790541117E-02 , 
  17.40000 ,    -0.201653725939063E-01 ,    -0.259553973484461E-03 ,    -0.195132825288215E-01 ,    -0.487611777327319E-02 ,    -0.132039864987414E+00 ,    -0.277103748493916E+00 ,    -0.200986830051378E-01 ,    -0.719146328131044E+00 ,    -0.770514373109204E-01 ,    -0.578786484568249E-02 , 
