 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  43.70000 ,    -0.104120025280658E-02 ,     0.335215303864423E-02 ,     0.379897683612281E-02 ,     0.492968688729230E-03 ,     0.531525424773711E-02 ,    -0.788778319485058E-02 ,     0.305066771609943E-03 ,     0.428025516114103E-02 ,    -0.507269439333120E-03 ,    -0.304979899824236E-03 , 
  43.72000 ,    -0.274516395455285E-02 ,     0.459122654244872E-02 ,     0.540610938945198E-02 ,     0.130730336434018E-02 ,     0.551851729225557E-02 ,    -0.963495473436686E-02 ,     0.166892611568593E-02 ,     0.520402260074148E-02 ,     0.678055431572694E-03 ,     0.564399236479692E-03 , 
  43.74000 ,    -0.355146085731068E-02 ,     0.183262337448139E-02 ,     0.172832328883701E-02 ,     0.178145741164915E-02 ,     0.588186414654018E-02 ,    -0.818700998594614E-02 ,     0.227974440736436E-02 ,     0.457706904582060E-02 ,     0.734809173688662E-03 ,     0.125904639940854E-02 , 
  43.76000 ,    -0.284419858770085E-02 ,    -0.119820986972699E-02 ,    -0.247394075491213E-02 ,     0.113312165418110E-02 ,     0.581531376553155E-02 ,    -0.390484869116053E-02 ,     0.191331219901913E-02 ,     0.264794812831594E-02 ,     0.676328602612028E-04 ,     0.115692651843871E-02 , 
  43.78000 ,    -0.117810411986814E-02 ,    -0.114241678910788E-02 ,    -0.213762161892504E-02 ,    -0.655267845546415E-03 ,     0.459467084933967E-02 ,     0.232574416850466E-03 ,     0.115199356352661E-02 ,     0.124468946777354E-02 ,    -0.262874513870355E-03 ,     0.639911319240931E-04 , 
  43.80000 ,     0.359032831640770E-03 ,     0.142080644632611E-02 ,     0.216735713274832E-02 ,    -0.256946658882944E-02 ,     0.263267102080374E-02 ,     0.966148396889064E-03 ,     0.608787323696768E-03 ,     0.117643364226517E-02 ,     0.105895465378819E-03 ,    -0.131994216533302E-02 , 
  43.82000 ,     0.104267018233421E-02 ,     0.318120316103561E-02 ,     0.482209220270921E-02 ,    -0.325857627635664E-02 ,     0.121417125074578E-02 ,    -0.240689563757813E-02 ,     0.336669369298635E-03 ,     0.983603791919819E-03 ,     0.486820056744041E-03 ,    -0.181004764394069E-02 , 
  43.84000 ,     0.872415305752113E-03 ,     0.227006836374822E-02 ,     0.172233971881587E-02 ,    -0.216887383368874E-02 ,     0.863159475180789E-03 ,    -0.724269173695202E-02 ,     0.231948563829143E-04 ,    -0.115343540919549E-02 ,     0.125794330587785E-03 ,    -0.811220977780914E-03 , 
  43.86000 ,     0.283898226460114E-03 ,     0.232436007523606E-03 ,    -0.469283417551164E-02 ,    -0.730498443301157E-04 ,     0.462397503961758E-03 ,    -0.959912844404199E-02 ,    -0.410548632405611E-03 ,    -0.448186037141027E-02 ,    -0.757287528962350E-03 ,     0.994645564109672E-03 , 
  43.88000 ,    -0.321090615831163E-03 ,    -0.417759586189852E-03 ,    -0.781168620315581E-02 ,     0.155173963550523E-02 ,    -0.142289619446371E-02 ,    -0.740822044277606E-02 ,    -0.598819672277950E-03 ,    -0.546927531410744E-02 ,    -0.117949619134235E-02 ,     0.215507893877939E-02 , 
  43.90000 ,    -0.787618517123530E-03 ,     0.263589307950088E-03 ,    -0.405606464648284E-02 ,     0.175780649714728E-02 ,    -0.430734480943776E-02 ,    -0.207027252947828E-02 ,    -0.144008660436293E-03 ,    -0.125818159635922E-02 ,    -0.616685154418697E-03 ,     0.175562140127506E-02 , 
  43.92000 ,    -0.113576406526783E-02 ,    -0.331902825406846E-03 ,     0.317263184655134E-02 ,     0.831968110191936E-03 ,    -0.544157445385447E-02 ,     0.281324505477240E-02 ,     0.880499546567273E-03 ,     0.657412805072956E-02 ,     0.268107757290103E-03 ,     0.247979953816282E-03 , 
  43.94000 ,    -0.143332457900170E-02 ,    -0.367156710823003E-02 ,     0.716722501415037E-02 ,    -0.136777214812685E-03 ,    -0.238373014971634E-02 ,     0.438065657880086E-02 ,     0.193057385747927E-02 ,     0.122179857259111E-01 ,     0.334232567355184E-03 ,    -0.103588245276489E-02 , 
  43.96000 ,    -0.173362654558919E-02 ,    -0.740509876738956E-02 ,     0.498907015334020E-02 ,    -0.341589765121374E-03 ,     0.391684591797235E-02 ,     0.258805577236405E-02 ,     0.245716945592079E-02 ,     0.103088935900875E-01 ,    -0.669812909329237E-03 ,    -0.118197404936461E-02 , 
  43.98000 ,    -0.202146671443887E-02 ,    -0.746825782636522E-02 ,     0.679927057134139E-04 ,     0.812626826213129E-04 ,     0.903488881073155E-02 ,    -0.166189546756960E-03 ,     0.230013651903246E-02 ,     0.920357513551799E-03 ,    -0.170840895250813E-02 ,    -0.474163109692763E-03 , 
  44.00000 ,    -0.213334931190707E-02 ,    -0.290423655452623E-02 ,    -0.221008388968825E-02 ,     0.381751627641301E-03 ,     0.868490353941859E-02 ,    -0.126605972720723E-02 ,     0.166446918516242E-02 ,    -0.996360998072975E-02 ,    -0.157017076118057E-02 ,     0.883874511169239E-04 , 
  44.02000 ,    -0.176859967780130E-02 ,     0.236092228982477E-02 ,    -0.505863995932765E-03 ,     0.592144510323796E-04 ,     0.277153111784847E-02 ,     0.958733612781739E-04 ,     0.870700500929257E-03 ,    -0.151751061138168E-01 ,    -0.257896444364832E-03 ,    -0.693439563206262E-04 , 
  44.04000 ,    -0.694964128883946E-03 ,     0.338187817340113E-02 ,     0.171701151534953E-02 ,    -0.667211052520389E-03 ,    -0.422062985886102E-02 ,     0.266871010349974E-02 ,     0.227441986248376E-03 ,    -0.120926625194429E-01 ,     0.950122552303225E-03 ,    -0.552381485625726E-03 , 
  44.06000 ,     0.973139849826278E-03 ,    -0.352693121935625E-03 ,     0.103625912807170E-02 ,    -0.119226133342197E-02 ,    -0.710486090555310E-02 ,     0.452468792544117E-02 ,     0.289860909439883E-04 ,    -0.438015027530201E-02 ,     0.872903142297938E-03 ,    -0.568968442880302E-03 , 
  44.08000 ,     0.271048643690957E-02 ,    -0.418379936824239E-02 ,    -0.165469962479178E-02 ,    -0.119732357538509E-02 ,    -0.448068781769201E-02 ,     0.463813229487779E-02 ,     0.418993660009837E-03 ,     0.147031087758597E-02 ,    -0.311316945041755E-03 ,     0.966068985341476E-04 , 
  44.10000 ,     0.385662079194861E-02 ,    -0.341177256914156E-02 ,    -0.256992073047369E-02 ,    -0.904530224396147E-03 ,     0.463127147477567E-03 ,     0.337378238765923E-02 ,     0.112422155132275E-02 ,     0.140052588405412E-02 ,    -0.133943288903364E-02 ,     0.818852020534585E-03 , 
  44.12000 ,     0.403155253754887E-02 ,     0.136090847937753E-02 ,    -0.157572797941442E-03 ,    -0.707798067096196E-03 ,     0.339029817356339E-02 ,     0.179916266927649E-02 ,     0.147273530607894E-02 ,    -0.356791508325217E-02 ,    -0.132896589574816E-02 ,     0.831849681742033E-03 , 
  44.14000 ,     0.333861503103400E-02 ,     0.484407393326527E-02 ,     0.259723040766192E-02 ,    -0.687013929893142E-03 ,     0.291568402734518E-02 ,     0.699167763008492E-03 ,     0.966904912773965E-03 ,    -0.891315189730353E-02 ,    -0.724091226977212E-03 ,     0.746044078947726E-04 , 
  44.16000 ,     0.222167435302845E-02 ,     0.309255905431617E-02 ,     0.172991368182489E-02 ,    -0.591114767062135E-03 ,     0.136985779149019E-02 ,     0.161034752018609E-03 ,    -0.385589015996902E-04 ,    -0.103767135349617E-01 ,    -0.636664337865878E-03 ,    -0.752141318713903E-03 , 
  44.18000 ,     0.116473676264677E-02 ,    -0.190372921207544E-02 ,    -0.253697138076454E-02 ,    -0.272877625679437E-03 ,     0.183843562631614E-02 ,    -0.140357964011555E-03 ,    -0.409753766884815E-03 ,    -0.671573073160211E-02 ,    -0.139130685232038E-02 ,    -0.928649752896908E-03 , 
  44.20000 ,     0.494747863972810E-03 ,    -0.443413682880371E-02 ,    -0.548772576132097E-02 ,    -0.317700230720892E-05 ,     0.478471370915978E-02 ,    -0.454606487913840E-03 ,     0.716242023967583E-03 ,     0.104734323310120E-03 ,    -0.203047593963922E-02 ,    -0.405232271267925E-03 , 
  44.22000 ,     0.345330298352671E-03 ,    -0.165403867098633E-02 ,    -0.325665910971164E-02 ,    -0.232437005771491E-03 ,     0.763669940826533E-02 ,    -0.766518241807359E-03 ,     0.284164625910764E-02 ,     0.660291792067522E-02 ,    -0.141660562244672E-02 ,     0.273372311185726E-03 , 
  44.24000 ,     0.657923628593895E-03 ,     0.305000550727376E-02 ,     0.231631120726324E-02 ,    -0.103404096022866E-02 ,     0.744276060888884E-02 ,    -0.980398066948026E-03 ,     0.425097016597748E-02 ,     0.984024176768395E-02 ,     0.326034198022643E-03 ,     0.612288723417663E-03 , 
  44.26000 ,     0.116809542986901E-02 ,     0.391502862008384E-02 ,     0.525685650702967E-02 ,    -0.187968968274985E-02 ,     0.368006892321988E-02 ,    -0.118454321687615E-02 ,     0.351576626224834E-02 ,     0.880790972871162E-02 ,     0.173848884760842E-02 ,     0.594656553223405E-03 , 
  44.28000 ,     0.148795872682607E-02 ,    -0.448018072150210E-03 ,     0.206227368820000E-02 ,    -0.206881533310013E-02 ,    -0.145250210107482E-02 ,    -0.168148650460719E-02 ,     0.973550666324462E-03 ,     0.482092461225985E-02 ,     0.149910592422783E-02 ,     0.481358032231572E-03 , 
  44.30000 ,     0.135599852896060E-02 ,    -0.524116555296843E-02 ,    -0.410353662196987E-02 ,    -0.140665871632582E-02 ,    -0.517248565914747E-02 ,    -0.270241389580070E-02 ,    -0.142297716741755E-02 ,     0.754660632290532E-03 ,    -0.166280645190587E-03 ,     0.362149174423325E-03 , 
  44.32000 ,     0.873501819396425E-03 ,    -0.485552381192287E-02 ,    -0.659430137422900E-02 ,    -0.416591391544579E-03 ,    -0.636563231884813E-02 ,    -0.400677895415046E-02 ,    -0.190009594491159E-02 ,    -0.732503367942434E-03 ,    -0.170673334527302E-02 ,     0.862253996803796E-04 , 
  44.34000 ,     0.435846598753811E-03 ,     0.644448519345630E-03 ,    -0.247352957365562E-02 ,     0.160042578197842E-03 ,    -0.600804593977420E-02 ,    -0.472653516234498E-02 ,    -0.537497331163587E-03 ,     0.892887194843722E-03 ,    -0.185695093957036E-02 ,    -0.368604565262638E-03 , 
  44.36000 ,     0.343351772290080E-03 ,     0.544224975166472E-02 ,     0.429972972173086E-02 ,     0.709704155231796E-04 ,    -0.587911547773599E-02 ,    -0.374505220824840E-02 ,     0.923463331239389E-03 ,     0.345818317186700E-02 ,    -0.863943312238129E-03 ,    -0.654431902618068E-03 , 
  44.38000 ,     0.482156007310294E-03 ,     0.453151059309741E-02 ,     0.724338583367492E-02 ,    -0.261697813403517E-03 ,    -0.704881074797421E-02 ,    -0.539574889394131E-03 ,     0.952813140066947E-03 ,     0.366542116261829E-02 ,    -0.358502005086492E-04 ,    -0.373448088079954E-03 , 
  44.40000 ,     0.475001245362037E-03 ,    -0.552836730959704E-03 ,     0.431939644275379E-02 ,    -0.251606780138817E-03 ,    -0.925947045249697E-02 ,     0.407964622664903E-02 ,    -0.220331649326679E-03 ,    -0.966601423571920E-04 ,    -0.221847654618765E-03 ,     0.354775843923707E-03 , 
  44.42000 ,     0.192408659442769E-03 ,    -0.347860609227750E-02 ,    -0.297881455755036E-03 ,     0.208596232930684E-03 ,    -0.112082219447853E-01 ,     0.806937156242788E-02 ,    -0.105984782911281E-02 ,    -0.599737791740233E-02 ,    -0.969534454849640E-03 ,     0.816666333165467E-03 , 
  44.44000 ,     0.296381019285570E-04 ,    -0.439877561920451E-03 ,    -0.136532246579491E-02 ,     0.658493994663009E-03 ,    -0.112846732481480E-01 ,     0.936128814775435E-02 ,    -0.645524424641500E-03 ,    -0.978082416361694E-02 ,    -0.121848909258468E-02 ,     0.367128126882802E-03 , 
  44.46000 ,     0.525518719511671E-03 ,     0.533805746050443E-02 ,     0.150239130820219E-02 ,     0.615560226685907E-03 ,    -0.852681368820321E-02 ,     0.743490301709331E-02 ,     0.133625510975243E-03 ,    -0.799926744725887E-02 ,    -0.597996756446730E-03 ,    -0.814614272945200E-03 , 
  44.48000 ,     0.165221344746769E-02 ,     0.718379187199952E-02 ,     0.390517482981143E-02 ,     0.144167834194248E-03 ,    -0.354903834571263E-02 ,     0.393215047998188E-02 ,    -0.449636609669549E-03 ,    -0.914502620079686E-03 ,     0.220733660347996E-03 ,    -0.174962449396821E-02 , 
  44.50000 ,     0.260299888371750E-02 ,     0.264128352610111E-02 ,     0.232582696030724E-02 ,    -0.189875211967686E-03 ,     0.128446972070656E-02 ,     0.154234394306555E-02 ,    -0.282436886675809E-02 ,     0.734890414806634E-02 ,     0.443521247429387E-03 ,    -0.155279553694113E-02 , 
  44.52000 ,     0.247487222013913E-02 ,    -0.358510884629451E-02 ,    -0.151967347910963E-02 ,     0.486478254332527E-04 ,     0.315487282934397E-02 ,     0.187182811395096E-02 ,    -0.523033338036117E-02 ,     0.116153849280095E-01 ,     0.132096095811942E-03 ,    -0.315916684198162E-03 , 
  44.54000 ,     0.123500221933075E-02 ,    -0.488679811237334E-02 ,    -0.283027428645703E-02 ,     0.622450182616539E-03 ,     0.104419520365617E-02 ,     0.411216923253473E-02 ,    -0.523297315806986E-02 ,     0.928946517109444E-02 ,     0.200245569416781E-04 ,     0.953421661766740E-03 , 
  44.56000 ,    -0.995532141749083E-04 ,    -0.273773232921139E-03 ,     0.284840721918081E-03 ,     0.783773748835045E-03 ,    -0.297441598130524E-02 ,     0.580723330445417E-02 ,    -0.218554609743401E-02 ,     0.209636485509841E-02 ,     0.433565033266543E-03 ,     0.129796236777296E-02 , 
  44.58000 ,    -0.405382240912201E-03 ,     0.446084951893697E-02 ,     0.423599728362932E-02 ,     0.306444116615265E-04 ,    -0.506996234193857E-02 ,     0.513737385049493E-02 ,     0.194153214818720E-02 ,    -0.523778697638638E-02 ,     0.733483077735097E-03 ,     0.688981133890885E-03 , 
  44.60000 ,     0.375613073647136E-03 ,     0.335812559365577E-02 ,     0.403109614496133E-02 ,    -0.128748208851137E-02 ,    -0.294811726751395E-02 ,     0.262871351810291E-02 ,     0.429875404404133E-02 ,    -0.828555851110093E-02 ,     0.769324353175798E-04 ,    -0.607160997901497E-04 , 
  44.62000 ,     0.111857966796773E-02 ,    -0.281081808230481E-02 ,    -0.721072656914092E-03 ,    -0.215712286915025E-02 ,     0.184678603603848E-02 ,     0.602807208468536E-03 ,     0.371472751033288E-02 ,    -0.578836054328954E-02 ,    -0.136692994231272E-02 ,    -0.195483119922539E-03 , 
  44.64000 ,     0.694970810957096E-03 ,    -0.727457958161497E-02 ,    -0.504616164318627E-02 ,    -0.176097989242536E-02 ,     0.509507041458196E-02 ,     0.837144056329605E-03 ,     0.150359775429655E-02 ,    -0.166574469957995E-03 ,    -0.229617632793388E-02 ,     0.257021476945876E-03 , 
  44.66000 ,    -0.730510025969354E-03 ,    -0.486884138419635E-02 ,    -0.420187589909906E-02 ,    -0.229549691454454E-03 ,     0.376993279751780E-02 ,     0.271689420643564E-02 ,    -0.155801777623128E-03 ,     0.452584139052892E-02 ,    -0.158989123592357E-02 ,     0.649725323355560E-03 , 
  44.68000 ,    -0.171417766421560E-02 ,     0.210311249835648E-02 ,     0.760350154017937E-03 ,     0.141483594203757E-02 ,    -0.104372156638861E-02 ,     0.376752898822248E-02 ,    -0.418341485621507E-03 ,     0.558988086353091E-02 ,     0.350298411104651E-03 ,     0.486076979784865E-03 , 
  44.70000 ,    -0.972616506089991E-03 ,     0.643379706096174E-02 ,     0.399912822105247E-02 ,     0.207666829658360E-02 ,    -0.515385759481652E-02 ,     0.211773128284238E-02 ,    -0.254201089404931E-03 ,     0.337812730690049E-02 ,     0.182841861140051E-02 ,    -0.912543366166061E-04 , 
  44.72000 ,     0.118399629558422E-02 ,     0.410839469484604E-02 ,     0.146278075334787E-02 ,     0.143636567096703E-02 ,    -0.530557729572296E-02 ,    -0.153617245407863E-02 ,    -0.925230490793163E-03 ,     0.482043909331284E-03 ,     0.155059663621830E-02 ,    -0.563956710572008E-03 , 
  44.74000 ,     0.295092219426590E-02 ,    -0.125824124397960E-02 ,    -0.444641564325039E-02 ,     0.107504677056039E-03 ,    -0.223192230098768E-02 ,    -0.446622094040261E-02 ,    -0.234323739092749E-02 ,    -0.782905768411153E-03 ,    -0.124543518061087E-04 ,    -0.643449084203438E-03 , 
  44.76000 ,     0.264070914617390E-02 ,    -0.267611958365504E-02 ,    -0.748962630142387E-02 ,    -0.960939407392876E-03 ,     0.367132145208151E-03 ,    -0.444859004429674E-02 ,    -0.316352864280431E-02 ,    -0.333956350677137E-03 ,    -0.111800054471519E-02 ,    -0.487664147757778E-03 , 
  44.78000 ,     0.238868217928877E-03 ,     0.209197946728856E-02 ,    -0.454467203611864E-02 ,    -0.124685364822073E-02 ,    -0.205512669578328E-03 ,    -0.180282899597654E-02 ,    -0.240816380701273E-02 ,     0.282344612361378E-04 ,    -0.600634964098202E-03 ,    -0.355124671109627E-03 , 
  44.80000 ,    -0.262241513460872E-02 ,     0.775516994522560E-02 ,     0.102759043039121E-02 ,    -0.921689680522843E-03 ,    -0.289960103690996E-02 ,     0.107977024124928E-02 ,    -0.691182710683424E-03 ,    -0.113300463411451E-02 ,     0.934775273971201E-03 ,    -0.216429660424004E-03 , 
  44.82000 ,    -0.416043352435565E-02 ,     0.725121601303801E-02 ,     0.336717525308904E-02 ,    -0.495655898254297E-03 ,    -0.421527765391294E-02 ,     0.215582749041551E-02 ,     0.360817662470947E-03 ,    -0.309936854306537E-02 ,     0.186897600732934E-02 ,     0.153342688939421E-03 , 
  44.84000 ,    -0.385137691439555E-02 ,    -0.367453245542568E-03 ,     0.771101932567863E-03 ,    -0.283880830594057E-03 ,    -0.202776780261812E-02 ,     0.157777163800931E-02 ,    -0.172995511310520E-03 ,    -0.366774397719784E-02 ,     0.139994646759021E-02 ,     0.738314623710706E-03 , 
  44.86000 ,    -0.245280119505094E-02 ,    -0.864033100188729E-02 ,    -0.263432929859940E-02 ,    -0.214104937388463E-03 ,     0.221569197094926E-02 ,     0.112550055794235E-02 ,    -0.156770051610986E-02 ,    -0.175171832341061E-02 ,     0.397804493198239E-03 ,     0.111545215149016E-02 , 
  44.88000 ,    -0.913660754420808E-03 ,    -0.103212165908733E-01 ,    -0.200247310914750E-02 ,    -0.721848101672636E-04 ,     0.520212707824974E-02 ,     0.195805112405440E-02 ,    -0.229064844319097E-02 ,     0.873155474249751E-03 ,     0.352879333618899E-03 ,     0.857103995606168E-03 , 
  44.90000 ,     0.445735993656505E-03 ,    -0.458880431924575E-02 ,     0.240617383469787E-02 ,     0.170732613328235E-03 ,     0.534208795996089E-02 ,     0.319098373572664E-02 ,    -0.164204963890971E-02 ,     0.905631864702134E-03 ,     0.163482798757867E-02 ,     0.700364242690048E-04 , 
  44.92000 ,     0.164476458609034E-02 ,     0.278086174967182E-02 ,     0.547841932721683E-02 ,     0.329309066094499E-03 ,     0.421861377089817E-02 ,     0.287268530259554E-02 ,    -0.412978060549535E-03 ,    -0.301201099055716E-02 ,     0.302802171197120E-02 ,    -0.602508924379972E-03 , 
  44.94000 ,     0.228610493571144E-02 ,     0.586369369532364E-02 ,     0.324766941679324E-02 ,     0.272934404529982E-03 ,     0.438472265671765E-02 ,     0.311120522124526E-03 ,     0.480024309477306E-04 ,    -0.820684870299024E-02 ,     0.304547673183851E-02 ,    -0.606297227864748E-03 , 
  44.96000 ,     0.156163988494176E-02 ,     0.421206458874704E-02 ,    -0.237975626170726E-02 ,     0.141131795092665E-03 ,     0.612413759306339E-02 ,    -0.282868139193017E-02 ,    -0.759635183625165E-03 ,    -0.985747388553645E-02 ,     0.153420222164429E-02 ,    -0.670106093847327E-04 , 
