 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  43.78000 ,    -0.481917735443783E-03 ,    -0.259185946556299E-02 ,    -0.315882014467517E-02 ,     0.150323899082146E-03 ,    -0.162032004194254E-02 ,    -0.186304919747453E-02 ,     0.774791591396337E-03 ,     0.507470495936287E-02 ,    -0.195419708247951E-02 ,     0.959404079696941E-03 , 
  43.80000 ,    -0.145394890444534E-03 ,    -0.926875933511256E-03 ,    -0.295432187251824E-02 ,    -0.880357408905737E-04 ,     0.144245829297481E-03 ,    -0.302154995833576E-02 ,     0.251113657591949E-02 ,    -0.108730810186743E-02 ,    -0.284281648869358E-02 ,     0.134053466691108E-02 , 
  43.82000 ,    -0.171229755588419E-03 ,     0.358341915780073E-02 ,     0.890331735009308E-03 ,    -0.560352942810067E-03 ,    -0.443626529074123E-03 ,    -0.350126240182656E-02 ,     0.409313006592054E-02 ,    -0.440790198173363E-02 ,    -0.223809049477216E-02 ,     0.697140427599103E-03 , 
  43.84000 ,     0.109344634568413E-02 ,     0.621001109420008E-02 ,     0.336384708654908E-02 ,    -0.454029839992239E-03 ,    -0.131586653902893E-02 ,    -0.194604370528587E-02 ,     0.320253735868419E-02 ,    -0.245699023353258E-02 ,    -0.944027421492108E-03 ,     0.250571119026694E-05 , 
  43.86000 ,     0.371202502838826E-02 ,     0.405606534024731E-02 ,     0.162045511203385E-02 ,     0.443997878974586E-03 ,    -0.368597610215336E-03 ,     0.126316552121235E-02 ,    -0.435201535685792E-03 ,     0.133913695727132E-02 ,    -0.158351530518053E-03 ,     0.134989277255728E-03 , 
  43.88000 ,     0.553848081510917E-02 ,    -0.802040209994956E-03 ,    -0.148523886919431E-02 ,     0.141862814932258E-02 ,     0.194574372432483E-02 ,     0.346151309282909E-02 ,    -0.433174512066362E-02 ,     0.176896775651937E-02 ,    -0.182893221261431E-03 ,     0.874692982361635E-03 , 
  43.90000 ,     0.423686957255240E-02 ,    -0.376949701100375E-02 ,    -0.103240215502098E-02 ,     0.151780592887826E-02 ,     0.329138663740143E-02 ,     0.191838506747592E-02 ,    -0.538456262493812E-02 ,    -0.210712146988477E-02 ,    -0.321635833794343E-03 ,     0.122924364759518E-02 , 
  43.92000 ,    -0.502936323558237E-04 ,    -0.281724596648256E-02 ,     0.359990736345375E-02 ,     0.568204693791561E-03 ,     0.261843962609737E-02 ,    -0.318663467764581E-02 ,    -0.283232314889775E-02 ,    -0.567390846718471E-02 ,     0.648862401854197E-04 ,     0.649626893163522E-03 , 
  43.94000 ,    -0.431399877696755E-02 ,    -0.368540323895554E-03 ,     0.743713247543769E-02 ,    -0.554244332780553E-03 ,     0.188809236599762E-02 ,    -0.829478704688429E-02 ,     0.988903649687055E-03 ,    -0.382136909511912E-02 ,     0.693579032456246E-03 ,    -0.313780407401905E-03 , 
  43.96000 ,    -0.524654677841547E-02 ,    -0.134666271704721E-04 ,     0.553144274557889E-02 ,    -0.726124732321158E-03 ,     0.393078372924980E-02 ,    -0.942966174539927E-02 ,     0.290042671960067E-02 ,     0.311258164484768E-02 ,     0.705206771090690E-03 ,    -0.672901585856697E-03 , 
  43.98000 ,    -0.229287693836721E-02 ,    -0.212610832646904E-02 ,    -0.996138315062246E-03 ,     0.339323144766847E-03 ,     0.870871173249346E-02 ,    -0.585930336916905E-02 ,     0.183486147142111E-02 ,     0.912002992011288E-02 ,    -0.243653582486940E-03 ,    -0.174008770564650E-03 , 
  44.00000 ,     0.189341252033527E-02 ,    -0.356167791998620E-02 ,    -0.575545611141868E-02 ,     0.181699760596824E-02 ,     0.125376513256668E-01 ,    -0.775006398970398E-03 ,    -0.477015067786863E-03 ,     0.849756587100989E-02 ,    -0.148258407023227E-02 ,     0.413754163121243E-03 , 
  44.02000 ,     0.402135018661427E-02 ,    -0.165306960498770E-02 ,    -0.411532544810883E-02 ,     0.256730321290516E-02 ,     0.117145863046749E-01 ,     0.175802968828060E-02 ,    -0.159170459554948E-02 ,     0.174464009698462E-02 ,    -0.202422752012770E-02 ,     0.228679258494398E-03 , 
  44.04000 ,     0.310979980063020E-02 ,     0.235812985831256E-02 ,     0.154059262462044E-02 ,     0.218394545269166E-02 ,     0.677886544695571E-02 ,     0.533746287418162E-03 ,    -0.844497266687579E-03 ,    -0.490327600321751E-02 ,    -0.163154288368041E-02 ,    -0.640701774454787E-03 , 
  44.06000 ,     0.912584772097044E-03 ,     0.456438529592603E-02 ,     0.448179678783815E-02 ,     0.125638168604872E-02 ,     0.242807321695576E-02 ,    -0.204341954740951E-02 ,     0.338954866970458E-03 ,    -0.580006440043514E-02 ,    -0.101234208396189E-02 ,    -0.123707271126925E-02 , 
  44.08000 ,    -0.321806481857559E-03 ,     0.283731718732776E-02 ,     0.130444526616957E-02 ,     0.653579098201984E-03 ,     0.268247643286014E-02 ,    -0.270166927061699E-02 ,     0.374338526191971E-03 ,    -0.138158510415510E-02 ,    -0.940670362734739E-03 ,    -0.854861612986065E-03 , 
  44.10000 ,    -0.156304220992830E-03 ,    -0.775773101805259E-03 ,    -0.417781781251432E-02 ,     0.630483724033184E-03 ,     0.640485540339957E-02 ,    -0.512610382157550E-03 ,    -0.646130965686338E-03 ,     0.282052526833874E-02 ,    -0.135609796126981E-02 ,     0.110232175188524E-03 , 
  44.12000 ,     0.565619549764423E-04 ,    -0.246928344938173E-02 ,    -0.533604432099959E-02 ,     0.664991313213040E-03 ,     0.829842588297676E-02 ,     0.262336328692379E-02 ,    -0.122816017392906E-02 ,     0.225925245705360E-02 ,    -0.148018528227734E-02 ,     0.577333055978603E-03 , 
  44.14000 ,    -0.794896457759941E-03 ,    -0.999942966315755E-03 ,    -0.423140092834538E-03 ,     0.119663263480484E-03 ,     0.468085108105486E-02 ,     0.429462789662062E-02 ,    -0.376048756952956E-03 ,    -0.208260666571214E-02 ,    -0.781483041365401E-03 ,    -0.107843136877097E-04 , 
  44.16000 ,    -0.203491874518786E-02 ,     0.117502410408001E-02 ,     0.529067390656930E-02 ,    -0.102404078327325E-02 ,    -0.216027210739920E-02 ,     0.388394061310384E-02 ,     0.116178286777844E-02 ,    -0.527211660214850E-02 ,     0.355368796608086E-03 ,    -0.107632514715178E-02 , 
  44.18000 ,    -0.190642988502869E-02 ,     0.114833755286892E-02 ,     0.545167112469778E-02 ,    -0.211213272463178E-02 ,    -0.604174177194079E-02 ,     0.247614946190999E-02 ,     0.171289900953992E-02 ,    -0.391807988207556E-02 ,     0.101836294628036E-02 ,    -0.157830192277834E-02 , 
  44.20000 ,     0.346105209949160E-03 ,    -0.832638375484663E-03 ,    -0.129150847568501E-03 ,    -0.243785328074721E-02 ,    -0.349190797801768E-02 ,     0.968937579867891E-03 ,     0.567488868428385E-03 ,     0.571303509083556E-03 ,     0.737935605396719E-03 ,    -0.116592902126095E-02 , 
  44.22000 ,     0.343153198066326E-02 ,    -0.178877203303050E-02 ,    -0.520374828475378E-02 ,    -0.185781307267075E-02 ,     0.221322890382567E-02 ,    -0.102730107622658E-02 ,    -0.123251427096837E-02 ,     0.412384000789002E-02 ,    -0.723104308549230E-04 ,    -0.479752645233774E-03 , 
  44.24000 ,     0.519727473241886E-02 ,     0.892818496931099E-04 ,    -0.411051033316530E-02 ,    -0.823142040317680E-03 ,     0.426009363516433E-02 ,    -0.413164159294458E-02 ,    -0.204198141064653E-02 ,     0.454444066442281E-02 ,    -0.646136988594263E-03 ,    -0.298001687456171E-03 , 
  44.26000 ,     0.471705556164263E-02 ,     0.288486467156003E-02 ,     0.192345313388167E-02 ,     0.934852972277010E-04 ,    -0.352065955178210E-03 ,    -0.742516046045789E-02 ,    -0.133514675877781E-02 ,     0.317954125741687E-02 ,    -0.683728234475858E-03 ,    -0.592218108916849E-03 , 
  44.28000 ,     0.303680716331547E-02 ,     0.300987434171713E-02 ,     0.630244629925636E-02 ,     0.630749659704112E-03 ,    -0.713856102198878E-02 ,    -0.846547891176648E-02 ,    -0.102816991935327E-03 ,     0.229776127942222E-02 ,    -0.528646140467234E-03 ,    -0.634547761527096E-03 , 
  44.30000 ,     0.188306621333170E-02 ,    -0.433236923232949E-03 ,     0.456668071805478E-02 ,     0.851897103475730E-03 ,    -0.841924602102862E-02 ,    -0.551768361133293E-02 ,     0.383792322337108E-03 ,     0.188092026154304E-02 ,    -0.601807690995679E-03 ,    -0.165686892965447E-04 , 
  44.32000 ,     0.188173506023576E-02 ,    -0.422990757456038E-02 ,    -0.743963204125350E-03 ,     0.878594027422308E-03 ,    -0.143592210748392E-02 ,     0.297951154476375E-03 ,    -0.810056784481512E-04 ,    -0.749537252680739E-04 ,    -0.863039942946625E-03 ,     0.693263778609738E-03 , 
  44.34000 ,     0.221478555085383E-02 ,    -0.448958725637213E-02 ,    -0.331461158945044E-02 ,     0.729745047859353E-03 ,     0.815209015572680E-02 ,     0.546502386958931E-02 ,    -0.667788597918998E-03 ,    -0.424764256384963E-02 ,    -0.941229761175120E-03 ,     0.530435388070259E-03 , 
  44.36000 ,     0.188467617023207E-02 ,    -0.108888740474063E-02 ,    -0.473655055224026E-03 ,     0.412227697383567E-03 ,     0.113356611344471E-01 ,     0.697347137395260E-02 ,    -0.689296313859156E-03 ,    -0.805449150527106E-02 ,    -0.687138518240448E-03 ,    -0.655928908594466E-03 , 
  44.38000 ,     0.966545660901453E-03 ,     0.210043048327081E-02 ,     0.381459509049296E-02 ,     0.530495341146636E-04 ,     0.454421789064789E-02 ,     0.483773009141974E-02 ,    -0.397210149698835E-03 ,    -0.791186469310227E-02 ,    -0.394776154443254E-03 ,    -0.180687851097955E-02 , 
  44.40000 ,     0.406144463247692E-03 ,     0.161832320574565E-02 ,     0.375855792392192E-02 ,    -0.164360142468111E-03 ,    -0.663164968107118E-02 ,     0.174090024015552E-02 ,    -0.472946138619765E-03 ,    -0.333162061703396E-02 ,    -0.415150303836547E-03 ,    -0.166328726005262E-02 , 
  44.42000 ,     0.734922450616814E-03 ,    -0.158161760591047E-02 ,    -0.133960673082832E-02 ,    -0.198083356079534E-03 ,    -0.125314121483185E-01 ,     0.296009905389550E-03 ,    -0.961807115419311E-03 ,     0.203285268592524E-02 ,    -0.698023014825671E-03 ,    -0.153518832359328E-03 , 
  44.44000 ,     0.132541548692417E-02 ,    -0.321186607518287E-02 ,    -0.609566458482647E-02 ,    -0.211785614704300E-03 ,    -0.835748450746234E-02 ,     0.781797990101406E-03 ,    -0.107798253311005E-02 ,     0.395521095734774E-02 ,    -0.880501251828861E-03 ,     0.138447509598921E-02 , 
  44.46000 ,     0.110600965211574E-02 ,    -0.669442903040563E-03 ,    -0.515308714373931E-02 ,    -0.387170876625113E-03 ,     0.171683095878032E-02 ,     0.151936930442542E-02 ,    -0.195746913358525E-03 ,     0.196861189985561E-02 ,    -0.798280381928877E-03 ,     0.148487429381342E-02 , 
  44.48000 ,    -0.122373014226974E-03 ,     0.378511097089308E-02 ,     0.646859222089363E-03 ,    -0.691586612447514E-03 ,     0.889977525127032E-02 ,     0.114891168803733E-02 ,     0.118537596631415E-02 ,    -0.470001110459304E-03 ,    -0.700052009637919E-03 ,     0.299781353115703E-04 , 
  44.50000 ,    -0.134755252597877E-02 ,     0.541830991251399E-02 ,     0.510729840227368E-02 ,    -0.885110784036381E-03 ,     0.794726089031163E-02 ,     0.190714089082347E-03 ,     0.176887509936501E-02 ,    -0.193897112012441E-03 ,    -0.821822565305477E-03 ,    -0.163052833167416E-02 , 
  44.52000 ,    -0.142054355729410E-02 ,     0.230337336861751E-02 ,     0.355233654927351E-02 ,    -0.776383181235558E-03 ,     0.125904795353712E-02 ,     0.311504944252381E-03 ,     0.832181076233881E-03 ,     0.200559656957211E-02 ,    -0.884103767827495E-03 ,    -0.202908313094711E-02 , 
  44.54000 ,    -0.330941116833196E-03 ,    -0.255723034694860E-02 ,    -0.207344715813482E-02 ,    -0.436583143438406E-03 ,    -0.440571284404239E-02 ,     0.231482143740636E-02 ,    -0.903873815450832E-03 ,     0.262806667120719E-02 ,    -0.308041814887575E-03 ,    -0.971570076379372E-03 , 
  44.56000 ,     0.762371373705341E-03 ,    -0.468184157280309E-02 ,    -0.554854986084437E-02 ,    -0.123930095994963E-03 ,    -0.461212084387913E-02 ,     0.513010497726507E-02 ,    -0.194926926131387E-02 ,     0.192689545403180E-03 ,     0.927442282302830E-03 ,     0.430879968480051E-03 , 
  44.58000 ,     0.768568317225621E-03 ,    -0.310259038180735E-02 ,    -0.332312684320464E-02 ,    -0.993964377607119E-05 ,    -0.688941774284898E-03 ,     0.678683306851606E-02 ,    -0.155335773249174E-02 ,    -0.231656848600420E-02 ,     0.183434519138479E-02 ,     0.989289030491965E-03 , 
  44.60000 ,    -0.214004069443323E-03 ,    -0.113583105347764E-02 ,     0.178775280471355E-02 ,    -0.248407602637180E-04 ,     0.269233158377804E-02 ,     0.620770225139722E-02 ,    -0.387155032770308E-03 ,    -0.632802314976830E-03 ,     0.118614786404357E-02 ,     0.546228924607931E-03 , 
  44.62000 ,    -0.110237872301534E-02 ,    -0.209957344554458E-02 ,     0.410009556315583E-02 ,     0.100256142425456E-04 ,     0.250354484098183E-02 ,     0.397924570955686E-02 ,     0.325097225122666E-03 ,     0.531797994322231E-02 ,    -0.106705683622950E-02 ,    -0.133630150797147E-03 , 
  44.64000 ,    -0.104981877720993E-02 ,    -0.509689237172579E-02 ,     0.145793650173627E-02 ,     0.141208167858919E-03 ,    -0.272284644358720E-03 ,     0.159110895723670E-02 ,     0.180754529595278E-03 ,     0.101899707650884E-01 ,    -0.329960599772791E-02 ,    -0.368556676455573E-03 , 
  44.66000 ,    -0.290455703210722E-03 ,    -0.592704494931397E-02 ,    -0.273784507850250E-02 ,     0.230244245486228E-03 ,    -0.262598971787919E-02 ,     0.205179582488316E-03 ,    -0.903126689368462E-04 ,     0.841872719261266E-02 ,    -0.346455196186591E-02 ,    -0.234077850461406E-03 , 
  44.68000 ,     0.263601661338584E-03 ,    -0.216628707212400E-02 ,    -0.379635765953900E-02 ,     0.140724713568526E-03 ,    -0.303054322121268E-02 ,     0.144342078348910E-03 ,     0.340232312453174E-03 ,     0.611132207964287E-03 ,    -0.106885744519931E-02 ,    -0.227517657088090E-03 , 
  44.70000 ,     0.101805047652267E-03 ,     0.353305816093681E-02 ,    -0.101861009595664E-02 ,    -0.841432462059178E-04 ,    -0.264384742462620E-02 ,     0.115723858678182E-02 ,     0.131539529451088E-02 ,    -0.612418454099386E-02 ,     0.213821160337977E-02 ,    -0.489457064936620E-03 , 
  44.72000 ,    -0.384365249972968E-03 ,     0.596957448298113E-02 ,     0.205184701473759E-02 ,    -0.286045568404675E-03 ,    -0.337412407465376E-02 ,     0.272044135021822E-02 ,     0.186587743351499E-02 ,    -0.501429803159727E-02 ,     0.363031900740961E-02 ,    -0.603045612693366E-03 , 
  44.74000 ,    -0.462272888683697E-03 ,     0.309102260389375E-02 ,     0.225134351593671E-02 ,    -0.416214703576617E-03 ,    -0.535005686441335E-02 ,     0.403750660009947E-02 ,     0.141075640796955E-02 ,     0.317675333224698E-02 ,     0.239373945274385E-02 ,    -0.193426535402858E-03 , 
  44.76000 ,     0.735643185312856E-04 ,    -0.158422817789060E-02 ,     0.482887255722770E-03 ,    -0.619762921456015E-03 ,    -0.660747371421671E-02 ,     0.416873807923822E-02 ,     0.510006292799123E-03 ,     0.103030018128321E-01 ,    -0.213517559648391E-03 ,     0.473248588128644E-03 , 
  44.78000 ,     0.734247530294560E-03 ,    -0.267950140581174E-02 ,     0.151384518821639E-03 ,    -0.104446457754239E-02 ,    -0.517149123967771E-02 ,     0.266053589264792E-02 ,     0.230261500488932E-03 ,     0.862576519233967E-02 ,    -0.185410627754031E-02 ,     0.694577780773197E-03 , 
  44.80000 ,     0.968989648425429E-03 ,     0.122277504473933E-02 ,     0.252545679257605E-02 ,    -0.159211576836535E-02 ,    -0.122276010473739E-02 ,     0.145275599408381E-03 ,     0.854817068723381E-03 ,    -0.153581253656911E-02 ,    -0.139622157068533E-02 ,     0.149840624544007E-03 , 
  44.82000 ,     0.771267721485710E-03 ,     0.609171438748580E-02 ,     0.488700610156044E-02 ,    -0.193645243630994E-02 ,     0.283648582748033E-02 ,    -0.198380477452190E-02 ,     0.149110119378912E-02 ,    -0.120631450797796E-01 ,     0.305537657583959E-03 ,    -0.638225689378040E-03 , 
  44.84000 ,     0.571542319807775E-03 ,     0.687047456815619E-02 ,     0.381937554497166E-02 ,    -0.182886169696734E-02 ,     0.436645662785309E-02 ,    -0.280731205535171E-02 ,     0.109233379626017E-02 ,    -0.148557621452935E-01 ,     0.164345964918051E-02 ,    -0.785964809656241E-03 , 
  44.86000 ,     0.657944838235789E-03 ,     0.283863697980328E-02 ,    -0.353861921717992E-03 ,    -0.135489877162996E-02 ,     0.259906300547224E-02 ,    -0.278130620164708E-02 ,    -0.277545873933090E-03 ,    -0.923167666097265E-02 ,     0.197973707306295E-02 ,     0.296303165280926E-04 , 
  44.88000 ,     0.895021332779589E-03 ,    -0.193982003888354E-02 ,    -0.347871024328381E-02 ,    -0.833112650140673E-03 ,    -0.909182334744232E-03 ,    -0.315363903000541E-02 ,    -0.144295891229290E-02 ,    -0.171755757182083E-02 ,     0.197343863162584E-02 ,     0.123297852508374E-02 , 
  44.90000 ,     0.103387307846717E-02 ,    -0.329232033105833E-02 ,    -0.217401892775934E-02 ,    -0.460537381020703E-03 ,    -0.361410049409113E-02 ,    -0.436249861010029E-02 ,    -0.143621900178424E-02 ,     0.892796582954809E-03 ,     0.234840308958136E-02 ,     0.195736114557443E-02 , 
  44.92000 ,     0.110064645533478E-02 ,    -0.128340549950280E-02 ,     0.221453744901511E-02 ,    -0.126860508702750E-03 ,    -0.382539070066341E-02 ,    -0.523394133543496E-02 ,    -0.622937970435330E-03 ,    -0.229229641819989E-02 ,     0.273068784177759E-02 ,     0.189324033768886E-02 , 
  44.94000 ,     0.127732828924163E-02 ,     0.491801265139893E-03 ,     0.501583786512698E-02 ,     0.367180452618165E-03 ,    -0.171075893033879E-02 ,    -0.412856943017724E-02 ,    -0.302035594872716E-03 ,    -0.671811721445382E-02 ,     0.202471961714795E-02 ,     0.145426616787354E-02 , 
  44.96000 ,     0.142823306776339E-02 ,    -0.525644603059288E-03 ,     0.348673543981698E-02 ,     0.940518231835600E-03 ,     0.102891433214293E-02 ,    -0.981177897372282E-03 ,    -0.119162116109610E-02 ,    -0.797662979650429E-02 ,    -0.824428774309425E-04 ,     0.115819374864430E-02 , 
  44.98000 ,     0.997300562942476E-03 ,    -0.291263272631508E-02 ,    -0.144698117885705E-03 ,     0.119089006189129E-02 ,     0.238111885757250E-02 ,     0.209523735333449E-02 ,    -0.253913687505237E-02 ,    -0.604151174539906E-02 ,    -0.230894557050751E-02 ,     0.101739274810348E-02 , 
  45.00000 ,    -0.402862921596751E-03 ,    -0.321942952874439E-02 ,    -0.137505542790976E-02 ,     0.806519982788730E-03 ,     0.132649880978975E-02 ,     0.263412808385346E-02 ,    -0.292102684227195E-02 ,    -0.408006974928054E-02 ,    -0.277106724527087E-02 ,     0.646979901336582E-03 , 
  45.02000 ,    -0.232367768637587E-02 ,    -0.278864851664268E-03 ,     0.128463890093017E-02 ,     0.465736498569505E-06 ,    -0.150560693088539E-02 ,     0.364084155560933E-03 ,    -0.186648549581881E-02 ,    -0.415029031929379E-02 ,    -0.855505707644200E-03 ,    -0.113102088130580E-03 , 
  45.04000 ,    -0.362202625864616E-02 ,     0.328302299865602E-02 ,     0.458909837131359E-02 ,    -0.566159605383194E-03 ,    -0.421645239487926E-02 ,    -0.229364012321114E-02 ,    -0.454700529831796E-03 ,    -0.506504179646161E-02 ,     0.202922485823010E-02 ,    -0.883774373468273E-03 , 
