 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.54000 ,    -0.813616442233107E-03 ,     0.625401840903610E-02 ,     0.228957550241389E-02 ,     0.177669987538287E-02 ,     0.744173847160338E-03 ,     0.200442212092803E-02 ,    -0.634083039198809E-03 ,    -0.730336233727619E-02 ,     0.294231063956288E-02 ,    -0.130648524663362E-02 , 
  41.56000 ,    -0.198636931814745E-02 ,     0.188484753865829E-02 ,    -0.202783817867704E-02 ,     0.739388625322769E-03 ,     0.698414128823818E-02 ,     0.311442988927388E-02 ,    -0.133811619207027E-02 ,    -0.713594422713481E-02 ,     0.275963329503244E-02 ,    -0.557151288063908E-03 , 
  41.58000 ,    -0.118672128499392E-02 ,    -0.188483658224653E-02 ,    -0.532302647209159E-02 ,    -0.673934018589548E-03 ,     0.101686291251454E-01 ,     0.242690696488652E-02 ,    -0.240070704149514E-02 ,    -0.559993513761215E-02 ,     0.185225825073450E-02 ,     0.234837164947127E-03 , 
  41.60000 ,     0.140205152648001E-02 ,    -0.587251378435674E-03 ,    -0.305780977886061E-02 ,    -0.171360069810528E-02 ,     0.672009626434912E-02 ,    -0.135050512278728E-02 ,    -0.322114262364972E-02 ,    -0.572592946632357E-02 ,     0.170775856958637E-02 ,     0.524979601327601E-03 , 
  41.62000 ,     0.381285182524556E-02 ,     0.419696364970964E-02 ,     0.307745151892293E-02 ,    -0.193284986146741E-02 ,    -0.535334221836300E-03 ,    -0.636027086657064E-02 ,    -0.330271146119114E-02 ,    -0.770114143474215E-02 ,     0.248152664537176E-02 ,     0.355801125497135E-03 , 
  41.64000 ,     0.426866210989837E-02 ,     0.640240118730260E-02 ,     0.668678714782638E-02 ,    -0.137393783814430E-02 ,    -0.478416456822479E-02 ,    -0.913148954838545E-02 ,    -0.263236601620367E-02 ,    -0.874353141924843E-02 ,     0.282470631411120E-02 ,     0.206230834775975E-03 , 
  41.66000 ,     0.283111003267965E-02 ,     0.244450278015908E-02 ,     0.375829397809870E-02 ,    -0.416915604171588E-03 ,    -0.201185314399964E-02 ,    -0.805879383769988E-02 ,    -0.153418491103060E-02 ,    -0.640825323795921E-02 ,     0.165124752372212E-02 ,     0.382371000521997E-03 , 
  41.68000 ,     0.104141505151221E-02 ,    -0.444212084040438E-02 ,    -0.282619027166497E-02 ,     0.484238176764936E-03 ,     0.494099112827669E-02 ,    -0.488347914084608E-02 ,    -0.373841926035754E-03 ,    -0.150034031659418E-02 ,    -0.315055085970121E-03 ,     0.678018477490980E-03 , 
  41.70000 ,     0.143559272151505E-03 ,    -0.761807314099732E-02 ,    -0.657570644181284E-02 ,     0.979425540402848E-03 ,     0.938504554009586E-02 ,    -0.250017773389622E-02 ,     0.493954967771720E-03 ,     0.254828776485944E-02 ,    -0.114446930160522E-02 ,     0.683531570312092E-03 , 
  41.72000 ,    -0.387329211942082E-04 ,    -0.441134261145290E-02 ,    -0.463861380923740E-02 ,     0.906219915406302E-03 ,     0.762245243444046E-02 ,    -0.170741223514866E-02 ,     0.668203531333680E-03 ,     0.298662368403126E-02 ,     0.152675245936997E-03 ,     0.334883577381170E-03 , 
  41.74000 ,    -0.419865780328239E-03 ,     0.967787383179541E-03 ,    -0.623033079767956E-03 ,     0.351421975750878E-03 ,     0.230764935885813E-02 ,    -0.766975879952560E-03 ,    -0.922186468162340E-04 ,     0.178910012138752E-03 ,     0.241100959524037E-02 ,     0.140078122142731E-04 , 
  41.76000 ,    -0.118000591413373E-02 ,     0.229776106098459E-02 ,     0.125806979790778E-03 ,    -0.340410214365926E-03 ,    -0.106735235761660E-02 ,     0.174336002917497E-02 ,    -0.146760333606366E-02 ,    -0.309170001565820E-02 ,     0.347952438572969E-02 ,     0.740271139471203E-04 , 
  41.78000 ,    -0.139462941049999E-02 ,    -0.157488471385013E-02 ,    -0.295033251243219E-02 ,    -0.718443479356321E-03 ,    -0.415958731345346E-03 ,     0.438314299752321E-02 ,    -0.255072113936025E-02 ,    -0.426887525055420E-02 ,     0.250982042820794E-02 ,     0.379939565543806E-03 , 
  41.80000 ,    -0.243956076352257E-03 ,    -0.555908568705606E-02 ,    -0.508888132816595E-02 ,    -0.518418533485070E-03 ,     0.975806714351704E-03 ,     0.402991451575318E-02 ,    -0.251894302299036E-02 ,    -0.280140071440038E-02 ,     0.796380109555087E-03 ,     0.455162128674531E-03 , 
  41.82000 ,     0.171793133596182E-02 ,    -0.433887908798810E-02 ,    -0.225600254190949E-02 ,     0.127238553916838E-03 ,    -0.121044972542049E-02 ,    -0.229239176060240E-03 ,    -0.147176455711987E-02 ,     0.208376006858362E-03 ,     0.252249777878593E-03 ,     0.795608844604698E-04 , 
  41.84000 ,     0.292540192235895E-02 ,     0.136648515295495E-02 ,     0.352597397739641E-02 ,     0.789480974951948E-03 ,    -0.678412127593201E-02 ,    -0.508738844990812E-02 ,    -0.481592904780083E-03 ,     0.330957159027352E-02 ,     0.127906875471829E-02 ,    -0.400047542076648E-03 , 
  41.86000 ,     0.254906798014607E-02 ,     0.547100074810485E-02 ,     0.610745241016204E-02 ,     0.110153893050400E-02 ,    -0.107358652155554E-01 ,    -0.575902266964245E-02 ,    -0.613455235045747E-03 ,     0.533491493942229E-02 ,     0.242797784128175E-02 ,    -0.471725942734112E-03 , 
  41.88000 ,     0.158827912529297E-02 ,     0.330721153490562E-02 ,     0.233681792222100E-02 ,     0.104248592760257E-02 ,    -0.866535338747154E-02 ,    -0.971030132317049E-03 ,    -0.183682511297701E-02 ,     0.529780231551479E-02 ,     0.215820532958741E-02 ,    -0.120173377459376E-03 , 
  41.90000 ,     0.183095356575901E-02 ,    -0.322449013177016E-02 ,    -0.397237317942831E-02 ,     0.864662125875053E-03 ,    -0.195316848444769E-02 ,     0.523091573034276E-02 ,    -0.301339466616357E-02 ,     0.265171261489310E-02 ,     0.620915358352605E-03 ,     0.849077451640323E-04 , 
  41.92000 ,     0.364503602678860E-02 ,    -0.787237061083033E-02 ,    -0.605767669254628E-02 ,     0.755381852374766E-03 ,     0.313000867782668E-02 ,     0.715990808995399E-02 ,    -0.304498226834864E-02 ,    -0.181156711621136E-02 ,    -0.551373043993952E-03 ,    -0.330676726970640E-03 , 
  41.94000 ,     0.511160208109860E-02 ,    -0.689951176837907E-02 ,    -0.176870999642396E-02 ,     0.618003421664389E-03 ,     0.159018539102643E-02 ,     0.305690104479363E-02 ,    -0.197702204456820E-02 ,    -0.565610373871255E-02 ,    -0.130431382895927E-03 ,    -0.105360892380677E-02 , 
  41.96000 ,     0.375857107848304E-02 ,    -0.275415005992248E-02 ,     0.402391481997132E-02 ,     0.231279266077934E-03 ,    -0.536484622101969E-02 ,    -0.326504200988332E-02 ,    -0.844241591028744E-03 ,    -0.619682131537840E-02 ,     0.135280661832317E-02 ,    -0.116463660268830E-02 , 
  41.98000 ,    -0.715922471865842E-03 ,    -0.675511965628567E-03 ,     0.498221414969667E-02 ,    -0.387531096984278E-03 ,    -0.117426120642424E-01 ,    -0.637091644502698E-02 ,    -0.448890686346846E-03 ,    -0.275563814158755E-02 ,     0.228378139147637E-02 ,    -0.127478059909513E-03 , 
  42.00000 ,    -0.564952190678287E-02 ,    -0.255076341953142E-02 ,     0.442022421616509E-03 ,    -0.849213150142615E-03 ,    -0.128022826194036E-01 ,    -0.448020684336839E-02 ,    -0.497331875661205E-03 ,     0.248906516706892E-02 ,     0.179016148120778E-02 ,     0.147018489562253E-02 , 
  42.02000 ,    -0.761946477529151E-02 ,    -0.519903334680388E-02 ,    -0.404241790663293E-02 ,    -0.696727943459324E-03 ,    -0.928044220515453E-02 ,    -0.584769922854866E-03 ,    -0.125341837824444E-03 ,     0.620315375629090E-02 ,     0.588264234211640E-03 ,     0.232931372862381E-02 , 
  42.04000 ,    -0.555303831339631E-02 ,    -0.472333235037412E-02 ,    -0.327027849049468E-02 ,     0.133260821778751E-03 ,    -0.569619871766196E-02 ,     0.135158681509735E-02 ,     0.803652233183679E-03 ,     0.662874224585113E-02 ,    -0.215305551166697E-04 ,     0.168865475778035E-02 , 
  42.06000 ,    -0.161373318651096E-02 ,    -0.139961865289462E-02 ,     0.161393458461572E-02 ,     0.117989027481986E-02 ,    -0.512190858479529E-02 ,     0.569871661562244E-03 ,     0.124824946450234E-02 ,     0.466008664753725E-02 ,     0.305792893324517E-03 ,     0.124654263039635E-03 , 
  42.08000 ,     0.101313811000655E-02 ,     0.785174141517393E-03 ,     0.462608659720379E-02 ,     0.182951120757402E-02 ,    -0.624905522262901E-02 ,    -0.458421840134424E-03 ,     0.109648020783632E-03 ,     0.234553787030147E-02 ,     0.720965909514609E-03 ,    -0.983107429304012E-03 , 
  42.10000 ,     0.108983381557555E-02 ,    -0.822075107938483E-03 ,     0.204372364767837E-02 ,     0.183227019650273E-02 ,    -0.557081274256559E-02 ,     0.347770173634112E-03 ,    -0.223583470942093E-02 ,     0.678014753152551E-03 ,     0.406710045844485E-03 ,    -0.795543296908656E-03 , 
  42.12000 ,     0.290763164692369E-04 ,    -0.420262874205382E-02 ,    -0.325713652289521E-02 ,     0.145546380954781E-02 ,    -0.177201167348941E-02 ,     0.202358657619133E-02 ,    -0.383734825252791E-02 ,    -0.872499661478972E-03 ,    -0.339910586921618E-03 ,     0.227898624899901E-03 , 
  42.14000 ,    -0.192162685718114E-03 ,    -0.516720829580569E-02 ,    -0.525990813712395E-02 ,     0.114065500843556E-02 ,     0.263857971857366E-02 ,     0.201259359486032E-02 ,    -0.291433131708859E-02 ,    -0.283057712594578E-02 ,    -0.525031405427617E-03 ,     0.931733861205001E-03 , 
  42.16000 ,     0.567643842483538E-03 ,    -0.262800342460308E-02 ,    -0.188827936260503E-02 ,     0.104909531346119E-02 ,     0.397309550839692E-02 ,    -0.238995679978830E-03 ,     0.237394473680017E-03 ,    -0.432535909591250E-02 ,     0.184925883949823E-03 ,     0.730036690040089E-03 , 
  42.18000 ,     0.582084138819377E-03 ,    -0.927005901107810E-04 ,     0.266733406905253E-02 ,     0.972193115787704E-03 ,     0.108844479461941E-02 ,    -0.213923699858167E-02 ,     0.325237893893321E-02 ,    -0.370842939628827E-02 ,     0.926349773158741E-03 ,     0.143501541453319E-03 , 
  42.20000 ,    -0.146059278193557E-02 ,    -0.135060157381989E-02 ,     0.306088909187370E-02 ,     0.664550225545585E-03 ,    -0.376189128579157E-02 ,    -0.871550382038939E-03 ,     0.379676669868045E-02 ,    -0.517337386941165E-03 ,     0.674315323541062E-03 ,     0.620697940682002E-04 , 
  42.22000 ,    -0.452245360237052E-02 ,    -0.546942584321382E-02 ,    -0.797173924769457E-03 ,     0.196239708306000E-03 ,    -0.736459303793654E-02 ,     0.301290245761283E-02 ,     0.172198184376737E-02 ,     0.360543772740186E-02 ,    -0.386003051351675E-03 ,     0.620968042955114E-03 , 
  42.24000 ,    -0.591050100260953E-02 ,    -0.735513334215344E-02 ,    -0.369237041779185E-02 ,    -0.810826157037546E-04 ,    -0.823312575099459E-02 ,     0.575553647040715E-02 ,    -0.902494582300095E-03 ,     0.625987459427106E-02 ,    -0.906580092614644E-03 ,     0.998591380759475E-03 , 
  42.26000 ,    -0.394482849875992E-02 ,    -0.362736005660994E-02 ,    -0.149513219380454E-02 ,     0.893394749748642E-04 ,    -0.685842247546821E-02 ,     0.441289535290392E-02 ,    -0.187926495509598E-02 ,     0.644131333261885E-02 ,     0.703480055007268E-04 ,     0.380151035003840E-03 , 
  42.28000 ,     0.233697745175968E-03 ,     0.292999926343760E-02 ,     0.362171801748669E-02 ,     0.576572290023530E-03 ,    -0.408837037797686E-02 ,     0.252810480239675E-03 ,    -0.943941355744534E-03 ,     0.513648627195708E-02 ,     0.183827556401078E-02 ,    -0.100717408086017E-02 , 
  42.30000 ,     0.366386086217617E-02 ,     0.585036054467961E-02 ,     0.548504811055204E-02 ,     0.985227480004162E-03 ,    -0.151310563787747E-03 ,    -0.247917475741666E-02 ,     0.258263931762512E-03 ,     0.384679997660391E-02 ,     0.262653356758706E-02 ,    -0.199682133578524E-02 , 
  42.32000 ,     0.431519126273013E-02 ,     0.199501151694934E-02 ,     0.120520537613743E-02 ,     0.106007877009362E-02 ,     0.453082189700154E-02 ,    -0.117624709148527E-02 ,     0.880500841543611E-04 ,     0.294797564185004E-02 ,     0.151662766200851E-02 ,    -0.167156984033975E-02 , 
  42.34000 ,     0.274656770977999E-02 ,    -0.474670184213993E-02 ,    -0.511153682529140E-02 ,     0.927914744150861E-03 ,     0.825997159878143E-02 ,     0.231804801722061E-02 ,    -0.139451345603616E-02 ,     0.179466061305650E-02 ,    -0.484753460725551E-03 ,    -0.358503462856538E-03 , 
  42.36000 ,     0.112658748118097E-02 ,    -0.741882817641466E-02 ,    -0.676397682178437E-02 ,     0.916534043129961E-03 ,     0.871341427485129E-02 ,     0.391372589455349E-02 ,    -0.267520179238393E-02 ,     0.153699548010109E-03 ,    -0.149162108727000E-02 ,     0.671091391145732E-03 , 
  42.38000 ,     0.898364470273097E-03 ,    -0.337423655079136E-02 ,    -0.205216816764738E-02 ,     0.115457743205935E-02 ,     0.506691426544306E-02 ,     0.199118824978837E-02 ,    -0.252297632547843E-02 ,    -0.114037162116568E-02 ,    -0.767563203315013E-03 ,     0.503494025699864E-03 , 
  42.40000 ,     0.162638854993627E-02 ,     0.309057550889072E-02 ,     0.371190485087412E-02 ,     0.139026568255190E-02 ,    -0.761993887036117E-03 ,    -0.778977481876695E-03 ,    -0.125326089235093E-02 ,    -0.131162765174700E-02 ,     0.547694181794828E-03 ,    -0.490662050542086E-03 , 
  42.42000 ,     0.200967359919944E-02 ,     0.566337132379743E-02 ,     0.418847423904531E-02 ,     0.122466339758108E-02 ,    -0.535442526193818E-02 ,    -0.615903087132144E-03 ,    -0.241661859108493E-03 ,    -0.102812798889728E-02 ,     0.815844415377798E-03 ,    -0.107404452267605E-02 , 
  42.44000 ,     0.159593652097773E-02 ,     0.287968256313540E-02 ,    -0.808492862619260E-03 ,     0.518688622409887E-03 ,    -0.642826522377544E-02 ,     0.282992743531115E-02 ,    -0.389881010942142E-03 ,    -0.191427386161043E-02 ,    -0.225834706644160E-03 ,    -0.440712192824192E-03 , 
  42.46000 ,     0.115364321323917E-02 ,    -0.750958672081445E-03 ,    -0.518711582553232E-02 ,    -0.435448626986201E-03 ,    -0.426329680163908E-02 ,     0.583986394478092E-02 ,    -0.127803516456239E-02 ,    -0.436088039647227E-02 ,    -0.125523348863211E-02 ,     0.974750577715467E-03 , 
  42.48000 ,     0.143833313444881E-02 ,    -0.339337603004943E-03 ,    -0.362935128370672E-02 ,    -0.113056457520375E-02 ,    -0.760227057160772E-03 ,     0.472227813064167E-02 ,    -0.179975643288126E-02 ,    -0.630775532819420E-02 ,    -0.101740307121846E-02 ,     0.197880477458106E-02 , 
  42.50000 ,     0.203034535547768E-02 ,     0.369140191821017E-02 ,     0.231821996976816E-02 ,    -0.122181077398565E-02 ,     0.248066332407637E-02 ,     0.337731942697120E-04 ,    -0.139011918634457E-02 ,    -0.499903828705557E-02 ,     0.142937457465696E-03 ,     0.182015117255339E-02 , 
  42.52000 ,     0.175472828302668E-02 ,     0.630845867163493E-02 ,     0.609098701617411E-02 ,    -0.731537292214671E-03 ,     0.499786062813699E-02 ,    -0.388453042207177E-02 ,    -0.449829673746509E-03 ,    -0.233241581287141E-03 ,     0.687515515801873E-03 ,     0.850229334187655E-03 , 
  42.54000 ,     0.201681751905981E-03 ,     0.393176919687846E-02 ,     0.367048424414714E-02 ,     0.333796405434087E-04 ,     0.688048603180376E-02 ,    -0.358773751279158E-02 ,     0.332577281344918E-03 ,     0.462649305101826E-02 ,    -0.257814646943769E-03 ,     0.413427565087107E-04 , 
  42.56000 ,    -0.153537260170933E-02 ,    -0.129799259759686E-02 ,    -0.190434017704198E-02 ,     0.700975163945232E-03 ,     0.814446089616191E-02 ,    -0.197977151100455E-03 ,     0.777078109252540E-03 ,     0.557427320018629E-02 ,    -0.180964059413509E-02 ,    -0.246867905611299E-04 , 
  42.58000 ,    -0.191970516690789E-02 ,    -0.394113928667183E-02 ,    -0.421547308519585E-02 ,     0.100202873813442E-02 ,     0.903135232874833E-02 ,     0.200215247022954E-02 ,     0.117640765500901E-02 ,     0.207198668065907E-02 ,    -0.231737207979336E-02 ,     0.368741951880689E-03 , 
  42.60000 ,    -0.702903221564728E-03 ,    -0.141872991191859E-02 ,    -0.918861642349759E-03 ,     0.840545587585337E-03 ,     0.104050185512963E-01 ,     0.371637688225197E-03 ,     0.164047121149401E-02 ,    -0.217722693038104E-02 ,    -0.127342462545833E-02 ,     0.515739425495735E-03 , 
  42.62000 ,     0.665597658925715E-03 ,     0.322056550193830E-02 ,     0.370638858142048E-02 ,     0.323888622771178E-03 ,     0.129601459451210E-01 ,    -0.331378466339683E-02 ,     0.181791817954924E-02 ,    -0.296876015848370E-02 ,     0.124064800175806E-03 ,     0.531761558912076E-04 , 
  42.64000 ,     0.514603083723529E-03 ,     0.495452530351280E-02 ,     0.398374498696050E-02 ,    -0.253348532098417E-03 ,     0.156897354246442E-01 ,    -0.512389581973168E-02 ,     0.142666862657492E-02 ,    -0.308635957472085E-05 ,     0.438151208069057E-03 ,    -0.758871938819924E-03 , 
  42.66000 ,    -0.126873943413001E-02 ,     0.241595811924676E-02 ,    -0.395822192802370E-03 ,    -0.545849304138714E-03 ,     0.157661749180636E-01 ,    -0.351039398157038E-02 ,     0.873254849341211E-03 ,     0.290871266498839E-02 ,    -0.272281037233183E-03 ,    -0.140273889215244E-02 , 
  42.68000 ,    -0.311296271135075E-02 ,    -0.100349740972341E-02 ,    -0.402583593750443E-02 ,    -0.400132872636850E-03 ,     0.109797494304932E-01 ,    -0.861503857896645E-03 ,     0.100201270356155E-02 ,     0.220728054526811E-02 ,    -0.577075351302415E-03 ,    -0.159312580309305E-02 , 
  42.70000 ,    -0.341223639858663E-02 ,    -0.152257130890330E-02 ,    -0.221880346767717E-02 ,    -0.128193073224123E-04 ,     0.276416160751237E-02 ,    -0.390632847608761E-03 ,     0.207328043860463E-02 ,    -0.129341268922371E-02 ,     0.429013005605354E-03 ,    -0.138551871663191E-02 , 
  42.72000 ,    -0.210972272507210E-02 ,     0.641370975484495E-03 ,     0.336889533001309E-02 ,     0.199362102266536E-03 ,    -0.373061600947142E-02 ,    -0.211800366879361E-02 ,     0.316127252867677E-02 ,    -0.326308809256111E-02 ,     0.174994465983137E-02 ,    -0.947322826347735E-03 , 
  42.74000 ,    -0.507905433660238E-03 ,     0.204129179392759E-02 ,     0.654780386151264E-02 ,    -0.330852870044229E-04 ,    -0.361337952897500E-02 ,    -0.274979173397882E-02 ,     0.287930748469055E-02 ,    -0.902871496456775E-03 ,     0.144543525473185E-02 ,    -0.391233980325836E-03 , 
  42.76000 ,     0.345232870203904E-03 ,     0.681949384478123E-03 ,     0.372917225679950E-02 ,    -0.563105227553300E-03 ,     0.305891236679445E-02 ,     0.286038763629174E-03 ,     0.858252555491773E-03 ,     0.350318596309567E-02 ,    -0.100410273551886E-02 ,     0.146993213267621E-03 , 
  42.78000 ,     0.765095055809975E-03 ,    -0.133475392558989E-02 ,    -0.190787207274456E-02 ,    -0.954410593867086E-03 ,     0.106238863058659E-01 ,     0.526611979299374E-02 ,    -0.159029695613811E-02 ,     0.478799241246930E-02 ,    -0.366507338773726E-02 ,     0.422282172895658E-03 , 
  42.80000 ,     0.177065179013765E-02 ,    -0.551072830626772E-03 ,    -0.406299921016700E-02 ,    -0.919446175933224E-03 ,     0.124059585557662E-01 ,     0.733593469923762E-02 ,    -0.249691820839641E-02 ,     0.715225731415176E-03 ,    -0.388083115235915E-02 ,     0.242721254318185E-03 , 
