 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.94000 ,    -0.378225582917341E-01 ,    -0.547297466232886E-01 ,    -0.198257134091835E+00 ,    -0.491763745371029E-02 ,    -0.665584717175067E-01 ,     0.203564653461646E+00 ,    -0.747114901734469E-01 ,     0.277993434216012E+00 ,    -0.178467934327628E+00 ,    -0.101829477568426E-01 , 
  14.96000 ,    -0.353276512191568E-01 ,    -0.100323522069582E+00 ,    -0.251748040597121E+00 ,    -0.661505515855814E-02 ,    -0.386025613914250E-01 ,     0.200846383890744E+00 ,    -0.803264016156735E-01 ,     0.262981763560493E+00 ,    -0.187432518702372E+00 ,    -0.102211465970135E-01 , 
  14.98000 ,    -0.279927881957685E-01 ,    -0.124698526954153E+00 ,    -0.240966778102588E+00 ,    -0.518990321008496E-02 ,    -0.427519934464662E-01 ,     0.609278685771971E-01 ,    -0.766532059126491E-01 ,    -0.185409667424196E+00 ,    -0.158386569274130E+00 ,    -0.143983714281635E-01 , 
  15.00000 ,    -0.291895202304663E-01 ,    -0.915480478370900E-01 ,    -0.150530471087599E+00 ,    -0.547965863832963E-02 ,    -0.118018732844863E+00 ,    -0.171184668808946E+00 ,    -0.668189337079435E-01 ,    -0.942453326714411E+00 ,    -0.122355162935699E+00 ,    -0.222792863562874E-01 , 
  15.02000 ,    -0.465242387143225E-01 ,    -0.134066068756391E-01 ,    -0.234853706493301E-01 ,    -0.108898997830988E-01 ,    -0.247405419402740E+00 ,    -0.411114093103609E+00 ,    -0.551971653529402E-01 ,    -0.167370414594538E+01 ,    -0.981099463900858E-01 ,    -0.317588058566162E-01 , 
  15.04000 ,    -0.700163823737045E-01 ,     0.498039173978750E-01 ,     0.585299292773409E-01 ,    -0.205033548050869E-01 ,    -0.366862231010451E+00 ,    -0.560934942700861E+00 ,    -0.455774809221153E-01 ,    -0.207159799019015E+01 ,    -0.797106018181551E-01 ,    -0.392253306893053E-01 , 
  15.06000 ,    -0.780012160826458E-01 ,     0.468671367401233E-01 ,     0.434402847042308E-01 ,    -0.300953207821117E-01 ,    -0.419967466860683E+00 ,    -0.570114084930251E+00 ,    -0.389437057688325E-01 ,    -0.206086684899049E+01 ,    -0.490877172628377E-01 ,    -0.414963640059551E-01 , 
  15.08000 ,    -0.572892355961297E-01 ,    -0.118312415768147E-01 ,    -0.400706214410041E-01 ,    -0.356629082000645E-01 ,    -0.402257431121329E+00 ,    -0.480536031996970E+00 ,    -0.331997659487380E-01 ,    -0.180217698402146E+01 ,     0.861454770317839E-03 ,    -0.381959971657697E-01 , 
  15.10000 ,    -0.179910329380915E-01 ,    -0.630074559586515E-01 ,    -0.104401692807188E+00 ,    -0.362308389328554E-01 ,    -0.353180418302898E+00 ,    -0.400011545476740E+00 ,    -0.263208656745497E-01 ,    -0.151543123524924E+01 ,     0.547784498737456E-01 ,    -0.321867159257850E-01 , 
  15.12000 ,     0.132408101092899E-01 ,    -0.536061762422976E-01 ,    -0.816066130467278E-01 ,    -0.338422578961335E-01 ,    -0.310690637533622E+00 ,    -0.411659910033116E+00 ,    -0.202278474398929E-01 ,    -0.129948497984691E+01 ,     0.848770089014109E-01 ,    -0.273173914860310E-01 , 
  15.14000 ,     0.167784427537476E-01 ,     0.803210848555972E-02 ,     0.166385031058435E-01 ,    -0.311912256144779E-01 ,    -0.279332969191628E+00 ,    -0.496087051227906E+00 ,    -0.204404011276010E-01 ,    -0.110171205020821E+01 ,     0.730337259939523E-01 ,    -0.254328829827788E-01 , 
  15.16000 ,    -0.185409807890442E-02 ,     0.653479618628857E-01 ,     0.113752522086389E+00 ,    -0.291365157190867E-01 ,    -0.240579675076343E+00 ,    -0.541884114038184E+00 ,    -0.303020741234128E-01 ,    -0.829032507342684E+00 ,     0.263029024414907E-01 ,    -0.253010035776007E-01 , 
  15.18000 ,    -0.173379400845838E-01 ,     0.730086191118983E-01 ,     0.137994464367475E+00 ,    -0.261688824526314E-01 ,    -0.184421713092077E+00 ,    -0.441814577417697E+00 ,    -0.453022310108571E-01 ,    -0.466577482843725E+00 ,    -0.265913670249198E-01 ,    -0.241600868469388E-01 , 
  15.20000 ,    -0.859181998076552E-02 ,     0.370606750960389E-01 ,     0.772626319761716E-01 ,    -0.202143194636590E-01 ,    -0.121302770234641E+00 ,    -0.191011712995198E+00 ,    -0.547127253633685E-01 ,    -0.892750028336237E-01 ,    -0.551379898417617E-01 ,    -0.201206154089787E-01 , 
  15.22000 ,     0.218203025888011E-01 ,    -0.304346634753992E-02 ,    -0.261213154403831E-01 ,    -0.112511826777003E-01 ,    -0.634004765082381E-01 ,     0.100482332840021E+00 ,    -0.509404609140557E-01 ,     0.223313393459871E+00 ,    -0.486423034920139E-01 ,    -0.132851643785327E-01 , 
  15.24000 ,     0.515910350571798E-01 ,    -0.220726311900439E-01 ,    -0.119429371441465E+00 ,    -0.238789988607998E-02 ,    -0.377774004634423E-02 ,     0.291598903016160E+00 ,    -0.380785252450927E-01 ,     0.468645540754393E+00 ,    -0.239543966216306E-01 ,    -0.514775255402980E-02 , 
  15.26000 ,     0.613309134389787E-01 ,    -0.285819855654427E-01 ,    -0.169920742756178E+00 ,     0.188063322808363E-02 ,     0.759969966394325E-01 ,     0.315858763236550E+00 ,    -0.301028976422976E-01 ,     0.715381902502764E+00 ,    -0.131116263495595E-01 ,     0.252595175303987E-02 , 
  15.28000 ,     0.530745598483784E-01 ,    -0.384693007458396E-01 ,    -0.161599428540513E+00 ,    -0.799500335696870E-03 ,     0.176369708294933E+00 ,     0.220773738346402E+00 ,    -0.386681527930810E-01 ,     0.101828368752827E+01 ,    -0.387708912822265E-01 ,     0.827415504679993E-02 , 
  15.30000 ,     0.463981617639638E-01 ,    -0.424168028381988E-01 ,    -0.854600710652943E-01 ,    -0.825715447266561E-02 ,     0.264282887594131E+00 ,     0.115161406125846E+00 ,    -0.613955494070110E-01 ,     0.133041670377355E+01 ,    -0.947859479253360E-01 ,     0.110451194159069E-01 , 
  15.32000 ,     0.568561985693088E-01 ,    -0.131963772311241E-01 ,     0.478073686491366E-01 ,    -0.149271303901744E-01 ,     0.294219112833579E+00 ,     0.773517878896164E-01 ,    -0.822298625590764E-01 ,     0.149170051908679E+01 ,    -0.147098699507348E+00 ,     0.104700297923058E-01 , 
  15.34000 ,     0.790451540643494E-01 ,     0.536148246783318E-01 ,     0.187330530409877E+00 ,    -0.159753700947909E-01 ,     0.246957419121121E+00 ,     0.102357049629140E+00 ,    -0.843126285457639E-01 ,     0.131798313511160E+01 ,    -0.156033348340654E+00 ,     0.726775998958344E-02 , 
  15.36000 ,     0.914911631239915E-01 ,     0.118069391961737E+00 ,     0.256146057666139E+00 ,    -0.110675410549315E-01 ,     0.147358190670137E+00 ,     0.124622766090343E+00 ,    -0.638044013113401E-01 ,     0.748777279589586E+00 ,    -0.104587383705329E+00 ,     0.315306362647206E-02 , 
  15.38000 ,     0.782924671698204E-01 ,     0.127680753795211E+00 ,     0.209312893867801E+00 ,    -0.445135185905390E-02 ,     0.452910912377585E-01 ,     0.889567228409040E-01 ,    -0.321640079108270E-01 ,    -0.406653401935427E-01 ,    -0.111373321783090E-01 ,     0.341824208378120E-04 , 
  15.40000 ,     0.457888807729979E-01 ,     0.735368177267254E-01 ,     0.863494431836604E-01 ,    -0.126720983120300E-02 ,    -0.180209798928776E-01 ,     0.814464938941067E-02 ,    -0.557611254373773E-02 ,    -0.664528279722263E+00 ,     0.836795292654714E-01 ,    -0.835013165564591E-03 , 
  15.42000 ,     0.177103040193536E-01 ,     0.734503782154408E-02 ,    -0.483143168006322E-02 ,    -0.345122909248339E-02 ,    -0.262740114012457E-01 ,    -0.379772527103318E-01 ,     0.798011348245439E-02 ,    -0.722863255597691E+00 ,     0.145550285601621E+00 ,     0.960657828199629E-03 , 
  15.44000 ,     0.136807307571742E-01 ,    -0.503445677973989E-02 ,     0.264347406495090E-01 ,    -0.882927875741664E-02 ,     0.184851876856273E-01 ,     0.395248727681645E-01 ,     0.125391003377752E-01 ,    -0.756314074843741E-01 ,     0.167542759058033E+00 ,     0.524609767552134E-02 , 
  15.46000 ,     0.318709794581980E-01 ,     0.520224773763632E-01 ,     0.172395188771867E+00 ,    -0.137444767826959E-01 ,     0.104402330023771E+00 ,     0.266531580784844E+00 ,     0.171049520457334E-01 ,     0.100193385801985E+01 ,     0.167524989962916E+00 ,     0.111802095046424E-01 , 
  15.48000 ,     0.518362667913986E-01 ,     0.129186746520522E+00 ,     0.329228110438728E+00 ,    -0.161694048666609E-01 ,     0.205606988028341E+00 ,     0.572306750912779E+00 ,     0.260183639922013E-01 ,     0.193975734717029E+01 ,     0.166704178650201E+00 ,     0.168727785652873E-01 , 
  15.50000 ,     0.537334092241803E-01 ,     0.162172579442069E+00 ,     0.384111780957831E+00 ,    -0.162498747712316E-01 ,     0.278193768385411E+00 ,     0.821128871081567E+00 ,     0.357436550481815E-01 ,     0.222892840442053E+01 ,     0.170049489444256E+00 ,     0.197554994097461E-01 , 
  15.52000 ,     0.351224988003460E-01 ,     0.132513739259475E+00 ,     0.305970960579963E+00 ,    -0.144388784999752E-01 ,     0.278291703641236E+00 ,     0.890314060760647E+00 ,     0.394766640600031E-01 ,     0.176201795456530E+01 ,     0.165931811417040E+00 ,     0.183007917725954E-01 , 
  15.54000 ,     0.103932280095607E-01 ,     0.764156498904686E-01 ,     0.158013110854786E+00 ,    -0.100990908412265E-01 ,     0.197486389110736E+00 ,     0.741771413201818E+00 ,     0.337842179685768E-01 ,     0.884185164550513E+00 ,     0.143118684795948E+00 ,     0.137750452641949E-01 , 
  15.56000 ,    -0.459804255359856E-02 ,     0.384695797265736E-01 ,     0.302307398200233E-01 ,    -0.258591124008428E-02 ,     0.798680283739358E-01 ,     0.437994633844526E+00 ,     0.212742601621167E-01 ,     0.105278341409052E+00 ,     0.106872788107963E+00 ,     0.975495394919165E-02 , 
  15.58000 ,    -0.670052816292478E-02 ,     0.261510207418940E-01 ,    -0.347241586878980E-01 ,     0.655190638964665E-02 ,    -0.714014972067656E-02 ,     0.950570552608734E-01 ,     0.835067529645729E-02 ,    -0.287426408837001E+00 ,     0.777857258844099E-01 ,     0.900012529446006E-02 , 
  15.60000 ,    -0.555501317447717E-02 ,     0.141250453727138E-01 ,    -0.545515571169157E-01 ,     0.133964611515244E-01 ,    -0.291756905820071E-01 ,    -0.186805075016835E+00 ,     0.118154058942885E-02 ,    -0.388912329683602E+00 ,     0.746871434786895E-01 ,     0.104685437953352E-01 , 
  15.62000 ,    -0.116701682561603E-01 ,    -0.139687550003366E-01 ,    -0.639884864836484E-01 ,     0.145475284535751E-01 ,    -0.145145186303267E-01 ,    -0.363134822723102E+00 ,     0.279976356944195E-02 ,    -0.493336931478087E+00 ,     0.985968497148170E-01 ,     0.997095269890624E-02 , 
  15.64000 ,    -0.257134120455532E-01 ,    -0.409055650894313E-01 ,    -0.745149452701778E-01 ,     0.103181388524081E-01 ,    -0.230778125454080E-01 ,    -0.435896090295654E+00 ,     0.121407519694149E-01 ,    -0.764582424494663E+00 ,     0.133357504371165E+00 ,     0.456629178604894E-02 , 
  15.66000 ,    -0.392617110518822E-01 ,    -0.385185238118367E-01 ,    -0.781291830495425E-01 ,     0.461900936429363E-02 ,    -0.824220926651708E-01 ,    -0.422679615968524E+00 ,     0.248709694566293E-01 ,    -0.107672759937254E+01 ,     0.161897565098517E+00 ,    -0.355296089155983E-02 , 
  15.68000 ,    -0.445326992467871E-01 ,    -0.768229701454817E-02 ,    -0.753363015133666E-01 ,     0.127556443615342E-02 ,    -0.155120680017700E+00 ,    -0.343223440118136E+00 ,     0.360745059763689E-01 ,    -0.115378412559940E+01 ,     0.181881569597252E+00 ,    -0.816965023089295E-02 , 
  15.70000 ,    -0.419375082975323E-01 ,     0.164650019766831E-01 ,    -0.808790056082612E-01 ,     0.597168682024665E-03 ,    -0.172333321080559E+00 ,    -0.230793495057074E+00 ,     0.439373123703808E-01 ,    -0.844564668640604E+00 ,     0.205600378841257E+00 ,    -0.472989434642418E-02 , 
  15.72000 ,    -0.378648612847701E-01 ,     0.402026263882232E-02 ,    -0.971466950221303E-01 ,     0.414512859083272E-04 ,    -0.100407166170960E+00 ,    -0.138159293315219E+00 ,     0.515125863949776E-01 ,    -0.257989656559165E+00 ,     0.244437143720864E+00 ,     0.499899636570211E-02 , 
  15.74000 ,    -0.362788866639197E-01 ,    -0.314649906732919E-01 ,    -0.948841887903555E-01 ,    -0.166920008149486E-02 ,     0.264464227984610E-01 ,    -0.110845599372909E+00 ,     0.638648797579069E-01 ,     0.347356319006313E+00 ,     0.293241281397744E+00 ,     0.143810908697442E-01 , 
  15.76000 ,    -0.341321640965516E-01 ,    -0.439874514865061E-01 ,    -0.378721564641026E-01 ,    -0.174087879538112E-02 ,     0.138233796050684E+00 ,    -0.144141145577345E+00 ,     0.818691796923732E-01 ,     0.773904204253680E+00 ,     0.329697259363823E+00 ,     0.182867513768464E-01 , 
  15.78000 ,    -0.257994950582483E-01 ,    -0.676517272113026E-02 ,     0.672897681174296E-01 ,     0.446112345765713E-02 ,     0.190098164793062E+00 ,    -0.172900431871793E+00 ,     0.984403959404257E-01 ,     0.982008677896907E+00 ,     0.329685898315821E+00 ,     0.177611658590561E-01 , 
  15.80000 ,    -0.113465986472790E-01 ,     0.533913200502630E-01 ,     0.155638242997804E+00 ,     0.179246892363911E-01 ,     0.190049876420910E+00 ,    -0.120772570166741E+00 ,     0.102057868826495E+00 ,     0.101651414698032E+01 ,     0.284887818939758E+00 ,     0.179226489421807E-01 , 
  15.82000 ,     0.115430721302802E-02 ,     0.803279250643719E-01 ,     0.153157480907313E+00 ,     0.331109695952870E-01 ,     0.172616156243287E+00 ,     0.271152916989730E-01 ,     0.857430442495597E-01 ,     0.900078216098241E+00 ,     0.207715153320866E+00 ,     0.214206161511296E-01 , 
  15.84000 ,     0.270766029471954E-02 ,     0.471990341313683E-01 ,     0.493362728394146E-01 ,     0.414154020527915E-01 ,     0.155893986950742E+00 ,     0.199198416669375E+00 ,     0.534301979823805E-01 ,     0.635516911461475E+00 ,     0.120821841838598E+00 ,     0.248736219971954E-01 , 
  15.86000 ,    -0.711866888396371E-02 ,    -0.143429055270695E-01 ,    -0.820441394265679E-01 ,     0.382939244283673E-01 ,     0.131295449523298E+00 ,     0.293728907448294E+00 ,     0.173764599782782E-01 ,     0.294242795510012E+00 ,     0.418719255140111E-01 ,     0.226062018768633E-01 , 
  15.88000 ,    -0.186706223033485E-01 ,    -0.465398825589413E-01 ,    -0.141697159442506E+00 ,     0.272519179437677E-01 ,     0.906001445900193E-01 ,     0.269103371269670E+00 ,    -0.110397556669136E-01 ,     0.405790719371564E-01 ,    -0.230243987312812E-01 ,     0.137374586001803E-01 , 
  15.90000 ,    -0.211409746602125E-01 ,    -0.238746153428334E-01 ,    -0.899603744941385E-01 ,     0.167675227415684E-01 ,     0.493298714940254E-01 ,     0.181766693052194E+00 ,    -0.282461918127176E-01 ,     0.118050983423243E-01 ,    -0.740526996398960E-01 ,     0.447983551060687E-02 , 
  15.92000 ,    -0.133314586035187E-01 ,     0.255352489663523E-01 ,     0.233857098574221E-01 ,     0.131394963266573E-01 ,     0.328011545146628E-01 ,     0.131493195672275E+00 ,    -0.369131382276413E-01 ,     0.163425794963221E+00 ,    -0.108712214453825E+00 ,     0.243972378017507E-02 , 
  15.94000 ,    -0.503036051582449E-02 ,     0.552689520927162E-01 ,     0.110136028534221E+00 ,     0.161314772141395E-01 ,     0.408444990424891E-01 ,     0.165288342239737E+00 ,    -0.391500796665489E-01 ,     0.265673119453416E+00 ,    -0.119626165287643E+00 ,     0.868422999973177E-02 , 
  15.96000 ,    -0.702109697158617E-02 ,     0.497191656000082E-01 ,     0.121442494819062E+00 ,     0.210912593213345E-01 ,     0.379825891487125E-01 ,     0.233497638413322E+00 ,    -0.330901756399669E-01 ,     0.956298513214306E-01 ,    -0.101033301320324E+00 ,     0.162959710187381E-01 , 
  15.98000 ,    -0.196595928788989E-01 ,     0.326118685215440E-01 ,     0.779795861927796E-01 ,     0.244996001836410E-01 ,    -0.114799088262398E-01 ,     0.240536939484723E+00 ,    -0.167753946383058E-01 ,    -0.346705318035014E+00 ,    -0.561734628457734E-01 ,     0.173766755086745E-01 , 
  16.00000 ,    -0.320265269480164E-01 ,     0.307679028728705E-01 ,     0.336872696683393E-01 ,     0.268170739746448E-01 ,    -0.990157373507113E-01 ,     0.139029689219781E+00 ,     0.609518587251861E-02 ,    -0.817192764342462E+00 ,     0.300986375314695E-02 ,     0.111619511234112E-01 , 
  16.02000 ,    -0.330815886063322E-01 ,     0.402873745300011E-01 ,     0.209434442593463E-01 ,     0.301161814845870E-01 ,    -0.170623702836027E+00 ,    -0.243809878587039E-01 ,     0.267568166731202E-01 ,    -0.103269793727274E+01 ,     0.638128243982013E-01 ,     0.447123333785274E-02 , 
  16.04000 ,    -0.235083884520434E-01 ,     0.355062866826657E-01 ,     0.326357957204854E-01 ,     0.340432069745748E-01 ,    -0.176464799291717E+00 ,    -0.151239165010912E+00 ,     0.389926454385663E-01 ,    -0.905256014609257E+00 ,     0.119799672128224E+00 ,     0.404226142781491E-02 , 
  16.06000 ,    -0.154729567896103E-01 ,     0.673821945658753E-02 ,     0.460699495449225E-01 ,     0.353630721328806E-01 ,    -0.120837902660526E+00 ,    -0.173578903103880E+00 ,     0.453105879307804E-01 ,    -0.581137007774732E+00 ,     0.169379292283854E+00 ,     0.930090174492453E-02 , 
  16.08000 ,    -0.196526997159400E-01 ,    -0.227019318709028E-01 ,     0.488407159975381E-01 ,     0.318912742783686E-01 ,    -0.574866313455404E-01 ,    -0.959068086687274E-01 ,     0.537185232720629E-01 ,    -0.264707119136989E+00 ,     0.208091769593601E+00 ,     0.136477002816975E-01 , 
  16.10000 ,    -0.325781068938438E-01 ,    -0.238065763392355E-01 ,     0.368005413719827E-01 ,     0.261611946504822E-01 ,    -0.330169600918806E-01 ,     0.322035786251304E-01 ,     0.676532238182995E-01 ,    -0.231277961357162E-01 ,     0.224786551911383E+00 ,     0.127090892152821E-01 , 
  16.12000 ,    -0.381782322812178E-01 ,    -0.131054846204351E-02 ,    -0.145567994497993E-02 ,     0.239923686668754E-01 ,    -0.386807428078680E-01 ,     0.168738447067688E+00 ,     0.802884964122273E-01 ,     0.229039831285867E+00 ,     0.208598569569614E+00 ,     0.994099068028014E-02 , 
  16.14000 ,    -0.235042080714620E-01 ,     0.497800188766312E-02 ,    -0.801798886151565E-01 ,     0.286981491714547E-01 ,    -0.236016693453641E-01 ,     0.296298547060006E+00 ,     0.806076733050437E-01 ,     0.568441860762863E+00 ,     0.161584917041653E+00 ,     0.127334170538933E-01 , 
  16.16000 ,     0.640998530793992E-02 ,    -0.362523553506264E-01 ,    -0.188978257521570E+00 ,     0.368934434106263E-01 ,     0.437130156731423E-01 ,     0.395299924220084E+00 ,     0.655906144380406E-01 ,     0.912888938810540E+00 ,     0.103671214997436E+00 ,     0.229916719253024E-01 , 
  16.18000 ,     0.300566227252160E-01 ,    -0.107171891071369E+00 ,    -0.278353929346385E+00 ,     0.407996739002649E-01 ,     0.131705999990598E+00 ,     0.421159256838614E+00 ,     0.451998155139336E-01 ,     0.104681370257778E+01 ,     0.618644288855388E-01 ,     0.329197600080671E-01 , 
  16.20000 ,     0.274203049821954E-01 ,    -0.151967493164149E+00 ,    -0.288914552038776E+00 ,     0.353731709517212E-01 ,     0.168174420089737E+00 ,     0.327373690078242E+00 ,     0.338295744874866E-01 ,     0.795710784949486E+00 ,     0.508120813308651E-01 ,     0.315676945926774E-01 , 
