 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  45.30000 ,     0.335267970240607E-02 ,     0.609870101454420E-04 ,    -0.561737435726654E-02 ,    -0.829682041444195E-03 ,    -0.269349550334298E-02 ,     0.711503930048148E-03 ,    -0.373178832096583E-02 ,    -0.361021525822539E-02 ,    -0.107471453244774E-03 ,     0.919714577701931E-03 , 
  45.32000 ,     0.295480660068120E-02 ,    -0.696477476049819E-03 ,    -0.437032626344451E-02 ,    -0.698126060843351E-03 ,    -0.398955498824002E-02 ,     0.112756702246780E-02 ,    -0.316280035452575E-02 ,    -0.477804272039394E-02 ,     0.731458489988574E-04 ,     0.112290196844958E-02 , 
  45.34000 ,     0.294714604336514E-02 ,     0.994211441315348E-04 ,    -0.242598379440787E-03 ,    -0.479857302918400E-03 ,    -0.564389511598517E-02 ,    -0.100475956713832E-02 ,    -0.179664003786903E-02 ,    -0.312993857966396E-02 ,     0.129656560162197E-02 ,     0.876570773822019E-03 , 
  45.36000 ,     0.378244621540656E-02 ,     0.432885411039064E-03 ,     0.131137020976631E-02 ,    -0.177157775329206E-03 ,    -0.470867359553955E-02 ,    -0.339889034482259E-02 ,    -0.992481185642308E-03 ,    -0.791895298355093E-03 ,     0.205049230462593E-02 ,     0.702525144037887E-03 , 
  45.38000 ,     0.497460360253783E-02 ,    -0.721745910788043E-03 ,    -0.194767316938439E-02 ,     0.267674061904852E-03 ,    -0.332082347785905E-03 ,    -0.371861267922073E-02 ,    -0.160088011203399E-02 ,    -0.504079770506307E-03 ,     0.124079033553837E-02 ,     0.985821555892420E-03 , 
  45.40000 ,     0.547404206986550E-02 ,    -0.166524602663794E-02 ,    -0.611745719789517E-02 ,     0.748159031106841E-03 ,     0.389492432420881E-02 ,    -0.189756584314494E-02 ,    -0.294976116279872E-02 ,    -0.326338348013073E-02 ,    -0.464383048851522E-03 ,     0.139252817680776E-02 , 
  45.42000 ,     0.453240672317241E-02 ,    -0.962258433535352E-04 ,    -0.559118950290823E-02 ,     0.993437191607206E-03 ,     0.295902405053717E-02 ,     0.157402997929578E-03 ,    -0.352973557269719E-02 ,    -0.716874541588913E-02 ,    -0.133410820175134E-02 ,     0.120772000819404E-02 , 
  45.44000 ,     0.236538948546276E-02 ,     0.351959440798502E-02 ,     0.186515075319761E-03 ,     0.809075201011848E-03 ,    -0.388447049672396E-02 ,     0.847907210158625E-03 ,    -0.264891844619576E-02 ,    -0.872202064092152E-02 ,    -0.535013131975247E-03 ,     0.237967185251228E-03 , 
  45.46000 ,     0.207726448766469E-04 ,     0.576914472554609E-02 ,     0.564451875416932E-02 ,     0.300719366478845E-03 ,    -0.112946729221370E-01 ,     0.405933468236928E-03 ,    -0.117005338749906E-02 ,    -0.573726455847004E-02 ,     0.909437206748551E-03 ,    -0.812070081670636E-03 , 
  45.48000 ,    -0.147326543094241E-02 ,     0.395946550167951E-02 ,     0.519923475131971E-02 ,    -0.160542641899780E-03 ,    -0.127090805525907E-01 ,     0.112026072315171E-03 ,    -0.489959515972257E-03 ,     0.611769243457315E-03 ,     0.126874308774967E-02 ,    -0.101430673994873E-02 , 
  45.50000 ,    -0.193210238900233E-02 ,    -0.568897066161052E-03 ,    -0.376298592835800E-03 ,    -0.212760232953385E-03 ,    -0.714833241578029E-02 ,     0.521017396775681E-03 ,    -0.953107320064145E-03 ,     0.651294397742843E-02 ,     0.426930740071007E-04 ,    -0.232635097523683E-03 , 
  45.52000 ,    -0.204935335929522E-02 ,    -0.360065783269831E-02 ,    -0.474403059256028E-02 ,     0.225060408294671E-03 ,    -0.480951974611009E-03 ,     0.101018372340204E-02 ,    -0.153406427786763E-02 ,     0.847630623956614E-02 ,    -0.152238256287122E-02 ,     0.685459497746938E-03 , 
  45.54000 ,    -0.259992589653175E-02 ,    -0.261631069763678E-02 ,    -0.317334438809882E-02 ,     0.905425997472971E-03 ,     0.666044294629903E-03 ,     0.103799525586521E-02 ,    -0.113443209764501E-02 ,     0.594784593651148E-02 ,    -0.188327347410064E-02 ,     0.809125834604570E-03 , 
  45.56000 ,    -0.358133906940602E-02 ,     0.463359888038739E-03 ,     0.212554536989179E-02 ,     0.143745052360091E-02 ,    -0.399682925393822E-02 ,     0.120245446556593E-02 ,     0.434371376575524E-04 ,     0.136902625643706E-02 ,    -0.900439500110266E-03 ,     0.133864626674232E-03 , 
  45.58000 ,    -0.414510950545838E-02 ,     0.162726961987577E-02 ,     0.467253749409821E-02 ,     0.153292025885726E-02 ,    -0.811510662298501E-02 ,     0.246425189538528E-02 ,     0.661809800139905E-03 ,    -0.208491697116133E-02 ,     0.154091053592448E-03 ,    -0.436897615565235E-03 , 
  45.60000 ,    -0.341699125747144E-02 ,    -0.475594567245738E-03 ,     0.132596785996458E-02 ,     0.114758638379650E-02 ,    -0.574640241939485E-02 ,     0.441261834910986E-02 ,    -0.221823451359240E-03 ,    -0.283352778277922E-02 ,     0.202575370442694E-03 ,    -0.130104439629610E-03 , 
  45.62000 ,    -0.142512420266064E-02 ,    -0.301845861448611E-02 ,    -0.401871027599999E-02 ,     0.470237441860738E-03 ,     0.180353999036290E-02 ,     0.498491288705933E-02 ,    -0.201405975012357E-02 ,    -0.134453382929891E-02 ,    -0.373881539924263E-03 ,     0.807175581565206E-03 , 
  45.64000 ,     0.764532794462399E-03 ,    -0.257242588809076E-02 ,    -0.498255512335069E-02 ,    -0.188020161965047E-03 ,     0.694374220609310E-02 ,     0.249110003335312E-02 ,    -0.313410560848596E-02 ,     0.106697703547703E-02 ,    -0.306325979969863E-03 ,     0.137725497176507E-02 , 
  45.66000 ,     0.185745529941418E-02 ,     0.496802386107333E-03 ,    -0.256289278438269E-03 ,    -0.545082885728740E-03 ,     0.377436194377620E-02 ,    -0.213553280475061E-02 ,    -0.263162930857357E-02 ,     0.336273590468485E-02 ,     0.879519830121618E-03 ,     0.961272472337237E-03 , 
  45.68000 ,     0.134904788952486E-02 ,     0.225265224847829E-02 ,     0.468363175398692E-02 ,    -0.493974090188471E-03 ,    -0.540318203471082E-02 ,    -0.562856820393866E-02 ,    -0.108543281607671E-02 ,     0.475582870656931E-02 ,     0.212977242948800E-02 ,     0.268608550334177E-04 , 
  45.70000 ,    -0.139272952584599E-03 ,     0.326520255635111E-04 ,     0.383473686855651E-02 ,    -0.178448044762116E-03 ,    -0.120765887677182E-01 ,    -0.532538781483198E-02 ,     0.123191712161785E-03 ,     0.427016151308883E-02 ,     0.201129050093101E-02 ,    -0.396399101021653E-03 , 
  45.72000 ,    -0.143300535160864E-02 ,    -0.382820473756356E-02 ,    -0.223844281192533E-02 ,     0.816876102274915E-04 ,    -0.100143711464900E-01 ,    -0.175983330262991E-02 ,     0.240940282590883E-03 ,     0.121019479410904E-02 ,     0.423024867259571E-03 ,     0.110324290075095E-03 , 
  45.74000 ,    -0.171273408355686E-02 ,    -0.421164407593394E-02 ,    -0.673664969671421E-02 ,     0.162275935617286E-04 ,    -0.139897784639780E-02 ,     0.193306277908152E-02 ,    -0.304684417490371E-03 ,    -0.355267113687179E-02 ,    -0.116073594992449E-02 ,     0.859850492609867E-03 , 
  45.76000 ,    -0.992258216054613E-03 ,     0.724692279669684E-03 ,    -0.417374880981676E-02 ,    -0.366600091863473E-03 ,     0.562925967157548E-02 ,     0.320789550145147E-02 ,    -0.655674404206698E-03 ,    -0.719291910414492E-02 ,    -0.125290841310693E-02 ,     0.810857962084934E-03 , 
  45.78000 ,     0.887736387882132E-04 ,     0.661290700939041E-02 ,     0.333446817025227E-02 ,    -0.755172292157043E-03 ,     0.519240657891203E-02 ,     0.245736214541914E-02 ,    -0.507863847520806E-03 ,    -0.674809474866080E-02 ,     0.343129471927926E-04 ,    -0.257607420032181E-03 , 
  45.80000 ,     0.825335845876237E-03 ,     0.698429906242614E-02 ,     0.821371753387973E-02 ,    -0.780677190732366E-03 ,    -0.923021405721539E-03 ,     0.202582272635248E-02 ,    -0.185252755893377E-03 ,    -0.197343522856010E-02 ,     0.116455066769645E-02 ,    -0.145318955143806E-02 , 
  45.82000 ,     0.870247123085509E-03 ,     0.358198397310843E-03 ,     0.563527258070595E-02 ,    -0.346395070703813E-03 ,    -0.581878878036768E-02 ,     0.319054139973625E-02 ,     0.572401331150751E-04 ,     0.367105506430440E-02 ,     0.913664622968355E-03 ,    -0.168790968516509E-02 , 
  45.84000 ,     0.320414793135772E-03 ,    -0.754655821334687E-02 ,    -0.139594019399850E-02 ,     0.261349078760219E-03 ,    -0.467613629275690E-02 ,     0.466119934358220E-02 ,     0.412458373947780E-03 ,     0.551801639117715E-02 ,    -0.331040874566906E-03 ,    -0.808303792160085E-03 , 
  45.86000 ,    -0.424282704904235E-03 ,    -0.930969737256233E-02 ,    -0.562235646634654E-02 ,     0.603129695663290E-03 ,     0.105079853088308E-02 ,     0.429182532317327E-02 ,     0.104914943759842E-02 ,     0.183839664747994E-02 ,    -0.114719142119527E-02 ,     0.270833554676380E-03 , 
  45.88000 ,    -0.880289927117752E-03 ,    -0.336072274115808E-02 ,    -0.354054084915631E-02 ,     0.455523575009476E-03 ,     0.615876931857533E-02 ,     0.188981190741026E-02 ,     0.153139470930084E-02 ,    -0.427687662580569E-02 ,    -0.767680964307747E-03 ,     0.535063682294893E-03 , 
  45.90000 ,    -0.733211625206435E-03 ,     0.450990822390039E-02 ,     0.119484733178402E-02 ,    -0.246537658687800E-04 ,     0.738448408281648E-02 ,    -0.309195391264458E-03 ,     0.113523273702820E-02 ,    -0.741566091265904E-02 ,     0.124246561560184E-03 ,    -0.125721377199884E-03 , 
  45.92000 ,    -0.670973904537417E-04 ,     0.724841455682777E-02 ,     0.248356628973249E-02 ,    -0.482374780474176E-03 ,     0.598891228246108E-02 ,    -0.174046490575096E-03 ,    -0.122064078908348E-03 ,    -0.463250178350530E-02 ,     0.363613591956127E-03 ,    -0.917401675863321E-03 , 
  45.94000 ,     0.600418108907862E-03 ,     0.361026514641119E-02 ,    -0.110952245019848E-02 ,    -0.687048867725046E-03 ,     0.516985980364905E-02 ,     0.170235641650596E-02 ,    -0.106549559661367E-02 ,     0.189070792763585E-02 ,    -0.216394592036208E-03 ,    -0.105294732511898E-02 , 
  45.96000 ,     0.623124076848684E-03 ,    -0.132581753578521E-02 ,    -0.498772498931977E-02 ,    -0.663741221710800E-03 ,     0.595703534746586E-02 ,     0.247552708802482E-02 ,    -0.394786930341229E-03 ,     0.683997194119844E-02 ,    -0.620188276146622E-03 ,    -0.540356864191095E-03 , 
  45.98000 ,    -0.269058326170214E-03 ,    -0.228970496046165E-02 ,    -0.412554855971907E-02 ,    -0.539171558095085E-03 ,     0.633051763331311E-02 ,     0.262244270613566E-03 ,     0.175216850177366E-02 ,     0.649159638937423E-02 ,    -0.245894888424708E-04 ,    -0.480284839355386E-04 , 
  46.00000 ,    -0.167661792533634E-02 ,     0.554434405623502E-03 ,     0.111319078147098E-02 ,    -0.342001041666056E-03 ,     0.411124060506429E-02 ,    -0.350628899583265E-02 ,     0.354364924977443E-02 ,     0.173396264071195E-02 ,     0.106202112898212E-02 ,    -0.107130972908593E-03 , 
  46.02000 ,    -0.275376873499982E-02 ,     0.263405872331393E-02 ,     0.558360779059357E-02 ,    -0.381679613953030E-04 ,    -0.653156653519159E-04 ,    -0.537323828702326E-02 ,     0.311209901000702E-02 ,    -0.318878809448580E-02 ,     0.130683886258097E-02 ,    -0.573235704749945E-03 , 
  46.04000 ,    -0.279615862858227E-02 ,     0.948704703719086E-03 ,     0.532298892254416E-02 ,     0.236154008062948E-03 ,    -0.307909250081616E-02 ,    -0.351115496675829E-02 ,     0.542126961845737E-03 ,    -0.462347408319918E-02 ,     0.185773285317905E-03 ,    -0.869961995969447E-03 , 
  46.06000 ,    -0.169423067557440E-02 ,    -0.226548226406369E-02 ,     0.170877206677578E-02 ,     0.915253339758322E-04 ,    -0.240816155630321E-02 ,     0.252136938207790E-03 ,    -0.201026024632593E-02 ,    -0.228158346343821E-02 ,    -0.123421475710563E-02 ,    -0.634880027133194E-03 , 
  46.08000 ,     0.921409570714904E-04 ,    -0.243659140258322E-02 ,    -0.819007027389451E-03 ,    -0.804914838170345E-03 ,     0.145554588053860E-02 ,     0.229502648922063E-02 ,    -0.238450913122675E-02 ,     0.137431881961545E-02 ,    -0.140091463633439E-02 ,    -0.291112386967078E-04 , 
  46.10000 ,     0.189329200076192E-02 ,     0.149241127014650E-02 ,    -0.306588446505187E-03 ,    -0.225163662393133E-02 ,     0.555928565460632E-02 ,     0.961652003777196E-03 ,    -0.583070657238638E-03 ,     0.384575391624230E-02 ,    -0.637064963349436E-04 ,     0.530189945032737E-03 , 
  46.12000 ,     0.311270684781348E-02 ,     0.539291499354732E-02 ,     0.756504752437587E-03 ,    -0.341461149828350E-02 ,     0.705859027076268E-02 ,    -0.183373871418249E-02 ,     0.129875139621597E-02 ,     0.446539922179318E-02 ,     0.136750435657853E-02 ,     0.789231111746158E-03 , 
  46.14000 ,     0.327537689781701E-02 ,     0.462969011421600E-02 ,    -0.737850759057337E-03 ,    -0.338824831487437E-02 ,     0.517460982921641E-02 ,    -0.278906105965099E-02 ,     0.134491182910858E-02 ,     0.398502260154136E-02 ,     0.138971863772273E-02 ,     0.746795122919683E-03 , 
  46.16000 ,     0.209592200140835E-02 ,    -0.305465380528978E-03 ,    -0.391631391744660E-02 ,    -0.201765504795355E-02 ,     0.118502317753309E-02 ,    -0.713631955360662E-03 ,    -0.150512208963247E-03 ,     0.307053184507485E-02 ,     0.128547644311287E-03 ,     0.448999986509071E-03 , 
  46.18000 ,    -0.201147872053818E-03 ,    -0.392039212172466E-02 ,    -0.451978859279566E-02 ,    -0.188232176733728E-03 ,    -0.279276365800448E-02 ,     0.239556119276268E-02 ,    -0.110430001336976E-02 ,     0.168451856032477E-02 ,    -0.813070662040859E-03 ,    -0.107837045076323E-03 , 
  46.20000 ,    -0.257909580734613E-02 ,    -0.175549881612470E-02 ,    -0.224627979744618E-03 ,     0.817860849687192E-03 ,    -0.492333060860545E-02 ,     0.362437998127957E-02 ,    -0.359651570539486E-04 ,    -0.203704495316532E-03 ,    -0.258074759163594E-03 ,    -0.801675618769978E-03 , 
  46.22000 ,    -0.350243001752865E-02 ,     0.442910749044822E-02 ,     0.580532853266750E-02 ,     0.407205275489370E-03 ,    -0.431696836514305E-02 ,     0.209300931053530E-02 ,     0.222678610321543E-02 ,    -0.187940567155964E-02 ,     0.109353673116138E-02 ,    -0.124727668180346E-02 , 
  46.24000 ,    -0.201598901274568E-02 ,     0.829895489728364E-02 ,     0.782897427263114E-02 ,    -0.796441308166515E-03 ,    -0.148493139336592E-02 ,    -0.506492602073463E-03 ,     0.341992002870078E-02 ,    -0.229588003789578E-02 ,     0.141930803787815E-02 ,    -0.104041702040866E-02 , 
  46.26000 ,     0.120505324365080E-02 ,     0.573134111320103E-02 ,     0.388127859198455E-02 ,    -0.152288738508019E-02 ,     0.165962379985484E-02 ,    -0.196697912410262E-02 ,     0.230667030623592E-02 ,    -0.118673808001029E-02 ,    -0.598677042823534E-04 ,    -0.219261772501737E-03 , 
  46.28000 ,     0.398028316246809E-02 ,    -0.724092287062719E-03 ,    -0.180265437401245E-02 ,    -0.102515459507773E-02 ,     0.286486221705213E-02 ,    -0.167291846917440E-02 ,     0.115869672445493E-04 ,     0.545184756689351E-03 ,    -0.199541815638489E-02 ,     0.612631777886834E-03 , 
  46.30000 ,     0.419424159888171E-02 ,    -0.464011313771785E-02 ,    -0.340858249375158E-02 ,     0.264602900090994E-03 ,     0.133108054081702E-02 ,    -0.597719359888254E-03 ,    -0.121862286524037E-02 ,     0.172787729474838E-02 ,    -0.225967833403482E-02 ,     0.773556697154506E-03 , 
  46.32000 ,     0.161301903072534E-02 ,    -0.260113972802877E-02 ,    -0.949034909573654E-04 ,     0.122441084845623E-02 ,    -0.140320517556504E-02 ,     0.267321705288639E-03 ,    -0.391764588666369E-03 ,     0.206135394487310E-02 ,    -0.304080358241203E-03 ,     0.163422293731908E-03 , 
  46.34000 ,    -0.177957177773608E-02 ,     0.239553177407570E-02 ,     0.309224340790300E-02 ,     0.117864608036802E-02 ,    -0.275025284489433E-02 ,     0.882748577236303E-03 ,     0.135497376061802E-02 ,     0.213623639587803E-02 ,     0.211659038230588E-02 ,    -0.625454119240721E-03 , 
  46.36000 ,    -0.345018735751697E-02 ,     0.453967448045272E-02 ,     0.113923806117785E-02 ,     0.535887793599412E-03 ,    -0.157581190173287E-02 ,     0.153686797875654E-02 ,     0.224735816685527E-02 ,     0.235542370057955E-02 ,     0.272432405136720E-02 ,    -0.917334923443966E-03 , 
  46.38000 ,    -0.256911611013748E-02 ,     0.154701509810316E-02 ,    -0.490958784081061E-02 ,     0.291213259751860E-03 ,     0.695715565877827E-03 ,     0.184990516951701E-02 ,     0.191659035714190E-02 ,     0.217012638784439E-02 ,     0.107967905352001E-02 ,    -0.646059379996467E-03 , 
  46.40000 ,    -0.700027078092086E-03 ,    -0.326121784576559E-02 ,    -0.881600891965855E-02 ,     0.922402361819329E-03 ,     0.174640214504452E-02 ,     0.101032652343043E-02 ,     0.163646398621628E-02 ,     0.691406564016284E-03 ,    -0.104832766025707E-02 ,    -0.370289839583719E-03 , 
  46.42000 ,    -0.175308156113739E-03 ,    -0.502294163334446E-02 ,    -0.602149899353342E-02 ,     0.183652798966610E-02 ,     0.103986327808126E-02 ,    -0.986484103764423E-03 ,     0.256775549346864E-02 ,    -0.198342542223525E-02 ,    -0.164299044158993E-02 ,    -0.594333472086788E-03 , 
  46.44000 ,    -0.167984931362718E-02 ,    -0.261525844338367E-02 ,     0.122362760110832E-02 ,     0.195403205139253E-02 ,     0.369639716757796E-03 ,    -0.287012601822853E-02 ,     0.415394933321640E-02 ,    -0.440184285243116E-02 ,    -0.515318823485731E-03 ,    -0.116362540675546E-02 , 
  46.46000 ,    -0.345454051403319E-02 ,     0.697023672838542E-03 ,     0.629898257778862E-02 ,     0.836984480908064E-03 ,     0.143407294962199E-02 ,    -0.331505025987614E-02 ,     0.462453057233515E-02 ,    -0.500484059384761E-02 ,     0.758589350103976E-03 ,    -0.142747459055821E-02 , 
  46.48000 ,    -0.299870969783696E-02 ,     0.143095277224881E-02 ,     0.538633047887612E-02 ,    -0.805624686125141E-03 ,     0.323368491823665E-02 ,    -0.251011135189986E-02 ,     0.307989878731985E-02 ,    -0.372460713857418E-02 ,     0.796359061618335E-03 ,    -0.984832224679700E-03 , 
  46.50000 ,     0.353169436664224E-03 ,    -0.307403194956135E-03 ,     0.122645396409188E-02 ,    -0.176435367580280E-02 ,     0.267554102625882E-02 ,    -0.202118501433536E-02 ,     0.733158119200025E-03 ,    -0.209026404639148E-02 ,    -0.788443506124900E-04 ,    -0.156050214114006E-03 , 
  46.52000 ,     0.455697206150075E-02 ,    -0.160345597484376E-02 ,    -0.600798470839525E-03 ,    -0.147216296121649E-02 ,    -0.179608782757814E-02 ,    -0.285582877473986E-02 ,    -0.221790275821120E-03 ,    -0.158934175797619E-02 ,    -0.457512208173856E-03 ,     0.363153226833918E-03 , 
  46.54000 ,     0.662981270784022E-02 ,    -0.639371291169235E-03 ,     0.170765636488655E-02 ,    -0.485850294893356E-03 ,    -0.756593763923115E-02 ,    -0.400047923908188E-02 ,     0.104361026918426E-02 ,    -0.204080499500882E-02 ,     0.285444847788174E-03 ,     0.265091313551827E-03 , 
  46.56000 ,     0.537954171512257E-02 ,     0.123607971086595E-02 ,     0.441486581872464E-02 ,     0.151399146322165E-03 ,    -0.966499810974088E-02 ,    -0.342188043870887E-02 ,     0.302124939011159E-02 ,    -0.183934260158366E-02 ,     0.118414956579962E-02 ,    -0.706289853672535E-04 , 
