 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  10.86000 ,     0.110905362088390E+00 ,     0.851768384648764E-01 ,     0.428239751354043E-01 ,    -0.568775139331654E-01 ,     0.570179240694329E+00 ,     0.116403681065633E+01 ,    -0.191461233286197E+00 ,     0.127915739025882E+01 ,    -0.423717120479665E+00 ,     0.119141649216566E-01 , 
  10.88000 ,     0.137714903362385E+00 ,     0.154958835567435E+00 ,     0.137540120078397E+00 ,    -0.769054144656996E-01 ,     0.105791009359008E+01 ,     0.213604452436320E+01 ,    -0.423422351205491E+00 ,     0.253937639046649E+01 ,    -0.775719925579757E+00 ,     0.257838674020608E-01 , 
  10.90000 ,     0.153317667670570E+00 ,     0.137636701375893E+00 ,     0.142663583073053E+00 ,    -0.834678587759362E-01 ,     0.132440810325566E+01 ,     0.269212447695958E+01 ,    -0.526125744871748E+00 ,     0.335774579839156E+01 ,    -0.936076962305287E+00 ,     0.137233070194958E-01 , 
  10.92000 ,     0.143075383784361E+00 ,     0.834003909516173E-01 ,     0.110202489732604E+00 ,    -0.670409991885562E-01 ,     0.123068602534866E+01 ,     0.244429979714725E+01 ,    -0.515206119141376E+00 ,     0.329760248106658E+01 ,    -0.940534809192930E+00 ,    -0.173359519079026E-03 , 
  10.94000 ,     0.113117689742754E+00 ,     0.519912504900853E-01 ,     0.102025328991055E+00 ,    -0.263681954971441E-01 ,     0.927541053174000E+00 ,     0.155515247245469E+01 ,    -0.470749600086244E+00 ,     0.260361202561453E+01 ,    -0.906761538842326E+00 ,     0.238735815609186E-01 , 
  10.96000 ,     0.836773205737218E-01 ,     0.473838753779521E-01 ,     0.114799790975563E+00 ,     0.273585488564574E-01 ,     0.657018743635149E+00 ,     0.572213067090047E+00 ,    -0.480021717741475E+00 ,     0.182798335167376E+01 ,    -0.945793529918536E+00 ,     0.101857094752053E+00 , 
  10.98000 ,     0.713741700003808E-01 ,     0.272911476698851E-01 ,     0.925771060046161E-01 ,     0.733781792866719E-01 ,     0.520068469369244E+00 ,    -0.275507527080114E-01 ,    -0.571674852045850E+00 ,     0.129885066617641E+01 ,    -0.108176992457571E+01 ,     0.202900707657634E+00 , 
  11.00000 ,     0.767139130009567E-01 ,    -0.301498764078210E-01 ,     0.745994898105929E-02 ,     0.935741981924680E-01 ,     0.435147608526377E+00 ,    -0.155355983012010E+00 ,    -0.687457876538541E+00 ,     0.954500228688967E+00 ,    -0.122952243169887E+01 ,     0.269218472763974E+00 , 
  11.02000 ,     0.859050710498225E-01 ,    -0.880882284586338E-01 ,    -0.927470294930944E-01 ,     0.864334725500663E-01 ,     0.279294470259414E+00 ,    -0.549272897292338E-01 ,    -0.718859585781732E+00 ,     0.583503181015404E+00 ,    -0.124837325548017E+01 ,     0.263990267559419E+00 , 
  11.04000 ,     0.829416586416161E-01 ,    -0.899172713601337E-01 ,    -0.130129172130114E+00 ,     0.694833807896373E-01 ,     0.252299222313084E-01 ,    -0.101332207868748E-01 ,    -0.588788617192780E+00 ,     0.100051360437457E+00 ,    -0.104222336893228E+01 ,     0.202633860025330E+00 , 
  11.06000 ,     0.611001242795219E-01 ,    -0.285948451469368E-01 ,    -0.826007683295585E-01 ,     0.648542845794400E-01 ,    -0.259504445857777E+00 ,    -0.121937505843316E+00 ,    -0.317061862177207E+00 ,    -0.434326235664687E+00 ,    -0.637778777801305E+00 ,     0.137293555485682E+00 , 
  11.08000 ,     0.264484414607282E-01 ,     0.391815565047998E-01 ,    -0.790080712216036E-02 ,     0.790885379108138E-01 ,    -0.502523996494707E+00 ,    -0.310939475005421E+00 ,    -0.139939698935675E-01 ,    -0.951665375384740E+00 ,    -0.179058711343866E+00 ,     0.109425111554977E+00 , 
  11.10000 ,    -0.627861289716958E-02 ,     0.537254007897156E-01 ,     0.229613717760319E-01 ,     0.964254087703764E-01 ,    -0.670907976358421E+00 ,    -0.452587461865792E+00 ,     0.196833084641939E+00 ,    -0.141439879152812E+01 ,     0.164504660781596E+00 ,     0.116112698851777E+00 , 
  11.12000 ,    -0.210197108160159E-01 ,     0.170172133892074E-01 ,     0.340885773360383E-02 ,     0.937096086263412E-01 ,    -0.730357857553116E+00 ,    -0.473270005811089E+00 ,     0.265675484304078E+00 ,    -0.169860972851431E+01 ,     0.310730212439681E+00 ,     0.120908701393171E+00 , 
  11.14000 ,    -0.745859236592118E-02 ,    -0.159886859766887E-01 ,    -0.121786079644562E-01 ,     0.637636941019854E-01 ,    -0.611148698346010E+00 ,    -0.352991549659596E+00 ,     0.242374297161901E+00 ,    -0.155140663273385E+01 ,     0.310317237673094E+00 ,     0.953494924249830E-01 , 
  11.16000 ,     0.334637013099867E-01 ,    -0.859799985975532E-02 ,     0.135584956990446E-01 ,     0.242730541956495E-01 ,    -0.267484568911275E+00 ,    -0.105689876834032E+00 ,     0.223673089883408E+00 ,    -0.797633963270857E+00 ,     0.291801497060566E+00 ,     0.480309702674474E-01 , 
  11.18000 ,     0.875293252933648E-01 ,     0.113624571140459E-01 ,     0.466822882891590E-01 ,     0.245503816185083E-02 ,     0.221172696810976E+00 ,     0.209816137311878E+00 ,     0.270486074817702E+00 ,     0.376723194086747E+00 ,     0.352541088085803E+00 ,     0.134924668356727E-01 , 
  11.20000 ,     0.131958204465750E+00 ,    -0.108063086575547E-01 ,     0.222174381632935E-01 ,     0.978663579808169E-02 ,     0.647577206207397E+00 ,     0.493088909783600E+00 ,     0.363558969375191E+00 ,     0.143121346902524E+01 ,     0.483397773403690E+00 ,     0.153530150413373E-01 , 
  11.22000 ,     0.147428242746897E+00 ,    -0.786345328354869E-01 ,    -0.664774308255871E-01 ,     0.316282579953170E-01 ,     0.824085403082385E+00 ,     0.676361716755586E+00 ,     0.425707358584843E+00 ,     0.187584568396861E+01 ,     0.580530148896338E+00 ,     0.432597813615689E-01 , 
  11.24000 ,     0.131437228707599E+00 ,    -0.123585926473812E+00 ,    -0.140388026124956E+00 ,     0.419432406442908E-01 ,     0.754506613549541E+00 ,     0.820566758276671E+00 ,     0.382472239765072E+00 ,     0.172486622474141E+01 ,     0.525763559019625E+00 ,     0.660906903545577E-01 , 
  11.26000 ,     0.102165616208790E+00 ,    -0.754754902604967E-01 ,    -0.112736865747543E+00 ,     0.283404436270467E-01 ,     0.644105908683101E+00 ,     0.110062414253006E+01 ,     0.211362314113514E+00 ,     0.151258794899936E+01 ,     0.270539164257164E+00 ,     0.649031528771575E-01 , 
  11.28000 ,     0.866646242671119E-01 ,     0.516311631990771E-01 ,     0.107017343562021E-01 ,     0.272823977502598E-02 ,     0.711584278508094E+00 ,     0.163318780979468E+01 ,    -0.472157630044953E-01 ,     0.179198371917887E+01 ,    -0.130420879635853E+00 ,     0.498280373755015E-01 , 
  11.30000 ,     0.998360606042431E-01 ,     0.160418505726176E+00 ,     0.126854050825126E+00 ,    -0.120440664102070E-01 ,     0.974400148314912E+00 ,     0.228576185376609E+01 ,    -0.310842331458984E+00 ,     0.257726481987454E+01 ,    -0.545672736756463E+00 ,     0.444577053515822E-01 , 
  11.32000 ,     0.130729098357728E+00 ,     0.166366640827302E+00 ,     0.140480923781827E+00 ,    -0.498373061183421E-02 ,     0.121989152208995E+01 ,     0.268127388284849E+01 ,    -0.490234858414957E+00 ,     0.328519833239600E+01 ,    -0.830769519284951E+00 ,     0.567881241118090E-01 , 
  11.34000 ,     0.149258905629606E+00 ,     0.864258565442438E-01 ,     0.662374721185798E-01 ,     0.138341825967003E-01 ,     0.119456779034207E+01 ,     0.245114190694844E+01 ,    -0.527250130022045E+00 ,     0.324614308488711E+01 ,    -0.896795154629297E+00 ,     0.688955648776372E-01 , 
  11.36000 ,     0.129810544904119E+00 ,     0.204932275332949E-01 ,     0.123336111436923E-01 ,     0.254442506287530E-01 ,     0.827433125211380E+00 ,     0.153860377139949E+01 ,    -0.426312595614547E+00 ,     0.228957999180613E+01 ,    -0.755474769798118E+00 ,     0.556698850623854E-01 , 
  11.38000 ,     0.726241986834580E-01 ,     0.430722551655193E-01 ,     0.604976895022779E-01 ,     0.214551467256414E-01 ,     0.276362063991349E+00 ,     0.275409077616403E+00 ,    -0.259571848156079E+00 ,     0.850527321853759E+00 ,    -0.515394885765901E+00 ,     0.114685690904383E-01 , 
  11.40000 ,     0.439566364112094E-02 ,     0.123864691988269E+00 ,     0.174328952027611E+00 ,     0.107506855808993E-01 ,    -0.227609347756699E+00 ,    -0.846746313745134E+00 ,    -0.127857222666655E+00 ,    -0.456718355691056E+00 ,    -0.318892032048868E+00 ,    -0.433832624689795E-01 , 
  11.42000 ,    -0.427592866059817E-01 ,     0.165065702179686E+00 ,     0.238204636720491E+00 ,     0.822460196569059E-02 ,    -0.565199953299912E+00 ,    -0.150448924539465E+01 ,    -0.905715576935613E-01 ,    -0.132948881755630E+01 ,    -0.246907743408507E+00 ,    -0.809805332874091E-01 , 
  11.44000 ,    -0.556768382435100E-01 ,     0.112788492789010E+00 ,     0.183534413707525E+00 ,     0.189843297892310E-01 ,    -0.764301263767360E+00 ,    -0.168440561342572E+01 ,    -0.116209336875044E+00 ,    -0.185931733722619E+01 ,    -0.257550056394938E+00 ,    -0.876304871569518E-01 , 
  11.46000 ,    -0.470313596166245E-01 ,     0.172275960863842E-01 ,     0.621326543746966E-01 ,     0.344013465280091E-01 ,    -0.884437834988884E+00 ,    -0.155396297456717E+01 ,    -0.104363368825222E+00 ,    -0.221208927716157E+01 ,    -0.217221693684828E+00 ,    -0.672268698212432E-01 , 
  11.48000 ,    -0.405277275741519E-01 ,    -0.251105634087170E-01 ,    -0.127507654068363E-01 ,     0.422325846264426E-01 ,    -0.907248476804777E+00 ,    -0.124563843752288E+01 ,     0.263552736532664E-01 ,    -0.233233399471405E+01 ,    -0.149786016404556E-01 ,    -0.280977967250531E-01 , 
  11.50000 ,    -0.498507063768017E-01 ,     0.197968985572659E-01 ,     0.114922426852497E-01 ,     0.383981568577519E-01 ,    -0.761898656481007E+00 ,    -0.791568941722058E+00 ,     0.256273196857694E+00 ,    -0.201630327695879E+01 ,     0.328540664646347E+00 ,     0.259814215066407E-01 , 
  11.52000 ,    -0.706458769171310E-01 ,     0.872646887584950E-01 ,     0.785784760213734E-01 ,     0.282783273320584E-01 ,    -0.445063184407960E+00 ,    -0.242581413962656E+00 ,     0.466645536086147E+00 ,    -0.124088992876933E+01 ,     0.656806779093739E+00 ,     0.880765805911813E-01 , 
  11.54000 ,    -0.900854928442729E-01 ,     0.899226571818404E-01 ,     0.978361216852145E-01 ,     0.184519388932783E-01 ,    -0.817871871054004E-01 ,     0.218711103482753E+00 ,     0.532313353979427E+00 ,    -0.331975453612693E+00 ,     0.792702226436020E+00 ,     0.135786818878060E+00 , 
  11.56000 ,    -0.101197211458627E+00 ,     0.177924940661484E-01 ,     0.501938473430237E-01 ,     0.994065930227012E-02 ,     0.158503704608029E+00 ,     0.354050278456795E+00 ,     0.425190696162473E+00 ,     0.259826830677802E+00 ,     0.678629765201573E+00 ,     0.136736832013491E+00 , 
  11.58000 ,    -0.106749750379671E+00 ,    -0.517540605919741E-01 ,     0.291371931947518E-02 ,     0.403090217203364E-03 ,     0.208804981818648E+00 ,     0.890501705408028E-01 ,     0.233910140419181E+00 ,     0.356358749803950E+00 ,     0.417487242371075E+00 ,     0.752999096984962E-01 , 
  11.60000 ,    -0.111092636032779E+00 ,    -0.438924177508768E-01 ,     0.207716215110778E-01 ,    -0.904519681684872E-02 ,     0.155019438037176E+00 ,    -0.362072432323642E+00 ,     0.823079940755405E-01 ,     0.193587191207871E+00 ,     0.178585116854809E+00 ,    -0.242405866207073E-01 , 
  11.62000 ,    -0.112031583096134E+00 ,     0.279902671015816E-01 ,     0.827008523057219E-01 ,    -0.122588865311957E-01 ,     0.131724386185014E+00 ,    -0.637251256827470E+00 ,     0.248378236446977E-01 ,     0.145979054024034E+00 ,     0.569890286366703E-01 ,    -0.106888616065683E+00 , 
  11.64000 ,    -0.103474954610594E+00 ,     0.787259825401059E-01 ,     0.104411594910099E+00 ,    -0.462728885097064E-02 ,     0.171439709203500E+00 ,    -0.533298374589524E+00 ,     0.171041319584397E-01 ,     0.317034594234395E+00 ,     0.165505233681592E-01 ,    -0.127592666418756E+00 , 
  11.66000 ,    -0.856479167166145E-01 ,     0.496451841933106E-01 ,     0.406028890103073E-01 ,     0.996200170090019E-02 ,     0.167467503949746E+00 ,    -0.191907771954880E+00 ,    -0.179206539824756E-01 ,     0.423302861331936E+00 ,    -0.391879854957386E-01 ,    -0.886696245393370E-01 , 
  11.68000 ,    -0.696595642896920E-01 ,    -0.248646551130943E-01 ,    -0.550847161397435E-01 ,     0.209390967426202E-01 ,    -0.839965148595758E-02 ,     0.247777850857334E-01 ,    -0.101857802119922E+00 ,     0.924199005106343E-01 ,    -0.149503395980328E+00 ,    -0.372613951603054E-01 , 
  11.70000 ,    -0.689877243582843E-01 ,    -0.582069642043357E-01 ,    -0.859781489929146E-01 ,     0.210380533571184E-01 ,    -0.353462474431930E+00 ,    -0.136124921476248E+00 ,    -0.182511851571075E+00 ,    -0.728208403949634E+00 ,    -0.255886860068611E+00 ,    -0.223944968560009E-01 , 
  11.72000 ,    -0.857107330508949E-01 ,    -0.117006206288077E-01 ,    -0.218008840802738E-01 ,     0.140113747245116E-01 ,    -0.702070627382987E+00 ,    -0.585931775970745E+00 ,    -0.200179614120441E+00 ,    -0.165690820838090E+01 ,    -0.277283509413701E+00 ,    -0.503820703284583E-01 , 
  11.74000 ,    -0.106391813863534E+00 ,     0.612080162271569E-01 ,     0.651561075914415E-01 ,     0.113247560184284E-01 ,    -0.847523578652618E+00 ,    -0.967402970043867E+00 ,    -0.165038138296004E+00 ,    -0.215982183858913E+01 ,    -0.218351268046116E+00 ,    -0.798915788191790E-01 , 
  11.76000 ,    -0.112998704476309E+00 ,     0.764835870370125E-01 ,     0.810221678076549E-01 ,     0.206746345486905E-01 ,    -0.701532581632343E+00 ,    -0.954542519199423E+00 ,    -0.160970263832227E+00 ,    -0.195188364087481E+01 ,    -0.191814425422370E+00 ,    -0.607254416909880E-01 , 
  11.78000 ,    -0.983047270468146E-01 ,     0.152835899034989E-01 ,     0.169033058207354E-01 ,     0.380502289359149E-01 ,    -0.349946271912365E+00 ,    -0.505402878468973E+00 ,    -0.267908268258428E+00 ,    -0.116653069741513E+01 ,    -0.322742232870009E+00 ,     0.203586138417948E-01 , 
  11.80000 ,    -0.705072497041679E-01 ,    -0.555336095050426E-01 ,    -0.417089032283848E-01 ,     0.514576523711180E-01 ,     0.275449103240404E-01 ,     0.136478316157607E+00 ,    -0.478222429693013E+00 ,    -0.200427868213527E+00 ,    -0.622730536060003E+00 ,     0.128010949882538E+00 , 
  11.82000 ,    -0.436345366356932E-01 ,    -0.602115974766724E-01 ,    -0.147210218749604E-01 ,     0.523401042206060E-01 ,     0.281891844177699E+00 ,     0.651248781836050E+00 ,    -0.689359634530823E+00 ,     0.564191486764079E+00 ,    -0.955737790473020E+00 ,     0.208015375434186E+00 , 
  11.84000 ,    -0.252159936907834E-01 ,     0.586142832969381E-03 ,     0.771259026354622E-01 ,     0.430781665996087E-01 ,     0.354007319557866E+00 ,     0.851325609485571E+00 ,    -0.781007659990145E+00 ,     0.912215965754679E+00 ,    -0.113270403673404E+01 ,     0.227964433491640E+00 , 
  11.86000 ,    -0.141095656856188E-01 ,     0.524559467556849E-01 ,     0.130957284620157E+00 ,     0.336244287382520E-01 ,     0.248707756985955E+00 ,     0.728792914460408E+00 ,    -0.706801383661142E+00 ,     0.773281704797209E+00 ,    -0.105379155640323E+01 ,     0.193473772045264E+00 , 
  11.88000 ,    -0.832148283240837E-02 ,     0.326840873917978E-01 ,     0.751880864025599E-01 ,     0.316292222204203E-01 ,    -0.101570045749172E-01 ,     0.365500798548517E+00 ,    -0.522054145284471E+00 ,     0.159489919369620E+00 ,    -0.777068053735545E+00 ,     0.132412153179164E+00 , 
  11.90000 ,    -0.107714677334042E-01 ,    -0.399487083447987E-01 ,    -0.491869856690489E-01 ,     0.362928344958732E-01 ,    -0.379734097558226E+00 ,    -0.153244048813136E+00 ,    -0.331497873907033E+00 ,    -0.816598160983480E+00 ,    -0.462196880303156E+00 ,     0.692576697810154E-01 , 
  11.92000 ,    -0.243460363227561E-01 ,    -0.885387865834764E-01 ,    -0.130011793981474E+00 ,     0.411453563306839E-01 ,    -0.764577046422697E+00 ,    -0.733907143082574E+00 ,    -0.209363597633964E+00 ,    -0.188166483168325E+01 ,    -0.245485437359332E+00 ,     0.143418431353908E-01 , 
  11.94000 ,    -0.421832702030294E-01 ,    -0.645957051130327E-01 ,    -0.101059313428688E+00 ,     0.413978539044425E-01 ,    -0.101452686292994E+01 ,    -0.122771981297562E+01 ,    -0.157440214060238E+00 ,    -0.263187601911556E+01 ,    -0.151103242761571E+00 ,    -0.289448734131093E-01 , 
  11.96000 ,    -0.471821636117443E-01 ,     0.172262274498947E-02 ,    -0.537051458367234E-02 ,     0.377730378057652E-01 ,    -0.991227140535924E+00 ,    -0.144740963374704E+01 ,    -0.124067078322867E+00 ,    -0.270772710483623E+01 ,    -0.100147942798448E+00 ,    -0.550950694641628E-01 , 
  11.98000 ,    -0.254988055654767E-01 ,     0.412835208063801E-01 ,     0.604836293482671E-01 ,     0.338073692831522E-01 ,    -0.663171851752143E+00 ,    -0.127362200559268E+01 ,    -0.564605076219322E-01 ,    -0.200825732072571E+01 ,     0.501539276049740E-02 ,    -0.587015615957011E-01 , 
  12.00000 ,     0.181915695719679E-01 ,     0.249095481579350E-01 ,     0.522020674693698E-01 ,     0.308964186587339E-01 ,    -0.146551732207249E+00 ,    -0.757928903390035E+00 ,     0.572116208114350E-01 ,    -0.773762734456851E+00 ,     0.195040173712772E+00 ,    -0.433972953589503E-01 , 
  12.02000 ,     0.608812281060404E-01 ,    -0.104180737309392E-01 ,     0.134586401949145E-01 ,     0.268641521687352E-01 ,     0.353501930003738E+00 ,    -0.108722448117238E+00 ,     0.180240257624693E+00 ,     0.540089691520577E+00 ,     0.407797109666686E+00 ,    -0.233984855420342E-01 , 
  12.04000 ,     0.796756284997260E-01 ,    -0.140078027056103E-01 ,     0.790598752672428E-02 ,     0.189606085360598E-01 ,     0.664692680161895E+00 ,     0.448177491470927E+00 ,     0.251368874595995E+00 ,     0.151424683714436E+01 ,     0.532198994245131E+00 ,    -0.128389801860486E-01 , 
  12.06000 ,     0.718922769115925E-01 ,     0.141887985617031E-01 ,     0.344422323528957E-01 ,     0.726524775861225E-02 ,     0.744147723141165E+00 ,     0.818065045199402E+00 ,     0.222924289735531E+00 ,     0.197592746529578E+01 ,     0.485098255914072E+00 ,    -0.137981852580605E-01 , 
  12.08000 ,     0.569201114511401E-01 ,     0.248715469741042E-01 ,     0.281481881183658E-01 ,    -0.518208526502938E-02 ,     0.682561462551717E+00 ,     0.106329851167040E+01 ,     0.927751131679990E-01 ,     0.203960386245527E+01 ,     0.269340775198852E+00 ,    -0.165888927386012E-01 , 
  12.10000 ,     0.574059145347413E-01 ,    -0.169081299119517E-01 ,    -0.549357593343769E-01 ,    -0.149544171230644E-01 ,     0.619668338587780E+00 ,     0.128563220256824E+01 ,    -0.879885302736159E-01 ,     0.197069222776362E+01 ,    -0.230007685826754E-01 ,    -0.122269051607362E-01 , 
  12.12000 ,     0.778071753164944E-01 ,    -0.837008259146828E-01 ,    -0.171298108787026E+00 ,    -0.203529651914844E-01 ,     0.637193021568288E+00 ,     0.147756167421923E+01 ,    -0.240676536201870E+00 ,     0.197215184245539E+01 ,    -0.264339707445157E+00 ,    -0.320315698413978E-02 , 
