 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   8.70000 ,    -0.388011614318165E+00 ,     0.204899727162160E+00 ,     0.210799222881479E+00 ,     0.128057950214444E+00 ,    -0.137839553213143E+01 ,    -0.158497402977075E+01 ,     0.492844277933280E+00 ,    -0.277551184126666E+01 ,     0.821544920561085E+00 ,     0.211845446632745E-01 , 
   8.72000 ,    -0.332975679336765E+00 ,     0.900544277068047E-01 ,     0.117512855055633E+00 ,     0.169521235553581E+00 ,    -0.100584442551525E+01 ,    -0.119910473475332E+01 ,     0.550362136486833E+00 ,    -0.222362927954570E+01 ,     0.915621786276238E+00 ,     0.109441451160812E+00 , 
   8.74000 ,    -0.304355982832591E+00 ,     0.103960125410307E+00 ,     0.197639446619586E+00 ,     0.172407964172010E+00 ,    -0.800960073933940E+00 ,    -0.110671988042496E+01 ,     0.424069918564025E+00 ,    -0.204838691327736E+01 ,     0.733600141313516E+00 ,     0.104430518317259E+00 , 
   8.76000 ,    -0.327219795204856E+00 ,     0.197525337286536E+00 ,     0.370270260378631E+00 ,     0.145486710903887E+00 ,    -0.893283411811679E+00 ,    -0.159030993845900E+01 ,     0.224708608526212E+00 ,    -0.253784936184137E+01 ,     0.443034760856771E+00 ,    -0.570912777603467E-02 , 
   8.78000 ,    -0.333356104606716E+00 ,     0.146610560354181E+00 ,     0.330470982327052E+00 ,     0.945843208707692E-01 ,    -0.992145626652167E+00 ,    -0.224711804830313E+01 ,     0.103189030777670E+00 ,    -0.304129734395508E+01 ,     0.270096272435961E+00 ,    -0.153260870616236E+00 , 
   8.80000 ,    -0.188349981062490E+00 ,    -0.192467577601209E+00 ,    -0.121289780307032E+00 ,     0.222310816318956E-01 ,    -0.528128340985747E+00 ,    -0.210017511334733E+01 ,     0.139483956276853E+00 ,    -0.219345603852321E+01 ,     0.330202550055334E+00 ,    -0.223435174922851E+00 , 
   8.82000 ,     0.162847956012102E+00 ,    -0.692334657969826E+00 ,    -0.831367879788785E+00 ,    -0.574639407286230E-01 ,     0.728955090509404E+00 ,    -0.565621791181769E+00 ,     0.302434844364160E+00 ,     0.670158942141388E+00 ,     0.572633137161157E+00 ,    -0.150250718856420E+00 , 
   8.84000 ,     0.581756474402714E+00 ,    -0.104644292182342E+01 ,    -0.140196489358464E+01 ,    -0.114538510060095E+00 ,     0.220180164702026E+01 ,     0.167135349751383E+01 ,     0.493727688612194E+00 ,     0.430133026143274E+01 ,     0.853805488935974E+00 ,     0.928471894986652E-02 , 
   8.86000 ,     0.806989373777375E+00 ,    -0.104833660979379E+01 ,    -0.154229438551158E+01 ,    -0.122946839760084E+00 ,     0.281889906302167E+01 ,     0.297013069733600E+01 ,     0.615000087194319E+00 ,     0.612137875628414E+01 ,     0.103723030031608E+01 ,     0.109611133188215E+00 , 
   8.88000 ,     0.679714863897203E+00 ,    -0.760555421665681E+00 ,    -0.129137161726204E+01 ,    -0.863462334028090E-01 ,     0.197664642968490E+01 ,     0.219075744157094E+01 ,     0.599955979997266E+00 ,     0.447138282684362E+01 ,     0.103069013517421E+01 ,     0.475522782728563E-01 , 
   8.90000 ,     0.312129213288356E+00 ,    -0.406157147123629E+00 ,    -0.897971564564492E+00 ,    -0.406971325996066E-01 ,     0.246683238972506E+00 ,    -0.631443469699746E-01 ,     0.414158709927732E+00 ,     0.458854434649897E+00 ,     0.775650102194315E+00 ,    -0.129936609393573E+00 , 
   8.92000 ,     0.147843584587855E-01 ,    -0.124063452277852E+00 ,    -0.523979756510698E+00 ,    -0.277950658677720E-01 ,    -0.968805620803282E+00 ,    -0.177101956323656E+01 ,     0.634103134563317E-01 ,    -0.263592435480316E+01 ,     0.263330060303119E+00 ,    -0.257013317928469E+00 , 
   8.94000 ,     0.284056599484433E-01 ,     0.133878518292298E+00 ,    -0.113717883654123E+00 ,    -0.644030940253200E-01 ,    -0.640941190064387E+00 ,    -0.127163269999338E+01 ,    -0.377522198470932E+00 ,    -0.216222646656191E+01 ,    -0.405752676602131E+00 ,    -0.205266699870992E+00 , 
   8.96000 ,     0.308211519298856E+00 ,     0.465482524458181E+00 ,     0.440970205787716E+00 ,    -0.134351248712563E+00 ,     0.922361256318109E+00 ,     0.114382311015947E+01 ,    -0.759144620172907E+00 ,     0.143066838956156E+01 ,    -0.100003515691469E+01 ,    -0.180694553885028E-01 , 
   8.98000 ,     0.569767904943398E+00 ,     0.822009700939778E+00 ,     0.105665072828926E+01 ,    -0.204600085225369E+00 ,     0.231017395117344E+01 ,     0.340504314680820E+01 ,    -0.921752996173728E+00 ,     0.489644832930918E+01 ,    -0.125890347371656E+01 ,     0.118791503290900E+00 , 
   9.00000 ,     0.555642254160117E+00 ,     0.996078329575824E+00 ,     0.143874427468791E+01 ,    -0.243360869168883E+00 ,     0.227645395754635E+01 ,     0.352326202180765E+01 ,    -0.810493823377542E+00 ,     0.512200850092775E+01 ,    -0.108511307308462E+01 ,     0.582338444996006E-01 , 
   9.02000 ,     0.269736770740135E+00 ,     0.818082481181919E+00 ,     0.132914889760104E+01 ,    -0.224852554140162E+00 ,     0.869566309426528E+00 ,     0.140771361519317E+01 ,    -0.549299098295552E+00 ,     0.196969247774025E+01 ,    -0.670144782569240E+00 ,    -0.144368267148513E+00 , 
   9.04000 ,    -0.381023109655337E-01 ,     0.343656044119406E+00 ,     0.758848246541952E+00 ,    -0.129421211353682E+00 ,    -0.635271590444615E+00 ,    -0.107576959183514E+01 ,    -0.389417111614363E+00 ,    -0.164939243064984E+01 ,    -0.410926154460442E+00 ,    -0.253430520679143E+00 , 
   9.06000 ,    -0.111277998620501E+00 ,    -0.176734325098837E+00 ,     0.353728802498048E-01 ,     0.441937517280244E-01 ,    -0.921983814904534E+00 ,    -0.183398906309061E+01 ,    -0.544608554022709E+00 ,    -0.250841519651794E+01 ,    -0.642578059182089E+00 ,    -0.600391921723615E-01 , 
   9.08000 ,     0.836861665223597E-01 ,    -0.513685481434800E+00 ,    -0.517962530634861E+00 ,     0.258527658724082E+00 ,     0.187303621227042E+00 ,    -0.408106809448743E+00 ,    -0.102814472253935E+01 ,     0.114819912512974E-01 ,    -0.138132154061136E+01 ,     0.409476879912662E+00 , 
   9.10000 ,     0.344482978602877E+00 ,    -0.630080804219100E+00 ,    -0.797061633550300E+00 ,     0.436323007716783E+00 ,     0.163496733892554E+01 ,     0.174127516317752E+01 ,    -0.161881591764171E+01 ,     0.350716204958035E+01 ,    -0.228098145295241E+01 ,     0.881081532177057E+00 , 
   9.12000 ,     0.429314609535686E+00 ,    -0.641648171195609E+00 ,    -0.904558395090789E+00 ,     0.498502350317861E+00 ,     0.213486095170975E+01 ,     0.267808597440760E+01 ,    -0.198930209077829E+01 ,     0.488163416931906E+01 ,    -0.284301807041894E+01 ,     0.104287344267308E+01 , 
   9.14000 ,     0.265630502895297E+00 ,    -0.638326896782703E+00 ,    -0.946746069316934E+00 ,     0.421007281364952E+00 ,     0.129600915305372E+01 ,     0.171613108715383E+01 ,    -0.190541702783174E+01 ,     0.309771105043400E+01 ,    -0.272192301960144E+01 ,     0.799135816429077E+00 , 
   9.16000 ,    -0.124806710172709E-01 ,    -0.580255480724204E+00 ,    -0.890179495249241E+00 ,     0.261831334210805E+00 ,    -0.141518963327679E+00 ,    -0.142443104767612E+00 ,    -0.135856076686515E+01 ,    -0.151714394980714E+00 ,    -0.191230287061171E+01 ,     0.348457479906620E+00 , 
   9.18000 ,    -0.206239287371500E+00 ,    -0.375859065025588E+00 ,    -0.629125695949893E+00 ,     0.126289684968316E+00 ,    -0.106804657719153E+01 ,    -0.129722921594398E+01 ,    -0.551572650382191E+00 ,    -0.223414536047633E+01 ,    -0.713022603612104E+00 ,     0.195723525375657E-01 , 
   9.20000 ,    -0.223914922451321E+00 ,    -0.331501850826458E-01 ,    -0.162452146776084E+00 ,     0.922224856021568E-01 ,    -0.976031681621299E+00 ,    -0.100792483743689E+01 ,     0.231630516667754E+00 ,    -0.194418609772867E+01 ,     0.466438513366272E+00 ,     0.918932406712726E-02 , 
   9.22000 ,    -0.131578887768120E+00 ,     0.301451970796970E+00 ,     0.338026665349858E+00 ,     0.156007134125679E+00 ,    -0.272880595675107E+00 ,     0.114629702858799E+00 ,     0.771187277039067E+00 ,    -0.278044121367306E+00 ,     0.130530249395039E+01 ,     0.244304662147133E+00 , 
   9.24000 ,    -0.633072461481026E-01 ,     0.464259549360819E+00 ,     0.650341011959083E+00 ,     0.243639467893693E+00 ,     0.227887530454235E+00 ,     0.861931152689798E+00 ,     0.987347383146233E+00 ,     0.822541105621484E+00 ,     0.167183836792276E+01 ,     0.472077613679974E+00 , 
   9.26000 ,    -0.933355537294727E-01 ,     0.418100965644713E+00 ,     0.680786672935774E+00 ,     0.274562863853296E+00 ,     0.644487588378358E-01 ,     0.564674021344679E+00 ,     0.928344640937828E+00 ,     0.329540328418075E+00 ,     0.161417988425646E+01 ,     0.483122334404012E+00 , 
   9.28000 ,    -0.184389375122276E+00 ,     0.263970406296832E+00 ,     0.512409059123288E+00 ,     0.221777501089267E+00 ,    -0.554980613741902E+00 ,    -0.437750515836304E+00 ,     0.710858356928390E+00 ,    -0.114263286517964E+01 ,     0.129524430876639E+01 ,     0.271485566098291E+00 , 
   9.30000 ,    -0.240645173560144E+00 ,     0.121430536430582E+00 ,     0.292494065231901E+00 ,     0.121166288701285E+00 ,    -0.106038560631729E+01 ,    -0.127642577202879E+01 ,     0.461246837561999E+00 ,    -0.218309170566150E+01 ,     0.917256130426695E+00 ,     0.824826863505435E-02 , 
   9.32000 ,    -0.203294475129102E+00 ,     0.206439486312255E-01 ,     0.985243663925523E-01 ,     0.320890854289382E-01 ,    -0.107665631867958E+01 ,    -0.139338987585585E+01 ,     0.278402432024089E+00 ,    -0.199258239119494E+01 ,     0.651160602387360E+00 ,    -0.125133256330083E+00 , 
   9.34000 ,    -0.103568400645936E+00 ,    -0.816138996383259E-01 ,    -0.797566144187390E-01 ,    -0.913894086337794E-02 ,    -0.714819532548432E+00 ,    -0.961195695084299E+00 ,     0.213027029620380E+00 ,    -0.102727071968550E+01 ,     0.577921935666827E+00 ,    -0.862792842661234E-01 , 
   9.36000 ,    -0.336873780580834E-01 ,    -0.202640106339844E+00 ,    -0.254270349743993E+00 ,    -0.538686599963470E-02 ,    -0.399042839345308E+00 ,    -0.600666086506322E+00 ,     0.256125620457536E+00 ,    -0.431697877602567E+00 ,     0.662032423179412E+00 ,     0.186798338140846E-01 , 
   9.38000 ,    -0.632476216416512E-01 ,    -0.282090591301709E+00 ,    -0.372628005661420E+00 ,     0.175795137853305E-01 ,    -0.441941704714305E+00 ,    -0.743183313059393E+00 ,     0.342106900865991E+00 ,    -0.905985462722926E+00 ,     0.778016964023461E+00 ,     0.538837530609418E-01 , 
   9.40000 ,    -0.169270726020910E+00 ,    -0.238454440301863E+00 ,    -0.350986165306673E+00 ,     0.347346374272721E-01 ,    -0.747484356461121E+00 ,    -0.121028750282339E+01 ,     0.375925190902548E+00 ,    -0.202360715947450E+01 ,     0.782090920792867E+00 ,    -0.194781255094854E-01 , 
   9.42000 ,    -0.239793386075288E+00 ,    -0.596418793612119E-01 ,    -0.156277588590411E+00 ,     0.320222144155267E-01 ,    -0.875637340889068E+00 ,    -0.133585293268243E+01 ,     0.279993065229011E+00 ,    -0.253325453160493E+01 ,     0.588216741737949E+00 ,    -0.120902054428592E+00 , 
   9.44000 ,    -0.158111313823957E+00 ,     0.181733820086042E+00 ,     0.162585618368903E+00 ,     0.462424779839015E-02 ,    -0.410488260467283E+00 ,    -0.518476006709891E+00 ,     0.381880027416124E-01 ,    -0.137412256658033E+01 ,     0.205876233904613E+00 ,    -0.140712782430733E+00 , 
   9.46000 ,     0.913539710946460E-01 ,     0.399866270599559E+00 ,     0.519865493197538E+00 ,    -0.439607413978595E-01 ,     0.653121042239079E+00 ,     0.121777120470867E+01 ,    -0.289484576215239E+00 ,     0.138320330685273E+01 ,    -0.271568762831852E+00 ,    -0.496526607054094E-01 , 
   9.48000 ,     0.384516259632149E+00 ,     0.561858129925802E+00 ,     0.846643459679254E+00 ,    -0.985938862758755E-01 ,     0.181410030057094E+01 ,     0.309158648522123E+01 ,    -0.591925057397209E+00 ,     0.440052090503939E+01 ,    -0.707267653388702E+00 ,     0.741525987692677E-01 , 
   9.50000 ,     0.533017145365509E+00 ,     0.673293197735433E+00 ,     0.109147047306063E+01 ,    -0.134528895520112E+00 ,     0.237172564418966E+01 ,     0.401644539243381E+01 ,    -0.758843358257662E+00 ,     0.590902110938490E+01 ,    -0.966553921104880E+00 ,     0.119909809447451E+00 , 
   9.52000 ,     0.425599817311455E+00 ,     0.717990667116728E+00 ,     0.119318562281355E+01 ,    -0.131602837404010E+00 ,     0.193484716284297E+01 ,     0.335829216389809E+01 ,    -0.733103094155783E+00 ,     0.496153921269669E+01 ,    -0.962004224592759E+00 ,     0.453695360353902E-01 , 
   9.54000 ,     0.119336998373895E+00 ,     0.646813384023633E+00 ,     0.109518427307726E+01 ,    -0.913270218805618E-01 ,     0.736078888935385E+00 ,     0.142947881436820E+01 ,    -0.538852531525039E+00 ,     0.214817932189742E+01 ,    -0.697045027261591E+00 ,    -0.903821431756056E-01 , 
   9.56000 ,    -0.204308220598156E+00 ,     0.443420429227433E+00 ,     0.809150649680549E+00 ,    -0.391464761841624E-01 ,    -0.533515777482101E+00 ,    -0.715707714365897E+00 ,    -0.272270959837749E+00 ,    -0.850511355503621E+00 ,    -0.287535433781366E+00 ,    -0.188648610283919E+00 , 
   9.58000 ,    -0.386461258788778E+00 ,     0.184969829103951E+00 ,     0.449891107121740E+00 ,    -0.606534296466387E-02 ,    -0.126330235920574E+01 ,    -0.206990973678454E+01 ,    -0.561277462342360E-01 ,    -0.257396971938509E+01 ,     0.746620655455227E-01 ,    -0.203577545058852E+00 , 
   9.60000 ,    -0.409944520150484E+00 ,     0.575560684651828E-02 ,     0.173528556883684E+00 ,    -0.470984770101933E-02 ,    -0.137796870351644E+01 ,    -0.239454308740794E+01 ,     0.243650216734148E-01 ,    -0.285739898373390E+01 ,     0.224345440896521E+00 ,    -0.175360367152074E+00 , 
   9.62000 ,    -0.382391337066025E+00 ,    -0.175601970065738E-01 ,     0.595395688032296E-01 ,    -0.213773240167959E-01 ,    -0.129776861776720E+01 ,    -0.223956577509550E+01 ,    -0.272927642857816E-01 ,    -0.271241978235972E+01 ,     0.138188271608685E+00 ,    -0.175195071000303E+00 , 
   9.64000 ,    -0.405443453770431E+00 ,     0.629299421389832E-01 ,     0.575241053706057E-01 ,    -0.302786290539060E-01 ,    -0.144387980012614E+01 ,    -0.225646169763623E+01 ,    -0.116372744445598E+00 ,    -0.312885871365600E+01 ,    -0.317175163340154E-01 ,    -0.220798117410400E+00 , 
   9.66000 ,    -0.466121373203180E+00 ,     0.124218126463729E+00 ,     0.606187182069220E-01 ,    -0.149774426376010E-01 ,    -0.178345621549477E+01 ,    -0.249921523870287E+01 ,    -0.115968482243533E+00 ,    -0.399300254144615E+01 ,    -0.571411531272384E-01 ,    -0.250452113722002E+00 , 
   9.68000 ,    -0.462719918792808E+00 ,     0.102909842857232E+00 ,     0.292688174697144E-01 ,     0.224924640982670E-01 ,    -0.188567630542475E+01 ,    -0.243688778007851E+01 ,     0.423008675908014E-01 ,    -0.425214293386350E+01 ,     0.190190651260471E+00 ,    -0.184695883318764E+00 , 
   9.70000 ,    -0.335337931332749E+00 ,     0.558700940846206E-01 ,     0.276412489628073E-01 ,     0.691266081306653E-01 ,    -0.144047689103930E+01 ,    -0.166804372507390E+01 ,     0.309993648768067E+00 ,    -0.319307178302334E+01 ,     0.623905734249881E+00 ,    -0.153467301722973E-01 , 
   9.72000 ,    -0.155712023431345E+00 ,     0.825855071914616E-01 ,     0.130727577625156E+00 ,     0.112495816485247E+00 ,    -0.682475737549957E+00 ,    -0.547128552924916E+00 ,     0.548516877966033E+00 ,    -0.146172824670989E+01 ,     0.997020153559609E+00 ,     0.169501301935294E+00 , 
   9.74000 ,    -0.684836355846703E-01 ,     0.195885381354618E+00 ,     0.308119566095866E+00 ,     0.143645055213690E+00 ,    -0.220477908574535E+00 ,     0.399054730997919E-01 ,     0.632366507409794E+00 ,    -0.598693175682606E+00 ,     0.109712500827833E+01 ,     0.255695259015332E+00 , 
   9.76000 ,    -0.134914020105781E+00 ,     0.287392586407296E+00 ,     0.420604964661413E+00 ,     0.152581176121743E+00 ,    -0.390677980223830E+00 ,    -0.379623580217593E+00 ,     0.552178841550543E+00 ,    -0.139873069444348E+01 ,     0.925726750179747E+00 ,     0.204786296356327E+00 , 
   9.78000 ,    -0.243875273933167E+00 ,     0.229316438147099E+00 ,     0.340659842334334E+00 ,     0.127973574167036E+00 ,    -0.802424273796526E+00 ,    -0.117974916765525E+01 ,     0.430625323695161E+00 ,    -0.277930616650473E+01 ,     0.706734470423672E+00 ,     0.897728059153573E-01 , 
   9.80000 ,    -0.198547996144759E+00 ,     0.276726310075174E-02 ,     0.684358829298687E-01 ,     0.663784072995656E-01 ,    -0.621998281222948E+00 ,    -0.105192035790698E+01 ,     0.428846330863440E+00 ,    -0.253296888368948E+01 ,     0.707808695925608E+00 ,     0.280612577185970E-01 , 
   9.82000 ,     0.917621540116894E-01 ,    -0.283987926424475E+00 ,    -0.278129379412944E+00 ,    -0.179500923083175E-01 ,     0.600418397688946E+00 ,     0.735104578888539E+00 ,     0.614588378626438E+00 ,     0.534694026103336E+00 ,     0.102039536089165E+01 ,     0.742752555533708E-01 , 
   9.84000 ,     0.502339333715905E+00 ,    -0.499347239925362E+00 ,    -0.577728752571747E+00 ,    -0.960770211884575E-01 ,     0.236509093497633E+01 ,     0.344393759285295E+01 ,     0.900610456214010E+00 ,     0.514001433395938E+01 ,     0.148112081039102E+01 ,     0.174368536692616E+00 , 
   9.86000 ,     0.783111040453067E+00 ,    -0.594875819074982E+00 ,    -0.790844276870789E+00 ,    -0.141579475415661E+00 ,     0.353903292801245E+01 ,     0.532354746683935E+01 ,     0.110567552572558E+01 ,     0.833111176975729E+01 ,     0.179520472772436E+01 ,     0.222702810044383E+00 , 
   9.88000 ,     0.771033579481168E+00 ,    -0.604746308692623E+00 ,    -0.928937790175709E+00 ,    -0.147775086842930E+00 ,     0.332489760516522E+01 ,     0.510007027858138E+01 ,     0.108704587450383E+01 ,     0.799646944723319E+01 ,     0.175167017649912E+01 ,     0.164002196964334E+00 , 
   9.90000 ,     0.525767552437995E+00 ,    -0.560284585244895E+00 ,    -0.967253457157426E+00 ,    -0.129506805130356E+00 ,     0.197901570146831E+01 ,     0.312141989303228E+01 ,     0.835782539030470E+00 ,     0.474339946798731E+01 ,     0.135403643018593E+01 ,     0.409821560526515E-01 , 
   9.92000 ,     0.263565357185348E+00 ,    -0.437446529372277E+00 ,    -0.829231913371819E+00 ,    -0.108727366316301E+00 ,     0.581702401733178E+00 ,     0.104257977798678E+01 ,     0.465293430200024E+00 ,     0.132704488810994E+01 ,     0.780512350746715E+00 ,    -0.546202949217362E-01 , 
   9.94000 ,     0.159594633076454E+00 ,    -0.204441024844943E+00 ,    -0.478043219827265E+00 ,    -0.980902447961187E-01 ,     0.724624297145064E-01 ,     0.333412859632158E+00 ,     0.119080450438051E+00 ,     0.158582260502620E+00 ,     0.239276163134540E+00 ,    -0.735866979469111E-01 , 
   9.96000 ,     0.209485081735129E+00 ,     0.943611337859199E-01 ,    -0.849043603562075E-02 ,    -0.964228833320129E-01 ,     0.470727789578705E+00 ,     0.102998561208578E+01 ,    -0.115775412021945E+00 ,     0.127660690366197E+01 ,    -0.146356540260997E+00 ,    -0.502864619911432E-01 , 
   9.98000 ,     0.270787999968043E+00 ,     0.333425415531738E+00 ,     0.385071347907374E+00 ,    -0.961749281429494E-01 ,     0.998403396176485E+00 ,     0.188666299688335E+01 ,    -0.228320039781755E+00 ,     0.265818915566512E+01 ,    -0.351606528125441E+00 ,    -0.554718609514935E-01 , 
