 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  13.86000 ,     0.347769578926715E-01 ,     0.142529018896903E+00 ,     0.405682660799059E+00 ,     0.350989053713808E-01 ,     0.213602129344784E+00 ,     0.374458078967845E+00 ,     0.124921949025902E+00 ,     0.151147196923543E+01 ,     0.291253736073941E+00 ,     0.221837024563364E-01 , 
  13.88000 ,     0.894018739776828E-01 ,     0.101896912000673E+00 ,     0.283022303356130E+00 ,     0.411267420047385E-01 ,     0.388847557336039E+00 ,     0.712662688765393E+00 ,     0.121790632444534E+00 ,     0.190283229349678E+01 ,     0.253330322757309E+00 ,     0.382788556109382E-01 , 
  13.90000 ,     0.103214156111962E+00 ,     0.516424919452780E-01 ,     0.861825155739560E-01 ,     0.342807018169933E-01 ,     0.385017524468116E+00 ,     0.731571170563703E+00 ,     0.941963906243943E-01 ,     0.155729895081429E+01 ,     0.143873317761870E+00 ,     0.402951508580333E-01 , 
  13.92000 ,     0.770072066570364E-01 ,     0.268910265407897E-01 ,    -0.667560070313338E-01 ,     0.206508663434135E-01 ,     0.228620330309966E+00 ,     0.449593201975085E+00 ,     0.583150589192730E-01 ,     0.719584704777239E+00 ,     0.364684114886041E-01 ,     0.263654167383489E-01 , 
  13.94000 ,     0.342335978930559E-01 ,     0.198186805231293E-01 ,    -0.125905371813246E+00 ,     0.109568794843099E-01 ,     0.442052041199786E-01 ,     0.717179821973344E-01 ,     0.333601216547625E-01 ,    -0.155890958071516E+00 ,    -0.150756101923681E-01 ,     0.994482403266410E-02 , 
  13.96000 ,     0.311405504945168E-02 ,     0.617634938689898E-02 ,    -0.110785841213015E+00 ,     0.995707399972898E-02 ,    -0.498253055168155E-01 ,    -0.168834669884326E+00 ,     0.212600701030142E-01 ,    -0.634462457414991E+00 ,    -0.347396931997003E-01 ,     0.700884376214725E-02 , 
  13.98000 ,    -0.194660629143402E-02 ,    -0.116996457062084E-01 ,    -0.524412249385647E-01 ,     0.126072638892889E-01 ,    -0.273723893421484E-01 ,    -0.167344394088257E+00 ,     0.468921877441011E-02 ,    -0.505496720056588E+00 ,    -0.963722119750925E-01 ,     0.203569648314258E-01 , 
  14.00000 ,     0.129515002696328E-01 ,    -0.315719667382596E-02 ,     0.390052600009905E-01 ,     0.100023090315390E-01 ,     0.501665059828461E-01 ,     0.134738945260564E-01 ,    -0.334977959432266E-01 ,     0.107281573115640E+00 ,    -0.236205998537744E+00 ,     0.372603130494760E-01 , 
  14.02000 ,     0.287773286827454E-01 ,     0.474843823036415E-01 ,     0.147847917441771E+00 ,    -0.142118231128522E-02 ,     0.107320585141897E+00 ,     0.222964316849363E+00 ,    -0.887574206350931E-01 ,     0.791545618995372E+00 ,    -0.398008030908225E+00 ,     0.425933000984464E-01 , 
  14.04000 ,     0.282367019103440E-01 ,     0.107541692160023E+00 ,     0.219698246396544E+00 ,    -0.162803628770885E-01 ,     0.115343907053455E+00 ,     0.333498700794718E+00 ,    -0.133226388797890E+00 ,     0.107430429872328E+01 ,    -0.471698938890169E+00 ,     0.334606962458438E-01 , 
  14.06000 ,     0.720974678776564E-02 ,     0.118998625110102E+00 ,     0.186150918704105E+00 ,    -0.250704129108444E-01 ,     0.907506857819563E-01 ,     0.302428197709363E+00 ,    -0.136739026745174E+00 ,     0.736236115819639E+00 ,    -0.390875544774876E+00 ,     0.203879636166656E-01 , 
  14.08000 ,    -0.238899362747504E-01 ,     0.579944677726875E-01 ,     0.356085014370144E-01 ,    -0.225127030781650E-01 ,     0.559417931052807E-01 ,     0.168324670714669E+00 ,    -0.918933986022527E-01 ,    -0.943588265680015E-02 ,    -0.195063997238793E+00 ,     0.149052165008317E-01 , 
  14.10000 ,    -0.486485209221765E-01 ,    -0.351285453078599E-01 ,    -0.150353855647694E+00 ,    -0.120537084568519E-01 ,     0.167899343640923E-01 ,     0.106053935586741E-01 ,    -0.213937333675093E-01 ,    -0.655492109250247E+00 ,     0.111298534842604E-02 ,     0.175314135580203E-01 , 
  14.12000 ,    -0.565676474945082E-01 ,    -0.914305032790854E-01 ,    -0.250224386029515E+00 ,    -0.308510267310641E-02 ,    -0.253422918257445E-01 ,    -0.982868834162508E-01 ,     0.377439467270040E-01 ,    -0.794066866529595E+00 ,     0.990150762550083E-01 ,     0.186845786282128E-01 , 
  14.14000 ,    -0.495858827223542E-01 ,    -0.782820464904438E-01 ,    -0.203691410755873E+00 ,    -0.351023529926939E-02 ,    -0.578069249127361E-01 ,    -0.131639956885946E+00 ,     0.588649183764204E-01 ,    -0.444547156374168E+00 ,     0.812915257275463E-01 ,     0.104423222583122E-01 , 
  14.16000 ,    -0.384642844911094E-01 ,    -0.254079879173304E-01 ,    -0.624645127537986E-01 ,    -0.135279049811351E-01 ,    -0.660515913346955E-01 ,    -0.120544620059473E+00 ,     0.398894195936544E-01 ,    -0.101730961923823E-01 ,     0.242724356634760E-03 ,    -0.431152371199253E-02 , 
  14.18000 ,    -0.321233520981734E-01 ,     0.121780983007136E-01 ,     0.590806318160314E-01 ,    -0.252500713317302E-01 ,    -0.538932820836581E-01 ,    -0.121107603549233E+00 ,    -0.136451205633484E-02 ,     0.120394847713384E+00 ,    -0.847893418898828E-01 ,    -0.149375101908769E-01 , 
  14.20000 ,    -0.291384385701328E-01 ,     0.958567736574523E-02 ,     0.813083529943039E-01 ,    -0.284524135550263E-01 ,    -0.392209619021777E-01 ,    -0.149977781004164E+00 ,    -0.432994286619152E-01 ,    -0.396821016234977E-01 ,    -0.153994470990938E+00 ,    -0.140652059506476E-01 , 
  14.22000 ,    -0.193026182357220E-01 ,    -0.143497025239817E-01 ,     0.943762113357177E-02 ,    -0.183646652796323E-01 ,    -0.224355036942604E-01 ,    -0.145400670743707E+00 ,    -0.739400057092422E-01 ,    -0.834280366320461E-01 ,    -0.220509972029567E+00 ,    -0.421302723940914E-02 , 
  14.24000 ,     0.549743917232355E-02 ,    -0.327267127346115E-01 ,    -0.995736560011606E-01 ,     0.249950586966986E-03 ,     0.299351213089320E-01 ,    -0.970834068913298E-02 ,    -0.931715789340964E-01 ,     0.372178498947920E+00 ,    -0.293268728917272E+00 ,     0.636568065444595E-02 , 
  14.26000 ,     0.406610177926785E-01 ,    -0.464142325574223E-01 ,    -0.200214729162755E+00 ,     0.161278370313589E-01 ,     0.151203266935923E+00 ,     0.283142776862451E+00 ,    -0.105894901845016E+00 ,     0.125274947982146E+01 ,    -0.356175703672486E+00 ,     0.126612968048183E-01 , 
  14.28000 ,     0.688753026355306E-01 ,    -0.759268204280295E-01 ,    -0.279138757700501E+00 ,     0.198035010344893E-01 ,     0.316393498845915E+00 ,     0.613596856678171E+00 ,    -0.114581798818566E+00 ,     0.200909489796540E+01 ,    -0.382885799452956E+00 ,     0.162289490910827E-01 , 
  14.30000 ,     0.719911414615947E-01 ,    -0.122672345133457E+00 ,    -0.325195112126300E+00 ,     0.108336732299969E-01 ,     0.429570650421412E+00 ,     0.768924847104174E+00 ,    -0.117453745946882E+00 ,     0.205479053337835E+01 ,    -0.364093246722318E+00 ,     0.200078233794694E-01 , 
  14.32000 ,     0.451515865630766E-01 ,    -0.152448947599781E+00 ,    -0.306553621841586E+00 ,    -0.197751779023444E-02 ,     0.390530676618942E+00 ,     0.604140011641521E+00 ,    -0.111916066802300E+00 ,     0.125966200382824E+01 ,    -0.315191964302509E+00 ,     0.220867835462778E-01 , 
  14.34000 ,     0.799282382001905E-03 ,    -0.127535840280575E+00 ,    -0.199182874999414E+00 ,    -0.776225153608988E-02 ,     0.187261899466210E+00 ,     0.174639264450467E+00 ,    -0.981818363826639E-01 ,     0.442126682274910E-01 ,    -0.258989242748823E+00 ,     0.166638241977881E-01 , 
  14.36000 ,    -0.409392880432509E-01 ,    -0.533517318722265E-01 ,    -0.377604924778468E-01 ,    -0.225318282233057E-02 ,    -0.796780281146935E-01 ,    -0.290158156959035E+00 ,    -0.791779314732403E-01 ,    -0.991854199777560E+00 ,    -0.206000938927506E+00 ,     0.137677115100544E-02 , 
  14.38000 ,    -0.666738731401566E-01 ,     0.164912500337578E-01 ,     0.820133209485336E-01 ,     0.936512504299371E-02 ,    -0.274757244975656E+00 ,    -0.562166032662387E+00 ,    -0.576546307266001E-01 ,    -0.153579905304403E+01 ,    -0.153112253106160E+00 ,    -0.178386754110572E-01 , 
  14.40000 ,    -0.760477068702095E-01 ,     0.284234253160940E-01 ,     0.748830721393837E-01 ,     0.174994590749453E-01 ,    -0.336018091237552E+00 ,    -0.583911778293994E+00 ,    -0.346177099439074E-01 ,    -0.169402474635896E+01 ,    -0.971055254952123E-01 ,    -0.306695345503812E-01 , 
  14.42000 ,    -0.751913580174080E-01 ,    -0.183081596198214E-01 ,    -0.492747414404284E-01 ,     0.162027251612035E-01 ,    -0.307911728768906E+00 ,    -0.477904866215023E+00 ,    -0.113352073635728E-01 ,    -0.172073101971487E+01 ,    -0.438311370123729E-01 ,    -0.314039134321066E-01 , 
  14.44000 ,    -0.653366687419781E-01 ,    -0.702330518854878E-01 ,    -0.175861474169497E+00 ,     0.713912691257072E-02 ,    -0.269001248111207E+00 ,    -0.396277162449196E+00 ,     0.769666973499410E-02 ,    -0.167099671461933E+01 ,    -0.278701348925462E-02 ,    -0.233906134810934E-01 , 
  14.46000 ,    -0.392892345148695E-01 ,    -0.709286100194820E-01 ,    -0.172468236634888E+00 ,    -0.322090920969709E-02 ,    -0.235675390591649E+00 ,    -0.365158409002097E+00 ,     0.156221740299860E-01 ,    -0.134427448494912E+01 ,     0.237278790102830E-01 ,    -0.144317495102688E-01 , 
  14.48000 ,     0.974498930105373E-02 ,    -0.115221272006809E-01 ,     0.662649349650609E-03 ,    -0.950436760637855E-02 ,    -0.147013631480548E+00 ,    -0.275908921115201E+00 ,     0.895479595382188E-02 ,    -0.551323644310157E+00 ,     0.421594363502586E-01 ,    -0.859889606717149E-02 , 
  14.50000 ,     0.756819058338529E-01 ,     0.680993770326992E-01 ,     0.253935316716393E+00 ,    -0.107569751297124E-01 ,     0.541774032105668E-01 ,    -0.204744648989531E-01 ,    -0.710793909989189E-02 ,     0.602907874077938E+00 ,     0.581888567788413E-01 ,    -0.354830396017175E-02 , 
  14.52000 ,     0.137107429034615E+00 ,     0.120625715816218E+00 ,     0.434252109414139E+00 ,    -0.918149680134587E-02 ,     0.335634428967690E+00 ,     0.377156919533962E+00 ,    -0.206071796072072E-01 ,     0.172940733912049E+01 ,     0.681488287753190E-01 ,     0.431330647984815E-02 , 
  14.54000 ,     0.169772261312501E+00 ,     0.127239389513086E+00 ,     0.432672260423207E+00 ,    -0.708384794087428E-02 ,     0.582788992571958E+00 ,     0.768239527347290E+00 ,    -0.224216836035674E-01 ,     0.245116541589163E+01 ,     0.613562972478793E-01 ,     0.135434980218224E-01 , 
  14.56000 ,     0.164448572287164E+00 ,     0.961989621484469E-01 ,     0.248083190806300E+00 ,    -0.562040623035832E-02 ,     0.695272317677980E+00 ,     0.100923865861274E+01 ,    -0.152867993491685E-01 ,     0.268720284402822E+01 ,     0.298752461263469E-01 ,     0.180249987438995E-01 , 
  14.58000 ,     0.134323532782397E+00 ,     0.399442589688477E-01 ,    -0.277312977179639E-01 ,    -0.568930954849353E-02 ,     0.672016762825073E+00 ,     0.107394945392746E+01 ,    -0.125815470091331E-01 ,     0.265315637079830E+01 ,    -0.252854794779147E-01 ,     0.137564797557246E-01 , 
  14.60000 ,     0.104635664753860E+00 ,    -0.332548263522733E-01 ,    -0.272393046468125E+00 ,    -0.848915125107686E-02 ,     0.596934214368264E+00 ,     0.103769441669070E+01 ,    -0.262796851260447E-01 ,     0.260093892696776E+01 ,    -0.959566404859394E-01 ,     0.418781812692482E-02 , 
  14.62000 ,     0.928385655202036E-01 ,    -0.105562156478991E+00 ,    -0.392754164356986E+00 ,    -0.142677294964631E-01 ,     0.544529531723343E+00 ,     0.967670998970790E+00 ,    -0.547542973504840E-01 ,     0.256799720046004E+01 ,    -0.170943011562915E+00 ,    -0.236095861647187E-02 , 
  14.64000 ,     0.959812548353565E-01 ,    -0.142157405420462E+00 ,    -0.356835312921855E+00 ,    -0.209250779124717E-01 ,     0.508179811264435E+00 ,     0.849370535652225E+00 ,    -0.826704841351902E-01 ,     0.236971746737162E+01 ,    -0.236507294964441E+00 ,    -0.813977949963497E-03 , 
  14.66000 ,     0.952590898110651E-01 ,    -0.113901822341164E+00 ,    -0.200066561113849E+00 ,    -0.250311815287711E-01 ,     0.423765692823616E+00 ,     0.627219175762717E+00 ,    -0.941175435498844E-01 ,     0.181323966707898E+01 ,    -0.276472876307224E+00 ,     0.559837805970022E-02 , 
  14.68000 ,     0.727055160164682E-01 ,    -0.318540237084427E-01 ,    -0.872831521411183E-02 ,    -0.249468599423351E-01 ,     0.255214385941245E+00 ,     0.303207398762533E+00 ,    -0.867460723403004E-01 ,     0.909107185319612E+00 ,    -0.278687217195369E+00 ,     0.867332712754243E-02 , 
  14.70000 ,     0.253402842011343E-01 ,     0.492554579121536E-01 ,     0.121380582482834E+00 ,    -0.226531979059415E-01 ,     0.439999292351607E-01 ,    -0.278723244503613E-01 ,    -0.731717308848276E-01 ,    -0.110066859903376E+00 ,    -0.246212881373691E+00 ,     0.333700612537044E-02 , 
  14.72000 ,    -0.338636424969236E-01 ,     0.734250896082808E-01 ,     0.138859736822715E+00 ,    -0.217058960876211E-01 ,    -0.129151700428538E+00 ,    -0.252306670369414E+00 ,    -0.682191697776861E-01 ,    -0.951364147258178E+00 ,    -0.200483458056266E+00 ,    -0.788024650200477E-02 , 
  14.74000 ,    -0.864314514575193E-01 ,     0.340222298574600E-01 ,     0.687871090570017E-01 ,    -0.230824883658479E-01 ,    -0.223329076045978E+00 ,    -0.341968398431935E+00 ,    -0.746602048018593E-01 ,    -0.144339593747134E+01 ,    -0.167225701088237E+00 ,    -0.180863981980936E-01 , 
  14.76000 ,    -0.119541450764524E+00 ,    -0.204581633907195E-01 ,    -0.843558519258734E-02 ,    -0.235422609302848E-01 ,    -0.268005813703497E+00 ,    -0.373955116418520E+00 ,    -0.813433756621666E-01 ,    -0.159608385228922E+01 ,    -0.154105574666651E+00 ,    -0.228803394267849E-01 , 
  14.78000 ,    -0.129698272274251E+00 ,    -0.340923414534003E-01 ,    -0.210008240527010E-01 ,    -0.187642167365746E-01 ,    -0.315901087048086E+00 ,    -0.443604977016762E+00 ,    -0.748306029176207E-01 ,    -0.153442192816366E+01 ,    -0.142181578912418E+00 ,    -0.235990413219601E-01 , 
  14.80000 ,    -0.119498787584416E+00 ,     0.352912132846424E-02 ,     0.396898028752815E-01 ,    -0.822109781099865E-02 ,    -0.376282260090104E+00 ,    -0.563276374106648E+00 ,    -0.523804892196471E-01 ,    -0.139260036155024E+01 ,    -0.103832578705533E+00 ,    -0.243674056974975E-01 , 
  14.82000 ,    -0.940145616675798E-01 ,     0.526982983796389E-01 ,     0.120080947007859E+00 ,     0.352506176854536E-02 ,    -0.405053960988163E+00 ,    -0.652023390368490E+00 ,    -0.239124083277824E-01 ,    -0.124558047557333E+01 ,    -0.333929854000192E-01 ,    -0.270677328118031E-01 , 
  14.84000 ,    -0.605293430616493E-01 ,     0.682903663000830E-01 ,     0.155470504921085E+00 ,     0.107490725987520E-01 ,    -0.359096081568035E+00 ,    -0.620960146501226E+00 ,    -0.277247838385721E-02 ,    -0.109334880674821E+01 ,     0.391433520415570E-01 ,    -0.297275754932843E-01 , 
  14.86000 ,    -0.290517721097836E-01 ,     0.429449480319506E-01 ,     0.119833091347300E+00 ,     0.116893419837119E-01 ,    -0.249758435476542E+00 ,    -0.460845204098750E+00 ,     0.413402152157028E-02 ,    -0.882634732848119E+00 ,     0.678870826755660E-01 ,    -0.292811119964341E-01 , 
  14.88000 ,    -0.936167347290609E-02 ,     0.425940495396880E-02 ,     0.319510938528326E-01 ,     0.945652472124233E-02 ,    -0.135238248556655E+00 ,    -0.245375875880343E+00 ,    -0.218629100798701E-02 ,    -0.558924913416837E+00 ,     0.288007015231125E-01 ,    -0.249249309893239E-01 , 
  14.90000 ,    -0.519538156572615E-02 ,    -0.235468754910132E-01 ,    -0.741240748510262E-01 ,     0.798500873350473E-02 ,    -0.641526107448632E-01 ,    -0.603627234462057E-01 ,    -0.179535973360486E-01 ,    -0.136646653650889E+00 ,    -0.583925814511527E-01 ,    -0.185233894342440E-01 , 
  14.92000 ,    -0.116479022694990E-01 ,    -0.445103258136235E-01 ,    -0.172971243164227E+00 ,     0.769194834641336E-02 ,    -0.368874497827341E-01 ,     0.569051046854337E-01 ,    -0.400303977442293E-01 ,     0.256263378287298E+00 ,    -0.144367852849297E+00 ,    -0.125265463113415E-01 , 
  14.94000 ,    -0.200941084375714E-01 ,    -0.744625387752929E-01 ,    -0.243777017198228E+00 ,     0.561367285001439E-02 ,    -0.258387572055453E-01 ,     0.110269730908121E+00 ,    -0.638125212069765E-01 ,     0.416626638036557E+00 ,    -0.187324208922898E+00 ,    -0.843751152914183E-02 , 
  14.96000 ,    -0.270074294673649E-01 ,    -0.108387423019524E+00 ,    -0.259211186225398E+00 ,    -0.506524349937093E-03 ,    -0.243577286596375E-01 ,     0.977778483927749E-01 ,    -0.807796630030523E-01 ,     0.191031939231870E+00 ,    -0.180114953843245E+00 ,    -0.726144484482303E-02 , 
  14.98000 ,    -0.375163841349667E-01 ,    -0.116967396385567E+00 ,    -0.198552670836299E+00 ,    -0.921307116736874E-02 ,    -0.615835420017280E-01 ,    -0.370081800316864E-02 ,    -0.822405334842669E-01 ,    -0.395583447849967E+00 ,    -0.146089439765240E+00 ,    -0.102804530465798E-01 , 
  15.00000 ,    -0.587140513974400E-01 ,    -0.807069250156178E-01 ,    -0.797802898528095E-01 ,    -0.169581512218343E-01 ,    -0.163483920185277E+00 ,    -0.198675519570605E+00 ,    -0.673917788233215E-01 ,    -0.112063485174832E+01 ,    -0.112312294216459E+00 ,    -0.181496021303543E-01 , 
  15.02000 ,    -0.885420551220838E-01 ,    -0.208853776421699E-01 ,     0.315483144718045E-01 ,    -0.222250174570066E-01 ,    -0.306872412117580E+00 ,    -0.430419892828796E+00 ,    -0.462624333743783E-01 ,    -0.168969525800294E+01 ,    -0.872233276692028E-01 ,    -0.290406470748416E-01 , 
  15.04000 ,    -0.112261450708885E+00 ,     0.140796216294770E-01 ,     0.641297787358741E-01 ,    -0.269623366438834E-01 ,    -0.424288536441179E+00 ,    -0.599348017221048E+00 ,    -0.319634377862228E-01 ,    -0.191929026040497E+01 ,    -0.610279142910149E-01 ,    -0.385726225768043E-01 , 
  15.06000 ,    -0.112378907967916E+00 ,    -0.278896864245142E-02 ,     0.402179002422548E-02 ,    -0.333985215579315E-01 ,    -0.460262094815637E+00 ,    -0.637724511819525E+00 ,    -0.287920864060643E-01 ,    -0.183456017557743E+01 ,    -0.233185268548534E-01 ,    -0.426163993765910E-01 , 
  15.08000 ,    -0.843087658624323E-01 ,    -0.465933173701965E-01 ,    -0.847658973619230E-01 ,    -0.400860178787992E-01 ,    -0.420048515252722E+00 ,    -0.566791642262570E+00 ,    -0.289776514654895E-01 ,    -0.161026168473928E+01 ,     0.219476235153645E-01 ,    -0.405234661674660E-01 , 
  15.10000 ,    -0.427023253456326E-01 ,    -0.645079870553523E-01 ,    -0.111623856936949E+00 ,    -0.423211316613405E-01 ,    -0.358664147487073E+00 ,    -0.473740120744554E+00 ,    -0.225338547638477E-01 ,    -0.141471830270683E+01 ,     0.575134771105431E-01 ,    -0.353182532396654E-01 , 
  15.12000 ,    -0.107538918727319E-01 ,    -0.304491654042638E-01 ,    -0.399501372287335E-01 ,    -0.370829150130195E-01 ,    -0.322853482454574E+00 ,    -0.427956240002209E+00 ,    -0.995316161844617E-02 ,    -0.128813180856297E+01 ,     0.665094369337433E-01 ,    -0.304733972859418E-01 , 
