 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  13.64000 ,    -0.244307795284719E-01 ,    -0.356777163733922E-01 ,    -0.144391534395061E+00 ,     0.531054977066439E-01 ,    -0.106354596435097E+00 ,    -0.166405457018331E+00 ,    -0.491171472963548E-01 ,    -0.404481472378086E+00 ,    -0.228465801801500E+00 ,     0.116723341139125E-01 , 
  13.66000 ,    -0.484498145348663E-01 ,    -0.638507016924439E-01 ,    -0.127631907832748E+00 ,     0.541703885649969E-01 ,    -0.111424268405634E+00 ,    -0.584132042510347E+00 ,    -0.106543715780650E-01 ,    -0.805205298530735E+00 ,    -0.156299037238226E+00 ,     0.198612918523840E-02 , 
  13.68000 ,    -0.899137498838899E-01 ,    -0.693091759204557E-01 ,    -0.895917716445497E-01 ,     0.380356880922538E-01 ,    -0.208798246516090E+00 ,    -0.101817575091673E+01 ,     0.100553347653438E-01 ,    -0.138366957550037E+01 ,    -0.115256861574527E+00 ,    -0.161701501119708E-01 , 
  13.70000 ,    -0.123383570914359E+00 ,    -0.275198592767128E-01 ,    -0.167915860002909E-01 ,     0.193285775033614E-01 ,    -0.360454450905660E+00 ,    -0.125537691358621E+01 ,     0.156036305050420E-01 ,    -0.185752426007058E+01 ,    -0.784319386735303E-01 ,    -0.343427588813080E-01 , 
  13.72000 ,    -0.129381785317519E+00 ,     0.290680210323270E-01 ,     0.538168437038986E-01 ,     0.132017580237920E-01 ,    -0.485641943353073E+00 ,    -0.118595262045813E+01 ,     0.276233034647350E-01 ,    -0.209404753897173E+01 ,    -0.807290563853741E-02 ,    -0.399394845308035E-01 , 
  13.74000 ,    -0.112087784822966E+00 ,     0.427079340463826E-01 ,     0.592438319899875E-01 ,     0.197945696669975E-01 ,    -0.539128654746136E+00 ,    -0.904943422338671E+00 ,     0.549513810784384E-01 ,    -0.218184919340032E+01 ,     0.809655207605833E-01 ,    -0.283406470734259E-01 , 
  13.76000 ,    -0.922957277671495E-01 ,    -0.225954518547536E-02 ,    -0.144757007209185E-01 ,     0.262398110244134E-01 ,    -0.537227975687358E+00 ,    -0.633709234182050E+00 ,     0.837508751662804E-01 ,    -0.223789426206917E+01 ,     0.134111181833671E+00 ,    -0.858873243928657E-02 , 
  13.78000 ,    -0.851550250892025E-01 ,    -0.560333080350282E-01 ,    -0.975054456691428E-01 ,     0.225763241380884E-01 ,    -0.512320870889470E+00 ,    -0.527616464373786E+00 ,     0.972967226836803E-01 ,    -0.219622896531956E+01 ,     0.127429198864186E+00 ,     0.451260387333275E-02 , 
  13.80000 ,    -0.857576148987132E-01 ,    -0.533707271060915E-01 ,    -0.918504621960184E-01 ,     0.130798876811441E-01 ,    -0.456719013352004E+00 ,    -0.545206008231702E+00 ,     0.980413684078088E-01 ,    -0.182711431446323E+01 ,     0.105718708120109E+00 ,     0.475384725240569E-02 , 
  13.82000 ,    -0.757258631414574E-01 ,     0.179039576406663E-01 ,     0.342466889623305E-01 ,     0.106832065173493E-01 ,    -0.326483513933624E+00 ,    -0.498526373109471E+00 ,     0.104526227715348E+00 ,    -0.978250014925829E+00 ,     0.136482261311097E+00 ,     0.510636259982959E-03 , 
  13.84000 ,    -0.429017429740902E-01 ,     0.105100445979651E+00 ,     0.210503443844196E+00 ,     0.214456709290507E-01 ,    -0.105201621367254E+00 ,    -0.237982216287845E+00 ,     0.127296943726196E+00 ,     0.203639544841397E+00 ,     0.228405246675157E+00 ,     0.547181214042866E-02 , 
  13.86000 ,     0.521293625205798E-02 ,     0.145546630764850E+00 ,     0.323462634302194E+00 ,     0.367321458989352E-01 ,     0.144326581961050E+00 ,     0.197866884785943E+00 ,     0.153166398742697E+00 ,     0.129265310304906E+01 ,     0.309386868544575E+00 ,     0.232662195713857E-01 , 
  13.88000 ,     0.461688366605366E-01 ,     0.124909895221030E+00 ,     0.308858672374451E+00 ,     0.417027207880137E-01 ,     0.305359899771398E+00 ,     0.601141229752470E+00 ,     0.157149538483344E+00 ,     0.183538326085146E+01 ,     0.295691367063904E+00 ,     0.421830382376579E-01 , 
  13.90000 ,     0.602674147372076E-01 ,     0.778723127149856E-01 ,     0.189914109660889E+00 ,     0.306466386987979E-01 ,     0.295474579700166E+00 ,     0.760103244074165E+00 ,     0.129081381067331E+00 ,     0.163121856237668E+01 ,     0.180548709754733E+00 ,     0.461634533697407E-01 , 
  13.92000 ,     0.455528324405690E-01 ,     0.401797762686587E-01 ,     0.393229422875160E-01 ,     0.126415777198792E-01 ,     0.136762884347780E+00 ,     0.622191630714573E+00 ,     0.848023487506272E-01 ,     0.844062498883075E+00 ,     0.442888817013955E-01 ,     0.312486312994498E-01 , 
  13.94000 ,     0.183101831337044E-01 ,     0.142074629059397E-01 ,    -0.805419762295669E-01 ,     0.195208132730433E-02 ,    -0.578810559245243E-01 ,     0.320126620787515E+00 ,     0.490144653526523E-01 ,    -0.968384865632454E-01 ,    -0.289371070985207E-01 ,     0.105884405534475E-01 , 
  13.96000 ,     0.754797849718752E-04 ,    -0.141936144582361E-01 ,    -0.140012220607531E+00 ,     0.383084363857175E-02 ,    -0.168916327034392E+00 ,     0.566309653613403E-01 ,     0.286183868922887E-01 ,    -0.716969835681713E+00 ,    -0.400359152098526E-01 ,     0.259455551648771E-02 , 
  13.98000 ,     0.224245385433581E-02 ,    -0.375346325414267E-01 ,    -0.127451713543329E+00 ,     0.104243093831127E-01 ,    -0.150103362219609E+00 ,    -0.401373728512185E-01 ,     0.609906195772304E-02 ,    -0.723402824564661E+00 ,    -0.722010874365884E-01 ,     0.139712777054442E-01 , 
  14.00000 ,     0.195921601310899E-01 ,    -0.237082205427454E-01 ,    -0.412499002592225E-01 ,     0.998042293260615E-02 ,    -0.433952549166484E-01 ,     0.242077900832174E-01 ,    -0.391856055746973E-01 ,    -0.154530718761074E+00 ,    -0.195590005534917E+00 ,     0.343353508369781E-01 , 
  14.02000 ,     0.361386651954963E-01 ,     0.420737281591888E-01 ,     0.914647427830337E-01 ,    -0.118468570633351E-02 ,     0.673708435027881E-01 ,     0.157493382067308E+00 ,    -0.104099307085470E+00 ,     0.616930500231519E+00 ,    -0.378342235281782E+00 ,     0.470403728045339E-01 , 
  14.04000 ,     0.376335149528339E-01 ,     0.122278043250141E+00 ,     0.202036958669655E+00 ,    -0.160524115598628E-01 ,     0.114263380310480E+00 ,     0.267321858288572E+00 ,    -0.157757069394948E+00 ,     0.107285231791716E+01 ,    -0.499451937288074E+00 ,     0.446067324039835E-01 , 
  14.06000 ,     0.212281449763454E-01 ,     0.149615524241310E+00 ,     0.213073128728499E+00 ,    -0.248235277523866E-01 ,     0.747168628613056E-01 ,     0.311290360366123E+00 ,    -0.165583672838971E+00 ,     0.873687883961630E+00 ,    -0.455570609328798E+00 ,     0.335498867666849E-01 , 
  14.08000 ,    -0.408180675398329E-02 ,     0.915626293111050E-01 ,     0.102432671541728E+00 ,    -0.240577226549265E-01 ,    -0.290244524482614E-01 ,     0.292088338650416E+00 ,    -0.118593581527068E+00 ,     0.116906040348134E+00 ,    -0.258321303232806E+00 ,     0.252817848912460E-01 , 
  14.10000 ,    -0.253823613937778E-01 ,    -0.123397152760442E-01 ,    -0.653956159299991E-01 ,    -0.181811274677585E-01 ,    -0.143745045071336E+00 ,     0.228405063051268E+00 ,    -0.410383276380054E-01 ,    -0.696898552879244E+00 ,    -0.289478023538257E-01 ,     0.239109298737447E-01 , 
  14.12000 ,    -0.353686859987239E-01 ,    -0.848458872553528E-01 ,    -0.183103806039565E+00 ,    -0.137584877351257E-01 ,    -0.206995118022101E+00 ,     0.134649047172217E+00 ,     0.286422857570082E-01 ,    -0.102387092750177E+01 ,     0.101526050046768E+00 ,     0.235234375650769E-01 , 
  14.14000 ,    -0.360300271292399E-01 ,    -0.833205342024972E-01 ,    -0.185626448778625E+00 ,    -0.138007660201858E-01 ,    -0.179683089733232E+00 ,     0.169896129921492E-01 ,     0.642863613260369E-01 ,    -0.700340828354940E+00 ,     0.899563114527915E-01 ,     0.163731019102691E-01 , 
  14.16000 ,    -0.343043715283983E-01 ,    -0.342665486796276E-01 ,    -0.968749741581915E-01 ,    -0.172170902826402E-01 ,    -0.770911389911954E-01 ,    -0.120557427852317E+00 ,     0.636038842969162E-01 ,    -0.636971116746229E-01 ,    -0.794824941866562E-02 ,     0.206962855695282E-02 , 
  14.18000 ,    -0.341831548228630E-01 ,     0.366157380822301E-02 ,     0.367215111215807E-02 ,    -0.216550069228324E-01 ,     0.330055190729375E-01 ,    -0.261471592153315E+00 ,     0.396869767083336E-01 ,     0.361248278363849E+00 ,    -0.108403403661490E+00 ,    -0.118400518695745E-01 , 
  14.20000 ,    -0.325753743864621E-01 ,     0.286816319173695E-02 ,     0.540320279470322E-01 ,    -0.250918521888128E-01 ,     0.799772322172127E-01 ,    -0.358253375772780E+00 ,     0.568692706596412E-02 ,     0.343153628914839E+00 ,    -0.173521191404053E+00 ,    -0.173749375895895E-01 , 
  14.22000 ,    -0.226333315931173E-01 ,    -0.144724865056131E-01 ,     0.469430519299966E-01 ,    -0.251063771566593E-01 ,     0.539501795193087E-01 ,    -0.331980068596916E+00 ,    -0.322888385824928E-01 ,     0.145600646944675E+00 ,    -0.221899646054298E+00 ,    -0.129788275616219E-01 , 
  14.24000 ,    -0.141150835088640E-02 ,    -0.173730702703808E-01 ,     0.459219901629842E-02 ,    -0.189456599201103E-01 ,     0.217340308304511E-01 ,    -0.115941182776938E+00 ,    -0.714486962862456E-01 ,     0.250102935757833E+00 ,    -0.282637610179019E+00 ,    -0.322647845738471E-02 , 
  14.26000 ,     0.252203842220751E-01 ,    -0.117546436665106E-01 ,    -0.635103437243480E-01 ,    -0.632275046158818E-02 ,     0.682351119789150E-01 ,     0.268860570059991E+00 ,    -0.106397610659759E+00 ,     0.856875433568902E+00 ,    -0.352048399311353E+00 ,     0.654117161185337E-02 , 
  14.28000 ,     0.451237745369539E-01 ,    -0.331016555077384E-01 ,    -0.161816981679428E+00 ,     0.798005199380709E-02 ,     0.210595044236212E+00 ,     0.671426275966901E+00 ,    -0.129317564211668E+00 ,     0.164315594443035E+01 ,    -0.396931250552831E+00 ,     0.138257559137375E-01 , 
  14.30000 ,     0.479844766667079E-01 ,    -0.947011644133343E-01 ,    -0.271114324393792E+00 ,     0.162024844080283E-01 ,     0.368173530010918E+00 ,     0.867721865071220E+00 ,    -0.135337600630922E+00 ,     0.201606560491042E+01 ,    -0.391416465449399E+00 ,     0.177485911119953E-01 , 
  14.32000 ,     0.324178469841728E-01 ,    -0.156539745212743E+00 ,    -0.330706699439850E+00 ,     0.141500730692445E-01 ,     0.423871454929639E+00 ,     0.706545689754526E+00 ,    -0.126287635761398E+00 ,     0.162272203509302E+01 ,    -0.342332814979020E+00 ,     0.165566585885591E-01 , 
  14.34000 ,     0.654775951774419E-02 ,    -0.158382581053101E+00 ,    -0.280589108666761E+00 ,     0.591425190764440E-02 ,     0.322450253972417E+00 ,     0.236092905240652E+00 ,    -0.108534607738558E+00 ,     0.636984166429933E+00 ,    -0.278388114962160E+00 ,     0.844445946740780E-02 , 
  14.36000 ,    -0.178456139607497E-01 ,    -0.853036947871245E-01 ,    -0.129537432863803E+00 ,     0.100386159243648E-02 ,     0.113453996049001E+00 ,    -0.306931371377412E+00 ,    -0.876211809564815E-01 ,    -0.425961277855890E+00 ,    -0.221062407556284E+00 ,    -0.498524583897074E-02 , 
  14.38000 ,    -0.325550350565504E-01 ,     0.801238112065693E-02 ,     0.286054817301264E-01 ,     0.560382947671976E-02 ,    -0.989333927442244E-01 ,    -0.657266332692737E+00 ,    -0.654493968146128E-01 ,    -0.115566205293977E+01 ,    -0.170721945664014E+00 ,    -0.177681475654613E-01 , 
  14.40000 ,    -0.361391075461354E-01 ,     0.456912694356591E-01 ,     0.832931026347310E-01 ,     0.163723354596005E-01 ,    -0.243409713503271E+00 ,    -0.705135646429498E+00 ,    -0.423136625454367E-01 ,    -0.151254880458670E+01 ,    -0.118302592470400E+00 ,    -0.238235112880490E-01 , 
  14.42000 ,    -0.315800140921205E-01 ,     0.384433226157019E-02 ,     0.425104029468988E-02 ,     0.232971635652638E-01 ,    -0.318215718491075E+00 ,    -0.548670441818447E+00 ,    -0.206788726187316E-01 ,    -0.169216811845075E+01 ,    -0.631384115697713E-01 ,    -0.224709004097495E-01 , 
  14.44000 ,    -0.214372640781030E-01 ,    -0.673190232467499E-01 ,    -0.125739712570702E+00 ,     0.191074127895488E-01 ,    -0.349581631025489E+00 ,    -0.374537363497499E+00 ,    -0.600120567959440E-02 ,    -0.178646277808871E+01 ,    -0.149605402059766E-01 ,    -0.187949980014928E-01 , 
  14.46000 ,    -0.508870764028608E-02 ,    -0.936999732357632E-01 ,    -0.176997166857872E+00 ,     0.601587242139543E-02 ,    -0.331048096900310E+00 ,    -0.282836323743113E+00 ,    -0.321399228110546E-02 ,    -0.162770458981862E+01 ,     0.189899411498885E-01 ,    -0.177685269895070E-01 , 
  14.48000 ,     0.195653678861782E-01 ,    -0.457968254739333E-01 ,    -0.790302624205598E-01 ,    -0.666070753588504E-02 ,    -0.219678323811625E+00 ,    -0.217323305499647E+00 ,    -0.120319816535789E-01 ,    -0.978212061638301E+00 ,     0.427313312498143E-01 ,    -0.184194477232804E-01 , 
  14.50000 ,     0.515486657067625E-01 ,     0.423825759951852E-01 ,     0.126349730797910E+00 ,    -0.111782990607957E-01 ,     0.440558387358459E-02 ,    -0.524700440987697E-01 ,    -0.257064673635667E-01 ,     0.149869781900409E+00 ,     0.644474151648271E-01 ,    -0.149321459836901E-01 , 
  14.52000 ,     0.837319048277805E-01 ,     0.113818658377054E+00 ,     0.322529892152743E+00 ,    -0.757119200245621E-02 ,     0.285446519616866E+00 ,     0.263324560808274E+00 ,    -0.351674919555821E-01 ,     0.139679399401477E+01 ,     0.827485435848179E-01 ,    -0.402500638502291E-02 , 
  14.54000 ,     0.104878481136045E+00 ,     0.137441154655609E+00 ,     0.402144260304397E+00 ,    -0.194234231270913E-02 ,     0.513679219525987E+00 ,     0.651862515952304E+00 ,    -0.359142904966097E-01 ,     0.229700267127511E+01 ,     0.837448738460446E-01 ,     0.954094979534975E-02 , 
  14.56000 ,     0.106533707325694E+00 ,     0.117017230561795E+00 ,     0.326460317310270E+00 ,     0.171860899306186E-03 ,     0.608140724401266E+00 ,     0.978241566221354E+00 ,    -0.321760825846145E-01 ,     0.263053849440507E+01 ,     0.531271382985542E-01 ,     0.161467876629899E-01 , 
  14.58000 ,     0.899598746331032E-01 ,     0.658432765302269E-01 ,     0.129689481907620E+00 ,    -0.195655999917445E-02 ,     0.579009517572557E+00 ,     0.116221039264777E+01 ,    -0.342434472195231E-01 ,     0.255104974882293E+01 ,    -0.995568240555840E-02 ,     0.107325554949923E-01 , 
  14.60000 ,     0.670061391598025E-01 ,    -0.963108425434506E-02 ,    -0.110029668850321E+00 ,    -0.590183929718447E-02 ,     0.506745388954804E+00 ,     0.121194380610051E+01 ,    -0.500524793075886E-01 ,     0.238663983529180E+01 ,    -0.912806795703633E-01 ,    -0.128669226614844E-02 , 
  14.62000 ,     0.526344815676242E-01 ,    -0.963489053445699E-01 ,    -0.302347353491083E+00 ,    -0.102559256076696E-01 ,     0.461113937560523E+00 ,     0.116392312546269E+01 ,    -0.774197766737869E-01 ,     0.232250611273316E+01 ,    -0.171607161394498E+00 ,    -0.835389606471652E-02 , 
  14.64000 ,     0.537184076547779E-01 ,    -0.158139888235657E+00 ,    -0.372926911047505E+00 ,    -0.158489172653701E-01 ,     0.442585240822228E+00 ,     0.101719108066431E+01 ,    -0.103960857990873E+00 ,     0.226091392714368E+01 ,    -0.236044781721833E+00 ,    -0.359980490698096E-02 , 
  14.66000 ,     0.628434115415782E-01 ,    -0.152641124389421E+00 ,    -0.295722604147991E+00 ,    -0.230287171877516E-01 ,     0.399525530737791E+00 ,     0.746414970461703E+00 ,    -0.116037226464820E+00 ,     0.195718879490804E+01 ,    -0.275435674751856E+00 ,     0.850894562968212E-02 , 
  14.68000 ,     0.630221703336474E-01 ,    -0.742232586099396E-01 ,    -0.116514751473500E+00 ,    -0.291595153179478E-01 ,     0.293200606247241E+00 ,     0.375086436256025E+00 ,    -0.109866449926930E+00 ,     0.127207492747099E+01 ,    -0.284435842415724E+00 ,     0.163742832153337E-01 , 
  14.70000 ,     0.406212532409114E-01 ,     0.260965565618078E-01 ,     0.624621063459457E-01 ,    -0.302080322963462E-01 ,     0.138037426573541E+00 ,     0.100951308881771E-01 ,    -0.950104248438711E-01 ,     0.306721114563814E+00 ,    -0.264197553262696E+00 ,     0.121246328370990E-01 , 
  14.72000 ,    -0.340527082126293E-02 ,     0.766831034457389E-01 ,     0.144749557168828E+00 ,    -0.250362225376614E-01 ,    -0.185590035944342E-01 ,    -0.222256678710109E+00 ,    -0.863025027387289E-01 ,    -0.666635742114564E+00 ,    -0.227100945805165E+00 ,    -0.153396262831243E-02 , 
  14.74000 ,    -0.530995304666532E-01 ,     0.488321208525373E-01 ,     0.107903878057963E+00 ,    -0.173391605316631E-01 ,    -0.143459383479270E+00 ,    -0.286310885482289E+00 ,    -0.907246818333965E-01 ,    -0.138200723225514E+01 ,    -0.192988640035779E+00 ,    -0.147126111269007E-01 , 
  14.76000 ,    -0.882547657325776E-01 ,    -0.170606221293207E-01 ,     0.168924699327860E-01 ,    -0.124841069505475E-01 ,    -0.235078016532968E+00 ,    -0.276777844367799E+00 ,    -0.100969545819186E+00 ,    -0.171065452022316E+01 ,    -0.173876444775817E+00 ,    -0.199160382645791E-01 , 
  14.78000 ,    -0.977826887737531E-01 ,    -0.523144588891194E-01 ,    -0.343797832329687E-01 ,    -0.122692759087696E-01 ,    -0.298614182213766E+00 ,    -0.336488962706115E+00 ,    -0.101794885450614E+00 ,    -0.168188583152935E+01 ,    -0.160405704802132E+00 ,    -0.181978425740880E-01 , 
  14.80000 ,    -0.853832314180875E-01 ,    -0.267717396516180E-01 ,    -0.264399224115776E-02 ,    -0.132146299965504E-01 ,    -0.319942291868654E+00 ,    -0.523758498804387E+00 ,    -0.836530048000494E-01 ,    -0.142643506054360E+01 ,    -0.127779371752813E+00 ,    -0.165264907819279E-01 , 
  14.82000 ,    -0.644173562920996E-01 ,     0.269872627821959E-01 ,     0.758723011215536E-01 ,    -0.103305281220511E-01 ,    -0.277703821147820E+00 ,    -0.755327772505970E+00 ,    -0.514426568808399E-01 ,    -0.110173298396126E+01 ,    -0.613520023380117E-01 ,    -0.200231192166375E-01 , 
  14.84000 ,    -0.475566313032226E-01 ,     0.537559099293791E-01 ,     0.128511222678089E+00 ,    -0.247366574412477E-02 ,    -0.180259795250939E+00 ,    -0.876991046160761E+00 ,    -0.210036482851920E-01 ,    -0.825284623500722E+00 ,     0.207772050630282E-01 ,    -0.270957500918765E-01 , 
  14.86000 ,    -0.396733721330904E-01 ,     0.328418883468540E-01 ,     0.112507578536825E+00 ,     0.626536698018366E-02 ,    -0.775414008961486E-01 ,    -0.792030725309460E+00 ,    -0.720977791413707E-02 ,    -0.627150701140473E+00 ,     0.734028900903227E-01 ,    -0.316251136129880E-01 , 
  14.88000 ,    -0.380091209286782E-01 ,    -0.922207326211047E-02 ,     0.402051242565212E-01 ,     0.104360415305242E-01 ,    -0.239610595800035E-01 ,    -0.530088726765649E+00 ,    -0.143876678067229E-01 ,    -0.449751959011190E+00 ,     0.581889235197424E-01 ,    -0.291180577801095E-01 , 
  14.90000 ,    -0.371312197175304E-01 ,    -0.375789046267132E-01 ,    -0.498263595230198E-01 ,     0.825547635777940E-02 ,    -0.281125502480182E-01 ,    -0.209039372039905E+00 ,    -0.359517244108841E-01 ,    -0.216153528849047E+00 ,    -0.224642736777832E-01 ,    -0.206474243843360E-01 , 
