 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  30.32000 ,    -0.338063076681420E-02 ,     0.136817226896018E-01 ,     0.103134746472191E-01 ,    -0.656212463054382E-02 ,    -0.765164121482372E-02 ,    -0.223130505052491E-02 ,     0.416015749571227E-02 ,    -0.241533973084678E-02 ,     0.154303056151018E-02 ,    -0.229451713896886E-02 , 
  30.34000 ,    -0.645442707225217E-02 ,     0.107864998212718E-01 ,     0.104340464915497E-01 ,    -0.527461948620690E-02 ,    -0.770640996529282E-02 ,    -0.475891594663772E-02 ,     0.220048516218760E-02 ,     0.111752657557585E-01 ,     0.153265091283680E-02 ,    -0.162669141627276E-02 , 
  30.36000 ,    -0.432072047245084E-02 ,    -0.111985106795290E-02 ,     0.494954127779381E-02 ,    -0.335054313968574E-02 ,    -0.348581662953529E-02 ,    -0.489940200403108E-02 ,    -0.734313948641561E-03 ,     0.206964952098516E-01 ,     0.462279014522537E-03 ,    -0.343950436161989E-03 , 
  30.38000 ,    -0.186108753830811E-03 ,    -0.947457700390867E-02 ,     0.363591938519817E-03 ,    -0.232333172167908E-02 ,     0.176863062085525E-02 ,    -0.238273064409701E-02 ,    -0.179110978645514E-02 ,     0.223825102302137E-01 ,     0.543225262841121E-03 ,     0.528145354953041E-04 , 
  30.40000 ,     0.113703582670778E-02 ,    -0.613689522747005E-02 ,     0.133380885472532E-02 ,    -0.226275300852482E-02 ,     0.514881611745564E-02 ,     0.903297867447443E-03 ,     0.307098637167585E-03 ,     0.175709267698240E-01 ,     0.222845821977654E-02 ,    -0.688731770390221E-03 , 
  30.42000 ,    -0.161690124172176E-02 ,     0.402694393830344E-02 ,     0.470530559753110E-02 ,    -0.202929042064591E-02 ,     0.676879883485633E-02 ,     0.251855135113090E-02 ,     0.352289106111585E-02 ,     0.114564485727953E-01 ,     0.347626456841190E-02 ,    -0.129058964976225E-02 , 
  30.44000 ,    -0.515074404017484E-02 ,     0.913352977823946E-02 ,     0.358412987822192E-02 ,    -0.832367107364877E-03 ,     0.846720094419747E-02 ,     0.163060369719642E-02 ,     0.451300584865243E-02 ,     0.875247834589084E-02 ,     0.221354997691841E-02 ,    -0.543107061933873E-03 , 
  30.46000 ,    -0.557107256129686E-02 ,     0.372233664372672E-02 ,    -0.363559142265473E-02 ,     0.697845498086521E-03 ,     0.105556688250205E-01 ,    -0.384518120523076E-03 ,     0.229766444096934E-02 ,     0.101043376274238E-01 ,    -0.793040826736347E-03 ,     0.110018409437364E-02 , 
  30.48000 ,    -0.272399260241085E-02 ,    -0.551740166198294E-02 ,    -0.106120728077002E-01 ,     0.114745423644581E-02 ,     0.107740571420076E-01 ,    -0.147918147681848E-02 ,    -0.536740252195068E-03 ,     0.121867541600534E-01 ,    -0.219811145085624E-02 ,     0.189318409773132E-02 , 
  30.50000 ,    -0.132828716598087E-03 ,    -0.776477877356187E-02 ,    -0.103991652271176E-01 ,    -0.482329223283439E-04 ,     0.684165513849882E-02 ,    -0.994273773242603E-03 ,    -0.566905193984745E-03 ,     0.111250679284111E-01 ,     0.432304207350131E-03 ,     0.813942364771305E-03 , 
  30.52000 ,    -0.825234012773110E-03 ,    -0.334418909527507E-03 ,    -0.409109621477338E-02 ,    -0.184185350910200E-02 ,    -0.296658757571150E-03 ,    -0.103332615784413E-03 ,     0.274510834382667E-02 ,     0.614590569749567E-02 ,     0.564129525639260E-02 ,    -0.110062196264919E-02 , 
  30.54000 ,    -0.386916210648545E-02 ,     0.867263042557806E-02 ,    -0.637013717963259E-04 ,    -0.260075492206533E-02 ,    -0.636049924134811E-02 ,    -0.267424195059445E-03 ,     0.643157625556411E-02 ,     0.330210711235489E-03 ,     0.910265665098787E-02 ,    -0.175372061771601E-02 , 
  30.56000 ,    -0.546435468516334E-02 ,     0.981727502762281E-02 ,    -0.418556328464100E-02 ,    -0.182736599532828E-02 ,    -0.721615376280202E-02 ,    -0.149754020362070E-02 ,     0.714569896672054E-02 ,    -0.211337879971053E-02 ,     0.783547593897343E-02 ,    -0.296141239177938E-03 , 
  30.58000 ,    -0.328714834524873E-02 ,     0.272262126057811E-02 ,    -0.123822038766806E-01 ,    -0.659362603771014E-03 ,    -0.257564153958032E-02 ,    -0.239078346801060E-02 ,     0.456124575979785E-02 ,     0.317898949788511E-03 ,     0.320746255008448E-02 ,     0.186507985215030E-02 , 
  30.60000 ,     0.749002393714917E-03 ,    -0.422917357054073E-02 ,    -0.146461914652752E-01 ,    -0.555823001747381E-03 ,     0.367767505379771E-02 ,    -0.186129117671524E-02 ,     0.138437764355185E-02 ,     0.487161624147423E-02 ,    -0.509967285494439E-03 ,     0.256469220512942E-02 , 
  30.62000 ,     0.231196607768430E-02 ,    -0.390145500053446E-02 ,    -0.631293163278327E-02 ,    -0.160434576706060E-02 ,     0.669582218161423E-02 ,    -0.495500682296965E-03 ,     0.195239920914952E-03 ,     0.680323188712045E-02 ,    -0.504609529476244E-03 ,     0.124063078547129E-02 , 
  30.64000 ,    -0.946197100116221E-03 ,     0.180578991953282E-02 ,     0.631403733343713E-02 ,    -0.235111715340742E-02 ,     0.426431053897226E-02 ,     0.163808227484940E-03 ,     0.818396443119049E-03 ,     0.360401634743212E-02 ,     0.195134301401920E-02 ,    -0.507575421446442E-03 , 
  30.66000 ,    -0.698903801860875E-02 ,     0.506206632271494E-02 ,     0.126301984662666E-01 ,    -0.140226355476771E-02 ,    -0.220094690707541E-02 ,    -0.320135668892259E-03 ,     0.107634285172042E-02 ,    -0.262669001069298E-02 ,     0.326971267828736E-02 ,    -0.791056719057981E-03 , 
  30.68000 ,    -0.112770146271169E-01 ,     0.185311125190078E-02 ,     0.918960908588799E-02 ,     0.926289877842728E-03 ,    -0.941253277531700E-02 ,    -0.347016467571762E-03 ,    -0.216661397663468E-03 ,    -0.709479304709518E-02 ,     0.156349887113167E-02 ,     0.416762821392378E-03 , 
  30.70000 ,    -0.107784160805362E-01 ,    -0.334892914386467E-02 ,     0.288998046849317E-02 ,     0.274508713485036E-02 ,    -0.145438776994125E-01 ,     0.210742313522730E-02 ,    -0.168224724828287E-02 ,    -0.697680978969269E-02 ,    -0.154132842364273E-02 ,     0.132287127884877E-02 , 
  30.72000 ,    -0.618035375999068E-02 ,    -0.324205773655641E-02 ,     0.240760342980365E-02 ,     0.243718506710343E-02 ,    -0.162630688498254E-01 ,     0.682289508250354E-02 ,    -0.106077775353090E-02 ,    -0.435408739806410E-02 ,    -0.306624768937654E-02 ,     0.483754478040284E-03 , 
  30.74000 ,    -0.715449858880167E-03 ,     0.336595805613650E-02 ,     0.800108786789617E-02 ,     0.297868216598322E-03 ,    -0.145433591773333E-01 ,     0.106335642155836E-01 ,     0.190705009704865E-02 ,    -0.420501803502965E-02 ,    -0.209934764214697E-02 ,    -0.143519627539710E-02 , 
  30.76000 ,     0.259887572518881E-02 ,     0.100217207049396E-01 ,     0.115785120510621E-01 ,    -0.175305355846537E-02 ,    -0.102940855168084E-01 ,     0.993584497141502E-02 ,     0.485610433396311E-02 ,    -0.900137909253774E-02 ,    -0.534199022421934E-03 ,    -0.238432861063370E-02 , 
  30.78000 ,     0.263538909844256E-02 ,     0.101579702411778E-01 ,     0.678883052495793E-02 ,    -0.206820001517834E-02 ,    -0.518873904906008E-02 ,     0.422175506106011E-02 ,     0.521080160902033E-02 ,    -0.152838999556307E-01 ,    -0.483562427260396E-03 ,    -0.131883624315529E-02 , 
  30.80000 ,    -0.349717963199123E-05 ,     0.461905967243571E-02 ,    -0.290276018309317E-02 ,    -0.800916538405311E-03 ,    -0.113098094878591E-02 ,    -0.295722878973210E-02 ,     0.286964622701696E-02 ,    -0.162262911435607E-01 ,    -0.159799123665107E-02 ,     0.534476599854177E-03 , 
  30.82000 ,    -0.378721432954515E-02 ,     0.330878329437561E-03 ,    -0.780507597127763E-02 ,     0.446879330405335E-03 ,     0.840980863721373E-03 ,    -0.681667603582761E-02 ,     0.124581548194772E-03 ,    -0.835189292950561E-02 ,    -0.151507288369528E-02 ,     0.104256541447337E-02 , 
  30.84000 ,    -0.671073811214835E-02 ,     0.191270556183902E-02 ,    -0.316401115761649E-02 ,     0.358037637133593E-03 ,     0.128764943727428E-02 ,    -0.536721530253074E-02 ,    -0.978391173654771E-03 ,     0.410059172056230E-02 ,     0.110869305686974E-02 ,    -0.384681882680937E-03 , 
  30.86000 ,    -0.682134605767437E-02 ,     0.634485044259526E-02 ,     0.519801249315297E-02 ,    -0.854383703741410E-03 ,     0.168482121559606E-02 ,    -0.770312979610702E-03 ,    -0.721515479396653E-03 ,     0.120841349112570E-01 ,     0.462167254028751E-02 ,    -0.210858255977151E-02 , 
  30.88000 ,    -0.347146213337768E-02 ,     0.700402448106627E-02 ,     0.750244439668801E-02 ,    -0.189554812071505E-02 ,     0.273495242350237E-02 ,     0.314267438179008E-02 ,    -0.912405248601355E-03 ,     0.986932682787603E-02 ,     0.590414763496078E-02 ,    -0.216929813317444E-02 , 
  30.90000 ,     0.146938688073314E-02 ,     0.209115709637916E-02 ,     0.127622286961218E-02 ,    -0.187273758602913E-02 ,     0.349075477594236E-02 ,     0.445534721657144E-02 ,    -0.234649181482147E-02 ,     0.790407802103319E-03 ,     0.376850181011024E-02 ,    -0.588702670036772E-03 , 
  30.92000 ,     0.421310004033690E-02 ,    -0.277751200806137E-02 ,    -0.584473690613886E-02 ,    -0.115832377480512E-02 ,     0.250688184987225E-02 ,     0.420081109265696E-02 ,    -0.368339304749045E-02 ,    -0.522523920357866E-02 ,     0.387868321082577E-03 ,     0.632088244300579E-03 , 
  30.94000 ,     0.189891586209359E-02 ,    -0.110417308793892E-02 ,    -0.508377135191849E-02 ,    -0.805419528406509E-03 ,    -0.503005769200781E-04 ,     0.414885320889060E-02 ,    -0.309640647952175E-02 ,    -0.433975839286754E-03 ,    -0.912587327129211E-03 ,    -0.125416604057128E-03 , 
  30.96000 ,    -0.452809040973375E-02 ,     0.648181984717642E-02 ,     0.317869362220934E-02 ,    -0.130719287642963E-02 ,    -0.183223110021824E-02 ,     0.423124893499682E-02 ,    -0.658427427886784E-03 ,     0.137727716348717E-01 ,     0.924663418577579E-03 ,    -0.210467706367406E-02 , 
  30.98000 ,    -0.104254661222438E-01 ,     0.122992809159390E-01 ,     0.979101440478269E-02 ,    -0.209500385669099E-02 ,    -0.407490347693680E-03 ,     0.271586474713620E-02 ,     0.148380226706721E-02 ,     0.281387940960752E-01 ,     0.379468201484521E-02 ,    -0.292570308033435E-02 , 
  31.00000 ,    -0.110766048039826E-01 ,     0.995977835570310E-02 ,     0.747882717500698E-02 ,    -0.222444763080458E-02 ,     0.381835378204708E-02 ,    -0.111466199422842E-02 ,     0.144562128821281E-02 ,     0.335016186815119E-01 ,     0.490321148620253E-02 ,    -0.131521767557175E-02 , 
  31.02000 ,    -0.578723891793615E-02 ,     0.148362727417852E-02 ,    -0.642346264417098E-03 ,    -0.138680622667298E-02 ,     0.707661209898171E-02 ,    -0.513250424499681E-02 ,    -0.291701501731836E-03 ,     0.277442137503601E-01 ,     0.372251893304905E-02 ,     0.129798321018056E-02 , 
  31.04000 ,     0.141916649694369E-02 ,    -0.496882579001491E-02 ,    -0.464473165021474E-02 ,    -0.149157866610438E-03 ,     0.523827284619759E-02 ,    -0.595758372476444E-02 ,    -0.153100491038713E-02 ,     0.157068767582795E-01 ,     0.218192147584746E-02 ,     0.223756196959248E-02 , 
  31.06000 ,     0.527689802752562E-02 ,    -0.408853169308887E-02 ,     0.676505627968352E-03 ,     0.704250894717211E-03 ,    -0.215409989027637E-02 ,    -0.259554984018223E-02 ,    -0.101468361173605E-02 ,     0.345785311209352E-02 ,     0.214180607706833E-02 ,     0.541357883951271E-03 , 
  31.08000 ,     0.372233927292506E-02 ,     0.113197419309798E-02 ,     0.969133338413423E-02 ,     0.898313204842113E-03 ,    -0.107406661605876E-01 ,     0.194059560528658E-02 ,     0.789582492142815E-04 ,    -0.652906940304543E-02 ,     0.324150537963608E-02 ,    -0.188660412659693E-02 , 
  31.10000 ,    -0.748769965875303E-03 ,     0.346143874613390E-02 ,     0.123409039617898E-01 ,     0.714489508492880E-03 ,    -0.145220584671871E-01 ,     0.326635966092086E-02 ,    -0.375362072740086E-03 ,    -0.148566739244823E-01 ,     0.357273257105326E-02 ,    -0.228991508787661E-02 , 
  31.12000 ,    -0.376202758962541E-02 ,    -0.640717462662144E-04 ,     0.561917394366837E-02 ,     0.491144430329359E-03 ,    -0.107178817706921E-01 ,     0.131132527302633E-03 ,    -0.272402629527031E-02 ,    -0.214048915754251E-01 ,     0.220529492383798E-02 ,    -0.539062202072987E-04 , 
  31.14000 ,    -0.291812018466551E-02 ,    -0.512184679967863E-02 ,    -0.317030384676727E-02 ,     0.269882881029163E-03 ,    -0.198126623304366E-02 ,    -0.398380446355387E-02 ,    -0.487784015641895E-02 ,    -0.236527617256169E-01 ,     0.454261934935944E-03 ,     0.262886592325311E-02 , 
  31.16000 ,     0.735634703087112E-03 ,    -0.571263644589744E-02 ,    -0.504985515186619E-02 ,    -0.630863257960954E-04 ,     0.593026487126111E-02 ,    -0.420326539015995E-02 ,    -0.464543385928856E-02 ,    -0.193700114770670E-01 ,     0.366366044452501E-03 ,     0.314933032042052E-02 , 
  31.18000 ,     0.444761460906461E-02 ,    -0.139175313572647E-02 ,     0.256877404365136E-03 ,    -0.481761297370434E-03 ,     0.883613054910241E-02 ,     0.637096223221804E-03 ,    -0.238128352827181E-02 ,    -0.102144353911081E-01 ,     0.224066008867083E-02 ,     0.127390648011949E-02 , 
  31.20000 ,     0.645186205437916E-02 ,     0.247607732249741E-02 ,     0.431108423465995E-02 ,    -0.847003484554011E-03 ,     0.706048108473300E-02 ,     0.642064311377721E-02 ,    -0.743128585620869E-03 ,    -0.144287348729399E-02 ,     0.413730590568408E-02 ,    -0.718190106108352E-03 , 
  31.22000 ,     0.696664305660094E-02 ,     0.142442648016936E-02 ,     0.230124545170793E-03 ,    -0.119357592178869E-02 ,     0.436363581738250E-02 ,     0.756800110607550E-02 ,    -0.165252973933479E-02 ,     0.251373685175802E-02 ,     0.397379801481564E-02 ,    -0.610763787256543E-03 , 
  31.24000 ,     0.711293824382356E-02 ,    -0.275571923458890E-02 ,    -0.885133015127848E-02 ,    -0.178639121938993E-02 ,     0.427691439281331E-02 ,     0.256562375328101E-02 ,    -0.390014843346639E-02 ,     0.189341558215105E-02 ,     0.179905747555156E-02 ,     0.137860942610198E-02 , 
  31.26000 ,     0.743638660474560E-02 ,    -0.448230751416131E-02 ,    -0.131359325485102E-01 ,    -0.273988844965213E-02 ,     0.719810586409524E-02 ,    -0.436411604694113E-02 ,    -0.430009782525752E-02 ,     0.554173932343553E-03 ,    -0.332683004577673E-03 ,     0.301609556949611E-02 , 
  31.28000 ,     0.760888411221002E-02 ,    -0.151017958273933E-02 ,    -0.753298305720286E-02 ,    -0.364943363123992E-02 ,     0.104771291210366E-01 ,    -0.715530889695813E-02 ,    -0.130826717131050E-02 ,     0.126317145166691E-02 ,    -0.647523746780040E-03 ,     0.264314859909647E-02 , 
  31.30000 ,     0.718941486833214E-02 ,     0.214329356026314E-02 ,     0.217617970208363E-02 ,    -0.380858137124425E-02 ,     0.109483897810578E-01 ,    -0.347035087548581E-02 ,     0.290098189106737E-02 ,     0.270129596671202E-02 ,     0.581290830622285E-03 ,     0.946995278734630E-03 , 
  31.32000 ,     0.624252189304229E-02 ,     0.118375637023507E-02 ,     0.563116357674433E-02 ,    -0.291911353753175E-02 ,     0.753840034343528E-02 ,     0.347139379397943E-02 ,     0.434512982803917E-02 ,     0.148541423182362E-02 ,     0.170890522762876E-02 ,    -0.132773709961178E-04 , 
  31.34000 ,     0.516805998809399E-02 ,    -0.411523733453002E-02 ,    -0.468476114904440E-03 ,    -0.151503643066702E-02 ,     0.195807797938309E-02 ,     0.826877482697170E-02 ,     0.121270967133422E-02 ,    -0.340772798361575E-02 ,     0.182569543341931E-02 ,     0.729903770295839E-03 , 
  31.36000 ,     0.423102045455330E-02 ,    -0.778352135820113E-02 ,    -0.868667421949713E-02 ,    -0.518372510141665E-03 ,    -0.274331322281061E-02 ,     0.821664015312674E-02 ,    -0.431933201672354E-02 ,    -0.923850727626151E-02 ,     0.169143711117943E-02 ,     0.198066723260000E-02 , 
  31.38000 ,     0.349046749983242E-02 ,    -0.530357184193524E-02 ,    -0.931204439308623E-02 ,    -0.316897722354052E-03 ,    -0.441013530763115E-02 ,     0.491248519738680E-02 ,    -0.831224848561570E-02 ,    -0.128455137476845E-01 ,     0.246571556930333E-02 ,     0.187141413033277E-02 , 
  31.40000 ,     0.304896934760152E-02 ,     0.450814009882429E-03 ,    -0.125556156393939E-02 ,    -0.382144792161465E-03 ,    -0.310486461156765E-02 ,     0.165128530658728E-02 ,    -0.884411639017295E-02 ,    -0.145639279104778E-01 ,     0.395674889215581E-02 ,     0.107814947022741E-03 , 
  31.42000 ,     0.302816751957791E-02 ,     0.201303651292681E-02 ,     0.693071948444691E-02 ,     0.841845613529993E-04 ,    -0.668990240177461E-03 ,    -0.381818036815535E-04 ,    -0.734519356277999E-02 ,    -0.175974212603922E-01 ,     0.467284379235085E-02 ,    -0.164394920766335E-02 , 
  31.44000 ,     0.317201810796610E-02 ,    -0.383791950798741E-02 ,     0.682719229377726E-02 ,     0.115828129906013E-02 ,     0.101775189988643E-02 ,    -0.109047653325495E-02 ,    -0.638057546357563E-02 ,    -0.231263249004771E-01 ,     0.367825209189148E-02 ,    -0.163474324929560E-02 , 
  31.46000 ,     0.273146151381763E-02 ,    -0.114832544981333E-01 ,    -0.613348936010598E-03 ,     0.201143904890512E-02 ,     0.162035109220942E-02 ,    -0.277653311922866E-02 ,    -0.668952576895925E-02 ,    -0.270287279073230E-01 ,     0.192860881626975E-02 ,     0.230392252226334E-04 , 
  31.48000 ,     0.110997994904864E-02 ,    -0.120173192617984E-01 ,    -0.670077852051996E-02 ,     0.182750196557425E-02 ,     0.237987338469044E-02 ,    -0.479233936723910E-02 ,    -0.681548969591353E-02 ,    -0.229557641010157E-01 ,     0.129507581559170E-02 ,     0.154169074000210E-02 , 
  31.50000 ,    -0.127899528085310E-02 ,    -0.321932626292862E-02 ,    -0.518779642524571E-02 ,     0.828813446913443E-03 ,     0.446480078665697E-02 ,    -0.582370004880699E-02 ,    -0.541116063115938E-02 ,    -0.935997059770607E-02 ,     0.229999281435076E-02 ,     0.147577517692700E-02 , 
  31.52000 ,    -0.303379158934565E-02 ,     0.730568335163052E-02 ,     0.915270363889314E-03 ,     0.189927824377454E-03 ,     0.713880461227831E-02 ,    -0.550319330004705E-02 ,    -0.320210284531786E-02 ,     0.714148894966645E-02 ,     0.329939815220353E-02 ,     0.222351386348743E-03 , 
  31.54000 ,    -0.291479977185958E-02 ,     0.973948973458841E-02 ,     0.346202647773316E-02 ,     0.808917706641123E-03 ,     0.773193145789475E-02 ,    -0.495302652024990E-02 ,    -0.220070510092025E-02 ,     0.165487899338671E-01 ,     0.227935622213412E-02 ,    -0.629587916322058E-03 , 
  31.56000 ,    -0.101764788703523E-02 ,     0.226466269536498E-02 ,    -0.104716094609579E-02 ,     0.223851282033092E-02 ,     0.392450311552269E-02 ,    -0.507158917686827E-02 ,    -0.321048588292430E-02 ,     0.142518819562190E-01 ,    -0.681917901877532E-03 ,    -0.192534954209499E-03 , 
  31.58000 ,     0.132990637484260E-02 ,    -0.729084010990624E-02 ,    -0.753403125934816E-02 ,     0.302282549089960E-02 ,    -0.353083867134947E-02 ,    -0.485004034519494E-02 ,    -0.475417526580983E-02 ,     0.495649840697693E-02 ,    -0.319604656747244E-02 ,     0.834103723983577E-03 , 
