 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  46.32000 ,    -0.234241568551244E-02 ,    -0.399635410562360E-02 ,    -0.307494450696408E-02 ,     0.909573740747689E-03 ,    -0.151753046563014E-02 ,     0.349991138492575E-02 ,    -0.712444455292255E-03 ,    -0.254821187744387E-02 ,     0.303994404641523E-03 ,     0.963359186080857E-03 , 
  46.34000 ,    -0.249036236095470E-02 ,    -0.304811980820474E-03 ,     0.102981202828814E-02 ,     0.579421944521978E-03 ,    -0.342541683706333E-02 ,     0.217640497526867E-02 ,    -0.175466508822232E-03 ,    -0.254960197913452E-02 ,     0.159322814216618E-03 ,     0.352223658423554E-03 , 
  46.36000 ,    -0.226951777372213E-02 ,     0.254106030338427E-02 ,     0.582281954962423E-02 ,    -0.271036080146067E-03 ,    -0.233467050796410E-02 ,     0.717666348878821E-04 ,     0.716887797457995E-04 ,     0.168077617724538E-02 ,    -0.157523945683340E-03 ,    -0.960844045463221E-03 , 
  46.38000 ,    -0.146471882992362E-02 ,     0.182067634528901E-02 ,     0.688128226561284E-02 ,    -0.691402265028262E-03 ,     0.395096244949403E-03 ,    -0.976856869117826E-03 ,    -0.617555932522276E-03 ,     0.583022231987472E-02 ,    -0.863921750651994E-03 ,    -0.175455716868519E-02 , 
  46.40000 ,    -0.195023550157685E-03 ,    -0.149282204369782E-02 ,     0.389301739175377E-02 ,    -0.324459464238865E-03 ,     0.165500681570897E-02 ,     0.202391057242040E-03 ,    -0.168024775075480E-02 ,     0.576076184800219E-02 ,    -0.159738558736708E-02 ,    -0.128024359011922E-02 , 
  46.42000 ,     0.110003574707597E-02 ,    -0.384363258796205E-02 ,     0.566578963936687E-03 ,     0.410478670591987E-03 ,    -0.656154660466070E-04 ,     0.297351343646503E-02 ,    -0.184376367449997E-02 ,     0.149993539539710E-02 ,    -0.162455687996167E-02 ,     0.208041235273728E-04 , 
  46.44000 ,     0.196401803192336E-02 ,    -0.315151586286449E-02 ,     0.288532356823996E-03 ,     0.921322889327322E-03 ,    -0.311564991576626E-02 ,     0.529343781112545E-02 ,    -0.524842818702036E-03 ,    -0.295733888939819E-02 ,    -0.651872181075788E-03 ,     0.102267423570044E-02 , 
  46.46000 ,     0.212761802133904E-02 ,    -0.108335185058869E-02 ,     0.256905298429840E-02 ,     0.104234467644973E-02 ,    -0.444942103111739E-02 ,     0.539982544767841E-02 ,     0.140962321120499E-02 ,    -0.383367848695106E-02 ,     0.697542609632948E-03 ,     0.102952698412992E-02 , 
  46.48000 ,     0.148315525623693E-02 ,    -0.870258465623941E-03 ,     0.414429353234363E-02 ,     0.984307673102511E-03 ,    -0.276412698808472E-02 ,     0.329387334488871E-02 ,     0.240809594232182E-02 ,    -0.138874012708287E-02 ,     0.137574302277333E-02 ,     0.324819963982216E-03 , 
  46.50000 ,     0.665768688298254E-04 ,    -0.326062630189325E-02 ,     0.309657926098619E-02 ,     0.851344171644347E-03 ,     0.225259243781509E-03 ,     0.670034573824306E-03 ,     0.175702572689525E-02 ,     0.620317066580226E-03 ,     0.906983403868712E-03 ,    -0.302986607162241E-03 , 
  46.52000 ,    -0.178202756219582E-02 ,    -0.545070318129065E-02 ,     0.996904488936180E-03 ,     0.445869968550391E-03 ,     0.149771500360272E-02 ,    -0.618812574102580E-03 ,     0.262588053466399E-03 ,    -0.757103865855185E-03 ,    -0.183329715494150E-03 ,    -0.414887247293173E-03 , 
  46.54000 ,    -0.332386346063747E-02 ,    -0.435407478293020E-02 ,     0.667581677568665E-03 ,    -0.353824490542766E-03 ,    -0.494240310142151E-03 ,    -0.110935335852599E-03 ,    -0.602193467228674E-03 ,    -0.422552031691373E-02 ,    -0.966821549603840E-03 ,    -0.231489472586750E-03 , 
  46.56000 ,    -0.376701205928193E-02 ,    -0.398147445927632E-03 ,     0.248496366872354E-02 ,    -0.116480839047752E-02 ,    -0.467166278087407E-02 ,     0.111291816357509E-02 ,    -0.149686247729342E-03 ,    -0.545809789285394E-02 ,    -0.105101080569458E-02 ,    -0.200360364827969E-03 , 
  46.58000 ,    -0.294040540312566E-02 ,     0.269298606948790E-02 ,     0.382854122181746E-02 ,    -0.128722944395362E-02 ,    -0.848813853497138E-02 ,     0.169569300515636E-02 ,     0.969679389728228E-03 ,    -0.180692788006047E-02 ,    -0.824364148234575E-03 ,    -0.436472915944743E-03 , 
  46.60000 ,    -0.162246909290130E-02 ,     0.202833287324820E-02 ,     0.239742101488114E-02 ,    -0.444643350100968E-03 ,    -0.980990718493423E-02 ,     0.134279471210382E-02 ,     0.156199915724519E-02 ,     0.446993817701191E-02 ,    -0.815689992086153E-03 ,    -0.665195852492345E-03 , 
  46.62000 ,    -0.980384410419923E-03 ,    -0.115965412407507E-02 ,    -0.656731053809112E-03 ,     0.748808387530417E-03 ,    -0.776882053473002E-02 ,     0.890001457325911E-03 ,     0.106085509160595E-02 ,     0.806276642901547E-02 ,    -0.995376949608131E-03 ,    -0.624577112135925E-03 , 
  46.64000 ,    -0.148079378306846E-02 ,    -0.293569453359750E-02 ,    -0.173898542571636E-02 ,     0.123526669430923E-02 ,    -0.256818469703692E-02 ,     0.112069409786329E-02 ,    -0.139166333526425E-03 ,     0.582165019717791E-02 ,    -0.857685774849713E-03 ,    -0.375484781755121E-03 , 
  46.66000 ,    -0.234921411930136E-02 ,    -0.121442808249809E-02 ,     0.991940770158008E-03 ,     0.520710287053988E-03 ,     0.462661393511314E-02 ,     0.166895888948323E-02 ,    -0.132439666946986E-02 ,    -0.303962212618315E-04 ,    -0.135821577366736E-03 ,    -0.172495295273238E-03 , 
  46.68000 ,    -0.227236558835447E-02 ,     0.183615696416806E-02 ,     0.513545357780523E-02 ,    -0.808932457124304E-03 ,     0.113816648307098E-01 ,     0.126306035530302E-02 ,    -0.216181604499781E-02 ,    -0.409925707387066E-02 ,     0.774251378096991E-03 ,    -0.120887098063392E-03 , 
  46.70000 ,    -0.779232626268715E-03 ,     0.237305486120472E-02 ,     0.637900232386247E-02 ,    -0.166060295016523E-02 ,     0.144029198945780E-01 ,    -0.857203613435473E-03 ,    -0.268587325986707E-02 ,    -0.325275416185925E-02 ,     0.123306594927037E-02 ,    -0.661456590848042E-04 , 
  46.72000 ,     0.109408721033235E-02 ,    -0.533554060066509E-03 ,     0.320871587656635E-02 ,    -0.152786879762379E-02 ,     0.115362930170478E-01 ,    -0.381900473257829E-02 ,    -0.282177683359640E-02 ,     0.310332265953833E-03 ,     0.110940968289647E-02 ,     0.177461277937862E-03 , 
  46.74000 ,     0.166014105459698E-02 ,    -0.367514960722116E-02 ,    -0.131185149213170E-02 ,    -0.945917399311175E-03 ,     0.412298453206047E-02 ,    -0.557707054834062E-02 ,    -0.226622410144233E-02 ,     0.153993432470558E-02 ,     0.913163662412959E-03 ,     0.574129908270197E-03 , 
  46.76000 ,     0.219916338021453E-03 ,    -0.332998737624315E-02 ,    -0.277939181889681E-02 ,    -0.821369730125015E-03 ,    -0.296343400204719E-02 ,    -0.466866093012986E-02 ,    -0.976019434638475E-03 ,    -0.202668014255243E-02 ,     0.110491034115294E-02 ,     0.889528129643704E-03 , 
  46.78000 ,    -0.212562915640125E-02 ,     0.423191536241348E-03 ,    -0.154228427814899E-03 ,    -0.137557512587599E-02 ,    -0.471667653148423E-02 ,    -0.163295996765994E-02 ,     0.412505793780945E-03 ,    -0.752155159753375E-02 ,     0.142626523976177E-02 ,     0.922668867488185E-03 , 
  46.80000 ,    -0.337623084752918E-02 ,     0.374850919909076E-02 ,     0.328534522555406E-02 ,    -0.186899907788585E-02 ,    -0.343942706575261E-03 ,     0.132821174863640E-02 ,     0.961169231920257E-03 ,    -0.957486391636129E-02 ,     0.114461407976953E-02 ,     0.654351502380134E-03 , 
  46.82000 ,    -0.242998621060594E-02 ,     0.345549391065805E-02 ,     0.368267673462562E-02 ,    -0.141814336448740E-02 ,     0.565882704847739E-02 ,     0.219091669443308E-02 ,     0.362673795032830E-03 ,    -0.578690461520720E-02 ,     0.188953353178595E-04 ,     0.195652714337826E-03 , 
  46.84000 ,    -0.537761997570813E-04 ,     0.661111754322862E-03 ,     0.739695637901337E-03 ,    -0.136829456690431E-04 ,     0.734814609856003E-02 ,     0.739951103265027E-03 ,    -0.627703042967358E-03 ,     0.811506220450677E-03 ,    -0.116367228764914E-02 ,    -0.302759976746156E-03 , 
  46.86000 ,     0.188022157331830E-02 ,    -0.584959521527024E-03 ,    -0.231464397080432E-02 ,     0.137391265351613E-02 ,     0.289391734687196E-02 ,    -0.149672294090955E-02 ,    -0.890486878943090E-03 ,     0.480384871526206E-02 ,    -0.125572563508499E-02 ,    -0.637351078763184E-03 , 
  46.88000 ,     0.209946286479649E-02 ,     0.183191289433554E-02 ,    -0.261883125677772E-02 ,     0.171866107896031E-02 ,    -0.349077462886767E-02 ,    -0.282597746859442E-02 ,    -0.123408387485602E-03 ,     0.373246221191454E-02 ,    -0.190372485699924E-04 ,    -0.547808611671534E-03 , 
  46.90000 ,     0.934412362540065E-03 ,     0.540588341694284E-02 ,    -0.810236370762499E-03 ,     0.905554940669024E-03 ,    -0.541818778427938E-02 ,    -0.286147513979678E-02 ,     0.792189598389138E-03 ,     0.250729943338754E-03 ,     0.142262902795643E-02 ,     0.936833129719669E-04 , 
  46.92000 ,    -0.226580835067145E-03 ,     0.573195142754167E-02 ,     0.102782709262886E-03 ,    -0.258102286204194E-03 ,    -0.449733397430011E-03 ,    -0.250344685957985E-02 ,     0.715106403057816E-03 ,    -0.977028009063988E-03 ,     0.158527628660182E-02 ,     0.101192570233306E-02 , 
  46.94000 ,    -0.336427960269611E-03 ,     0.162722303678660E-02 ,    -0.144944232519693E-02 ,    -0.916573451788690E-03 ,     0.743936376286270E-02 ,    -0.266280623072630E-02 ,    -0.495639376077799E-03 ,     0.176835796322260E-02 ,     0.138576446245645E-03 ,     0.156507644015841E-02 , 
  46.96000 ,     0.450890098746398E-03 ,    -0.323980864053294E-02 ,    -0.370594547314617E-02 ,    -0.928943414578958E-03 ,     0.115413963183696E-01 ,    -0.322199257728696E-02 ,    -0.177000520322835E-02 ,     0.563901159304490E-02 ,    -0.167005783465586E-02 ,     0.125401095681369E-02 , 
  46.98000 ,     0.113534234202569E-02 ,    -0.419876164744884E-02 ,    -0.376288745784096E-02 ,    -0.742067059557359E-03 ,     0.866238018450921E-02 ,    -0.334712477768949E-02 ,    -0.192473026339855E-02 ,     0.646937214123071E-02 ,    -0.219447995912766E-02 ,     0.284005621912396E-03 , 
  47.00000 ,     0.882597482639385E-03 ,    -0.647068212600601E-03 ,    -0.112362090242605E-02 ,    -0.654123263874551E-03 ,     0.186316702536352E-02 ,    -0.269210252663674E-02 ,    -0.882966367177295E-03 ,     0.330274989103787E-02 ,    -0.996052965114647E-03 ,    -0.487119924245752E-03 , 
  47.02000 ,    -0.326515633541220E-03 ,     0.335261633167185E-02 ,     0.163771096194321E-02 ,    -0.417962759491856E-03 ,    -0.279601942767865E-02 ,    -0.202230481538333E-02 ,     0.310222767449407E-03 ,    -0.608804678839479E-03 ,     0.763023568891151E-03 ,    -0.334401433147856E-03 , 
  47.04000 ,    -0.183052717992946E-02 ,     0.361244096463124E-02 ,     0.183923642769579E-02 ,     0.338292281473446E-03 ,    -0.206642033247898E-02 ,    -0.244878291417843E-02 ,     0.666838681426262E-03 ,    -0.129044412124482E-02 ,     0.151240685002294E-02 ,     0.545714927416102E-03 , 
  47.06000 ,    -0.281687366628131E-02 ,     0.380463668181808E-03 ,    -0.275809608910177E-03 ,     0.142373819198810E-02 ,     0.184226874838111E-02 ,    -0.407522524542390E-02 ,     0.301149046745304E-03 ,     0.176032848643142E-02 ,     0.788889291029521E-03 ,     0.113527128413934E-02 , 
  47.08000 ,    -0.270413439572107E-02 ,    -0.214938491569792E-02 ,    -0.199243390455854E-02 ,     0.204034967639686E-02 ,     0.400807854689796E-02 ,    -0.561104116807682E-02 ,     0.192201677181275E-03 ,     0.507840976173264E-02 ,    -0.450571920067128E-03 ,     0.608828535742436E-03 , 
  47.10000 ,    -0.129305912726240E-02 ,    -0.713715751353406E-03 ,    -0.143169563618484E-02 ,     0.155703363334460E-02 ,     0.177119945759213E-02 ,    -0.551815566715122E-02 ,     0.973337515798210E-03 ,     0.486017979301074E-02 ,    -0.916019218182403E-03 ,    -0.744035996460194E-03 , 
  47.12000 ,     0.110486571304156E-02 ,     0.331228182493315E-02 ,     0.269559909787040E-03 ,     0.273373999338880E-03 ,    -0.304553227922561E-02 ,    -0.355695463054743E-02 ,     0.214164148111628E-02 ,     0.847389921293307E-03 ,    -0.244379093687046E-03 ,    -0.172222952140082E-02 , 
  47.14000 ,     0.357472447178222E-02 ,     0.547292871643125E-02 ,     0.452243232174737E-03 ,    -0.737291846890277E-03 ,    -0.638043189801652E-02 ,    -0.107307949520111E-02 ,     0.258076636303686E-02 ,    -0.351494547945013E-02 ,     0.830138081070773E-03 ,    -0.142348153428259E-02 , 
  47.16000 ,     0.488002784384827E-02 ,     0.316853372817920E-02 ,    -0.176888031462750E-02 ,    -0.645584064644101E-03 ,    -0.583549353881312E-02 ,     0.346966499974065E-03 ,     0.179872777381563E-02 ,    -0.462475079742649E-02 ,     0.138938877107638E-02 ,    -0.214675719866125E-03 , 
  47.18000 ,     0.423429753556089E-02 ,    -0.159064640169787E-02 ,    -0.437907594603081E-02 ,     0.290065399747243E-03 ,    -0.231558601437694E-02 ,     0.459601383126320E-03 ,     0.488810200787736E-03 ,    -0.217124313329900E-02 ,     0.122186013548177E-02 ,     0.612572926135816E-03 , 
  47.20000 ,     0.203658886123925E-02 ,    -0.449389907022009E-02 ,    -0.480668802262924E-02 ,     0.962714942745507E-03 ,     0.157476838369389E-02 ,     0.497763816722480E-03 ,    -0.199421639982532E-03 ,     0.941441191333884E-03 ,     0.796595316303479E-03 ,     0.191582911187899E-03 , 
  47.22000 ,    -0.218979033097989E-03 ,    -0.345373331310077E-02 ,    -0.286618966259868E-02 ,     0.531071005803243E-03 ,     0.401704472664126E-02 ,     0.169819532947597E-02 ,     0.144794447555126E-03 ,     0.175778707414401E-02 ,     0.551328470747471E-03 ,    -0.993150209843787E-03 , 
  47.24000 ,    -0.101221836310447E-02 ,    -0.292055326890612E-03 ,    -0.784324369633841E-03 ,    -0.722185498121380E-03 ,     0.477077057885964E-02 ,     0.381740320557931E-02 ,     0.837224544600686E-03 ,    -0.151157906644869E-04 ,     0.422792433390477E-03 ,    -0.162131734217984E-02 , 
  47.26000 ,     0.124508610956792E-04 ,     0.187620102128111E-02 ,    -0.397922750193962E-03 ,    -0.165599580561235E-02 ,     0.421264535957187E-02 ,     0.526437604044928E-02 ,     0.919667013367473E-03 ,    -0.241562630980435E-02 ,     0.106155953160736E-03 ,    -0.957053997413799E-03 , 
  47.28000 ,     0.182331285520061E-02 ,     0.210790596851201E-02 ,    -0.103161099066149E-02 ,    -0.137787804248672E-02 ,     0.252565379461345E-02 ,     0.474721878682656E-02 ,     0.215617782288827E-03 ,    -0.381993331181856E-02 ,    -0.399918535587456E-03 ,     0.355042140058973E-03 , 
  47.30000 ,     0.297327316805126E-02 ,     0.192370164909169E-02 ,    -0.678685924321935E-03 ,    -0.761300175386029E-04 ,     0.109488041975616E-03 ,     0.266871749019451E-02 ,    -0.513183988673348E-03 ,    -0.453898103235285E-02 ,    -0.690670051520545E-03 ,     0.990460543260438E-03 , 
  47.32000 ,     0.281626003989840E-02 ,     0.256513070779847E-02 ,     0.104798817616336E-02 ,     0.120643805056299E-02 ,    -0.182512332334576E-02 ,     0.765630103254948E-03 ,    -0.406825963192039E-03 ,    -0.571108085665184E-02 ,    -0.409797755414962E-03 ,     0.377321477071885E-03 , 
  47.34000 ,     0.181141522030551E-02 ,     0.302062751432553E-02 ,     0.202208584326230E-02 ,     0.155670322468911E-02 ,    -0.197760913841933E-02 ,     0.385794212696834E-03 ,     0.606099023502381E-03 ,    -0.711113936319074E-02 ,     0.320240037092225E-03 ,    -0.702656758772591E-03 , 
  47.36000 ,     0.746042847868326E-03 ,     0.142883370879146E-02 ,     0.136275619022413E-03 ,     0.941667205804178E-03 ,    -0.605951921764670E-03 ,     0.126494849064929E-02 ,     0.176949163440050E-02 ,    -0.680673077502889E-02 ,     0.100803383801703E-02 ,    -0.986362867252771E-03 , 
  47.38000 ,    -0.174392429901651E-03 ,    -0.197175291386475E-02 ,    -0.369931632028640E-02 ,     0.773507494594515E-04 ,     0.402861214310439E-04 ,     0.208334461129217E-02 ,     0.223539940545178E-02 ,    -0.337319082307476E-02 ,     0.127933418410451E-02 ,    -0.966841575916455E-04 , 
  47.40000 ,    -0.137278729609651E-02 ,    -0.431779496619962E-02 ,    -0.594465420233175E-02 ,    -0.314304327437550E-03 ,    -0.229764301401109E-02 ,     0.208389621778359E-02 ,     0.176312910618904E-02 ,     0.181010128722817E-02 ,     0.115648128920336E-02 ,     0.109527343383460E-02 , 
  47.42000 ,    -0.311099838286320E-02 ,    -0.309109727760715E-02 ,    -0.416758639927263E-02 ,    -0.780746265939837E-04 ,    -0.717755262624053E-02 ,     0.185142416768841E-02 ,     0.780589802232539E-03 ,     0.508354053748262E-02 ,     0.870104455924094E-03 ,     0.146714310074204E-02 , 
  47.44000 ,    -0.483892867364410E-02 ,     0.762372547914636E-03 ,     0.234331430072445E-04 ,     0.422488759622971E-03 ,    -0.111086458668692E-01 ,     0.234138891189779E-02 ,    -0.469272265392460E-04 ,     0.381399807418427E-02 ,     0.541219820081597E-03 ,     0.855921875380979E-03 , 
  47.46000 ,    -0.546802110444820E-02 ,     0.347933491692913E-02 ,     0.243780035356578E-02 ,     0.753837459391242E-03 ,    -0.105270911935654E-01 ,     0.330866812247651E-02 ,    -0.232557294770501E-03 ,    -0.784077185314414E-03 ,     0.162396393150324E-03 ,     0.138714872257271E-03 , 
  47.48000 ,    -0.431787822129260E-02 ,     0.252223876575899E-02 ,     0.785396077634285E-03 ,     0.747539530230379E-03 ,    -0.539601832780836E-02 ,     0.310719779309844E-02 ,     0.366317704682281E-03 ,    -0.440229410415001E-02 ,    -0.179905603333940E-03 ,     0.154970769168437E-03 , 
  47.50000 ,    -0.176162403007272E-02 ,    -0.492039524991834E-03 ,    -0.279646425531908E-02 ,     0.494664708446993E-03 ,     0.349572493525793E-03 ,     0.375405580865640E-03 ,     0.150358478622388E-02 ,    -0.352250892818225E-02 ,    -0.271194334684496E-03 ,     0.743021803187886E-03 , 
  47.52000 ,     0.103651297392806E-02 ,    -0.149099561653767E-02 ,    -0.410818386160022E-02 ,     0.179952713962335E-03 ,     0.226213017941696E-02 ,    -0.407676116051981E-02 ,     0.255456677296529E-02 ,     0.126850280964614E-02 ,    -0.739904671841698E-04 ,     0.988638943697501E-03 , 
  47.54000 ,     0.294265648069354E-02 ,     0.142653455584127E-02 ,    -0.156189893237307E-02 ,    -0.724966919997111E-05 ,    -0.588513974378222E-03 ,    -0.735523509055862E-02 ,     0.277384600629235E-02 ,     0.578015346015818E-02 ,     0.444840666601817E-04 ,     0.363979040315623E-03 , 
  47.56000 ,     0.343672492638170E-02 ,     0.562243809671602E-02 ,     0.209918817910743E-02 ,     0.106935715067854E-03 ,    -0.503690936454548E-02 ,    -0.681734995385360E-02 ,     0.186839822294171E-02 ,     0.604032851294784E-02 ,    -0.384779307671216E-03 ,    -0.588801279356003E-03 , 
  47.58000 ,     0.260925024150089E-02 ,     0.660545498533485E-02 ,     0.295900349285365E-02 ,     0.584279453716760E-03 ,    -0.714603345425399E-02 ,    -0.253939643917109E-02 ,     0.437244863855472E-03 ,     0.175903634421834E-02 ,    -0.130870270041756E-02 ,    -0.834791237681574E-03 , 
