 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  21.90000 ,    -0.369775651306485E-02 ,    -0.115176557876879E-01 ,    -0.102828658315580E-01 ,    -0.491910135057607E-02 ,    -0.686632731792462E-02 ,    -0.205600206794733E-01 ,     0.119068834795816E-02 ,    -0.462367804176087E-01 ,     0.214700040272389E-01 ,     0.152204760429445E-02 , 
  21.92000 ,    -0.455839589968548E-02 ,    -0.127493879608958E-01 ,    -0.139408411943391E-01 ,    -0.675207708030635E-02 ,    -0.959851216391850E-02 ,    -0.106301120819849E-01 ,    -0.255860524010164E-02 ,    -0.150534144760636E-01 ,     0.181936119557254E-01 ,     0.126013728055663E-02 , 
  21.94000 ,    -0.722106633365123E-02 ,     0.933832468429251E-03 ,    -0.305583101381774E-02 ,    -0.721175278529006E-02 ,    -0.700528534988396E-02 ,     0.916250133089549E-03 ,    -0.479576482212992E-02 ,     0.259215583312250E-01 ,     0.201833579317853E-01 ,    -0.288337771477955E-03 , 
  21.96000 ,    -0.100910275140951E-01 ,     0.120477309357563E-01 ,     0.501986742531632E-02 ,    -0.592584976325291E-02 ,    -0.246357119257287E-02 ,    -0.382017032449747E-03 ,    -0.438600467493205E-02 ,     0.281814678692251E-01 ,     0.250897320892483E-01 ,    -0.199642897577936E-02 , 
  21.98000 ,    -0.105362839794203E-01 ,     0.592202605584098E-02 ,    -0.256369010352576E-02 ,    -0.416056811806802E-02 ,    -0.151565869033788E-02 ,    -0.123092946051467E-01 ,    -0.364231094856855E-02 ,    -0.982093512898216E-02 ,     0.283576924048119E-01 ,    -0.217770091850549E-02 , 
  22.00000 ,    -0.797589988464393E-02 ,    -0.120360791966159E-01 ,    -0.180499891438910E-01 ,    -0.377601753203481E-02 ,    -0.440717368874132E-02 ,    -0.174211024504731E-01 ,    -0.444791341902910E-02 ,    -0.364744679530036E-01 ,     0.283058644661527E-01 ,    -0.628565209264161E-03 , 
  22.02000 ,    -0.457152562751555E-02 ,    -0.219738378916380E-01 ,    -0.220160095899342E-01 ,    -0.537707625106043E-02 ,    -0.410863230822014E-02 ,    -0.888693662747585E-03 ,    -0.553727977011011E-02 ,     0.200263417395943E-02 ,     0.273585518874154E-01 ,     0.108998709358108E-02 , 
  22.04000 ,    -0.262959470966463E-02 ,    -0.117664889750563E-01 ,    -0.684476668568170E-02 ,    -0.748921070782855E-02 ,     0.638640903179700E-02 ,     0.331858130769018E-01 ,    -0.420815015035895E-02 ,     0.104018994861363E+00 ,     0.283476259177039E-01 ,     0.143789483896760E-02 , 
  22.06000 ,    -0.185740649544124E-02 ,     0.957532671170981E-02 ,     0.132414863872321E-01 ,    -0.777824901449366E-02 ,     0.244782873367404E-01 ,     0.637551854975740E-01 ,    -0.825937181538085E-04 ,     0.207991647562100E+00 ,     0.306770777421235E-01 ,     0.563151528678342E-03 , 
  22.08000 ,     0.144702344060928E-03 ,     0.222822987076465E-01 ,     0.180018209385179E-01 ,    -0.529153962836519E-02 ,     0.372688588485419E-01 ,     0.715787978607374E-01 ,     0.388460068975355E-02 ,     0.246989999275054E+00 ,     0.310799225288083E-01 ,    -0.119112306827525E-03 , 
  22.10000 ,     0.465875438533166E-02 ,     0.176509751177108E-01 ,     0.479184871167516E-02 ,    -0.151230899672075E-02 ,     0.325780451600477E-01 ,     0.563600677879928E-01 ,     0.447486154414338E-02 ,     0.208467017904346E+00 ,     0.279621761722059E-01 ,     0.184990386256742E-03 , 
  22.12000 ,     0.975977645640743E-02 ,     0.628254720210893E-02 ,    -0.778666749935776E-02 ,     0.933601803850861E-03 ,     0.115480423992311E-01 ,     0.356051382730381E-01 ,     0.173152072053461E-02 ,     0.140072805820519E+00 ,     0.238889291088705E-01 ,     0.685325511598099E-03 , 
  22.14000 ,     0.120059104880283E-01 ,     0.406103172253245E-02 ,    -0.110969665914634E-02 ,     0.711022006273976E-03 ,    -0.105418246797847E-01 ,     0.271529778013833E-01 ,    -0.116266114818690E-02 ,     0.989060094058176E-01 ,     0.229671522316655E-01 ,     0.171819256737499E-03 , 
  22.16000 ,     0.101108570998050E-01 ,     0.131484503447714E-01 ,     0.215055789662064E-01 ,    -0.107443458541174E-02 ,    -0.173652731813474E-01 ,     0.334958913704596E-01 ,    -0.137615868279244E-02 ,     0.991357321757062E-01 ,     0.260795699630555E-01 ,    -0.117523954356865E-02 , 
  22.18000 ,     0.639149070269530E-02 ,     0.203788433730905E-01 ,     0.375389065267834E-01 ,    -0.214821672470775E-02 ,    -0.615776881631703E-02 ,     0.430858405457674E-01 ,     0.829087147483663E-03 ,     0.110667336271741E+00 ,     0.296515032568687E-01 ,    -0.167294436509007E-02 , 
  22.20000 ,     0.426437405483517E-02 ,     0.143077591117890E-01 ,     0.300404056994980E-01 ,    -0.140936283761400E-02 ,     0.108322226850939E-01 ,     0.455150086462071E-01 ,     0.305681511849482E-02 ,     0.104157226152706E+00 ,     0.295791605605781E-01 ,    -0.256827527584547E-04 , 
  22.22000 ,     0.461251443857312E-02 ,    -0.561967207441502E-04 ,     0.640144899744289E-02 ,     0.921603616709712E-04 ,     0.194816866096075E-01 ,     0.431982656975126E-01 ,     0.385603227452364E-02 ,     0.881420652153323E-01 ,     0.258165071504325E-01 ,     0.298518737463919E-02 , 
  22.24000 ,     0.513052459783126E-02 ,    -0.677630682701083E-02 ,    -0.100623258184518E-01 ,     0.473752997755445E-03 ,     0.177826096746733E-01 ,     0.470224904626134E-01 ,     0.402164051617080E-02 ,     0.962432149985314E-01 ,     0.222366712951318E-01 ,     0.510476218072664E-02 , 
  22.26000 ,     0.330127027467025E-02 ,     0.169183715279558E-02 ,    -0.594099505123405E-02 ,    -0.887554033682272E-03 ,     0.161335530496951E-01 ,     0.615724116000817E-01 ,     0.477071084343346E-02 ,     0.140976426430556E+00 ,     0.218796598442287E-01 ,     0.493258970879729E-02 , 
  22.28000 ,    -0.504015172126155E-03 ,     0.146179879747129E-01 ,     0.834461406143194E-02 ,    -0.277490640784525E-02 ,     0.239739810904907E-01 ,     0.771443773535991E-01 ,     0.550014542108527E-02 ,     0.189592571974127E+00 ,     0.231792281214096E-01 ,     0.332875984372646E-02 , 
  22.30000 ,    -0.337328043467004E-02 ,     0.148972714864568E-01 ,     0.117447570671816E-01 ,    -0.362195494217990E-02 ,     0.374953303044969E-01 ,     0.782493944976251E-01 ,     0.430220892625102E-02 ,     0.192945091039679E+00 ,     0.217455600090406E-01 ,     0.227536474416897E-02 , 
  22.32000 ,    -0.316369147801431E-02 ,    -0.792124513984672E-03 ,    -0.300597535129465E-02 ,    -0.333782392084680E-02 ,     0.420759689099834E-01 ,     0.599539366947977E-01 ,     0.745924520543055E-03 ,     0.137919618314661E+00 ,     0.158075880276742E-01 ,     0.254641497679422E-02 , 
  22.34000 ,    -0.904699319222298E-03 ,    -0.172845403910590E-01 ,    -0.217596689328150E-01 ,    -0.340275632970386E-02 ,     0.273569907141137E-01 ,     0.343531023233835E-01 ,    -0.271492236574488E-02 ,     0.654443595883084E-01 ,     0.901411773019132E-02 ,     0.293465353008629E-02 , 
  22.36000 ,     0.430999754768971E-03 ,    -0.177422736119498E-01 ,    -0.259832529925712E-01 ,    -0.512479605637912E-02 ,    -0.778538026105906E-03 ,     0.195677894330677E-01 ,    -0.291349357161380E-02 ,     0.317196763459394E-01 ,     0.710953834923081E-02 ,     0.193229629909845E-02 , 
  22.38000 ,    -0.728248255759716E-03 ,    -0.286098803363798E-02 ,    -0.138055398244385E-01 ,    -0.801115492133727E-02 ,    -0.240866874041875E-01 ,     0.222637481456020E-01 ,     0.515083278578621E-03 ,     0.520249061426654E-01 ,     0.119375721484527E-01 ,    -0.185007327780841E-03 , 
  22.40000 ,    -0.294303695351066E-02 ,     0.974602891045023E-02 ,    -0.757389510341403E-03 ,    -0.100864273115945E-01 ,    -0.280698130290626E-01 ,     0.316403609158662E-01 ,     0.448106713897590E-02 ,     0.860755546648101E-01 ,     0.193184999245626E-01 ,    -0.144505784524576E-02 , 
  22.42000 ,    -0.355899439031988E-02 ,     0.546591994989749E-02 ,    -0.409629048245962E-03 ,    -0.985437239253686E-02 ,    -0.143812363544904E-01 ,     0.307844555446711E-01 ,     0.572025380078022E-02 ,     0.799699411122598E-01 ,     0.230883145544401E-01 ,    -0.448334048104747E-03 , 
  22.44000 ,    -0.163413603746450E-02 ,    -0.108635515157011E-01 ,    -0.852769077733467E-02 ,    -0.781046128053634E-02 ,     0.215840458500332E-02 ,     0.132508044405830E-01 ,     0.437620205535616E-02 ,     0.200158432104655E-01 ,     0.208566880813374E-01 ,     0.182209997914513E-02 , 
  22.46000 ,     0.134837927756777E-02 ,    -0.207112423603248E-01 ,    -0.939697604259334E-02 ,    -0.591254169224428E-02 ,     0.781429830468333E-02 ,    -0.121822375901619E-01 ,     0.364857269802673E-02 ,    -0.576117101867434E-01 ,     0.154065280194977E-01 ,     0.286867953496266E-02 , 
  22.48000 ,     0.344017892628432E-02 ,    -0.128878036325415E-01 ,     0.393485302285323E-02 ,    -0.561806947049809E-02 ,     0.885339492600293E-03 ,    -0.324424305191980E-01 ,     0.576894140759381E-02 ,    -0.108730564524801E+00 ,     0.108171700280862E-01 ,     0.136079807242498E-02 , 
  22.50000 ,     0.417100402357106E-02 ,     0.437824327851701E-02 ,     0.202417356237461E-01 ,    -0.656009700061259E-02 ,    -0.101379855427526E-01 ,    -0.440746507379927E-01 ,     0.898163312362328E-02 ,    -0.127418016975923E+00 ,     0.818410719658349E-02 ,    -0.138216781224479E-02 , 
  22.52000 ,     0.416452840143477E-02 ,     0.137612674232063E-01 ,     0.230647510137119E-01 ,    -0.715334909543127E-02 ,    -0.169242930044205E-01 ,    -0.550983733921922E-01 ,     0.926415017502365E-02 ,    -0.147333682714804E+00 ,     0.569149913701804E-02 ,    -0.281430557618805E-02 , 
  22.54000 ,     0.336324484972381E-02 ,     0.884632080264846E-02 ,     0.105258045991626E-01 ,    -0.633671242114220E-02 ,    -0.183802566843098E-01 ,    -0.736255597702667E-01 ,     0.505228165548046E-02 ,    -0.199284174784640E+00 ,     0.224397323660771E-02 ,    -0.189876705988787E-02 , 
  22.56000 ,     0.690864052519126E-03 ,     0.321436903625972E-03 ,    -0.188760963807244E-02 ,    -0.456708192483236E-02 ,    -0.184041800532304E-01 ,    -0.965558259219339E-01 ,    -0.454885355603551E-03 ,    -0.273107315723677E+00 ,    -0.359063146460688E-03 ,    -0.906187430397883E-04 , 
  22.58000 ,    -0.398292522925490E-02 ,     0.168083769399423E-02 ,     0.735778306863471E-03 ,    -0.315084105771923E-02 ,    -0.192240734393024E-01 ,    -0.111089549606954E+00 ,    -0.231569846914669E-02 ,    -0.325012370544996E+00 ,     0.356285835863238E-03 ,     0.456341486565021E-03 , 
  22.60000 ,    -0.808826971826885E-02 ,     0.120637141635236E-01 ,     0.151730316911578E-01 ,    -0.281655491557355E-02 ,    -0.188968334437381E-01 ,    -0.107339362269936E+00 ,     0.944087123991315E-03 ,    -0.320924828598247E+00 ,     0.369981269304364E-02 ,    -0.679151129371501E-03 , 
  22.62000 ,    -0.770236245705646E-02 ,     0.170064403060668E-01 ,     0.238358917896091E-01 ,    -0.309799921834111E-02 ,    -0.150241882093968E-01 ,    -0.881932169376427E-01 ,     0.573369755684353E-02 ,    -0.268634244080037E+00 ,     0.547343439838507E-02 ,    -0.188491290887893E-02 , 
  22.64000 ,    -0.135796692291556E-02 ,     0.629296456580807E-02 ,     0.156180224080169E-01 ,    -0.304018817982429E-02 ,    -0.887086141144280E-02 ,    -0.658645554307920E-01 ,     0.731165337511109E-02 ,    -0.206097638950086E+00 ,     0.222287248286613E-02 ,    -0.154650012248031E-02 , 
  22.66000 ,     0.768481114697597E-02 ,    -0.125348104315728E-01 ,    -0.822273366603935E-03 ,    -0.228756315524327E-02 ,    -0.427103016664262E-02 ,    -0.493358923885895E-01 ,     0.493676370495144E-02 ,    -0.161686359042855E+00 ,    -0.451079771126667E-02 ,     0.838190824299110E-04 , 
  22.68000 ,     0.136418330489735E-01 ,    -0.215722922254655E-01 ,    -0.722543725443414E-02 ,    -0.136505498870416E-02 ,    -0.290404712160465E-02 ,    -0.365900200748532E-01 ,     0.255416194289290E-02 ,    -0.130113969361033E+00 ,    -0.906372525223640E-02 ,     0.134607326838645E-02 , 
  22.70000 ,     0.131121445074080E-01 ,    -0.127392687259875E-01 ,     0.251215472214602E-02 ,    -0.999023255229957E-03 ,    -0.231147149652698E-02 ,    -0.198558773309690E-01 ,     0.426116198752192E-02 ,    -0.874072792890778E-01 ,    -0.723477407837029E-02 ,     0.126550615433213E-02 , 
  22.72000 ,     0.777993259864901E-02 ,     0.283138876287307E-02 ,     0.148820669020637E-01 ,    -0.134447251373063E-02 ,     0.545911050847896E-03 ,     0.243652040777188E-02 ,     0.961164535071990E-02 ,    -0.248428652882485E-01 ,    -0.738845274683781E-03 ,     0.646099192969222E-03 , 
  22.74000 ,     0.223122184657233E-02 ,     0.745405241635743E-02 ,     0.127911511685830E-01 ,    -0.189708897534734E-02 ,     0.468421699155866E-02 ,     0.206577162734300E-01 ,     0.139396846027966E-01 ,     0.364996510614636E-01 ,     0.432815288602604E-02 ,     0.839718551856013E-03 , 
  22.76000 ,    -0.585644347398196E-03 ,    -0.288781940782621E-02 ,    -0.362389683402356E-02 ,    -0.199155851089569E-02 ,     0.561729147633432E-02 ,     0.220017903299723E-01 ,     0.132775142033082E-01 ,     0.649348030534401E-01 ,     0.347934909127327E-02 ,     0.178803420465034E-02 , 
  22.78000 ,    -0.135821970194717E-02 ,    -0.143026470852716E-01 ,    -0.162886448856639E-01 ,    -0.125156939781881E-02 ,     0.912435724154110E-03 ,     0.355560724145117E-02 ,     0.844021208922015E-02 ,     0.488952819673302E-01 ,    -0.198152242176962E-02 ,     0.189810697913362E-02 , 
  22.80000 ,    -0.210900941221596E-02 ,    -0.117430350932369E-01 ,    -0.101128795742538E-01 ,     0.334636492832217E-03 ,    -0.591984213679733E-02 ,    -0.229944190095076E-01 ,     0.396032481768007E-02 ,     0.754849972218038E-02 ,    -0.674041039461947E-02 ,     0.822112075337834E-04 , 
  22.82000 ,    -0.283465171131542E-02 ,     0.285766977666919E-02 ,     0.869890782400605E-02 ,     0.248679524254048E-02 ,    -0.844529937589466E-02 ,    -0.398315895251491E-01 ,     0.334373734804444E-02 ,    -0.260347418655890E-01 ,    -0.690910704300192E-02 ,    -0.247245364474942E-02 , 
  22.84000 ,    -0.133706703374822E-02 ,     0.124488607033338E-01 ,     0.188308488243068E-01 ,     0.462088326216383E-02 ,    -0.430020018288365E-02 ,    -0.365674724929106E-01 ,     0.593817599568139E-02 ,    -0.292450096134423E-01 ,    -0.327158217979783E-02 ,    -0.313623153252980E-02 , 
  22.86000 ,     0.357305757808236E-02 ,     0.486269860630654E-02 ,     0.818718620472295E-02 ,     0.595091286786828E-02 ,     0.196267539686207E-02 ,    -0.167421995988249E-01 ,     0.851006406347302E-02 ,    -0.284253590326781E-03 ,     0.553976102844886E-03 ,    -0.607512055220309E-03 , 
  22.88000 ,     0.959620736404437E-02 ,    -0.123256592844462E-01 ,    -0.115635336762709E-01 ,     0.598027127985057E-02 ,     0.386391691872908E-02 ,     0.699090031532950E-02 ,     0.921312583767183E-02 ,     0.470412691640987E-01 ,     0.221341672641911E-02 ,     0.346311877563803E-02 , 
  22.90000 ,     0.125776586096681E-01 ,    -0.196849671476472E-01 ,    -0.174585531514432E-01 ,     0.510032819349943E-02 ,     0.278498406850510E-03 ,     0.227020008488853E-01 ,     0.927085353474712E-02 ,     0.912145390102082E-01 ,     0.222100819257009E-02 ,     0.595812556127947E-02 , 
  22.92000 ,     0.107213558776642E-01 ,    -0.791705852618308E-02 ,    -0.104370775098074E-02 ,     0.453915971207402E-02 ,    -0.355628370895711E-02 ,     0.252972835863794E-01 ,     0.107939640120721E-01 ,     0.107393655738290E+00 ,     0.191841415682108E-02 ,     0.537685292997634E-02 , 
  22.94000 ,     0.653840206332533E-02 ,     0.112284176326569E-01 ,     0.217837006253779E-01 ,     0.535571921808267E-02 ,    -0.269711999378294E-02 ,     0.162363264931912E-01 ,     0.137497478816352E-01 ,     0.753353792876276E-01 ,     0.105282129625964E-02 ,     0.315110774805901E-02 , 
  22.96000 ,     0.409280507033474E-02 ,     0.177964686420187E-01 ,     0.281866628765433E-01 ,     0.728976020440691E-02 ,     0.109359280128220E-02 ,     0.570402694105348E-03 ,     0.158197802130475E-01 ,    -0.455570810557900E-02 ,    -0.175457602674601E-02 ,     0.179791702334125E-02 , 
  22.98000 ,     0.458126907526223E-02 ,     0.568064202829730E-02 ,     0.132793692158776E-01 ,     0.873871253340250E-02 ,     0.126999853432623E-02 ,    -0.149740268670178E-01 ,     0.151520614877806E-01 ,    -0.995377272538017E-01 ,    -0.643834601035957E-02 ,     0.209448278693235E-02 , 
  23.00000 ,     0.534566757877045E-02 ,    -0.110926937551578E-01 ,    -0.555866056836829E-02 ,     0.815652220844321E-02 ,    -0.488934127953294E-02 ,    -0.234720843128815E-01 ,     0.125279924295349E-01 ,    -0.156982099974029E+00 ,    -0.104802529930585E-01 ,     0.249883740935620E-02 , 
  23.02000 ,     0.349223623340648E-02 ,    -0.146865664303543E-01 ,    -0.926082847396564E-02 ,     0.561168807831887E-02 ,    -0.111955973069324E-01 ,    -0.210021615885588E-01 ,     0.103354504733133E-01 ,    -0.141263567194838E+00 ,    -0.112287431610934E-01 ,     0.136206957439804E-02 , 
  23.04000 ,    -0.196735213433175E-03 ,    -0.336905557603395E-02 ,     0.158027273814088E-02 ,     0.285770881676188E-02 ,    -0.805862312274966E-02 ,    -0.102158466457638E-01 ,     0.973610998629452E-02 ,    -0.656905741463013E-01 ,    -0.900889190893468E-02 ,    -0.804100595211246E-03 , 
  23.06000 ,    -0.188818810657704E-02 ,     0.762909188762762E-02 ,     0.892895767327323E-02 ,     0.170738466737959E-02 ,     0.643079147978534E-02 ,     0.307278666426845E-03 ,     0.956965993457666E-02 ,     0.140186435882653E-01 ,    -0.718362976742346E-02 ,    -0.176670160197045E-02 , 
  23.08000 ,     0.587459247110657E-03 ,     0.462671806327427E-02 ,    -0.326827250584389E-03 ,     0.232293919724896E-02 ,     0.222378278527487E-01 ,     0.273039186193920E-02 ,     0.827058201886642E-02 ,     0.453139716805625E-01 ,    -0.875678814568999E-02 ,    -0.234260898605108E-03 , 
  23.10000 ,     0.442408306151224E-02 ,    -0.854207400482982E-02 ,    -0.185169553079930E-01 ,     0.322579681852038E-02 ,     0.258883552503835E-01 ,    -0.252740430935994E-02 ,     0.625755088071627E-02 ,     0.237589700124408E-01 ,    -0.132370151486769E-01 ,     0.243358832099478E-02 , 
  23.12000 ,     0.418553297919531E-02 ,    -0.155515575777374E-01 ,    -0.263751109565214E-01 ,     0.302925818873161E-02 ,     0.137566510101107E-01 ,    -0.646846963076898E-02 ,     0.562053989204762E-02 ,    -0.615949911440917E-02 ,    -0.173128014308325E-01 ,     0.357905002181955E-02 , 
  23.14000 ,    -0.234176480716488E-02 ,    -0.728532636982471E-02 ,    -0.161078559651566E-01 ,     0.200583675000245E-02 ,    -0.387329963370664E-02 ,    -0.251972077271585E-03 ,     0.732351879369452E-02 ,     0.327380939760936E-02 ,    -0.185149270982783E-01 ,     0.215993501114520E-02 , 
  23.16000 ,    -0.112336770550853E-01 ,     0.708288601945234E-02 ,    -0.896604396715904E-03 ,     0.174162553961899E-02 ,    -0.127070844872254E-01 ,     0.149104639630466E-01 ,     0.940699425704125E-02 ,     0.550101147444905E-01 ,    -0.176286893450044E-01 ,    -0.165616273865749E-03 , 
