 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  10.70000 ,    -0.216220457347747E+00 ,    -0.783397077867199E-01 ,    -0.652605630762788E-01 ,     0.535237320763339E-02 ,    -0.101792099530270E+01 ,    -0.150648909591826E+01 ,     0.165821226431188E+00 ,    -0.297614910919704E+01 ,     0.166671754673665E+00 ,    -0.831754370542261E-01 , 
  10.72000 ,    -0.157561574975797E+00 ,    -0.670649834133974E-01 ,    -0.625357213202047E-01 ,     0.340437338338265E-02 ,    -0.923079291170142E+00 ,    -0.147864672934699E+01 ,     0.133421922789907E+00 ,    -0.277256079210289E+01 ,     0.110394287788630E+00 ,    -0.936807947660170E-01 , 
  10.74000 ,    -0.618579273767058E-01 ,    -0.175270384465964E-01 ,    -0.336738511981607E-01 ,    -0.120943357377443E-01 ,    -0.600064614919301E+00 ,    -0.106209164422592E+01 ,     0.151296091914639E+00 ,    -0.177189387870647E+01 ,     0.118367805103640E+00 ,    -0.971205390608428E-01 , 
  10.76000 ,     0.357370576089956E-01 ,    -0.472506565685481E-02 ,    -0.453939231079661E-01 ,    -0.273708837662696E-01 ,    -0.104969268424288E+00 ,    -0.341944186615416E+00 ,     0.235756029914134E+00 ,    -0.231776778916487E+00 ,     0.240102436036527E+00 ,    -0.794975980219287E-01 , 
  10.78000 ,     0.961974310451541E-01 ,    -0.685821032905804E-01 ,    -0.129589400925694E+00 ,    -0.329307701347305E-01 ,     0.326587785390626E+00 ,     0.289842029906748E+00 ,     0.344360996283401E+00 ,     0.101341850088527E+01 ,     0.425329941668709E+00 ,    -0.495001798646620E-01 , 
  10.80000 ,     0.109476947119599E+00 ,    -0.156450939201570E+00 ,    -0.228877686279762E+00 ,    -0.307562874997104E-01 ,     0.491179364643805E+00 ,     0.511413225900441E+00 ,     0.400303354947777E+00 ,     0.132908555602692E+01 ,     0.542438210195170E+00 ,    -0.282280176923364E-01 , 
  10.82000 ,     0.100186632986624E+00 ,    -0.172822562419793E+00 ,    -0.245842316408079E+00 ,    -0.304967853553053E-01 ,     0.422903087763642E+00 ,     0.412649177913560E+00 ,     0.339548088046166E+00 ,     0.931969169896632E+00 ,     0.459691244064960E+00 ,    -0.256427603223251E-01 , 
  10.84000 ,     0.101248500924449E+00 ,    -0.832306686676079E-01 ,    -0.144752807431177E+00 ,    -0.398773433957954E-01 ,     0.372385360286094E+00 ,     0.428883589730288E+00 ,     0.150299065823091E+00 ,     0.714803771357456E+00 ,     0.136305323892228E+00 ,    -0.303706257875424E-01 , 
  10.86000 ,     0.122796347978570E+00 ,     0.456989370762862E-01 ,     0.960249117201587E-02 ,    -0.584056740683449E-01 ,     0.562937638604567E+00 ,     0.904322912808961E+00 ,    -0.115600463527241E+00 ,     0.137709738411562E+01 ,    -0.337196540559379E+00 ,    -0.241507831070806E-01 , 
  10.88000 ,     0.146738881381513E+00 ,     0.116260802927531E+00 ,     0.120093029092323E+00 ,    -0.780903995838530E-01 ,     0.960350180905640E+00 ,     0.171438216169260E+01 ,    -0.364990250958982E+00 ,     0.271916743386684E+01 ,    -0.781113228644621E+00 ,    -0.347913530829572E-02 , 
  10.90000 ,     0.149659455761570E+00 ,     0.100314625640986E+00 ,     0.153416411232261E+00 ,    -0.880693673591104E-01 ,     0.128860136983568E+01 ,     0.233335592324918E+01 ,    -0.511711938191521E+00 ,     0.380365910565553E+01 ,    -0.103258413987586E+01 ,     0.178319792593622E-01 , 
  10.92000 ,     0.128255980442921E+00 ,     0.575767148316611E-01 ,     0.155308657286956E+00 ,    -0.790701206850460E-01 ,     0.128116162605688E+01 ,     0.229405023295742E+01 ,    -0.528149353102829E+00 ,     0.381846881317879E+01 ,    -0.105045612350167E+01 ,     0.291156989955567E-01 , 
  10.94000 ,     0.101443647296415E+00 ,     0.553206133768984E-01 ,     0.173781960090012E+00 ,    -0.470752567444025E-01 ,     0.924384813236427E+00 ,     0.160005231748125E+01 ,    -0.466036665231641E+00 ,     0.279175103510009E+01 ,    -0.943132353920608E+00 ,     0.417508849865063E-01 , 
  10.96000 ,     0.894263621165560E-01 ,     0.868044143254108E-01 ,     0.188471567977012E+00 ,     0.316689216115587E-02 ,     0.462153135082319E+00 ,     0.707634666661623E+00 ,    -0.422729624604390E+00 ,     0.149757014576116E+01 ,    -0.887982491588142E+00 ,     0.810080207537639E-01 , 
  10.98000 ,     0.934545844304346E-01 ,     0.841330888832412E-01 ,     0.134801260548658E+00 ,     0.571255618044111E-01 ,     0.170005643225319E+00 ,     0.120264624224315E+00 ,    -0.467004133272312E+00 ,     0.713590857947015E+00 ,    -0.991407062836870E+00 ,     0.155504976543259E+00 , 
  11.00000 ,     0.968258112216752E-01 ,     0.801685971421416E-02 ,    -0.483207973243801E-02 ,     0.960415557923459E-01 ,     0.124955682764614E+00 ,    -0.548961244012490E-02 ,    -0.578458829838548E+00 ,     0.586675865164028E+00 ,    -0.119527541293576E+01 ,     0.237257743655925E+00 , 
  11.02000 ,     0.837308349466019E-01 ,    -0.942469291427594E-01 ,    -0.155159541654055E+00 ,     0.108369515630194E+00 ,     0.180806221217233E+00 ,     0.101321489061836E+00 ,    -0.655090570131589E+00 ,     0.663935433301718E+00 ,    -0.131145363280591E+01 ,     0.278306497036257E+00 , 
  11.04000 ,     0.546972853109478E-01 ,    -0.133620395190766E+00 ,    -0.210156526011324E+00 ,     0.986629109554307E-01 ,     0.143002904696022E+00 ,     0.115355130176379E+00 ,    -0.591766008280317E+00 ,     0.440231438572252E+00 ,    -0.116696299502610E+01 ,     0.252104446257341E+00 , 
  11.06000 ,     0.236395894757581E-01 ,    -0.766692315994464E-01 ,    -0.138950799230151E+00 ,     0.844238540689441E-01 ,    -0.477909060949514E-01 ,    -0.870140170012710E-01 ,    -0.368432610666701E+00 ,    -0.180499194505454E+00 ,    -0.746444129989151E+00 ,     0.179259481698401E+00 , 
  11.08000 ,     0.273971249626911E-02 ,     0.172133074618882E-01 ,    -0.165342378532698E-01 ,     0.812723540896142E-01 ,    -0.291379693165422E+00 ,    -0.383630707793602E+00 ,    -0.722073727173617E-01 ,    -0.905379299078902E+00 ,    -0.213716801294967E+00 ,     0.110262562936513E+00 , 
  11.10000 ,    -0.665259066277317E-02 ,     0.614954868444542E-01 ,     0.559279366862302E-01 ,     0.890171222774239E-01 ,    -0.449975141102251E+00 ,    -0.585189747991421E+00 ,     0.167320227525805E+00 ,    -0.139890519623285E+01 ,     0.206443165274758E+00 ,     0.809876109022478E-01 , 
  11.12000 ,    -0.842571068689752E-02 ,     0.347478418469562E-01 ,     0.511993561849503E-01 ,     0.923069446367695E-01 ,    -0.467770217499149E+00 ,    -0.606626616423685E+00 ,     0.274503896393734E+00 ,    -0.153017109758689E+01 ,     0.388787941121979E+00 ,     0.845451624482167E-01 , 
  11.14000 ,    -0.102786975119394E-02 ,    -0.631648647283250E-02 ,     0.251136785224385E-01 ,     0.763288837146330E-01 ,    -0.376272905134854E+00 ,    -0.474984595990974E+00 ,     0.273158465647037E+00 ,    -0.132417562671523E+01 ,     0.378872980720810E+00 ,     0.862311047498833E-01 , 
  11.16000 ,     0.229513023763400E-01 ,    -0.393861827975057E-02 ,     0.317491940989334E-01 ,     0.427607277064810E-01 ,    -0.217985817012630E+00 ,    -0.233093648173099E+00 ,     0.248398861453632E+00 ,    -0.806134196773729E+00 ,     0.327381808960038E+00 ,     0.635769125542843E-01 , 
  11.18000 ,     0.649613914919719E-01 ,     0.284633984961703E-01 ,     0.511340395293714E-01 ,     0.999801813719408E-02 ,    -0.131956487419815E-03 ,     0.106802384258238E+00 ,     0.266330755859050E+00 ,     0.180441462832601E-02 ,     0.355084388133331E+00 ,     0.289164184767553E-01 , 
  11.20000 ,     0.110934813004184E+00 ,     0.263359357903764E-01 ,     0.182408394843468E-01 ,    -0.320703742499109E-02 ,     0.271583732981433E+00 ,     0.513115508545376E+00 ,     0.324027578369086E+00 ,     0.946819174818153E+00 ,     0.463934027041203E+00 ,     0.124829309282397E-01 , 
  11.22000 ,     0.138185804035675E+00 ,    -0.382396369893429E-01 ,    -0.822484945882390E-01 ,     0.518682860691226E-02 ,     0.541403823007510E+00 ,     0.889704531714854E+00 ,     0.364324097410513E+00 ,     0.172219224144351E+01 ,     0.553740388771947E+00 ,     0.270440495154239E-01 , 
  11.24000 ,     0.135216414867425E+00 ,    -0.108937547532591E+00 ,    -0.173981032172293E+00 ,     0.194027273401898E-01 ,     0.721562786170823E+00 ,     0.113469311854655E+01 ,     0.328859854975265E+00 ,     0.208633824440929E+01 ,     0.509897754998528E+00 ,     0.535989990632470E-01 , 
  11.26000 ,     0.114487136206436E+00 ,    -0.100306321999894E+00 ,    -0.159338561923844E+00 ,     0.214940750238486E-01 ,     0.775074126241169E+00 ,     0.125350989979160E+01 ,     0.198620715933311E+00 ,     0.211956562781217E+01 ,     0.283216169155949E+00 ,     0.629346576944098E-01 , 
  11.28000 ,     0.102784123747076E+00 ,     0.387561752887973E-02 ,    -0.280326937471637E-01 ,     0.797522378193250E-02 ,     0.766698845926741E+00 ,     0.137834086769866E+01 ,    -0.175584951937515E-02 ,     0.219528566019015E+01 ,    -0.861652616906166E-01 ,     0.478928927764364E-01 , 
  11.30000 ,     0.115905462661108E+00 ,     0.123902465021935E+00 ,     0.121937942794100E+00 ,    -0.860583246440201E-02 ,     0.805470756430540E+00 ,     0.162942795070721E+01 ,    -0.221319896626492E+00 ,     0.261340428482591E+01 ,    -0.493070514823641E+00 ,     0.300443495544529E-01 , 
  11.32000 ,     0.141711778695647E+00 ,     0.164819322677136E+00 ,     0.181320461578114E+00 ,    -0.134435690811627E-01 ,     0.921827125766898E+00 ,     0.194080852058333E+01 ,    -0.400103839173053E+00 ,     0.323346093195422E+01 ,    -0.810742957820937E+00 ,     0.335503974463255E-01 , 
  11.34000 ,     0.149251525703366E+00 ,     0.116298556151990E+00 ,     0.140010074277098E+00 ,    -0.382153650279331E-02 ,     0.100629489633783E+01 ,     0.204429696671715E+01 ,    -0.484320873930477E+00 ,     0.350155466941462E+01 ,    -0.938075345701222E+00 ,     0.554227383171059E-01 , 
  11.36000 ,     0.116703804800438E+00 ,     0.591183381227504E-01 ,     0.883365952291104E-01 ,     0.994759641212409E-02 ,     0.886981920888205E+00 ,     0.166590194935346E+01 ,    -0.449154547043420E+00 ,     0.289584368482851E+01 ,    -0.846466226725958E+00 ,     0.652899937972809E-01 , 
  11.38000 ,     0.521497712293319E-01 ,     0.707009573466717E-01 ,     0.108857479606848E+00 ,     0.162955381047554E-01 ,     0.485192642876407E+00 ,     0.773182102900489E+00 ,    -0.321638558468534E+00 ,     0.139379066737232E+01 ,    -0.605578327151708E+00 ,     0.356983970084512E-01 , 
  11.40000 ,    -0.123693607081524E-01 ,     0.137151906253965E+00 ,     0.182050037369239E+00 ,     0.136738978725252E-01 ,    -0.944045624685108E-01 ,    -0.352607581984942E+00 ,    -0.175876645605755E+00 ,    -0.467344826166347E+00 ,    -0.354008399799649E+00 ,    -0.284969018660991E-01 , 
  11.42000 ,    -0.475929384100031E-01 ,     0.171599595603876E+00 ,     0.212504328120357E+00 ,     0.102713556429512E-01 ,    -0.623982061796240E+00 ,    -0.128862031553328E+01 ,    -0.860940772587279E-01 ,    -0.197571359652019E+01 ,    -0.210606294862449E+00 ,    -0.913385426036517E-01 , 
  11.44000 ,    -0.494499204140081E-01 ,     0.116744486265507E+00 ,     0.143767846182896E+00 ,     0.141624675202513E-01 ,    -0.908436296420377E+00 ,    -0.173625831125541E+01 ,    -0.670957737412273E-01 ,    -0.270980264151958E+01 ,    -0.183329926471279E+00 ,    -0.114978495046628E+00 , 
  11.46000 ,    -0.376124032285348E-01 ,     0.133736539343141E-01 ,     0.286928852276170E-01 ,     0.251707053402624E-01 ,    -0.901712755054116E+00 ,    -0.166476091119818E+01 ,    -0.585294927610038E-01 ,    -0.269676036358504E+01 ,    -0.159011105596753E+00 ,    -0.873861241607452E-01 , 
  11.48000 ,    -0.344656296279836E-01 ,    -0.435592676381300E-01 ,    -0.259609206169191E-01 ,     0.361633091069430E-01 ,    -0.699075174548709E+00 ,    -0.125283478486032E+01 ,     0.211965393252042E-01 ,    -0.222013733366469E+01 ,    -0.140810882653163E-02 ,    -0.248407444369984E-01 , 
  11.50000 ,    -0.464037081301703E-01 ,    -0.103319815222182E-01 ,     0.228749953369434E-01 ,     0.405733955668152E-01 ,    -0.439563529236737E+00 ,    -0.730282353025636E+00 ,     0.192806189386874E+00 ,    -0.155107877741185E+01 ,     0.316053766586684E+00 ,     0.460304322943998E-01 , 
  11.52000 ,    -0.640469612440167E-01 ,     0.593875182659407E-01 ,     0.109194330877357E+00 ,     0.372741639157220E-01 ,    -0.217999426826844E+00 ,    -0.268814223482578E+00 ,     0.383171021830176E+00 ,    -0.858148420116861E+00 ,     0.663210026526812E+00 ,     0.103985120141679E+00 , 
  11.54000 ,    -0.770663317226928E-01 ,     0.789906811928493E-01 ,     0.135252867495795E+00 ,     0.287708398704918E-01 ,    -0.666997824768724E-01 ,     0.316163027054165E-01 ,     0.478978835491311E+00 ,    -0.278849229572550E+00 ,     0.845267296387169E+00 ,     0.134212268592892E+00 , 
  11.56000 ,    -0.853962355774617E-01 ,     0.280334319309884E-01 ,     0.811742141135422E-01 ,     0.170028683033553E-01 ,     0.150706312703049E-01 ,     0.125824681295259E+00 ,     0.422141600192784E+00 ,     0.457117269432284E-01 ,     0.760056381646417E+00 ,     0.124234044178358E+00 , 
  11.58000 ,    -0.953628211001378E-01 ,    -0.282618013012904E-01 ,     0.209803124541997E-01 ,     0.279389344948563E-02 ,     0.385676897788080E-01 ,     0.368236351347499E-01 ,     0.258798390697062E+00 ,     0.679645938373742E-01 ,     0.480542182906936E+00 ,     0.694419733904612E-01 , 
  11.60000 ,    -0.107617254462325E+00 ,    -0.195437821279653E-01 ,     0.292331763095013E-01 ,    -0.110567767918598E-01 ,     0.272332997530366E-01 ,    -0.127414959616652E+00 ,     0.964891391616114E-01 ,    -0.699504912850110E-01 ,     0.188648883517772E+00 ,    -0.142150076547837E-01 , 
  11.62000 ,    -0.112948407441345E+00 ,     0.445624763518444E-01 ,     0.893141901025594E-01 ,    -0.186583762023276E-01 ,     0.144970084399229E-01 ,    -0.222257007197061E+00 ,     0.116171835816629E-01 ,    -0.121563724609200E+00 ,     0.235126211054248E-01 ,    -0.894509397125316E-01 , 
  11.64000 ,    -0.102214919928769E+00 ,     0.845533002651398E-01 ,     0.111663479900466E+00 ,    -0.152348450462204E-01 ,     0.166199094178998E-01 ,    -0.177837866190149E+00 ,    -0.455632182098093E-02 ,     0.228346460458676E-01 ,    -0.152712569416175E-01 ,    -0.119594773954852E+00 , 
  11.66000 ,    -0.794860707718151E-01 ,     0.445057691497428E-01 ,     0.414187715648095E-01 ,    -0.272710617205139E-02 ,     0.562125086881258E-02 ,    -0.738550248884304E-01 ,    -0.157319841194207E-01 ,     0.184087888853278E+00 ,    -0.290162786137650E-01 ,    -0.980797164041100E-01 , 
  11.68000 ,    -0.624664426718541E-01 ,    -0.402045578043628E-01 ,    -0.701952651461523E-01 ,     0.103368169858997E-01 ,    -0.742289957468894E-01 ,    -0.818933357602809E-01 ,    -0.648311889671090E-01 ,     0.300592838161622E-01 ,    -0.979771623370391E-01 ,    -0.557635682786403E-01 , 
  11.70000 ,    -0.674097316212506E-01 ,    -0.803458921741181E-01 ,    -0.115949616672011E+00 ,     0.161885306763906E-01 ,    -0.245405770462809E+00 ,    -0.304136382858398E+00 ,    -0.132948041312499E+00 ,    -0.591502312619514E+00 ,    -0.203829098880971E+00 ,    -0.343713490536351E-01 , 
  11.72000 ,    -0.928859946684186E-01 ,    -0.332386274350281E-01 ,    -0.497872726015029E-01 ,     0.154008965526298E-01 ,    -0.448805218289338E+00 ,    -0.654353072917249E+00 ,    -0.171206849896427E+00 ,    -0.144096392718935E+01 ,    -0.269152575175900E+00 ,    -0.481803866326042E-01 , 
  11.74000 ,    -0.119047116983508E+00 ,     0.486861651757466E-01 ,     0.609827509276036E-01 ,     0.164373913865513E-01 ,    -0.567312186932107E+00 ,    -0.902871777164461E+00 ,    -0.166063818736019E+00 ,    -0.202112133225420E+01 ,    -0.263176757296450E+00 ,    -0.701871076077705E-01 , 
  11.76000 ,    -0.123825261346109E+00 ,     0.765647789051854E-01 ,     0.107790817232029E+00 ,     0.268833117451199E-01 ,    -0.512297700809566E+00 ,    -0.853749451641918E+00 ,    -0.165390859991569E+00 ,    -0.195049393690845E+01 ,    -0.256593698950823E+00 ,    -0.567916988939918E-01 , 
  11.78000 ,    -0.100806547016698E+00 ,     0.238007452362467E-01 ,     0.564042560822914E-01 ,     0.450745585544045E-01 ,    -0.297059203913401E+00 ,    -0.496171968108770E+00 ,    -0.236008297995145E+00 ,    -0.124250304013368E+01 ,    -0.363611675538111E+00 ,     0.120070942424843E-01 , 
  11.80000 ,    -0.625536836888676E-01 ,    -0.471987344600252E-01 ,    -0.225866729643423E-01 ,     0.608134581147015E-01 ,    -0.282057297153986E-01 ,    -0.354118313795119E-03 ,    -0.394548080131839E+00 ,    -0.259041281517066E+00 ,    -0.625234944161338E+00 ,     0.113983046492016E+00 , 
  11.82000 ,    -0.283261695431171E-01 ,    -0.587126537797460E-01 ,    -0.390783698651583E-01 ,     0.646506210371384E-01 ,     0.174586767032271E+00 ,     0.418480492235059E+00 ,    -0.580168042428676E+00 ,     0.574040319692399E+00 ,    -0.947961786917917E+00 ,     0.202489718041724E+00 , 
  11.84000 ,    -0.971604485256632E-02 ,    -0.601594407839251E-02 ,     0.146955818592052E-01 ,     0.564274391463005E-01 ,     0.251842509307464E+00 ,     0.628319968472999E+00 ,    -0.695772522334091E+00 ,     0.100385234511356E+01 ,    -0.115982516729901E+01 ,     0.241023143463572E+00 , 
  11.86000 ,    -0.694325798577795E-02 ,     0.399939244256420E-01 ,     0.601992057029190E-01 ,     0.447905674077580E-01 ,     0.208046772819637E+00 ,     0.597533134289546E+00 ,    -0.679941719807843E+00 ,     0.964207148526860E+00 ,    -0.113685604746772E+01 ,     0.223174355848656E+00 , 
  11.88000 ,    -0.151653711654133E-01 ,     0.164885521710422E-01 ,     0.271801423302494E-01 ,     0.387452806145745E-01 ,     0.635868661766801E-01 ,     0.333276140347734E+00 ,    -0.547416272687780E+00 ,     0.457968629433997E+00 ,    -0.891980363205998E+00 ,     0.166028212634879E+00 , 
  11.90000 ,    -0.301342211405271E-01 ,    -0.584932651333973E-01 ,    -0.632953120387989E-01 ,     0.400280574617581E-01 ,    -0.172846421939066E+00 ,    -0.147054431924812E+00 ,    -0.369481850051148E+00 ,    -0.478565895550156E+00 ,    -0.556482691385077E+00 ,     0.917007125454813E-01 , 
  11.92000 ,    -0.466012711856353E-01 ,    -0.106256216829321E+00 ,    -0.120707236991014E+00 ,     0.433482506217021E-01 ,    -0.472199870500519E+00 ,    -0.762459010359454E+00 ,    -0.218544719833604E+00 ,    -0.166431629085756E+01 ,    -0.277922309685739E+00 ,     0.174333133860629E-01 , 
  11.94000 ,    -0.546193366336259E-01 ,    -0.752099437532395E-01 ,    -0.843736285793298E-01 ,     0.429677918278071E-01 ,    -0.737333637827286E+00 ,    -0.131117934075198E+01 ,    -0.124274811152298E+00 ,    -0.268266513781183E+01 ,    -0.121311568679514E+00 ,    -0.421296666150623E-01 , 
  11.96000 ,    -0.430197526485709E-01 ,     0.429404427365589E-02 ,     0.123739520822423E-01 ,     0.381094425730328E-01 ,    -0.819398175638748E+00 ,    -0.152498564879332E+01 ,    -0.691452454222491E-01 ,    -0.301416546105112E+01 ,    -0.455916764699150E-01 ,    -0.729581373997768E-01 , 
