 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  32.28000 ,    -0.331484758306899E-02 ,     0.904160603535253E-02 ,     0.321986236416842E-02 ,    -0.929265452725563E-03 ,    -0.275289270931192E-02 ,    -0.161276838443334E-01 ,     0.245091275853589E-03 ,    -0.149089452681063E-01 ,     0.121240273603703E-02 ,    -0.593009064510839E-03 , 
  32.30000 ,    -0.435408804102171E-02 ,     0.116171994730548E-01 ,     0.112244190330393E-01 ,    -0.876936991986652E-03 ,    -0.101105845017402E-01 ,    -0.147526264407403E-01 ,     0.292751543340837E-02 ,    -0.156343534016063E-01 ,    -0.208446896987407E-03 ,    -0.999093280358515E-03 , 
  32.32000 ,    -0.237757013521837E-02 ,     0.624280522565529E-02 ,     0.113804227350382E-01 ,    -0.101691163528105E-03 ,    -0.133365475715487E-01 ,    -0.630136466834351E-02 ,     0.236730531122802E-02 ,    -0.144074842526792E-01 ,    -0.296900571971251E-02 ,    -0.807796578039336E-03 , 
  32.34000 ,     0.145869594944477E-02 ,    -0.189378238331234E-02 ,     0.620003401656499E-02 ,     0.505497438362999E-03 ,    -0.123102175381425E-01 ,     0.291344750713234E-02 ,    -0.949005003738162E-03 ,    -0.905834857495678E-02 ,    -0.570401628263070E-02 ,    -0.189281035978882E-03 , 
  32.36000 ,     0.450803321022170E-02 ,    -0.428874254004404E-02 ,     0.389910989941767E-02 ,     0.196866873774831E-03 ,    -0.944311031814974E-02 ,     0.587621852091102E-02 ,    -0.386266929662850E-02 ,     0.331800070490725E-03 ,    -0.627948545701289E-02 ,     0.131351385493674E-03 , 
  32.38000 ,     0.507418354418586E-02 ,     0.127616162163221E-02 ,     0.779893366669121E-02 ,    -0.888307397670028E-03 ,    -0.575970351558095E-02 ,     0.724269746739319E-03 ,    -0.381582720741480E-02 ,     0.898513692078033E-02 ,    -0.390029046301313E-02 ,    -0.128610088282757E-03 , 
  32.40000 ,     0.389025515910583E-02 ,     0.813781707185011E-02 ,     0.122017082292644E-01 ,    -0.187358875316205E-02 ,     0.415037078199396E-04 ,    -0.776354195177500E-02 ,    -0.135252925160300E-02 ,     0.101582448490653E-01 ,    -0.214704030946001E-03 ,    -0.404115144460417E-03 , 
  32.42000 ,     0.302125993048930E-02 ,     0.840005251758238E-02 ,     0.967979113574163E-02 ,    -0.207347302288444E-02 ,     0.837812114081330E-02 ,    -0.124974659706139E-01 ,     0.764457535933967E-03 ,     0.172160323741423E-02 ,     0.205296056008634E-02 ,    -0.295362416836874E-04 , 
  32.44000 ,     0.344395045494103E-02 ,     0.204288116617716E-02 ,     0.814989918244911E-03 ,    -0.169467325226928E-02 ,     0.158227866149994E-01 ,    -0.102167891439490E-01 ,     0.640576359469046E-03 ,    -0.101919622313329E-01 ,     0.166669750810339E-02 ,     0.791765146808986E-03 , 
  32.46000 ,     0.402559183002321E-02 ,    -0.312996324083442E-02 ,    -0.563345406132348E-02 ,    -0.152210191058085E-02 ,     0.170313780959385E-01 ,    -0.384748540232008E-02 ,    -0.929076694957541E-03 ,    -0.155468424123076E-01 ,    -0.601720893947581E-04 ,     0.108142912853508E-02 , 
  32.48000 ,     0.300793546137970E-02 ,    -0.743162757821482E-03 ,    -0.277824369139449E-02 ,    -0.192892485122234E-02 ,     0.103785000170521E-01 ,     0.836880612912825E-03 ,    -0.173983147595376E-02 ,    -0.966399286379273E-02 ,    -0.846092502451500E-03 ,     0.257279642567436E-03 , 
  32.50000 ,     0.228698823900889E-03 ,     0.652844156736664E-02 ,     0.591280602771971E-02 ,    -0.234986675042176E-02 ,     0.101829605973824E-02 ,     0.729847265860668E-03 ,    -0.820744947394709E-03 ,     0.181394095394699E-02 ,     0.963751345712785E-04 ,    -0.100107821105395E-02 , 
  32.52000 ,    -0.248603920695024E-02 ,     0.100011092523046E-01 ,     0.999831656816967E-02 ,    -0.187210319824127E-02 ,    -0.292804766182481E-02 ,    -0.220286644469874E-02 ,     0.659226018482481E-03 ,     0.796843344713484E-02 ,     0.138809064436150E-02 ,    -0.134183372790922E-02 , 
  32.54000 ,    -0.316560197873427E-02 ,     0.524459601278910E-02 ,     0.379853780193534E-02 ,    -0.333574996487483E-03 ,     0.206467118586188E-02 ,    -0.355394158494229E-02 ,     0.107291169689289E-02 ,     0.318447948371456E-02 ,     0.120518586721263E-02 ,    -0.246483369496153E-03 , 
  32.56000 ,    -0.162575493548684E-02 ,    -0.247330777592560E-02 ,    -0.699015986828668E-02 ,     0.130522774933000E-02 ,     0.113351425604606E-01 ,    -0.110885183902673E-02 ,     0.380004340000513E-03 ,    -0.740441212542099E-02 ,    -0.656929621510568E-03 ,     0.126231382322019E-02 , 
  32.58000 ,     0.648670628014650E-03 ,    -0.413351326320228E-02 ,    -0.115833019228137E-01 ,     0.180010934998298E-02 ,     0.164421945167656E-01 ,     0.317365815822262E-02 ,     0.322291519233943E-04 ,    -0.133543009787261E-01 ,    -0.266611078455897E-02 ,     0.162851594898318E-02 , 
  32.60000 ,     0.231437508970409E-02 ,     0.248118749604320E-02 ,    -0.614412515882859E-02 ,     0.823825947975443E-03 ,     0.132038134367359E-01 ,     0.547957959943785E-02 ,     0.958707534429525E-03 ,    -0.960091168508297E-02 ,    -0.332519663032488E-02 ,     0.449466491011720E-03 , 
  32.62000 ,     0.338702882330274E-02 ,     0.993495638744285E-02 ,     0.220585664442398E-02 ,    -0.728101424836240E-03 ,     0.520218728985728E-02 ,     0.408256850105970E-02 ,     0.222219649395413E-02 ,    -0.121139661086919E-02 ,    -0.267074004252717E-02 ,    -0.103893813910555E-02 , 
  32.64000 ,     0.447403491213776E-02 ,     0.951944492863626E-02 ,     0.390499953636385E-02 ,    -0.163431397243049E-02 ,    -0.556975911861490E-03 ,     0.897230789614320E-03 ,     0.210780483694034E-02 ,     0.270739318451921E-02 ,    -0.184429006093595E-02 ,    -0.128091922913461E-02 , 
  32.66000 ,     0.522054669990412E-02 ,     0.128258869587634E-02 ,    -0.203892053827956E-02 ,    -0.147432531760072E-02 ,    -0.802808113726581E-03 ,    -0.683430577573706E-03 ,     0.380547463012918E-03 ,    -0.853940868552341E-03 ,    -0.148394993029577E-02 ,    -0.968827828139871E-04 , 
  32.68000 ,     0.421612043251959E-02 ,    -0.593538005752701E-02 ,    -0.732990446272728E-02 ,    -0.827867165780993E-03 ,     0.166197853701769E-02 ,     0.733580461372965E-03 ,    -0.110084077441965E-02 ,    -0.574709625466391E-02 ,    -0.103234144633188E-02 ,     0.112474506903677E-02 , 
  32.70000 ,     0.769605621930560E-03 ,    -0.458245506314701E-02 ,    -0.455475161574771E-02 ,    -0.464432897968072E-03 ,     0.231311329370673E-02 ,     0.321300516701905E-02 ,    -0.361276324464287E-03 ,    -0.395324155831690E-02 ,     0.217276163325930E-03 ,     0.956659676884171E-03 , 
  32.72000 ,    -0.356869376039224E-02 ,     0.304300118094558E-02 ,     0.391754576088495E-02 ,    -0.523722670991868E-03 ,     0.403937462092834E-03 ,     0.344545338146482E-02 ,     0.230697408629312E-02 ,     0.496893152488832E-02 ,     0.177599931567588E-02 ,    -0.514576490469448E-03 , 
  32.74000 ,    -0.590196722867395E-02 ,     0.765964617329918E-02 ,     0.884281636796838E-02 ,    -0.575856830325297E-03 ,    -0.712308318682414E-03 ,    -0.565252313849444E-04 ,     0.440424185865263E-02 ,     0.129172146490782E-01 ,     0.219420369893016E-02 ,    -0.181490301946016E-02 , 
  32.76000 ,    -0.470993990150605E-02 ,     0.389943293627897E-02 ,     0.524383958994711E-02 ,    -0.343529107821672E-03 ,     0.166783368607095E-02 ,    -0.551589952400940E-02 ,     0.384842384927533E-02 ,     0.119866993474313E-01 ,     0.777643994118975E-03 ,    -0.169187375084318E-02 , 
  32.78000 ,    -0.149820920715686E-02 ,    -0.347234733593533E-02 ,    -0.155318320518675E-02 ,    -0.106754108855987E-03 ,     0.581794025365377E-02 ,    -0.934201129746914E-02 ,     0.129773277124163E-02 ,     0.334715363246776E-02 ,    -0.127731057345152E-02 ,    -0.397732311506402E-03 , 
  32.80000 ,     0.637383777777446E-03 ,    -0.530743605940021E-02 ,    -0.235648653212439E-02 ,    -0.277867881741903E-03 ,     0.744938217521152E-02 ,    -0.899518961957314E-02 ,    -0.506100366918914E-03 ,    -0.371595966890650E-02 ,    -0.190951599464418E-02 ,     0.722919829592124E-03 , 
  32.82000 ,     0.141982924836045E-03 ,     0.954559730156212E-03 ,     0.454935513322549E-02 ,    -0.729386464886146E-03 ,     0.497787434780608E-02 ,    -0.479675544729657E-02 ,     0.270044438303882E-03 ,    -0.177917318966022E-02 ,    -0.433435591520159E-03 ,     0.753946564511556E-03 , 
  32.84000 ,    -0.156142606906803E-02 ,     0.801148302011749E-02 ,     0.108111846714363E-01 ,    -0.817852232492172E-03 ,     0.174108975051289E-02 ,     0.590566977678835E-03 ,     0.253536985181711E-02 ,     0.657012669666169E-02 ,     0.154127430840545E-02 ,     0.684946744310443E-04 , 
  32.86000 ,    -0.192622494719567E-02 ,     0.708688714104307E-02 ,     0.767731117455518E-02 ,    -0.193921633513398E-03 ,     0.226174751386860E-02 ,     0.428469899764232E-02 ,     0.350443269668233E-02 ,     0.114529992475005E-01 ,     0.171804333000459E-02 ,    -0.349980226286731E-03 , 
  32.88000 ,    -0.338987203571505E-03 ,    -0.174292554849266E-02 ,    -0.319815322891390E-02 ,     0.565490790839395E-03 ,     0.679100212527581E-02 ,     0.510922225402044E-02 ,     0.181792676347721E-02 ,     0.653147277704158E-02 ,    -0.386479109546218E-03 ,    -0.172771291923207E-03 , 
  32.90000 ,     0.111144995450493E-02 ,    -0.941448803380416E-02 ,    -0.107600280712595E-01 ,     0.398806953717630E-03 ,     0.106462288834770E-01 ,     0.398848343311245E-02 ,    -0.917942869387548E-03 ,    -0.372879118940752E-02 ,    -0.279392776800337E-02 ,    -0.137365408746842E-04 , 
  32.92000 ,     0.756690793516959E-04 ,    -0.826834249454611E-02 ,    -0.680138779882996E-02 ,    -0.105203919549111E-02 ,     0.942148216495270E-02 ,     0.277842102702346E-02 ,    -0.188012872978843E-02 ,    -0.834471031343060E-02 ,    -0.304746338373165E-02 ,    -0.453673067021691E-03 , 
  32.94000 ,    -0.317794433852068E-02 ,    -0.930000629312534E-03 ,     0.442790713674531E-02 ,    -0.281868641532306E-02 ,     0.419042890622633E-02 ,     0.261074568280573E-02 ,    -0.101400628671438E-03 ,    -0.119824447574773E-02 ,    -0.719249853064195E-03 ,    -0.109566033992927E-02 , 
  32.96000 ,    -0.580313306456648E-02 ,     0.273395992788733E-02 ,     0.105260800233867E-01 ,    -0.338630987969154E-02 ,     0.558534613436295E-03 ,     0.304246909084618E-02 ,     0.251390506703586E-02 ,     0.124892224590701E-01 ,     0.221089506188039E-02 ,    -0.912689791758282E-03 , 
  32.98000 ,    -0.543820567030571E-02 ,    -0.275373360748264E-02 ,     0.467008352807110E-02 ,    -0.219147556783139E-02 ,     0.232802154552912E-02 ,     0.263856482773342E-02 ,     0.329218689029455E-02 ,     0.213906007118339E-01 ,     0.342125012540486E-02 ,     0.449386446959566E-03 , 
  33.00000 ,    -0.290225292130129E-02 ,    -0.117391225307927E-01 ,    -0.673619240179816E-02 ,    -0.259420074170742E-03 ,     0.688162739394904E-02 ,     0.494303588368006E-03 ,     0.162370946049811E-02 ,     0.193684229262987E-01 ,     0.245679869155273E-02 ,     0.199100634107203E-02 , 
  33.02000 ,    -0.142915128925275E-02 ,    -0.135843865046292E-01 ,    -0.112680021839796E-01 ,     0.773642581800349E-03 ,     0.770749572494217E-02 ,    -0.260791524287895E-02 ,    -0.549803760418619E-03 ,     0.110430052044198E-01 ,     0.814259388993295E-03 ,     0.223300753700794E-02 , 
  33.04000 ,    -0.315530499404496E-02 ,    -0.486132555154458E-02 ,    -0.443003544656684E-02 ,     0.287632800275172E-03 ,     0.152602541400649E-02 ,    -0.453895712442866E-02 ,    -0.972588789794665E-03 ,     0.621391188687418E-02 ,     0.106692076774617E-03 ,     0.766502016377174E-03 , 
  33.06000 ,    -0.667601763228932E-02 ,     0.635132123050426E-02 ,     0.546454260863502E-02 ,    -0.751683131420861E-03 ,    -0.780340988308357E-02 ,    -0.358654052195262E-02 ,     0.549869080725124E-03 ,     0.949862273294798E-02 ,     0.528097133013524E-03 ,    -0.124766278781978E-02 , 
  33.08000 ,    -0.838613641430533E-02 ,     0.913061260065541E-02 ,     0.696492145164837E-02 ,    -0.894830402330754E-03 ,    -0.129916622919205E-01 ,    -0.204330703795394E-03 ,     0.218288903209643E-02 ,     0.160946061317582E-01 ,     0.118576214408696E-02 ,    -0.222366615473853E-02 , 
  33.10000 ,    -0.619133562833603E-02 ,     0.158191314330431E-02 ,    -0.146033206211647E-02 ,     0.193295285464741E-03 ,    -0.106196129081933E-01 ,     0.294493244894820E-02 ,     0.223020388917132E-02 ,     0.175331295093424E-01 ,     0.152993716069092E-02 ,    -0.168965668671527E-02 , 
  33.12000 ,    -0.163335940956193E-02 ,    -0.740638919520300E-02 ,    -0.986144089764757E-02 ,     0.134700964875329E-02 ,    -0.417285153103799E-02 ,     0.301512249608771E-02 ,     0.888439881171565E-03 ,     0.107424672744577E-01 ,     0.194314990207225E-02 ,    -0.568474769506737E-03 , 
  33.14000 ,     0.177284349505124E-02 ,    -0.833815552293159E-02 ,    -0.840069605634485E-02 ,     0.113998515575955E-02 ,     0.206724671574995E-03 ,    -0.480848515549821E-03 ,    -0.247377649729972E-03 ,     0.872607970678249E-03 ,     0.283780185013482E-02 ,     0.456372288612367E-05 , 
  33.16000 ,     0.209089513482146E-02 ,    -0.148879226252858E-02 ,     0.132936249873977E-02 ,    -0.572396873814724E-03 ,     0.176489037160753E-03 ,    -0.488718982335631E-02 ,    -0.900866521675278E-04 ,    -0.444965245947418E-02 ,     0.362862907184262E-02 ,    -0.103466286881460E-03 , 
  33.18000 ,     0.608584733967944E-03 ,     0.418899973069550E-02 ,     0.823286217957850E-02 ,    -0.243635929891921E-02 ,    -0.133419662948743E-02 ,    -0.630750861607965E-02 ,     0.915379084565635E-03 ,    -0.279340604450186E-02 ,     0.313456977144647E-02 ,    -0.129841953651663E-03 , 
  33.20000 ,     0.539651870775624E-04 ,     0.194187377830476E-02 ,     0.452240787351038E-02 ,    -0.290965939484797E-02 ,    -0.764613674495930E-03 ,    -0.276113797859836E-02 ,     0.164990907779461E-02 ,     0.136685579195134E-02 ,     0.108919792485155E-02 ,     0.429455152773531E-03 , 
  33.22000 ,     0.159511048070344E-02 ,    -0.496148864791458E-02 ,    -0.541147805506451E-02 ,    -0.170780192755546E-02 ,     0.126119497273030E-02 ,     0.407437174735469E-02 ,     0.176570422633459E-02 ,     0.188848253756218E-02 ,    -0.113825571962313E-02 ,     0.110689420292227E-02 , 
  33.24000 ,     0.391062667671901E-02 ,    -0.745553790607709E-02 ,    -0.102193078628467E-01 ,     0.690318589877153E-04 ,     0.817324499727518E-03 ,     0.100821963608741E-01 ,     0.189551212800092E-02 ,    -0.292498309818246E-02 ,    -0.173377630344451E-02 ,     0.106511146904337E-02 , 
  33.26000 ,     0.503275987774953E-02 ,    -0.174205356745958E-02 ,    -0.471621099449107E-02 ,     0.113101370771468E-02 ,    -0.387982175018624E-02 ,     0.118597279957880E-01 ,     0.252102945802863E-02 ,    -0.934027171672504E-02 ,    -0.347894259764604E-03 ,     0.222622299541164E-03 , 
  33.28000 ,     0.457407611633157E-02 ,     0.589788362050678E-02 ,     0.421750762322215E-02 ,     0.118800573012969E-02 ,    -0.922110445082639E-02 ,     0.919027687352560E-02 ,     0.312008409630540E-02 ,    -0.123097264402920E-01 ,     0.148188416101471E-02 ,    -0.546740246280022E-03 , 
  33.30000 ,     0.378329120917200E-02 ,     0.628207543253798E-02 ,     0.567991863894484E-02 ,     0.955192433802360E-03 ,    -0.950364290557523E-02 ,     0.484926539195406E-02 ,     0.279425281099254E-02 ,    -0.980371913137409E-02 ,     0.200735811945505E-02 ,    -0.451066431468100E-03 , 
  33.32000 ,     0.363061543043330E-02 ,    -0.185081026051669E-02 ,    -0.267350404199844E-02 ,     0.116286948315815E-02 ,    -0.337127308487804E-02 ,     0.214123473718743E-02 ,     0.159237752731597E-02 ,    -0.352592741326876E-02 ,     0.118388178959542E-02 ,     0.205963816682010E-03 , 
  33.34000 ,     0.342904093539824E-02 ,    -0.100228360024554E-01 ,    -0.119995006169839E-01 ,     0.175414986365794E-02 ,     0.405024584882512E-02 ,     0.238080172653360E-02 ,     0.727146433373599E-03 ,     0.326923464825276E-02 ,     0.597232660093833E-03 ,     0.343769717151522E-03 , 
  33.36000 ,     0.173160258692621E-02 ,    -0.943678200541828E-02 ,    -0.124553282646713E-01 ,     0.207270934748012E-02 ,     0.617757935932781E-02 ,     0.430399972723002E-02 ,     0.119129190321841E-02 ,     0.775773552195092E-02 ,     0.145982000000148E-02 ,    -0.532481929486319E-03 , 
  33.38000 ,    -0.155966289749038E-02 ,    -0.859378973445074E-03 ,    -0.433555014364398E-02 ,     0.165624345564572E-02 ,     0.185131484359061E-02 ,     0.555609528512507E-02 ,     0.236811477785301E-02 ,     0.802014878861327E-02 ,     0.304122615277120E-02 ,    -0.155758463162054E-02 , 
  33.40000 ,    -0.443881147316305E-02 ,     0.633722326108396E-02 ,     0.258883772596420E-02 ,     0.660015140919529E-03 ,    -0.357699876621557E-02 ,     0.471981874142473E-02 ,     0.247335908887853E-02 ,     0.333942999543781E-02 ,     0.346142067011001E-02 ,    -0.136505643847670E-02 , 
  33.42000 ,    -0.444220248230701E-02 ,     0.481083099587038E-02 ,     0.527533144198839E-03 ,    -0.480376277261025E-03 ,    -0.428726596479447E-02 ,     0.221458701254747E-02 ,     0.586006332647903E-03 ,    -0.469600592003809E-02 ,     0.199157786478007E-02 ,     0.301169268323804E-03 , 
  33.44000 ,    -0.101762503630211E-02 ,    -0.265580228708957E-02 ,    -0.745359426401770E-02 ,    -0.158098202086506E-02 ,    -0.480184081613157E-03 ,    -0.362978615504225E-03 ,    -0.199809682868131E-02 ,    -0.117556121589406E-01 ,     0.120661488073011E-03 ,     0.210025042141254E-02 , 
  33.46000 ,     0.385093960110054E-02 ,    -0.669298616539051E-02 ,    -0.112464800548541E-01 ,    -0.271828283913911E-02 ,     0.191856063178847E-02 ,    -0.160196188756754E-02 ,    -0.283249090609562E-02 ,    -0.130714570597296E-01 ,    -0.252179749833557E-04 ,     0.242256407990551E-02 , 
  33.48000 ,     0.733818705709197E-02 ,    -0.221929575651087E-02 ,    -0.557568605205442E-02 ,    -0.375533467734589E-02 ,    -0.196372779376303E-02 ,    -0.118865754023732E-02 ,    -0.887201058957073E-03 ,    -0.754141669049773E-02 ,     0.179402688866554E-02 ,     0.112911206037618E-02 , 
  33.50000 ,     0.797596562162509E-02 ,     0.592393315414886E-02 ,     0.388956142850132E-02 ,    -0.411387936599081E-02 ,    -0.102820352522874E-01 ,     0.135192808394897E-03 ,     0.214031423144641E-02 ,     0.444092266588642E-03 ,     0.345467378247872E-02 ,    -0.272992183973475E-03 , 
  33.52000 ,     0.631181913845079E-02 ,     0.881510859415860E-02 ,     0.707884448557750E-02 ,    -0.325451628817222E-02 ,    -0.162594204651775E-01 ,     0.125875511138990E-02 ,     0.333271121848818E-02 ,     0.428125388303035E-02 ,     0.280489923854380E-02 ,    -0.286232942122678E-03 , 
  33.54000 ,     0.384698839777151E-02 ,     0.370666418193723E-02 ,     0.931898320410129E-03 ,    -0.140727692082805E-02 ,    -0.153958858383384E-01 ,     0.142163876318604E-02 ,     0.142140432439101E-02 ,     0.114247379685281E-02 ,     0.282670368916095E-03 ,     0.912940710817440E-03 , 
