 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  21.24000 ,    -0.847082363525389E-02 ,    -0.123637406251194E-01 ,    -0.227896620041375E-01 ,     0.346686106363106E-02 ,    -0.191855950921591E-01 ,    -0.930960747775765E-01 ,    -0.147708209878181E-01 ,    -0.167612312454379E+00 ,     0.919324815273721E-03 ,    -0.374274718395351E-04 , 
  21.26000 ,    -0.893433971725571E-02 ,    -0.187073492683776E-01 ,    -0.217715740166779E-01 ,     0.329583328814824E-02 ,    -0.187552878482595E-01 ,    -0.107988975463605E+00 ,    -0.177871532040221E-01 ,    -0.245372477606306E+00 ,     0.230594697704076E-02 ,     0.669539847765974E-03 , 
  21.28000 ,    -0.135694177969106E-01 ,    -0.111584763835010E-01 ,    -0.828108401983677E-02 ,     0.301442380704719E-02 ,    -0.276349905606780E-01 ,    -0.122894162136435E+00 ,    -0.165370019502595E-01 ,    -0.309150873004354E+00 ,     0.472324628147484E-02 ,    -0.394071473031537E-03 , 
  21.30000 ,    -0.180836837074187E-01 ,    -0.237697332809684E-02 ,     0.153869421653093E-02 ,     0.407266579823297E-02 ,    -0.439045448385749E-01 ,    -0.143231556556356E+00 ,    -0.128331686771771E-01 ,    -0.385432014223081E+00 ,     0.751619712654998E-02 ,    -0.178177098035612E-02 , 
  21.32000 ,    -0.177349618379025E-01 ,    -0.567966448319080E-02 ,    -0.311280376268996E-02 ,     0.621941333867448E-02 ,    -0.585090154937086E-01 ,    -0.168772540505879E+00 ,    -0.114309654686442E-01 ,    -0.483191214269467E+00 ,     0.839419738642949E-02 ,    -0.193386950719150E-02 , 
  21.34000 ,    -0.126114173824321E-01 ,    -0.186713171018591E-01 ,    -0.157425732674516E-01 ,     0.761882380160764E-02 ,    -0.636449243353950E-01 ,    -0.190412449170254E+00 ,    -0.142721019829893E-01 ,    -0.570856886630734E+00 ,     0.694610722027433E-02 ,    -0.124829216544344E-02 , 
  21.36000 ,    -0.737941914151997E-02 ,    -0.259014618367511E-01 ,    -0.209872863899226E-01 ,     0.685027904979093E-02 ,    -0.589166541944314E-01 ,    -0.193336966699249E+00 ,    -0.183789277382886E-01 ,    -0.593149461663441E+00 ,     0.545803847500115E-02 ,    -0.159580635417763E-02 , 
  21.38000 ,    -0.581201890110738E-02 ,    -0.172797759522975E-01 ,    -0.132285644886555E-01 ,     0.453894876100541E-02 ,    -0.496285580475001E-01 ,    -0.165703680702672E+00 ,    -0.194856883501789E-01 ,    -0.512892016534835E+00 ,     0.612153696149836E-02 ,    -0.381865322309288E-02 , 
  21.40000 ,    -0.652505203102420E-02 ,    -0.403166366097879E-03 ,    -0.317434329989428E-02 ,     0.272354487167692E-02 ,    -0.400358336996143E-01 ,    -0.107371929464969E+00 ,    -0.167861770122886E-01 ,    -0.340074873011396E+00 ,     0.834965161389363E-02 ,    -0.627545666373658E-02 , 
  21.42000 ,    -0.495518099022620E-02 ,     0.777232368112060E-02 ,    -0.453738327245110E-02 ,     0.263216091750623E-02 ,    -0.291251988680128E-01 ,    -0.321809239264931E-01 ,    -0.132863369317988E-01 ,    -0.124731821342070E+00 ,     0.970947878985798E-02 ,    -0.635867509485968E-02 , 
  21.44000 ,     0.723022805282967E-03 ,     0.169027567892944E-03 ,    -0.167729818101531E-01 ,     0.339067583774243E-02 ,    -0.131283775295411E-01 ,     0.385923763345305E-01 ,    -0.117811362575179E-01 ,     0.757721547616666E-01 ,     0.934959178634242E-02 ,    -0.339806040528762E-02 , 
  21.46000 ,     0.680644000865842E-02 ,    -0.127705490812976E-01 ,    -0.248488772656082E-01 ,     0.316681450886991E-02 ,     0.841828232734143E-02 ,     0.873434462155777E-01 ,    -0.116045788450015E-01 ,     0.224889946478437E+00 ,     0.956187774068654E-02 ,     0.396974635177841E-03 , 
  21.48000 ,     0.793823809724864E-02 ,    -0.157086576157139E-01 ,    -0.168536459675342E-01 ,     0.146771695596133E-02 ,     0.298408489124028E-01 ,     0.108144314031508E+00 ,    -0.998622192490047E-02 ,     0.311951768798202E+00 ,     0.133413660096699E-01 ,     0.214722746015913E-02 , 
  21.50000 ,     0.338147258142614E-02 ,    -0.619052330910995E-02 ,     0.122853096078515E-02 ,    -0.537878269923872E-04 ,     0.429678523986785E-01 ,     0.106671220794188E+00 ,    -0.601959366860833E-02 ,     0.340945209300780E+00 ,     0.207585597250297E-01 ,     0.125296142858901E-02 , 
  21.52000 ,    -0.162213183010205E-02 ,     0.332382969443340E-02 ,     0.114921847625924E-01 ,     0.704346994099045E-03 ,     0.438731157699937E-01 ,     0.934744393402276E-01 ,    -0.211507671636806E-02 ,     0.320947560226617E+00 ,     0.285468771728440E-01 ,    -0.215919140476064E-03 , 
  21.54000 ,    -0.128457593008998E-02 ,     0.115605495782193E-02 ,     0.442700306525873E-02 ,     0.391102857826323E-02 ,     0.363137562287779E-01 ,     0.768091596075506E-01 ,    -0.109381149736422E-02 ,     0.265995576351481E+00 ,     0.334801027849516E-01 ,    -0.705693520212625E-04 , 
  21.56000 ,     0.441689505925784E-02 ,    -0.923228433754769E-02 ,    -0.100673457933782E-01 ,     0.736599209774013E-02 ,     0.286686164912571E-01 ,     0.603486382655274E-01 ,    -0.260864952569796E-02 ,     0.197014971030367E+00 ,     0.355096702000816E-01 ,     0.148319422604197E-02 , 
  21.58000 ,     0.963794545434643E-02 ,    -0.134973789749437E-01 ,    -0.141337806090953E-01 ,     0.851971352498851E-02 ,     0.270819443981510E-01 ,     0.457940022955653E-01 ,    -0.349336756472418E-02 ,     0.136624178100694E+00 ,     0.368986186465196E-01 ,     0.224855590097587E-02 , 
  21.60000 ,     0.897931115084043E-02 ,    -0.418696682851333E-02 ,    -0.277407328826082E-02 ,     0.678964066313213E-02 ,     0.306397775726008E-01 ,     0.358140990064683E-01 ,    -0.177504179833890E-02 ,     0.985164377432533E-01 ,     0.385383520709023E-01 ,     0.810013764847259E-03 , 
  21.62000 ,     0.324300726453503E-02 ,     0.941190397817035E-02 ,     0.103225464542147E-01 ,     0.376133088302336E-02 ,     0.324046487544622E-01 ,     0.331497228301688E-01 ,     0.594754860620199E-03 ,     0.811309618083411E-01 ,     0.382398385707639E-01 ,    -0.164176031808852E-02 , 
  21.64000 ,    -0.168778431043390E-02 ,     0.115765350048890E-01 ,     0.892871819795028E-02 ,     0.126234714469368E-02 ,     0.252250041226151E-01 ,     0.365030918299494E-01 ,    -0.108697083056586E-03 ,     0.708743928254860E-01 ,     0.335069337317716E-01 ,    -0.262659733199366E-02 , 
  21.66000 ,    -0.142782640706172E-02 ,    -0.119808776698592E-02 ,    -0.647435833778157E-02 ,    -0.406789994216749E-03 ,     0.764409872042737E-02 ,     0.381721904897860E-01 ,    -0.468395359521305E-02 ,     0.505105309948463E-01 ,     0.256493575342296E-01 ,    -0.131501075310535E-02 , 
  21.68000 ,     0.226878063434979E-02 ,    -0.152571499685381E-01 ,    -0.190482217612773E-01 ,    -0.217686218597830E-02 ,    -0.145098587956034E-01 ,     0.277523131258335E-01 ,    -0.944309632538099E-02 ,     0.637233244184117E-02 ,     0.199288797389870E-01 ,     0.371666746492060E-03 , 
  21.70000 ,     0.381777137643839E-02 ,    -0.148527410662768E-01 ,    -0.153180631498242E-01 ,    -0.443523822979294E-02 ,    -0.318613064631176E-01 ,     0.611415595524912E-03 ,    -0.100175301740172E-01 ,    -0.659608455887688E-01 ,     0.207164809726853E-01 ,    -0.128007384172441E-03 , 
  21.72000 ,     0.190574960050416E-03 ,     0.415694051580195E-04 ,    -0.101172422183235E-02 ,    -0.605907928911422E-02 ,    -0.376171030229929E-01 ,    -0.357571913707317E-01 ,    -0.634061095690446E-02 ,    -0.155179685786259E+00 ,     0.266839732824553E-01 ,    -0.306173740324734E-02 , 
  21.74000 ,    -0.584723996461751E-02 ,     0.138579836628787E-01 ,     0.588340842015724E-02 ,    -0.551037438651257E-02 ,    -0.315616642101782E-01 ,    -0.642185896919604E-01 ,    -0.292969386326792E-02 ,    -0.231069051030342E+00 ,     0.316369993454632E-01 ,    -0.595048537185078E-02 , 
  21.76000 ,    -0.897348373291453E-02 ,     0.133511856473424E-01 ,    -0.311451747679703E-02 ,    -0.274842250485764E-02 ,    -0.191968981355263E-01 ,    -0.692737835960848E-01 ,    -0.386073250953358E-02 ,    -0.254718984159051E+00 ,     0.306408266338722E-01 ,    -0.621224110447213E-02 , 
  21.78000 ,    -0.699842766336164E-02 ,     0.237961934602094E-02 ,    -0.162673813044326E-01 ,     0.323937106420827E-03 ,    -0.712477181009478E-02 ,    -0.489688856350045E-01 ,    -0.806888587752712E-02 ,    -0.203878835080113E+00 ,     0.250843146984832E-01 ,    -0.385943933327885E-02 , 
  21.80000 ,    -0.258659972780492E-02 ,    -0.365105620623791E-02 ,    -0.152565746280085E-01 ,     0.152572911451040E-02 ,     0.129781919041286E-02 ,    -0.173352955462762E-01 ,    -0.104563511870006E-01 ,    -0.962701609528170E-01 ,     0.211660929203858E-01 ,    -0.126362996929714E-02 , 
  21.82000 ,     0.399358009819261E-03 ,     0.315451687765506E-02 ,     0.236970709929035E-02 ,     0.409639475647710E-03 ,     0.657707446568936E-02 ,     0.561587276312444E-02 ,    -0.767918701944912E-02 ,     0.137003629884112E-01 ,     0.233189962072199E-01 ,    -0.394435218656539E-03 , 
  21.84000 ,     0.115671942000009E-02 ,     0.134065627096435E-01 ,     0.186009821830462E-01 ,    -0.154510786077166E-02 ,     0.101990244730523E-01 ,     0.876299425744042E-02 ,    -0.204177171755617E-02 ,     0.704528066258579E-01 ,     0.295442311607386E-01 ,    -0.800233492667959E-03 , 
  21.86000 ,     0.182124207121930E-02 ,     0.118057421392489E-01 ,     0.146929646785791E-01 ,    -0.268832411326691E-02 ,     0.118282299104044E-01 ,    -0.276662485855025E-02 ,     0.100380090101103E-02 ,     0.586103860149315E-01 ,     0.335320146528303E-01 ,    -0.622154433781016E-03 , 
  21.88000 ,     0.363741475590226E-02 ,    -0.368125883192987E-02 ,    -0.697356314757373E-02 ,    -0.288679576101693E-02 ,     0.982396153223591E-02 ,    -0.140160727197832E-01 ,    -0.108702478871721E-02 ,     0.124289134206352E-01 ,     0.311193861444155E-01 ,     0.709487000396645E-03 , 
  21.90000 ,     0.459820037504864E-02 ,    -0.178668058351004E-01 ,    -0.244534412655132E-01 ,    -0.331830377124349E-02 ,     0.439432214946368E-02 ,    -0.144007986125066E-01 ,    -0.528699731443759E-02 ,    -0.176833857371623E-01 ,     0.242074916252677E-01 ,     0.145204916351701E-02 , 
  21.92000 ,     0.172113073958632E-02 ,    -0.150818482799957E-01 ,    -0.202906718308265E-01 ,    -0.477418168210937E-02 ,    -0.667743265292716E-03 ,    -0.657183702313120E-02 ,    -0.673813409372035E-02 ,    -0.110014343675754E-01 ,     0.183853186523868E-01 ,    -0.440748618576796E-03 , 
  21.94000 ,    -0.477449960891859E-02 ,     0.241440765806216E-02 ,    -0.991478619863971E-03 ,    -0.654115919376857E-02 ,    -0.597473384516672E-03 ,    -0.177221183089699E-02 ,    -0.447922716749905E-02 ,     0.974825623411979E-02 ,     0.173433082199029E-01 ,    -0.457773599055061E-02 , 
  21.96000 ,    -0.106658970185516E-01 ,     0.160540400667698E-01 ,     0.104933346527291E-01 ,    -0.716389392634753E-02 ,     0.537484504788872E-02 ,    -0.653124256371152E-02 ,    -0.242484945605233E-02 ,     0.974350271676969E-02 ,     0.201171236465923E-01 ,    -0.796948396318677E-02 , 
  21.98000 ,    -0.116207126991808E-01 ,     0.114311549400031E-01 ,     0.923268933721677E-03 ,    -0.614678727499371E-02 ,     0.121021727945300E-01 ,    -0.142041435874115E-01 ,    -0.444701407813329E-02 ,    -0.148858970062269E-01 ,     0.233912881640881E-01 ,    -0.786371505967166E-02 , 
  22.00000 ,    -0.746143997335994E-02 ,    -0.549736394463879E-02 ,    -0.182177758853216E-01 ,    -0.457799920657267E-02 ,     0.126584456607705E-01 ,    -0.103752625249166E-01 ,    -0.937417944032676E-02 ,    -0.283948710951539E-01 ,     0.254162746322421E-01 ,    -0.452458075082889E-02 , 
  22.02000 ,    -0.193498339783827E-02 ,    -0.151538800038495E-01 ,    -0.240446708920474E-01 ,    -0.394603013337279E-02 ,     0.519248361948677E-02 ,     0.125914093127940E-01 ,    -0.119383341616824E-01 ,     0.849086866300751E-02 ,     0.270039047789148E-01 ,    -0.863534345973653E-03 , 
  22.04000 ,     0.159529305977894E-02 ,    -0.650368703109040E-02 ,    -0.859323731511119E-02 ,    -0.452718387521949E-02 ,    -0.447438203919313E-02 ,     0.462076024830012E-01 ,    -0.878266200646235E-02 ,     0.950546059275200E-01 ,     0.292131085423798E-01 ,     0.660953054759211E-03 , 
  22.06000 ,     0.338107276577811E-02 ,     0.106124390266761E-01 ,     0.121230067640273E-01 ,    -0.517738498471683E-02 ,    -0.781089416126240E-02 ,     0.715793184809281E-01 ,    -0.260640179297260E-02 ,     0.185634420602988E+00 ,     0.313180338477061E-01 ,     0.415180279481331E-03 , 
  22.08000 ,     0.579461349709015E-02 ,     0.169943656248155E-01 ,     0.166687892221749E-01 ,    -0.469398617422387E-02 ,    -0.164446075563248E-02 ,     0.753618476463428E-01 ,     0.539454879042042E-03 ,     0.229121504098194E+00 ,     0.317428487854853E-01 ,     0.665147683377730E-03 , 
  22.10000 ,     0.935132782775417E-02 ,     0.616131637485133E-02 ,     0.289562961689475E-02 ,    -0.312115604326039E-02 ,     0.879863519644379E-02 ,     0.608467211467067E-01 ,    -0.201927803272365E-02 ,     0.212669959440765E+00 ,     0.304541043560140E-01 ,     0.257131370293185E-02 , 
  22.12000 ,     0.115444734315637E-01 ,    -0.830993352698340E-02 ,    -0.974862168530643E-02 ,    -0.153335958063621E-02 ,     0.152339002615099E-01 ,     0.436135263000882E-01 ,    -0.640548189068655E-02 ,     0.166109014361318E+00 ,     0.293325116681483E-01 ,     0.465233579500460E-02 , 
  22.14000 ,     0.101828729568037E-01 ,    -0.845033602861752E-02 ,    -0.297661571792875E-02 ,    -0.688297100928924E-03 ,     0.146396774562123E-01 ,     0.364385953950021E-01 ,    -0.629956133328984E-02 ,     0.126291012798056E+00 ,     0.297929992903164E-01 ,     0.450942951824511E-02 , 
  22.16000 ,     0.700946459626486E-02 ,     0.755321053122194E-02 ,     0.188013305589121E-01 ,    -0.247486331311151E-03 ,     0.118132846834953E-01 ,     0.386644669665691E-01 ,     0.112213798188285E-03 ,     0.102419024822195E+00 ,     0.307553567714410E-01 ,     0.180524342125843E-02 , 
  22.18000 ,     0.656522807412457E-02 ,     0.233515042938238E-01 ,     0.330024449602412E-01 ,     0.515354616575255E-03 ,     0.134137586977049E-01 ,     0.401811783324925E-01 ,     0.799444510390160E-02 ,     0.788283912659331E-01 ,     0.298914619372732E-01 ,    -0.971698093985205E-03 , 
  22.20000 ,     0.109229809658474E-01 ,     0.229452827147224E-01 ,     0.243309233998031E-01 ,     0.147161576373376E-02 ,     0.199481101896782E-01 ,     0.348430583585849E-01 ,     0.108435153921494E-01 ,     0.475307433808709E-01 ,     0.268711221890156E-01 ,    -0.930200622119087E-03 , 
  22.22000 ,     0.164181590555341E-01 ,     0.827594305307215E-02 ,     0.197132933613231E-02 ,     0.150424221887117E-02 ,     0.246228652038693E-01 ,     0.283773577056606E-01 ,     0.705847370766212E-02 ,     0.288500495687648E-01 ,     0.243621572017006E-01 ,     0.223744854111714E-02 , 
  22.24000 ,     0.168472926797065E-01 ,    -0.392883788059145E-02 ,    -0.109936410987561E-01 ,    -0.224575641141512E-03 ,     0.206349921521089E-01 ,     0.320352055231678E-01 ,     0.104871410315271E-02 ,     0.529875963182675E-01 ,     0.249223739030947E-01 ,     0.593429265912724E-02 , 
  22.26000 ,     0.101914377166251E-01 ,    -0.171478897507195E-02 ,    -0.357065289750633E-02 ,    -0.307995634250502E-02 ,     0.911197895821961E-02 ,     0.488275987373069E-01 ,    -0.189940094058842E-02 ,     0.121664251159647E+00 ,     0.271441479453349E-01 ,     0.725971024826707E-02 , 
  22.28000 ,     0.127774129622180E-02 ,     0.902568542608781E-02 ,     0.115134544318046E-01 ,    -0.534782112310104E-02 ,    -0.121862502762137E-02 ,     0.676442706315589E-01 ,    -0.987318855657351E-03 ,     0.194646026993587E+00 ,     0.260763346068106E-01 ,     0.566508778711395E-02 , 
  22.30000 ,    -0.314884281398072E-02 ,     0.126553198019682E-01 ,     0.134014029260957E-01 ,    -0.590919902964879E-02 ,    -0.276898217202644E-02 ,     0.725580121302057E-01 ,     0.274817727841102E-03 ,     0.220810123809296E+00 ,     0.184128876087001E-01 ,     0.295889259085334E-02 , 
  22.32000 ,    -0.182772649289938E-02 ,     0.283870525051021E-02 ,    -0.258486248994071E-02 ,    -0.534269538743699E-02 ,     0.295737033734392E-02 ,     0.583638959817354E-01 ,    -0.106475739502665E-02 ,     0.184409082939747E+00 ,     0.708136609535604E-02 ,     0.104108373128340E-02 , 
  22.34000 ,    -0.459500886465288E-03 ,    -0.100123478708990E-01 ,    -0.198912189544376E-01 ,    -0.518430719401193E-02 ,     0.695345527400013E-02 ,     0.362189075248272E-01 ,    -0.383688339405260E-02 ,     0.118702657466732E+00 ,    -0.303467274581940E-03 ,     0.107074535431050E-03 , 
  22.36000 ,    -0.513903120032022E-02 ,    -0.113378074468280E-01 ,    -0.202120614532159E-01 ,    -0.615817262666724E-02 ,     0.250385171515438E-02 ,     0.229846829129388E-01 ,    -0.445343015345425E-02 ,     0.720926343287572E-01 ,     0.168527312120437E-02 ,    -0.837178601007076E-03 , 
  22.38000 ,    -0.148277028316520E-01 ,     0.152922500632367E-03 ,    -0.445704412595426E-02 ,    -0.738372817361505E-02 ,    -0.722254607861473E-02 ,     0.247801712456532E-01 ,    -0.141341282503839E-02 ,     0.617265759448961E-01 ,     0.109626179337553E-01 ,    -0.216435436191964E-02 , 
  22.40000 ,    -0.214970207764566E-01 ,     0.108311754476532E-01 ,     0.891281065163167E-02 ,    -0.744401308387991E-02 ,    -0.121762083252860E-01 ,     0.314206938760657E-01 ,     0.293824444775233E-02 ,     0.619766462597674E-01 ,     0.197821500758796E-01 ,    -0.291144862327370E-02 , 
  22.42000 ,    -0.183160694192485E-01 ,     0.806556041182543E-02 ,     0.560869977581301E-02 ,    -0.605979210995207E-02 ,    -0.622947164385213E-02 ,     0.272613019869407E-01 ,     0.530763350796937E-02 ,     0.372830722457281E-01 ,     0.219184574098926E-01 ,    -0.198073546234420E-02 , 
  22.44000 ,    -0.716056087726349E-02 ,    -0.509309856066274E-02 ,    -0.831997898231435E-02 ,    -0.442842978494663E-02 ,     0.554246762361995E-02 ,     0.708871976161825E-02 ,     0.521679785110489E-02 ,    -0.179201580876414E-01 ,     0.177646647970568E-01 ,     0.355821304396937E-03 , 
  22.46000 ,     0.289273534506596E-02 ,    -0.136035479739325E-01 ,    -0.143712932259979E-01 ,    -0.386075804304653E-02 ,     0.110046689215078E-01 ,    -0.192995614161074E-01 ,     0.499109747140159E-02 ,    -0.750886743444948E-01 ,     0.124089067836487E-01 ,     0.257760312112805E-02 , 
  22.48000 ,     0.464423241834500E-02 ,    -0.792624469237969E-02 ,    -0.360346941775252E-02 ,    -0.434181714932850E-02 ,     0.251638377879321E-02 ,    -0.380296473390037E-01 ,     0.619591400655651E-02 ,    -0.105547370043083E+00 ,     0.949615741016347E-02 ,     0.350912137512588E-02 , 
  22.50000 ,    -0.323818097928045E-03 ,     0.522639734826007E-02 ,     0.132054537929136E-01 ,    -0.470696715551993E-02 ,    -0.158220419138871E-01 ,    -0.455684193111347E-01 ,     0.722281369356942E-02 ,    -0.113554211323554E+00 ,     0.791798606412675E-02 ,     0.341170852790825E-02 , 
