 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  27.96000 ,     0.390243218427273E-02 ,    -0.840833546186221E-02 ,    -0.194247842557081E-01 ,     0.451232384104807E-04 ,    -0.494658450682082E-02 ,     0.100340310773271E-01 ,    -0.298691840744551E-02 ,     0.855699764929589E-02 ,     0.115768609540331E-02 ,     0.283646529897456E-02 , 
  27.98000 ,    -0.116977528482147E-02 ,     0.385373783364954E-03 ,    -0.546652470260262E-02 ,     0.403007344618593E-03 ,     0.342575009600747E-03 ,     0.685797721961327E-03 ,    -0.254375848564628E-02 ,    -0.137444105668925E-01 ,     0.404143234929679E-02 ,     0.218328205175462E-02 , 
  28.00000 ,    -0.823119164371731E-02 ,     0.736406153281047E-02 ,     0.643291344956164E-02 ,    -0.225381107295095E-03 ,     0.498100791919637E-02 ,    -0.927187927672953E-02 ,    -0.111277237800025E-02 ,    -0.281739430770065E-01 ,     0.877716510994653E-02 ,     0.597556439561849E-03 , 
  28.02000 ,    -0.112796422097395E-01 ,     0.474702145001295E-02 ,     0.447378506090084E-02 ,    -0.883689773514987E-03 ,     0.607065747585222E-02 ,    -0.152586821499879E-01 ,    -0.293752079108086E-03 ,    -0.346957856216587E-01 ,     0.108036437094038E-01 ,    -0.106085730451818E-03 , 
  28.04000 ,    -0.749895785521833E-02 ,    -0.381092878756281E-02 ,    -0.835523193927142E-02 ,    -0.944381770650292E-03 ,     0.166797198330240E-02 ,    -0.161059756914266E-01 ,    -0.394479094354034E-03 ,    -0.367779775025731E-01 ,     0.836102945319133E-02 ,     0.592843235729946E-03 , 
  28.06000 ,     0.260936795953151E-03 ,    -0.775926897430312E-02 ,    -0.177075260443224E-01 ,    -0.551678766262891E-03 ,    -0.637621392165051E-02 ,    -0.140095745808248E-01 ,    -0.378824664649721E-03 ,    -0.368010156600462E-01 ,     0.412793701301468E-02 ,     0.173878191862381E-02 , 
  28.08000 ,     0.661480746442771E-02 ,    -0.221055940149000E-02 ,    -0.139839055393189E-01 ,    -0.162148468165806E-03 ,    -0.126714164118673E-01 ,    -0.117958230188262E-01 ,     0.255335126403448E-03 ,    -0.351914883011876E-01 ,     0.211918276437033E-02 ,     0.234292050471864E-02 , 
  28.10000 ,     0.878411176327938E-02 ,     0.632621475585907E-02 ,    -0.271396281898899E-02 ,     0.967467442001344E-04 ,    -0.123948858923089E-01 ,    -0.106247410065063E-01 ,     0.379757403605860E-03 ,    -0.331264249823824E-01 ,     0.353033508438276E-02 ,     0.249416428329624E-02 , 
  28.12000 ,     0.828860128738573E-02 ,     0.783830094958488E-02 ,     0.251695093096684E-02 ,     0.479060415820742E-03 ,    -0.566363377500694E-02 ,    -0.101857073496982E-01 ,    -0.139779990329718E-02 ,    -0.343686498645364E-01 ,     0.606467430828273E-02 ,     0.282161650196339E-02 , 
  28.14000 ,     0.790815647240088E-02 ,     0.985281599640163E-03 ,    -0.386908292019608E-02 ,     0.113226718937589E-02 ,     0.233945377810287E-02 ,    -0.103302786364943E-01 ,    -0.451590438936357E-02 ,    -0.430791491965940E-01 ,     0.706970652328379E-02 ,     0.321254668291120E-02 , 
  28.16000 ,     0.796673363799348E-02 ,    -0.496233358708547E-02 ,    -0.130536515526347E-01 ,     0.175969895007965E-02 ,     0.598308042015122E-02 ,    -0.116425656199325E-01 ,    -0.636963692197266E-02 ,    -0.594632609984342E-01 ,     0.657329612388508E-02 ,     0.266856929692561E-02 , 
  28.18000 ,     0.638670993204970E-02 ,    -0.105035661380567E-02 ,    -0.124070740613086E-01 ,     0.186658620637555E-02 ,     0.413761205144925E-02 ,    -0.142095923902655E-01 ,    -0.490618805904725E-02 ,    -0.779850310628542E-01 ,     0.677975730262145E-02 ,     0.677492731198680E-03 , 
  28.20000 ,     0.220925026226925E-02 ,     0.102147624711601E-01 ,    -0.580093103865618E-03 ,     0.127510529166858E-02 ,     0.618431690120860E-03 ,    -0.164494833313346E-01 ,    -0.108552299866369E-02 ,    -0.904459683549982E-01 ,     0.893604929752276E-02 ,    -0.162660431364506E-02 , 
  28.22000 ,    -0.198975081918856E-02 ,     0.168013164019053E-01 ,     0.105139896329409E-01 ,     0.289352552340739E-03 ,    -0.463223321341801E-04 ,    -0.160022459116277E-01 ,     0.178698086512772E-02 ,    -0.912972229452245E-01 ,     0.114833955120233E-01 ,    -0.223791509854236E-02 , 
  28.24000 ,    -0.212085560841521E-02 ,     0.104421257374768E-01 ,     0.911977420449874E-02 ,    -0.642774483616054E-03 ,     0.310922393617432E-02 ,    -0.121269053453868E-01 ,     0.136553001088699E-02 ,    -0.805816416482292E-01 ,     0.116921496784923E-01 ,    -0.421755445115126E-03 , 
  28.26000 ,     0.290792710767326E-02 ,    -0.375887567930503E-02 ,    -0.304994383519152E-02 ,    -0.132495024968062E-02 ,     0.747139704787036E-02 ,    -0.689445802151820E-02 ,    -0.139031946014851E-02 ,    -0.626271197172185E-01 ,     0.878564285220802E-02 ,     0.219615838093667E-02 , 
  28.28000 ,     0.933233287682654E-02 ,    -0.125854399348378E-01 ,    -0.129091149909306E-01 ,    -0.182204373346563E-02 ,     0.104428758711514E-01 ,    -0.345639464072102E-02 ,    -0.345742065781326E-02 ,    -0.426019594594400E-01 ,     0.486939651005655E-02 ,     0.307497507839712E-02 , 
  28.30000 ,     0.117637445835209E-01 ,    -0.910483252007786E-02 ,    -0.109020876854597E-01 ,    -0.218432794448730E-02 ,     0.120739272685694E-01 ,    -0.290303936524435E-02 ,    -0.314182967928865E-02 ,    -0.241106868044800E-01 ,     0.265793684698482E-02 ,     0.135466454076521E-02 , 
  28.32000 ,     0.831349737925433E-02 ,     0.229616437161734E-04 ,    -0.146316604800973E-02 ,    -0.233522318856064E-02 ,     0.137299731723147E-01 ,    -0.300970581349911E-02 ,    -0.174893877520719E-02 ,    -0.871206976685924E-02 ,     0.272207956806795E-02 ,    -0.124568917134359E-02 , 
  28.34000 ,     0.221673431619876E-02 ,     0.251436206700740E-02 ,     0.277144417102602E-02 ,    -0.227913500143649E-02 ,     0.149221226051712E-01 ,    -0.353144817330668E-03 ,    -0.172064089678082E-02 ,     0.396462592714493E-02 ,     0.335938973717861E-02 ,    -0.230408880527845E-02 , 
  28.36000 ,    -0.172392809650928E-02 ,    -0.545235276021263E-02 ,    -0.407206124015084E-02 ,    -0.227347747839741E-02 ,     0.129166100313035E-01 ,     0.624907279700095E-02 ,    -0.357773775371012E-02 ,     0.162653123535781E-01 ,     0.296465662288107E-02 ,    -0.131146901657409E-02 , 
  28.38000 ,    -0.198800195632012E-02 ,    -0.150715692567338E-01 ,    -0.144266618989129E-01 ,    -0.260390096172879E-02 ,     0.638362649414424E-02 ,     0.144393824720988E-01 ,    -0.536388130854606E-02 ,     0.315969207966985E-01 ,     0.188612336956548E-02 ,    -0.963585104240469E-04 , 
  28.40000 ,    -0.134634263633012E-02 ,    -0.151883140261722E-01 ,    -0.163307494777145E-01 ,    -0.316406368756071E-02 ,    -0.108914096654446E-02 ,     0.203808739946014E-01 ,    -0.521515859490215E-02 ,     0.515536216205709E-01 ,     0.160892391991868E-02 ,    -0.589831349560517E-03 , 
  28.42000 ,    -0.321902331983082E-02 ,    -0.507799507764606E-02 ,    -0.732488231497081E-02 ,    -0.343154995377121E-02 ,    -0.266971671751901E-02 ,     0.220106935024440E-01 ,    -0.385596675851638E-02 ,     0.728040536221900E-01 ,     0.249961700759025E-02 ,    -0.250389138848971E-02 , 
  28.44000 ,    -0.758601131919266E-02 ,     0.485133654626832E-02 ,     0.299236950753642E-02 ,    -0.304356448513017E-02 ,     0.523066808166699E-02 ,     0.203529255617131E-01 ,    -0.384202145824977E-02 ,     0.874192130922262E-01 ,     0.308337895490716E-02 ,    -0.362697583595596E-02 , 
  28.46000 ,    -0.109218013450286E-01 ,     0.495284085912330E-02 ,     0.435762356584007E-02 ,    -0.237916724269174E-02 ,     0.180736683409815E-01 ,     0.180065233356721E-01 ,    -0.631858474933166E-02 ,     0.880995758890111E-01 ,     0.183031886030078E-02 ,    -0.243313022953884E-02 , 
  28.48000 ,    -0.100456436078706E-01 ,    -0.302204267599958E-02 ,    -0.247205715080395E-02 ,    -0.235855897511645E-02 ,     0.258115939204865E-01 ,     0.167263318651277E-01 ,    -0.923295771016494E-02 ,     0.747057486101126E-01 ,    -0.787084451966137E-03 ,     0.938019782460226E-05 , 
  28.50000 ,    -0.558009813247488E-02 ,    -0.858160801292089E-02 ,    -0.730815250227054E-02 ,    -0.347009435478869E-02 ,     0.215922170048767E-01 ,     0.164194020757910E-01 ,    -0.941525965748646E-02 ,     0.559228024219111E-01 ,    -0.263455637934112E-02 ,     0.110223706914053E-02 , 
  28.52000 ,    -0.135492531110961E-02 ,    -0.496559632323563E-02 ,    -0.307697732564930E-02 ,    -0.501796391929862E-02 ,     0.839686712208141E-02 ,     0.159505339421058E-01 ,    -0.633915022588529E-02 ,     0.433933937505545E-01 ,    -0.239867065982275E-02 ,    -0.370314187747878E-03 , 
  28.54000 ,    -0.601166450254997E-03 ,     0.324471371117816E-02 ,     0.582693779354973E-02 ,    -0.554773778989342E-02 ,    -0.322021837153863E-02 ,     0.143808624901157E-01 ,    -0.310594923253174E-02 ,     0.427019084153747E-01 ,    -0.121852175447805E-02 ,    -0.279221841465429E-02 , 
  28.56000 ,    -0.304409486518144E-02 ,     0.601417315085087E-02 ,     0.920078866761597E-02 ,    -0.421227996056017E-02 ,    -0.451584130388366E-02 ,     0.114695207635928E-01 ,    -0.318261253469922E-02 ,     0.491173996903268E-01 ,    -0.136087501944831E-02 ,    -0.344311003441014E-02 , 
  28.58000 ,    -0.567070575220975E-02 ,     0.141643433901320E-04 ,     0.370321475654901E-02 ,    -0.173080770844254E-02 ,     0.382609420520285E-02 ,     0.761275634835502E-02 ,    -0.638158098145440E-02 ,     0.520620905976028E-01 ,    -0.338404980732422E-02 ,    -0.152517486008418E-02 , 
  28.60000 ,    -0.590557919201316E-02 ,    -0.734166111974544E-02 ,    -0.278667460195941E-02 ,     0.139998236124996E-03 ,     0.130498773741168E-01 ,     0.385947754530910E-02 ,    -0.874445356900336E-02 ,     0.443187280815097E-01 ,    -0.520744116792799E-02 ,     0.902277229219442E-03 , 
  28.62000 ,    -0.372020938007239E-02 ,    -0.667101704634146E-02 ,    -0.455534721358598E-03 ,     0.207113027952616E-03 ,     0.149797123353487E-01 ,     0.180055271884026E-02 ,    -0.676045321019137E-02 ,     0.276736310211720E-01 ,    -0.439837759323572E-02 ,     0.115276994374387E-02 , 
  28.64000 ,    -0.905062159748576E-03 ,     0.219228192344619E-02 ,     0.105284984082846E-01 ,    -0.107181826520943E-02 ,     0.931677481382874E-02 ,     0.262512069398357E-02 ,    -0.137116423117621E-02 ,     0.103249025565777E-01 ,    -0.114964333249659E-02 ,    -0.117071802606729E-02 , 
  28.66000 ,     0.104609477850779E-02 ,     0.973943977202156E-02 ,     0.196834821232869E-01 ,    -0.211547171667228E-02 ,     0.288280496413641E-02 ,     0.563604965027980E-02 ,     0.275651680631970E-02 ,    -0.802890021129418E-03 ,     0.157993078398601E-02 ,    -0.378882252242751E-02 , 
  28.68000 ,     0.194709777303658E-02 ,     0.763304212308174E-02 ,     0.180166716963444E-01 ,    -0.180363666515309E-02 ,     0.239880521984155E-02 ,     0.794042130368731E-02 ,     0.204909638044894E-02 ,    -0.527921100590506E-02 ,     0.114436008061202E-02 ,    -0.425320113321660E-02 , 
  28.70000 ,     0.220287002138949E-02 ,    -0.173047985978116E-02 ,     0.813237401434969E-02 ,    -0.473996179413262E-03 ,     0.839230568671229E-02 ,     0.652862792489618E-02 ,    -0.227984515017760E-02 ,    -0.753877507799082E-02 ,    -0.186762889802573E-02 ,    -0.249846159472367E-02 , 
  28.72000 ,     0.187140597669637E-02 ,    -0.795865273450019E-02 ,     0.798812218861959E-03 ,     0.644754018528111E-03 ,     0.157230043982842E-01 ,     0.136063865803198E-02 ,    -0.567400148542448E-02 ,    -0.110205142782092E-01 ,    -0.420971233629404E-02 ,    -0.645786326229612E-03 , 
  28.74000 ,     0.871128137459062E-03 ,    -0.438763674807549E-02 ,     0.217814234087204E-02 ,     0.846857949191639E-03 ,     0.190226544125766E-01 ,    -0.380402830117163E-02 ,    -0.513240265110395E-02 ,    -0.144992771108472E-01 ,    -0.348069737019815E-02 ,    -0.449156156354932E-03 , 
  28.76000 ,    -0.183074644668513E-03 ,     0.474772690613583E-02 ,     0.692595055064579E-02 ,     0.637730351746566E-03 ,     0.169830310532858E-01 ,    -0.450161039729571E-02 ,    -0.213034313627469E-02 ,    -0.141370543947461E-01 ,    -0.659646333842761E-03 ,    -0.138310746491825E-02 , 
  28.78000 ,    -0.233055693467071E-04 ,     0.969115448408470E-02 ,     0.533303265393041E-02 ,     0.100133370719976E-02 ,     0.118342046477508E-01 ,    -0.127773009741803E-03 ,    -0.483844717043451E-03 ,    -0.866165948787199E-02 ,     0.114102030860674E-02 ,    -0.149298866230475E-02 , 
  28.80000 ,     0.203090183778514E-02 ,     0.641662102130250E-02 ,    -0.416860658271811E-02 ,     0.215720163975143E-02 ,     0.597552479379411E-02 ,     0.477189962118123E-02 ,    -0.182597655964749E-02 ,    -0.201639150447100E-02 ,     0.225172361821324E-03 ,     0.128502954808747E-03 , 
  28.82000 ,     0.507049141592724E-02 ,     0.566717732418997E-03 ,    -0.123654980712606E-01 ,     0.324686438695596E-02 ,     0.948395980925629E-04 ,     0.450795865251830E-02 ,    -0.392980838085225E-02 ,    -0.595479405865947E-03 ,    -0.188802942720989E-02 ,     0.219670635271098E-02 , 
  28.84000 ,     0.722446856852854E-02 ,    -0.108604918029100E-03 ,    -0.100352951201921E-01 ,     0.328743985234253E-02 ,    -0.575381567559081E-02 ,    -0.191325480017769E-02 ,    -0.365942249716766E-02 ,    -0.757758280344461E-02 ,    -0.239082287946473E-02 ,     0.272303466298658E-02 , 
  28.86000 ,     0.740008804560457E-02 ,     0.461947883232847E-02 ,     0.537678168325208E-03 ,     0.227816970995222E-02 ,    -0.105635280103075E-01 ,    -0.911891974856708E-02 ,    -0.938283990592162E-03 ,    -0.195870998160592E-01 ,    -0.523986083910546E-03 ,     0.132803332511911E-02 , 
  28.88000 ,     0.618928867299936E-02 ,     0.738934603168615E-02 ,     0.739013102045620E-02 ,     0.118742588114499E-02 ,    -0.129227846335268E-01 ,    -0.101668921230982E-01 ,     0.994913673397942E-03 ,    -0.286769180598819E-01 ,     0.156079739371990E-02 ,    -0.350351986365069E-03 , 
  28.90000 ,     0.491093444690768E-02 ,     0.267424956616604E-02 ,     0.258594059651297E-02 ,     0.846285825028572E-03 ,    -0.130210431831974E-01 ,    -0.347972097582440E-02 ,    -0.635581591596011E-03 ,    -0.279634044070776E-01 ,     0.135971912093930E-02 ,    -0.584676579017054E-03 , 
  28.92000 ,     0.397149690219043E-02 ,    -0.582677861296520E-02 ,    -0.800686090509132E-02 ,     0.102404158975760E-02 ,    -0.131297160887871E-01 ,     0.505612926909291E-02 ,    -0.474628440288283E-02 ,    -0.164851565841896E-01 ,    -0.102437053688411E-02 ,     0.487874676105768E-03 , 
  28.94000 ,     0.255014561090178E-02 ,    -0.899715590370214E-02 ,    -0.107932315111093E-01 ,     0.751277520943071E-03 ,    -0.153327280865346E-01 ,     0.733715814456921E-02 ,    -0.738700189443361E-02 ,     0.164853608368067E-03 ,    -0.296880848092066E-02 ,     0.117391629605853E-02 , 
  28.96000 ,    -0.163107925699985E-04 ,    -0.302689945675807E-02 ,    -0.811922424759724E-04 ,    -0.470019328350289E-03 ,    -0.189294040364582E-01 ,     0.747475740528018E-03 ,    -0.604205528756094E-02 ,     0.135482389724524E-01 ,    -0.233882836667158E-02 ,     0.362357459200057E-03 , 
  28.98000 ,    -0.291494327974603E-02 ,     0.570387336191950E-02 ,     0.145337491930475E-01 ,    -0.194630235954343E-02 ,    -0.207710665429991E-01 ,    -0.923792020990288E-02 ,    -0.232938421469486E-02 ,     0.176968598024232E-01 ,     0.823892916750053E-04 ,    -0.110579841881216E-02 , 
  29.00000 ,    -0.437329926411454E-02 ,     0.766360072851553E-02 ,     0.179731600320676E-01 ,    -0.240369496775940E-02 ,    -0.185287868130724E-01 ,    -0.141642790367102E-01 ,    -0.463825815073121E-04 ,     0.126429198085304E-01 ,     0.152140701649479E-02 ,    -0.148368088489525E-02 , 
  29.02000 ,    -0.355407723548611E-02 ,     0.114144271419365E-02 ,     0.617525592216215E-02 ,    -0.129916650782690E-02 ,    -0.133058930070281E-01 ,    -0.104181306828540E-01 ,    -0.868276583002105E-03 ,     0.405099665411768E-02 ,     0.385396327878257E-03 ,    -0.315036347417578E-03 , 
  29.04000 ,    -0.157769231236403E-02 ,    -0.573163847256464E-02 ,    -0.911569277293605E-02 ,     0.571540429713653E-03 ,    -0.851929022391018E-02 ,    -0.217211491335646E-02 ,    -0.266960654932825E-02 ,    -0.829126230947529E-03 ,    -0.198546477312310E-02 ,     0.896366078550899E-03 , 
  29.06000 ,    -0.331916740509813E-03 ,    -0.447536863301668E-02 ,    -0.127191794171982E-01 ,     0.180236482313036E-02 ,    -0.622276841755876E-02 ,     0.306710883617447E-02 ,    -0.231327508757324E-02 ,     0.159160417339086E-02 ,    -0.292630424167205E-02 ,     0.419924670909460E-03 , 
  29.08000 ,    -0.352398326175420E-03 ,     0.367605179945274E-02 ,    -0.191878283830597E-02 ,     0.166244306050544E-02 ,    -0.508220596478900E-02 ,     0.153100525485627E-02 ,     0.463168337087992E-03 ,     0.830133743219835E-02 ,    -0.148606578674480E-02 ,    -0.157295214170938E-02 , 
  29.10000 ,    -0.279541647591370E-03 ,     0.897287073645659E-02 ,     0.114728692396776E-01 ,     0.637408274598417E-03 ,    -0.238793415661758E-02 ,    -0.406582474921111E-02 ,     0.268000080868720E-02 ,     0.114564638733174E-01 ,     0.572102192418872E-03 ,    -0.303907673209563E-02 , 
  29.12000 ,     0.137354382654171E-02 ,     0.444974837770488E-02 ,     0.145617259952604E-01 ,    -0.207794796830123E-03 ,     0.225047404295726E-02 ,    -0.821134884231726E-02 ,     0.171740244930843E-02 ,     0.411834544053206E-02 ,     0.808220974560426E-03 ,    -0.231630042585507E-02 , 
  29.14000 ,     0.418023086461239E-02 ,    -0.569524160180225E-02 ,     0.686521763265912E-02 ,    -0.254363645109693E-03 ,     0.597623714580475E-02 ,    -0.830339246318994E-02 ,    -0.137657371818782E-02 ,    -0.140153564906174E-01 ,    -0.129699382176328E-02 ,    -0.225904888895548E-04 , 
  29.16000 ,     0.598666623499587E-02 ,    -0.104626498538955E-01 ,    -0.798762009857478E-03 ,     0.298071426566765E-03 ,     0.586672666244784E-02 ,    -0.651899795558556E-02 ,    -0.285439489314782E-02 ,    -0.354134777792900E-01 ,    -0.408936828451500E-02 ,     0.162473929511089E-02 , 
  29.18000 ,     0.527683199929049E-02 ,    -0.436255946267090E-02 ,     0.360947514279468E-03 ,     0.907548607702425E-03 ,     0.268293441443415E-02 ,    -0.651162223399439E-02 ,    -0.542015733246711E-03 ,    -0.494538611503909E-01 ,    -0.583110302950860E-02 ,     0.132833547090738E-02 , 
  29.20000 ,     0.301489488738909E-02 ,     0.634524450752815E-02 ,     0.750294421837438E-02 ,     0.131161626946471E-02 ,     0.707667366391999E-03 ,    -0.900965963084300E-02 ,     0.347443210595050E-02 ,    -0.498281345896635E-01 ,    -0.645460946917969E-02 ,     0.162144778705236E-03 , 
  29.22000 ,     0.169223369531108E-02 ,     0.105880355208799E-01 ,     0.109067898742659E-01 ,     0.162034237549802E-02 ,     0.344243810139130E-02 ,    -0.110401353885869E-01 ,     0.492075429101932E-02 ,    -0.388909111685525E-01 ,    -0.699313440262292E-02 ,     0.249828296428321E-03 , 
